# limit = 1.43482
#
# x           y           z           vx          vy          vz          s           m
 3.2714e-01 -5.4878e-01  5.0166e-01 -5.5226e+00  4.4172e+00 -3.9081e+00  8.0799e+00  1.0000e+00
-4.2317e-01  4.1173e-01  5.0484e-01  1.6758e+01 -8.0779e+00  1.0660e+01  2.1442e+01  1.0000e+00
-6.8477e-01 -4.4269e-01 -3.3942e-01 -2.2171e+00  1.3617e+01  3.5111e+00  1.4236e+01  1.0000e+00
 6.2640e-01  1.6847e-01 -6.1249e-01 -6.0121e+00 -1.7654e+00  5.7107e+00  8.4778e+00  1.0000e+00
-4.2276e-01  5.5808e-01  4.6881e-01  2.2221e+00 -4.9602e+00 -5.0533e+00  7.4214e+00  1.0000e+00
-1.6261e-01  2.2776e-01  4.5385e-02  1.7597e+00 -1.0158e+00 -3.9087e+00  4.4053e+00  1.0000e+00
 2.3050e-01 -4.9454e-01 -1.9578e-01 -1.7414e+00  6.1760e+00  1.0308e+00  6.4991e+00  1.0000e+00
-1.8571e-01 -2.4195e-01 -3.4907e-01  1.6668e+00  2.9636e+00  1.2220e+00  3.6131e+00  1.0000e+00
 2.4808e-01  5.2871e-01  8.5151e-02 -1.4180e+00 -5.5276e+00 -1.1935e+00  5.8301e+00  1.0000e+00
 3.9772e-01 -6.3206e-01 -4.5252e-01 -3.3774e+00  9.5941e+00 -1.5729e+00  1.0292e+01  1.0000e+00
 1.6998e-01  2.7021e-01 -2.9900e-01 -7.1878e-01 -3.5280e+00  2.2086e+00  4.2239e+00  1.0000e+00
-7.2313e-01  4.4001e-02 -2.0315e-01  6.4150e+00 -8.7839e-01 -1.0609e+00  6.5612e+00  1.0000e+00
 8.4030e-01  2.7365e-01 -3.3843e-01  2.0128e+01  3.6456e+00 -7.5207e+00  2.1794e+01  1.0000e+00
 1.9052e-01 -3.7625e-01 -1.2997e-01 -2.6445e+00  3.2381e+00  1.0933e+00  4.3213e+00  1.0000e+00
-5.4674e-01 -2.1568e-01  5.8868e-01  5.9013e+00  3.6247e-01 -3.4362e+00  6.8384e+00  1.0000e+00
-6.8616e-01  4.4306e-01 -2.3462e-01  6.9641e+00 -4.9802e+00  1.3074e+00  8.6608e+00  1.0000e+00
 1.9432e-01  1.3660e-01 -2.1016e-01 -5.2392e+00 -7.3038e+00  1.4979e+01  1.7469e+01  1.0000e+00
-2.2078e-01 -3.9659e-01 -6.8194e-01  9.1687e+00  5.6538e+00  5.8606e+00  1.2263e+01  1.0000e+00
-1.1510e-01 -6.6712e-01  3.8836e-01  3.1059e+00  8.1601e+00 -1.0753e+00  8.7972e+00  1.0000e+00
 6.7341e-02  3.9371e-01 -7.6711e-01 -6.0879e-02 -3.4295e+00  5.4241e+00  6.4177e+00  1.0000e+00
-8.5924e-01 -3.7875e-01  7.7363e-02  6.3240e+00  1.3177e+00 -1.0159e+00  6.5393e+00  1.0000e+00
 7.4928e-01  4.3673e-01  3.4623e-01 -6.7167e+00 -4.3130e+00 -4.0492e-01  7.9925e+00  1.0000e+00
-3.8595e-02  1.8669e-01 -2.1438e-01  3.2055e-01 -3.9594e+00  9.6991e-01  4.0890e+00  1.0000e+00
 2.3830e-01  2.5093e-01  6.7059e-01 -2.8097e+00 -2.4230e+00 -7.8132e+00  8.6494e+00  1.0000e+00
 1.7612e-01 -1.0570e-01  2.5812e-01  2.0981e+00  1.0579e+00 -9.7684e+00  1.0047e+01  1.0000e+00
 6.9994e-01 -3.2635e-01  1.9728e-01 -5.0036e+00  4.9119e+00 -3.3155e+00  7.7560e+00  1.0000e+00
-2.3183e-01  3.2499e-01  1.4168e-01 -1.9739e+00 -4.8375e+00 -3.2168e+00  6.1356e+00  1.0000e+00
-4.1663e-01  2.0790e-01  1.6138e-01  6.1213e+00 -3.8626e-01 -1.9655e+00  6.4407e+00  1.0000e+00
 1.9575e-01 -6.1720e-01  2.3086e-02 -2.1631e+00  2.8857e+00 -2.7206e+00  4.5175e+00  1.0000e+00
-8.2572e-01  2.6788e-01 -1.8608e-01  9.0145e+00 -3.6410e+00  1.4139e+00  9.8243e+00  1.0000e+00
 8.5922e-01 -3.0866e-01  1.9128e-01 -8.3293e+00  2.8976e+00 -2.3718e+00  9.1323e+00  1.0000e+00
 4.9343e-01 -5.5769e-01 -4.9098e-02 -4.2337e+00  7.9847e+00 -3.9261e-01  9.0462e+00  1.0000e+00
 3.2291e-01 -8.7618e-02 -7.7665e-01 -3.8200e+00  4.1520e-01  7.0057e+00  7.9903e+00  1.0000e+00
 1.1735e-01 -2.6977e-01  5.2680e-01 -1.4245e+00  1.1299e+00 -6.0208e+00  6.2894e+00  1.0000e+00
-3.4176e-01  9.0888e-02 -2.2456e-01  2.9444e+00 -7.0484e-01  1.6503e+00  3.4481e+00  1.0000e+00
-7.3179e-01 -5.1288e-01 -2.0281e-01  7.3286e+00  5.0642e+00 -9.2572e-01  8.9560e+00  1.0000e+00
 3.1745e-01  2.6386e-02 -1.6910e-01 -2.9261e+00  1.1311e+00  2.3754e-01  3.1461e+00  1.0000e+00
 1.7438e-01 -5.0211e-01  1.2838e-01 -1.8422e+00  2.6294e+00 -2.4285e+00  4.0255e+00  1.0000e+00
 6.1619e-01 -6.6000e-01 -2.5706e-02 -6.1814e+00  8.9596e+00  1.1188e+00  1.0942e+01  1.0000e+00
-3.0510e-01  4.5462e-01  2.2698e-01  2.1799e+00 -6.8677e+00 -2.8949e+00  7.7652e+00  1.0000e+00
-5.9147e-01  4.4547e-01 -3.7674e-01  3.6230e+00 -6.3001e+00  1.9210e+00  7.5171e+00  1.0000e+00
-1.6404e-01 -5.0551e-01  5.7500e-01 -2.8627e-01  4.6876e+00 -3.6748e+00  5.9632e+00  1.0000e+00
 3.1256e-01  7.6478e-02  7.2227e-02 -3.9871e-01 -4.1652e+00 -7.3746e+00  8.4790e+00  1.0000e+00
-6.4765e-01  4.9725e-01  2.5446e-01  6.2616e+00 -6.1515e+00 -4.0613e+00  9.6718e+00  1.0000e+00
 2.3571e-01 -2.2549e-01 -6.2058e-01 -3.4007e+00  3.2626e+00  7.1798e+00  8.5883e+00  1.0000e+00
-5.3861e-02  6.8770e-01 -7.0839e-02  1.7491e-01 -9.1823e+00 -9.9311e-01  9.2375e+00  1.0000e+00
-4.7891e-01 -3.8529e-01 -2.6141e-01  3.4439e+00  4.3318e+00  5.0223e+00  7.4732e+00  1.0000e+00
-3.5004e-01  3.1892e-02  5.9732e-01  3.1333e+00  1.2705e+00 -4.0818e+00  5.3002e+00  1.0000e+00
-2.9381e-02  4.2845e-02 -3.8011e-01 -2.4961e+00 -7.2384e-01  1.5298e+00  3.0158e+00  1.0000e+00
 1.7746e-01  5.6089e-01  3.6143e-01 -1.1966e+00 -4.2671e+00 -4.4777e+00  6.3000e+00  1.0000e+00
 6.6258e-01 -2.3220e-01 -1.1378e-01 -8.2195e+00  1.1334e+00  2.0772e+00  8.5533e+00  1.0000e+00
-4.9311e-02 -2.3187e-01 -5.5483e-01 -2.6348e-01  2.8579e+00  6.0233e+00  6.6721e+00  1.0000e+00
 2.0110e-01 -1.9667e-01  1.2047e-01 -1.8635e+00  3.2767e+00  1.1394e-01  3.7712e+00  1.0000e+00
 2.3518e-01 -7.4819e-01  2.5841e-01 -3.4616e+00  3.4211e+00 -3.0531e+00  5.7452e+00  1.0000e+00
-4.8333e-01  7.6468e-01  7.0569e-02  4.0670e+00 -6.7907e+00  3.7587e-01  7.9244e+00  1.0000e+00
 6.2852e-01  3.3594e-01 -1.2424e-01 -4.3409e+00 -3.4760e+00  2.2320e+00  5.9923e+00  1.0000e+00
-2.9771e-01 -4.0627e-01 -6.1287e-01  4.0947e+00  4.0403e+00  3.4464e+00  6.7059e+00  1.0000e+00
-2.1750e-01 -5.1086e-01  5.0300e-01  4.1434e+00  6.0413e+00 -5.2485e+00  9.0118e+00  1.0000e+00
-2.6760e-01  2.7624e-01  8.1656e-01 -3.6728e+00  3.7599e+00  3.3261e+00  6.2200e+00  1.0000e+00
-2.1235e-01  2.2656e-01  4.0694e-01 -5.0667e-02 -7.5993e-01 -4.4792e+00  4.5435e+00  1.0000e+00
-2.4539e-01  2.6693e-01  7.3758e-01  6.1927e+00 -6.5698e+00 -4.8801e+00  1.0263e+01  1.0000e+00
 6.1199e-01  4.5945e-02  9.3250e-02 -5.4455e+00 -1.0469e+00  6.2093e-01  5.5799e+00  1.0000e+00
 4.7049e-01 -4.3726e-01  6.7179e-01 -4.3504e+00  4.5219e+00 -6.0548e+00  8.7198e+00  1.0000e+00
-3.4033e-01  3.2338e-01 -4.1024e-01  1.6833e+00  5.0879e+00 -8.4945e+00  1.0044e+01  1.0000e+00
-3.5813e-01 -6.1010e-01 -2.5129e-01  3.3796e+00  6.9738e+00 -6.1510e-01  7.7740e+00  1.0000e+00
-6.4233e-01 -2.5717e-01 -2.8832e-01  3.4056e+00  5.7969e-01 -1.1558e+00  3.6428e+00  1.0000e+00
-3.2427e-01  1.6028e-01  9.7847e-02 -7.5407e+00  1.2248e+01 -9.8572e+00  1.7437e+01  1.0000e+00
-2.6555e-01 -7.5194e-01 -4.5295e-01  2.7881e+00  7.0286e+00  3.2648e+00  8.2361e+00  1.0000e+00
-2.4059e-01 -5.7872e-02 -2.7374e-02  2.1565e+00 -4.8424e-01  1.6066e+00  2.7324e+00  1.0000e+00
 2.2492e-01  2.1283e-02 -7.2532e-01 -4.1854e-01  4.7345e-01  7.8623e+00  7.8876e+00  1.0000e+00
-1.8435e-01 -2.3880e-01  4.7230e-01 -2.1452e-01 -1.6162e+00 -7.5816e+00  7.7549e+00  1.0000e+00
 8.2515e-01 -6.4191e-02 -3.3560e-01 -8.2567e+00  6.5548e-01  3.1064e+00  8.8460e+00  1.0000e+00
 1.2719e-01  5.5890e-03 -2.8588e-01  3.8693e-02 -3.7480e+00 -4.5175e+00  5.8700e+00  1.0000e+00
 3.9963e-02  4.7956e-01  6.1888e-01  3.4450e-01 -5.5503e+00 -5.0717e+00  7.5264e+00  1.0000e+00
-6.6279e-02 -1.3080e-02  8.5976e-02  4.2143e+00 -1.1551e+01 -4.8256e+01  4.9798e+01  1.0000e+00
 7.6399e-01 -7.8583e-02 -8.0332e-02 -5.0536e+00 -1.6844e+01  1.2224e+01  2.1417e+01  1.0000e+00
-2.9818e-01  3.6164e-01  6.0369e-02 -2.1304e+00 -1.0156e+01 -1.1735e+00  1.0444e+01  1.0000e+00
-3.8264e-01 -3.8419e-02 -4.9682e-01  4.6689e+00 -5.6846e-01  3.4790e+00  5.8502e+00  1.0000e+00
-4.2659e-01  1.2729e-01 -5.0304e-01  4.9180e+00  1.0621e+00  6.8342e+00  8.4865e+00  1.0000e+00
-8.1108e-01  8.4183e-03 -3.2892e-01  9.8770e+00 -9.4387e-02 -2.2041e+00  1.0120e+01  1.0000e+00
-3.7268e-01  3.9323e-01 -5.3540e-01  1.9256e+00 -3.1792e+00  6.9398e+00  7.8725e+00  1.0000e+00
-2.8634e-01 -2.8808e-01  3.6373e-01  2.7554e+00  8.5117e-01 -3.0476e+00  4.1958e+00  1.0000e+00
-7.8862e-01  1.7020e-01 -3.9057e-01  8.5527e+00 -2.7889e+00  5.5257e+00  1.0557e+01  1.0000e+00
 6.8317e-01 -8.7348e-02  1.0373e-01 -2.2660e+00 -1.1511e+00 -4.8661e-01  2.5877e+00  1.0000e+00
 4.0194e-01 -4.5755e-01  3.9822e-02 -6.2326e+00 -2.4826e+01  1.9699e+01  3.2299e+01  1.0000e+00
 5.2184e-01  4.1914e-01  7.3029e-03 -2.2418e+00 -5.4572e+00 -1.5063e-01  5.9017e+00  1.0000e+00
-2.6308e-01 -4.8226e-01  7.4260e-01  2.9513e+00  3.4241e+00 -7.0932e+00  8.4112e+00  1.0000e+00
-2.4731e-01  4.6545e-01 -7.5273e-01  2.5507e+00 -3.2920e+00  6.0089e+00  7.3109e+00  1.0000e+00
-6.4530e-01  1.6768e-01 -3.6064e-01  2.2961e+00 -2.2885e+00  3.1672e+00  4.5321e+00  1.0000e+00
-4.0245e-01  8.7637e-02  7.1126e-01  3.8841e+00 -1.3328e+00 -6.9669e+00  8.0870e+00  1.0000e+00
-6.5176e-01  7.8998e-02 -4.6562e-01  4.6021e+00  1.8471e-01  6.1239e+00  7.6626e+00  1.0000e+00
-7.6048e-01  4.3275e-01  1.2356e-01  6.9699e+00 -1.7003e+01  3.5774e+00  1.8721e+01  1.0000e+00
 7.7060e-02 -3.2911e-01 -1.3671e-01  1.0057e+00  3.6326e+00  2.5660e+00  4.5597e+00  1.0000e+00
 2.3773e-01  3.5777e-01 -5.5349e-01 -2.2038e+00 -6.6731e+00  5.7160e+00  9.0587e+00  1.0000e+00
 6.9673e-02 -5.6450e-01  5.1824e-01  2.1236e+00  1.1547e+01  5.2783e-01  1.1752e+01  1.0000e+00
-3.3861e-01  3.6834e-01  3.0104e-01  4.3984e+00 -5.1800e+00 -4.0578e+00  7.9148e+00  1.0000e+00
-3.5600e-01 -9.9236e-02  4.0148e-02  4.8379e+00  1.5338e+00 -1.8130e+00  5.3894e+00  1.0000e+00
-2.0431e-01  2.0855e-01  6.6231e-01  6.0269e+00 -9.6488e+00 -2.0252e+01  2.3229e+01  1.0000e+00
 4.7208e-01 -9.7775e-02  7.2397e-02 -6.3531e+00 -3.3996e+00 -2.2910e+00  7.5610e+00  1.0000e+00
-3.8454e-01  3.9834e-02  1.3393e-02  1.2710e+01  3.3050e+00 -3.7366e+00  1.3654e+01  1.0000e+00
 2.7922e-01  3.8838e-01 -8.2790e-02 -2.6507e+00 -6.5209e+00  7.8235e-01  7.0824e+00  1.0000e+00
 2.8524e-01 -8.1752e-01  1.9556e-01  1.1612e+00  6.6135e+00 -1.5079e-01  6.7164e+00  1.0000e+00
 5.5841e-01  3.9134e-01  6.0637e-01 -4.8846e+00 -3.5590e+00 -5.5760e+00  8.2230e+00  1.0000e+00
 1.7700e-01 -1.8045e-01 -8.8728e-01 -1.2741e+00 -6.8406e-03  8.7656e+00  8.8577e+00  1.0000e+00
-4.1065e-01  2.0800e-01  3.4203e-01  1.5765e+00  8.7851e+00 -1.1470e+01  1.4534e+01  1.0000e+00
 3.3366e-01  1.6156e-01 -1.6853e-01 -3.0895e+01 -6.6953e+00  1.0404e+01  3.3280e+01  1.0000e+00
-5.3088e-01 -1.3061e-01  4.8921e-01  4.9854e+00  1.0130e+00 -2.5641e+00  5.6969e+00  1.0000e+00
-2.6390e-01 -7.5838e-01  2.5554e-01  2.9075e+00  7.0955e+00 -7.1847e-01  7.7017e+00  1.0000e+00
 6.3855e-01 -5.6378e-01  1.4563e-02 -8.1800e+00  5.3770e+00  8.5993e-01  9.8267e+00  1.0000e+00
 3.0872e-01  2.2152e-01 -1.4707e-01 -3.1044e+00 -4.6766e+00  5.3897e+00  7.7818e+00  1.0000e+00
 2.3409e-01 -1.6222e-01  2.4705e-01 -5.9598e+00  2.4130e+00 -4.0541e+00  7.6012e+00  1.0000e+00
 4.0923e-01  3.7777e-01 -4.8617e-01 -3.5307e+00 -6.1484e+00  3.5419e+00  7.9255e+00  1.0000e+00
-1.5752e-01 -4.2024e-01  4.3021e-01 -8.7827e-01  1.0689e+01 -1.4382e+00  1.0821e+01  1.0000e+00
-2.3249e-01  3.8876e-01  7.4216e-01  2.7028e+00 -5.9716e+00 -6.1209e+00  8.9683e+00  1.0000e+00
-1.4971e-01  1.4522e-01  8.8277e-01 -9.4924e-02 -1.2666e+00 -8.3109e+00  8.4074e+00  1.0000e+00
 6.8951e-02 -6.1261e-01 -6.5149e-01  4.0025e+00  2.4627e+00  4.4160e+00  6.4487e+00  1.0000e+00
-4.4547e-01  5.4388e-01  1.1123e-01 -9.2242e-01 -8.6165e+00 -7.4683e+00  1.1440e+01  1.0000e+00
 6.6942e-01  5.8853e-02 -2.7068e-01 -4.1970e+00 -1.2001e+00  2.8635e+00  5.2206e+00  1.0000e+00
 7.1168e-01 -4.9718e-01  3.9764e-02 -8.7254e+00  3.2791e+00 -2.9938e+00  9.7902e+00  1.0000e+00
 5.4858e-02 -2.5558e-01 -7.3717e-01 -3.1465e-01  3.0869e+00  7.0982e+00  7.7468e+00  1.0000e+00
-6.7248e-01  3.3452e-01 -1.5903e-02  6.3705e+00 -2.2757e+00  8.2936e-01  6.8154e+00  1.0000e+00
 6.0611e-01  3.4138e-02 -5.0655e-01 -5.4305e+00 -8.5782e-02  5.8496e+00  7.9822e+00  1.0000e+00
 5.9730e-01 -6.0023e-01  3.7707e-02 -5.7665e+00 -2.0439e+00 -6.6069e+00  9.0045e+00  1.0000e+00
-7.6527e-01  4.3315e-01  1.1907e-01  7.8283e+00  6.9006e+00 -2.3493e+00  1.0697e+01  1.0000e+00
 3.0992e-01  7.1262e-02 -3.2824e-01 -2.2501e+01 -1.1453e+01  9.5029e+00  2.6977e+01  1.0000e+00
 2.1443e-01  7.0061e-01  1.4400e-01 -2.0001e+00 -6.7760e+00 -8.2246e-01  7.1127e+00  1.0000e+00
 2.2126e-01  6.8422e-02 -5.6593e-01 -2.1091e+00 -1.3731e+00  7.1720e+00  7.6007e+00  1.0000e+00
 2.7946e-01  6.1761e-01  3.8562e-01 -3.2289e+00 -5.8220e+00 -2.7620e+00  7.2076e+00  1.0000e+00
 8.7284e-02 -6.2630e-01 -6.5438e-01 -2.8137e+00  9.1502e+00  2.3165e+00  9.8493e+00  1.0000e+00
 6.1922e-01 -5.6700e-01  1.5285e-01 -5.9900e+00  5.8277e+00 -5.5760e+00  1.0047e+01  1.0000e+00
 4.5840e-01 -1.7326e-01  7.2167e-01 -3.2054e+00 -2.5173e-02 -7.1023e+00  7.7922e+00  1.0000e+00
 3.2478e-01 -5.9835e-01 -6.2767e-01 -2.8454e+00  4.4613e+00  6.7524e+00  8.5787e+00  1.0000e+00
 4.8386e-01 -4.4216e-01 -3.5452e-02 -5.4094e+00  1.1496e+00  6.6780e-01  5.5704e+00  1.0000e+00
 6.6385e-01 -3.4674e-01 -4.1347e-01 -6.2659e+00  2.3823e+00  4.8172e+00  8.2548e+00  1.0000e+00
-2.1234e-01 -4.0688e-01 -7.0211e-01 -4.4566e+00  4.7586e+00  1.7223e+01  1.8416e+01  1.0000e+00
-4.4997e-01  2.6220e-01  3.5488e-01  3.9311e+00 -1.2989e+00 -6.9577e+00  8.0963e+00  1.0000e+00
-3.5931e-01 -5.1096e-01 -6.0177e-01  3.4994e+00  5.8201e+00  6.4974e+00  9.3987e+00  1.0000e+00
 8.1997e-01 -2.8151e-01 -3.1692e-01 -7.8030e+00  8.2745e-01  4.5137e+00  9.0524e+00  1.0000e+00
-4.3829e-01  5.6907e-01  1.4719e-01  4.2759e+00 -1.7360e+00  2.4663e+00  5.2326e+00  1.0000e+00
-7.9621e-02 -5.9013e-01  5.1773e-02 -1.8198e-01  9.4609e+00 -7.9361e+00  1.2350e+01  1.0000e+00
-2.8082e-01 -8.0192e-01 -1.4344e-01  2.9356e+00  8.0990e+00 -7.9225e-01  8.6509e+00  1.0000e+00
-8.2461e-01 -1.3153e-01 -2.0875e-01  7.5424e+00  1.3145e+00  7.8548e-02  7.6565e+00  1.0000e+00
 6.3214e-01  2.8797e-01  1.6259e-01 -5.6706e+00 -3.5183e+00 -1.0858e+00  6.7612e+00  1.0000e+00
-5.1479e-01  2.9789e-01 -7.9239e-02  3.6472e+00 -4.1284e+00 -2.8734e-01  5.5162e+00  1.0000e+00
 5.5032e-02 -5.0251e-01  5.5520e-01 -1.7438e+00  2.9352e+00 -9.7702e+00  1.0350e+01  1.0000e+00
 3.9623e-01 -6.4556e-01  3.2059e-01 -4.4202e+00  5.4517e+00 -3.3598e+00  7.7812e+00  1.0000e+00
-1.1454e-01  6.8368e-01  5.1245e-01  3.0277e+00 -7.4162e+00 -3.1649e+00  8.6130e+00  1.0000e+00
-1.8323e-01  3.5591e-01  4.8042e-01 -2.0109e-01 -5.2657e+00 -4.9446e+00  7.2261e+00  1.0000e+00
 5.4914e-01 -6.4524e-02 -3.7252e-01 -3.9542e+00  7.0139e-02  3.1862e+00  5.0787e+00  1.0000e+00
 6.4669e-01  3.6787e-01  1.2439e-02 -2.2413e+01 -7.8860e+00  9.6639e+00  2.5650e+01  1.0000e+00
 3.3804e-02 -4.2759e-02  2.0812e-01 -1.5864e+00  1.8289e+00 -2.4474e+00  3.4425e+00  1.0000e+00
-8.3697e-02  1.1508e-01 -3.6495e-01  1.1741e+00 -5.3688e+00  3.0209e+00  6.2712e+00  1.0000e+00
-5.7568e-01 -4.2436e-01  2.8364e-01  5.9651e+00  2.3275e+00 -2.4847e+00  6.8683e+00  1.0000e+00
-4.6079e-01  5.7689e-01  1.2380e-01  7.4543e+00 -1.2748e+01  3.1953e+00  1.5109e+01  1.0000e+00
 7.3164e-01  1.2576e-01  1.7351e-01 -6.4145e+00 -1.1145e+01 -1.3139e+01  1.8384e+01  1.0000e+00
-7.5699e-01 -3.4009e-01 -2.9936e-01  8.0801e+00  4.1284e+00 -4.3565e-02  9.0737e+00  1.0000e+00
-2.5970e-01 -4.3790e-01  3.1970e-01  3.3062e+00  3.5320e+00 -2.1106e+00  5.2784e+00  1.0000e+00
 4.0597e-01  2.2523e-01 -1.7920e-01 -4.8374e+00 -5.1865e+00  1.2008e+00  7.1932e+00  1.0000e+00
 7.8274e-01  3.3436e-01  2.2386e-01 -7.6922e+00 -3.2474e+00 -1.8866e+00  8.5600e+00  1.0000e+00
-4.7375e-01 -2.5499e-01 -1.1351e-02  6.0908e+00  3.7283e+00  1.9799e-01  7.1440e+00  1.0000e+00
-7.1920e-01  3.4629e-01 -3.8366e-01  6.6606e+00 -3.0902e+00  2.5549e+00  7.7744e+00  1.0000e+00
 6.4739e-01 -2.6786e-01 -5.3010e-01 -5.4992e+00  6.5605e-01  5.5840e+00  7.8646e+00  1.0000e+00
-1.5863e-01  6.4847e-01 -1.2860e-01  3.1872e+00 -7.4326e+00  1.0143e+00  8.1505e+00  1.0000e+00
 1.9986e-01 -7.8678e-01  1.9967e-01 -5.7169e+00  8.4499e+00 -5.8380e-02  1.0202e+01  1.0000e+00
-2.4298e-01 -1.3725e-01  8.5866e-01  1.3838e+00  1.4179e+00 -6.2614e+00  6.5674e+00  1.0000e+00
 5.0143e-01 -5.9879e-01 -4.2318e-01 -7.8616e+00  4.9312e+00  3.0342e+00  9.7635e+00  1.0000e+00
 4.1667e-01  4.2085e-01  5.5109e-01 -2.7428e+00 -3.9755e+00 -5.2368e+00  7.1240e+00  1.0000e+00
-3.6680e-01  1.0467e-01  4.3544e-01  7.7127e+00 -7.6485e+00  3.6373e+00  1.1455e+01  1.0000e+00
-7.8675e-01  4.1961e-01  2.2602e-01  4.9254e+00  3.9150e+00  1.5535e+00  6.4807e+00  1.0000e+00
-3.9640e-01 -1.0373e-01  6.3233e-01  3.4752e+00  1.3098e+00 -6.6371e+00  7.6055e+00  1.0000e+00
-4.3644e-01 -3.4544e-01  3.8586e-01  6.3947e+00  1.7640e+00 -3.3859e+00  7.4478e+00  1.0000e+00
 3.5193e-01  3.3268e-01  4.2514e-01 -4.1207e+00 -2.4166e+00 -4.1582e+00  6.3333e+00  1.0000e+00
-2.7974e-01  6.3055e-01  1.2640e-01  7.8742e-01 -7.9314e+00 -1.1609e+00  8.0545e+00  1.0000e+00
 7.2169e-02  1.2311e-02 -5.5954e-01 -1.7834e+00 -2.5889e+00  9.5517e+00  1.0056e+01  1.0000e+00
-5.6932e-01 -3.2116e-01 -5.4400e-01  7.6497e+00  2.1741e+00  7.1177e+00  1.0673e+01  1.0000e+00
 2.4502e-01  9.5685e-02  7.4510e-01 -1.5815e+00 -1.1405e+00 -8.1571e+00  8.3869e+00  1.0000e+00
-1.3418e-01 -1.0557e-01  1.2572e-01  1.4446e+00  1.3435e+00 -2.9748e+00  3.5695e+00  1.0000e+00
-2.7822e-01  3.7377e-01  8.8329e-02  1.2912e+01 -4.3688e-01  2.7784e+00  1.3215e+01  1.0000e+00
 4.9089e-01  4.0134e-01  4.4413e-01 -4.2279e+00 -3.2550e+00 -4.2704e+00  6.8342e+00  1.0000e+00
-7.9015e-01  8.3751e-02  3.4249e-01  2.2706e+00 -5.6566e+00  5.8936e+00  8.4787e+00  1.0000e+00
 3.0770e-01 -3.9958e-01 -2.2626e-01 -4.2432e+00  5.1832e-01  1.9855e+00  4.7134e+00  1.0000e+00
-6.4063e-02  9.0516e-01  6.6325e-02  9.6498e-03 -6.9414e+00 -3.6191e-01  6.9509e+00  1.0000e+00
