# limit = 15.7032
#
# x           y           z           vx          vy          vz          s           m
-1.1494e-01  1.1452e+00  1.0365e-01  9.7423e+00  1.5974e+01  1.3462e+01  2.3050e+01  1.0000e+00
 1.8860e+00 -5.5990e+00  1.8084e+01  4.3142e+00 -1.2060e+01  3.9775e+01  4.1787e+01  1.0000e+00
 1.7446e+01  8.4536e+00  1.3743e+00  3.8906e+01  1.8682e+01  3.1519e+00  4.3274e+01  1.0000e+00
 1.1066e+00 -1.1360e+01  1.8242e+00  3.2499e+00 -2.3968e+01  4.2667e+00  2.4561e+01  1.0000e+00
-9.1352e-02  6.8786e-01  5.1086e-01  1.7704e+00 -3.7211e+00 -2.1608e+00  4.6530e+00  1.0000e+00
 2.5387e+00 -1.9302e+00 -2.3870e-01  1.8131e+00  2.6333e+00  1.8432e+00  3.6903e+00  1.0000e+00
 8.0470e+00 -3.1154e+00  3.5622e+00  1.5017e+01 -5.9150e+00  7.1660e+00  1.7660e+01  1.0000e+00
-4.9810e-01  9.2923e-01  7.2420e-02  9.0964e+00  5.8972e-01  2.5221e+01  2.6818e+01  1.0000e+00
 5.2304e-02  5.9763e-01 -3.3002e-02  1.2113e+01 -9.4215e+00 -1.2297e+01  1.9665e+01  1.0000e+00
-2.6072e-02  5.5122e-01  4.9198e-02  3.4238e+00 -6.4406e-01 -7.7641e+00  8.5098e+00  1.0000e+00
-2.5608e+00 -4.0415e+00  4.0188e+00 -3.6742e+00 -5.8452e+00  6.1835e+00  9.2684e+00  1.0000e+00
 2.6861e-01  9.8557e-01  2.0949e-01  8.3602e+00  8.6799e+00  3.1588e+00  1.2458e+01  1.0000e+00
-2.0296e-01  8.6614e-01  1.3717e-01 -1.3096e+01  5.3561e+00  1.9347e+01  2.3969e+01  1.0000e+00
-2.3681e-01  9.4279e-01 -1.7385e-01 -7.8468e+00  7.1065e-01  5.9514e-01  7.9013e+00  1.0000e+00
-2.7784e-01  8.9050e-01  3.6261e-01 -4.6475e+00  1.4052e+01  4.4175e+00  1.5446e+01  1.0000e+00
-1.5773e-01  7.3832e-01  6.5454e-01  5.7702e+00  5.7041e+00 -5.3702e+00  9.7299e+00  1.0000e+00
-1.3086e-01  1.1599e+00 -3.4847e-01  9.2003e+00  6.3551e+00  8.5099e-01  1.1214e+01  1.0000e+00
 4.4326e+00 -2.3580e+00  1.3019e+01  9.0874e+00 -5.4386e+00  2.7996e+01  2.9932e+01  1.0000e+00
-3.1273e-01  1.2368e+00  1.5362e-01  3.5405e+00 -9.0871e+00  7.5605e+00  1.2340e+01  1.0000e+00
-2.0940e+00 -3.0226e+00  1.6447e+00 -8.0554e+00 -1.6181e+01  6.3692e+00  1.9165e+01  1.0000e+00
 7.8759e+00  7.3760e-01 -3.8130e+00  1.8690e+01  2.0136e+00 -8.9368e+00  2.0814e+01  1.0000e+00
-9.0978e-02  8.5520e-01 -1.3065e-01  1.6822e+01 -1.0895e+01 -9.8606e+00  2.2336e+01  1.0000e+00
 1.0799e+00 -4.2465e-01  5.1692e-01 -9.5336e+00  4.4126e+00 -2.0816e+00  1.0710e+01  1.0000e+00
-3.0831e-01  1.1053e+00  7.3262e-02 -2.7237e+01  1.8049e+00  9.0945e+00  2.8772e+01  1.0000e+00
-1.7066e-01  8.4984e-01  1.6649e-01 -2.0293e+00 -3.3382e+00 -1.1793e+01  1.2423e+01  1.0000e+00
-1.0155e-01  6.9182e-01  3.2385e-01 -2.6963e+00  1.4311e+01  3.2664e+00  1.4925e+01  1.0000e+00
-1.8626e-01  7.7062e-01 -4.3601e-02 -1.4680e+01 -9.8596e+00 -9.0175e+00  1.9850e+01  1.0000e+00
-2.9533e-01  9.5499e-01  3.0454e-01 -1.5535e+01  8.9975e+00  2.8584e-01  1.7954e+01  1.0000e+00
 1.5598e+01  1.7852e+00  2.8592e+00  3.4086e+01  3.4946e+00  6.0806e+00  3.4800e+01  1.0000e+00
-4.1422e-02  7.1079e-01  1.1466e-01  8.3871e-01  1.5689e+00 -1.3501e+01  1.3617e+01  1.0000e+00
-9.9505e-01  2.6120e-01  7.0403e-01 -2.0327e-03 -2.9378e+00  1.9526e+00  3.5275e+00  1.0000e+00
-9.6055e-01  3.9789e-01 -2.5684e-01  1.1504e+01  5.8319e+00  3.2644e+00  1.3305e+01  1.0000e+00
-5.9908e-01  1.1368e+00  1.6031e-02 -6.0779e-01  5.8773e+00  3.2143e-01  5.9174e+00  1.0000e+00
-9.7216e-02  6.7780e-01  1.1306e-01  2.3537e+00 -2.0330e+01 -2.4475e+00  2.0612e+01  1.0000e+00
-5.5347e-01  8.7383e-01 -4.7664e-02 -1.8585e+00  4.9105e+00 -2.3237e+00  5.7417e+00  1.0000e+00
-2.7127e-02  4.5413e-01  5.8690e-01  2.9491e+00 -7.4611e+00  1.6785e+01  1.8604e+01  1.0000e+00
 1.8661e+01 -8.9924e+00 -2.1681e+00  4.1608e+01 -1.9566e+01 -4.7091e+00  4.6219e+01  1.0000e+00
-1.1039e+01 -6.8063e+00 -4.3019e+00 -2.3704e+01 -1.4059e+01 -8.8368e+00  2.8942e+01  1.0000e+00
 4.2521e-03  9.9600e-01  3.0253e-01 -3.3764e+00 -1.2823e+01  6.9119e-01  1.3278e+01  1.0000e+00
 1.0375e+01  2.5483e+00  6.7768e+00  3.2450e+01  7.0082e+00  2.0773e+01  3.9161e+01  1.0000e+00
-1.3967e-01  7.4117e-01  3.2476e-01 -3.1184e+01  2.2351e+01  5.3645e+00  3.8740e+01  1.0000e+00
 4.1095e+00  3.4783e+00  5.2128e+00  6.3174e+00  6.5633e+00  8.5809e+00  1.2515e+01  1.0000e+00
-3.6555e-01  8.4064e-01  2.2706e-01 -3.6243e-01 -1.3061e+01  8.6115e+00  1.5649e+01  1.0000e+00
-3.7950e-01  1.1668e+00  8.3566e-02  5.2053e+00 -1.7000e+01  5.9642e+00  1.8753e+01  1.0000e+00
-5.5210e-01  1.0533e+00  5.8618e-01 -1.9428e+01  9.9369e+00  1.0136e+01  2.4061e+01  1.0000e+00
 1.6844e+00 -1.0969e+00  1.9646e+00 -2.0590e+00  2.7199e+00 -1.4895e+00  3.7224e+00  1.0000e+00
 6.0961e+01  1.5615e+01 -5.9316e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-5.9916e-01  4.3194e-01  3.7692e-01  7.0863e+00 -7.1478e+00  8.6486e+00  1.3270e+01  1.0000e+00
 2.1314e+00 -8.9335e-01  1.6931e+00 -1.3308e+00  2.0275e+00 -2.4373e+00  3.4384e+00  1.0000e+00
-5.2364e-02  5.7178e-01 -7.5785e-02 -5.2404e+00  2.3043e+01 -6.7137e+00  2.4567e+01  1.0000e+00
-1.7082e+00  1.2397e+00  8.0620e-01 -7.7541e+00  1.8895e+00  2.0310e+00  8.2354e+00  1.0000e+00
-3.8312e-02  1.2717e+00  5.3464e-01 -5.8023e+00  7.0385e+00 -2.9874e+00  9.5985e+00  1.0000e+00
 3.0779e+00 -1.1192e+00 -3.3771e-01  8.9526e+00 -3.2337e+00 -9.3147e-01  9.5641e+00  1.0000e+00
-3.8096e-01  1.0278e+00  1.6412e-01 -7.5983e+00  1.8513e+01 -7.8617e+00  2.1500e+01  1.0000e+00
 2.3084e+00  5.4683e+00  8.9490e+00  1.7389e+01  3.4198e+01  6.1552e+01  7.2530e+01  1.0000e+00
-6.1036e+00 -8.9554e+00 -1.0046e+01 -1.3109e+01 -1.8971e+01 -2.1438e+01  3.1485e+01  1.0000e+00
 1.3785e+00 -2.8783e+00 -1.2397e+01  2.7614e+00 -5.5077e+00 -2.3619e+01  2.4410e+01  1.0000e+00
 9.3677e-01  3.9544e+00 -2.0431e+00  3.9714e+00  3.4396e+00 -5.8342e-01  5.2862e+00  1.0000e+00
-1.6472e-01  7.9196e-01  3.6242e-01 -1.0573e+01 -3.5741e+00 -1.2711e+01  1.6915e+01  1.0000e+00
-2.2818e-02  7.7572e-01  1.1730e-01  7.0278e+00  7.7514e+00  6.9379e-01  1.0486e+01  1.0000e+00
 1.0868e+00  2.6799e-01  1.0631e-01 -1.0436e+01  1.0244e+01  2.8668e+00  1.4902e+01  1.0000e+00
 1.1324e-01  3.7837e-01  7.8365e-02 -1.6601e+01  4.9337e+00  1.3434e+00  1.7371e+01  1.0000e+00
 1.5435e+01  5.8693e+00 -3.8920e-01  3.3501e+01  1.3285e+01 -9.1334e-01  3.6050e+01  1.0000e+00
-4.3105e-01  6.8989e-01  4.8351e-01  1.0248e+01 -1.1389e+00  2.6114e+00  1.0637e+01  1.0000e+00
 1.1464e+01  6.4360e-01  1.2863e+01  2.4911e+01  1.5486e+00  2.7933e+01  3.7459e+01  1.0000e+00
-1.1182e+00  1.3701e+00  3.8196e-01  4.4054e-01 -2.6535e+00 -3.5074e+00  4.4201e+00  1.0000e+00
-6.8104e-01  6.5803e-01  3.8463e-01 -7.1937e+00  2.2797e+01 -1.6376e+00  2.3961e+01  1.0000e+00
-1.8653e+01  3.9124e+00  4.2462e+00 -4.1286e+01  9.0269e+00  9.5064e+00  4.3318e+01  1.0000e+00
-1.6889e-01  1.1092e+00  4.6311e-02 -1.7826e+01 -1.9579e+00  2.0934e+01  2.7566e+01  1.0000e+00
 4.0266e+00 -6.5366e+00  1.1712e+01  7.4180e+00 -1.2711e+01  2.5509e+01  2.9450e+01  1.0000e+00
 4.4065e+00 -4.5475e+00  9.4641e+00  8.7581e+00 -9.3524e+00  1.9508e+01  2.3340e+01  1.0000e+00
 7.5751e+00 -9.3327e+00 -3.6128e+00  1.4451e+01 -1.9300e+01 -1.0639e+01  2.6353e+01  1.0000e+00
 3.1409e+00 -1.5193e+00  8.2378e-01 -7.8559e-02  1.8446e+00  1.1881e+00  2.1955e+00  1.0000e+00
-1.5455e-01  6.5673e-01 -3.1584e-01 -1.3522e+00  4.8392e+00  9.8803e+00  1.1085e+01  1.0000e+00
-3.6136e-01  6.1302e-01  3.3962e-01  5.5255e+00  2.2179e+01  1.8534e+01  2.9427e+01  1.0000e+00
-5.3195e-01  3.9599e-01  1.0557e-01  5.1218e-01 -3.8508e+00  1.0765e+01  1.1444e+01  1.0000e+00
-3.8944e-01  7.4862e-01  6.3382e-01 -1.4387e+01  3.0596e+00  3.9108e+00  1.5219e+01  1.0000e+00
 3.3378e-02  7.4128e-01  2.1327e-01 -7.8558e+00 -6.1710e+00 -9.8428e-01  1.0038e+01  1.0000e+00
-5.5557e-01  8.5016e-01  3.5975e-01 -5.3078e+00 -3.1633e-01 -1.6482e+01  1.7319e+01  1.0000e+00
-6.7616e-01  1.1233e+00  4.0481e-01 -1.1239e+00 -4.9515e+00 -1.9610e+00  5.4430e+00  1.0000e+00
-2.4548e+01  1.0160e+01  9.2723e+00 -5.5001e+01  2.2932e+01  2.1213e+01  6.3253e+01  1.0000e+00
-3.4280e-01  8.0981e-01  2.2931e-01 -4.3581e+00 -1.4572e+01  5.3082e+00  1.6109e+01  1.0000e+00
-7.1582e-01  1.4144e+00 -3.5770e-01  9.1474e-02 -1.0662e+00  2.7311e+00  2.9332e+00  1.0000e+00
 5.0946e-02  6.5332e-01  5.4554e-01 -8.0211e-01 -4.9624e-01 -1.5471e+00  1.8119e+00  1.0000e+00
 9.1197e+00 -7.8217e+00 -3.1803e+00  1.9426e+01 -1.6272e+01 -6.1590e+00  2.6078e+01  1.0000e+00
-2.7980e-01  4.8695e-01  2.8780e-01 -8.6182e+00  4.2729e+00 -9.4682e-01  9.6658e+00  1.0000e+00
 6.1563e+00 -5.3466e+00  1.3457e+01  1.3020e+01 -1.1168e+01  2.9448e+01  3.4080e+01  1.0000e+00
 6.7236e+00  1.4471e+00  7.6690e+00  4.4009e+01  5.3705e+00  4.6469e+01  6.4226e+01  1.0000e+00
-2.2599e+00 -2.5447e+00 -1.1230e+01 -5.2094e+00 -4.9384e+00 -2.3454e+01  2.4528e+01  1.0000e+00
 1.7444e+00 -8.4311e-01  7.0731e-01 -2.3619e+00  4.9100e+00 -2.3368e+00  5.9285e+00  1.0000e+00
-5.1680e-01  7.5622e-01  5.4581e-01  1.7040e+00  1.0672e+00  7.3007e+00  7.5725e+00  1.0000e+00
-4.4377e-01  5.2193e-01  5.4337e-02  3.2836e-01 -9.5141e+00 -1.8518e+01  2.0821e+01  1.0000e+00
 1.5055e+00  9.6801e-01 -7.9599e-01  3.9811e+00  4.1740e+00 -2.4402e+00  6.2631e+00  1.0000e+00
-9.0232e-02  3.6637e-01  2.0917e-01  1.4013e+00 -4.4695e+00  2.5683e+01  2.6106e+01  1.0000e+00
 1.8320e-01  7.5265e-01  6.1712e-02  2.1090e+01 -8.5126e+00 -7.2850e+00  2.3881e+01  1.0000e+00
-4.8452e-01  1.1551e+00  6.0017e-02  1.5345e+01  7.1495e+00 -4.7084e+00  1.7571e+01  1.0000e+00
 2.6270e+00 -1.2571e+00  1.3016e+00 -2.1747e+00  3.6379e+00  9.7166e-01  4.3483e+00  1.0000e+00
-1.8985e+00 -5.2603e+00  1.2148e+01 -4.0267e+00 -1.1610e+01  2.5968e+01  2.8729e+01  1.0000e+00
-4.9073e-01  1.6660e-01  3.6388e-01 -5.0367e+00  7.6653e+00 -5.1676e+00  1.0528e+01  1.0000e+00
-1.5488e-01  6.8160e-01  6.6634e-01  1.1732e+00  2.3137e+00  7.0569e+00  7.5186e+00  1.0000e+00
-1.6824e+01  3.2466e+00 -4.8141e+00 -3.5640e+01  8.5487e+00 -9.4392e+00  3.7847e+01  1.0000e+00
-1.9790e-01  9.2703e-01  3.8027e-01  1.5295e+01 -7.1819e+00  1.1578e+00  1.6937e+01  1.0000e+00
-2.5952e-01  9.9019e-01  2.5942e-01  5.8271e-01  5.9566e+00  1.1298e+01  1.2785e+01  1.0000e+00
-5.0491e-01  8.3695e-01  2.6221e-01 -1.2448e+00  1.3720e+01  1.3407e+01  1.9223e+01  1.0000e+00
-6.4631e+00 -2.1930e+01 -2.4800e+01 -1.4943e+01 -4.4747e+01 -5.2251e+01  7.0397e+01  1.0000e+00
 1.6120e+01 -1.4242e+01  4.0295e+00  3.5556e+01 -3.1279e+01  8.7657e+00  4.8161e+01  1.0000e+00
 7.4236e-02  5.4657e-01 -3.6198e-01  1.0748e+01 -4.1714e+00 -9.2501e+00  1.4781e+01  1.0000e+00
-6.4574e-02  7.2257e-01  2.3696e-01 -2.2475e+01  1.6877e+01  2.8841e+01  4.0271e+01  1.0000e+00
-1.6993e-01  1.0457e+00 -1.0181e-01  1.2752e+01  1.7655e+00  1.1961e+01  1.7573e+01  1.0000e+00
 7.3333e-01  1.2106e-01 -1.0138e+00 -3.3123e+00  7.9946e+00  9.2872e+00  1.2694e+01  1.0000e+00
-5.5937e-01  9.2733e-01 -5.0203e-01  4.0695e+00 -1.5875e+00  7.8857e+00  9.0147e+00  1.0000e+00
-3.7684e-01  6.8326e-01  3.7703e-01 -9.6774e+00  1.1092e+01 -8.3150e+00  1.6906e+01  1.0000e+00
-8.8346e+00  1.3731e+01 -7.3828e+00 -1.9294e+01  3.0525e+01 -1.5947e+01  3.9476e+01  1.0000e+00
-1.1506e+00  8.3886e-01  3.9309e-01 -1.5489e+01  3.1572e+00  1.6619e+01  2.2936e+01  1.0000e+00
 8.0436e-01  8.5162e-01 -4.2318e-01 -6.0258e+00  4.1482e-01 -1.9274e+00  6.3401e+00  1.0000e+00
-1.7222e-01  1.0108e+00  1.3479e-01  1.4860e+01  1.6579e+01 -1.4642e+01  2.6647e+01  1.0000e+00
-2.9283e-01  7.7281e-01  4.0446e-01 -5.7412e+00  3.2514e+01 -9.7520e+00  3.4427e+01  1.0000e+00
-6.2011e-01  2.8787e-01 -1.3977e-02  4.6173e+00 -3.4349e+00  6.5406e+00  8.7119e+00  1.0000e+00
-4.4799e-01  1.1562e+00 -6.8647e-02 -1.8238e+00 -9.1772e+00  1.3780e+01  1.6657e+01  1.0000e+00
-3.9346e-01  9.4717e-01 -1.5987e-01  7.2488e+00 -5.3374e+00 -1.8016e+00  9.1803e+00  1.0000e+00
 1.8451e-01  8.7816e-01 -1.1562e-01 -5.4935e+00 -5.9392e+00  9.6796e+00  1.2615e+01  1.0000e+00
-3.0097e-01  1.2039e+00 -8.6734e-03 -2.0373e+00 -9.6723e+00 -1.7928e+00  1.0046e+01  1.0000e+00
-4.6056e-02  1.2216e+00 -1.6940e-01  4.9649e-01  2.8563e+00  2.0086e+00  3.5270e+00  1.0000e+00
 4.0419e+00 -6.7173e+00  1.1578e+01  9.1886e+00 -1.4449e+01  2.4243e+01  2.9680e+01  1.0000e+00
-2.1585e-01  8.6317e-01  2.9029e-01 -7.7922e+00  2.0747e+01  4.7913e+00  2.2674e+01  1.0000e+00
 3.1400e+01 -2.1515e+01 -4.4026e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.4373e-01  1.1313e+00 -3.1312e-01 -3.5567e+00 -9.7906e-01 -7.2127e-02  3.6897e+00  1.0000e+00
-1.5754e+00  2.9913e+00  2.3189e+00 -3.3042e-01  2.8003e+00 -1.5256e+00  3.2060e+00  1.0000e+00
 8.2349e+00 -2.5238e+00 -1.9246e+00  1.7218e+01 -3.9352e+00 -2.9389e+00  1.7905e+01  1.0000e+00
-2.3522e-01  6.7388e-01  2.1411e-01  9.4829e+00  3.9703e+00 -8.2066e+00  1.3154e+01  1.0000e+00
-1.7066e-01 -1.1992e+00  1.6572e+00  2.9095e+00 -3.7730e-01 -3.6922e-01  2.9570e+00  1.0000e+00
-2.5087e-01  9.2797e-01  2.5027e-01  7.5391e+00  2.6743e+01 -5.1083e-01  2.7790e+01  1.0000e+00
-1.0751e-01  6.9581e-01  2.0764e-01  8.3537e+00 -2.2677e+01  4.4315e+00  2.4570e+01  1.0000e+00
-3.3174e-01  1.1800e+00  2.4483e-01  1.0598e+00 -1.1700e+01 -7.5169e+00  1.3947e+01  1.0000e+00
-6.0417e-01  1.0641e+00  6.4717e-01 -2.0561e+00  5.9303e+00  1.3033e+01  1.4466e+01  1.0000e+00
 2.2832e-01  1.0707e+00  3.3197e-01  1.5112e+01  8.2597e+00  8.1992e+00  1.9074e+01  1.0000e+00
-2.1631e-01  1.5141e+00  1.0615e+00  6.9794e+00 -5.5143e+00 -8.8507e+00  1.2548e+01  1.0000e+00
 7.7621e-01 -6.3062e+00  1.1182e+01  1.6892e+00 -1.3268e+01  2.3380e+01  2.6935e+01  1.0000e+00
-1.7496e+01  1.3639e+01 -1.1108e+01 -5.8261e+01  4.4431e+01 -3.7361e+01  8.2246e+01  1.0000e+00
 1.2389e-01  8.5146e-01  3.2390e-01 -1.6362e+01  1.0480e+01 -2.0184e+01  2.8016e+01  1.0000e+00
-8.4845e-01  1.7902e+00  2.0562e-01 -6.0527e+00  1.3477e+01  2.6099e+00  1.5003e+01  1.0000e+00
 2.5623e-01  1.1549e+00  5.0249e-01 -4.0838e-01  6.6353e-01 -1.0876e+01  1.0904e+01  1.0000e+00
 1.9075e-02  1.5742e+00 -5.7607e-01 -5.3999e+00 -6.6573e+00  5.8693e+00  1.0389e+01  1.0000e+00
-1.4403e+00  1.4225e+00  1.6543e-01 -1.1242e+00  6.7031e-01  2.4205e-02  1.3091e+00  1.0000e+00
 6.8680e-01  1.0438e+00  6.8697e-01 -1.7902e+00  3.9193e+00  5.4953e+00  6.9831e+00  1.0000e+00
-1.0705e+01  9.0121e+00 -2.9983e+00 -2.2551e+01  1.9071e+01 -6.2587e+00  3.0190e+01  1.0000e+00
 6.3549e+00 -4.9629e+00 -1.9445e+01  1.4155e+01 -1.1185e+01 -4.3346e+01  4.6950e+01  1.0000e+00
-3.6529e-01  8.8451e-01  1.4819e-01 -2.3249e+01 -1.7704e+01 -1.1461e+01  3.1389e+01  1.0000e+00
-5.3002e-01 -1.2633e+01 -9.0666e+00 -1.3742e+00 -2.7150e+01 -1.9473e+01  3.3439e+01  1.0000e+00
-4.6677e+00  4.3941e+00 -1.8421e+01 -1.0592e+01  1.0024e+01 -4.0716e+01  4.3248e+01  1.0000e+00
 2.2660e+00 -1.1161e+01  9.2598e-02  4.6239e+00 -2.3522e+01  3.0891e-01  2.3974e+01  1.0000e+00
-1.4067e+00  3.3033e-01  4.0650e-01 -1.3911e+01 -2.3418e-01  2.2203e+00  1.4089e+01  1.0000e+00
-2.1585e+00 -2.7543e+00 -1.2159e+01 -4.6233e+00 -6.2444e+00 -2.4949e+01  2.6130e+01  1.0000e+00
 1.1778e+00  3.0774e+00  2.7595e+00  3.7192e+00  6.9700e+00  6.9115e+00  1.0497e+01  1.0000e+00
-7.8123e-02  7.6175e-01  5.2310e-02 -9.0977e+00 -5.2966e+00 -1.2201e+01  1.6115e+01  1.0000e+00
 6.6079e+00  4.2392e+00  9.2479e+00  1.8384e+01  1.0063e+01  2.4975e+01  3.2604e+01  1.0000e+00
-4.8670e-01  9.1218e-01 -6.1888e-03 -9.9118e+00 -1.4634e+00 -3.5930e+00  1.0644e+01  1.0000e+00
 7.6141e+00 -9.3221e+00 -3.6699e+00  1.7606e+01 -1.9188e+01 -4.4019e+00  2.6411e+01  1.0000e+00
-4.4888e-02  6.1304e-01  2.0202e-01  1.4538e+01 -1.6784e+01  1.4630e+00  2.2253e+01  1.0000e+00
-4.5953e-02  3.0968e-01  5.2824e-01 -8.3588e+00 -4.4497e-01 -8.8036e+00  1.2148e+01  1.0000e+00
-1.2922e+01 -5.8294e+00 -4.0800e+00 -2.7700e+01 -1.2385e+01 -8.5219e+00  3.1516e+01  1.0000e+00
 6.7205e+00  3.5345e+00  6.4846e+00  1.2961e+01  7.7644e+00  1.3849e+01  2.0496e+01  1.0000e+00
-4.4461e-01  6.3015e-01  1.0900e-01 -8.6588e+00 -1.2973e+01  6.3369e+00  1.6835e+01  1.0000e+00
 5.1235e+00 -1.6816e+01 -1.3261e+00  1.1525e+01 -3.7031e+01 -2.9392e+00  3.8894e+01  1.0000e+00
 2.1241e+00  9.6120e-02  1.9212e+00  8.5442e+01 -2.7382e+01  6.5412e+01  1.1104e+02  1.0000e+00
