# limit = 20.7172
#
# x           y           z           vx          vy          vz          s           m
 4.2461e+01 -1.1093e+01 -4.0961e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.2271e+00 -2.4711e+01 -3.2597e+01  2.1755e+00 -4.2172e+01 -5.5604e+01  6.9822e+01  1.0000e+00
-3.5467e-01  1.1179e+00  3.0529e-01 -7.9326e+00  9.7302e-01  6.0214e+00  1.0007e+01  1.0000e+00
-1.4833e-01  7.8237e-01 -3.3525e-01 -7.8802e+00  9.3381e+00  1.8242e-01  1.2220e+01  1.0000e+00
-1.6895e-01  1.1573e+00  2.3806e-01  6.8160e+00 -3.4283e+00 -7.7489e+00  1.0875e+01  1.0000e+00
-2.1336e-01  6.0143e-01 -2.7032e-01  6.8575e+00 -7.9113e+00  2.2640e-01  1.0472e+01  1.0000e+00
-3.4145e-01  9.3092e-01  1.0968e-01 -4.5764e-01 -9.5997e-01 -1.2960e+01  1.3004e+01  1.0000e+00
-1.5014e-01  8.0881e-01  4.2559e-01 -7.2808e+00  4.1174e+00  7.8494e+00  1.1471e+01  1.0000e+00
-4.1960e-01  1.1257e+00  4.7350e-01  1.0777e+01  1.9252e+01 -8.6270e+00  2.3690e+01  1.0000e+00
 1.3732e-01  2.6763e+00 -1.1150e+00  3.3539e+00 -2.0427e+00  1.8831e+00  4.3551e+00  1.0000e+00
-1.7043e+01  3.2644e+01 -4.1111e+01 -2.8529e+01  5.4674e+01 -6.7946e+01  9.1759e+01  1.0000e+00
-6.2874e-01  6.1894e-01  1.3354e-01  6.6776e+00  8.3597e+00 -8.6170e+00  1.3738e+01  1.0000e+00
 1.2328e+01 -2.7513e+00  1.0368e+01  1.9554e+01 -4.1115e+00  1.6563e+01  2.5954e+01  1.0000e+00
 6.7526e+00  6.2614e+00  8.4405e-01  8.4734e+00  8.3163e+00  2.0877e+00  1.2055e+01  1.0000e+00
 3.1075e+00  9.2778e-01 -6.6404e-01  9.8496e-01  1.1566e+00 -2.1523e+00  2.6345e+00  1.0000e+00
-2.6265e-01  6.7115e-01 -1.3052e-01  1.4491e+01  2.5175e+00 -1.0590e+01  1.8124e+01  1.0000e+00
 2.4904e+00 -7.2858e+00  2.3649e+01  4.3104e+00 -1.2015e+01  3.9640e+01  4.1644e+01  1.0000e+00
 2.2888e+01  1.1065e+01  1.8152e+00  3.8800e+01  1.8594e+01  3.1428e+00  4.3140e+01  1.0000e+00
 1.5615e+00 -1.4700e+01  2.4173e+00  3.2450e+00 -2.3709e+01  4.2049e+00  2.4296e+01  1.0000e+00
-2.3931e-01  9.7893e-01  1.1073e-01 -8.9595e+00  1.3471e+01  1.4240e+01  2.1553e+01  1.0000e+00
 2.6555e+00 -1.3836e+00  6.5816e-02 -1.4752e-01  5.2157e+00  2.4369e+00  5.7588e+00  1.0000e+00
 1.0118e+01 -3.9250e+00  4.5601e+00  1.4575e+01 -5.6569e+00  7.0867e+00  1.7166e+01  1.0000e+00
-4.5198e-01  1.1195e+00  4.9423e-01 -6.8230e+00 -2.6125e+00  1.5118e+00  7.4608e+00  1.0000e+00
-8.4535e-01  1.1734e+00  4.7017e-01 -1.3932e+01  6.2820e+00  6.7259e+00  1.6698e+01  1.0000e+00
-7.1178e-02  8.9521e-01 -1.8274e-01 -2.3126e+00 -7.3986e-01 -7.6770e+00  8.0518e+00  1.0000e+00
-3.0501e+00 -4.8070e+00  4.8455e+00 -3.3350e+00 -5.1285e+00  5.6525e+00  8.3291e+00  1.0000e+00
-2.7647e-01  5.7135e-01 -1.8949e-02  4.7007e+00  1.1974e+01  4.3121e+00  1.3567e+01  1.0000e+00
-3.8323e-02  3.1460e+00  2.9245e+00  2.3161e+00  1.4699e+01  1.6083e+01  2.1911e+01  1.0000e+00
-2.1935e-01  1.2900e+00  1.9210e-01  8.9684e-01  8.8162e+00 -1.3297e+01  1.5979e+01  1.0000e+00
-3.9149e-01  9.9138e-01  2.3305e-01  3.0693e+00  3.8848e+00  1.0070e+01  1.1222e+01  1.0000e+00
 1.2796e-01  9.7404e-01  2.2833e-01  1.5088e+01 -2.3770e+00  1.6049e+00  1.5358e+01  1.0000e+00
-4.0019e-01  8.7024e-01  9.4588e-02  1.0404e+01  1.6121e+01 -6.1043e+00  2.0135e+01  1.0000e+00
 5.7017e+00 -3.1184e+00  1.6926e+01  9.0260e+00 -5.4135e+00  2.7787e+01  2.9714e+01  1.0000e+00
-2.9431e-01  1.3784e+00  4.1982e-01 -6.9809e+00  6.1281e+00  1.4201e+01  1.6969e+01  1.0000e+00
-3.1733e+00 -5.1910e+00  2.5028e+00 -7.4450e+00 -1.4952e+01  5.9474e+00  1.7730e+01  1.0000e+00
 1.0462e+01  1.0175e+00 -5.0478e+00  1.8258e+01  1.9845e+00 -8.7070e+00  2.0325e+01  1.0000e+00
-8.8700e-02  6.8704e-01  3.5783e-01 -1.7918e+01  1.8952e+01  3.7718e+00  2.6352e+01  1.0000e+00
-5.6716e-01  1.8178e+00  2.2999e-01 -9.0786e-02  2.1518e+01  1.6153e+00  2.1578e+01  1.0000e+00
 2.2034e-01  9.7612e-01 -2.5550e-01  6.2695e-01  1.0684e+01 -1.4009e+01  1.7629e+01  1.0000e+00
 3.3391e-02  8.5402e-01  1.7894e-01  1.7923e+00  1.1407e+01  9.3297e-01  1.1584e+01  1.0000e+00
-2.8572e-01  9.5282e-01  4.0383e-01 -1.5386e+01  8.0919e+00  8.1049e+00  1.9181e+01  1.0000e+00
-2.7493e-01  8.2404e-01  2.3644e-01 -2.0840e+01 -3.0422e+00  1.6160e+01  2.6546e+01  1.0000e+00
-5.0193e-01  1.0115e+00  1.4841e-02  4.7677e+00  2.7627e+00 -3.5366e+00  6.5476e+00  1.0000e+00
 2.0362e+01  2.2687e+00  3.7099e+00  3.3934e+01  3.4097e+00  6.0667e+00  3.4640e+01  1.0000e+00
 1.6841e-02  1.0689e+00  8.3377e-02 -1.0955e+01 -3.8195e+00  1.1500e+01  1.6336e+01  1.0000e+00
-1.8478e-02  1.5831e+00 -1.4839e-01 -1.8029e+00  1.1507e+01 -6.3182e+00  1.3250e+01  1.0000e+00
 4.9975e-01  1.4530e+00  1.3069e+00  1.0447e+00  1.0771e+00  3.8797e+00  4.1598e+00  1.0000e+00
-2.2989e-01  1.2624e+00  2.7111e-01  1.6543e+01 -8.0049e+00  5.9213e+00  1.9308e+01  1.0000e+00
-3.8157e-01  1.3107e+00 -3.2161e-02 -3.7028e+00 -8.8058e+00  8.2034e+00  1.2592e+01  1.0000e+00
-2.5766e-01  9.8117e-01  3.1278e-01  1.0916e+01 -1.5857e+01  8.4380e+00  2.1019e+01  1.0000e+00
-1.6232e-01  1.2033e+00 -5.1079e-02  1.0915e+01  5.6314e+00 -1.9637e+01  2.3161e+01  1.0000e+00
 2.4483e+01 -1.1729e+01 -2.8264e+00  4.1504e+01 -1.9504e+01 -4.6889e+00  4.6098e+01  1.0000e+00
-1.4349e+01 -8.7658e+00 -5.5352e+00 -2.3552e+01 -1.3910e+01 -8.7755e+00  2.8727e+01  1.0000e+00
-1.8269e-01  7.8857e-01  2.8472e-01 -2.2679e+01 -8.3672e+00 -5.9336e+00  2.4891e+01  1.0000e+00
 1.4905e+01  3.5265e+00  9.6785e+00  3.2229e+01  6.9569e+00  2.0648e+01  3.8902e+01  1.0000e+00
-1.4375e+00  1.8279e+00 -8.6844e-02  3.7794e-01 -2.0721e-01 -2.7879e+00  2.8210e+00  1.0000e+00
 4.9611e+00  4.3740e+00  6.3733e+00  5.8658e+00  6.2430e+00  8.0177e+00  1.1733e+01  1.0000e+00
-5.3650e-02  6.4023e-01  1.9148e-01  9.4341e+00 -5.4884e+00 -1.2375e+00  1.0984e+01  1.0000e+00
-4.5168e-01  1.8234e+00  2.7380e-02  1.5425e+00  1.4052e+01 -5.4140e-01  1.4147e+01  1.0000e+00
-1.4835e+00  1.4144e+00  8.7022e-01  1.2170e+00 -1.0842e+00 -2.3705e+00  2.8768e+00  1.0000e+00
 1.2269e+00 -5.0309e-01  1.5058e+00 -4.7888e+00  5.9839e+00 -5.3480e+00  9.3456e+00  1.0000e+00
 9.2098e+01  2.3366e+01 -8.9456e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.2142e-01  1.0355e+00  2.1286e-01  6.7362e+00 -1.0641e+01  5.9267e+00  1.3919e+01  1.0000e+00
 1.6922e+00 -4.6231e-01  1.1671e+00 -5.1621e+00  4.2755e+00 -5.0290e+00  8.3796e+00  1.0000e+00
-6.0920e-01  9.3651e-01  1.1884e+00  4.7629e+00 -9.5184e+00 -1.5102e+00  1.0750e+01  1.0000e+00
-2.0000e+00  1.2986e+00  8.2032e-01  3.0936e+00 -5.9884e-01 -1.4920e+00  3.4864e+00  1.0000e+00
 2.1674e-01  7.9639e-01  4.9380e-01  1.2331e+00  1.7066e+01  6.4770e+00  1.8295e+01  1.0000e+00
 4.1548e+00 -1.4885e+00 -4.1835e-01  6.6164e+00 -2.1229e+00 -3.2480e-01  6.9562e+00  1.0000e+00
-5.7531e-02  5.9183e-01  4.6740e-01 -5.0234e+00  1.2259e+01 -6.6614e+00  1.4829e+01  1.0000e+00
 4.7405e+00  1.0249e+01  1.7555e+01  1.7333e+01  3.4059e+01  6.1323e+01  7.2256e+01  1.0000e+00
-7.9341e+00 -1.1605e+01 -1.3040e+01 -1.3022e+01 -1.8844e+01 -2.1307e+01  3.1283e+01  1.0000e+00
 1.7618e+00 -3.6459e+00 -1.5688e+01  2.7139e+00 -5.4517e+00 -2.3379e+01  2.4159e+01  1.0000e+00
 1.4334e+00  4.2901e+00 -2.0210e+00  3.0809e+00  1.4133e+00  8.7062e-01  3.4996e+00  1.0000e+00
-3.4035e-01  1.1519e+00  5.0654e-01  1.2536e+01 -4.2171e+00  9.9125e+00  1.6528e+01  1.0000e+00
-2.6175e-01  1.0815e+00  1.4215e-01  1.1876e+01  6.2810e+00 -2.6664e+00  1.3697e+01  1.0000e+00
-1.7971e+00  1.1591e+00 -2.7944e-01 -1.4220e+01  9.7009e-01 -6.2825e+00  1.5576e+01  1.0000e+00
 3.7261e-02  1.2874e+00  1.8953e-01  1.5377e+00 -1.9932e+01 -4.8180e+00  2.0563e+01  1.0000e+00
 2.0118e+01  7.7266e+00 -5.1581e-01  3.3353e+01  1.3226e+01 -8.9526e-01  3.5890e+01  1.0000e+00
 1.1393e-01  8.1514e-01  5.6337e-01  7.7573e+00  3.6643e+00 -7.6503e+00  1.1495e+01  1.0000e+00
 1.4946e+01  8.6051e-01  1.6767e+01  2.4800e+01  1.5473e+00  2.7807e+01  3.7291e+01  1.0000e+00
 8.4570e-01  5.3768e-01  6.0637e-01  5.6602e+00 -2.3607e+00  4.5527e+00  7.6380e+00  1.0000e+00
 5.4448e-01  9.3778e-01  2.4306e-02 -3.1573e+00 -1.3363e+01  1.6661e+00  1.3832e+01  1.0000e+00
-2.4428e+01  5.1755e+00  5.5762e+00 -4.1163e+01  9.0034e+00  9.4801e+00  4.3190e+01  1.0000e+00
-4.3017e-01  3.4597e-01  1.1221e+00  4.5648e+00 -1.1022e-01 -5.4509e+00  7.1106e+00  1.0000e+00
 5.0898e+00 -8.3989e+00  1.5203e+01  7.8111e+00 -1.3676e+01  2.4490e+01  2.9117e+01  1.0000e+00
 5.6247e+00 -5.8494e+00  1.2181e+01  8.6396e+00 -9.2393e+00  1.9290e+01  2.3068e+01  1.0000e+00
 1.0003e+01 -1.1978e+01 -4.7214e+00  1.6620e+01 -1.8961e+01 -6.9759e+00  2.6161e+01  1.0000e+00
 2.9307e+00 -1.1335e+00  9.2826e-01 -2.8978e+00  3.6198e+00  3.2482e-01  4.6482e+00  1.0000e+00
-1.8786e-01  8.7894e-01 -4.4019e-02  8.7292e+00 -7.9171e+00 -2.1098e+01  2.4166e+01  1.0000e+00
 1.5522e-01  2.7144e+00  1.2139e-02  7.6221e-01  4.6479e+00 -5.5452e+00  7.2755e+00  1.0000e+00
-1.0518e+00  8.5593e-01 -1.0265e+00 -1.3706e+01 -3.6754e+00 -1.1719e+01  1.8404e+01  1.0000e+00
-3.2609e-01  1.0737e+00  1.3161e-01  2.4836e-01 -7.5285e-01 -5.4426e+00  5.5001e+00  1.0000e+00
-1.3106e-01  9.4041e-01  2.2308e-01  2.5486e+01 -1.2708e+01 -1.1214e+01  3.0607e+01  1.0000e+00
-3.5284e-01  1.0672e+00  5.0697e-02  1.6230e+01  5.8220e+00  2.9900e+00  1.7500e+01  1.0000e+00
-2.0152e-01  9.8917e-01  3.4793e-01  8.6854e-01 -1.6225e+01  5.5900e+00  1.7183e+01  1.0000e+00
-3.2252e+01  1.3372e+01  1.2243e+01 -5.4956e+01  2.2894e+01  2.1194e+01  6.3194e+01  1.0000e+00
-1.5667e-01  1.0270e+00  6.6197e-01 -4.2833e+00  1.8989e+00 -8.1243e-01  4.7553e+00  1.0000e+00
 2.6415e-01  3.6975e-01  9.0595e-01  6.0019e-01  1.0307e+00  7.4127e-01  1.4043e+00  1.0000e+00
-8.7762e-02  8.0258e-01  1.9780e-01 -1.1045e+01  9.3248e+00 -1.2174e+01  1.8898e+01  1.0000e+00
 1.1825e+01 -1.0093e+01 -4.0394e+00  1.9204e+01 -1.6136e+01 -6.1067e+00  2.5816e+01  1.0000e+00
-4.6899e-01  8.1538e-01  1.2079e-01  4.4080e+00  1.1490e+01  4.7483e+00  1.3190e+01  1.0000e+00
 7.9741e+00 -6.9060e+00  1.7571e+01  1.2928e+01 -1.1097e+01  2.9275e+01  3.3871e+01  1.0000e+00
 1.2876e+01  2.1980e+00  1.4163e+01  4.3822e+01  5.3469e+00  4.6255e+01  6.3942e+01  1.0000e+00
-2.9850e+00 -3.2340e+00 -1.4505e+01 -5.1440e+00 -4.9026e+00 -2.3299e+01  2.4358e+01  1.0000e+00
 4.9554e-01  2.6602e-01  3.9568e-01 -1.5742e+01  1.1210e+01 -1.6599e+00  1.9397e+01  1.0000e+00
-4.8261e-01  9.0078e-01  6.0016e-01 -2.1386e+00 -2.1645e-01  5.0290e+00  5.4691e+00  1.0000e+00
-5.4027e-01  1.0600e+00  7.1613e-01 -1.3379e+01  2.4649e+00  2.2357e-01  1.3606e+01  1.0000e+00
 1.5229e+00  1.4607e+00 -8.1104e-01 -3.4889e+00  2.6735e+00  2.1252e+00  4.8823e+00  1.0000e+00
-4.9528e-01  1.4731e+00  1.3698e+00 -4.3422e+00  7.4063e+00 -4.8865e+00  9.8786e+00  1.0000e+00
 1.4638e-01  4.2431e-01  4.8832e-02 -1.4653e+01  6.5748e+00  4.9847e+00  1.6817e+01  1.0000e+00
-1.0826e-01  1.1624e+00  1.3673e-01  1.0691e+01 -8.9404e+00  1.3347e+01  1.9296e+01  1.0000e+00
 2.0862e+00 -5.9338e-01  1.3252e+00 -5.8410e+00  5.8928e+00 -7.9246e-01  8.3349e+00  1.0000e+00
-2.4582e+00 -6.8791e+00  1.5771e+01 -3.9682e+00 -1.1510e+01  2.5754e+01  2.8487e+01  1.0000e+00
 2.0928e-01  1.2952e+00  5.5841e-01 -7.1259e+00 -1.0179e+01  1.4266e+00  1.2507e+01  1.0000e+00
-1.3265e-01  1.3236e+00  6.0130e-01  1.6756e-01  4.2640e+00 -3.7383e+00  5.6732e+00  1.0000e+00
-2.1808e+01  4.4418e+00 -6.1335e+00 -3.5491e+01  8.5146e+00 -9.3951e+00  3.7688e+01  1.0000e+00
-1.5130e-01  8.5445e-01  2.1537e-01 -2.8771e+00  1.0407e+01  6.2612e+00  1.2481e+01  1.0000e+00
 1.9604e-01  3.2656e-01 -1.4760e-01 -1.2484e+00  1.0626e+01  1.8624e+00  1.0860e+01  1.0000e+00
-2.2503e-01  1.2444e+00  2.6340e-01 -4.4775e-01  2.7284e+00 -1.6310e+01  1.6542e+01  1.0000e+00
-8.5566e+00 -2.8200e+01 -3.2119e+01 -1.4932e+01 -4.4720e+01 -5.2219e+01  7.0354e+01  1.0000e+00
 2.1099e+01 -1.8621e+01  5.2567e+00  3.5483e+01 -3.1203e+01  8.7448e+00  4.8054e+01  1.0000e+00
-3.0338e-01  9.8455e-01  3.8667e-01 -2.9949e+01  1.0460e+01  1.7344e+00  3.1771e+01  1.0000e+00
-2.3915e+00  1.9141e+00  1.4099e+00 -1.1328e+01  6.0002e+00  3.2203e+00  1.3218e+01  1.0000e+00
-2.1059e-01  8.0924e-01  2.6356e-01 -8.9076e+00  8.2796e-01  1.5281e+00  9.0756e+00  1.0000e+00
-1.2182e+00  1.1783e+00  6.5777e-01 -1.3665e+01  1.6486e+00  1.2007e+00  1.3817e+01  1.0000e+00
 6.0093e-02  8.9528e-01  7.0099e-01 -6.2282e+00  6.3228e-01 -1.3474e+01  1.4857e+01  1.0000e+00
 7.9316e-02  1.0546e+00  2.0399e-01  1.0416e+01 -9.2128e+00  6.1164e+00  1.5191e+01  1.0000e+00
-1.1533e+01  1.8000e+01 -9.6124e+00 -1.9217e+01  3.0405e+01 -1.5882e+01  3.9319e+01  1.0000e+00
-2.2168e+00  1.2323e+00  2.2400e+00 -3.9739e+00  2.5898e+00  1.0493e+01  1.1515e+01  1.0000e+00
-7.9751e-01  9.5617e-01  1.2862e+00 -6.3290e-01  7.8861e-01  1.5828e+01  1.5861e+01  1.0000e+00
-6.0359e-01  8.7842e-01  4.7635e-01  4.9182e+00  1.1016e+01 -8.7619e+00  1.4910e+01  1.0000e+00
-3.0419e-01  1.0352e+00  7.6320e-02 -1.1479e+00 -1.6067e+01  2.5666e+01  3.0302e+01  1.0000e+00
-5.4404e-01  1.6617e+00 -1.3796e-01 -4.8791e+00 -6.2483e+00 -2.6342e+00  8.3538e+00  1.0000e+00
-2.2035e-01  9.6424e-01  4.5000e-01  1.6042e+01 -9.0787e+00  3.7798e+00  1.8816e+01  1.0000e+00
-1.2551e-01  1.1633e+00 -9.0780e-02  3.4262e+00 -5.4262e-01  3.7892e+00  5.1372e+00  1.0000e+00
 1.1018e-01  9.6499e-01  6.6090e-02  2.2971e+01 -5.5235e+00 -3.4264e+00  2.3873e+01  1.0000e+00
-4.2995e-01  1.2657e+00  9.9685e-02 -1.2062e+01  1.1883e+01 -1.1001e-01  1.6933e+01  1.0000e+00
-1.3639e-01  1.1927e+00  2.0446e-01 -5.9335e+00  2.5601e+01  1.8902e-01  2.6281e+01  1.0000e+00
 5.2937e+00 -8.6409e+00  1.5026e+01  8.6356e+00 -1.3221e+01  2.4833e+01  2.9429e+01  1.0000e+00
 1.5528e-01  9.0531e-02  3.0029e-01  2.2231e+00 -2.6240e+00  2.7542e+00  4.4060e+00  1.0000e+00
 4.1105e+01 -2.8137e+01 -5.7399e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.9480e-02  3.0395e+00 -1.4387e-01  2.4087e+00  2.1475e+01 -8.1550e+00  2.3097e+01  1.0000e+00
-1.5018e+00  3.1845e+00  1.9264e+00  1.4331e+00 -1.5771e-01 -4.0757e+00  4.3232e+00  1.0000e+00
 1.0614e+01 -3.0644e+00 -2.3284e+00  1.6773e+01 -3.7922e+00 -2.8354e+00  1.7429e+01  1.0000e+00
-4.0892e-02  1.1594e+00  4.3271e-01 -7.4762e+00  8.5282e+00  6.4268e+00  1.3036e+01  1.0000e+00
 2.2578e-01 -8.3589e-01  1.3122e+00  2.5669e+00  5.8783e+00 -4.6392e+00  7.9161e+00  1.0000e+00
 9.2928e-02  1.1047e+00  2.0533e-01 -9.9063e+00  1.6603e+01  5.6744e+00  2.0149e+01  1.0000e+00
-2.7988e-01  1.5567e+00  5.3529e-02  1.0033e+00 -4.5578e+00  5.5145e-01  4.6993e+00  1.0000e+00
-1.4043e-01  1.1456e+00  6.3787e-02  8.2701e-03 -1.6911e+01  9.3712e+00  1.9334e+01  1.0000e+00
-2.4461e-01  4.4678e-01 -1.8683e-01 -3.3880e+00 -2.6353e-02  3.4758e+00  4.8539e+00  1.0000e+00
-6.1809e-01  8.7391e-01 -1.5813e-03 -1.4777e+01  4.9416e-01 -1.6670e+01  2.2282e+01  1.0000e+00
-9.5474e-01  2.3154e-01 -4.5547e-01 -7.7154e+00 -7.1275e-01  5.4856e-01  7.7676e+00  1.0000e+00
 1.0147e+00 -8.1555e+00  1.4443e+01  1.7123e+00 -1.3130e+01  2.3171e+01  2.6688e+01  1.0000e+00
-2.5657e+01  1.9861e+01 -1.6341e+01 -5.8206e+01  4.4392e+01 -3.7327e+01  8.2170e+01  1.0000e+00
-2.0676e+00  1.1964e+00  1.4904e-02 -6.6138e+00  1.2114e+00  3.6171e+00  7.6350e+00  1.0000e+00
-1.0988e+00  2.6462e+00  5.1663e-01  1.3106e+00  7.4732e-01  1.5309e+00  2.1494e+00  1.0000e+00
-2.9930e-01  9.8838e-01  4.2653e-01  2.3250e+01  1.1910e+01 -1.1826e+01  2.8675e+01  1.0000e+00
 2.4664e-01  6.0853e-01  1.1397e+00  5.4110e+00  4.6830e+00  1.7904e+00  7.3766e+00  1.0000e+00
 2.9910e-01  8.6212e-01  2.5231e-01  1.6964e+01 -5.5981e-01  3.0575e+00  1.7246e+01  1.0000e+00
-4.6024e-01  4.8762e-01 -2.8822e-01  4.3880e+00 -5.0383e+00 -8.4776e+00  1.0794e+01  1.0000e+00
-1.3850e+01  1.1672e+01 -3.8710e+00 -2.2367e+01  1.8919e+01 -6.2053e+00  2.9945e+01  1.0000e+00
 8.3362e+00 -6.5285e+00 -2.5512e+01  1.4119e+01 -1.1163e+01 -4.3242e+01  4.6838e+01  1.0000e+00
-3.0157e-01  4.7788e-01  3.4273e-01  1.2287e+01  1.6963e+01  1.5256e+00  2.1002e+01  1.0000e+00
-6.8718e-01 -1.6438e+01 -1.1780e+01 -9.1681e-01 -2.7138e+01 -1.9282e+01  3.3303e+01  1.0000e+00
-6.1497e+00  5.7963e+00 -2.4117e+01 -1.0565e+01  9.9959e+00 -4.0593e+01  4.3120e+01  1.0000e+00
 2.9099e+00 -1.4437e+01  1.3763e-01  4.5683e+00 -2.3264e+01  3.3194e-01  2.3710e+01  1.0000e+00
-2.4301e+00  6.3332e-01  6.3231e-01 -2.5442e+00  3.4461e+00  9.5105e-01  4.3879e+00  1.0000e+00
-2.8044e+00 -3.6225e+00 -1.5628e+01 -4.5990e+00 -6.1525e+00 -2.4597e+01  2.5768e+01  1.0000e+00
 1.6321e+00  3.9370e+00  3.5965e+00  2.8343e+00  5.4341e+00  5.1751e+00  8.0215e+00  1.0000e+00
-4.6383e-01  1.0061e+00  2.0227e-01  6.4897e+00 -3.9945e+00  3.8526e+00  8.5390e+00  1.0000e+00
 9.1729e+00  5.6412e+00  1.2730e+01  1.8230e+01  9.9549e+00  2.4745e+01  3.2307e+01  1.0000e+00
 2.5156e-01  8.1543e-01  9.7082e-01 -3.1964e+00  1.6438e+00 -4.6551e+00  5.8812e+00  1.0000e+00
 9.6575e+00 -1.2041e+01 -4.6599e+00  1.5152e+01 -1.9144e+01 -7.9466e+00  2.5676e+01  1.0000e+00
-6.4549e-01  1.4770e+00 -1.1667e-01  2.9931e+00  4.7405e-01  1.0118e+00  3.1949e+00  1.0000e+00
 3.0311e-02  1.1452e+00  5.1253e-01 -3.9079e-01 -1.7495e+01 -6.2253e+00  1.8574e+01  1.0000e+00
-1.6791e+01 -7.5588e+00 -5.2707e+00 -2.7520e+01 -1.2304e+01 -8.4763e+00  3.1314e+01  1.0000e+00
 8.5144e+00  4.6119e+00  8.4049e+00  1.2664e+01  7.6220e+00  1.3579e+01  2.0071e+01  1.0000e+00
-6.3063e-01  8.8723e-01  2.3088e-01  1.0875e+00  1.4149e+00 -6.2796e+00  6.5282e+00  1.0000e+00
 6.7353e+00 -2.1995e+01 -1.7373e+00  1.1484e+01 -3.6882e+01 -2.9292e+00  3.8740e+01  1.0000e+00
 1.4025e+01 -3.7221e+00  1.1029e+01  8.4755e+01 -2.7180e+01  6.4884e+01  1.1015e+02  1.0000e+00
-3.2119e+01 -3.0707e+00  4.7423e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
