# limit = 17.1202
#
# x           y           z           vx          vy          vz          s           m
-8.5776e-02  8.2772e-01 -3.3453e-02 -9.1581e+00 -2.1038e+01 -1.7768e+00  2.3014e+01  1.0000e+00
-2.2811e-01  2.6633e+00 -1.1232e+00  3.7158e+00  2.3069e+00 -1.6385e+00  4.6705e+00  1.0000e+00
-1.4168e+01  2.7135e+01 -3.4270e+01 -2.8539e+01  5.4693e+01 -6.7946e+01  9.1774e+01  1.0000e+00
 1.1455e-01  1.0677e+00 -6.2052e-02 -2.4419e+00 -1.4538e+00  1.1992e+01  1.2325e+01  1.0000e+00
 1.0353e+01 -2.3372e+00  8.6936e+00  1.9684e+01 -4.1260e+00  1.6694e+01  2.6137e+01  1.0000e+00
 5.8790e+00  5.4079e+00  6.3246e-01  8.8920e+00  8.6474e+00  2.1131e+00  1.2582e+01  1.0000e+00
 2.8726e+00  8.0660e-01 -4.1139e-01  3.7883e+00  1.2615e+00 -2.8474e+00  4.9041e+00  1.0000e+00
-3.4734e-02  1.3454e+00  5.9669e-01 -9.8566e+00  2.1509e+00  9.8640e+00  1.4109e+01  1.0000e+00
 2.0561e+00 -6.0740e+00  1.9651e+01  4.3128e+00 -1.2045e+01  3.9729e+01  4.1738e+01  1.0000e+00
 1.8978e+01  9.1892e+00  1.4984e+00  3.8868e+01  1.8652e+01  3.1488e+00  4.3227e+01  1.0000e+00
 1.2346e+00 -1.2304e+01  1.9919e+00  3.2487e+00 -2.3881e+01  4.2462e+00  2.4472e+01  1.0000e+00
-3.0283e-01  8.8380e-01  6.4530e-02 -6.0414e+00  1.5219e+01 -3.4312e-01  1.6378e+01  1.0000e+00
 2.5993e+00 -1.8127e+00 -1.6236e-01  1.2594e+00  3.3316e+00  2.0313e+00  4.1003e+00  1.0000e+00
 8.6358e+00 -3.3468e+00  3.8440e+00  1.4869e+01 -5.8322e+00  7.1387e+00  1.7495e+01  1.0000e+00
-4.7554e-03  5.2508e-01  3.9354e-01  6.1480e+00 -8.8494e+00 -8.9367e+00  1.3999e+01  1.0000e+00
 2.9846e-01  4.4718e-01 -2.5212e-01  2.9527e+00  8.2758e-01 -4.9867e-01  3.1068e+00  1.0000e+00
-3.0365e-01  8.7019e-01  1.5904e-01 -2.3382e+01  6.8640e+00  1.6868e+01  2.9637e+01  1.0000e+00
-2.7034e+00 -4.2673e+00  4.2590e+00 -3.5627e+00 -5.6136e+00  6.0093e+00  8.9620e+00  1.0000e+00
 2.1073e-01  1.1618e+00  3.3384e-01 -1.0059e+01  3.2483e-01  1.6318e+00  1.0195e+01  1.0000e+00
-2.7905e-01  1.5159e+00  1.1158e+00  2.3103e+00  1.9069e+01  2.1723e+01  2.8997e+01  1.0000e+00
-3.9669e-01  8.7254e-01  3.9512e-01  2.0214e+00  8.1796e-02  1.7025e+01  1.7145e+01  1.0000e+00
-2.3081e-01  9.3205e-01  9.4546e-02 -5.8962e+00 -9.1721e+00 -5.3280e+00  1.2136e+01  1.0000e+00
-2.4181e-01  9.1539e-01 -8.8445e-02 -1.0690e+01  3.3877e+00 -1.8279e+01  2.1445e+01  1.0000e+00
 7.1327e-02  1.1788e+00  6.0605e-03 -1.5918e+00 -4.3696e+00  1.5437e+01  1.6122e+01  1.0000e+00
 4.7906e+00 -2.5723e+00  1.4121e+01  9.0664e+00 -5.4301e+00  2.7926e+01  2.9858e+01  1.0000e+00
-1.8715e-01  4.2946e-01  3.6684e-01  2.1268e+00 -1.5523e+01 -3.9519e+00  1.6159e+01  1.0000e+00
-2.4065e+00 -3.6506e+00  1.8922e+00 -7.8187e+00 -1.5711e+01  6.2032e+00  1.8613e+01  1.0000e+00
 8.6095e+00  8.1676e-01 -4.1636e+00  1.8542e+01  2.0037e+00 -8.8578e+00  2.0647e+01  1.0000e+00
 3.4805e-01  4.5893e-01 -1.4748e-01  6.3068e+00 -8.1615e+00  4.1909e+00  1.1133e+01  1.0000e+00
 6.5408e-01 -1.9839e-01  4.2821e-01 -1.2336e+01  7.5340e+00 -2.5731e+00  1.4682e+01  1.0000e+00
-7.6871e-01  1.0059e+00  5.6441e-01 -1.3627e-01 -5.1774e+00  1.0106e+01  1.1355e+01  1.0000e+00
-2.0581e-01  8.0785e-01  3.3657e-01  7.6463e+00  1.1099e+01  1.1344e+00  1.3526e+01  1.0000e+00
-3.1087e-01  1.0658e+00  1.7659e-01 -4.9383e+00 -1.0395e+01  1.5275e+00  1.1609e+01  1.0000e+00
-5.1950e-01  6.6064e-01  9.8967e-02 -2.4459e-01  6.9232e+00  1.2393e+01  1.4197e+01  1.0000e+00
-3.1041e-01  1.0173e+00  3.3214e-01  5.6895e+00 -6.6857e+00 -6.3676e+00  1.0845e+01  1.0000e+00
 1.6940e+01  1.9224e+00  3.0986e+00  3.4033e+01  3.4675e+00  6.0751e+00  3.4745e+01  1.0000e+00
-3.5025e-01  9.0877e-01  2.0482e-01 -9.9000e+00  2.3911e+00  1.2337e+01  1.5998e+01  1.0000e+00
-8.8145e-01  2.4040e-01  7.0456e-01  5.7247e+00  1.9935e+00 -2.0821e+00  6.4095e+00  1.0000e+00
-3.1078e-01  7.6145e-01  9.5272e-02  1.9833e+01  1.5794e+01  2.1343e+01  3.3141e+01  1.0000e+00
-1.3038e-01  1.0445e+00  2.0752e-01  2.0151e+01 -1.3138e+01  3.3881e+00  2.4293e+01  1.0000e+00
-1.8930e-01  3.3357e-01  3.0291e-01 -3.9577e+00  2.5564e+00  6.5358e+00  8.0570e+00  1.0000e+00
-2.3143e-01  8.8777e-01  3.5215e-01  1.1223e+01 -4.1251e+00  1.3980e+01  1.8396e+01  1.0000e+00
-2.3304e-02  3.6914e-01  9.7353e-01 -1.8045e+00  1.6956e+00  4.6171e+00  5.2392e+00  1.0000e+00
 2.0300e+01 -9.7632e+00 -2.3536e+00  4.1573e+01 -1.9545e+01 -4.7023e+00  4.6178e+01  1.0000e+00
-1.1973e+01 -7.3595e+00 -4.6498e+00 -2.3653e+01 -1.4009e+01 -8.8161e+00  2.8869e+01  1.0000e+00
-4.5211e-01  6.1689e-01  2.4668e-01 -4.9667e+00  3.5064e+00 -2.6895e+00  6.6481e+00  1.0000e+00
 1.1652e+01  2.8241e+00  7.5946e+00  3.2371e+01  6.9906e+00  2.0728e+01  3.9069e+01  1.0000e+00
-9.3504e-01  1.4230e+00  2.9200e-01 -1.2335e+01  1.0301e+01 -4.1619e+00  1.6601e+01  1.0000e+00
 4.3555e+00  3.7348e+00  5.5474e+00  6.1714e+00  6.4593e+00  8.3990e+00  1.2262e+01  1.0000e+00
-1.5161e-01  6.2878e-01  3.6708e-01  4.2806e+00  8.4466e+00 -8.6630e+00  1.2834e+01  1.0000e+00
 1.1936e-02  4.0956e-01  3.4455e-01  6.8370e+00 -9.3774e+00  1.7988e+00  1.1744e+01  1.0000e+00
-1.0981e+00  1.3119e+00  8.3210e-01 -9.7185e+00  4.0435e+00  3.3171e+00  1.1036e+01  1.0000e+00
 1.5917e+00 -9.7407e-01  1.8877e+00 -2.6560e+00  3.5202e+00 -2.4226e+00  5.0314e+00  1.0000e+00
 6.9717e+01  1.7795e+01 -6.7792e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.1874e-01  4.8825e-01  4.9291e-01  1.5431e+01  1.3485e+01 -6.6093e+00  2.1532e+01  1.0000e+00
 2.0602e+00 -8.0249e-01  1.5826e+00 -2.2913e+00  2.5857e+00 -3.1760e+00  4.6928e+00  1.0000e+00
-4.3777e-01  1.3759e+00  2.5258e-01 -1.0484e+01  9.2666e+00  1.9491e+01  2.3993e+01  1.0000e+00
-1.9439e+00  1.2932e+00  8.5954e-01 -4.3062e+00  8.7161e-01  7.4302e-01  4.4559e+00  1.0000e+00
-4.1234e-01  1.1138e+00  1.8023e-01 -7.8719e+00 -1.8386e+01 -1.3807e+01  2.4304e+01  1.0000e+00
 3.4150e+00 -1.2392e+00 -3.6956e-01  8.1725e+00 -2.8646e+00 -6.9381e-01  8.6877e+00  1.0000e+00
-4.3543e-01  1.2829e+00 -2.1991e-02  4.5662e+00 -3.8209e+00  1.0514e+00  6.0460e+00  1.0000e+00
 2.9933e+00  6.8149e+00  1.1373e+01  1.7366e+01  3.4140e+01  6.1455e+01  7.2414e+01  1.0000e+00
-6.6196e+00 -9.7022e+00 -1.0889e+01 -1.3080e+01 -1.8928e+01 -2.1396e+01  3.1419e+01  1.0000e+00
 1.4870e+00 -3.0949e+00 -1.3326e+01  2.7456e+00 -5.4891e+00 -2.3539e+01  2.4326e+01  1.0000e+00
 1.0888e+00  4.0779e+00 -2.0575e+00  3.7415e+00  2.8327e+00 -1.5477e-01  4.6954e+00  1.0000e+00
-4.0341e-01  9.2273e-01  1.0608e-01  7.3439e+00  7.5628e+00  7.8933e+00  1.3169e+01  1.0000e+00
-4.0346e-01  9.4144e-01  3.2291e-01 -8.9965e+00 -5.0188e+00  3.2775e-01  1.0307e+01  1.0000e+00
 5.3801e-01  7.1037e-01  2.2671e-01 -1.8978e+01  1.2042e+01  2.8027e+00  2.2650e+01  1.0000e+00
-5.2547e-01  1.0422e+00  3.3652e-01 -3.9527e+00  2.3646e+01  5.7231e+00  2.4648e+01  1.0000e+00
 1.6755e+01  6.3925e+00 -4.2507e-01  3.3450e+01  1.3265e+01 -9.0725e-01  3.5995e+01  1.0000e+00
-1.9125e-03  8.5877e-01  1.4200e-02 -1.3660e+00  5.6662e+00 -1.5718e+01  1.6764e+01  1.0000e+00
 1.2444e+01  7.0464e-01  1.3963e+01  2.4874e+01  1.5479e+00  2.7891e+01  3.7404e+01  1.0000e+00
-9.1453e-01  1.1744e+00  2.2583e-01  1.1844e+01 -6.5068e+00 -4.2226e+00  1.4158e+01  1.0000e+00
-4.2842e-01  1.4680e+00  2.4875e-01  1.6943e+01  1.1444e+01 -4.7361e+00  2.0987e+01  1.0000e+00
-2.0279e+01  4.2680e+00  4.6208e+00 -4.1245e+01  9.0193e+00  9.4974e+00  4.3274e+01  1.0000e+00
-5.6886e-01  8.1012e-01  8.6549e-01 -3.4134e+00 -8.3228e+00  1.3243e+01  1.6009e+01  1.0000e+00
 4.3202e+00 -7.0465e+00  1.2709e+01  7.4916e+00 -1.3125e+01  2.5100e+01  2.9298e+01  1.0000e+00
 4.7507e+00 -4.9151e+00  1.0231e+01  8.7178e+00 -9.3144e+00  1.9435e+01  2.3248e+01  1.0000e+00
 8.2691e+00 -1.0073e+01 -3.9948e+00  1.8108e+01 -1.8791e+01 -7.8696e+00  2.7257e+01  1.0000e+00
 3.1212e+00 -1.4359e+00  8.6543e-01 -9.0551e-01  2.3757e+00  9.2697e-01  2.7061e+00  1.0000e+00
-2.0817e-01  8.8915e-01  5.6501e-01 -3.5109e+00  6.3765e+00  2.1358e+01  2.2564e+01  1.0000e+00
-9.9886e-02  1.6355e+00  5.2289e-01  4.7351e+00  1.9859e+01 -3.0877e+00  2.0648e+01  1.0000e+00
-2.9822e-01  6.3952e-01  4.7836e-01  1.0044e+01  1.6411e+01  3.5288e+00  1.9561e+01  1.0000e+00
-5.8498e-01  9.4004e-01  2.9907e-01  7.9692e+00  5.8631e+00 -1.7000e+01  1.9670e+01  1.0000e+00
-7.5157e-01  1.1172e+00  3.0916e-01 -1.2012e+01  7.7377e+00  5.4212e+00  1.5282e+01  1.0000e+00
-1.3396e-01  9.5662e-01 -3.8915e-02  1.5623e+01  1.5459e+00  5.4398e+00  1.6615e+01  1.0000e+00
-2.2644e-01  8.2678e-01  1.5883e-01  2.2138e+01 -5.7271e-01 -8.0064e+00  2.3548e+01  1.0000e+00
-2.6715e+01  1.1064e+01  1.0108e+01 -5.4986e+01  2.2917e+01  2.1206e+01  6.3232e+01  1.0000e+00
-1.4923e-01  8.1221e-01  3.2460e-01  1.0567e+00  1.6666e+01 -7.9632e+00  1.8501e+01  1.0000e+00
-5.7360e-01  1.2323e+00 -9.7972e-02  8.4014e+00 -8.8510e+00  1.1560e+01  1.6810e+01  1.0000e+00
-3.7454e-01  8.1621e-01  7.3889e-02 -1.4625e+01  1.3874e+01 -1.3391e+01  2.4201e+01  1.0000e+00
 9.8835e+00 -8.4619e+00 -3.4227e+00  1.9352e+01 -1.6227e+01 -6.1408e+00  2.5990e+01  1.0000e+00
-2.7760e-01  1.2323e+00  2.2988e-01  7.4066e+00  1.5365e+01 -1.2468e+00  1.7102e+01  1.0000e+00
 6.6689e+00 -5.7861e+00  1.4617e+01  1.2988e+01 -1.1144e+01  2.9389e+01  3.4009e+01  1.0000e+00
 8.4565e+00  1.6587e+00  9.4987e+00  4.3932e+01  5.3639e+00  4.6381e+01  6.4109e+01  1.0000e+00
-2.4648e+00 -2.7390e+00 -1.2153e+01 -5.1882e+00 -4.9247e+00 -2.3401e+01  2.4470e+01  1.0000e+00
 1.5948e+00 -5.7979e-01  5.9321e-01 -6.5466e+00  8.1587e+00 -2.7370e+00  1.0813e+01  1.0000e+00
-2.4252e-01  7.5349e-01  4.0581e-01  1.1646e+01  1.0748e-01 -1.8852e+01  2.2159e+01  1.0000e+00
-2.6532e-01  4.1506e-01 -3.7405e-01  6.2196e+00  2.3647e+00 -3.9998e+00  7.7636e+00  1.0000e+00
 1.6152e+00  1.1264e+00 -8.6396e-01  1.6579e+00  3.8703e+00 -1.0622e+00  4.3424e+00  1.0000e+00
-9.7226e-02  5.3492e-01  1.0006e+00 -1.7287e+00  8.8450e+00  1.4312e+01  1.6913e+01  1.0000e+00
 6.4593e-01  4.8012e-01 -8.2569e-02  5.7329e+00 -5.1451e+00 -1.7207e+00  7.8930e+00  1.0000e+00
 1.0292e-01  9.1548e-01  1.9820e-01  3.1006e+00 -1.1534e+01  1.0231e+01  1.5726e+01  1.0000e+00
 2.5246e+00 -1.1020e+00  1.3316e+00 -3.0342e+00  4.2390e+00  5.4925e-01  5.2418e+00  1.0000e+00
-2.0567e+00 -5.7170e+00  1.3170e+01 -4.0070e+00 -1.1576e+01  2.5896e+01  2.8647e+01  1.0000e+00
-4.4292e-01  8.2964e-01  1.3598e-01  1.2265e+01  2.7062e+01 -4.5635e+00  3.0060e+01  1.0000e+00
-2.2429e-01  8.8002e-01  3.2004e-01 -7.8500e+00  3.7562e+00 -2.7253e+01  2.8609e+01  1.0000e+00
-1.8228e+01  3.5833e+00 -5.1859e+00 -3.5589e+01  8.5373e+00 -9.4241e+00  3.7792e+01  1.0000e+00
-1.4674e-01  7.7289e-01  6.4029e-02 -8.0127e+00  7.1215e+00 -4.5234e+00  1.1635e+01  1.0000e+00
-1.2570e-01  4.7361e-01  1.9689e-01  9.9783e+00 -1.9075e+01 -9.7923e+00  2.3650e+01  1.0000e+00
-1.1615e-01  1.0637e+00  2.4730e-01  7.1417e+00 -6.0768e+00 -1.6141e+01  1.8667e+01  1.0000e+00
-7.0521e+00 -2.3693e+01 -2.6860e+01 -1.4940e+01 -4.4739e+01 -5.2238e+01  7.0382e+01  1.0000e+00
 1.7521e+01 -1.5474e+01  4.3749e+00  3.5533e+01 -3.1253e+01  8.7581e+00  4.8125e+01  1.0000e+00
 3.8710e-01  4.8084e-01 -5.0649e-01  5.7139e+00  2.3955e-01  9.3461e-01  5.7948e+00  1.0000e+00
-9.7171e-01  1.1833e+00  8.9468e-01 -1.8586e+01  9.0050e+00  9.3067e+00  2.2653e+01  1.0000e+00
-4.9982e-03  7.9252e-01  4.6924e-01 -2.4927e+00 -1.0374e+01  4.3177e+00  1.1510e+01  1.0000e+00
 5.5137e-01  4.7214e-01 -5.7645e-01 -6.4582e+00  9.9924e+00  1.3469e+01  1.7971e+01  1.0000e+00
-2.4757e-01  8.4327e-01  1.8698e-01  1.2927e+01 -3.2035e+00  3.3063e+01  3.5645e+01  1.0000e+00
-1.1801e-01  1.0735e+00  1.7534e-01  9.3623e+00 -2.3465e+00  8.9462e+00  1.3160e+01  1.0000e+00
-9.5941e+00  1.4933e+01 -8.0110e+00 -1.9267e+01  3.0484e+01 -1.5925e+01  3.9423e+01  1.0000e+00
-1.6143e+00  9.5696e-01  1.0082e+00 -9.0754e+00  2.8676e+00  1.4479e+01  1.7327e+01  1.0000e+00
 4.4633e-01  8.4816e-01 -4.0118e-01 -1.2284e+01 -6.7193e-01  3.9511e+00  1.2921e+01  1.0000e+00
 2.1807e-02  1.2476e+00 -1.3817e-01  1.7828e+00 -4.0321e+00  4.6338e-01  4.4329e+00  1.0000e+00
-2.7365e-01  1.5449e+00 -9.0750e-02  1.5731e+00  6.7122e+00 -1.0236e+01  1.2341e+01  1.0000e+00
-2.5430e-01  4.9868e-01  3.5011e-01  1.2579e+01  1.8289e+01  1.0639e+01  2.4614e+01  1.0000e+00
-2.1178e-01  8.8626e-01  5.1090e-01  7.7820e+00 -1.4523e+00  2.0427e+00  8.1757e+00  1.0000e+00
-8.7907e-02  7.2578e-01  3.8307e-01 -2.1002e+00 -6.7075e+00  2.1482e+01  2.2602e+01  1.0000e+00
-5.0171e-01  7.6647e-01  4.8683e-01 -1.8459e+01  4.9573e+00  1.0251e+01  2.1688e+01  1.0000e+00
-1.1273e-01  5.9094e-01  4.0097e-01  8.2321e+00 -1.0558e+01  1.4794e+01  1.9952e+01  1.0000e+00
-2.0516e-01  9.5495e-01  2.3414e-01 -1.1317e+01 -1.8980e+01  1.7718e+01  2.8324e+01  1.0000e+00
 4.4018e+00 -7.2760e+00  1.2540e+01  9.0606e+00 -1.3946e+01  2.4508e+01  2.9618e+01  1.0000e+00
-4.7391e-01  1.3662e+00  2.4408e-01 -1.0907e+00  9.5928e-01 -3.0735e+00  3.3995e+00  1.0000e+00
 3.4129e+01 -2.3378e+01 -4.7787e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.9023e-01  9.3634e-01  9.3881e-02 -3.8886e+00 -1.1185e+01  2.5225e+01  2.7867e+01  1.0000e+00
-1.5792e+00  3.0866e+00  2.2446e+00  1.3800e-01  2.0319e+00 -2.2450e+00  3.0311e+00  1.0000e+00
 8.9104e+00 -2.6779e+00 -2.0397e+00  1.7069e+01 -3.8864e+00 -2.9031e+00  1.7745e+01  1.0000e+00
-1.0437e-01  1.0292e+00  1.6682e-01 -8.9890e+00  6.3728e+00  2.7055e+00  1.1346e+01  1.0000e+00
-5.5638e-02 -1.1826e+00  1.6195e+00  2.9158e+00  1.2272e+00 -1.5374e+00  3.5173e+00  1.0000e+00
-1.6670e-01  1.3536e+00  2.5137e-01 -3.1987e+00 -2.9304e+00 -1.2188e+00  4.5060e+00  1.0000e+00
-8.8591e-02  2.7863e-01  3.2769e-01 -1.6919e+00  1.4870e+00  1.3992e+00  2.6517e+00  1.0000e+00
-9.6238e-02  5.7796e-01  1.9480e-01 -6.7590e-01 -3.3882e+00  9.3774e+00  9.9936e+00  1.0000e+00
-5.2501e-01  1.1679e+00  8.5057e-01  4.8037e+00 -4.3024e-01 -1.4145e+00  5.0261e+00  1.0000e+00
 5.2096e-01  1.2347e+00  5.6354e-01  1.9264e+00  1.3146e+00  3.6362e+00  4.3199e+00  1.0000e+00
 1.8994e-02  1.1540e+00  5.2630e-01  2.9983e+00 -1.3294e+01 -1.9946e+01  2.4157e+01  1.0000e+00
 8.4294e-01 -6.8285e+00  1.2102e+01  1.6969e+00 -1.3222e+01  2.3309e+01  2.6852e+01  1.0000e+00
-1.9791e+01  1.5389e+01 -1.2580e+01 -5.8241e+01  4.4416e+01 -3.7347e+01  8.2216e+01  1.0000e+00
-8.2909e-01  1.0146e+00 -1.8784e-01 -2.0967e+01  3.0963e+00 -2.4293e+00  2.1333e+01  1.0000e+00
-1.0229e+00  2.2125e+00  3.0758e-01 -3.0934e+00  8.3956e+00  2.5029e+00  9.2908e+00  1.0000e+00
-1.5056e-01  8.7613e-01  7.5192e-02 -2.2808e+01 -1.6101e+01 -2.6622e+00  2.8045e+01  1.0000e+00
-2.3546e-01  1.1575e+00 -1.8736e-01 -7.6000e+00 -1.5592e+01  1.6033e+01  2.3621e+01  1.0000e+00
-1.3811e+00  1.3972e+00  1.7231e-01  4.2965e+00 -1.9592e+00  3.6696e-01  4.7363e+00  1.0000e+00
 4.7687e-01  1.1528e+00  8.1404e-01 -8.7476e+00  1.4821e+00  5.8478e-01  8.8915e+00  1.0000e+00
-1.1592e+01  9.7627e+00 -3.2445e+00 -2.2490e+01  1.9020e+01 -6.2407e+00  3.0108e+01  1.0000e+00
 6.9126e+00 -5.4034e+00 -2.1153e+01  1.4143e+01 -1.1177e+01 -4.3310e+01  4.6912e+01  1.0000e+00
-8.1963e-01  3.1299e-01  1.0158e-02 -3.4184e+00 -9.5483e+00  1.4010e+00  1.0238e+01  1.0000e+00
-5.8084e-01 -1.3703e+01 -9.8324e+00 -1.2122e+00 -2.7153e+01 -1.9407e+01  3.3397e+01  1.0000e+00
-5.0848e+00  4.7887e+00 -2.0026e+01 -1.0582e+01  1.0015e+01 -4.0674e+01  4.3205e+01  1.0000e+00
 2.4479e+00 -1.2086e+01  1.0493e-01  4.6052e+00 -2.3435e+01  3.1660e-01  2.3885e+01  1.0000e+00
-1.8595e+00  3.6226e-01  4.8821e-01 -9.3435e+00  1.6429e+00  1.9346e+00  9.6821e+00  1.0000e+00
-2.3404e+00 -2.9998e+00 -1.3140e+01 -4.6144e+00 -6.2153e+00 -2.4831e+01  2.6009e+01  1.0000e+00
 1.3184e+00  3.3415e+00  3.0201e+00  3.4234e+00  6.4477e+00  6.3298e+00  9.6622e+00  1.0000e+00
-2.3963e-01  8.5055e-01  2.0229e-01 -3.3763e+00  1.3300e+01  1.3730e+01  1.9411e+01  1.0000e+00
 7.3314e+00  4.6351e+00  1.0231e+01  1.8329e+01  1.0025e+01  2.4893e+01  3.2498e+01  1.0000e+00
-3.6235e-01  9.0313e-01  1.1370e-01  1.4445e+01 -4.6237e+00  1.7540e+01  2.3188e+01  1.0000e+00
 8.1817e+00 -1.0096e+01 -3.8798e+00  1.3853e+01 -1.9568e+01 -7.1311e+00  2.5013e+01  1.0000e+00
 1.8010e-01  4.2248e-01  3.4188e-01 -1.5437e+00  2.7534e+00  2.7161e+00  4.1643e+00  1.0000e+00
-3.6964e-01  7.7933e-01  4.0954e-02 -2.6314e+00  2.6801e+01 -8.9402e+00  2.8375e+01  1.0000e+00
-1.4013e+01 -6.3169e+00 -4.4157e+00 -2.7639e+01 -1.2358e+01 -8.5064e+00  3.1448e+01  1.0000e+00
 7.2293e+00  3.8395e+00  7.0287e+00  1.2860e+01  7.7153e+00  1.3761e+01  2.0354e+01  1.0000e+00
-3.8747e-01  4.9183e-01  4.6280e-01  1.0339e+01  6.2850e+00  5.7834e+00  1.3411e+01  1.0000e+00
 5.5775e+00 -1.8275e+01 -1.4418e+00  1.1512e+01 -3.6980e+01 -2.9359e+00  3.8841e+01  1.0000e+00
 5.4800e+00 -9.8034e-01  4.4895e+00  8.4974e+01 -2.7262e+01  6.5027e+01  1.1042e+02  1.0000e+00
-2.6381e+01 -2.5084e+00  3.8956e+01 -5.6985e+01 -5.5842e+00  8.4052e+01  1.0170e+02  1.0000e+00
