# limit = 31.1967
#
# x           y           z           vx          vy          vz          s           m
-9.8913e+00 -1.6991e+00 -7.4274e+00 -9.4046e+00 -9.4108e-01 -6.7373e+00  1.1607e+01  1.0000e+00
 1.8713e+01 -1.9584e+01 -2.2480e+01  2.0954e+01 -2.2009e+01 -2.5414e+01  3.9615e+01  1.0000e+00
-3.6742e-01  2.3833e+00  3.5733e-01 -4.2416e+00  7.4781e-01  1.6040e+00  4.5960e+00  1.0000e+00
-2.1550e-01  7.2670e-01  6.5652e-01  2.4696e+00  5.0469e+00  6.2492e+00  8.4037e+00  1.0000e+00
 6.5091e+01  5.2716e+01 -2.2766e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
-2.2527e-02  1.5741e+00  1.5261e-02 -6.6991e+00 -2.1857e+00 -8.8556e+00  1.1317e+01  1.0000e+00
 8.9974e-02  1.8547e+00  4.8563e-01 -3.7862e+00 -1.8204e+01  1.2371e+00  1.8635e+01  1.0000e+00
-5.7036e+00 -7.2887e+00  1.1047e+01 -8.0128e+00 -1.1409e+01  1.5571e+01  2.0901e+01  1.0000e+00
-1.4053e+01  2.6694e+01 -2.6881e+01 -1.5899e+01  3.0439e+01 -3.0414e+01  4.5873e+01  1.0000e+00
-1.0078e+00  3.0034e+01 -1.3274e+01 -1.2381e+00  3.3654e+01 -1.4788e+01  3.6781e+01  1.0000e+00
-7.2376e+00  4.3526e+00 -1.0617e+01 -7.7163e+00  5.2683e+00 -9.6441e+00  1.3428e+01  1.0000e+00
 9.3812e+00 -2.3461e+01  4.4234e+00  9.9786e+00 -2.6125e+01  4.7320e+00  2.8363e+01  1.0000e+00
 6.4102e+01 -1.6799e+01 -6.1847e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.8523e+00 -3.6830e+01 -4.8570e+01  2.1721e+00 -4.2131e+01 -5.5550e+01  6.9753e+01  1.0000e+00
 2.7087e-01  1.5929e+00 -2.4899e-02 -1.8411e+00 -2.8418e+00  4.9637e+00  6.0086e+00  1.0000e+00
-1.3356e-02  1.1207e+00  2.9332e-01  5.5486e+00  1.2546e+01 -7.4583e-01  1.3739e+01  1.0000e+00
-5.4401e-01  1.1583e+00  8.1536e-01  4.9732e+00  7.7786e+00 -4.9028e-01  9.2455e+00  1.0000e+00
 4.6088e-02  1.2532e+00  7.6167e-01 -1.0645e+01  4.0858e+00  1.6208e+00  1.1517e+01  1.0000e+00
-5.1237e-01  1.3148e+00  4.0772e-01 -7.2033e+00  2.1359e+01 -1.5406e+00  2.2593e+01  1.0000e+00
-4.1221e-02  1.0822e+00  6.6103e-02  2.7577e+00  1.4641e-01  1.6778e+01  1.7004e+01  1.0000e+00
 2.3690e-01  1.7203e+00  5.3641e-01 -7.7454e+00 -8.0881e+00 -8.5848e+00  1.4111e+01  1.0000e+00
-1.7799e+00  9.7377e-01  1.3038e+00 -1.3817e+01  3.1727e+00  4.3395e+00  1.4826e+01  1.0000e+00
-2.5245e+01  4.8370e+01 -6.0648e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-3.5467e-01  1.4975e+00 -1.4650e-01  5.7846e+00  2.0720e+01 -7.1410e+00  2.2667e+01  1.0000e+00
 1.7917e+01 -3.9253e+00  1.5103e+01  1.9337e+01 -4.0586e+00  1.6396e+01  2.5676e+01  1.0000e+00
 9.0675e+00  8.5577e+00  1.4339e+00  7.7017e+00  7.7164e+00  2.0163e+00  1.1087e+01  1.0000e+00
 2.3690e+00  1.2617e+00 -9.1777e-01 -6.7651e+00  1.8566e+00  4.3217e-01  7.0285e+00  1.0000e+00
-6.5073e-02  2.0038e+00  5.7157e-01 -8.8436e+00  5.6332e+00  9.6997e+00  1.4284e+01  1.0000e+00
 3.7290e+00 -1.0734e+01  3.5025e+01  4.3056e+00 -1.1966e+01  3.9498e+01  4.1495e+01  1.0000e+00
 3.4029e+01  1.6400e+01  2.7175e+00  3.8685e+01  1.8501e+01  3.1336e+00  4.2996e+01  1.0000e+00
 2.4930e+00 -2.1471e+01  3.6152e+00  3.2354e+00 -2.3430e+01  4.1336e+00  2.4011e+01  1.0000e+00
 3.7387e-01  1.4043e+00  1.3274e-01  6.8484e+00  5.1710e+00 -5.6626e+00  1.0281e+01  1.0000e+00
 1.5503e+00  7.7828e-01  8.3672e-01 -9.8199e+00  1.0225e+01  2.2539e+00  1.4355e+01  1.0000e+00
 1.4232e+01 -5.5014e+00  6.5821e+00  1.4094e+01 -5.3387e+00  6.9829e+00  1.6610e+01  1.0000e+00
-7.6795e-02  1.1704e+00  2.7623e-01  8.0396e+00 -8.3768e+00  1.8010e-01  1.1612e+01  1.0000e+00
 9.5361e-01  1.3049e+00  1.4494e-01  6.4540e-01  3.2996e+00  3.9629e+00  5.1970e+00  1.0000e+00
-2.9828e-01  1.1698e+00  4.2237e-01 -3.2419e+00  1.2035e+01  6.7930e+00  1.4195e+01  1.0000e+00
-3.9445e+00 -6.1474e+00  6.3636e+00 -2.9235e+00 -4.2780e+00  4.9665e+00  7.1774e+00  1.0000e+00
 8.7229e-01  2.0723e-01 -1.5248e+00  5.4598e+00 -2.0865e+00 -9.1023e+00  1.0817e+01  1.0000e+00
 5.9640e-01  7.0267e+00  7.1145e+00  2.1426e+00  1.2829e+01  1.3734e+01  1.8915e+01  1.0000e+00
 5.1684e-02  9.4747e-01  8.5294e-01  7.2180e-01  7.6839e+00 -4.5364e+00  8.9522e+00  1.0000e+00
-1.0134e-01  1.2161e+00  7.3064e-01  2.9525e+00  5.4296e+00  2.9427e+00  6.8453e+00  1.0000e+00
 2.3308e-01  6.6303e-01  1.2815e+00 -1.3968e+00  4.1293e+00  3.0903e+00  5.3434e+00  1.0000e+00
-5.7875e-01  1.1575e+00  2.5431e-01  5.3847e+00  5.8108e+00 -8.9258e+00  1.1934e+01  1.0000e+00
 8.2882e+00 -4.6698e+00  2.4881e+01  8.9621e+00 -5.3878e+00  2.7566e+01  2.9483e+01  1.0000e+00
-4.8858e-02  1.5554e+00  1.1000e-01  1.3411e+01  9.0764e+00 -1.5828e+00  1.6271e+01  1.0000e+00
-5.2375e+00 -9.3311e+00  4.1607e+00 -6.9926e+00 -1.4008e+01  5.6371e+00  1.6640e+01  1.0000e+00
 1.5639e+01  1.5839e+00 -7.5134e+00  1.7810e+01  1.9584e+00 -8.4713e+00  1.9819e+01  1.0000e+00
-5.4831e-01  1.4992e+00 -2.4355e-02 -2.2456e+00 -2.4854e-01 -3.2863e+00  3.9880e+00  1.0000e+00
 9.5840e-02  4.4134e+00  6.2499e-01  2.0349e+00  2.4542e+00  8.8749e-01  3.3093e+00  1.0000e+00
 2.9385e-01  1.6057e+00  2.0036e-02 -1.1420e+01  8.8204e+00 -3.3306e+00  1.4809e+01  1.0000e+00
-4.7693e-01  1.4246e+00  7.7522e-01 -1.1315e+01  2.7810e+00  9.2000e-01  1.1688e+01  1.0000e+00
 5.3974e-01  1.7250e+00 -5.9034e-01  6.3449e+00  2.6437e+00 -3.2665e+00  7.6103e+00  1.0000e+00
-2.8194e-01  1.1861e+00  1.9588e-01 -3.4011e-01  2.2201e+00  5.5526e+00  5.9896e+00  1.0000e+00
-2.1533e-01  3.6579e-01  8.6960e-01 -3.1162e-01  9.0331e-01  2.0242e+00  2.2384e+00  1.0000e+00
 3.0090e+01  3.2317e+00  5.4540e+00  3.3778e+01  3.2981e+00  6.0622e+00  3.4476e+01  1.0000e+00
-3.0011e-01  1.4089e+00  4.2049e-01 -7.0565e+00  6.8230e-01  3.6307e+00  7.9651e+00  1.0000e+00
 6.2685e-01  1.6314e+00  3.1932e-01 -9.4268e+00  5.5890e+00 -7.4078e+00  1.3228e+01  1.0000e+00
-6.2784e-02  1.2420e+00 -6.7303e-01  1.5525e+00  5.4630e+00  6.5203e+00  8.6468e+00  1.0000e+00
-4.7710e-01  1.7342e+00  4.1976e-01 -7.7052e+00 -1.5330e+00 -3.6614e-01  7.8647e+00  1.0000e+00
-2.5188e-01  1.4621e+00  2.3831e-01 -9.7321e+00  1.2724e+01 -3.8687e+00  1.6480e+01  1.0000e+00
-2.9984e-01  1.5048e+00  4.5065e-01  1.2409e+01  4.1360e+00  7.9291e+00  1.5296e+01  1.0000e+00
-2.0265e-01  1.3309e+00 -1.5134e-02  2.8552e+00 -6.0681e+00 -9.2652e+00  1.1438e+01  1.0000e+00
 3.6398e+01 -1.7328e+01 -4.1717e+00  4.1394e+01 -1.9439e+01 -4.6681e+00  4.5969e+01  1.0000e+00
-2.1097e+01 -1.2742e+01 -8.0483e+00 -2.3392e+01 -1.3753e+01 -8.7112e+00  2.8499e+01  1.0000e+00
-4.1192e-01  2.2603e+00  4.7972e-01 -3.7727e+00  3.3400e-01 -2.6822e+00  4.6410e+00  1.0000e+00
 2.4144e+01  5.5192e+00  1.5598e+01  3.2038e+01  6.9109e+00  2.0537e+01  3.8678e+01  1.0000e+00
 3.7190e-02  1.1017e+00  1.2152e+00 -7.1498e+00  4.6404e+00 -7.8868e+00  1.1613e+01  1.0000e+00
 6.5580e+00  6.1068e+00  8.5672e+00  5.2949e+00  5.8470e+00  7.3096e+00  1.0754e+01  1.0000e+00
-9.7716e-01  1.5416e+00  4.1923e-01  6.6084e-01  9.5694e+00  3.3484e+00  1.0160e+01  1.0000e+00
-7.4631e-01 -1.5660e-01  1.5209e-01 -4.4335e+00 -4.2789e+00 -8.8838e-01  6.2253e+00  1.0000e+00
 1.7463e+00  1.1628e+00  9.3673e-01  1.2299e+00  9.0440e-01  4.3849e+00  4.6430e+00  1.0000e+00
-1.3519e+00  2.7013e+00  3.6939e-01 -1.1749e+00  3.0783e+00  1.3699e+00  3.5683e+00  1.0000e+00
 1.5597e+02  3.9272e+01 -1.5132e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.4950e-01  7.6157e-01  7.2468e-01 -9.6232e-01  7.3687e+00  5.5309e-01  7.4518e+00  1.0000e+00
-1.4867e+00  3.2935e+00  9.2710e-01 -6.6346e+00  1.2065e+01  4.1751e+00  1.4388e+01  1.0000e+00
-5.6915e-01  1.5523e+00  8.2126e-01 -2.1700e+00 -1.7144e+01 -2.2187e+00  1.7423e+01  1.0000e+00
 1.4131e+00  1.2936e+00  1.6389e+00  3.1463e+00  1.1701e+00  7.6599e+00  8.3631e+00  1.0000e+00
-6.8855e-01  1.9177e+00  1.8755e-01 -7.6394e+00 -1.1941e+01 -3.4134e+00  1.4581e+01  1.0000e+00
 5.6586e+00 -1.8960e+00 -4.4402e-01  4.1313e+00 -8.4275e-01  8.5198e-02  4.2172e+00  1.0000e+00
-3.5399e-01  1.7160e+00  3.9268e-01  1.2879e+01  8.8278e+00 -1.1849e+01  1.9601e+01  1.0000e+00
 9.7198e+00  2.0026e+01  3.5164e+01  1.7298e+01  3.3980e+01  6.1196e+01  7.2103e+01  1.0000e+00
-1.1661e+01 -1.7007e+01 -1.9139e+01 -1.2938e+01 -1.8737e+01 -2.1154e+01  3.1080e+01  1.0000e+00
 2.5337e+00 -5.2031e+00 -2.2367e+01  2.6611e+00 -5.3880e+00 -2.3110e+01  2.3878e+01  1.0000e+00
 1.9891e+00  4.1908e+00 -1.4012e+00  6.2801e-01 -2.1840e+00  3.3616e+00  4.0576e+00  1.0000e+00
-7.8009e-01  1.5740e+00  6.0970e-01  1.3753e+01 -4.4699e+00  3.8710e+00  1.4971e+01  1.0000e+00
-3.8930e-01  1.2237e+00  7.4991e-02  5.2354e+00  7.4827e+00 -1.5049e+01  1.7603e+01  1.0000e+00
-3.7858e+00  1.7502e+00 -5.5704e-01 -1.9318e+00  2.7426e+00  2.1828e+00  4.0023e+00  1.0000e+00
-2.5111e-01  1.1199e+00  5.0537e-01 -1.9006e+01  1.0881e+01  6.7557e+00  2.2919e+01  1.0000e+00
 2.9684e+01  1.1519e+01 -7.7019e-01  3.3198e+01  1.3163e+01 -8.7640e-01  3.5723e+01  1.0000e+00
-5.5542e-02  1.5972e+00  2.2579e-01  8.0187e+00  8.2322e+00 -1.0924e+01  1.5856e+01  1.0000e+00
 2.2064e+01  1.3105e+00  2.4734e+01  2.4690e+01  1.5791e+00  2.7672e+01  3.7119e+01  1.0000e+00
-1.2765e+00  2.7190e+00 -8.4779e-01 -2.8182e+00  6.8899e+00 -4.0544e+00  8.4765e+00  1.0000e+00
-7.4050e-03  1.0379e+00  3.2023e-01 -1.7859e+01 -2.7630e+00  1.4118e+01  2.2933e+01  1.0000e+00
-3.6243e+01  7.7607e+00  8.2977e+00 -4.1032e+01  8.9775e+00  9.4492e+00  4.3053e+01  1.0000e+00
-9.8911e-02  9.8493e-01  5.8814e-01  1.9462e+01 -8.8668e+00 -3.1883e+00  2.1623e+01  1.0000e+00
 7.5100e+00 -1.2251e+01  2.2254e+01  7.3432e+00 -1.2791e+01  2.4807e+01  2.8861e+01  1.0000e+00
 8.0883e+00 -8.4869e+00  1.7691e+01  8.5106e+00 -9.1179e+00  1.9055e+01  2.2774e+01  1.0000e+00
 1.4520e+01 -1.7436e+01 -6.7328e+00  1.4845e+01 -1.9008e+01 -7.2374e+00  2.5181e+01  1.0000e+00
 1.0219e+00  5.8289e-01  6.5458e-01 -1.2558e+01  1.0390e+01 -2.6120e+00  1.6507e+01  1.0000e+00
-8.0478e-02  1.4716e+00 -7.7160e-02  1.2863e+01  7.4608e-01 -2.8199e+00  1.3190e+01  1.0000e+00
-3.1763e-01  8.8934e-01  6.0619e-01 -4.9316e-01 -5.5805e+00  2.2336e+01  2.3028e+01  1.0000e+00
-3.8678e+00  1.2336e-01 -2.9741e+00 -7.7690e+00 -1.8417e+00 -4.5889e+00  9.2091e+00  1.0000e+00
-2.8680e-01  1.5298e+00  5.3062e-01  8.5203e+00  1.0594e+00 -1.6195e+01  1.8330e+01  1.0000e+00
 6.0128e-01  1.2525e+00  5.0903e-01  1.6204e+00  1.5302e+00  6.9554e+00  7.3038e+00  1.0000e+00
-5.4359e-01  1.6069e+00  1.9960e-01 -1.4319e+01 -1.2307e+00 -5.3319e+00  1.5329e+01  1.0000e+00
 8.3484e-01  1.4082e+00  2.7629e-01 -3.5783e-01  1.1297e+00  3.4314e-01  1.2337e+00  1.0000e+00
-4.8048e+01  1.9950e+01  1.8334e+01 -5.4901e+01  2.2862e+01  2.1167e+01  6.3126e+01  1.0000e+00
-6.1308e-01  1.4744e+00  7.7568e-01  8.1197e+00  7.1393e+00  1.0360e+01  1.4974e+01  1.0000e+00
-5.8105e-02  6.5784e-01  6.1485e-01  4.2577e+00 -6.3229e+00 -4.1797e+00  8.6935e+00  1.0000e+00
-3.7780e-01  2.9463e+00  7.1707e-01 -2.5186e+00  1.2652e+01  2.5848e+00  1.3157e+01  1.0000e+00
 1.7309e+01 -1.4708e+01 -5.7867e+00  1.8964e+01 -1.5990e+01 -6.0564e+00  2.5534e+01  1.0000e+00
-1.2466e-01  1.9325e+00  4.3230e-01  9.8843e+00 -9.4119e+00 -1.1311e+01  1.7726e+01  1.0000e+00
 1.1674e+01 -1.0087e+01  2.5964e+01  1.2832e+01 -1.1021e+01  2.9090e+01  3.3650e+01  1.0000e+00
 2.5460e+01  3.7275e+00  2.7448e+01  4.3716e+01  5.2992e+00  4.6129e+01  6.3773e+01  1.0000e+00
-4.4518e+00 -4.6409e+00 -2.1174e+01 -5.0636e+00 -4.8831e+00 -2.3136e+01  2.4182e+01  1.0000e+00
-6.4562e-01  2.0331e+00  4.0017e-01  6.8943e+00 -1.6900e+01  3.2076e+00  1.8531e+01  1.0000e+00
-1.3145e-01  1.2268e+00  5.9440e-01 -1.6282e+01  7.5750e+00  7.1778e+00  1.9339e+01  1.0000e+00
-1.1469e-01  1.4884e+00  3.2422e-01 -5.0266e-01 -2.8257e+00  1.1551e+01  1.1903e+01  1.0000e+00
-1.0551e+00  3.9521e-01  1.0954e+00  2.4243e-01 -7.3530e-01  1.1999e+00  1.4280e+00  1.0000e+00
-5.3267e-02  6.7598e-01  1.3223e+00 -2.6607e+00  1.2189e+01  8.0161e+00  1.4829e+01  1.0000e+00
-6.0609e-01  9.5632e-01  7.6436e-01 -3.3304e+00  8.0662e+00  4.7188e+00  9.9208e+00  1.0000e+00
-6.2762e-01  1.4935e+00  2.7460e-01 -1.8664e+01 -4.8883e+00  6.3707e+00  2.0318e+01  1.0000e+00
-1.4713e+00  2.0952e+00 -7.0198e-01 -8.7529e+00  7.0683e+00 -6.8907e+00  1.3193e+01  1.0000e+00
-3.5892e+00 -1.0173e+01  2.3141e+01 -3.9060e+00 -1.1402e+01  2.5526e+01  2.8228e+01  1.0000e+00
-3.8452e-02  9.2531e-01  3.2292e-01 -7.4288e+00  1.5227e+01 -9.6874e+00  1.9517e+01  1.0000e+00
-5.0649e-01  1.6091e+00  1.5399e-01  2.0307e+00 -1.8847e+01 -7.4376e+00  2.0363e+01  1.0000e+00
-3.1993e+01  6.8855e+00 -8.8289e+00 -3.5332e+01  8.4790e+00 -9.3522e+00  3.7520e+01  1.0000e+00
-5.3479e-01  1.8682e+00  5.7641e-01 -9.1666e+00  9.7421e+00  3.8955e+00  1.3932e+01  1.0000e+00
-7.6632e-01  1.4810e+00  8.6664e-01  6.6910e+00 -6.2169e+00 -1.5243e+01  1.7770e+01  1.0000e+00
-4.9907e-01  1.6251e+00  4.8066e-01 -1.3307e+00 -1.3420e+01  4.0161e+00  1.4071e+01  1.0000e+00
-1.2847e+01 -4.1054e+01 -4.7119e+01 -1.4919e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.1291e+01 -2.7580e+01  7.7684e+00  3.5405e+01 -3.1122e+01  8.7247e+00  4.7940e+01  1.0000e+00
-2.5053e-01  1.6283e+00  1.7250e-01  8.7318e+00 -1.4637e+00  9.5854e+00  1.3049e+01  1.0000e+00
-4.7208e+00  3.2493e+00  1.9090e+00 -5.9329e+00  3.7598e+00  8.4883e-01  7.0750e+00  1.0000e+00
-3.0377e-01 -4.7278e+00  9.5784e-01 -1.5315e+00 -2.3744e+01  3.3863e+00  2.4033e+01  1.0000e+00
-4.6122e-01  1.4351e+00  3.5452e-01  2.8977e+01  3.2343e+00 -6.8514e+00  2.9951e+01  1.0000e+00
 3.3754e-01  9.6829e-01  3.0327e-01 -6.2611e+00  1.2590e+01 -3.1302e+00  1.4405e+01  1.0000e+00
-4.3549e-01  1.1462e+00  5.0049e-01 -8.3223e+00 -2.9975e+00  1.1717e+01  1.4681e+01  1.0000e+00
-1.7049e+01  2.6724e+01 -1.4165e+01 -1.9137e+01  3.0279e+01 -1.5813e+01  3.9154e+01  1.0000e+00
-2.6950e+00  1.8868e+00  4.4650e+00 -2.0887e-01  2.0020e+00  5.6622e+00  6.0094e+00  1.0000e+00
 4.3268e-02  1.2430e+00  2.4509e+00  3.4468e+00  1.4251e+00 -4.7176e+00  6.0139e+00  1.0000e+00
-5.8560e-01  1.8303e+00  2.8449e-01  8.9963e+00  1.5767e+01 -4.4409e-01  1.8158e+01  1.0000e+00
-8.0309e-01  1.7428e+00  3.8478e-01 -6.1122e+00  1.0284e+01  2.0420e+00  1.2137e+01  1.0000e+00
-2.6509e-01  1.2285e+00  6.2625e-01  1.4330e+01 -3.8709e+00 -4.2544e+00  1.5442e+01  1.0000e+00
-4.3059e-01  1.5685e+00  5.1138e-01  1.2196e+01  1.3178e+01  1.8138e+01  2.5522e+01  1.0000e+00
-5.7340e-01  1.3649e+00  3.3810e-01  8.8207e+00  1.5048e+00  1.3029e+00  9.0425e+00  1.0000e+00
 4.5353e-04  1.7330e+00 -2.3220e-01  1.7827e+00 -7.7643e+00  8.1078e+00  1.1367e+01  1.0000e+00
-5.2117e-01  8.1262e-01  1.9950e-01 -8.5622e+00 -4.4334e-01 -9.4147e+00  1.2734e+01  1.0000e+00
-6.8997e-01  1.0589e+00  2.3722e-01  1.7240e+00 -1.1256e+01  5.0373e+00  1.2452e+01  1.0000e+00
 7.5757e+00 -1.2479e+01  2.2086e+01  8.9331e+00 -1.3829e+01  2.4052e+01  2.9147e+01  1.0000e+00
-1.4515e+00  2.5078e+00 -1.3312e+00 -2.2167e+00  1.4641e+00 -3.7529e+00  4.5980e+00  1.0000e+00
 6.1019e+01 -4.1723e+01 -8.4847e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.1338e-01  8.1419e+00 -2.2005e+00  1.6897e+00  1.6083e+01 -6.6199e+00  1.7474e+01  1.0000e+00
-8.9754e-02  9.6176e-01  1.2708e-01  8.3458e+00 -2.1317e+01  7.4322e+00  2.4069e+01  1.0000e+00
 1.5359e+01 -4.1301e+00 -3.1261e+00  1.6285e+01 -3.6388e+00 -2.7261e+00  1.6908e+01  1.0000e+00
-4.4109e-01  1.5087e+00  5.6323e-01 -1.4854e+00  1.1430e+01 -2.7819e-02  1.1526e+01  1.0000e+00
-1.9135e+00  2.4386e+00  2.6494e-01 -9.2898e+00  1.7921e+00  2.2142e+00  9.7167e+00  1.0000e+00
-2.5572e-01  1.8784e+00  5.4866e-01 -4.5084e+00 -4.5915e+00 -8.0775e+00  1.0327e+01  1.0000e+00
-6.6486e-02  1.4856e+00  5.9032e-01  1.6206e+01 -8.6236e+00  7.4322e+00  1.9805e+01  1.0000e+00
 6.4375e-01  8.9352e-01  5.4946e-01  9.7841e-01  1.6710e+00 -2.6197e-01  1.9540e+00  1.0000e+00
-3.8270e-01  1.7677e+00  6.7911e-01 -1.4729e+00 -8.4321e+00  9.5911e+00  1.2855e+01  1.0000e+00
 1.2369e-01  8.9021e-01  1.0585e+00 -2.8491e+00 -3.5803e+00 -3.1125e+00  5.5339e+00  1.0000e+00
 1.0507e+00  1.1098e+00  3.9110e-02  1.0982e+00 -4.4032e+00 -4.5679e+00  6.4390e+00  1.0000e+00
 1.5110e+00 -1.1907e+01  2.1068e+01  1.7366e+00 -1.2982e+01  2.2947e+01  2.6422e+01  1.0000e+00
-4.2388e+01  3.2622e+01 -2.7070e+01 -5.8152e+01  4.4360e+01 -3.7300e+01  8.2102e+01  1.0000e+00
-5.9215e-01  1.3601e+00  8.0594e-01  2.3995e+01  2.1834e+00 -7.6014e+00  2.5264e+01  1.0000e+00
-1.7490e-01 -1.2499e-02  5.6745e-01 -2.1400e+00 -4.5231e-01  4.3488e+00  4.8679e+00  1.0000e+00
-6.6826e-01  1.4185e+00 -7.9790e-03 -9.7396e+00 -7.2330e-01  3.1530e+00  1.0263e+01  1.0000e+00
 4.7703e-01  1.2041e+00 -1.4082e-01  1.3514e+01  2.2911e+00 -2.8383e+00  1.3998e+01  1.0000e+00
 1.8338e-02  1.3240e+00  6.8480e-01  8.0910e-01 -4.9902e+00  1.9028e+01  1.9688e+01  1.0000e+00
-1.3394e-01  1.6822e+00  3.6958e-01 -9.2556e+00 -8.8901e-01  6.5880e+00  1.1396e+01  1.0000e+00
-2.0250e+01  1.7084e+01 -5.6459e+00 -2.2179e+01  1.8748e+01 -6.1479e+00  2.9685e+01  1.0000e+00
 1.2391e+01 -9.7352e+00 -3.7922e+01  1.4082e+01 -1.1143e+01 -4.3132e+01  4.6721e+01  1.0000e+00
-5.7220e-01  2.7554e+00  5.2798e-02 -3.3120e+00 -7.4199e+00  2.3571e+00  8.4606e+00  1.0000e+00
-8.4827e-01 -2.4234e+01 -1.7292e+01 -1.5340e-01 -2.7029e+01 -1.9063e+01  3.3076e+01  1.0000e+00
-9.1829e+00  8.6662e+00 -3.5767e+01 -1.0536e+01  9.9641e+00 -4.0463e+01  4.2983e+01  1.0000e+00
 4.2139e+00 -2.1085e+01  2.3712e-01  4.5082e+00 -2.2984e+01  3.5628e-01  2.3425e+01  1.0000e+00
-3.5816e-01  1.5375e+00  3.2647e-01  2.7957e+01 -8.7589e+00 -5.7267e+00  2.9851e+01  1.0000e+00
-4.1237e+00 -5.3730e+00 -2.2640e+01 -4.5796e+00 -6.0319e+00 -2.4211e+01  2.5367e+01  1.0000e+00
 2.2689e+00  5.2179e+00  4.7540e+00  1.6896e+00  3.6448e+00  3.0655e+00  5.0534e+00  1.0000e+00
-8.1785e-02  1.5900e+00  7.4400e-01 -4.0524e+00  8.9619e-02 -8.3301e+00  9.2640e+00  1.0000e+00
 1.4391e+01  8.4885e+00  1.9808e+01  1.8080e+01  9.8583e+00  2.4531e+01  3.2028e+01  1.0000e+00
-9.1401e-01  1.9303e+00 -2.0487e-01  6.0639e+00 -2.2822e+00  1.1731e+01  1.3401e+01  1.0000e+00
 1.4227e+01 -1.7473e+01 -6.9200e+00  1.6617e+01 -1.8685e+01 -7.5597e+00  2.6123e+01  1.0000e+00
-2.4521e-01  1.3997e+00  4.0444e-01  1.9656e+01  4.3520e+00  6.6691e+00  2.1208e+01  1.0000e+00
-3.9882e-01  1.8662e+00  4.9414e-01  2.6159e+00  4.7027e+00  1.2067e+01  1.3212e+01  1.0000e+00
-2.4676e+01 -1.1082e+01 -7.7021e+00 -2.7329e+01 -1.2218e+01 -8.4273e+00  3.1099e+01  1.0000e+00
 1.2104e+01  6.7792e+00  1.2260e+01  1.2340e+01  7.4718e+00  1.3269e+01  1.9600e+01  1.0000e+00
 6.7568e-01  1.0591e+00  4.6387e-01  6.3397e-01 -7.9038e-01  1.0187e+01  1.0237e+01  1.0000e+00
 1.0027e+01 -3.2576e+01 -2.5773e+00  1.1441e+01 -3.6727e+01 -2.9193e+00  3.8579e+01  1.0000e+00
 3.8378e+01 -1.1530e+01  2.9672e+01  8.4634e+01 -2.7139e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.8509e+01 -4.6758e+00  7.1586e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
