# limit = 18.5976
#
# x           y           z           vx          vy          vz          s           m
-2.8715e+00 -3.2505e+00  5.5375e+00 -8.4324e+00 -1.2033e+01  1.6439e+01  2.2048e+01  1.0000e+00
-8.5381e+00  1.6128e+01 -1.6330e+01 -1.5949e+01  3.0548e+01 -3.0527e+01  4.6038e+01  1.0000e+00
-5.7979e-01  1.8340e+01 -8.1304e+00 -1.2308e+00  3.3878e+01 -1.4893e+01  3.7028e+01  1.0000e+00
-4.4860e+00  2.4921e+00 -7.1457e+00 -8.2337e+00  5.5001e+00 -1.0520e+01  1.4447e+01  1.0000e+00
 5.9044e+00 -1.4368e+01  2.7732e+00  1.0112e+01 -2.6410e+01  4.8027e+00  2.8685e+01  1.0000e+00
 3.8027e+01 -9.9230e+00 -3.6680e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.0988e+00 -2.2225e+01 -2.9320e+01  2.1762e+00 -4.2184e+01 -5.5617e+01  6.9839e+01  1.0000e+00
-1.3540e-01  9.8890e-01  1.0414e-01  7.0170e+00  2.5638e+00 -8.4753e+00  1.1298e+01  1.0000e+00
 3.4178e-03  7.1344e-01  3.0873e-01  1.0067e+01 -1.1788e+01 -1.5540e+01  2.1950e+01  1.0000e+00
-9.5713e-02  8.6632e-01  1.4215e-01 -1.0077e+01 -1.1887e+01 -3.4914e+00  1.5970e+01  1.0000e+00
-2.5530e-01  1.1284e+00  5.4214e-01 -8.5044e+00  2.8875e-01 -1.8444e+01  2.0312e+01  1.0000e+00
-2.3949e-02  9.5414e-01  4.9729e-01 -2.6990e-01  3.7991e+00  1.2268e+01  1.2846e+01  1.0000e+00
-4.0360e-01  1.2140e+00  5.2601e-02  1.3364e+01  2.2580e+00 -4.9023e+00  1.4413e+01  1.0000e+00
-5.4941e-01  4.3374e-01  2.6273e-01 -7.4466e+00  2.6119e+00  8.1227e+00  1.1325e+01  1.0000e+00
-7.2420e-02  2.7216e+00 -1.1623e+00  3.7010e+00  4.9619e-01 -2.3249e-01  3.7413e+00  1.0000e+00
-1.5361e+01  2.9421e+01 -3.7109e+01 -2.8535e+01  5.4685e+01 -6.7946e+01  9.1768e+01  1.0000e+00
-4.7160e-01  7.3088e-01  5.0785e-01 -1.3812e+01 -1.1627e+01  2.4360e+00  1.8218e+01  1.0000e+00
 1.1174e+01 -2.5092e+00  9.3898e+00  1.9619e+01 -4.1087e+00  1.6644e+01  2.6054e+01  1.0000e+00
 6.2466e+00  5.7661e+00  7.2055e-01  8.7042e+00  8.4984e+00  2.1029e+00  1.2345e+01  1.0000e+00
 3.0043e+00  8.5816e-01 -5.2462e-01  2.5430e+00  1.2090e+00 -2.5713e+00  3.8131e+00  1.0000e+00
-5.0874e-01  1.1652e+00  6.7704e-01 -9.6024e+00 -1.0866e+01 -6.3508e+00  1.5831e+01  1.0000e+00
 2.2362e+00 -6.5770e+00  2.1310e+01  4.3118e+00 -1.2031e+01  3.9688e+01  4.1695e+01  1.0000e+00
 2.0601e+01  9.9682e+00  1.6299e+00  3.8836e+01  1.8626e+01  3.1460e+00  4.3186e+01  1.0000e+00
 1.3703e+00 -1.3300e+01  2.1688e+00  3.2472e+00 -2.3802e+01  4.2274e+00  2.4391e+01  1.0000e+00
-1.6628e-01  8.0768e-01  3.1579e-01  1.5946e+01 -1.2194e+01 -6.9129e+00  2.1231e+01  1.0000e+00
 2.6396e+00 -1.6578e+00 -7.3165e-02  6.7321e-01  4.0873e+00  2.2387e+00  4.7086e+00  1.0000e+00
 9.2543e+00 -3.5889e+00  4.1418e+00  1.4733e+01 -5.7527e+00  7.1156e+00  1.7343e+01  1.0000e+00
-6.9892e-02  5.4963e-01  4.6262e-03 -3.0452e+00  8.4608e+00 -8.3403e+00  1.2265e+01  1.0000e+00
 2.7085e-01  6.5625e-01 -1.2759e-01 -7.5706e+00  8.5592e+00  6.0923e+00  1.2950e+01  1.0000e+00
-5.3347e-01  9.5461e-01  5.8342e-01  6.2384e+00  7.1542e-02  1.3934e+00  6.3925e+00  1.0000e+00
-2.8500e+00 -4.4972e+00  4.5067e+00 -3.4592e+00 -5.3939e+00  5.8486e+00  8.6756e+00  1.0000e+00
-4.2266e-01  6.8826e-01  9.9820e-02 -3.5453e+00 -1.6865e+01 -1.0417e+01  2.0137e+01  1.0000e+00
-1.7852e-01  2.2422e+00  1.9298e+00  2.4518e+00  1.6196e+01  1.7945e+01  2.4297e+01  1.0000e+00
-1.8852e-01  9.2836e-01  1.9899e-01 -1.0840e+01 -5.1323e+00 -1.7552e+01  2.1258e+01  1.0000e+00
-2.8294e-01  9.1989e-01  3.9229e-01  8.8470e+00  5.8752e+00  4.3696e+00  1.1484e+01  1.0000e+00
-5.6208e-01  1.0141e+00 -2.8945e-01 -3.0618e+00  8.2092e-01  4.8407e+00  5.7863e+00  1.0000e+00
-4.4450e-01  7.1139e-01  4.4394e-01 -1.4477e+01 -7.4302e+00 -4.3274e+00  1.6838e+01  1.0000e+00
 5.1692e+00 -2.7990e+00  1.5287e+01  9.0476e+00 -5.4225e+00  2.7862e+01  2.9792e+01  1.0000e+00
-1.9274e-01  3.2173e-01  1.1127e-01 -2.3840e-01  8.7697e+00 -5.9728e+00  1.0613e+01  1.0000e+00
-2.7292e+00 -4.2989e+00  2.1487e+00 -7.6347e+00 -1.5340e+01  6.0763e+00  1.8180e+01  1.0000e+00
 9.3817e+00  9.0030e-01 -4.5323e+00  1.8411e+01  1.9947e+00 -8.7878e+00  2.0498e+01  1.0000e+00
 4.3940e-01  2.8559e-01  7.0451e-02 -2.0802e+00 -4.9519e-01  5.4772e+00  5.8798e+00  1.0000e+00
 5.9692e-02  2.5812e-01  2.9775e-01 -1.7107e+01  1.5902e+01 -4.1566e+00  2.3723e+01  1.0000e+00
-4.9314e-01  7.4595e-01  6.8699e-01  1.4952e+01 -7.0355e+00 -5.3427e+00  1.7367e+01  1.0000e+00
-3.8767e-01  1.1164e+00  3.0425e-01 -4.3575e+00 -2.1558e+00  8.9903e+00  1.0221e+01  1.0000e+00
-1.6318e-01  9.2662e-01  2.4068e-01  1.7771e+01  4.8001e+00 -1.7806e+00  1.8494e+01  1.0000e+00
 3.7399e-02  1.1160e+00  3.9176e-01  1.4579e+01  2.9712e+00 -4.5398e+00  1.5556e+01  1.0000e+00
-1.9680e-01  9.1684e-01  2.5516e-01  4.0035e+00  1.8447e+01  9.8246e+00  2.1280e+01  1.0000e+00
 1.8361e+01  2.0668e+00  3.3523e+00  3.3987e+01  3.4418e+00  6.0707e+00  3.4696e+01  1.0000e+00
-2.1855e-01  8.6509e-01  2.8352e-01  2.2307e+01  5.8123e+00 -1.2294e+01  2.6126e+01  1.0000e+00
-4.9094e-01  4.8270e-01  5.0601e-01  1.3752e+01  1.1271e+01 -8.3654e+00  1.9651e+01  1.0000e+00
 2.6376e-01  1.2717e+00  8.6145e-01  7.7749e+00  5.9100e+00  1.1923e+01  1.5412e+01  1.0000e+00
-1.0716e-01  6.6564e-01  2.8511e-01 -1.7435e+01  1.0448e+00  3.1095e-01  1.7469e+01  1.0000e+00
-1.6644e-01  1.0014e+00  2.7863e-01  2.8417e+00  2.1895e+01 -1.7166e+01  2.7967e+01  1.0000e+00
-3.3431e-01  6.5721e-01  2.7381e-01 -6.3405e+00  1.1449e+01 -1.1620e+01  1.7502e+01  1.0000e+00
-1.4589e-01  5.6051e-01  9.8302e-01 -4.0350e+00  7.3505e+00 -4.8665e+00  9.6950e+00  1.0000e+00
 2.2037e+01 -1.0580e+01 -2.5500e+00  4.1541e+01 -1.9527e+01 -4.6962e+00  4.6141e+01  1.0000e+00
-1.2960e+01 -7.9440e+00 -5.0177e+00 -2.3607e+01 -1.3963e+01 -8.7973e+00  2.8804e+01  1.0000e+00
-2.1396e-02  1.1206e+00  1.9745e-01  1.5714e+01  3.5934e+00  2.4896e+00  1.6311e+01  1.0000e+00
 1.3004e+01  3.1159e+00  8.4601e+00  3.2303e+01  6.9748e+00  2.0689e+01  3.8990e+01  1.0000e+00
-1.2907e+00  1.7117e+00  1.1701e-01 -5.5575e+00  4.4148e+00 -3.9657e+00  8.1304e+00  1.0000e+00
 4.6105e+00  4.0027e+00  5.8947e+00  6.0346e+00  6.3620e+00  8.2282e+00  1.2025e+01  1.0000e+00
-2.8947e-01  1.2469e+00  1.9420e-01 -1.0542e+01  2.8336e+00  9.5160e-01  1.0958e+01  1.0000e+00
-1.0151e-01  4.8333e-01  2.6377e-01 -1.3941e+01  1.5465e+01 -5.7135e+00  2.1591e+01  1.0000e+00
-1.3850e+00  1.4114e+00  9.1629e-01 -4.5424e+00  1.2235e+00  8.4356e-01  4.7793e+00  1.0000e+00
 1.4657e+00 -8.0817e-01  1.7642e+00 -3.4005e+00  4.4360e+00 -3.5084e+00  6.5993e+00  1.0000e+00
 7.9001e+01  2.0106e+01 -7.6779e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.6337e-01  1.2602e+00  5.3481e-02 -1.7679e+01  9.8803e+00 -4.1831e+00  2.0680e+01  1.0000e+00
 1.9419e+00 -6.8143e-01  1.4332e+00 -3.3847e+00  3.2161e+00 -3.9737e+00  6.1311e+00  1.0000e+00
-6.9795e-01  1.3980e+00  8.8404e-01 -2.2965e+00 -4.9322e+00  1.0910e+01  1.2191e+01  1.0000e+00
-2.0565e+00  1.3127e+00  8.6941e-01 -1.1430e+00  1.2544e-01 -2.2243e-01  1.1712e+00  1.0000e+00
-2.8015e-01  4.0655e-01 -2.2389e-03  9.2449e+00 -7.7184e+00  3.7454e+00  1.2612e+01  1.0000e+00
 3.7411e+00 -1.3517e+00 -3.9435e-01  7.4539e+00 -2.5294e+00 -5.0346e-01  7.8874e+00  1.0000e+00
-4.8301e-02  6.4902e-01  3.8270e-01  6.8782e+00 -1.3979e+01  1.0243e+01  1.8645e+01  1.0000e+00
 3.7185e+00  8.2405e+00  1.3939e+01  1.7348e+01  3.4099e+01  6.1388e+01  7.2334e+01  1.0000e+00
-7.1657e+00 -1.0492e+01 -1.1783e+01 -1.3054e+01 -1.8890e+01 -2.1357e+01  3.1359e+01  1.0000e+00
 1.6014e+00 -3.3239e+00 -1.4307e+01  2.7312e+00 -5.4721e+00 -2.3466e+01  2.4250e+01  1.0000e+00
 1.2398e+00  4.1834e+00 -2.0549e+00  3.4816e+00  2.2206e+00  2.7736e-01  4.1388e+00  1.0000e+00
-8.7003e-02  8.5272e-01  2.5857e-01  3.3384e+00 -1.5260e+00 -1.8249e+01  1.8614e+01  1.0000e+00
-7.3590e-02  8.9833e-01  1.2632e-01  8.2851e+00  2.4796e+00  1.0026e+01  1.3240e+01  1.0000e+00
-6.8539e-01  1.0711e+00  1.8195e-01 -2.7783e+01  3.1503e+00 -1.0108e+01  2.9732e+01  1.0000e+00
-3.7999e-01  1.6555e+00  4.0831e-01  7.5114e+00  5.8384e+00 -1.0715e+00  9.5738e+00  1.0000e+00
 1.8151e+01  6.9465e+00 -4.6286e-01  3.3405e+01  1.3247e+01 -9.0174e-01  3.5947e+01  1.0000e+00
-3.6419e-01  1.0059e+00 -2.4676e-02 -9.3802e+00 -1.0466e+00  1.5252e+01  1.7936e+01  1.0000e+00
 1.3483e+01  7.6931e-01  1.5127e+01  2.4840e+01  1.5474e+00  2.7853e+01  3.7353e+01  1.0000e+00
 8.9712e-02  7.9901e-01  2.3618e-01  2.5655e+01 -7.9168e+00  8.3497e+00  2.8117e+01  1.0000e+00
 2.3153e-01  1.5473e+00  6.8222e-02  1.2390e+01 -4.8346e+00 -3.2196e+00  1.3684e+01  1.0000e+00
-2.2001e+01  4.6446e+00  5.0174e+00 -4.1208e+01  9.0120e+00  9.4894e+00  4.3236e+01  1.0000e+00
-6.0713e-01  5.1924e-01  1.1912e+00  1.1208e+00 -5.4182e+00  3.3956e+00  6.4918e+00  1.0000e+00
 4.6356e+00 -7.6009e+00  1.3751e+01  7.6094e+00 -1.3394e+01  2.4808e+01  2.9201e+01  1.0000e+00
 5.1143e+00 -5.3036e+00  1.1042e+01  8.6816e+00 -9.2800e+00  1.9368e+01  2.3165e+01  1.0000e+00
 9.0058e+00 -1.0862e+01 -4.3055e+00  1.7256e+01 -1.8917e+01 -7.1876e+00  2.6595e+01  1.0000e+00
 3.0663e+00 -1.3257e+00  8.9876e-01 -1.7185e+00  2.8989e+00  6.7256e-01  3.4364e+00  1.0000e+00
-2.9105e-01  1.0772e+00  9.1301e-01 -6.4917e-01  2.9651e+00 -2.1744e+00  3.7338e+00  1.0000e+00
 5.1024e-02  2.2651e+00  3.3401e-01  2.7754e+00  1.1318e+01 -5.2741e+00  1.2791e+01  1.0000e+00
-1.0186e-01  1.0558e+00  2.3133e-02 -1.7147e+01 -2.7781e-01 -3.1032e+01  3.5455e+01  1.0000e+00
-1.1231e-01  9.1894e-01 -8.4672e-03  3.8013e+00 -3.1905e+00  8.9155e+00  1.0204e+01  1.0000e+00
-9.1602e-01  1.3112e+00  4.6018e-01  2.5777e+00  1.5807e+00  1.8197e+00  3.5291e+00  1.0000e+00
-1.7914e-01  8.4727e-01  5.0886e-01 -1.8448e+01 -2.1622e+00  2.3058e+00  1.8716e+01  1.0000e+00
-2.0025e-01  8.5893e-01  3.4931e-01 -1.8469e+01  6.1145e+00 -8.3493e+00  2.1170e+01  1.0000e+00
-2.9012e+01  1.2022e+01  1.0994e+01 -5.4970e+01  2.2905e+01  2.1200e+01  6.3212e+01  1.0000e+00
-4.1996e-01  9.4148e-01  1.4697e-01  1.0995e+01 -5.6870e+00  3.6513e+00  1.2906e+01  1.0000e+00
 8.1959e-03  6.1357e-01  5.9838e-01  1.2025e+01 -1.1329e+01  8.9694e+00  1.8799e+01  1.0000e+00
-3.4192e-01  1.1358e+00  2.1955e-01  1.2349e+01 -4.9503e+00  1.7049e+01  2.1626e+01  1.0000e+00
 1.0691e+01 -9.1396e+00 -3.6790e+00  1.9284e+01 -1.6185e+01 -6.1248e+00  2.5910e+01  1.0000e+00
-1.4712e-01  1.1180e+00  3.0814e-01 -4.3474e+00 -1.7905e+01  1.2735e+00  1.8470e+01  1.0000e+00
 7.2112e+00 -6.2510e+00  1.5844e+01  1.2960e+01 -1.1122e+01  2.9337e+01  3.3946e+01  1.0000e+00
 1.0291e+01  1.8827e+00  1.1435e+01  4.3876e+01  5.3569e+00  4.6317e+01  6.4024e+01  1.0000e+00
-2.6812e+00 -2.9446e+00 -1.3130e+01 -5.1683e+00 -4.9137e+00 -2.3354e+01  2.4419e+01  1.0000e+00
 1.2412e+00 -2.4884e-01  4.9616e-01 -1.0158e+01  7.7776e+00 -2.1288e+00  1.2970e+01  1.0000e+00
-6.3973e-02  1.0348e+00 -1.5540e-01 -5.0157e+00  3.6439e+00 -1.2869e+00  6.3317e+00  1.0000e+00
-1.8159e-02  6.8413e-01 -2.3438e-01  4.3479e+00  1.0410e+01  1.1656e+01  1.6222e+01  1.0000e+00
 1.6393e+00  1.2795e+00 -8.8047e-01 -4.8745e-01  3.4380e+00  2.5857e-01  3.4820e+00  1.0000e+00
-2.1134e-01  9.3958e-01  1.3856e+00 -4.1094e+00  1.0250e+01  4.3511e+00  1.1869e+01  1.0000e+00
 6.8225e-01  3.4690e-01 -1.0020e-01 -3.5698e+00 -1.4223e+00  5.8907e-01  3.8876e+00  1.0000e+00
-4.7423e-01  7.8683e-01  3.0973e-01 -1.3289e+01  1.0735e+01 -1.1485e+01  2.0585e+01  1.0000e+00
 2.3767e+00 -9.1109e-01  1.3448e+00 -4.0736e+00  4.9012e+00  7.3526e-02  6.3735e+00  1.0000e+00
-2.2238e+00 -6.1999e+00  1.4251e+01 -3.9892e+00 -1.1546e+01  2.5831e+01  2.8574e+01  1.0000e+00
 1.5929e-01  1.4700e+00  3.1103e-01  8.3923e+00  4.8989e+00  6.5728e+00  1.1732e+01  1.0000e+00
-3.6033e-01  7.3661e-01 -4.8985e-02  3.6465e+00  2.0050e+00  8.1242e+00  9.1279e+00  1.0000e+00
-1.9715e+01  3.9398e+00 -5.5794e+00 -3.5544e+01  8.5269e+00 -9.4108e+00  3.7744e+01  1.0000e+00
-3.8468e-01  1.0993e+00  3.8817e-01  7.8950e+00 -3.7074e-02  3.2462e+00  8.5364e+00  1.0000e+00
 1.1709e-01  7.9559e-02 -5.4266e-02  3.2305e+00 -2.5230e+00 -4.0102e+00  5.7344e+00  1.0000e+00
-2.2064e-01  6.2212e-01 -2.1799e-03 -7.6982e+00 -5.4303e+00  9.1791e+00  1.3153e+01  1.0000e+00
-7.6762e+00 -2.5563e+01 -2.9042e+01 -1.4936e+01 -4.4731e+01 -5.2230e+01  7.0370e+01  1.0000e+00
 1.9006e+01 -1.6779e+01  4.7408e+00  3.5509e+01 -3.1230e+01  8.7521e+00  4.8091e+01  1.0000e+00
 4.8894e-01  5.5042e-01 -2.7608e-01 -2.0042e+00  3.3760e+00  9.1739e+00  9.9787e+00  1.0000e+00
-1.6469e+00  1.5245e+00  1.1754e+00 -1.4239e+01  7.3848e+00  5.0122e+00  1.6805e+01  1.0000e+00
-2.9915e-01  8.9382e-01  1.9956e-01  4.4415e+00  1.6229e+01 -9.0683e+00  1.9114e+01  1.0000e+00
 5.9333e-02  8.9521e-01  1.5220e-01 -2.1134e+01  1.0482e+01  2.2049e+01  3.2291e+01  1.0000e+00
 1.1849e-01  8.8467e-01  8.9912e-01  3.4213e+00  6.2182e-01  5.2521e+00  6.2989e+00  1.0000e+00
-4.0154e-01  7.1653e-01  3.7211e-01 -1.2109e+01  3.9551e+00 -9.1736e-01  1.2771e+01  1.0000e+00
-1.0399e+01  1.6206e+01 -8.6760e+00 -1.9244e+01  3.0448e+01 -1.5905e+01  3.9375e+01  1.0000e+00
-1.9253e+00  1.0744e+00  1.5680e+00 -6.1377e+00  2.7629e+00  1.2437e+01  1.4141e+01  1.0000e+00
-2.7844e-01  8.7894e-01 -5.8859e-03 -2.4144e+01  3.9548e+00  1.8927e+01  3.0932e+01  1.0000e+00
-1.8825e-01  8.2167e-01  1.9712e-01 -1.6937e+01 -1.4753e+01  1.7339e+01  2.8375e+01  1.0000e+00
-2.4395e-01  1.5773e+00 -3.5312e-01 -1.5420e+00 -3.1995e+00 -2.6654e+00  4.4406e+00  1.0000e+00
-1.2053e-01  1.4602e+00  2.7403e-01 -6.5051e+00  1.5529e+01 -1.0092e+01  1.9630e+01  1.0000e+00
-2.9650e-01  8.9587e-01 -7.8140e-02 -8.7940e+00  9.1199e+00 -9.6819e+00  1.5945e+01  1.0000e+00
-3.2435e-01  8.0179e-01  6.3012e-01 -3.9807e+00  6.8814e+00 -7.1696e+00  1.0705e+01  1.0000e+00
-8.3023e-01  9.7170e-01  5.8875e-01  1.1226e+00  4.2100e+00 -2.6524e+00  5.1010e+00  1.0000e+00
 6.2871e-02  5.2884e-01  6.6663e-01 -4.2061e-01  5.0312e+00 -5.7544e-01  5.0814e+00  1.0000e+00
-3.0509e-01  3.8841e-01  5.1921e-01  3.4897e+00 -2.6787e+00 -9.6627e-01  4.5041e+00  1.0000e+00
 4.7769e+00 -7.8511e+00  1.3567e+01  8.8940e+00 -1.3597e+01  2.4670e+01  2.9539e+01  1.0000e+00
-2.1369e-01  8.4259e-01  1.3092e-01  1.5638e+01 -2.7585e+01 -2.4295e+00  3.1802e+01  1.0000e+00
 3.7023e+01 -2.5352e+01 -5.1774e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-9.5865e-02  1.5773e+00  3.8540e-01  4.5372e+00  3.1009e+01 -9.0377e+00  3.2616e+01  1.0000e+00
-1.5628e+00  3.1537e+00  2.1349e+00  6.5095e-01  1.1722e+00 -3.0041e+00  3.2898e+00  1.0000e+00
 9.6208e+00 -2.8394e+00 -2.1603e+00  1.6933e+01 -3.8430e+00 -2.8718e+00  1.7600e+01  1.0000e+00
-3.1691e-01  7.2167e-01  1.3359e-01  7.7683e+00 -6.4879e+00 -1.1755e+01  1.5512e+01  1.0000e+00
 6.5059e-02 -1.0946e+00  1.5297e+00  2.8460e+00  3.0029e+00 -2.7665e+00  4.9770e+00  1.0000e+00
-3.6915e-01  7.9899e-01  1.6814e-01  9.1468e+00 -1.7801e+01 -2.3569e+00  2.0152e+01  1.0000e+00
-2.7267e-01  8.9884e-01  2.1781e-01 -3.1570e+00  3.1787e+01 -5.8127e+00  3.2468e+01  1.0000e+00
-3.9449e-01  1.0784e+00  3.1575e-01 -7.8214e-01  1.9248e+01 -1.2027e+01  2.2710e+01  1.0000e+00
-2.1678e-01  9.8365e-01  4.2090e-01  1.0351e+01 -1.1540e+01 -2.1376e+01  2.6406e+01  1.0000e+00
 4.0466e-01  1.1914e+00  6.1995e-01 -7.9957e+00 -3.3577e+00 -1.2206e+00  8.7576e+00  1.0000e+00
-3.3011e-01  5.0450e-01 -2.5588e-01 -1.3115e+01 -1.0107e+01 -9.8682e+00  1.9275e+01  1.0000e+00
 9.1400e-01 -7.3801e+00  1.3075e+01  1.7039e+00 -1.3180e+01  2.3246e+01  2.6776e+01  1.0000e+00
-2.2225e+01  1.7245e+01 -1.4140e+01 -5.8225e+01  4.4403e+01 -3.7339e+01  8.2194e+01  1.0000e+00
-1.5107e+00  1.1089e+00 -1.6757e-01 -1.2768e+01  1.7567e+00  2.2221e+00  1.3079e+01  1.0000e+00
-1.1075e+00  2.4845e+00  4.0599e-01 -1.0509e+00  4.8040e+00  2.1885e+00  5.3826e+00  1.0000e+00
-7.7337e-01  6.3332e-01  3.7529e-01 -4.8517e+00  2.0766e+00  8.2233e+00  9.7710e+00  1.0000e+00
-2.0977e-01  5.3896e-01  6.9792e-01  9.4775e+00 -5.5622e+00  1.4655e+01  1.8318e+01  1.0000e+00
-1.0417e+00  1.2525e+00  1.9988e-01  1.2723e+01 -5.3049e+00  9.3591e-01  1.3816e+01  1.0000e+00
-5.6411e-02  1.1229e+00  6.4176e-01 -1.7381e+01 -4.1014e+00 -1.1366e+01  2.1169e+01  1.0000e+00
-1.2530e+01  1.0556e+01 -3.5048e+00 -2.2434e+01  1.8974e+01 -6.2245e+00  3.0034e+01  1.0000e+00
 7.5034e+00 -5.8703e+00 -2.2962e+01  1.4132e+01 -1.1171e+01 -4.3278e+01  4.6877e+01  1.0000e+00
-7.8846e-01  9.3988e-02  1.2035e-01  4.3196e+00 -1.1051e+00  3.6280e+00  5.7482e+00  1.0000e+00
-6.2857e-01 -1.4837e+01 -1.0641e+01 -1.0764e+00 -2.7149e+01 -1.9349e+01  3.3356e+01  1.0000e+00
-5.5268e+00  5.2070e+00 -2.1724e+01 -1.0574e+01  1.0006e+01 -4.0637e+01  4.3166e+01  1.0000e+00
 2.6400e+00 -1.3064e+01  1.1831e-01  4.5882e+00 -2.3356e+01  3.2361e-01  2.3805e+01  1.0000e+00
-2.1783e+00  4.5309e-01  5.5987e-01 -6.0987e+00  2.6131e+00  1.5069e+00  6.8039e+00  1.0000e+00
-2.5332e+00 -3.2589e+00 -1.4175e+01 -4.6070e+00 -6.1875e+00 -2.4723e+01  2.5899e+01  1.0000e+00
 1.4558e+00  3.6010e+00  3.2734e+00  3.1567e+00  5.9839e+00  5.8062e+00  8.9154e+00  1.0000e+00
-1.8283e-01  9.1353e-01  2.2945e-01  9.9897e-01 -2.2481e+00  1.1788e+00  2.7279e+00  1.0000e+00
 8.0965e+00  5.0533e+00  1.1269e+01  1.8282e+01  9.9914e+00  2.4823e+01  3.2407e+01  1.0000e+00
 1.6496e-01  7.8769e-01  8.5139e-01  7.1352e+00 -1.4592e+00  8.9132e+00  1.1510e+01  1.0000e+00
 8.7786e+00 -1.0908e+01 -4.1952e+00  1.4618e+01 -1.9326e+01 -7.7770e+00  2.5449e+01  1.0000e+00
-2.9400e-01  9.3670e-01  2.7085e-01 -1.7754e+01  2.3418e+01 -1.0425e+01  3.1182e+01  1.0000e+00
-2.4514e-01  1.5271e+00  3.7459e-01  6.9306e+00  4.6607e+00  9.4701e+00  1.2627e+01  1.0000e+00
-1.5166e+01 -6.8326e+00 -4.7706e+00 -2.7584e+01 -1.2333e+01 -8.4923e+00  3.1387e+01  1.0000e+00
 7.7647e+00  4.1610e+00  7.6019e+00  1.2770e+01  7.6721e+00  1.3678e+01  2.0225e+01  1.0000e+00
-6.0248e-02  1.0756e+00  1.1213e-01 -1.8953e+00  6.3898e+00  2.8610e+00  7.2531e+00  1.0000e+00
 6.0582e+00 -1.9819e+01 -1.5644e+00  1.1499e+01 -3.6935e+01 -2.9328e+00  3.8794e+01  1.0000e+00
 9.0276e+00 -2.1186e+00  7.2043e+00  8.4847e+01 -2.7226e+01  6.4920e+01  1.1025e+02  1.0000e+00
-2.8762e+01 -2.7417e+00  4.2467e+01 -5.6977e+01 -5.5832e+00  8.4052e+01  1.0170e+02  1.0000e+00
