# limit = 10.1729
#
# x           y           z           vx          vy          vz          s           m
-5.1118e-01  3.9510e-01 -4.2798e-01  9.0816e+00  4.7012e+00  1.4868e+01  1.8046e+01  1.0000e+00
 6.4457e+00 -1.5165e+00  5.3835e+00  2.0209e+01 -4.2539e+00  1.7101e+01  2.6813e+01  1.0000e+00
 4.0162e+00  3.6168e+00  2.1448e-01  1.0263e+01  9.7436e+00  2.1350e+00  1.4312e+01  1.0000e+00
 1.2709e+00  5.1432e-01  2.5404e-01  1.5440e+01  1.7225e+00 -3.4685e+00  1.5918e+01  1.0000e+00
-1.0284e-01  3.9077e-01  3.3266e-01 -2.0072e+01  3.2280e+00 -2.6025e+00  2.0495e+01  1.0000e+00
 1.2085e+00 -3.7002e+00  1.1822e+01  4.3240e+00 -1.2164e+01  4.0082e+01  4.2109e+01  1.0000e+00
 1.1326e+01  5.5096e+00  8.7831e-01  3.9151e+01  1.8875e+01  3.1733e+00  4.3579e+01  1.0000e+00
 5.9676e-01 -7.5617e+00  1.1462e+00  3.2457e+00 -2.4540e+01  4.3916e+00  2.5140e+01  1.0000e+00
-7.6158e-02  4.9268e-01  3.4046e-01 -1.6085e+01  1.4189e+01  5.1114e+00  2.2050e+01  1.0000e+00
 2.0744e+00 -2.1126e+00 -4.6985e-01  4.1685e+00 -4.4926e-01  1.0818e+00  4.3300e+00  1.0000e+00
 5.6268e+00 -2.1550e+00  2.4262e+00  1.5957e+01 -6.3680e+00  7.3425e+00  1.8684e+01  1.0000e+00
-1.0372e-02  5.0680e-01  3.5449e-01  2.0924e+01  1.6510e-01 -2.6115e+01  3.3464e+01  1.0000e+00
 1.5300e-01  1.9789e-01 -4.7229e-01  2.5445e+00 -8.5893e-01 -1.5736e+00  3.1127e+00  1.0000e+00
-3.6331e-02  4.3042e-01  3.0175e-01  9.4926e+00 -1.8294e+01  5.1808e+00  2.1251e+01  1.0000e+00
-1.9397e+00 -3.0346e+00  2.9786e+00 -4.3067e+00 -7.1081e+00  7.1731e+00  1.0978e+01  1.0000e+00
-4.1133e-01  6.7867e-01  2.5216e-01  5.8211e+00 -1.4853e+01 -7.1733e+00  1.7491e+01  1.0000e+00
 1.5497e-02  4.1487e-01  1.4166e-01  3.0528e+00  3.7044e-01 -1.7893e+01  1.8155e+01  1.0000e+00
 2.1089e-01  4.6415e-01  3.6475e-01  5.9015e+00  8.4203e+00 -1.7761e+01  2.0523e+01  1.0000e+00
-9.3366e-02  7.9613e-01  2.6602e-01  1.1721e+01 -4.8923e-01 -5.5442e+00  1.2976e+01  1.0000e+00
-1.9025e-01  6.8949e-01  1.4132e-01  1.0986e+00 -7.8328e+00 -2.2027e+01  2.3404e+01  1.0000e+00
-5.4938e-01  7.9040e-01  1.3487e-01 -4.7667e+00  1.8390e+00 -6.8287e+00  8.5285e+00  1.0000e+00
 2.9974e+00 -1.5013e+00  8.5955e+00  9.2292e+00 -5.4894e+00  2.8454e+01  3.0413e+01  1.0000e+00
-2.3834e-01  4.8073e-01  8.6676e-02 -1.2840e+01 -1.1577e+01 -1.7767e+01  2.4790e+01  1.0000e+00
-6.3249e-01 -1.1280e-01  5.0107e-01 -1.2873e+01 -2.4928e+01  1.0068e+01  2.9808e+01  1.0000e+00
 4.8761e+00  4.1774e-01 -2.3743e+00  1.9710e+01  2.0701e+00 -9.4929e+00  2.1975e+01  1.0000e+00
-3.6261e-01  8.5320e-01 -2.7451e-01  5.9530e+00  1.4643e-01 -1.0596e+01  1.2154e+01  1.0000e+00
 1.9878e+00 -6.7593e-01  7.0901e-01 -2.6825e+00 -7.4041e-02 -6.9150e-02  2.6844e+00  1.0000e+00
-2.5344e-01  3.9460e-01  3.4370e-01  1.0297e+01 -2.4397e+01  2.0368e+01  3.3408e+01  1.0000e+00
-3.2600e-01  6.0071e-01  2.4515e-01  5.6532e+00  2.4990e+01 -7.6354e+00  2.6735e+01  1.0000e+00
-2.8413e-01  7.3911e-01  7.8774e-02  4.4607e+00  1.9431e+01 -7.8900e-01  1.9952e+01  1.0000e+00
-4.1904e-01  4.0189e-01  5.0904e-02 -1.6452e+01 -1.6612e+00  1.0194e+01  1.9426e+01  1.0000e+00
-6.4314e-01  1.5276e+00  4.5565e-01 -1.8842e+00  5.1112e+00  3.0677e+00  6.2519e+00  1.0000e+00
 1.0227e+01  1.2262e+00  1.9022e+00  3.4436e+01  3.6468e+00  6.1318e+00  3.5168e+01  1.0000e+00
-2.8747e-01  5.6356e-01  1.2024e-01 -2.3458e+00  2.2738e+01  5.1230e+00  2.3425e+01  1.0000e+00
 4.5917e-01  2.2328e-01  1.5184e-01  1.0202e+01  3.5354e+00 -2.4309e+00  1.1068e+01  1.0000e+00
-9.7561e-01  2.9695e-01  1.2895e-01 -1.4253e+01 -5.3864e+00 -6.3607e+00  1.6511e+01  1.0000e+00
-2.4777e-01  7.5193e-01 -4.4204e-02 -1.5852e+01  1.6673e+01 -9.3780e+00  2.4844e+01  1.0000e+00
-2.1557e-01  5.4583e-01  1.0332e-01 -1.0801e+00 -1.0387e+00 -8.6483e-01  1.7301e+00  1.0000e+00
-2.4075e-01  3.9419e-01  3.2951e-01 -1.9921e+00  2.0920e+01  1.0279e+00  2.1040e+01  1.0000e+00
-7.3315e-01  1.9005e+00 -1.5634e-01 -2.9725e-01  2.3591e+00 -3.1271e+00  3.9284e+00  1.0000e+00
 1.2117e+01 -5.9141e+00 -1.4256e+00  4.1841e+01 -1.9704e+01 -4.7629e+00  4.6493e+01  1.0000e+00
-7.2984e+00 -4.5783e+00 -2.9063e+00 -2.4030e+01 -1.4390e+01 -8.9737e+00  2.9411e+01  1.0000e+00
-1.8428e-01  6.5006e-01  1.3438e-01  2.9026e+00 -2.1770e+01  6.7166e+00  2.2966e+01  1.0000e+00
 5.2431e+00  1.4405e+00  3.4940e+00  3.3118e+01  7.1346e+00  2.1158e+01  3.9942e+01  1.0000e+00
 1.3133e+00 -5.5948e-01 -8.1065e-01 -2.4743e+00  2.7092e+00  4.1351e+00  5.5282e+00  1.0000e+00
 3.0584e+00  2.4059e+00  3.7928e+00  7.1696e+00  7.1663e+00  9.6354e+00  1.3986e+01  1.0000e+00
-2.5464e-01  2.7686e-01  3.1329e-03 -3.2991e+00 -4.2265e-01 -6.2906e+00  7.1157e+00  1.0000e+00
-1.7084e-01  7.9126e-01 -4.2192e-02  8.8614e-01 -2.8716e+00  7.2713e+00  7.8679e+00  1.0000e+00
-6.3742e-01  8.8815e-01  6.8860e-01  5.5644e+00 -3.9693e+00 -4.5218e+00  8.1954e+00  1.0000e+00
 1.8490e+00 -1.2830e+00  1.9218e+00 -1.4556e-01 -4.5783e-01  2.0913e+00  2.1457e+00  1.0000e+00
 2.6105e+01  6.9371e+00 -2.5574e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.5775e-02  8.4222e-01  1.6216e-01 -1.5255e+01  7.4200e+00  1.8670e+00  1.7066e+01  1.0000e+00
 2.0530e+00 -1.0641e+00  1.8444e+00  2.3872e+00  2.8843e-01  5.5392e-01  2.4675e+00  1.0000e+00
-4.7065e-01  5.5349e-01 -2.5153e-01 -3.8420e+00  1.2015e+01 -5.7971e+00  1.3883e+01  1.0000e+00
 7.0751e-01  1.4292e-01 -1.4736e-01 -3.9406e+00  6.1981e+00  9.2670e-01  7.4029e+00  1.0000e+00
-8.8942e-02  6.9772e-01  2.9280e-01 -2.6415e+01  1.1783e+00 -1.5022e+01  3.0410e+01  1.0000e+00
 1.2864e+00 -4.3463e-01 -5.5704e-02  1.5292e+01 -5.9019e+00 -2.8934e+00  1.6645e+01  1.0000e+00
 9.6194e-02  5.1875e-01 -3.7899e-02 -6.2514e+00 -2.9577e-01  2.3870e+00  6.6982e+00  1.0000e+00
-1.7169e-01  6.2518e-01  2.2734e-02  7.3778e+00 -4.5030e+00 -7.5251e+00  1.1460e+01  1.0000e+00
-4.0344e+00 -5.9603e+00 -6.6644e+00 -1.3294e+01 -1.9244e+01 -2.1709e+01  3.1911e+01  1.0000e+00
 9.3858e-01 -2.0064e+00 -8.6574e+00  2.8578e+00 -5.6211e+00 -2.4119e+01  2.4929e+01  1.0000e+00
 2.4920e-01  3.1968e+00 -1.7948e+00  4.7520e+00  6.4219e+00 -2.7457e+00  8.4475e+00  1.0000e+00
-2.7244e-01  4.8494e-01  3.8513e-02  1.0708e+01 -2.0400e+00  5.3139e+00  1.2126e+01  1.0000e+00
-8.0406e-02  6.1199e-01  8.6352e-02 -2.7527e+01 -1.2512e-01  1.5328e+01  3.1507e+01  1.0000e+00
 1.8398e+00 -8.5673e-01 -1.8805e-01 -1.3416e+00  3.8200e+00  1.0453e+00  4.1815e+00  1.0000e+00
-1.1445e+00  8.1092e-01  4.3039e-01 -1.6457e+00  2.0913e+00  6.8370e-01  2.7476e+00  1.0000e+00
 1.0158e+01  3.7763e+00 -2.4323e-01  3.3833e+01  1.3414e+01 -9.5289e-01  3.6407e+01  1.0000e+00
 1.8338e-02  4.0308e-01  1.5965e-01  1.3054e+01  5.3069e+00  3.2166e-01  1.4095e+01  1.0000e+00
 7.5396e+00  4.0016e-01  8.4620e+00  2.5147e+01  1.5556e+00  2.8203e+01  3.7818e+01  1.0000e+00
 4.6784e-02  1.1021e-01 -2.6410e-01  4.4956e+00 -6.7023e-01  6.7176e-01  4.5946e+00  1.0000e+00
 1.0804e-01  1.0672e+00 -2.5273e-02  1.7864e+01 -2.4659e+00 -3.0744e+00  1.8293e+01  1.0000e+00
-1.2157e+01  2.4929e+00  2.7510e+00 -4.1567e+01  9.0795e+00  9.5594e+00  4.3608e+01  1.0000e+00
-6.9543e-01  1.2189e+00  4.1014e-01  6.4884e+00 -1.5666e+01  1.3383e+00  1.7009e+01  1.0000e+00
 2.6047e+00 -4.4027e+00  7.7641e+00  8.6070e+00 -1.4588e+01  2.4818e+01  3.0047e+01  1.0000e+00
 3.0146e+00 -3.0640e+00  6.3717e+00  9.0207e+00 -9.5907e+00  1.9979e+01  2.3927e+01  1.0000e+00
 5.2346e+00 -6.2550e+00 -2.3720e+00  1.5720e+01 -1.9799e+01 -7.3309e+00  2.6323e+01  1.0000e+00
 2.8487e+00 -1.6196e+00  6.0590e-01  3.8735e+00 -6.2338e-01  1.3443e+00  4.1472e+00  1.0000e+00
 4.2260e-02  1.6792e-01  3.1530e-01  2.1828e+00 -3.2472e+00  2.0259e+01  2.0634e+01  1.0000e+00
-2.6446e-01  8.4005e-01  1.0155e+00  5.4464e+00  6.4477e+00 -5.8809e+00  1.0287e+01  1.0000e+00
-2.5308e-01  6.9140e-01 -2.9965e-01 -1.3904e+00 -6.7409e+00 -9.7327e-01  6.9512e+00  1.0000e+00
-2.7180e-01  5.7300e-01 -3.3249e-03  1.9771e+01 -1.2353e+01  9.7383e-01  2.3333e+01  1.0000e+00
-3.8836e-01  6.9025e-01  2.3075e-01 -3.7711e+00  7.3206e+00  1.0332e+01  1.3212e+01  1.0000e+00
 5.4342e-02  6.0959e-01  1.7473e-01 -8.6757e+00  1.3350e+01  2.3187e+01  2.8127e+01  1.0000e+00
-1.6770e-01  5.1102e-01  1.2248e-01  7.4751e+00  2.9075e+01  1.1005e+01  3.1975e+01  1.0000e+00
-1.5911e+01  6.5535e+00  5.9407e+00 -5.5131e+01  2.3045e+01  2.1269e+01  6.3426e+01  1.0000e+00
-4.1695e-01  4.0799e-01  2.4972e-01 -6.0648e+00 -4.3077e+00 -3.8059e+00  8.3560e+00  1.0000e+00
-1.2107e-01  4.6405e-01  1.0046e-01  1.9214e+01 -2.5864e+01  2.7328e+00  3.2336e+01  1.0000e+00
-8.8516e-02  5.1182e-01  2.5688e-01  4.7886e+00  6.1328e+00  2.3490e+01  2.4745e+01  1.0000e+00
 6.0394e+00 -5.2493e+00 -2.2056e+00  1.9908e+01 -1.6563e+01 -6.2888e+00  2.6649e+01  1.0000e+00
-5.6194e-02  4.9819e-01  3.5789e-01  1.4278e+01 -1.4856e+01  2.2151e+01  3.0253e+01  1.0000e+00
 4.0994e+00 -3.5840e+00  8.8115e+00  1.3231e+01 -1.1323e+01  2.9835e+01  3.4546e+01  1.0000e+00
-3.1602e-01  5.6776e-01  1.7368e-01  4.8590e+01  1.0935e+01  6.2799e+01  8.0152e+01  1.0000e+00
-1.4341e+00 -1.7621e+00 -7.5270e+00 -5.3281e+00 -5.0628e+00 -2.3795e+01  2.4904e+01  1.0000e+00
 1.9144e+00 -1.2207e+00  9.2190e-01 -3.2707e-01  6.4019e-01 -1.9770e-01  7.4559e-01  1.0000e+00
-8.4292e-02  6.6667e-01  1.3837e-01 -2.4810e+01 -3.4006e+00  2.7117e+00  2.5188e+01  1.0000e+00
-4.6490e-01  6.2652e-01  3.6611e-01 -1.7357e+01 -6.1953e+00  1.1325e+00  1.8464e+01  1.0000e+00
-6.9889e-01  5.8863e-01  3.7220e-01  2.0631e+01 -9.2608e+00 -1.9839e+00  2.2701e+01  1.0000e+00
-2.4448e-01  4.8016e-01  7.8102e-01 -3.8614e+00  1.8813e+01  7.1876e+00  2.0506e+01  1.0000e+00
 4.1955e-01  1.8027e-01  8.2389e-02 -2.9185e+00  8.3595e+00 -6.7081e-01  8.8797e+00  1.0000e+00
-2.9366e-01  4.4675e-01  3.2911e-01 -2.1912e+01 -6.2577e+00  7.3759e+00  2.3952e+01  1.0000e+00
 2.6872e+00 -1.6215e+00  9.7312e-01  1.6613e+00  7.7092e-01  3.1869e+00  3.6757e+00  1.0000e+00
-1.2581e+00 -3.4241e+00  8.0423e+00 -4.1543e+00 -1.1830e+01  2.6442e+01  2.9264e+01  1.0000e+00
-3.9476e-01  5.6452e-01  1.0185e-01 -2.3290e+01  2.0861e+01 -1.1330e+01  3.3256e+01  1.0000e+00
-1.5197e-01  5.7592e-01  1.5248e-01 -1.1807e+01 -2.1388e+00 -1.0697e+01  1.6075e+01  1.0000e+00
-1.1212e+01  1.9005e+00 -3.3262e+00 -3.5965e+01  8.6183e+00 -9.5404e+00  3.8194e+01  1.0000e+00
-6.4925e-03  4.6922e-01  2.2100e-01  1.0172e+01  6.7540e+00 -3.9569e+00  1.2835e+01  1.0000e+00
-3.7303e-01  5.1434e-01  2.7241e-01 -2.4958e+00 -1.2511e+01  4.0293e+00  1.3379e+01  1.0000e+00
-1.8786e-01  5.1026e-01  1.9393e-01 -4.0443e+00 -5.5016e+00  2.4674e+01  2.5601e+01  1.0000e+00
-4.1172e+00 -1.4905e+01 -1.6597e+01 -1.4966e+01 -4.4816e+01 -5.2326e+01  7.0502e+01  1.0000e+00
 1.0529e+01 -9.3228e+00  2.6508e+00  3.5728e+01 -3.1455e+01  8.8151e+00  4.8411e+01  1.0000e+00
-2.7985e-01  9.8063e-01  1.1123e+00 -2.0667e+00  7.0864e+00  6.4029e+00  9.7716e+00  1.0000e+00
 8.3269e-01 -1.9499e-01 -1.5887e+00 -1.3035e+00  2.6748e+00  4.6488e+00  5.5196e+00  1.0000e+00
-5.5168e-01  4.8848e-01  2.7789e-01  1.8611e+00  1.4746e+01 -1.8689e+01  2.3879e+01  1.0000e+00
 8.5425e-01 -7.5380e-01 -1.8125e+00  1.0275e+00  3.4693e+00  1.6365e+00  3.9711e+00  1.0000e+00
 1.0239e-01  3.9914e-01  8.3728e-01 -6.3665e-01  6.5693e+00  4.2940e+00  7.8740e+00  1.0000e+00
-1.5449e-01  4.0024e-01  9.4046e-02  2.1073e+01 -1.2626e+01  1.5187e+01  2.8882e+01  1.0000e+00
-5.7957e+00  8.9244e+00 -4.8710e+00 -1.9467e+01  3.0793e+01 -1.6096e+01  3.9828e+01  1.0000e+00
-5.2741e-02  7.0311e-01  6.9953e-02 -1.9848e+01  1.2098e+01 -1.3599e+01  2.6931e+01  1.0000e+00
-8.6921e-01  4.7799e-01  1.8174e-01  1.9426e+01  2.1746e+00  1.0538e+01  2.2207e+01  1.0000e+00
-1.3229e-01  2.7858e-01  2.4320e-01 -2.5416e+01  7.1588e+00 -1.0383e+00  2.6425e+01  1.0000e+00
-3.0607e-01  5.5316e-01  1.0386e-01 -1.9823e+01  2.3331e+01 -5.1269e-01  3.0619e+01  1.0000e+00
 6.0381e-02  2.1000e-01  4.5875e-01  1.3545e+01  3.2104e+00  1.3761e+01  1.9574e+01  1.0000e+00
-1.5982e-01  7.2371e-01  5.9085e-02 -1.2362e+01 -1.3460e+01  1.1055e+01  2.1359e+01  1.0000e+00
-3.0602e-01  4.2968e-01  1.7577e-01  2.5455e+01  1.3815e+01  1.2343e+01  3.1483e+01  1.0000e+00
-3.7351e-01  7.2880e-01  9.0927e-02  8.6821e+00  1.0408e+01 -1.5622e+01  2.0682e+01  1.0000e+00
 3.8910e-02  4.0890e-01  1.3840e-01 -7.9814e+00 -3.8414e+00 -4.3532e+00  9.8696e+00  1.0000e+00
-1.6037e-01  6.6887e-01 -1.1810e-01  1.3740e+01  4.4109e+00  2.1470e+01  2.5869e+01  1.0000e+00
 2.8343e+00 -4.5507e+00  7.6581e+00  8.3574e+00 -1.3157e+01  2.5861e+01  3.0195e+01  1.0000e+00
-3.5579e-01  5.8287e-01  1.3168e-01 -1.7237e+01 -9.2358e+00  9.6627e+00  2.1812e+01  1.0000e+00
 2.0536e+01 -1.4101e+01 -2.9056e+01  6.9252e+01 -4.7261e+01 -9.5434e+01  1.2703e+02  1.0000e+00
-3.0064e-01  6.1759e-01  3.8607e-01  2.8103e-01  2.2570e+01  6.0667e+00  2.3373e+01  1.0000e+00
-1.3669e+00  2.3111e+00  2.3128e+00 -2.4482e+00  5.9722e+00  1.8329e+00  6.7097e+00  1.0000e+00
 5.4692e+00 -1.8847e+00 -1.4463e+00  1.8157e+01 -4.2556e+00 -3.2012e+00  1.8922e+01  1.0000e+00
-1.3119e-01  6.8900e-01  8.1771e-02  7.1478e+00  5.7212e+00 -3.3392e+00  9.7454e+00  1.0000e+00
-5.6984e-01 -5.8344e-01  1.2652e+00  1.6830e+00 -8.4029e+00  6.3573e+00  1.0670e+01  1.0000e+00
-1.8059e-01  2.8682e-01  3.1454e-01 -1.1812e+01  9.4940e+00 -7.6847e+00  1.6991e+01  1.0000e+00
-3.5510e-01  4.3976e-01  1.1430e-01 -2.2674e+01  1.4901e+01  2.1157e+00  2.7214e+01  1.0000e+00
-1.5266e-01  5.2875e-01  3.0840e-01 -6.7070e+00  2.9261e+00 -2.9569e+00  7.8924e+00  1.0000e+00
 8.8256e-01 -1.6363e-02  2.5177e-02  3.5267e+00  8.5329e-01 -3.9212e+00  5.3424e+00  1.0000e+00
 3.3487e-01  1.1287e+00  1.6899e-01 -4.3882e+00 -2.5746e+00  3.1838e+00  6.0017e+00  1.0000e+00
-9.8800e-01  1.2848e+00  1.1218e+00  1.1781e+00  7.1041e+00  6.5801e+00  9.7547e+00  1.0000e+00
 5.1460e-01 -4.2045e+00  7.4823e+00  1.6390e+00 -1.3566e+01  2.3840e+01  2.7479e+01  1.0000e+00
-8.3454e+00  6.6600e+00 -5.2387e+00 -5.8444e+01  4.4567e+01 -3.7477e+01  8.2501e+01  1.0000e+00
-2.9845e-01  6.0240e-01 -2.1381e-02 -7.7551e+00 -1.8317e+01  2.7349e+01  3.3818e+01  1.0000e+00
 6.0203e-01 -1.2325e-01  6.3333e-01  2.0118e+00 -2.4894e+00 -7.8073e-01  3.2945e+00  1.0000e+00
-3.1495e-01  4.5699e-01  3.4203e-01  1.3073e+01  1.1370e+01  9.3416e+00  1.9684e+01  1.0000e+00
 2.4777e-01  1.2458e+00 -2.2934e-01  4.4073e+00  1.2138e+01 -1.0103e+01  1.6396e+01  1.0000e+00
 5.5487e-01  7.3453e-01  4.4604e-01 -4.0298e+00 -3.1294e+00 -3.5410e+00  6.2106e+00  1.0000e+00
-1.0280e+00  8.0088e-01  5.6857e-01 -3.0827e+00 -2.5936e+00 -2.6710e+00  4.8337e+00  1.0000e+00
-7.1399e+00  5.9982e+00 -2.0085e+00 -2.2952e+01  1.9393e+01 -6.3759e+00  3.0717e+01  1.0000e+00
 4.1290e+00 -3.2055e+00 -1.2630e+01  1.4237e+01 -1.1233e+01 -4.3577e+01  4.7200e+01  1.0000e+00
-1.8372e-01  1.9129e-01  2.2354e-01  1.5191e+00 -1.6162e+00  1.7057e+01  1.7200e+01  1.0000e+00
-3.1623e-01 -8.4439e+00 -6.0030e+00  1.4546e+00 -2.7385e+01 -1.9262e+01  3.3513e+01  1.0000e+00
-3.0024e+00  2.8167e+00 -1.2014e+01 -1.0651e+01  1.0089e+01 -4.0992e+01  4.3539e+01  1.0000e+00
 1.5324e+00 -7.4327e+00  4.7487e-02  4.7432e+00 -2.4090e+01  2.5977e-01  2.4554e+01  1.0000e+00
 5.9140e-01  1.4182e+00  6.4888e-02  3.1005e+00  3.8852e-01  1.1103e+00  3.3161e+00  1.0000e+00
-1.4287e+00 -1.7637e+00 -8.1937e+00 -4.6939e+00 -6.3937e+00 -2.5696e+01  2.6892e+01  1.0000e+00
 4.4318e-01  1.7167e+00  1.3898e+00  6.2112e+00  1.1425e+01  1.1587e+01  1.7417e+01  1.0000e+00
-3.8480e-01  6.8586e-01 -1.7283e-01 -3.1992e+00 -8.1962e+00 -7.4751e+00  1.1545e+01  1.0000e+00
 3.6974e+00  2.6423e+00  5.2887e+00  1.8787e+01  1.0344e+01  2.5614e+01  3.3407e+01  1.0000e+00
 2.3527e-02  4.2621e-01  3.6630e-01 -1.0267e+01  1.1843e+01 -6.7377e+00  1.7061e+01  1.0000e+00
 4.8835e+00 -6.3048e+00 -2.5332e+00  1.6953e+01 -1.9526e+01 -7.9739e+00  2.7061e+01  1.0000e+00
-8.0010e-02  3.6874e-01  2.0178e-01  8.8569e+00  1.5879e+01 -2.3969e-01  1.8183e+01  1.0000e+00
 1.1298e-01  6.0122e-01  3.9561e-01 -1.0669e+01 -1.8039e+00 -9.2904e-01  1.0860e+01  1.0000e+00
-8.5501e+00 -3.8744e+00 -2.7362e+00 -2.8090e+01 -1.2562e+01 -8.6251e+00  3.1957e+01  1.0000e+00
 4.6417e+00  2.2951e+00  4.2724e+00  1.3632e+01  8.0728e+00  1.4434e+01  2.1432e+01  1.0000e+00
-1.5864e-01  4.4012e-01  3.9598e-01 -4.7236e+00  5.2180e+00  1.5053e+01  1.6617e+01  1.0000e+00
 3.3093e+00 -1.0984e+01 -8.6337e-01  1.1615e+01 -3.7369e+01 -2.9616e+00  3.9244e+01  1.0000e+00
-4.7058e-01  5.1260e-01  5.1059e-02 -8.0065e+00  2.0154e+00 -6.8004e+00  1.0696e+01  1.0000e+00
