# limit = 12.8263
#
# x           y           z           vx          vy          vz          s           m
 4.2478e+00 -1.0047e+01  1.9861e+00  1.0252e+01 -2.6722e+01  4.8703e+00  2.9033e+01  1.0000e+00
 2.5774e+01 -6.6931e+00 -2.4855e+01  7.5276e+01 -1.9844e+01 -7.2645e+01  1.0648e+02  1.0000e+00
 7.4428e-01 -1.5356e+01 -2.0259e+01  2.1799e+00 -4.2233e+01 -5.5689e+01  6.9926e+01  1.0000e+00
-2.0707e-01  7.5636e-01  2.7734e-01  5.1516e-01 -1.0581e+01  1.7532e+00  1.0737e+01  1.0000e+00
-4.0905e-01  9.2354e-01  3.0820e-01 -2.0681e+00 -3.9158e-01  1.2855e+01  1.3026e+01  1.0000e+00
-1.8522e-01  7.7222e-01 -7.6166e-02 -1.2627e+01 -4.6893e+00 -7.2293e+00  1.5287e+01  1.0000e+00
-6.0762e-03  4.6919e-01  2.7596e-01 -7.1225e+00  1.5624e+01  1.7738e+01  2.4687e+01  1.0000e+00
-5.0776e-01  1.0815e+00 -1.0137e-01  1.0112e+01 -7.3349e+00 -7.6116e+00  1.4628e+01  1.0000e+00
-1.3882e-01  7.0104e-01  2.5937e-01 -3.2189e+01 -2.9824e+00  2.8643e+00  3.2453e+01  1.0000e+00
-3.4457e-01  3.4623e-01  1.3663e-01 -1.6093e+01  3.4024e+00  1.7197e+01  2.3797e+01  1.0000e+00
-6.1034e-01  1.9911e+00 -6.4173e-01  2.1060e+00  9.7764e+00 -6.8631e+00  1.2129e+01  1.0000e+00
-1.0714e+01  2.0515e+01 -2.6046e+01 -2.8551e+01  5.4717e+01 -6.7987e+01  9.1822e+01  1.0000e+00
-9.9955e-02  7.7686e-01  9.1990e-01 -4.3823e+00 -3.3052e-01  1.0503e+00  4.5185e+00  1.0000e+00
 7.9565e+00 -1.8342e+00  6.6626e+00  1.9946e+01 -4.1921e+00  1.6896e+01  2.6474e+01  1.0000e+00
 4.7628e+00  4.3294e+00  3.7526e-01  9.6077e+00  9.2185e+00  2.1346e+00  1.3485e+01  1.0000e+00
 2.1411e+00  6.3948e-01 -1.9958e-02  8.7787e+00  1.5391e+00 -3.5810e+00  9.6051e+00  1.0000e+00
-1.3106e-02  7.8498e-01  1.8329e-01  4.6069e+00 -7.4331e+00  2.1560e+01  2.3266e+01  1.0000e+00
 1.5338e+00 -4.6134e+00  1.4832e+01  4.3183e+00 -1.2103e+01  3.9902e+01  4.1921e+01  1.0000e+00
 1.4268e+01  6.9259e+00  1.1167e+00  3.9006e+01  1.8762e+01  3.1607e+00  4.3399e+01  1.0000e+00
 8.4133e-01 -9.3957e+00  1.4739e+00  3.2507e+00 -2.4206e+01  4.3207e+00  2.4803e+01  1.0000e+00
-1.5502e-01  7.6336e-01  3.0926e-01 -2.8830e+00 -4.1970e-01 -1.4285e+01  1.4579e+01  1.0000e+00
 2.3431e+00 -2.0849e+00 -3.7354e-01  2.9911e+00  1.1374e+00  1.4623e+00  3.5183e+00  1.0000e+00
 6.8063e+00 -2.6246e+00  2.9747e+00  1.5416e+01 -6.1211e+00  7.2384e+00  1.8097e+01  1.0000e+00
-1.9333e-01  7.2902e-01 -7.7976e-01 -7.8485e+00  3.2986e+00 -1.7220e+00  8.6859e+00  1.0000e+00
-2.4296e-01  7.4747e-01  4.2504e-01 -1.3294e+01  1.2647e+01  1.9245e+01  2.6590e+01  1.0000e+00
-2.8105e-01  8.1944e-01  9.9804e-02 -1.7641e+01  2.0428e+01  2.7149e+00  2.7127e+01  1.0000e+00
-2.2500e+00 -3.5423e+00  3.4970e+00 -3.9561e+00 -6.4145e+00  6.6265e+00  1.0035e+01  1.0000e+00
-3.2531e-01  7.7696e-01  2.9164e-01 -2.6333e+01 -8.4592e-01  7.4897e+00  2.7390e+01  1.0000e+00
-4.7814e-01  7.0641e-01  3.9610e-01  5.9444e-01 -5.1795e+00  5.2167e+00  7.3753e+00  1.0000e+00
-5.4520e-01  5.5076e-01  4.9532e-01  7.3537e+00 -1.1413e+00  1.4086e+01  1.5931e+01  1.0000e+00
-4.2025e-01  6.0499e-01  2.9755e-01  1.0222e+01  2.2369e+01  4.5473e+00  2.5010e+01  1.0000e+00
-1.5538e-01  1.0598e+00  2.0115e-01 -4.4657e-01  3.9656e+00 -1.3447e+01  1.4027e+01  1.0000e+00
 1.4275e-01  6.4506e-01  6.1666e-01 -6.4076e+00  3.9924e+00  5.4720e+00  9.3242e+00  1.0000e+00
 3.6888e+00 -1.9134e+00  1.0727e+01  9.1459e+00 -5.4606e+00  2.8188e+01  3.0133e+01  1.0000e+00
 6.2723e-02  5.0597e-01  4.2616e-01 -6.4981e+00 -5.1554e+00 -1.7147e+00  8.4701e+00  1.0000e+00
-1.4046e+00 -1.6402e+00  1.1021e+00 -8.9875e+00 -1.7966e+01  7.0383e+00  2.1286e+01  1.0000e+00
 6.3352e+00  5.7231e-01 -3.0753e+00  1.9103e+01  2.0386e+00 -9.1600e+00  2.1284e+01  1.0000e+00
-1.4199e-01  5.0687e-01  5.4680e-01 -7.2361e+00  8.5124e+00  1.7968e+01  2.1158e+01  1.0000e+00
 1.6775e+00 -6.3641e-01  6.6042e-01 -5.5249e+00  1.2450e+00 -1.2076e+00  5.7908e+00  1.0000e+00
 5.2892e-01  1.3748e-01  3.9070e-01  3.0216e+00  6.1650e+00 -6.2840e+00  9.3073e+00  1.0000e+00
-2.1450e-01  7.6832e-01  2.7664e-01  3.8739e+00  8.6428e+00 -1.6051e+01  1.8637e+01  1.0000e+00
-1.2660e-01  5.5917e-01  2.4311e-01 -1.5281e+00  2.3527e+01  7.9245e+00  2.4873e+01  1.0000e+00
-1.7405e-01  5.3498e-01  2.5528e-02 -1.3119e+01 -5.6068e+00  1.0624e+01  1.7788e+01  1.0000e+00
-5.3068e-01  1.3694e+00  5.0772e-01  5.2662e+00 -1.0551e+01 -2.7256e+00  1.2103e+01  1.0000e+00
 1.2810e+01  1.4974e+00  2.3624e+00  3.4230e+01  3.5625e+00  6.0993e+00  3.4952e+01  1.0000e+00
-9.6173e-02  5.7994e-01  2.7410e-01  8.1432e+00  4.7292e+00 -1.0038e+01  1.3764e+01  1.0000e+00
 4.7947e-03  7.9578e-01  9.1009e-02 -2.9344e+01  8.0610e+00  6.3832e+00  3.1094e+01  1.0000e+00
-1.4039e+00  1.5987e-01 -2.1958e-01  1.5152e-01  6.0048e-01 -3.0019e+00  3.0652e+00  1.0000e+00
 1.0819e-01  4.7569e-01  3.3273e-01  1.3794e+01 -4.7079e+00  2.4961e+00  1.4787e+01  1.0000e+00
-9.9165e-02  6.6097e-01  4.1968e-01 -7.7158e+00 -5.9764e+00 -3.6242e+00  1.0411e+01  1.0000e+00
-2.0490e-01  5.4079e-01  2.1350e-01  1.3329e+01 -4.7422e+00  2.2042e+01  2.6192e+01  1.0000e+00
-6.0512e-01  1.7229e+00 -2.7645e-01  3.8654e+00 -7.6383e+00  3.1701e-01  8.5665e+00  1.0000e+00
 1.5261e+01 -7.3940e+00 -1.7830e+00  4.1701e+01 -1.9621e+01 -4.7320e+00  4.6329e+01  1.0000e+00
-9.0998e+00 -5.6537e+00 -3.5786e+00 -2.3841e+01 -1.4196e+01 -8.8940e+00  2.9138e+01  1.0000e+00
-7.3232e-02  5.8047e-01  2.4606e-01 -8.2903e+00 -1.8865e+01  1.0690e+00  2.0634e+01  1.0000e+00
 7.7183e+00  1.9745e+00  5.0766e+00  3.2691e+01  7.0587e+00  2.0915e+01  3.9446e+01  1.0000e+00
 9.7542e-01 -2.2532e-01 -3.8964e-01 -6.8652e+00  6.4742e+00  7.1334e+00  1.1829e+01  1.0000e+00
 3.5794e+00  2.9323e+00  4.4947e+00  6.6952e+00  6.8340e+00  9.0432e+00  1.3165e+01  1.0000e+00
-2.2775e-01  4.3247e-01  2.4620e-01  5.7397e-01 -5.9635e+00 -1.7729e+00  6.2479e+00  1.0000e+00
-6.9019e-02  4.4922e-01  2.5241e-01 -8.0714e+00  2.2015e+01 -1.5244e+01  2.7967e+01  1.0000e+00
 2.7402e-01  4.1539e-01 -2.2154e-01  5.6956e+00  3.3168e-01 -1.3699e+00  5.8674e+00  1.0000e+00
 1.8073e+00 -1.2545e+00  2.0114e+00 -9.8698e-01  1.1496e+00  3.3084e-01  1.5509e+00  1.0000e+00
 4.2831e+01  1.1101e+01 -4.1764e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.8932e-02  5.9534e-01  3.1441e-01  1.7248e+01  1.9277e+01 -8.5608e+00  2.7246e+01  1.0000e+00
 2.1622e+00 -1.0164e+00  1.8297e+00  5.5931e-01  1.0250e+00 -9.1298e-01  1.4822e+00  1.0000e+00
 1.1220e-01  4.2066e-01  6.3058e-01  5.1293e+00 -1.0094e+01  3.4463e+00  1.1835e+01  1.0000e+00
-5.9917e-01  9.1109e-01  4.0645e-01 -2.3548e+01  8.4395e+00  1.1238e+01  2.7423e+01  1.0000e+00
-6.3293e-01  2.6288e-01 -2.4922e-01  5.5496e+00  1.4742e+00  4.0982e+00  7.0545e+00  1.0000e+00
 2.2656e+00 -8.1206e-01 -2.3394e-01  1.1120e+01 -4.4397e+00 -1.7155e+00  1.2096e+01  1.0000e+00
-2.4601e-01  7.7917e-01  1.8195e-01  1.8674e+01 -7.1881e+00 -6.2830e+00  2.0973e+01  1.0000e+00
 8.8530e-01  2.6682e+00  3.9096e+00  1.7524e+01  3.4505e+01  6.2108e+01  7.3179e+01  1.0000e+00
-5.0309e+00 -7.4025e+00 -8.2923e+00 -1.3186e+01 -1.9085e+01 -2.1552e+01  3.1664e+01  1.0000e+00
 1.1515e+00 -2.4270e+00 -1.0462e+01  2.8030e+00 -5.5567e+00 -2.3833e+01  2.4632e+01  1.0000e+00
 5.9449e-01  3.6182e+00 -1.9558e+00  4.4083e+00  4.8389e+00 -1.5853e+00  6.7351e+00  1.0000e+00
-4.1143e-01  8.1165e-01 -3.0404e-02 -6.5207e+00  2.9929e+00 -9.9730e+00  1.2286e+01  1.0000e+00
-8.7012e-02  6.3941e-01  1.4728e-01  2.0550e+01  1.2604e+01 -5.9697e+00  2.4835e+01  1.0000e+00
 1.6379e+00 -4.3485e-01 -7.8812e-02 -3.9918e+00  7.1807e+00  1.7634e+00  8.4028e+00  1.0000e+00
-3.3707e-01  7.4254e-01  2.5594e-01  3.4775e+01 -5.5780e+00 -7.0586e+00  3.5920e+01  1.0000e+00
 1.2697e+01  4.7829e+00 -3.1404e-01  3.3638e+01  1.3339e+01 -9.2990e-01  3.6198e+01  1.0000e+00
-1.9329e-01  6.1946e-01  3.1501e-01  1.7493e+01  9.5469e-01 -1.9903e+00  1.7632e+01  1.0000e+00
 9.4274e+00  5.1710e-01  1.0579e+01  2.5009e+01  1.5512e+00  2.8046e+01  3.7609e+01  1.0000e+00
-5.5333e-01  1.1016e+00  4.7475e-01 -1.5621e+01  1.2059e+01  3.3475e+00  2.0017e+01  1.0000e+00
 5.2283e-01  2.9107e-01  1.2912e-01 -7.7763e+00 -1.0603e+01  5.6112e+00  1.4296e+01  1.0000e+00
-1.5280e+01  3.1750e+00  3.4696e+00 -4.1401e+01  9.0487e+00  9.5294e+00  4.3437e+01  1.0000e+00
 3.2707e-01  4.4614e-01 -2.8219e-01  4.3514e+00  8.9584e+00 -8.7036e+00  1.3227e+01  1.0000e+00
 3.2913e+00 -5.5127e+00  9.6081e+00  1.0161e+01 -1.4910e+01  2.4201e+01  3.0187e+01  1.0000e+00
 3.6875e+00 -3.7805e+00  7.8647e+00  8.8682e+00 -9.4539e+00  1.9706e+01  2.3587e+01  1.0000e+00
 6.3921e+00 -7.7379e+00 -2.9315e+00  1.5007e+01 -1.9619e+01 -7.5967e+00  2.5842e+01  1.0000e+00
 3.0657e+00 -1.6195e+00  7.1212e-01  1.9394e+00  5.9806e-01  1.4433e+00  2.4904e+00  1.0000e+00
-2.8540e-01  9.0216e-01  3.1496e-01 -4.3126e+00  4.4934e+00 -2.9043e+01  2.9704e+01  1.0000e+00
-3.5339e-02  5.7926e-01 -2.4585e-01 -4.1736e+00 -1.2283e+01 -1.0973e+01  1.6992e+01  1.0000e+00
 5.6334e-03  8.8627e-01  6.3212e-01  2.6370e+00  1.0421e+01 -5.7097e+00  1.2172e+01  1.0000e+00
-3.8388e-01  8.0578e-01  2.7554e-01 -4.5978e+00  3.4362e+00 -2.4060e+01  2.4735e+01  1.0000e+00
-2.5603e-01  7.1178e-01  3.4461e-01 -2.0676e+01  5.8916e+00  3.8975e+00  2.1850e+01  1.0000e+00
-2.6993e-01  5.9910e-01  3.7998e-02  2.4730e+01  2.7227e+00 -7.0592e+00  2.5862e+01  1.0000e+00
-1.4577e-01  3.9770e-01  9.4683e-02  7.1680e+00 -8.1620e+00 -4.8423e+00  1.1893e+01  1.0000e+00
-2.0059e+01  8.2864e+00  7.5405e+00 -5.5045e+01  2.2984e+01  2.1234e+01  6.3318e+01  1.0000e+00
-3.4794e-01  5.1290e-01  1.5251e-01 -8.5336e-01 -1.0994e+01  3.0129e+00  1.1431e+01  1.0000e+00
-1.8931e-01  8.1056e-01  1.0144e-01 -1.3872e+01  2.4918e+01 -2.1878e+01  3.5944e+01  1.0000e+00
-4.9141e-01  6.5070e-01 -3.2380e-01 -2.6184e+00  2.1949e+00 -2.7804e+00  4.4050e+00  1.0000e+00
 7.5267e+00 -6.4893e+00 -2.6758e+00  1.9629e+01 -1.6394e+01 -6.2104e+00  2.6317e+01  1.0000e+00
-3.5988e-01  5.8654e-01  2.9595e-01 -1.7484e+01  1.4776e+01 -1.3911e+01  2.6787e+01  1.0000e+00
 5.0905e+00 -4.4328e+00  1.1048e+01  1.3107e+01 -1.1233e+01  2.9609e+01  3.4274e+01  1.0000e+00
 3.1206e+00  1.0080e+00  3.8632e+00  4.4382e+01  5.4053e+00  4.6911e+01  6.4805e+01  1.0000e+00
-1.8327e+00 -2.1400e+00 -9.3104e+00 -5.2631e+00 -4.9837e+00 -2.3597e+01  2.4685e+01  1.0000e+00
 1.8653e+00 -1.1160e+00  8.5058e-01 -8.5877e-01  2.1445e+00 -1.4662e+00  2.7361e+00  1.0000e+00
-2.0226e-01  5.6850e-01  3.1601e-01  1.6693e+01  2.4137e+01 -1.0381e+01  3.1129e+01  1.0000e+00
 1.7784e-01  8.4601e-01  1.9650e-01  7.8424e+00  1.1062e+01  1.3659e+01  1.9247e+01  1.0000e+00
 9.2521e-01  6.0457e-01 -4.3436e-01  1.1231e+01  4.6055e+00 -7.0201e+00  1.4023e+01  1.0000e+00
-3.3113e-01  1.4043e+00  2.3235e-01  1.8442e+00 -2.0697e-02 -1.5677e+01  1.5785e+01  1.0000e+00
-8.1584e-01  8.5323e-01  3.9386e-01 -6.9831e+00  2.3147e-01  3.2679e+00  7.7134e+00  1.0000e+00
 2.0040e-01  6.5121e-01  2.9689e-01 -5.0403e+00 -1.0913e+01  6.4574e+00  1.3645e+01  1.0000e+00
 2.7358e+00 -1.5041e+00  1.1796e+00 -4.5316e-01  2.3777e+00  2.1562e+00  3.2416e+00  1.0000e+00
-1.5679e+00 -4.3095e+00  1.0022e+01 -4.0802e+00 -1.1702e+01  2.6166e+01  2.8952e+01  1.0000e+00
-1.7827e-01  1.0130e+00  7.2007e-02  1.4913e+01 -1.3570e+01  9.4836e+00  2.2282e+01  1.0000e+00
-2.6123e-01  7.6676e-01  1.3657e-01 -4.1877e+00  1.2513e+01 -2.5936e+01  2.9100e+01  1.0000e+00
-1.3911e+01  2.5478e+00 -4.0420e+00 -3.5775e+01  8.5787e+00 -9.4809e+00  3.7991e+01  1.0000e+00
-1.7590e-01  6.1346e-01  2.9660e-01  2.5580e+01  1.1614e+01  1.9302e+00  2.8159e+01  1.0000e+00
-3.0663e-01  8.3792e-01  1.9575e-01 -1.6414e+01 -8.4622e+00  1.0881e+01  2.1435e+01  1.0000e+00
-3.3504e-01  7.3336e-01  1.0033e-01  1.2887e+00  4.9041e+00  1.7711e+01  1.8422e+01  1.0000e+00
-5.2435e+00 -1.8277e+01 -2.0535e+01 -1.4953e+01 -4.4777e+01 -5.2284e+01  7.0443e+01  1.0000e+00
 1.3215e+01 -1.1686e+01  3.3133e+00  3.5628e+01 -3.1351e+01  8.7862e+00  4.8264e+01  1.0000e+00
-3.7550e-01  1.2120e+00  1.0455e+00 -2.0228e-01 -1.0461e+00 -7.9059e+00  7.9774e+00  1.0000e+00
 6.3794e-01  7.2480e-02 -1.0616e+00 -4.1120e+00  4.6762e+00  9.6819e+00  1.1511e+01  1.0000e+00
 1.5532e-01  6.5416e-01  4.0950e-01 -1.5070e+01  3.5823e+00  7.2166e+00  1.7089e+01  1.0000e+00
 8.7612e-01 -4.1950e-01 -1.5725e+00 -5.2744e-01  5.4216e+00  4.7867e+00  7.2515e+00  1.0000e+00
-3.7628e-01  8.5667e-01 -2.3308e-01 -9.5692e+00  5.8888e+00 -1.7587e+01  2.0870e+01  1.0000e+00
-4.7367e-01  7.9959e-01  3.3662e-02 -2.6858e+00 -9.9733e-01 -1.1695e+01  1.2041e+01  1.0000e+00
-7.2572e+00  1.1236e+01 -6.0792e+00 -1.9366e+01  3.0636e+01 -1.6009e+01  3.9621e+01  1.0000e+00
-1.2266e-02  6.2982e-01  3.6494e-01  1.5312e+01  1.0454e+01  1.1165e+00  1.8574e+01  1.0000e+00
 7.8368e-01  7.6768e-01 -1.0609e-02  7.7046e+00  1.9289e+00 -7.6554e+00  1.1031e+01  1.0000e+00
-3.6437e-02  8.3430e-01  1.0944e-01  2.2642e+00 -2.4530e+01  2.3746e+00  2.4748e+01  1.0000e+00
 1.0619e-01  1.8654e-01  1.7295e-01  1.4134e+00 -1.1577e+01  3.6383e+00  1.2217e+01  1.0000e+00
 1.1955e-01  9.6179e-01  4.5435e-01 -1.1687e+01  5.2776e+00 -1.3528e+01  1.8640e+01  1.0000e+00
-6.7113e-02  2.7009e-01  4.7283e-01  4.6486e+00  1.5196e+01 -7.6981e+00  1.7658e+01  1.0000e+00
-2.7891e-02  3.4586e-01  2.5033e-01  1.1901e+01  3.4550e+00  1.0675e+01  1.6356e+01  1.0000e+00
-3.3521e-01  5.6389e-01  4.0529e-01 -4.6696e+00  1.3140e+01 -4.4990e+00  1.4653e+01  1.0000e+00
-1.2361e-02  5.0694e-01  1.8571e-01 -4.3380e+00 -1.2481e+01  3.8994e+00  1.3777e+01  1.0000e+00
-3.2095e-01  2.5967e-01  7.8275e-01 -2.3659e+00  8.5767e-01 -6.7972e+00  7.2482e+00  1.0000e+00
 3.4164e+00 -5.5156e+00  9.6077e+00  6.5948e+00 -1.2493e+01  2.5940e+01  2.9538e+01  1.0000e+00
-2.5386e-01  1.1217e+00  1.7500e-01 -8.2465e+00  3.7151e+00 -4.8244e-01  9.0576e+00  1.0000e+00
 2.5749e+01 -1.7659e+01 -3.6239e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.3278e-01  3.5949e-01  5.6284e-01 -5.1652e+00  4.7556e+00  5.9473e+00  9.2014e+00  1.0000e+00
-1.5078e+00  2.6989e+00  2.3804e+00 -1.3410e+00  4.3731e+00  5.0528e-02  4.5744e+00  1.0000e+00
 6.8145e+00 -2.1976e+00 -1.6808e+00  1.7618e+01 -4.0695e+00 -3.0434e+00  1.8336e+01  1.0000e+00
-1.2121e-01  7.3684e-01 -4.1605e-02  2.6755e+00  1.7069e+01 -9.0215e+00  1.9491e+01  1.0000e+00
-3.9961e-01 -1.0292e+00  1.5786e+00  2.6307e+00 -3.8725e+00  2.4040e+00  5.2627e+00  1.0000e+00
-9.1790e-02  8.4721e-01  1.8063e-01  5.8915e+00 -1.7722e+01  1.2034e+01  2.2218e+01  1.0000e+00
-8.8164e-02  3.5359e-01  2.9340e-01 -8.2333e+00 -6.2777e+00 -1.5896e+00  1.0475e+01  1.0000e+00
-1.5537e-01  6.4931e-01  1.6105e-01 -1.4514e+01 -8.1443e-01  1.2174e+00  1.4587e+01  1.0000e+00
 7.0959e-01  2.8322e-01 -1.4372e-01 -8.8215e+00  7.1808e+00  6.3272e-04  1.1375e+01  1.0000e+00
-6.6910e-01  2.7612e-01  7.6611e-02 -5.1623e+00 -1.0220e+00 -3.2105e+00  6.1645e+00  1.0000e+00
-7.3007e-01  1.6231e+00  1.3732e+00  5.1805e+00  1.9610e+00  1.9975e-01  5.5429e+00  1.0000e+00
 6.3917e-01 -5.2188e+00  9.2664e+00  1.6683e+00 -1.3394e+01  2.3572e+01  2.7163e+01  1.0000e+00
-1.2740e+01  1.0011e+01 -8.0567e+00 -5.8324e+01  4.4478e+01 -3.7401e+01  8.2334e+01  1.0000e+00
 1.9268e-01  2.3982e-01  1.0361e+00  6.1309e+00  3.4514e+00  8.5133e-01  7.0869e+00  1.0000e+00
 3.2921e-01  1.3086e-01  3.2446e-01 -1.0051e+01  1.1662e+01 -6.4869e+00  1.6706e+01  1.0000e+00
-3.4946e-01  5.1771e-01 -8.0017e-02 -6.9974e+00  1.7437e+00  1.8923e+01  2.0251e+01  1.0000e+00
 3.1015e-01  1.7364e+00 -6.8363e-01 -1.6005e+00  2.1093e+00 -2.6119e+00  3.7192e+00  1.0000e+00
-8.4869e-01  1.0723e+00  1.7772e-01 -1.7137e+01  1.3083e+01 -1.2504e+00  2.1596e+01  1.0000e+00
-3.0227e-01  5.9032e-01  8.6851e-02  3.4547e+01  6.7025e-01 -4.2180e+00  3.4810e+01  1.0000e+00
-8.8585e+00  7.4505e+00 -2.4857e+00 -2.2719e+01  1.9206e+01 -6.3078e+00  3.0410e+01  1.0000e+00
 5.1985e+00 -4.0497e+00 -1.5906e+01  1.4189e+01 -1.1205e+01 -4.3441e+01  4.7053e+01  1.0000e+00
-3.6152e-01  5.8748e-01 -1.8045e-02  4.0504e+00 -1.0553e+01  2.2406e+00  1.1523e+01  1.0000e+00
-3.9616e-01 -1.0421e+01 -7.4702e+00 -2.0305e+00 -2.7018e+01 -1.9678e+01  3.3486e+01  1.0000e+00
-3.8028e+00  3.5748e+00 -1.5093e+01 -1.0616e+01  1.0052e+01 -4.0830e+01  4.3368e+01  1.0000e+00
 1.8868e+00 -9.2330e+00  6.8183e-02  4.6744e+00 -2.3759e+01  2.8818e-01  2.4216e+01  1.0000e+00
 3.6386e-01  9.9006e-01  1.8484e-01 -1.2395e+01 -1.2919e+01  2.3537e+00  1.8058e+01  1.0000e+00
-1.7803e+00 -2.2419e+00 -1.0111e+01 -4.6503e+00 -6.3149e+00 -2.5265e+01  2.6454e+01  1.0000e+00
 8.4166e-01  2.4513e+00  2.1326e+00  4.5976e+00  8.5110e+00  8.5908e+00  1.2937e+01  1.0000e+00
-1.5570e-01  7.7800e-01  2.6836e-01 -1.2501e+01  3.6893e+00 -1.9654e+01  2.3583e+01  1.0000e+00
 5.1017e+00  3.4139e+00  7.2007e+00  1.8545e+01  1.0172e+01  2.5220e+01  3.2916e+01  1.0000e+00
-9.9376e-02  5.9749e-01  1.8557e-01  2.5040e+01 -1.6719e+00  1.7586e+01  3.0644e+01  1.0000e+00
 6.1713e+00 -7.7626e+00 -3.1196e+00  1.7310e+01 -1.9218e+01 -7.5535e+00  2.6945e+01  1.0000e+00
 5.9297e-02  4.5683e-01  1.9731e-01 -2.8195e+00  6.8318e+00 -3.1305e+00  8.0264e+00  1.0000e+00
-3.7441e-01  8.4003e-01 -1.2965e-01  1.2046e+01  6.2335e+00  1.1678e+01  1.7898e+01  1.0000e+00
-1.0656e+01 -4.8159e+00 -3.3831e+00 -2.7864e+01 -1.2459e+01 -8.5649e+00  3.1701e+01  1.0000e+00
 5.6521e+00  2.8957e+00  5.3452e+00  1.3243e+01  7.8969e+00  1.4093e+01  2.0889e+01  1.0000e+00
-2.5441e-01  4.7939e-01  2.0584e-01  1.1376e+01  8.7211e+00  1.8776e+01  2.3622e+01  1.0000e+00
 4.1818e+00 -1.3789e+01 -1.0858e+00  1.1563e+01 -3.7170e+01 -2.9486e+00  3.9038e+01  1.0000e+00
-2.5512e-01  6.3945e-01  2.6905e-01 -4.4635e+00 -6.0285e+00 -1.4893e+01  1.6676e+01  1.0000e+00
-1.9483e+01 -1.8325e+00  2.8782e+01 -5.7009e+01 -5.5872e+00  8.4098e+01  1.0175e+02  1.0000e+00
