# limit = 19.236
#
# x           y           z           vx          vy          vz          s           m
-3.5251e-01  8.3868e-01  1.2610e-01 -5.1390e+00 -1.0147e+00  7.6496e+00  9.2712e+00  1.0000e+00
-1.3007e-01  1.0128e+00  3.2298e-01  2.8133e+00  3.8566e+00 -1.1948e+01  1.2866e+01  1.0000e+00
-5.7124e-01  1.0203e+00 -1.3901e-01  2.5365e+00  8.5069e-02  1.2249e+01  1.2509e+01  1.0000e+00
-5.6727e-01  5.9348e-01  3.4265e-01 -2.8813e+00 -2.9213e+00 -6.9006e+00  8.0283e+00  1.0000e+00
 5.3305e+00 -2.8957e+00  1.5784e+01  9.0406e+00 -5.4196e+00  2.7838e+01  2.9766e+01  1.0000e+00
-1.9361e-01  5.5964e-01  1.7875e-02  7.1892e-01  1.8543e+01 -2.8886e+00  1.8780e+01  1.0000e+00
-2.8648e+00 -4.5714e+00  2.2567e+00 -7.5703e+00 -1.5209e+01  6.0324e+00  1.8028e+01  1.0000e+00
 9.7094e+00  9.3583e-01 -4.6888e+00  1.8361e+01  1.9913e+00 -8.7614e+00  2.0441e+01  1.0000e+00
 3.6707e-01  3.0455e-01  1.6372e-01 -6.0353e+00  2.8654e+00  4.9844e+00  8.3354e+00  1.0000e+00
-2.6806e-01  6.2894e-01  2.1133e-01 -1.8888e+01  2.7726e+01 -5.6191e+00  3.4015e+01  1.0000e+00
-1.9088e-01  6.6340e-01  4.9699e-01  1.7718e+01 -1.3299e+00 -1.6352e+01  2.4147e+01  1.0000e+00
-3.5787e-01  9.7069e-01  3.5917e-01  2.4858e+00 -1.5697e+01  2.8473e+00  1.6145e+01  1.0000e+00
-3.4690e-03  9.1061e-01  1.6299e-01  9.1997e+00  1.7816e-01 -5.4646e+00  1.0702e+01  1.0000e+00
 2.0132e-01  1.1161e+00  2.7241e-01  3.5364e+00 -2.3067e+00 -8.6436e+00  9.6197e+00  1.0000e+00
-1.8765e-01  1.0640e+00  3.1954e-01 -4.7632e+00  2.5647e+00 -5.0439e-01  5.4333e+00  1.0000e+00
 1.8967e+01  2.1280e+00  3.4606e+00  3.3970e+01  3.4316e+00  6.0693e+00  3.4678e+01  1.0000e+00
 6.5478e-02  1.0129e+00  5.2181e-02  9.5390e+00  5.8457e+00 -1.1019e+01  1.5703e+01  1.0000e+00
-2.1034e-01  7.7378e-01  3.0774e-01  1.6392e+01  2.3150e+01 -1.4770e+01  3.1981e+01  1.0000e+00
 3.7808e-01  1.3568e+00  1.0465e+00  5.1736e+00  3.8397e+00  9.0005e+00  1.1069e+01  1.0000e+00
-4.2694e-01  8.3274e-01  2.2117e-01 -1.3872e+01  1.7163e+01 -4.2955e+00  2.2483e+01  1.0000e+00
-1.7809e-01  1.2865e+00  9.8583e-03 -3.8501e+00  9.4832e+00 -1.1238e+01  1.5200e+01  1.0000e+00
-3.4556e-01  9.8855e-01  1.0605e-01  3.8892e+00  2.1268e+01 -6.0257e-01  2.1629e+01  1.0000e+00
-2.3091e-01  7.3343e-01  8.3550e-01 -4.4277e+00  1.1246e+01 -1.1566e+01  1.6728e+01  1.0000e+00
 2.2778e+01 -1.0928e+01 -2.6336e+00  4.1528e+01 -1.9520e+01 -4.6939e+00  4.6127e+01  1.0000e+00
-1.3381e+01 -8.1930e+00 -5.1744e+00 -2.3589e+01 -1.3946e+01 -8.7902e+00  2.8779e+01  1.0000e+00
 1.4998e-01  1.1134e+00  2.5110e-01  4.5942e+00 -3.3520e+00  3.2605e+00  6.5554e+00  1.0000e+00
 1.3580e+01  3.2403e+00  8.8293e+00  3.2279e+01  6.9689e+00  2.0675e+01  3.8961e+01  1.0000e+00
-1.3723e+00  1.7762e+00  4.8511e-02 -3.6241e+00  2.8480e+00 -3.7091e+00  5.9164e+00  1.0000e+00
 4.7176e+00  4.1158e+00  6.0408e+00  5.9808e+00  6.3240e+00  8.1611e+00  1.1932e+01  1.0000e+00
-4.0263e-01  1.2328e+00  2.4476e-01 -7.9162e-01 -5.5707e+00  4.0158e+00  6.9127e+00  1.0000e+00
-3.5082e-01  9.0094e-01  1.4291e-01 -1.1126e+01  3.0365e+01 -4.8951e+00  3.2707e+01  1.0000e+00
-1.4502e+00  1.4266e+00  9.2229e-01 -2.7850e+00  4.9296e-01 -1.6096e-01  2.8328e+00  1.0000e+00
 1.4018e+00 -7.2528e-01  1.6972e+00 -3.7683e+00  4.8633e+00 -4.0141e+00  7.3460e+00  1.0000e+00
 8.2963e+01  2.1093e+01 -8.0616e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-5.6169e-01  1.3361e+00  3.5637e-02 -1.3899e+01 -6.3524e-01  1.4739e+00  1.3991e+01  1.0000e+00
 1.8771e+00 -6.2153e-01  1.3593e+00 -3.8811e+00  3.5041e+00 -4.3090e+00  6.7757e+00  1.0000e+00
-7.1762e-01  1.2898e+00  1.0488e+00  3.0275e-02 -7.0252e+00  7.5901e+00  1.0342e+01  1.0000e+00
-2.0655e+00  1.3129e+00  8.6226e-01  1.3053e-01 -1.0104e-01 -5.7905e-01  6.0212e-01  1.0000e+00
-9.5588e-02  3.5574e-01  1.1178e-01  1.0872e+01  2.1448e+00  8.6343e+00  1.4048e+01  1.0000e+00
 3.8716e+00 -1.3957e+00 -4.0275e-01  7.1799e+00 -2.3986e+00 -4.4028e-01  7.5827e+00  1.0000e+00
 2.4069e-02  4.7800e-01  5.0385e-01  1.6239e+00 -5.6346e+00  4.0066e+00  7.1020e+00  1.0000e+00
 4.0279e+00  8.8487e+00  1.5034e+01  1.7343e+01  3.4085e+01  6.1365e+01  7.2307e+01  1.0000e+00
-7.3985e+00 -1.0829e+01 -1.2163e+01 -1.3044e+01 -1.8875e+01 -2.1342e+01  3.1335e+01  1.0000e+00
 1.6501e+00 -3.4215e+00 -1.4726e+01  2.7256e+00 -5.4655e+00 -2.3438e+01  2.4220e+01  1.0000e+00
 1.3008e+00  4.2207e+00 -2.0483e+00  3.3646e+00  1.9684e+00  4.5793e-01  3.9249e+00  1.0000e+00
-2.6549e-01  8.9053e-01  2.7051e-02 -1.5743e+01  5.8514e+00 -2.7728e+00  1.7023e+01  1.0000e+00
-1.3220e-01  9.3458e-01  3.0304e-01 -1.4369e+01  2.6862e+00  5.2812e+00  1.5542e+01  1.0000e+00
-1.1074e+00  1.1096e+00  1.7354e-02 -2.0469e+01  1.6133e+00 -8.3555e+00  2.2167e+01  1.0000e+00
-2.2912e-01  1.6959e+00  3.7405e-01  9.0510e+00 -1.2973e+00 -2.9134e+00  9.5964e+00  1.0000e+00
 1.8747e+01  7.1828e+00 -4.7893e-01  3.3388e+01  1.3241e+01 -8.9963e-01  3.5928e+01  1.0000e+00
-4.0249e-01  8.9444e-01  3.4103e-01  9.5391e+00 -1.0390e+01  2.2332e+01  2.6413e+01  1.0000e+00
 1.3926e+01  7.9692e-01  1.5624e+01  2.4827e+01  1.5473e+00  2.7838e+01  3.7333e+01  1.0000e+00
 4.4100e-01  6.8435e-01  3.7387e-01  1.5311e+01 -5.3064e+00  6.9547e+00  1.7634e+01  1.0000e+00
 4.1960e-01  1.4210e+00  2.4695e-02  8.5228e+00 -8.9832e+00 -1.6119e+00  1.2487e+01  1.0000e+00
-2.2736e+01  4.8053e+00  5.1866e+00 -4.1194e+01  9.0094e+00  9.4863e+00  4.3222e+01  1.0000e+00
-5.7525e-01  4.3515e-01  1.2253e+00  2.3954e+00 -4.0012e+00  4.9223e-01  4.6894e+00  1.0000e+00
 4.7718e+00 -7.8407e+00  1.4193e+01  7.6657e+00 -1.3487e+01  2.4704e+01  2.9171e+01  1.0000e+00
 5.2689e+00 -5.4692e+00  1.1388e+01  8.6680e+00 -9.2667e+00  1.9343e+01  2.3134e+01  1.0000e+00
 9.3115e+00 -1.1199e+01 -4.4327e+00  1.7025e+01 -1.8937e+01 -7.0899e+00  2.6434e+01  1.0000e+00
 3.0325e+00 -1.2720e+00  9.0983e-01 -2.0666e+00  3.1178e+00  5.6894e-01  3.7835e+00  1.0000e+00
-3.0379e-01  1.1122e+00  8.0842e-01 -6.7881e-01  8.1761e-01 -9.5942e+00  9.6528e+00  1.0000e+00
 9.5412e-02  2.4448e+00  2.3837e-01  2.2114e+00  8.8977e+00 -5.4088e+00  1.0645e+01  1.0000e+00
-4.1928e-01  1.0094e+00 -4.1864e-01 -1.7366e+01 -3.5104e+00 -1.9753e+01  2.6534e+01  1.0000e+00
-3.3375e-02  9.1937e-01  2.4500e-01 -8.1925e-01  1.7681e+00  1.5082e+01  1.5208e+01  1.0000e+00
-8.2019e-01  1.3086e+00  4.7397e-01  8.1668e+00 -2.1544e+00 -5.3067e-01  8.4628e+00  1.0000e+00
-4.6233e-01  8.4129e-01  4.2293e-01 -1.1071e+01  1.7184e+00 -1.1021e+01  1.5716e+01  1.0000e+00
-3.7860e-01  9.3143e-01  1.0059e-01 -3.6741e-01  2.0524e-01 -8.5063e+00  8.5167e+00  1.0000e+00
-2.9993e+01  1.2431e+01  1.1372e+01 -5.4964e+01  2.2902e+01  2.1198e+01  6.3205e+01  1.0000e+00
-1.8387e-01  8.5761e-01  2.9547e-01  9.8893e+00  1.2743e+00  1.2094e+01  1.5675e+01  1.0000e+00
 1.5351e-01  4.5998e-01  7.5123e-01  5.3569e+00 -6.0323e+00  7.0250e+00  1.0697e+01  1.0000e+00
-1.2047e-01  9.6665e-01  4.8666e-01  8.8466e+00 -1.2205e+01  8.7943e+00  1.7452e+01  1.0000e+00
 1.1034e+01 -9.4285e+00 -3.7882e+00  1.9258e+01 -1.6169e+01 -6.1189e+00  2.5880e+01  1.0000e+00
-2.9681e-01  7.9145e-01  1.8744e-01 -1.1089e+01 -1.0951e+01 -1.1748e+01  1.9517e+01  1.0000e+00
 7.4422e+00 -6.4492e+00  1.6367e+01  1.2950e+01 -1.1114e+01  2.9317e+01  3.3922e+01  1.0000e+00
 1.1073e+01  1.9782e+00  1.2261e+01  4.3857e+01  5.3539e+00  4.6295e+01  6.3995e+01  1.0000e+00
-2.7733e+00 -3.0323e+00 -1.3547e+01 -5.1606e+00 -4.9099e+00 -2.3336e+01  2.4399e+01  1.0000e+00
 1.0473e+00 -1.0981e-01  4.6121e-01 -1.1559e+01  7.9084e+00 -1.7695e+00  1.4117e+01  1.0000e+00
-1.7348e-01  1.0688e+00 -5.3465e-02 -6.3874e+00 -6.9907e-01  1.3518e+01  1.4968e+01  1.0000e+00
 1.2944e-02  8.4706e-01  1.1066e-01 -3.3411e+00  6.9314e+00  2.5171e+01  2.6320e+01  1.0000e+00
 1.6226e+00  1.3390e+00 -8.7096e-01 -1.3818e+00  3.2300e+00  8.0826e-01  3.6049e+00  1.0000e+00
-2.9378e-01  1.1220e+00  1.4404e+00 -5.1290e+00  9.6918e+00  1.7643e+00  1.1106e+01  1.0000e+00
 5.8612e-01  3.3435e-01 -8.1425e-02 -7.2475e+00 -1.8017e-02  1.5517e+00  7.4117e+00  1.0000e+00
-5.6446e-01  1.0267e+00  8.2414e-02  2.8339e+00  1.4416e+01 -1.1588e+01  1.8712e+01  1.0000e+00
 2.2996e+00 -8.2108e-01  1.3441e+00 -4.5714e+00  5.1934e+00 -1.5597e-01  6.9205e+00  1.0000e+00
-2.2949e+00 -6.4056e+00  1.4711e+01 -3.9824e+00 -1.1534e+01  2.5806e+01  2.8545e+01  1.0000e+00
 2.6643e-01  1.5095e+00  4.1664e-01  3.7861e+00 -2.5437e-01  5.1478e+00  6.3952e+00  1.0000e+00
-2.3836e-01  8.4375e-01  2.4252e-01  8.4902e+00  1.0006e+01  2.5100e+01  2.8323e+01  1.0000e+00
-2.0348e+01  4.0919e+00 -5.7471e+00 -3.5527e+01  8.5228e+00 -9.4057e+00  3.7726e+01  1.0000e+00
-2.1010e-01  1.0396e+00  3.5967e-01  7.7316e+00 -1.0141e+01 -5.9030e+00  1.4052e+01  1.0000e+00
 1.6557e-01  7.5631e-02 -1.1829e-01  2.2661e+00  1.9136e+00 -3.0442e+00  4.2502e+00  1.0000e+00
-3.3055e-01  6.4759e-01  2.2667e-01 -2.3112e+00  9.2784e+00  1.4933e+01  1.7732e+01  1.0000e+00
-7.9427e+00 -2.6361e+01 -2.9973e+01 -1.4934e+01 -4.4728e+01 -5.2227e+01  7.0365e+01  1.0000e+00
 1.9639e+01 -1.7337e+01  4.8969e+00  3.5499e+01 -3.1221e+01  8.7495e+00  4.8078e+01  1.0000e+00
 4.1393e-01  6.2228e-01 -8.9772e-02 -6.6663e+00  4.7934e+00  1.1753e+01  1.4337e+01  1.0000e+00
-1.8907e+00  1.6513e+00  1.2579e+00 -1.3154e+01  6.8569e+00  4.2804e+00  1.5439e+01  1.0000e+00
-1.5155e-01  1.0014e+00  7.5401e-02  9.1489e+00  2.5035e-01  1.1507e+00  9.2244e+00  1.0000e+00
-4.4055e-01  1.0484e+00  4.7843e-01 -2.6388e+01  6.5751e+00  1.0897e+01  2.9297e+01  1.0000e+00
 1.5731e-01  8.8975e-01  9.4506e-01  9.3919e-01 -2.0167e-02  1.2279e-01  9.4739e-01  1.0000e+00
-5.2602e-01  8.5195e-01  3.1209e-01  3.5410e-01  1.0657e+01 -6.2566e+00  1.2363e+01  1.0000e+00
-1.0742e+01  1.6749e+01 -8.9597e+00 -1.9235e+01  3.0434e+01 -1.5898e+01  3.9357e+01  1.0000e+00
-2.0273e+00  1.1233e+00  1.7837e+00 -5.3330e+00  2.7147e+00  1.1763e+01  1.3198e+01  1.0000e+00
-6.1640e-01  9.4048e-01  4.5191e-01 -1.1505e+01  1.8133e+00  2.6337e+01  2.8798e+01  1.0000e+00
-4.4561e-01  6.8685e-01  4.6187e-01 -1.0572e+01 -1.6881e+00  1.0616e+01  1.5077e+01  1.0000e+00
-2.6912e-01  1.4937e+00 -3.6458e-01 -1.2454e+00 -6.3664e+00  1.5254e+00  6.6640e+00  1.0000e+00
-2.5788e-01  1.6628e+00  1.0662e-01 -8.2197e+00  7.3246e+00 -8.5314e+00  1.3928e+01  1.0000e+00
-4.1062e-01  1.0624e+00 -9.4332e-02 -5.3912e+00  1.0001e+01  5.1473e+00  1.2473e+01  1.0000e+00
-3.5972e-01  9.3011e-01  3.7290e-01  8.5077e-01  8.7034e+00 -2.3605e+01  2.5173e+01  1.0000e+00
-7.4844e-01  1.0408e+00  5.0537e-01  8.5118e+00  3.3158e+00 -7.4432e+00  1.1783e+01  1.0000e+00
 4.5104e-02  6.5001e-01  5.6109e-01 -2.4807e+00  8.5490e+00 -1.0019e+01  1.3402e+01  1.0000e+00
-2.3391e-01  4.1186e-01  4.6272e-01  4.3016e+00  5.5451e+00 -5.3697e+00  8.8366e+00  1.0000e+00
 4.9349e+00 -8.0925e+00  1.4008e+01  8.8193e+00 -1.3474e+01  2.4724e+01  2.9505e+01  1.0000e+00
-1.6314e-02  4.4175e-01  1.7897e-01  7.8699e+00 -1.6544e+01  3.2538e+00  1.8607e+01  1.0000e+00
 3.8259e+01 -2.6195e+01 -5.3476e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-3.1778e-02  2.0765e+00  2.1528e-01  2.8813e+00  2.6043e+01 -9.4955e+00  2.7869e+01  1.0000e+00
-1.5492e+00  3.1712e+00  2.0785e+00  8.7982e-01  7.8645e-01 -3.3269e+00  3.5300e+00  1.0000e+00
 9.9223e+00 -2.9078e+00 -2.2114e+00  1.6881e+01 -3.8265e+00 -2.8600e+00  1.7544e+01  1.0000e+00
-1.4457e-01  7.1421e-01  4.2548e-02  1.0476e+01  1.9014e+00  4.2341e+00  1.1458e+01  1.0000e+00
 1.1531e-01 -1.0339e+00  1.4755e+00  2.7853e+00  3.8136e+00 -3.3163e+00  5.7705e+00  1.0000e+00
-1.2212e-01  6.2150e-01  1.3525e-01  1.5095e+01 -2.1536e+00  1.0748e-02  1.5248e+01  1.0000e+00
-3.0326e-01  1.3423e+00  1.2422e-01 -5.7803e-01  1.9240e+01 -2.7966e+00  1.9451e+01  1.0000e+00
-3.4685e-01  1.3463e+00  1.1616e-01  3.6290e+00  6.9825e+00 -1.1918e+01  1.4282e+01  1.0000e+00
-1.2793e-01  7.4121e-01  7.3237e-03 -1.7802e+00 -1.4590e+01 -1.6644e+01  2.2205e+01  1.0000e+00
 2.1403e-01  1.1123e+00  5.7006e-01 -1.3652e+01 -5.6396e+00 -4.7223e+00  1.5508e+01  1.0000e+00
-5.5355e-01  3.6038e-01 -3.8308e-01 -1.1865e+01 -6.0951e+00 -4.8283e+00  1.4186e+01  1.0000e+00
 9.4442e-01 -7.6150e+00  1.3490e+01  1.7066e+00 -1.3164e+01  2.3221e+01  2.6748e+01  1.0000e+00
-2.3264e+01  1.8037e+01 -1.4806e+01 -5.8218e+01  4.4400e+01 -3.7335e+01  8.2186e+01  1.0000e+00
-1.7183e+00  1.1388e+00 -1.2159e-01 -1.0578e+01  1.6006e+00  2.8816e+00  1.1080e+01  1.0000e+00
-1.1196e+00  2.5586e+00  4.4351e-01 -3.0410e-01  3.5212e+00  2.0130e+00  4.0674e+00  1.0000e+00
-7.9935e-01  6.9425e-01  4.9551e-01  2.3279e+00  4.2544e+00  4.8168e+00  6.8353e+00  1.0000e+00
-4.6614e-02  4.9378e-01  9.1148e-01  8.5969e+00 -5.0776e-02  9.7048e+00  1.2965e+01  1.0000e+00
-7.5117e-01  1.1356e+00  2.1576e-01  2.0425e+01 -7.9886e+00  1.1018e+00  2.1959e+01  1.0000e+00
-3.9638e-01  9.6469e-01  3.2946e-01 -1.4940e+01 -1.8094e+01 -2.0954e+01  3.1459e+01  1.0000e+00
-1.2930e+01  1.0894e+01 -3.6157e+00 -2.2412e+01  1.8956e+01 -6.2182e+00  3.0005e+01  1.0000e+00
 7.7554e+00 -6.0697e+00 -2.3734e+01  1.4127e+01 -1.1169e+01 -4.3266e+01  4.6864e+01  1.0000e+00
-6.8844e-01  1.0875e-01  1.9038e-01  6.8494e+00  2.8701e+00  4.1640e+00  8.5141e+00  1.0000e+00
-6.4730e-01 -1.5321e+01 -1.0986e+01 -1.0252e+00 -2.7146e+01 -1.9327e+01  3.3339e+01  1.0000e+00
-5.7153e+00  5.3853e+00 -2.2449e+01 -1.0571e+01  1.0003e+01 -4.0624e+01  4.3152e+01  1.0000e+00
 2.7218e+00 -1.3480e+01  1.2410e-01  4.5818e+00 -2.3326e+01  3.2631e-01  2.3774e+01  1.0000e+00
-2.2767e+00  5.0235e-01  5.8525e-01 -4.9547e+00  2.9032e+00  1.3386e+00  5.8965e+00  1.0000e+00
-2.6153e+00 -3.3691e+00 -1.4616e+01 -4.6044e+00 -6.1764e+00 -2.4682e+01  2.5857e+01  1.0000e+00
 1.5111e+00  3.7061e+00  3.3752e+00  3.0537e+00  5.8065e+00  5.6039e+00  8.6281e+00  1.0000e+00
-2.5730e-01  8.9773e-01  2.8286e-01 -7.4145e+00 -2.9865e+00 -3.3078e+00  8.6508e+00  1.0000e+00
 8.4225e+00  5.2315e+00  1.1712e+01  1.8265e+01  9.9792e+00  2.4797e+01  3.2374e+01  1.0000e+00
 2.5682e-01  7.7629e-01  9.7100e-01  3.3078e+00  3.8442e-02  4.6048e+00  5.6699e+00  1.0000e+00
 9.0412e+00 -1.1252e+01 -4.3347e+00  1.4816e+01 -1.9261e+01 -7.8610e+00  2.5540e+01  1.0000e+00
-5.3925e-01  1.2396e+00  5.1398e-02 -9.0718e+00  1.2116e+01 -1.0286e+01  1.8300e+01  1.0000e+00
-1.2706e-01  1.5466e+00  4.9957e-01  6.0798e+00 -2.2747e+00  5.0049e+00  8.1968e+00  1.0000e+00
-1.5658e+01 -7.0526e+00 -4.9219e+00 -2.7563e+01 -1.2324e+01 -8.4871e+00  3.1363e+01  1.0000e+00
 7.9922e+00  4.2978e+00  7.8456e+00  1.2736e+01  7.6558e+00  1.3646e+01  2.0175e+01  1.0000e+00
-1.8333e-01  1.0683e+00  2.1954e-01 -1.0109e+01 -8.3678e+00  9.5232e+00  1.6215e+01  1.0000e+00
 6.2631e+00 -2.0478e+01 -1.6167e+00  1.1494e+01 -3.6918e+01 -2.9317e+00  3.8777e+01  1.0000e+00
 1.0541e+01 -2.6042e+00  8.3620e+00  8.4817e+01 -2.7217e+01  6.4897e+01  1.1021e+02  1.0000e+00
-2.9778e+01 -2.8413e+00  4.3966e+01 -5.6975e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
