# limit = 17.0489
#
# x           y           z           vx          vy          vz          s           m
 6.7866e-01 -2.1325e-01  4.3333e-01 -1.2157e+01  7.2798e+00 -2.5283e+00  1.4394e+01  1.0000e+00
-7.6769e-01  1.0161e+00  5.4362e-01 -8.9262e-01 -4.9855e+00  1.0611e+01  1.1757e+01  1.0000e+00
-2.1896e-01  7.9896e-01  3.1762e-01  1.5432e+00  2.5327e-02  1.2196e+01  1.2293e+01  1.0000e+00
-3.0094e-01  1.0852e+00  1.7433e-01 -5.0032e+00 -8.8946e+00  6.8750e-01  1.0228e+01  1.0000e+00
-5.1771e-01  6.4792e-01  7.4784e-02 -1.5096e+00  5.7397e+00  1.1675e+01  1.3097e+01  1.0000e+00
-3.2232e-01  1.0295e+00  3.4294e-01  6.0422e+00 -5.5473e+00 -4.3162e+00  9.2688e+00  1.0000e+00
 1.6872e+01  1.9154e+00  3.0864e+00  3.4036e+01  3.4688e+00  6.0753e+00  3.4747e+01  1.0000e+00
-3.2853e-01  9.0266e-01  1.8015e-01 -1.1601e+01  3.7844e+00  1.2226e+01  1.7273e+01  1.0000e+00
-8.9264e-01  2.3668e-01  7.0852e-01  5.4254e+00  1.7133e+00 -1.8589e+00  5.9854e+00  1.0000e+00
-3.5112e-01  7.3194e-01  5.3851e-02  2.1531e+01  1.3865e+01  1.9710e+01  3.2316e+01  1.0000e+00
-1.7117e-01  1.0698e+00  2.0021e-01  2.0608e+01 -1.1873e+01  3.8732e+00  2.4097e+01  1.0000e+00
-1.8125e-01  3.2983e-01  2.8980e-01 -4.0565e+00  1.1770e+00  6.5269e+00  7.7744e+00  1.0000e+00
-2.5274e-01  8.9493e-01  3.2225e-01  1.0267e+01 -2.8943e+00  1.5485e+01  1.8803e+01  1.0000e+00
-1.9823e-02  3.6605e-01  9.6386e-01 -1.6621e+00  1.3753e+00  5.0285e+00  5.4718e+00  1.0000e+00
 2.0217e+01 -9.7240e+00 -2.3442e+00  4.1574e+01 -1.9546e+01 -4.7027e+00  4.6180e+01  1.0000e+00
-1.1925e+01 -7.3314e+00 -4.6321e+00 -2.3656e+01 -1.4011e+01 -8.8171e+00  2.8873e+01  1.0000e+00
-4.4107e-01  6.1114e-01  2.5186e-01 -6.0268e+00  2.2121e+00 -2.4722e+00  6.8795e+00  1.0000e+00
 1.1587e+01  2.8100e+00  7.5530e+00  3.2374e+01  6.9914e+00  2.0730e+01  3.9073e+01  1.0000e+00
-9.0979e-01  1.4018e+00  3.0027e-01 -1.2832e+01  1.0793e+01 -4.0833e+00  1.7258e+01  1.0000e+00
 4.3431e+00  3.7219e+00  5.5305e+00  6.1784e+00  6.4643e+00  8.4077e+00  1.2274e+01  1.0000e+00
-1.5998e-01  6.1269e-01  3.8374e-01  3.7444e+00  7.5964e+00 -7.7406e+00  1.1474e+01  1.0000e+00
-2.6242e-03  4.2942e-01  3.4063e-01  7.6790e+00 -1.0414e+01  2.1176e+00  1.3111e+01  1.0000e+00
-1.0783e+00  1.3036e+00  8.2524e-01 -1.0067e+01  4.2503e+00  3.5228e+00  1.1481e+01  1.0000e+00
 1.5970e+00 -9.8109e-01  1.8925e+00 -2.6233e+00  3.4783e+00 -2.3732e+00  4.9611e+00  1.0000e+00
 6.9271e+01  1.7684e+01 -6.7360e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.4977e-01  4.6580e-01  5.0413e-01  1.4802e+01  9.6531e+00 -4.6166e+00  1.8264e+01  1.0000e+00
 2.0648e+00 -8.0765e-01  1.5889e+00 -2.2407e+00  2.5565e+00 -3.1379e+00  4.6263e+00  1.0000e+00
-4.1718e-01  1.3561e+00  2.1348e-01 -1.0213e+01  1.0385e+01  1.9361e+01  2.4229e+01  1.0000e+00
-1.9351e+00  1.2914e+00  8.5800e-01 -4.4688e+00  9.1680e-01  7.9852e-01  4.6312e+00  1.0000e+00
-3.9500e-01  1.1492e+00  2.0782e-01 -9.3101e+00 -1.6785e+01 -1.3550e+01  2.3495e+01  1.0000e+00
 3.3985e+00 -1.2334e+00 -3.6815e-01  8.2097e+00 -2.8819e+00 -7.0456e-01  8.7293e+00  1.0000e+00
-4.4413e-01  1.2897e+00 -2.3425e-02  4.0944e+00 -2.8994e+00  3.8552e-01  5.0318e+00  1.0000e+00
 2.9584e+00  6.7463e+00  1.1249e+01  1.7367e+01  3.4143e+01  6.1459e+01  7.2419e+01  1.0000e+00
-6.5933e+00 -9.6642e+00 -1.0846e+01 -1.3082e+01 -1.8930e+01 -2.1398e+01  3.1422e+01  1.0000e+00
 1.4815e+00 -3.0839e+00 -1.3279e+01  2.7464e+00 -5.4900e+00 -2.3543e+01  2.4330e+01  1.0000e+00
 1.0813e+00  4.0722e+00 -2.0572e+00  3.7535e+00  2.8628e+00 -1.7601e-01  4.7239e+00  1.0000e+00
-4.1506e-01  9.0625e-01  9.1479e-02  4.1148e+00  8.7067e+00  6.8999e+00  1.1847e+01  1.0000e+00
-3.8374e-01  9.5032e-01  3.2048e-01 -1.0363e+01 -3.2545e+00  2.3469e+00  1.1113e+01  1.0000e+00
 5.7541e-01  6.8622e-01  2.2104e-01 -1.8304e+01  1.2021e+01  2.8527e+00  2.2083e+01  1.0000e+00
-5.1597e-01  9.9353e-01  3.2442e-01 -5.5734e+00  2.4847e+01  6.3175e+00  2.6236e+01  1.0000e+00
 1.6688e+01  6.3659e+00 -4.2325e-01  3.3452e+01  1.3266e+01 -9.0753e-01  3.5998e+01  1.0000e+00
-8.8301e-04  8.4745e-01  4.6747e-02  3.2963e-01  5.5690e+00 -1.6681e+01  1.7589e+01  1.0000e+00
 1.2394e+01  7.0154e-01  1.3907e+01  2.4876e+01  1.5479e+00  2.7893e+01  3.7406e+01  1.0000e+00
-9.3757e-01  1.1874e+00  2.3436e-01  1.1114e+01 -6.4580e+00 -4.2766e+00  1.3547e+01  1.0000e+00
-4.6207e-01  1.4436e+00  2.5813e-01  1.6567e+01  1.2904e+01 -4.5924e+00  2.1496e+01  1.0000e+00
-2.0196e+01  4.2498e+00  4.6018e+00 -4.1247e+01  9.0197e+00  9.4978e+00  4.3276e+01  1.0000e+00
-5.6167e-01  8.2692e-01  8.3821e-01 -3.7526e+00 -8.4159e+00  1.3947e+01  1.6716e+01  1.0000e+00
 4.3052e+00 -7.0202e+00  1.2658e+01  7.4866e+00 -1.3109e+01  2.5116e+01  2.9304e+01  1.0000e+00
 4.7332e+00 -4.8964e+00  1.0192e+01  8.7197e+00 -9.3162e+00  1.9438e+01  2.3252e+01  1.0000e+00
 8.2327e+00 -1.0035e+01 -3.9789e+00  1.8167e+01 -1.8779e+01 -7.9492e+00  2.7311e+01  1.0000e+00
 3.1230e+00 -1.4407e+00  8.6355e-01 -8.6566e-01  2.3499e+00  9.3988e-01  2.6748e+00  1.0000e+00
-2.0164e-01  8.7603e-01  5.1935e-01 -2.6672e+00  6.5326e+00  2.4300e+01  2.5304e+01  1.0000e+00
-1.0954e-01  1.5950e+00  5.2884e-01  4.8859e+00  2.0515e+01 -2.8287e+00  2.1278e+01  1.0000e+00
-3.1823e-01  6.0748e-01  4.6987e-01  9.9534e+00  1.5578e+01  4.8416e+00  1.9109e+01  1.0000e+00
-5.9886e-01  9.2806e-01  3.3261e-01  5.8969e+00  6.0492e+00 -1.6417e+01  1.8463e+01  1.0000e+00
-7.2639e-01  1.1014e+00  2.9825e-01 -1.3089e+01  8.0701e+00  5.4442e+00  1.6312e+01  1.0000e+00
-1.6606e-01  9.5285e-01 -4.7736e-02  1.6379e+01  2.2060e+00  3.3712e+00  1.6867e+01  1.0000e+00
-2.7322e-01  8.3122e-01  1.7682e-01  2.3611e+01 -3.5306e+00 -8.9518e+00  2.5497e+01  1.0000e+00
-2.6604e+01  1.1018e+01  1.0066e+01 -5.4986e+01  2.2918e+01  2.1206e+01  6.3233e+01  1.0000e+00
-1.5354e-01  7.7911e-01  3.4005e-01  3.1804e+00  1.6188e+01 -7.3093e+00  1.8044e+01  1.0000e+00
-5.8977e-01  1.2496e+00 -1.2050e-01  7.7143e+00 -8.3309e+00  1.0893e+01  1.5734e+01  1.0000e+00
-3.4389e-01  7.8918e-01  1.0201e-01 -1.5911e+01  1.2927e+01 -1.4651e+01  2.5197e+01  1.0000e+00
 9.8447e+00 -8.4293e+00 -3.4104e+00  1.9355e+01 -1.6229e+01 -6.1417e+00  2.5994e+01  1.0000e+00
-2.9217e-01  1.1995e+00  2.3230e-01  7.1440e+00  1.7355e+01 -1.1331e+00  1.8802e+01  1.0000e+00
 6.6429e+00 -5.7638e+00  1.4558e+01  1.2990e+01 -1.1145e+01  2.9392e+01  3.4012e+01  1.0000e+00
 8.3683e+00  1.6479e+00  9.4056e+00  4.3935e+01  5.3642e+00  4.6384e+01  6.4114e+01  1.0000e+00
-2.4544e+00 -2.7291e+00 -1.2106e+01 -5.1892e+00 -4.9253e+00 -2.3404e+01  2.4473e+01  1.0000e+00
 1.6076e+00 -5.9618e-01  5.9880e-01 -6.2598e+00  8.1707e+00 -2.8335e+00  1.0676e+01  1.0000e+00
-2.6532e-01  7.5418e-01  4.4193e-01  1.1183e+01 -7.3570e-01 -1.7164e+01  2.0499e+01  1.0000e+00
-2.7776e-01  4.1074e-01 -3.6537e-01  6.1670e+00  1.9393e+00 -4.6438e+00  7.9598e+00  1.0000e+00
 1.6118e+00  1.1187e+00 -8.6176e-01  1.7653e+00  3.8875e+00 -1.1272e+00  4.4159e+00  1.0000e+00
-9.3823e-02  5.1735e-01  9.7133e-01 -1.6620e+00  8.6615e+00  1.4863e+01  1.7283e+01  1.0000e+00
 6.3394e-01  4.9065e-01 -7.8954e-02  6.2215e+00 -5.3467e+00 -1.8815e+00  8.4163e+00  1.0000e+00
 9.3842e-02  9.3869e-01  1.7884e-01  5.8651e+00 -1.1300e+01  8.6918e+00  1.5415e+01  1.0000e+00
 2.5306e+00 -1.1104e+00  1.3304e+00 -2.9881e+00  4.2079e+00  5.7096e-01  5.1924e+00  1.0000e+00
-2.0487e+00 -5.6938e+00  1.3118e+01 -4.0079e+00 -1.1578e+01  2.5899e+01  2.8651e+01  1.0000e+00
-4.6551e-01  7.7603e-01  1.4540e-01  1.0273e+01  2.6373e+01 -4.7265e+00  2.8695e+01  1.0000e+00
-2.1009e-01  8.7355e-01  3.7469e-01 -6.9461e+00  2.7395e+00 -2.6495e+01  2.7527e+01  1.0000e+00
-1.8157e+01  3.5662e+00 -5.1670e+00 -3.5591e+01  8.5379e+00 -9.4247e+00  3.7795e+01  1.0000e+00
-1.3142e-01  7.5951e-01  7.4351e-02 -7.2302e+00  6.2487e+00 -5.7438e+00  1.1150e+01  1.0000e+00
-1.4618e-01  5.1384e-01  2.1669e-01  1.0403e+01 -2.1005e+01 -9.9011e+00  2.5445e+01  1.0000e+00
-1.3181e-01  1.0741e+00  2.7835e-01  8.4426e+00 -4.3418e+00 -1.4897e+01  1.7665e+01  1.0000e+00
-7.0221e+00 -2.3603e+01 -2.6755e+01 -1.4940e+01 -4.4739e+01 -5.2239e+01  7.0382e+01  1.0000e+00
 1.7450e+01 -1.5411e+01  4.3573e+00  3.5534e+01 -3.1254e+01  8.7585e+00  4.8127e+01  1.0000e+00
 3.7545e-01  4.8051e-01 -5.0793e-01  5.8988e+00  8.1326e-02  5.0298e-01  5.9207e+00  1.0000e+00
-9.3404e-01  1.1651e+00  8.7568e-01 -1.8956e+01  9.1359e+00  9.6247e+00  2.3140e+01  1.0000e+00
-1.3920e-03  8.1350e-01  4.5876e-01 -1.0972e+00 -1.0519e+01  6.1969e+00  1.2258e+01  1.0000e+00
 5.6404e-01  4.5221e-01 -6.0314e-01 -6.1739e+00  9.8647e+00  1.3139e+01  1.7551e+01  1.0000e+00
-2.7314e-01  8.5068e-01  1.2257e-01  1.1630e+01 -6.3775e+00  3.1440e+01  3.4123e+01  1.0000e+00
-1.3801e-01  1.0757e+00  1.5837e-01  1.0636e+01 -1.8582e-02  7.9939e+00  1.3305e+01  1.0000e+00
-9.5554e+00  1.4872e+01 -7.9791e+00 -1.9269e+01  3.0486e+01 -1.5926e+01  3.9425e+01  1.0000e+00
-1.5959e+00  9.5120e-01  9.7901e-01 -9.2789e+00  2.8762e+00  1.4594e+01  1.7532e+01  1.0000e+00
 4.7063e-01  8.4947e-01 -4.0865e-01 -1.1928e+01 -6.3509e-01  3.4942e+00  1.2445e+01  1.0000e+00
 1.8535e-02  1.2551e+00 -1.3860e-01  1.4172e+00 -3.3761e+00 -6.2294e-02  3.6620e+00  1.0000e+00
-2.7684e-01  1.5308e+00 -6.9660e-02  1.6083e+00  7.2907e+00 -1.0782e+01  1.3115e+01  1.0000e+00
-2.7900e-01  4.6333e-01  3.2846e-01  1.2043e+01  1.6938e+01  1.0907e+01  2.3471e+01  1.0000e+00
-2.2710e-01  8.8857e-01  5.0573e-01  7.1732e+00 -7.0389e-01  3.0569e+00  7.8291e+00  1.0000e+00
-8.5155e-02  7.4020e-01  3.3874e-01 -5.8343e-01 -7.6265e+00  2.2650e+01  2.3907e+01  1.0000e+00
-4.6343e-01  7.5697e-01  4.6496e-01 -1.9713e+01  4.5128e+00  1.1558e+01  2.3293e+01  1.0000e+00
-1.3070e-01  6.1366e-01  3.7009e-01  9.9978e+00 -1.2078e+01  1.5822e+01  2.2275e+01  1.0000e+00
-1.8336e-01  9.9171e-01  1.9877e-01 -1.0441e+01 -1.7762e+01  1.7561e+01  2.7072e+01  1.0000e+00
 4.3836e+00 -7.2480e+00  1.2491e+01  9.0682e+00 -1.3966e+01  2.4498e+01  2.9622e+01  1.0000e+00
-4.7004e-01  1.3634e+00  2.5012e-01 -2.5838e+00  1.8569e+00 -2.8643e+00  4.2812e+00  1.0000e+00
 3.3990e+01 -2.3283e+01 -4.7595e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.8220e-01  9.5759e-01  4.5290e-02 -4.1590e+00 -1.0024e+01  2.3172e+01  2.5588e+01  1.0000e+00
-1.5794e+00  3.0825e+00  2.2491e+00  1.1402e-01  2.0718e+00 -2.2085e+00  3.0303e+00  1.0000e+00
 8.8762e+00 -2.6701e+00 -2.0339e+00  1.7076e+01 -3.8887e+00 -2.9048e+00  1.7752e+01  1.0000e+00
-8.7969e-02  1.0158e+00  1.6198e-01 -7.3829e+00  7.1172e+00  2.2344e+00  1.0495e+01  1.0000e+00
-6.1492e-02 -1.1849e+00  1.6225e+00  2.9171e+00  1.1447e+00 -1.4789e+00  3.4651e+00  1.0000e+00
-1.6078e-01  1.3583e+00  2.5362e-01 -2.7076e+00 -1.7380e+00 -1.0206e+00  3.3754e+00  1.0000e+00
-8.5227e-02  2.7689e-01  3.2429e-01 -1.7017e+00  2.4268e-01  2.0048e+00  2.6408e+00  1.0000e+00
-9.6008e-02  5.8579e-01  1.7664e-01  5.0336e-01 -4.3931e+00  8.6786e+00  9.7402e+00  1.0000e+00
-5.3443e-01  1.1684e+00  8.5275e-01  4.5777e+00 -1.3468e-01 -7.5778e-01  4.6419e+00  1.0000e+00
 5.1665e-01  1.2318e+00  5.5604e-01  2.3732e+00  1.5487e+00  3.8384e+00  4.7712e+00  1.0000e+00
 1.2335e-02  1.1800e+00  5.6569e-01  3.6245e+00 -1.2722e+01 -1.9302e+01  2.3400e+01  1.0000e+00
 8.3954e-01 -6.8019e+00  1.2055e+01  1.6965e+00 -1.3224e+01  2.3313e+01  2.6856e+01  1.0000e+00
-1.9674e+01  1.5300e+01 -1.2505e+01 -5.8241e+01  4.4416e+01 -3.7347e+01  8.2217e+01  1.0000e+00
-7.8636e-01  1.0083e+00 -1.8246e-01 -2.1612e+01  3.2266e+00 -2.9404e+00  2.2048e+01  1.0000e+00
-1.0166e+00  2.1955e+00  3.0255e-01 -3.2095e+00  8.6005e+00  2.5153e+00  9.5182e+00  1.0000e+00
-1.0600e-01  9.0871e-01  8.1714e-02 -2.1573e+01 -1.6357e+01 -3.7822e+00  2.7336e+01  1.0000e+00
-2.2037e-01  1.1882e+00 -2.1853e-01 -7.4387e+00 -1.4966e+01  1.5036e+01  2.2481e+01  1.0000e+00
-1.3894e+00  1.4010e+00  1.7159e-01  3.9867e+00 -1.8217e+00  3.4332e-01  4.3966e+00  1.0000e+00
 4.9408e-01  1.1497e+00  8.1255e-01 -8.4010e+00  1.6289e+00  8.9863e-01  8.6046e+00  1.0000e+00
-1.1547e+01  9.7246e+00 -3.2320e+00 -2.2492e+01  1.9023e+01 -6.2416e+00  3.0112e+01  1.0000e+00
 6.8842e+00 -5.3810e+00 -2.1066e+01  1.4143e+01 -1.1178e+01 -4.3311e+01  4.6913e+01  1.0000e+00
-8.1224e-01  3.3266e-01  7.5158e-03 -3.9452e+00 -1.0061e+01  1.2284e+00  1.0876e+01  1.0000e+00
-5.7840e-01 -1.3648e+01 -9.7935e+00 -1.2195e+00 -2.7153e+01 -1.9410e+01  3.3399e+01  1.0000e+00
-5.0636e+00  4.7686e+00 -1.9944e+01 -1.0583e+01  1.0015e+01 -4.0676e+01  4.3207e+01  1.0000e+00
 2.4387e+00 -1.2039e+01  1.0429e-01  4.6060e+00 -2.3439e+01  3.1623e-01  2.3889e+01  1.0000e+00
-1.8406e+00  3.5902e-01  4.8430e-01 -9.5341e+00  1.5795e+00  1.9561e+00  9.8601e+00  1.0000e+00
-2.3312e+00 -2.9874e+00 -1.3090e+01 -4.6148e+00 -6.2168e+00 -2.4836e+01  2.6015e+01  1.0000e+00
 1.3115e+00  3.3285e+00  3.0074e+00  3.4372e+00  6.4720e+00  6.3570e+00  9.7012e+00  1.0000e+00
-2.3639e-01  8.2370e-01  1.7205e-01  3.4629e-01  1.3041e+01  1.5877e+01  2.0549e+01  1.0000e+00
 7.2946e+00  4.6149e+00  1.0181e+01  1.8332e+01  1.0026e+01  2.4897e+01  3.2503e+01  1.0000e+00
-3.9076e-01  9.1212e-01  8.0427e-02  1.4247e+01 -4.1384e+00  1.5409e+01  2.1390e+01  1.0000e+00
 8.1539e+00 -1.0057e+01 -3.8656e+00  1.3798e+01 -1.9586e+01 -7.0534e+00  2.4975e+01  1.0000e+00
 1.8242e-01  4.1760e-01  3.3624e-01 -7.8150e-01  2.1095e+00  2.9055e+00  3.6746e+00  1.0000e+00
-3.6315e-01  7.2735e-01  6.1454e-02 -5.0464e+00  2.4801e+01 -1.1152e+01  2.7658e+01  1.0000e+00
-1.3957e+01 -6.2921e+00 -4.3986e+00 -2.7642e+01 -1.2359e+01 -8.5071e+00  3.1452e+01  1.0000e+00
 7.2035e+00  3.8240e+00  7.0011e+00  1.2865e+01  7.7176e+00  1.3765e+01  2.0360e+01  1.0000e+00
-4.0740e-01  4.8042e-01  4.5037e-01  9.5198e+00  5.0992e+00  6.5754e+00  1.2644e+01  1.0000e+00
 5.5544e+00 -1.8201e+01 -1.4359e+00  1.1512e+01 -3.6982e+01 -2.9360e+00  3.8843e+01  1.0000e+00
 5.3094e+00 -9.2562e-01  4.3590e+00  8.4984e+01 -2.7266e+01  6.5035e+01  1.1043e+02  1.0000e+00
-2.6266e+01 -2.4972e+00  3.8787e+01 -5.6986e+01 -5.5842e+00  8.4052e+01  1.0170e+02  1.0000e+00
