# limit = 19.9483
#
# x           y           z           vx          vy          vz          s           m
-3.0403e-01  1.0756e+00  3.6404e-01  7.8727e+00  1.3122e-01 -8.1922e+00  1.1363e+01  1.0000e+00
 4.2403e+01  3.4524e+01 -1.4981e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
-6.9139e-01  1.0029e+00 -1.7985e-01  7.1361e+00 -8.1982e+00  9.8821e+00  1.4690e+01  1.0000e+00
 4.7640e-01  8.0005e-01  4.0861e-01 -3.7689e-01 -7.5650e+00  9.1000e-01  7.6289e+00  1.0000e+00
-3.1866e+00 -3.7002e+00  6.1516e+00 -8.3493e+00 -1.1915e+01  1.6265e+01  2.1822e+01  1.0000e+00
-9.1370e+00  1.7275e+01 -1.7476e+01 -1.5940e+01  3.0530e+01 -3.0508e+01  4.6010e+01  1.0000e+00
-6.2603e-01  1.9612e+01 -8.6890e+00 -1.2321e+00  3.3841e+01 -1.4875e+01  3.6986e+01  1.0000e+00
-4.7937e+00  2.6980e+00 -7.5381e+00 -8.1542e+00  5.4648e+00 -1.0380e+01  1.4286e+01  1.0000e+00
 6.2839e+00 -1.5359e+01  2.9533e+00  1.0090e+01 -2.6363e+01  4.7914e+00  2.8632e+01  1.0000e+00
 4.0853e+01 -1.0668e+01 -3.9408e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.1806e+00 -2.3809e+01 -3.1408e+01  2.1757e+00 -4.2176e+01 -5.5609e+01  6.9828e+01  1.0000e+00
-1.4077e-01  9.5480e-01  1.5874e-01 -5.7183e+00  1.2311e+01  6.4268e+00  1.5019e+01  1.0000e+00
-1.1176e-02  6.2398e-01 -2.3605e-01 -4.6812e+00  5.0885e+00 -9.0815e+00  1.1414e+01  1.0000e+00
-3.6756e-01  1.0557e+00  3.5852e-01  5.4342e+00  1.2937e+01 -8.9278e-01  1.4060e+01  1.0000e+00
-3.4760e-01  8.2830e-01 -1.7805e-01  4.8615e+00 -1.2448e+01 -9.1006e+00  1.6168e+01  1.0000e+00
-2.4409e-01  1.0149e+00  4.7260e-01 -6.8945e+00 -1.1874e+00 -1.5452e+01  1.6962e+01  1.0000e+00
-5.9104e-02  9.6542e-01  1.8723e-01 -3.2536e+00 -1.6905e+01  9.9935e+00  1.9905e+01  1.0000e+00
-6.0240e-01  8.0033e-01  5.1579e-01  4.8159e+00  1.5104e+01  3.3081e+00  1.6194e+01  1.0000e+00
 6.3710e-02  2.7100e+00 -1.1467e+00  3.5230e+00 -1.1151e+00  1.0821e+00  3.8504e+00  1.0000e+00
-1.6432e+01  3.1475e+01 -3.9660e+01 -2.8531e+01  5.4678e+01 -6.7946e+01  9.1762e+01  1.0000e+00
-6.9844e-01  5.1601e-01  3.2663e-01  2.0135e-01  1.2380e+00 -8.5739e+00  8.6652e+00  1.0000e+00
 1.1910e+01 -2.6634e+00  1.0014e+01  1.9566e+01 -4.1062e+00  1.6584e+01  2.5976e+01  1.0000e+00
 6.5706e+00  6.0829e+00  7.9936e-01  8.5531e+00  8.3790e+00  2.0932e+00  1.2155e+01  1.0000e+00
 3.0806e+00  9.0287e-01 -6.1633e-01  1.5311e+00  1.1736e+00 -2.3093e+00  3.0091e+00  1.0000e+00
-5.4866e-01  7.2508e-01  1.6913e-01  9.5163e+00 -7.7062e+00 -1.7048e+01  2.0990e+01  1.0000e+00
 2.3981e+00 -7.0287e+00  2.2801e+01  4.3109e+00 -1.2020e+01  3.9656e+01  4.1662e+01  1.0000e+00
 2.2059e+01  1.0667e+01  1.7480e+00  3.8812e+01  1.8605e+01  3.1438e+00  4.3156e+01  1.0000e+00
 1.4922e+00 -1.4193e+01  2.3273e+00  3.2458e+00 -2.3740e+01  4.2126e+00  2.4329e+01  1.0000e+00
-6.2797e-02  7.5112e-01 -5.8315e-03 -6.7264e+00  5.8766e+00 -1.7788e+00  9.1073e+00  1.0000e+00
 2.6553e+00 -1.4908e+00  1.4102e-02  1.6184e-01  4.8113e+00  2.3949e+00  5.3768e+00  1.0000e+00
 9.8057e+00 -3.8037e+00  4.4085e+00  1.4629e+01 -5.6898e+00  7.0970e+00  1.7226e+01  1.0000e+00
-2.5762e-01  1.0845e+00  2.2976e-01 -7.6085e+00  1.0263e+01  1.9539e+01  2.3345e+01  1.0000e+00
-4.1424e-01  1.0101e+00  2.9203e-01 -2.9977e+01  8.4716e+00  1.0701e+01  3.2937e+01  1.0000e+00
-1.1275e-01  9.4397e-01  1.2500e-01  6.2280e+00 -2.9977e+00 -2.2916e+01  2.3935e+01  1.0000e+00
-2.9784e+00 -4.6964e+00  4.7239e+00 -3.3775e+00 -5.2190e+00  5.7204e+00  8.4480e+00  1.0000e+00
-3.7642e-01  4.4056e-01 -6.9857e-02  3.9114e+00  7.3930e-01  5.3233e-01  4.0160e+00  1.0000e+00
-8.8269e-02  2.8276e+00  2.5755e+00  2.3575e+00  1.5098e+01  1.6584e+01  2.2551e+01  1.0000e+00
-3.2786e-01  9.3397e-01  3.4646e-01  7.7190e+00  1.1844e+01  8.7311e+00  1.6616e+01  1.0000e+00
-2.6320e-01  9.7607e-01  1.2207e-01 -1.2693e+01 -3.6995e+00 -3.5173e+00  1.3681e+01  1.0000e+00
-3.8736e-01  1.0362e+00  1.9319e-01  2.0057e+01  2.6381e+00  1.8935e+01  2.7709e+01  1.0000e+00
-5.5759e-01  6.2655e-01  2.2751e-01  3.4978e+00  6.0388e+00 -5.3071e+00  8.7674e+00  1.0000e+00
 5.5087e+00 -3.0026e+00  1.6332e+01  9.0333e+00 -5.4167e+00  2.7812e+01  2.9740e+01  1.0000e+00
-1.7761e-01  1.0308e+00  7.9858e-02 -9.5869e-01  2.6309e+01  1.1298e+01  2.8649e+01  1.0000e+00
-3.0135e+00 -4.8700e+00  2.3752e+00 -7.5067e+00 -1.5078e+01  5.9891e+00  1.7877e+01  1.0000e+00
 1.0071e+01  9.7507e-01 -4.8613e+00  1.8309e+01  1.9879e+00 -8.7343e+00  2.0383e+01  1.0000e+00
 2.0426e-01  4.0856e-01  2.5986e-01 -1.0643e+01  8.0290e+00  4.8285e+00  1.4179e+01  1.0000e+00
-5.2161e-01  1.2798e+00  1.8843e-01 -5.7700e+00  3.0143e+01  2.8553e+00  3.0823e+01  1.0000e+00
 1.1052e-01  7.5575e-01  1.1515e-01  1.1750e+01  9.1977e+00 -1.9663e+01  2.4684e+01  1.0000e+00
-1.5838e-01  7.3998e-01  2.5103e-01  1.2897e+01 -4.0914e+00 -6.9149e+00  1.5195e+01  1.0000e+00
 6.3181e-04  9.0900e-01  1.1561e-01 -8.4010e+00  3.1447e-01  2.1928e+00  8.6881e+00  1.0000e+00
 1.1816e-01  1.0060e+00  1.1139e-01 -1.1635e+01 -9.6274e+00 -6.3354e+00  1.6377e+01  1.0000e+00
-4.2692e-01  9.7727e-01  1.6946e-01 -1.2063e+01 -1.8828e+00 -1.1498e+01  1.6771e+01  1.0000e+00
 1.9637e+01  2.1956e+00  3.5803e+00  3.3951e+01  3.4208e+00  6.0678e+00  3.4658e+01  1.0000e+00
 1.3967e-01  1.0912e+00 -3.5448e-02 -9.3980e-01  1.3927e+00  5.9654e-01  1.7829e+00  1.0000e+00
-2.5845e-02  1.2689e+00  4.8515e-02  2.7998e+00  1.9562e+01 -1.2199e+01  2.3223e+01  1.0000e+00
 4.5742e-01  1.4171e+00  1.1977e+00  2.9684e+00  2.3372e+00  6.3843e+00  7.4184e+00  1.0000e+00
-4.9454e-01  1.1773e+00  2.1300e-01  6.9139e+00  1.4174e+01  1.1614e+00  1.5813e+01  1.0000e+00
-2.7633e-01  1.3909e+00 -1.0380e-01 -5.3884e+00  1.1615e+00 -9.8659e-01  5.5997e+00  1.0000e+00
-2.7751e-01  1.2453e+00  1.5954e-01 -1.8363e+00 -3.2514e+00  3.5574e+00  5.1574e+00  1.0000e+00
-3.0915e-01  9.8239e-01  5.0801e-01 -2.0570e+00  1.3627e+01 -2.3578e+01  2.7310e+01  1.0000e+00
 2.3596e+01 -1.1312e+01 -2.7262e+00  4.1517e+01 -1.9512e+01 -4.6915e+00  4.6113e+01  1.0000e+00
-1.3846e+01 -8.4680e+00 -5.3475e+00 -2.3571e+01 -1.3928e+01 -8.7828e+00  2.8753e+01  1.0000e+00
 1.5423e-01  9.9657e-01  2.7424e-01 -6.3362e+00 -8.9434e+00 -9.3423e-01  1.1000e+01  1.0000e+00
 1.4216e+01  3.3777e+00  9.2372e+00  3.2254e+01  6.9629e+00  2.0662e+01  3.8932e+01  1.0000e+00
-1.4241e+00  1.8167e+00 -2.1160e-02 -1.6493e+00  1.2877e+00 -3.3345e+00  3.9367e+00  1.0000e+00
 4.8351e+00  4.2402e+00  6.2011e+00  5.9242e+00  6.2840e+00  8.0904e+00  1.1834e+01  1.0000e+00
-2.7403e-01  9.6014e-01  2.5728e-01  8.5196e+00 -2.3526e+01 -5.0376e+00  2.5523e+01  1.0000e+00
-4.6156e-01  1.4455e+00  5.8814e-02 -1.1864e+00  2.2160e+01 -2.7320e+00  2.2360e+01  1.0000e+00
-1.4866e+00  1.4288e+00  9.0860e-01 -9.0122e-01 -2.6794e-01 -1.2235e+00  1.5430e+00  1.0000e+00
 1.3231e+00 -6.2440e-01  1.6122e+00 -4.2238e+00  5.3742e+00 -4.6175e+00  8.2489e+00  1.0000e+00
 8.7346e+01  2.2183e+01 -8.4857e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.4262e-01  1.2396e+00  9.3813e-02 -4.4379e+00 -7.9161e+00  4.5687e+00  1.0160e+01  1.0000e+00
 1.7949e+00 -5.4907e-01  1.2708e+00 -4.4641e+00  3.8501e+00 -4.6666e+00  7.5186e+00  1.0000e+00
-6.9386e-01  1.1366e+00  1.1637e+00  2.4645e+00 -8.5174e+00  4.1245e+00  9.7791e+00  1.0000e+00
-2.0492e+00  1.3086e+00  8.4681e-01  1.5246e+00 -3.3674e-01 -9.9433e-01  1.8510e+00  1.0000e+00
 1.0343e-01  4.8702e-01  3.0712e-01  8.4432e+00  1.0843e+01  1.0109e+01  1.7060e+01  1.0000e+00
 4.0103e+00 -1.4416e+00 -4.1083e-01  6.8985e+00 -2.2617e+00 -3.8035e-01  7.2697e+00  1.0000e+00
 1.5551e-02  4.4566e-01  5.3653e-01 -2.0455e+00  2.1857e+00 -5.9307e-01  3.0517e+00  1.0000e+00
 4.3699e+00  9.5208e+00  1.6244e+01  1.7337e+01  3.4072e+01  6.1344e+01  7.2281e+01  1.0000e+00
-7.6557e+00 -1.1201e+01 -1.2584e+01 -1.3034e+01 -1.8860e+01 -2.1325e+01  3.1310e+01  1.0000e+00
 1.7038e+00 -3.5292e+00 -1.5187e+01  2.7198e+00 -5.4586e+00 -2.3408e+01  2.4190e+01  1.0000e+00
 1.3659e+00  4.2568e+00 -2.0374e+00  3.2309e+00  1.6970e+00  6.5631e-01  3.7080e+00  1.0000e+00
-4.9737e-01  1.0807e+00  1.6984e-01 -3.6806e+00  9.7538e+00  1.7615e+01  2.0469e+01  1.0000e+00
-3.8284e-01  9.7944e-01  2.9685e-01 -4.1554e+00  2.3378e+00 -7.4507e+00  8.8457e+00  1.0000e+00
-1.4693e+00  1.1362e+00 -1.3552e-01 -1.6628e+01  1.1896e+00 -7.2155e+00  1.8165e+01  1.0000e+00
-6.4809e-02  1.5916e+00  2.9584e-01  7.0547e+00 -9.2414e+00 -4.7494e+00  1.2559e+01  1.0000e+00
 1.9405e+01  7.4438e+00 -4.9665e-01  3.3369e+01  1.3233e+01 -8.9746e-01  3.5909e+01  1.0000e+00
-1.2723e-01  7.9256e-01  6.0126e-01  1.4705e+01 -1.4729e+00  5.1703e+00  1.5657e+01  1.0000e+00
 1.4415e+01  8.2743e-01  1.6173e+01  2.4814e+01  1.5472e+00  2.7823e+01  3.7313e+01  1.0000e+00
 6.8323e-01  5.9891e-01  4.9774e-01  9.7141e+00 -3.4853e+00  5.6559e+00  1.1769e+01  1.0000e+00
 5.3992e-01  1.2123e+00  7.5446e-03  3.4598e+00 -1.1984e+01 -1.0534e-01  1.2474e+01  1.0000e+00
-2.3548e+01  4.9830e+00  5.3736e+00 -4.1179e+01  9.0065e+00  9.4833e+00  4.3206e+01  1.0000e+00
-5.1667e-01  3.7262e-01  1.2061e+00  3.5110e+00 -2.3035e+00 -2.4081e+00  4.8407e+00  1.0000e+00
 4.9237e+00 -8.1075e+00  1.4679e+01  7.7324e+00 -1.3581e+01  2.4598e+01  2.9142e+01  1.0000e+00
 5.4397e+00 -5.6517e+00  1.1769e+01  8.6540e+00 -9.2529e+00  1.9317e+01  2.3101e+01  1.0000e+00
 9.6452e+00 -1.1573e+01 -4.5718e+00  1.6814e+01 -1.8951e+01 -7.0221e+00  2.6290e+01  1.0000e+00
 2.9879e+00 -1.2081e+00  9.1992e-01 -2.4592e+00  3.3593e+00  4.5390e-01  4.1879e+00  1.0000e+00
-3.0327e-01  1.0867e+00  5.1911e-01  1.5598e+00 -4.5682e+00 -2.1122e+01  2.1666e+01  1.0000e+00
 1.3267e-01  2.5962e+00  1.3144e-01  1.4880e+00  6.4776e+00 -5.4835e+00  8.6164e+00  1.0000e+00
-7.4228e-01  9.3647e-01 -7.4984e-01 -1.5360e+01 -3.8154e+00 -1.4465e+01  2.1442e+01  1.0000e+00
-1.8396e-01  9.6931e-01  3.5132e-01 -9.2252e+00  5.6200e+00 -9.9502e+00  1.4687e+01  1.0000e+00
-5.9339e-01  1.2127e+00  4.2829e-01  1.5407e+01 -8.0662e+00 -4.4843e+00  1.7959e+01  1.0000e+00
-5.6937e-01  9.1043e-01  1.6935e-01  1.8238e+00  6.2693e+00 -1.2472e+01  1.4078e+01  1.0000e+00
-3.4785e-01  1.0517e+00  1.0188e-01  3.4319e+00  9.6562e+00  7.7218e+00  1.2831e+01  1.0000e+00
-3.1077e+01  1.2882e+01  1.1790e+01 -5.4960e+01  2.2898e+01  2.1196e+01  6.3200e+01  1.0000e+00
-1.0055e-01  9.6287e-01  5.3104e-01  3.2427e-01  4.2167e+00  1.3496e+01  1.4143e+01  1.0000e+00
 2.3042e-01  3.8076e-01  8.5765e-01  2.6392e+00 -2.1591e+00  3.8154e+00  5.1170e+00  1.0000e+00
 2.8617e-03  7.7470e-01  4.7995e-01  2.8255e+00 -5.2866e+00 -9.5119e+00  1.1243e+01  1.0000e+00
 1.1414e+01 -9.7474e+00 -3.9088e+00  1.9231e+01 -1.6153e+01 -6.1128e+00  2.5848e+01  1.0000e+00
-4.4404e-01  7.0598e-01  7.9228e-02 -3.9963e+00  1.4047e+00 -1.8033e+00  4.6039e+00  1.0000e+00
 7.6975e+00 -6.6685e+00  1.6945e+01  1.2939e+01 -1.1105e+01  2.9296e+01  3.3896e+01  1.0000e+00
 1.1938e+01  2.0837e+00  1.3174e+01  4.3839e+01  5.3506e+00  4.6274e+01  6.3967e+01  1.0000e+00
-2.8750e+00 -3.1291e+00 -1.4007e+01 -5.1524e+00 -4.9062e+00 -2.3317e+01  2.4379e+01  1.0000e+00
 8.0354e-01  5.4232e-02  4.2912e-01 -1.3232e+01  8.8809e+00 -1.5405e+00  1.6010e+01  1.0000e+00
-3.5558e-01  9.7996e-01  3.4524e-01 -1.2231e+01 -1.0148e+01  1.8882e+01  2.4680e+01  1.0000e+00
-2.0742e-01  9.9032e-01  5.6693e-01 -1.6689e+01  4.3788e+00  1.5123e+01  2.2944e+01  1.0000e+00
 1.5855e+00  1.4002e+00 -8.4895e-01 -2.3780e+00  2.9789e+00  1.4271e+00  4.0701e+00  1.0000e+00
-3.9490e-01  1.3014e+00  1.4405e+00 -4.9894e+00  8.6019e+00 -1.6638e+00  1.0082e+01  1.0000e+00
 4.0969e-01  3.4507e-01 -3.6775e-02 -1.0375e+01  1.5091e+00  3.0905e+00  1.0930e+01  1.0000e+00
-3.8833e-01  1.2129e+00 -3.4354e-02  1.2567e+01  2.5826e+00  1.9258e+00  1.2973e+01  1.0000e+00
 2.2037e+00 -7.1541e-01  1.3383e+00 -5.1610e+00  5.5241e+00 -4.4061e-01  7.5727e+00  1.0000e+00
-2.3733e+00 -6.6330e+00  1.5220e+01 -3.9753e+00 -1.1522e+01  2.5780e+01  2.8516e+01  1.0000e+00
 2.9476e-01  1.4570e+00  5.0188e-01 -9.8082e-01 -4.9559e+00  3.5435e+00  6.1708e+00  1.0000e+00
-1.5828e-01  1.1478e+00  5.7248e-01  2.2655e+00  1.2283e+01  6.9635e+00  1.4300e+01  1.0000e+00
-2.1049e+01  4.2599e+00 -5.9324e+00 -3.5508e+01  8.5188e+00 -9.4003e+00  3.7706e+01  1.0000e+00
-1.4668e-01  8.1479e-01  2.0035e-01 -1.7520e-01 -7.1820e+00 -5.0450e+00  8.7786e+00  1.0000e+00
 1.9706e-01  1.5230e-01 -1.5600e-01  9.2446e-01  5.8360e+00 -8.9350e-01  5.9759e+00  1.0000e+00
-2.9866e-01  9.7685e-01  4.4286e-01  4.8628e+00  2.0937e+01  3.6460e+00  2.1801e+01  1.0000e+00
-8.2374e+00 -2.7243e+01 -3.1003e+01 -1.4933e+01 -4.4724e+01 -5.2223e+01  7.0360e+01  1.0000e+00
 2.0339e+01 -1.7953e+01  5.0695e+00  3.5492e+01 -3.1211e+01  8.7469e+00  4.8066e+01  1.0000e+00
 2.0767e-01  7.4518e-01  1.6956e-01 -1.5545e+01  8.3730e+00  1.4413e+01  2.2793e+01  1.0000e+00
-2.1404e+00  1.7818e+00  1.3362e+00 -1.2192e+01  6.3928e+00  3.6937e+00  1.4253e+01  1.0000e+00
-5.8569e-02  9.3675e-01  2.0769e-01 -8.9437e-01 -4.4365e+00  9.6313e+00  1.0642e+01  1.0000e+00
-8.7784e-01  1.1321e+00  6.0860e-01 -1.8591e+01  2.8778e+00  3.7846e+00  1.9190e+01  1.0000e+00
 1.4480e-01  8.8958e-01  8.9469e-01 -2.0873e+00  8.6981e-02 -5.3328e+00  5.7274e+00  1.0000e+00
-2.9903e-01  1.0912e+00  1.7663e-01  2.2782e+01  8.1505e+00 -6.4226e+00  2.5034e+01  1.0000e+00
-1.1121e+01  1.7349e+01 -9.2730e+00 -1.9226e+01  3.0420e+01 -1.5890e+01  3.9338e+01  1.0000e+00
-2.1252e+00  1.1763e+00  2.0091e+00 -4.6146e+00  2.6545e+00  1.1113e+01  1.2322e+01  1.0000e+00
-7.5010e-01  9.4498e-01  9.0565e-01 -4.0529e+00  2.0924e-01  1.9902e+01  2.0312e+01  1.0000e+00
-5.9118e-01  7.0973e-01  5.7145e-01 -4.8257e+00  4.2842e+00  9.9515e-01  6.5293e+00  1.0000e+00
-2.8761e-01  1.3259e+00 -2.7274e-01 -4.6006e-01 -1.0757e+01  8.6425e+00  1.3806e+01  1.0000e+00
-4.1239e-01  1.7323e+00 -4.0716e-02 -7.2166e+00 -8.3543e-03 -6.2838e+00  9.5690e+00  1.0000e+00
-4.4255e-01  1.1469e+00  1.2972e-01  3.1525e+00 -2.5530e+00  1.7466e+01  1.7931e+01  1.0000e+00
-2.4209e-01  1.1056e+00 -1.1584e-02  6.8340e+00  6.3768e+00 -1.1561e+01  1.4867e+01  1.0000e+00
-4.7722e-01  1.0646e+00  2.9254e-01  2.1690e+01 -2.8518e+00 -1.4221e+01  2.6093e+01  1.0000e+00
-9.9275e-02  9.0316e-01  2.8710e-01 -1.4119e+01  1.7103e+01 -1.6825e+01  2.7838e+01  1.0000e+00
-1.4534e-01  6.3296e-01  3.1656e-01  4.6593e+00  1.7973e+01 -8.6900e+00  2.0500e+01  1.0000e+00
 5.1080e+00 -8.3569e+00  1.4496e+01  8.7336e+00 -1.3348e+01  2.4778e+01  2.9469e+01  1.0000e+00
 9.0017e-02  2.0333e-01  2.3837e-01  3.9489e+00 -8.2001e+00  2.9920e+00  9.5805e+00  1.0000e+00
 3.9625e+01 -2.7127e+01 -5.5358e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.6954e-02  2.5610e+00  3.5836e-02  2.3960e+00  2.3406e+01 -8.7780e+00  2.5113e+01  1.0000e+00
-1.5293e+00  3.1824e+00  2.0093e+00  1.1401e+00  3.4464e-01 -3.6838e+00  3.8715e+00  1.0000e+00
 1.0255e+01 -2.9831e+00 -2.2677e+00  1.6828e+01 -3.8094e+00 -2.8478e+00  1.7487e+01  1.0000e+00
 3.0701e-02  8.9733e-01  2.4455e-01  3.8457e+00  1.4211e+01  1.2422e+01  1.9263e+01  1.0000e+00
 1.6941e-01 -9.4946e-01  1.4039e+00  2.6975e+00  4.7622e+00 -3.9426e+00  6.7453e+00  1.0000e+00
 1.1056e-01  7.3111e-01  1.3948e-01  6.6576e+00  1.4033e+01  1.2873e+00  1.5586e+01  1.0000e+00
-2.9867e-01  1.5554e+00  6.6159e-02  6.4272e-01  4.6255e+00 -1.6358e+00  4.9482e+00  1.0000e+00
-2.1475e-01  1.3673e+00  1.1154e-03  5.7962e+00 -4.4276e+00 -1.3156e+00  7.4115e+00  1.0000e+00
-1.7172e-01  5.3421e-01 -1.8977e-01 -2.2700e+00 -6.6090e+00 -5.5130e+00  8.9008e+00  1.0000e+00
-1.5770e-01  9.5719e-01  3.9486e-01 -2.5355e+01 -1.0857e+01 -1.4925e+01  3.1361e+01  1.0000e+00
-7.6728e-01  2.7135e-01 -4.4476e-01 -9.8330e+00 -3.1145e+00 -1.6844e+00  1.0451e+01  1.0000e+00
 9.7809e-01 -7.8745e+00  1.3947e+01  1.7094e+00 -1.3147e+01  2.3196e+01  2.6718e+01  1.0000e+00
-2.4412e+01  1.8912e+01 -1.5542e+01 -5.8210e+01  4.4396e+01 -3.7331e+01  8.2177e+01  1.0000e+00
-1.9062e+00  1.1685e+00 -5.9867e-02 -8.5315e+00  1.4068e+00  3.3416e+00  9.2699e+00  1.0000e+00
-1.1178e+00  2.6148e+00  4.8106e-01  4.7322e-01  2.1839e+00  1.7921e+00  2.8644e+00  1.0000e+00
-6.7133e-01  7.9740e-01  5.3666e-01  1.1091e+01  6.0452e+00 -1.0313e+00  1.2673e+01  1.0000e+00
 1.1058e-01  5.2544e-01  1.0611e+00  7.2597e+00  2.9396e+00  5.5848e+00  9.6195e+00  1.0000e+00
-2.2983e-01  9.3018e-01  2.1918e-01  3.0586e+01 -7.6982e+00 -1.9786e+00  3.1602e+01  1.0000e+00
-5.0737e-01  6.6144e-01 -3.8131e-02 -2.9421e-02 -1.1484e+01 -1.5315e+01  1.9142e+01  1.0000e+00
-1.3372e+01  1.1267e+01 -3.7382e+00 -2.2390e+01  1.8938e+01 -6.2118e+00  2.9975e+01  1.0000e+00
 8.0340e+00 -6.2899e+00 -2.4587e+01  1.4123e+01 -1.1166e+01 -4.3254e+01  4.6852e+01  1.0000e+00
-5.2826e-01  2.1742e-01  2.7249e-01  9.3026e+00  8.3533e+00  3.9579e+00  1.3114e+01  1.0000e+00
-6.6699e-01 -1.5857e+01 -1.1367e+01 -9.7183e-01 -2.7142e+01 -1.9305e+01  3.3321e+01  1.0000e+00
-5.9238e+00  5.5826e+00 -2.3249e+01 -1.0568e+01  9.9990e+00 -4.0608e+01  4.3136e+01  1.0000e+00
 2.8121e+00 -1.3940e+01  1.3057e-01  4.5751e+00 -2.3295e+01  3.2911e-01  2.3742e+01  1.0000e+00
-2.3627e+00  5.6241e-01  6.0982e-01 -3.7687e+00  3.1812e+00  1.1530e+00  5.0648e+00  1.0000e+00
-2.7061e+00 -3.4908e+00 -1.5102e+01 -4.6016e+00 -6.1647e+00 -2.4640e+01  2.5813e+01  1.0000e+00
 1.5703e+00  3.8188e+00  3.4836e+00  2.9457e+00  5.6220e+00  5.3922e+00  8.3282e+00  1.0000e+00
-3.6124e-01  1.0501e+00  1.8073e-01 -1.1125e+01  4.6486e+00 -6.3602e+00  1.3632e+01  1.0000e+00
 8.7827e+00  5.4282e+00  1.2201e+01  1.8247e+01  9.9670e+00  2.4771e+01  3.2340e+01  1.0000e+00
 2.8729e-01  7.8720e-01  1.0180e+00 -8.8598e-02  9.7854e-01  1.7497e-01  9.9800e-01  1.0000e+00
 9.3352e+00 -1.1631e+01 -4.4903e+00  1.4993e+01 -1.9200e+01 -7.9147e+00  2.5614e+01  1.0000e+00
-6.5321e-01  1.4143e+00 -8.8286e-02 -2.5957e+00  5.6713e+00 -3.9853e+00  7.4016e+00  1.0000e+00
-2.2710e-02  1.4322e+00  5.5738e-01  4.3247e+00 -9.2970e+00  8.8640e-01  1.0292e+01  1.0000e+00
-1.6202e+01 -7.2957e+00 -5.0893e+00 -2.7542e+01 -1.2314e+01 -8.4815e+00  3.1339e+01  1.0000e+00
 8.2431e+00  4.4486e+00  8.1145e+00  1.2700e+01  7.6389e+00  1.3613e+01  2.0124e+01  1.0000e+00
-4.8787e-01  8.9181e-01  3.2897e-01 -1.4586e+01 -3.5352e+00 -2.8834e+00  1.5283e+01  1.0000e+00
 6.4898e+00 -2.1206e+01 -1.6746e+00  1.1490e+01 -3.6899e+01 -2.9305e+00  3.8758e+01  1.0000e+00
 1.2213e+01 -3.1408e+00  9.6418e+00  8.4792e+01 -2.7199e+01  6.4897e+01  1.1019e+02  1.0000e+00
-3.0901e+01 -2.9514e+00  4.5625e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
