# limit = 26.1569
#
# x           y           z           vx          vy          vz          s           m
 3.8213e-01  1.7421e+00 -2.4253e-01 -2.6649e+00 -1.2189e+01  1.1654e+01  1.7073e+01  1.0000e+00
-2.1348e+01  4.0893e+01 -5.1363e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 1.0851e-01  1.1110e+00  1.4011e+00 -6.4655e+00 -6.3746e+00  1.5007e+00  9.2028e+00  1.0000e+00
 1.5267e+01 -3.3692e+00  1.2858e+01  1.9422e+01 -4.0792e+00  1.6461e+01  2.5784e+01  1.0000e+00
 7.9943e+00  7.4873e+00  1.1561e+00  8.0123e+00  7.9559e+00  2.0487e+00  1.1476e+01  1.0000e+00
 2.9810e+00  1.0974e+00 -8.9688e-01 -2.6400e+00  1.1147e+00 -8.7950e-01  2.9976e+00  1.0000e+00
-4.9070e-01  1.0531e+00  6.0935e-01 -5.2833e+00 -1.3909e+01 -4.7960e+00  1.5633e+01  1.0000e+00
 3.1405e+00 -9.0948e+00  2.9623e+01  4.3068e+00 -1.1985e+01  3.9550e+01  4.1550e+01  1.0000e+00
 2.8737e+01  1.3867e+01  2.2885e+00  3.8730e+01  1.8537e+01  3.1368e+00  4.3052e+01  1.0000e+00
 2.0507e+00 -1.8261e+01  3.0482e+00  3.2397e+00 -2.3537e+01  4.1616e+00  2.4120e+01  1.0000e+00
-8.3100e-01  1.7067e+00  8.6252e-02 -7.8138e+00  2.0355e-01  3.5794e+00  8.5971e+00  1.0000e+00
 2.4041e+00 -4.1616e-01  4.5800e-01 -3.5205e+00  7.5586e+00  2.8202e+00  8.8022e+00  1.0000e+00
 1.2293e+01 -4.7633e+00  5.6248e+00  1.4279e+01 -5.4664e+00  7.0252e+00  1.6826e+01  1.0000e+00
-1.2176e-02  1.0138e+00  3.1774e-01 -2.1557e+01  1.8319e+01  1.1263e+01  3.0449e+01  1.0000e+00
-8.6805e-01  1.3025e+00  5.8282e-01  1.3268e+01 -3.4605e+00 -5.5893e+00  1.4807e+01  1.0000e+00
-2.0893e-01  9.7829e-01  2.6267e-01 -1.3055e+01  4.1870e+00  2.7358e+00  1.3980e+01  1.0000e+00
-3.5338e+00 -5.5400e+00  5.6662e+00 -3.0907e+00 -4.6206e+00  5.2471e+00  7.6443e+00  1.0000e+00
-1.6058e-01  1.0030e+00  4.0630e-01  6.2789e+00 -2.0175e+01 -2.1256e+01  2.9971e+01  1.0000e+00
 2.9991e-01  5.2417e+00  5.1977e+00  2.1972e+00  1.3340e+01  1.4376e+01  1.9735e+01  1.0000e+00
-4.8060e-02  1.5605e+00  1.9946e-01 -2.8590e+00  5.6065e+00 -2.0613e+00  6.6224e+00  1.0000e+00
-4.3610e-02  1.1574e+00  2.7101e-01 -5.8417e+00 -3.4072e+00  1.2606e+00  6.8793e+00  1.0000e+00
-5.2220e-01  1.6831e+00  2.3825e-03  8.7959e+00 -6.2556e+00 -3.3568e-01  1.0799e+01  1.0000e+00
-2.2846e-01  9.2360e-01  1.9749e-01  5.3129e+00  6.4876e+00 -1.3589e+01  1.5968e+01  1.0000e+00
 7.0607e+00 -3.9333e+00  2.1110e+01  8.9865e+00 -5.3975e+00  2.7650e+01  2.9571e+01  1.0000e+00
 9.5366e-02  1.1150e+00  1.5189e-01 -1.0600e+01  7.4599e+00  1.8321e+01  2.2442e+01  1.0000e+00
-4.2717e+00 -7.3954e+00  3.3833e+00 -7.1476e+00 -1.4335e+01  5.7457e+00  1.7018e+01  1.0000e+00
 1.3194e+01  1.3156e+00 -6.3495e+00  1.7979e+01  1.9673e+00 -8.5602e+00  2.0010e+01  1.0000e+00
-5.8260e-02  8.2374e-01  6.5458e-01 -1.5806e-01 -8.2217e+00  1.4136e+01  1.6354e+01  1.0000e+00
-2.2612e-01  3.7438e+00  4.7575e-01  2.6538e+00  7.6343e+00  1.3047e+00  8.1871e+00  1.0000e+00
-5.8724e-01  1.4243e+00  3.7706e-01  3.2993e+00 -1.2436e+01  1.3027e+01  1.8310e+01  1.0000e+00
-1.6290e-01  1.1132e+00  7.3920e-01 -1.0454e+01  1.1991e+01 -1.0139e+01  1.8865e+01  1.0000e+00
-1.4443e-01  6.7229e-01  9.3808e-01 -6.5144e+00  4.2976e+00 -1.0955e+00  7.8807e+00  1.0000e+00
 5.1559e-03  9.5992e-01  4.7572e-02 -2.5184e+00  5.6385e+00  8.7144e+00  1.0681e+01  1.0000e+00
-4.3009e-01  1.6028e+00  1.1121e-01  6.4338e+00  8.0983e+00 -5.3216e-02  1.0343e+01  1.0000e+00
 2.5473e+01  2.7778e+00  4.6245e+00  3.3835e+01  3.3439e+00  6.0622e+00  3.4536e+01  1.0000e+00
 9.4985e-02  1.2252e+00  1.5084e-01 -1.6411e+00 -4.8273e+00  1.3627e+01  1.4550e+01  1.0000e+00
 8.3313e-02  7.4867e-01  6.8297e-01  1.8996e+01 -2.8511e+00  7.6359e+00  2.0671e+01  1.0000e+00
-2.9876e-01  9.5506e-01  9.1279e-02 -2.4847e+00 -4.7689e+00 -2.4113e+01  2.4705e+01  1.0000e+00
-1.1999e-01  1.4832e+00  3.5616e-01  2.1825e-01 -1.1161e+01  7.6287e-01  1.1189e+01  1.0000e+00
-1.1745e-01  1.2797e+00  2.3965e-01 -2.2982e+01  8.7352e+00  1.1801e+00  2.4614e+01  1.0000e+00
 2.8094e-02  1.0353e+00  2.7657e-01  1.2183e+01 -4.1023e+00  3.8213e+00  1.3411e+01  1.0000e+00
-2.7802e-01  1.0802e+00  7.4061e-01 -5.9903e+00  1.0171e+01  2.0133e+01  2.3338e+01  1.0000e+00
 3.0739e+01 -1.4668e+01 -3.5328e+00  4.1437e+01 -1.9465e+01 -4.6760e+00  4.6020e+01  1.0000e+00
-1.7893e+01 -1.0857e+01 -6.8553e+00 -2.3453e+01 -1.3812e+01 -8.7356e+00  2.8585e+01  1.0000e+00
-8.0488e-02  4.3751e-01  3.9445e-01 -6.4035e+00  5.9456e-01  4.7264e+00  7.9810e+00  1.0000e+00
 1.9758e+01  4.5735e+00  1.2788e+01  3.2107e+01  6.9272e+00  2.0577e+01  3.8759e+01  1.0000e+00
 8.5072e-02  1.0101e+00  4.7710e-01  1.4682e+01 -6.8808e+00  2.3246e+01  2.8342e+01  1.0000e+00
 5.8190e+00  5.2971e+00  7.5492e+00  5.5259e+00  6.0061e+00  7.5951e+00  1.1149e+01  1.0000e+00
 1.7986e-01  1.2079e+00  5.0725e-01  1.5072e+01  8.6029e+00  3.1079e+00  1.7631e+01  1.0000e+00
-3.0507e-02  1.8938e+00  3.7789e-01  1.8298e+00 -1.4032e+01  2.9447e+00  1.4454e+01  1.0000e+00
 7.3173e-01  1.0788e+00  2.2454e-01  1.7774e+01  1.8119e-01  5.5004e+00  1.8607e+01  1.0000e+00
-2.9581e-01  1.2679e+00  1.9420e-01 -2.1521e+01  2.4544e+01 -2.6468e+00  3.2750e+01  1.0000e+00
 1.2562e+02  3.1711e+01 -1.2191e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 5.2470e-02  1.6973e+00  1.0491e-01 -1.2470e+01 -3.9145e+00  4.7943e+00  1.3921e+01  1.0000e+00
 2.0214e-01  7.2300e-01  2.6525e-01 -2.0801e+01  1.8026e+01 -5.7655e+00  2.8122e+01  1.0000e+00
 2.0229e-01  1.6749e+00 -2.1212e-01 -2.1822e+00  1.4988e+01  4.8578e+00  1.5906e+01  1.0000e+00
-1.6094e-01  1.0831e+00  1.4128e-01  3.2497e+01 -2.7490e-01  2.6076e+00  3.2603e+01  1.0000e+00
-5.3856e-02  6.9425e-01  3.2342e-01  1.2035e+01  9.4027e+00  1.3737e+01  2.0542e+01  1.0000e+00
 5.0304e+00 -1.7471e+00 -4.4590e-01  5.1030e+00 -1.3554e+00 -6.6188e-02  5.2803e+00  1.0000e+00
-8.7158e-02  1.4030e+00  3.7410e-01  1.1463e+01  9.7187e+00  5.4304e+00  1.5979e+01  1.0000e+00
 7.3537e+00  1.5383e+01  2.6800e+01  1.7311e+01  3.4006e+01  6.1237e+01  7.2153e+01  1.0000e+00
-9.8923e+00 -1.4443e+01 -1.6245e+01 -1.2969e+01 -1.8784e+01 -2.1202e+01  3.1154e+01  1.0000e+00
 2.1686e+00 -4.4651e+00 -1.9203e+01  2.6815e+00 -5.4127e+00 -2.3214e+01  2.3987e+01  1.0000e+00
 1.8121e+00  4.3649e+00 -1.7834e+00  1.9097e+00 -4.0595e-01  2.2323e+00  2.9656e+00  1.0000e+00
 4.1062e-03  1.0202e+00  3.8797e-01  9.9977e+00  5.7881e+00  3.5281e+00  1.2079e+01  1.0000e+00
-5.6832e-02  1.0027e+00  2.8672e-01 -1.1591e+00  6.9211e+00 -1.5824e+01  1.7310e+01  1.0000e+00
-3.3083e+00  1.3604e+00 -7.9747e-01 -5.2401e+00  3.0332e+00  1.3534e+00  6.2040e+00  1.0000e+00
-4.1506e-01  1.2345e+00  5.0720e-01  1.7270e+01  1.5030e+01 -1.1969e+01  2.5835e+01  1.0000e+00
 2.5142e+01  9.7189e+00 -6.4993e-01  3.3255e+01  1.3187e+01 -8.8346e-01  3.5785e+01  1.0000e+00
 1.5996e-01  1.1412e+00  2.9948e-01  3.3551e+00  4.1589e+00 -5.7968e+00  7.8839e+00  1.0000e+00
 1.8681e+01  1.0950e+00  2.0952e+01  2.4728e+01  1.5694e+00  2.7715e+01  3.7176e+01  1.0000e+00
-2.1550e-01  1.0899e+00  4.1016e-01 -2.6506e+01  1.8450e+01 -1.6087e+01  3.6079e+01  1.0000e+00
-5.9896e-01  1.7735e+00  4.1408e-01  9.2807e+00  1.1353e+01 -6.7422e+00  1.6139e+01  1.0000e+00
-3.0634e+01  6.5325e+00  7.0052e+00 -4.1084e+01  8.9874e+00  9.4620e+00  4.3107e+01  1.0000e+00
-4.9592e-01  2.0611e+00 -1.1182e-01 -7.9998e+00  4.6004e+00  2.1664e+00  9.4791e+00  1.0000e+00
 6.3361e+00 -1.0514e+01  1.8843e+01  9.0893e+00 -1.4431e+01  2.3737e+01  2.9229e+01  1.0000e+00
 6.9218e+00 -7.2374e+00  1.5080e+01  8.5600e+00 -9.1645e+00  1.9145e+01  2.2887e+01  1.0000e+00
 1.2432e+01 -1.4840e+01 -5.7678e+00  1.5658e+01 -1.8981e+01 -6.9515e+00  2.5569e+01  1.0000e+00
 2.2357e+00 -4.4392e-01  8.9298e-01 -6.4678e+00  5.6564e+00 -9.2266e-01  8.6417e+00  1.0000e+00
-2.8968e-01  1.2601e+00  7.3860e-01 -1.2607e+01  3.2261e+00  1.6125e+01  2.0721e+01  1.0000e+00
 6.8737e-02  2.5637e+00 -5.6622e-01 -1.9695e+00 -6.6899e+00 -1.0154e+00  7.0473e+00  1.0000e+00
-2.7097e+00  4.1051e-01 -2.2547e+00 -9.3082e+00 -2.4089e+00 -6.1213e+00  1.1398e+01  1.0000e+00
 5.4072e-02  1.2803e+00  4.1415e-01  1.1793e+01  8.0987e+00 -2.7758e+00  1.4573e+01  1.0000e+00
-4.4028e-01  1.2324e+00  4.9567e-01 -1.1975e+01  9.8675e+00  1.2015e+00  1.5563e+01  1.0000e+00
-1.9313e-01  1.5049e+00  1.6906e-01  2.6907e+00 -4.6686e+00  5.6749e+00  7.8255e+00  1.0000e+00
-8.9583e-01  1.1343e+00  2.1411e-01  6.2704e+00 -3.1634e+00  2.5025e+00  7.4557e+00  1.0000e+00
-4.0539e+01  1.6825e+01  1.5440e+01 -5.4927e+01  2.2875e+01  2.1180e+01  6.3158e+01  1.0000e+00
-7.7409e-02  1.0565e+00  8.0636e-01  2.1525e+00 -3.0016e+00 -3.6236e+00  5.1742e+00  1.0000e+00
-7.5216e-01  1.7085e+00 -1.4351e-01 -2.1935e+00  5.6093e+00  3.4305e+00  6.9314e+00  1.0000e+00
 4.9425e-02  3.6550e-01  2.0969e-01 -2.3912e+00  3.6701e+00 -2.6170e+00  5.1026e+00  1.0000e+00
 1.4710e+01 -1.2519e+01 -4.9572e+00  1.9056e+01 -1.6046e+01 -6.0748e+00  2.5642e+01  1.0000e+00
-6.3275e-01  9.9943e-01  6.3053e-01 -1.1213e+01  1.2057e+01  1.1839e+01  2.0279e+01  1.0000e+00
 9.9182e+00 -8.5772e+00  2.1981e+01  1.2868e+01 -1.1049e+01  2.9161e+01  3.3735e+01  1.0000e+00
 1.9480e+01  3.0024e+00  2.1135e+01  4.3752e+01  5.3096e+00  4.6181e+01  6.3836e+01  1.0000e+00
-3.7573e+00 -3.9724e+00 -1.8009e+01 -5.0957e+00 -4.8879e+00 -2.3197e+01  2.4248e+01  1.0000e+00
-7.9858e-01  2.5754e+00  1.6568e-01 -1.3486e+00  4.2837e+00  3.0826e-01  4.5016e+00  1.0000e+00
-2.4575e-01  1.0759e+00  5.2419e-01 -1.9030e+01  3.1183e+00  9.9075e+00  2.1680e+01  1.0000e+00
 2.4360e-01  9.8106e-01  6.8472e-01 -1.1863e+01  1.1320e+00  9.0371e+00  1.4956e+01  1.0000e+00
 1.3135e-01  1.4994e+00  7.9658e-02 -1.9494e+01 -7.3737e+00  1.3651e+01  2.4915e+01  1.0000e+00
-9.0439e-02  9.5643e-01 -3.1515e-01  1.1534e+01 -1.6469e+01  1.6634e+00  2.0174e+01  1.0000e+00
 6.7546e-02  2.1796e+00  3.4181e-01  2.0025e+00 -3.2578e+00 -4.0132e+00  5.5434e+00  1.0000e+00
-2.6021e-01  1.1388e+00  3.1668e-01  4.5627e+00 -1.0990e+01  6.0047e+00  1.3329e+01  1.0000e+00
 7.0209e-01  5.7231e-01  9.1105e-01 -1.4441e+01  1.1012e+01 -6.1162e+00  1.9163e+01  1.0000e+00
-3.0537e+00 -8.6102e+00  1.9643e+01 -3.9296e+00 -1.1444e+01  2.5612e+01  2.8326e+01  1.0000e+00
-2.6120e-01  1.5366e+00  2.7697e-01  5.4790e+00  1.8606e+00  2.1962e+01  2.2711e+01  1.0000e+00
-6.2714e-02  1.2600e+00  6.7601e-01 -2.2158e+00  1.9103e+01  1.5641e+01  2.4788e+01  1.0000e+00
-2.7157e+01  5.7248e+00 -7.5494e+00 -3.5391e+01  8.4920e+00 -9.3695e+00  3.7582e+01  1.0000e+00
-1.0440e-01  1.2315e+00  4.9200e-01 -1.0051e+01 -1.7448e+01 -2.9375e+00  2.0349e+01  1.0000e+00
-9.6302e-01  1.7707e+00  1.3723e+00 -3.0051e+00  1.1801e+00  3.7477e+00  4.9466e+00  1.0000e+00
-3.0474e-01  1.3111e+00  3.7940e-01  6.3283e+00 -2.4709e+00  8.1987e+00  1.0648e+01  1.0000e+00
-1.0809e+01 -3.4944e+01 -3.9995e+01 -1.4925e+01 -4.4691e+01 -5.2190e+01  7.0313e+01  1.0000e+00
 2.6449e+01 -2.3324e+01  6.5752e+00  3.5431e+01 -3.1153e+01  8.7312e+00  4.7980e+01  1.0000e+00
 5.7903e-02  8.1542e-01  6.3601e-01 -4.5782e+00 -9.5559e+00  9.2059e+00  1.4036e+01  1.0000e+00
-3.7937e+00  2.6887e+00  1.7486e+00 -7.7467e+00  4.4905e+00  1.5569e+00  9.0884e+00  1.0000e+00
-8.9461e-02 -1.3527e+00  4.8621e-01 -1.6186e+00 -2.6347e+01  3.5329e+00  2.6632e+01  1.0000e+00
-1.8978e+00  1.3149e+00  7.2595e-01  2.3400e+00  1.7469e-01 -5.3172e-01  2.4060e+00  1.0000e+00
-2.8453e-01  1.3174e+00  4.4336e-01  7.7571e+00 -1.7298e+01  1.7462e+01  2.5774e+01  1.0000e+00
-7.1457e-02  8.0775e-01  3.2321e-01 -1.0376e+01  7.2728e+00  6.3282e+00  1.4163e+01  1.0000e+00
-1.4429e+01  2.2583e+01 -1.2004e+01 -1.9167e+01  3.0326e+01 -1.5839e+01  3.9216e+01  1.0000e+00
-2.5923e+00  1.5958e+00  3.5729e+00 -1.3898e+00  2.2548e+00  7.4701e+00  7.9257e+00  1.0000e+00
-4.5496e-01  1.0851e+00  2.5526e+00  3.5031e+00  9.5139e-01  3.0923e+00  4.7686e+00  1.0000e+00
-7.8863e-02  1.2657e+00  1.7816e-01  1.8001e+01  3.9913e+00  3.9166e+00  1.8849e+01  1.0000e+00
-4.2385e-01  1.2533e+00  3.5638e-01  4.9087e+00 -2.0146e-01  1.1320e+01  1.2340e+01  1.0000e+00
 4.0380e-01  1.1152e+00  6.1878e-01 -9.0855e+00  3.6783e+00 -7.8179e+00  1.2538e+01  1.0000e+00
-2.2350e-01  1.0082e+00  5.2614e-01  1.7322e+01 -1.3870e+01 -9.3846e-01  2.2210e+01  1.0000e+00
-2.3289e-01  1.2036e+00  3.2729e-01  8.4026e+00 -1.4284e+01  5.7339e+00  1.7536e+01  1.0000e+00
-3.9777e-01  1.2795e+00  4.1431e-01 -6.4335e+00  2.2908e+01 -1.4042e+01  2.7629e+01  1.0000e+00
-2.2621e-01  1.2312e+00  3.7465e-01 -1.2393e+01  1.6221e+01 -1.8951e+01  2.7854e+01  1.0000e+00
 1.3460e-01  8.6086e-01  4.1778e-01  1.2813e+01  8.6831e+00  9.3436e+00  1.8080e+01  1.0000e+00
 6.5202e+00 -1.0569e+01  1.8805e+01  7.2524e+00 -1.2294e+01  2.5301e+01  2.9050e+01  1.0000e+00
-8.1969e-01  1.9859e+00 -3.3789e-01 -8.3804e+00  7.9880e+00 -1.1799e+01  1.6531e+01  1.0000e+00
 5.1552e+01 -3.5268e+01 -7.1795e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.7464e-01  5.8728e+00 -1.2704e+00  1.8206e+00  1.7256e+01 -7.0261e+00  1.8721e+01  1.0000e+00
-1.0910e+00  2.8277e+00  1.0699e+00  4.4096e+00 -5.2210e+00 -7.6449e+00  1.0254e+01  1.0000e+00
 1.3120e+01 -3.6289e+00 -2.7508e+00  1.6473e+01 -3.6976e+00 -2.7678e+00  1.7109e+01  1.0000e+00
-1.7556e-01  1.0925e+00  6.9108e-01 -7.4236e+00  3.7317e-01 -7.6119e+00  1.0639e+01  1.0000e+00
 1.0918e-01  1.2302e+00  1.9588e-01 -1.4173e+01  3.0095e+01 -9.9627e+00  3.4725e+01  1.0000e+00
-1.5854e-01  1.2392e+00  4.3918e-01 -1.2749e+01 -7.5431e+00 -8.8426e+00  1.7252e+01  1.0000e+00
-5.4317e-01  1.1045e+00  1.8571e-01 -1.5154e+01 -1.8204e+00 -1.0652e+01  1.8612e+01  1.0000e+00
-6.9467e-01  1.3805e+00  2.4253e-01 -6.6376e+00  3.5563e+00  5.3571e+00  9.2414e+00  1.0000e+00
-8.9618e-02  9.3785e-01  2.6830e-01  2.3798e-01 -1.9507e+01 -6.6059e+00  2.0597e+01  1.0000e+00
-7.1313e-01  1.3230e+00 -4.6770e-01  7.9607e+00  3.1754e+00  8.1961e+00  1.1859e+01  1.0000e+00
-9.3165e-01  1.0034e+00  3.1684e-01  1.2426e+01  1.1492e+01  8.5851e+00  1.8978e+01  1.0000e+00
 1.2743e+00 -1.0129e+01  1.7929e+01  1.7274e+00 -1.3039e+01  2.3032e+01  2.6523e+01  1.0000e+00
-3.4439e+01  2.6557e+01 -2.1970e+01 -5.8178e+01  4.4363e+01 -3.7300e+01  8.2122e+01  1.0000e+00
-2.2778e+00  1.2999e+00  5.9215e-01  3.9902e+00 -2.5188e-01  4.3634e+00  5.9182e+00  1.0000e+00
-3.4374e-01  1.8227e+00  4.1265e-01  9.1607e+00 -1.6533e+01 -4.2745e+00  1.9378e+01  1.0000e+00
-2.4150e-02  7.6155e-01  8.3173e-01  7.2218e+00  1.3101e+00  1.1183e+01  1.3377e+01  1.0000e+00
-8.7666e-01  9.6180e-01  1.2573e-01 -8.5559e+00 -1.4118e+00  2.0802e+00  8.9177e+00  1.0000e+00
-9.6656e-01  1.2576e+00  1.6337e-01 -6.8790e+00  5.9530e+00 -5.2747e+00  1.0516e+01  1.0000e+00
-2.9838e-01  1.3219e+00  7.7048e-01 -1.4834e+01 -2.5386e+00  6.2392e+00  1.6292e+01  1.0000e+00
-1.7214e+01  1.4519e+01 -4.8035e+00 -2.2250e+01  1.8811e+01 -6.1694e+00  2.9782e+01  1.0000e+00
 1.0464e+01 -8.2114e+00 -3.2030e+01  1.4095e+01 -1.1149e+01 -4.3175e+01  4.6766e+01  1.0000e+00
-6.9849e-02  2.8659e+00  2.1176e-03 -3.2982e+00  5.2240e+00 -9.9420e-01  6.2575e+00  1.0000e+00
-7.9811e-01 -2.0530e+01 -1.4679e+01 -5.5433e-01 -2.7098e+01 -1.9156e+01  3.3190e+01  1.0000e+00
-7.7423e+00  7.3028e+00 -3.0236e+01 -1.0548e+01  9.9771e+00 -4.0515e+01  4.3037e+01  1.0000e+00
 3.5960e+00 -1.7933e+01  1.8897e-01  4.5311e+00 -2.3091e+01  3.4745e-01  2.3534e+01  1.0000e+00
-2.1714e+00  1.2652e+00  6.3689e-01  5.9689e+00  5.1950e+00 -1.4661e+00  8.0477e+00  1.0000e+00
-3.4969e+00 -4.5452e+00 -1.9320e+01 -4.5860e+00 -6.0810e+00 -2.4359e+01  2.5522e+01  1.0000e+00
 2.0067e+00  4.6717e+00  4.2778e+00  2.1626e+00  4.3706e+00  3.9290e+00  6.2622e+00  1.0000e+00
-8.2148e-02  1.2255e+00  4.9043e-01 -2.1803e+00 -1.4245e+00  1.3042e+00  2.9127e+00  1.0000e+00
 1.1915e+01  7.1381e+00  1.6451e+01  1.8136e+01  9.8937e+00  2.4610e+01  3.2132e+01  1.0000e+00
-1.0294e+00  1.6577e+00 -8.1090e-01 -3.7177e+00  4.4883e+00 -1.9148e+00  6.1345e+00  1.0000e+00
 1.2006e+01 -1.4907e+01 -5.8590e+00  1.5924e+01 -1.8870e+01 -7.8936e+00  2.5922e+01  1.0000e+00
-7.2128e-02  1.2436e+00  2.9734e-01 -2.0424e+01  2.1173e+01 -1.0734e+01  3.1316e+01  1.0000e+00
 1.1537e-01  1.3185e+00  5.2589e-01  2.7409e+00 -1.4840e+01  8.4454e+00  1.7294e+01  1.0000e+00
-2.0933e+01 -9.4097e+00 -6.5479e+00 -2.7401e+01 -1.2251e+01 -8.4461e+00  3.1181e+01  1.0000e+00
 1.0409e+01  5.7541e+00  1.0438e+01  1.2464e+01  7.5295e+00  1.3390e+01  1.9782e+01  1.0000e+00
-2.4331e-01  8.5218e-01  5.0810e-01 -1.9625e+01  4.4640e+00 -9.0313e+00  2.2060e+01  1.0000e+00
 8.4647e+00 -2.7550e+01 -2.1785e+00  1.1458e+01 -3.6785e+01 -2.9230e+00  3.8638e+01  1.0000e+00
 2.6805e+01 -7.8201e+00  2.0813e+01  8.4669e+01 -2.7152e+01  6.4818e+01  1.1003e+02  1.0000e+00
-4.0715e+01 -3.9131e+00  6.0105e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
