# limit = 28.8722
#
# x           y           z           vx          vy          vz          s           m
-5.2805e-01  1.1847e+00  5.9161e-01  2.7536e+00 -1.1596e+01 -2.7274e+00  1.2226e+01  1.0000e+00
-3.7771e-01  1.2034e+00  3.6872e-01 -1.4286e+01 -1.1688e+01  7.8617e+00  2.0062e+01  1.0000e+00
-4.4088e-02  1.2585e+00  9.4924e-02  1.7820e+01 -3.0637e+00  1.2515e+01  2.1990e+01  1.0000e+00
 1.2810e-01  8.7803e-01  4.2484e-01 -6.3205e+00 -6.1844e+00 -9.4254e-01  8.8929e+00  1.0000e+00
-3.6075e-01  1.5996e+00  9.7276e-02  3.5067e+00 -6.9471e+00 -1.3666e+01  1.5727e+01  1.0000e+00
 2.1472e-01  1.8739e+00  9.2263e-01  5.8520e+00  3.1715e+00 -2.9698e+00  7.2886e+00  1.0000e+00
-7.2599e-01  8.5777e-01  8.9720e-01 -2.0826e+01 -7.1893e-01  9.9622e+00  2.3098e+01  1.0000e+00
-2.3453e+01  4.4929e+01 -5.6380e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-3.8696e-01  7.6641e-01  8.9999e-01 -5.2625e+00  1.4377e-01 -1.5928e+01  1.6775e+01  1.0000e+00
 1.6699e+01 -3.6697e+00  1.4071e+01  1.9373e+01 -4.0673e+00  1.6424e+01  2.5721e+01  1.0000e+00
 8.5792e+00  8.0694e+00  1.3067e+00  7.8349e+00  7.8187e+00  2.0307e+00  1.1253e+01  1.0000e+00
 2.7178e+00  1.1808e+00 -9.3386e-01 -4.5327e+00  1.1563e+00 -9.7749e-02  4.6788e+00  1.0000e+00
-1.6502e-02  1.0670e+00  1.5457e-01  1.0791e+01  1.6614e+01 -3.2304e+00  2.0073e+01  1.0000e+00
 3.4585e+00 -9.9804e+00  3.2541e+01  4.3056e+00 -1.1974e+01  3.9522e+01  4.1520e+01  1.0000e+00
 3.1594e+01  1.5235e+01  2.5202e+00  3.8702e+01  1.8516e+01  3.1351e+00  4.3017e+01  1.0000e+00
 2.2898e+00 -1.9998e+01  3.3550e+00  3.2370e+00 -2.3475e+01  4.1456e+00  2.4057e+01  1.0000e+00
-7.0061e-01  1.3134e+00  4.4967e-01  1.3164e+01 -8.6823e+00  4.5274e+00  1.6406e+01  1.0000e+00
 2.0492e+00  1.8526e-01  6.7135e-01 -6.2935e+00  8.7638e+00  2.8723e+00  1.1165e+01  1.0000e+00
 1.3343e+01 -5.1641e+00  6.1426e+00  1.4172e+01 -5.3933e+00  7.0011e+00  1.6702e+01  1.0000e+00
-5.8477e-01  1.7720e+00  3.9914e-01  2.9089e+00 -9.4278e-01 -2.2618e+00  3.8035e+00  1.0000e+00
 6.2329e-01  1.1406e+00  4.3907e-02  1.1467e+01  1.0441e+00 -1.3052e+00  1.1588e+01  1.0000e+00
-1.6969e-01  1.2990e+00  2.5452e-01 -9.3217e-01 -1.4752e+01 -7.4063e+00  1.6533e+01  1.0000e+00
-3.7584e+00 -5.8738e+00  6.0476e+00 -2.9956e+00 -4.4257e+00  5.0874e+00  7.3785e+00  1.0000e+00
 4.8602e-01  3.9380e-01 -8.7097e-01  7.0303e+00 -4.1427e+00 -1.2069e+01  1.4569e+01  1.0000e+00
 4.6096e-01  6.2142e+00  6.2436e+00  2.1662e+00  1.3024e+01  1.3980e+01  1.9229e+01  1.0000e+00
-1.8942e-01  7.9947e-01  6.5390e-01  4.9307e+00 -4.1712e+00  1.0028e+01  1.1928e+01  1.0000e+00
-1.3306e-01  1.2921e+00  2.0931e-01  6.8744e+00 -3.7394e+00  3.7880e+00  8.6942e+00  1.0000e+00
 1.8107e-01  6.5976e-01  8.0195e-01  4.5713e+00 -5.6655e+00  1.2763e+01  1.4693e+01  1.0000e+00
-2.6917e-01  1.3533e+00  5.8261e-01 -1.3183e+01 -6.8496e+00  6.2344e+00  1.6111e+01  1.0000e+00
 7.7243e+00 -4.3313e+00  2.3149e+01  8.9724e+00 -5.3922e+00  2.7601e+01  2.9520e+01  1.0000e+00
-6.7325e-01  1.3306e+00  7.0627e-01 -2.0260e+00 -3.3745e-01 -6.1768e+00  6.5094e+00  1.0000e+00
-4.7958e+00 -8.4464e+00  3.8050e+00 -7.0554e+00 -1.4141e+01  5.6815e+00  1.6794e+01  1.0000e+00
 1.4517e+01  1.4607e+00 -6.9795e+00  1.7881e+01  1.9619e+00 -8.5084e+00  1.9899e+01  1.0000e+00
-1.4135e-01  1.0508e+00  8.2084e-01 -4.5790e+00  1.1856e+01 -9.8492e+00  1.6079e+01  1.0000e+00
-4.1753e-02  4.1919e+00  5.6342e-01  2.3350e+00  4.6260e+00  1.0722e+00  5.2916e+00  1.0000e+00
 4.5150e-01  9.9915e-01  3.8818e-01  7.5711e+00  7.1527e+00 -7.3800e+00  1.2765e+01  1.0000e+00
-1.2421e-01  1.1723e+00 -6.6023e-02  5.0535e+00  2.9703e+00  7.6564e+00  9.6427e+00  1.0000e+00
-1.2149e-02  1.4649e+00 -5.8723e-02  1.2197e+01  6.8372e+00 -1.5940e+01  2.1203e+01  1.0000e+00
-1.1006e-01  1.6028e+00  5.3323e-01  7.7466e-01 -3.2801e+00 -9.7497e+00  1.0316e+01  1.0000e+00
-1.3351e-01  7.2817e-01  5.8965e-01 -2.9798e+00 -1.4162e+01  7.1161e+00  1.6127e+01  1.0000e+00
 2.7967e+01  3.0237e+00  5.0726e+00  3.3802e+01  3.3179e+00  6.0622e+00  3.4501e+01  1.0000e+00
-3.2098e-01  1.2981e+00  2.8893e-01  1.9322e+00  1.0449e+01 -6.2759e+00  1.2341e+01  1.0000e+00
 8.4850e-01  1.1483e+00  7.0056e-01  2.4753e+00  8.5841e+00 -4.0076e+00  9.7916e+00  1.0000e+00
-1.8524e-01  9.7812e-01 -7.6729e-01  2.1073e+00  2.8526e+00 -3.4574e+00  4.9529e+00  1.0000e+00
-1.8710e-01  8.8026e-01  2.8364e-01 -4.6787e-01  9.2344e+00  2.3512e+00  9.5405e+00  1.0000e+00
-4.3214e-01  1.3232e+00  4.9508e-01  1.1263e+01 -2.5850e+00  1.3243e-02  1.1556e+01  1.0000e+00
-4.9508e-01  1.3624e+00  3.0387e-01 -6.2296e+00  7.3062e+00 -8.4562e+00  1.2794e+01  1.0000e+00
-4.3150e-01  1.5704e+00  9.8913e-01  1.1577e+00  2.8311e+00 -8.1961e+00  8.7482e+00  1.0000e+00
 3.3796e+01 -1.6104e+01 -3.8778e+00  4.1409e+01 -1.9450e+01 -4.6710e+00  4.5988e+01  1.0000e+00
-1.9624e+01 -1.1875e+01 -7.5000e+00 -2.3417e+01 -1.3778e+01 -8.7214e+00  2.8535e+01  1.0000e+00
-2.0305e-01  1.6838e+00  5.2098e-01 -2.1289e+00  2.0037e+01  2.8607e+00  2.0352e+01  1.0000e+00
 2.2128e+01  5.0846e+00  1.4306e+01  3.2064e+01  6.9175e+00  2.0554e+01  3.8710e+01  1.0000e+00
 3.4603e-01  9.0534e-01  1.3275e+00 -2.4590e+00  1.5191e+00  3.7249e+00  4.7148e+00  1.0000e+00
 6.2221e+00  5.7371e+00  8.1037e+00  5.3941e+00  5.9151e+00  7.4320e+00  1.0923e+01  1.0000e+00
-9.3469e-02  1.2730e+00  2.7075e-01 -2.3057e+01 -5.9275e+00 -1.9242e+00  2.3884e+01  1.0000e+00
-3.9654e-01  3.3476e-01  2.5529e-01 -7.0126e+00 -1.2660e+01 -2.6694e+00  1.4717e+01  1.0000e+00
 1.5265e+00  1.1135e+00  6.2824e-01  6.0097e+00  6.3311e-01  5.3383e+00  8.0632e+00  1.0000e+00
-1.1419e+00  2.3493e+00  2.8453e-01 -5.8295e+00  8.4902e+00  1.3945e+00  1.0393e+01  1.0000e+00
 1.4202e+02  3.5795e+01 -1.3780e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.0320e-01  6.2508e-01  5.6249e-01  7.3958e+00 -4.3231e+00  2.6534e+00  8.9682e+00  1.0000e+00
-9.7943e-01  2.4183e+00  6.2229e-01 -9.9802e+00  1.6358e+01  5.8625e+00  2.0039e+01  1.0000e+00
-2.0151e-01  2.1864e+00  4.6186e-01 -7.1737e+00 -1.9956e+00  1.0380e+01  1.2774e+01  1.0000e+00
 1.0893e+00  1.2220e+00  1.0616e+00  7.7451e+00  1.1494e+00  1.0923e+01  1.3439e+01  1.0000e+00
-9.8855e-02  1.9560e+00  5.8837e-01 -7.9766e+00  9.0747e+00 -6.0510e+00  1.3513e+01  1.0000e+00
 5.3861e+00 -1.8362e+00 -4.4744e-01  4.5462e+00 -1.0640e+00  2.1830e-02  4.6691e+00  1.0000e+00
-4.7057e-01  9.9227e-01  4.6633e-01 -1.3928e+01  2.9199e+00  6.2482e+00  1.5542e+01  1.0000e+00
 8.6318e+00  1.7892e+01  3.1320e+01  1.7304e+01  3.3992e+01  6.1208e+01  7.2120e+01  1.0000e+00
-1.0848e+01 -1.5830e+01 -1.7809e+01 -1.2952e+01 -1.8755e+01 -2.1174e+01  3.1110e+01  1.0000e+00
 2.3659e+00 -4.8644e+00 -2.0912e+01  2.6696e+00 -5.3985e+00 -2.3153e+01  2.3924e+01  1.0000e+00
 1.9295e+00  4.3011e+00 -1.5961e+00  1.2565e+00 -1.3336e+00  2.8396e+00  3.3795e+00  1.0000e+00
-9.1815e-01  1.5797e+00  1.8294e-01 -8.5524e+00  3.8833e+00  6.6742e+00  1.1523e+01  1.0000e+00
-4.0494e-01  1.3348e+00  7.1540e-01 -1.5238e+00 -3.2279e+00  6.9897e+00  7.8484e+00  1.0000e+00
-3.6209e+00  1.5750e+00 -6.8253e-01 -3.3257e+00  2.8326e+00  1.7988e+00  4.7243e+00  1.0000e+00
 3.8774e-01  1.1065e+00 -2.8457e-02 -6.4893e-01 -5.8330e+00  3.4850e+00  6.8257e+00  1.0000e+00
 2.7596e+01  1.0692e+01 -7.1498e-01  3.3222e+01  1.3173e+01 -8.7934e-01  3.5749e+01  1.0000e+00
-4.7183e-01  1.0978e+00  5.3125e-01 -2.3693e-01 -8.2656e+00  8.7113e+00  1.2011e+01  1.0000e+00
 2.0509e+01  1.2113e+00  2.2996e+01  2.4706e+01  1.5773e+00  2.7690e+01  3.7143e+01  1.0000e+00
-1.0286e+00  2.1866e+00 -4.9305e-01 -5.3980e+00  1.0368e+01 -7.5944e+00  1.3940e+01  1.0000e+00
 2.0143e-01  1.7483e+00 -3.2782e-02  7.8038e+00 -1.0718e+01 -2.0568e+00  1.3417e+01  1.0000e+00
-3.3665e+01  7.1961e+00  7.7035e+00 -4.1056e+01  8.9804e+00  9.4550e+00  4.3077e+01  1.0000e+00
-7.9969e-01  1.8839e+00  2.7225e-01  2.3553e-01 -8.9643e+00  8.5965e+00  1.2422e+01  1.0000e+00
 7.0505e+00 -1.1473e+01  2.0673e+01  7.3947e+00 -1.1702e+01  2.5667e+01  2.9162e+01  1.0000e+00
 7.5526e+00 -7.9133e+00  1.6491e+01  8.5314e+00 -9.1374e+00  1.9093e+01  2.2821e+01  1.0000e+00
 1.3573e+01 -1.6242e+01 -6.2842e+00  1.5248e+01 -1.8991e+01 -7.0528e+00  2.5355e+01  1.0000e+00
 1.6770e+00  3.3429e-02  7.9202e-01 -8.8102e+00  7.4576e+00 -1.8129e+00  1.1684e+01  1.0000e+00
-7.5579e-01  1.3633e+00  7.6702e-01 -9.8046e-01  2.3749e+00 -1.2842e+01  1.3096e+01  1.0000e+00
-1.1509e-01  1.8122e+00 -4.2761e-01 -3.3264e+00 -1.4135e+01  6.6154e+00  1.5957e+01  1.0000e+00
-3.3608e+00  2.4598e-01 -2.6685e+00 -8.3796e+00 -2.0660e+00 -5.1593e+00  1.0055e+01  1.0000e+00
-5.1645e-01  1.1788e+00  4.7205e-01 -1.0027e+01  6.4505e+00  1.3813e+01  1.8247e+01  1.0000e+00
-8.2655e-02  1.2518e+00  2.0040e-01  1.9376e+01 -1.5206e+00  2.1470e-01  1.9437e+01  1.0000e+00
 4.7184e-02  1.0337e+00  5.5421e-01  1.4211e+00  8.8769e+00  1.3018e+00  9.0837e+00  1.0000e+00
 4.6563e-01  1.2870e+00  3.1996e-01  1.4092e+01  3.6495e+00 -1.8034e+00  1.4668e+01  1.0000e+00
-4.4595e+01  1.8514e+01  1.7004e+01 -5.4913e+01  2.2868e+01  2.1173e+01  6.3140e+01  1.0000e+00
-4.5049e-01  1.2930e+00 -1.3915e-02 -1.3110e+01 -2.8163e+00  3.4309e+00  1.3841e+01  1.0000e+00
-4.5365e-01  1.5641e+00  4.3296e-01  1.0954e+01 -1.2507e+01  1.1697e+01  2.0328e+01  1.0000e+00
-2.2563e-01  1.8350e+00  4.7660e-01 -2.6925e+00  2.5925e+01  5.1227e+00  2.6563e+01  1.0000e+00
 1.6115e+01 -1.3703e+01 -5.4053e+00  1.9002e+01 -1.6013e+01 -6.0641e+00  2.5579e+01  1.0000e+00
-7.0394e-01  1.8613e+00  9.2222e-01  5.9250e+00  8.1551e+00 -2.4175e+00  1.0366e+01  1.0000e+00
 1.0867e+01 -9.3933e+00  2.4134e+01  1.2847e+01 -1.1032e+01  2.9119e+01  3.3685e+01  1.0000e+00
 2.2711e+01  3.3942e+00  2.4544e+01  4.3728e+01  5.3000e+00  4.6153e+01  6.3799e+01  1.0000e+00
-4.1326e+00 -4.3334e+00 -1.9719e+01 -5.0772e+00 -4.8846e+00 -2.3162e+01  2.4210e+01  1.0000e+00
-8.2545e-01  2.6030e+00  2.3389e-01  7.6898e-01 -3.7659e+00  1.6614e+00  4.1873e+00  1.0000e+00
-4.0589e-01  1.3820e+00  2.5049e-01  1.2918e+01 -1.8455e+00 -7.8825e+00  1.5245e+01  1.0000e+00
-5.9055e-01  1.3223e+00  1.8151e-01  1.1993e+00  7.2019e+00 -1.1853e+01  1.3921e+01  1.0000e+00
-9.2257e-01  6.2606e-01  8.9381e-01 -5.0939e+00 -7.0792e+00  5.5589e+00  1.0342e+01  1.0000e+00
 1.5630e-01  2.8411e-01  5.5051e-01 -1.7722e+00 -4.1392e-01  1.4842e+01  1.4953e+01  1.0000e+00
-1.0145e-01  1.2324e+00  1.8229e-01 -1.0925e+01 -2.2512e+01  8.2580e+00  2.6351e+01  1.0000e+00
 3.5729e-01  1.2541e+00  4.0143e-01 -3.5530e+00  8.9476e+00 -5.3432e+00  1.1011e+01  1.0000e+00
-7.4317e-01  1.5728e+00 -1.0019e-01 -1.5582e+01  1.0563e+01 -1.3789e+01  2.3335e+01  1.0000e+00
-3.3432e+00 -9.4546e+00  2.1532e+01 -3.9159e+00 -1.1420e+01  2.5562e+01  2.8269e+01  1.0000e+00
 8.1192e-02  7.8906e-01  9.1670e-01  1.2423e+00 -9.9505e+00 -5.0534e+00  1.1229e+01  1.0000e+00
-4.0114e-01  2.0014e+00  8.3029e-01 -4.4981e+00  2.0903e+00 -7.1775e+00  8.7246e+00  1.0000e+00
-2.9769e+01  6.3519e+00 -8.2406e+00 -3.5356e+01  8.4849e+00 -9.3589e+00  3.7545e+01  1.0000e+00
-1.0546e-01  7.8178e-01  4.5902e-02 -7.7037e-01  1.2178e+01  3.0022e+00  1.2567e+01  1.0000e+00
-1.0103e+00  1.7337e+00  1.3961e+00  1.8300e+00 -2.0809e+00 -3.3477e+00  4.3458e+00  1.0000e+00
-2.0484e-01  1.5564e+00  3.1133e-02 -4.5266e+00  1.3341e+01  4.0968e+00  1.4671e+01  1.0000e+00
-1.1910e+01 -3.8242e+01 -4.3844e+01 -1.4921e+01 -4.4678e+01 -5.2176e+01  7.0293e+01  1.0000e+00
 2.9063e+01 -2.5623e+01  7.2200e+00  3.5416e+01 -3.1134e+01  8.7277e+00  4.7957e+01  1.0000e+00
-4.3477e-01  1.1172e+00  5.9620e-01 -6.3699e+00  1.3076e+01 -1.4719e+01  2.0693e+01  1.0000e+00
-4.3248e+00  3.0037e+00  1.8470e+00 -6.6822e+00  4.0600e+00  1.1309e+00  7.9003e+00  1.0000e+00
-2.0673e-01 -3.2150e+00  7.4334e-01 -1.5585e+00 -2.4446e+01  3.4400e+00  2.4736e+01  1.0000e+00
-1.5173e+00  1.3320e+00  6.1055e-01  8.7933e+00  6.0362e-01 -2.5198e+00  9.1671e+00  1.0000e+00
 3.7350e-01  5.4744e-01  5.7069e-01  4.6461e+00  8.3055e-01 -4.3832e+00  6.4411e+00  1.0000e+00
-1.1289e-01  1.7357e+00  1.5351e-01  1.7834e+00 -3.6922e+00 -4.9643e+00  6.4387e+00  1.0000e+00
-1.5843e+01  2.4820e+01 -1.3172e+01 -1.9149e+01  3.0298e+01 -1.5824e+01  3.9180e+01  1.0000e+00
-2.6675e+00  1.7572e+00  4.0851e+00 -6.8137e-01  2.1188e+00  6.4349e+00  6.8089e+00  1.0000e+00
-1.8464e-01  1.1624e+00  2.6283e+00  3.7246e+00  1.1583e+00 -1.0167e+00  4.0308e+00  1.0000e+00
-3.1579e-01  9.5001e-01  6.4630e-01 -1.5003e+01  1.1773e+00 -2.9274e+00  1.5331e+01  1.0000e+00
-1.4992e-02  1.1840e+00  1.7500e-01 -8.8021e+00  1.9138e-01 -3.4406e+00  9.4526e+00  1.0000e+00
-7.4031e-01  1.4618e+00  1.8837e-01 -6.4469e+00  5.7598e+00  6.5057e+00  1.0819e+01  1.0000e+00
 3.3612e-01  1.2741e+00  1.7662e-01 -8.1089e+00  9.5920e+00 -2.0323e+00  1.2724e+01  1.0000e+00
-2.4020e-01  1.3924e+00  3.5498e-01 -1.5574e+01  8.5322e+00 -1.8283e+00  1.7852e+01  1.0000e+00
-2.2760e-01  1.9602e+00 -3.3901e-01  4.5002e+00  7.2416e-01 -3.8342e+00  5.9563e+00  1.0000e+00
-1.9946e-01  1.4564e+00  1.2562e-01  3.9957e+00 -9.4567e+00  1.0036e+01  1.4357e+01  1.0000e+00
-1.2564e-01  1.7097e+00  4.4244e-01 -1.4231e+01  2.3375e+00 -7.9979e+00  1.6491e+01  1.0000e+00
 7.0110e+00 -1.1582e+01  2.0592e+01  8.9091e+00 -1.4963e+01  2.3267e+01  2.9062e+01  1.0000e+00
-1.2556e+00  2.3664e+00 -1.0056e+00 -4.1144e+00  3.1996e+00 -6.7225e+00  8.5064e+00  1.0000e+00
 5.6667e+01 -3.8755e+01 -7.8839e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.0572e-01  7.1176e+00 -1.7795e+00  1.7371e+00  1.6519e+01 -6.7789e+00  1.7940e+01  1.0000e+00
-6.6918e-01  2.2389e+00  3.9787e-01  7.1706e+00 -1.2348e+01 -1.0486e+01  1.7716e+01  1.0000e+00
 1.4332e+01 -3.9006e+00 -2.9542e+00  1.6364e+01 -3.6635e+00 -2.7436e+00  1.6992e+01  1.0000e+00
-1.3795e-01  1.3200e+00  6.5081e-02  2.9582e+00 -6.0793e+00  5.0850e+00  8.4597e+00  1.0000e+00
-1.1686e+00  2.2334e+00  1.3841e-01 -1.4786e+01  5.1185e+00  1.5655e+00  1.5725e+01  1.0000e+00
-1.1431e-01  1.5015e+00  6.5272e-01 -2.5360e-01  1.3723e+01  7.0672e+00  1.5438e+01  1.0000e+00
-8.9474e-01  1.3636e+00 -7.4983e-03  3.7830e+00  6.8109e+00  3.4491e+00  8.5203e+00  1.0000e+00
 8.8996e-02  1.1614e+00  4.8397e-01  1.8559e+01 -9.8058e+00  1.7818e+00  2.1066e+01  1.0000e+00
-1.7505e-01  1.2752e+00 -2.1501e-02 -5.2945e+00  1.8905e+01  1.5156e+00  1.9691e+01  1.0000e+00
 6.8157e-02  1.3055e+00  7.9904e-01  5.8915e+00 -7.8343e+00  1.3576e+01  1.6745e+01  1.0000e+00
 5.9855e-01  1.4493e+00  3.7477e-01  1.5002e+01 -4.3636e+00 -5.6494e+00  1.6613e+01  1.0000e+00
 1.4020e+00 -1.1091e+01  1.9625e+01  1.7327e+00 -1.3006e+01  2.2983e+01  2.6464e+01  1.0000e+00
-3.8734e+01  2.9832e+01 -2.4723e+01 -5.8163e+01  4.4360e+01 -3.7300e+01  8.2111e+01  1.0000e+00
-1.6715e+00  1.3024e+00  8.5681e-01  1.2070e+01  3.9502e-01  2.2548e+00  1.2285e+01  1.0000e+00
-4.7983e-02  3.0380e-01  3.1176e-01 -1.5168e+00 -1.0689e+01  3.3200e+00  1.1295e+01  1.0000e+00
 1.5117e-01  1.2681e+00  6.6604e-01 -5.4468e+00  8.7017e+00 -1.4524e+01  1.7786e+01  1.0000e+00
-7.0846e-01  1.2267e+00  4.2500e-01  1.6182e+01  9.7498e+00  4.3593e+00  1.9389e+01  1.0000e+00
-7.2283e-01  1.4871e+00 -1.2489e-01  1.2715e+01  1.3609e+00  7.1868e-01  1.2808e+01  1.0000e+00
-3.8446e-01  1.0229e+00  4.1189e-01  1.4786e+01  4.3172e+00 -1.1495e+01  1.9220e+01  1.0000e+00
-1.8855e+01  1.5906e+01 -5.2587e+00 -2.2209e+01  1.8774e+01 -6.1569e+00  2.9725e+01  1.0000e+00
 1.1504e+01 -9.0346e+00 -3.5214e+01  1.4088e+01 -1.1146e+01 -4.3147e+01  4.6737e+01  1.0000e+00
-3.3879e-01  3.0147e+00 -2.4761e-02 -3.8524e+00 -1.1446e+00  3.4806e-01  4.0339e+00  1.0000e+00
-8.3196e-01 -2.2531e+01 -1.6091e+01 -3.5748e-01 -2.7068e+01 -1.9107e+01  3.3134e+01  1.0000e+00
-8.5207e+00  8.0394e+00 -3.3224e+01 -1.0541e+01  9.9701e+00 -4.0486e+01  4.3007e+01  1.0000e+00
 3.9301e+00 -1.9636e+01  2.1483e-01  4.5177e+00 -2.3029e+01  3.5275e-01  2.3471e+01  1.0000e+00
-1.5609e+00  1.5977e+00  5.3035e-01  1.2108e+01  3.4113e+00 -1.5173e+00  1.2671e+01  1.0000e+00
-3.8354e+00 -4.9931e+00 -2.1115e+01 -4.5825e+00 -6.0531e+00 -2.4273e+01  2.5433e+01  1.0000e+00
 2.1563e+00  4.9789e+00  4.5496e+00  1.8959e+00  3.9603e+00  3.4421e+00  5.5791e+00  1.0000e+00
-1.0301e-01  1.4272e+00  5.0881e-01  7.7298e+00  7.7828e+00  1.1973e+01  1.6238e+01  1.0000e+00
 1.3253e+01  7.8677e+00  1.8265e+01  1.8103e+01  9.8731e+00  2.4563e+01  3.2071e+01  1.0000e+00
-1.1202e+00  1.9034e+00 -7.0315e-01  1.1429e+00  2.1663e+00  4.7205e+00  5.3181e+00  1.0000e+00
 1.3194e+01 -1.6297e+01 -6.4375e+00  1.6265e+01 -1.8768e+01 -7.7645e+00  2.6021e+01  1.0000e+00
-8.1124e-01  1.5781e+00  2.4544e-01  1.2105e+00 -5.3372e+00  2.5405e+00  6.0336e+00  1.0000e+00
-3.6609e-01  8.5691e-01  2.6217e-01 -6.6598e+00  1.0986e+01 -6.3875e+00  1.4347e+01  1.0000e+00
-2.2955e+01 -1.0313e+01 -7.1714e+00 -2.7359e+01 -1.2231e+01 -8.4355e+00  3.1133e+01  1.0000e+00
 1.1327e+01  6.3088e+00  1.1424e+01  1.2393e+01  7.4961e+00  1.3320e+01  1.9677e+01  1.0000e+00
 1.3251e-01  1.2833e+00  9.7103e-03  1.7521e+01 -5.6705e+00  8.2215e-01  1.8434e+01  1.0000e+00
 9.3090e+00 -3.0265e+01 -2.3940e+00  1.1447e+01 -3.6751e+01 -2.9208e+00  3.8603e+01  1.0000e+00
 3.3056e+01 -9.8244e+00  2.5598e+01  8.4640e+01 -2.7144e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.4926e+01 -4.3249e+00  6.6306e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
