# limit = 16.4752
#
# x           y           z           vx          vy          vz          s           m
 9.7490e-02  1.0730e+00 -2.1805e-01  3.9256e+00  8.1481e-01  5.2414e+00  6.5990e+00  1.0000e+00
 9.9973e+00 -2.2627e+00  8.3923e+00  1.9715e+01 -4.1342e+00  1.6717e+01  2.6177e+01  1.0000e+00
 5.7177e+00  5.2512e+00  5.9427e-01  8.9807e+00  8.7182e+00  2.1172e+00  1.2694e+01  1.0000e+00
 2.7989e+00  7.8358e-01 -3.5891e-01  4.3791e+00  1.2898e+00 -2.9666e+00  5.4443e+00  1.0000e+00
-7.3648e-03  1.3390e+00  3.9826e-01  1.5070e+00  3.7266e+00  1.2026e+01  1.2680e+01  1.0000e+00
 1.9782e+00 -5.8564e+00  1.8933e+01  4.3132e+00 -1.2052e+01  3.9750e+01  4.1760e+01  1.0000e+00
 1.8276e+01  8.8525e+00  1.4415e+00  3.8885e+01  1.8665e+01  3.1501e+00  4.3248e+01  1.0000e+00
 1.1759e+00 -1.1872e+01  1.9152e+00  3.2493e+00 -2.3919e+01  4.2552e+00  2.4511e+01  1.0000e+00
-1.5042e-01  6.8567e-01  2.9550e-01 -8.6861e+00  3.4234e+00 -1.7498e+01  1.9833e+01  1.0000e+00
 2.5742e+00 -1.8699e+00 -1.9824e-01  1.5129e+00  3.0121e+00  1.9446e+00  3.8914e+00  1.0000e+00
 8.3668e+00 -3.2412e+00  3.7151e+00  1.4934e+01 -5.8690e+00  7.1507e+00  1.7567e+01  1.0000e+00
-1.9831e-01  7.5777e-01  4.6606e-01  1.4397e+01 -1.7047e+01  2.9423e+00  2.2507e+01  1.0000e+00
 2.2610e-01  4.6767e-01 -2.0395e-01  5.3611e+00 -3.2867e+00 -4.7998e+00  7.9109e+00  1.0000e+00
-4.4862e-02  6.6302e-01  2.3891e-03 -6.1302e+00  1.0994e+01  2.7155e+00  1.2877e+01  1.0000e+00
-2.6386e+00 -4.1650e+00  4.1498e+00 -3.6120e+00 -5.7167e+00  6.0862e+00  9.0977e+00  1.0000e+00
 3.2566e-01  1.1192e+00  2.8556e-01 -2.5953e+00  4.1937e+00  3.5452e+00  6.0738e+00  1.0000e+00
-3.1806e-01  1.1451e+00  6.8255e-01  1.7736e+00  2.2376e+01  2.7299e+01  3.5342e+01  1.0000e+00
-3.7799e-01  9.0989e-01  1.1278e-02 -2.5701e+00 -3.2187e+00  1.7225e+01  1.7710e+01  1.0000e+00
-1.9951e-01  1.0346e+00  2.6609e-01  3.2313e+00 -2.4435e+00 -1.0550e+01  1.1301e+01  1.0000e+00
-9.6513e-02  8.5803e-01  3.4886e-01 -2.0216e+00  4.1191e+00 -2.3469e+01  2.3913e+01  1.0000e+00
 2.7281e-02  1.2204e+00 -2.2833e-01  5.6346e+00 -2.5433e-01  9.6067e+00  1.1140e+01  1.0000e+00
 4.6267e+00 -2.4742e+00  1.3617e+01  9.0756e+00 -5.4339e+00  2.7956e+01  2.9891e+01  1.0000e+00
-2.2889e-01  8.1668e-01  3.5377e-01  2.2569e+00 -2.4582e+01  9.2492e+00  2.6362e+01  1.0000e+00
-2.2645e+00 -3.3652e+00  1.7796e+00 -7.9175e+00 -1.5908e+01  6.2722e+00  1.8844e+01  1.0000e+00
 8.2742e+00  7.8055e-01 -4.0034e+00  1.8607e+01  2.0080e+00 -8.8922e+00  2.0720e+01  1.0000e+00
 1.9905e-01  6.2468e-01 -2.0473e-01  1.0250e+01 -1.0017e+01  1.2649e+00  1.4387e+01  1.0000e+00
 8.6290e-01 -3.1712e-01  4.7158e-01 -1.0850e+01  5.7613e+00 -2.2518e+00  1.2489e+01  1.0000e+00
-6.8506e-01  1.0814e+00  3.4067e-01 -1.0243e+01 -3.3493e+00  1.4183e+01  1.7813e+01  1.0000e+00
-2.4517e-01  8.0570e-01  1.3560e-01  2.4033e-01 -1.5858e+00  9.7286e+00  9.8599e+00  1.0000e+00
-2.3431e-01  1.0358e+00  2.4932e-01 -5.4491e+00  1.2240e+01 -4.6156e+00  1.4171e+01  1.0000e+00
-4.3466e-01  6.2645e-01 -6.6758e-02 -8.3236e+00 -2.8070e+00  5.6654e+00  1.0453e+01  1.0000e+00
-4.1025e-01  1.0484e+00  2.7865e-01  1.2456e+00  3.1863e+00  9.1994e+00  9.8150e+00  1.0000e+00
 1.6326e+01  1.8597e+00  2.9890e+00  3.4057e+01  3.4796e+00  6.0774e+00  3.4769e+01  1.0000e+00
-1.5598e-01  8.0756e-01  6.1198e-03 -1.0319e+01  5.5563e+00  3.7420e+00  1.2303e+01  1.0000e+00
-9.6109e-01  2.2618e-01  7.2414e-01  3.1264e+00 -3.5492e-01 -1.1095e-01  3.1484e+00  1.0000e+00
-6.6314e-01  5.5187e-01 -1.4697e-01  1.6913e+01  8.9886e+00  7.6969e+00  2.0642e+01  1.0000e+00
-4.6696e-01  1.1824e+00  8.9811e-02  1.2849e+01 -2.1774e+00  7.0228e+00  1.4804e+01  1.0000e+00
-1.1290e-01  3.8429e-01  1.8586e-01 -3.7061e+00 -7.3923e+00  6.1234e+00  1.0290e+01  1.0000e+00
-4.6320e-01  9.3276e-01  7.5326e-02  1.0641e+01 -1.1693e+00  1.2007e+01  1.6086e+01  1.0000e+00
-4.4848e-03  3.6700e-01  8.5307e-01 -1.8923e-01 -1.5387e+00  8.9957e+00  9.1283e+00  1.0000e+00
 1.9550e+01 -9.4105e+00 -2.2686e+00  4.1587e+01 -1.9554e+01 -4.7053e+00  4.6195e+01  1.0000e+00
-1.1545e+01 -7.1063e+00 -4.4906e+00 -2.3675e+01 -1.4031e+01 -8.8252e+00  2.8901e+01  1.0000e+00
-2.6461e-01  6.6637e-01  2.8521e-01 -1.6505e+01 -9.8044e+00 -2.5100e+00  1.9361e+01  1.0000e+00
 1.1068e+01  2.6978e+00  7.2203e+00  3.2405e+01  6.9982e+00  2.0747e+01  3.9109e+01  1.0000e+00
-6.6415e-01  1.1918e+00  3.5696e-01 -1.8778e+01  1.6601e+01 -2.6078e+00  2.5199e+01  1.0000e+00
 4.2435e+00  3.6178e+00  5.3950e+00  6.2359e+00  6.5054e+00  8.4796e+00  1.2374e+01  1.0000e+00
-2.5076e-01  5.8857e-01  3.9721e-01  6.6875e+00 -6.8053e+00  5.8282e+00  1.1180e+01  1.0000e+00
-1.8709e-01  6.7978e-01  2.8497e-01  1.4714e+01 -2.3418e+01  4.7115e+00  2.8055e+01  1.0000e+00
-8.9304e-01  1.2210e+00  7.5294e-01 -1.3111e+01  6.1301e+00  5.6476e+00  1.5536e+01  1.0000e+00
 1.6371e+00 -1.0343e+00  1.9275e+00 -2.3713e+00  3.1492e+00 -1.9859e+00  4.4141e+00  1.0000e+00
 6.5707e+01  1.6796e+01 -6.3910e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.7554e-01  3.7500e-01  5.0907e-01  1.3066e+01  1.8330e+00  3.1075e+00  1.3555e+01  1.0000e+00
 2.0975e+00 -8.4682e-01  1.6368e+00 -1.8428e+00  2.3273e+00 -2.8341e+00  4.1042e+00  1.0000e+00
-2.2340e-01  1.0941e+00 -4.6047e-02 -1.1605e+01  2.2852e+01  1.0889e+01  2.7848e+01  1.0000e+00
-1.8527e+00  1.2736e+00  8.4139e-01 -5.8125e+00  1.3025e+00  1.2831e+00  6.0933e+00  1.0000e+00
-2.1516e-01  1.3111e+00  3.9508e-01 -1.0708e+01 -4.1506e+00 -9.7419e+00  1.5060e+01  1.0000e+00
 3.2644e+00 -1.1860e+00 -3.5613e-01  8.5163e+00 -3.0250e+00 -7.9574e-01  9.0726e+00  1.0000e+00
-4.6871e-01  1.2833e+00  8.0552e-03 -1.4637e+00  3.9234e+00 -4.4480e+00  6.1090e+00  1.0000e+00
 2.6797e+00  6.1984e+00  1.0263e+01  1.7375e+01  3.4163e+01  6.1494e+01  7.2461e+01  1.0000e+00
-6.3834e+00 -9.3606e+00 -1.0503e+01 -1.3093e+01 -1.8947e+01 -2.1415e+01  3.1448e+01  1.0000e+00
 1.4374e+00 -2.9958e+00 -1.2901e+01  2.7526e+00 -5.4973e+00 -2.3574e+01  2.4363e+01  1.0000e+00
 1.0203e+00  4.0243e+00 -2.0530e+00  3.8484e+00  3.1066e+00 -3.4790e-01  4.9580e+00  1.0000e+00
-4.0605e-01  7.8555e-01  8.4569e-02 -7.1466e+00  6.6426e+00 -7.1513e+00  1.2097e+01  1.0000e+00
-8.7973e-02  9.2216e-01  2.6103e-01 -1.4084e+01  5.0630e+00  9.2026e+00  1.7569e+01  1.0000e+00
 8.3041e-01  4.9798e-01  1.7109e-01 -1.3857e+01  1.1313e+01  3.1742e+00  1.8168e+01  1.0000e+00
-2.9944e-01  6.1358e-01  1.8194e-01 -1.9057e+01  1.8793e+01  8.8172e+00  2.8179e+01  1.0000e+00
 1.6151e+01  6.1531e+00 -4.0867e-01  3.3471e+01  1.3274e+01 -9.0991e-01  3.6019e+01  1.0000e+00
-1.1873e-01  7.6318e-01  3.4105e-01  1.4624e+01  5.6290e+00 -1.6555e+01  2.2795e+01  1.0000e+00
 1.1995e+01  6.7669e-01  1.3459e+01  2.4890e+01  1.5482e+00  2.7910e+01  3.7428e+01  1.0000e+00
-1.0626e+00  1.2864e+00  3.0069e-01  5.0418e+00 -5.2407e+00 -4.0170e+00  8.3079e+00  1.0000e+00
-6.6768e-01  1.1525e+00  3.2003e-01  8.7373e+00  2.1924e+01 -4.1828e+00  2.3969e+01  1.0000e+00
-1.9534e+01  4.1051e+00  4.4493e+00 -4.1262e+01  9.0227e+00  9.5012e+00  4.3292e+01  1.0000e+00
-4.7359e-01  9.6357e-01  5.5801e-01 -7.6680e+00 -7.9545e+00  2.1689e+01  2.4341e+01  1.0000e+00
 4.1853e+00 -6.8110e+00  1.2254e+01  7.4496e+00 -1.2966e+01  2.5262e+01  2.9356e+01  1.0000e+00
 4.5932e+00 -4.7469e+00  9.8802e+00  8.7354e+00 -9.3311e+00  1.9467e+01  2.3288e+01  1.0000e+00
 7.9373e+00 -9.7351e+00 -3.8431e+00  1.8596e+01 -1.8645e+01 -9.2406e+00  2.7908e+01  1.0000e+00
 3.1343e+00 -1.4767e+00  8.4763e-01 -5.4054e-01  2.1396e+00  1.0454e+00  2.4419e+00  1.0000e+00
-1.7883e-01  7.8952e-01  4.6683e-02 -1.5718e-01  7.6520e+00  2.7350e+01  2.8401e+01  1.0000e+00
-1.9923e-01  1.2142e+00  5.4759e-01  6.5411e+00  2.7123e+01  1.4165e+00  2.7936e+01  1.0000e+00
-4.5131e-01  4.2683e-01  3.4881e-01  6.3998e+00  6.9699e+00  1.0322e+01  1.4003e+01  1.0000e+00
-5.9959e-01  8.3432e-01  5.4727e-01 -4.5307e+00  5.1218e+00 -1.0189e+01  1.2271e+01  1.0000e+00
-4.2215e-01  9.3192e-01  2.1893e-01 -2.6089e+01  1.3917e+01  3.0200e+00  2.9723e+01  1.0000e+00
-4.4038e-01  8.9894e-01  2.4395e-02  1.4393e+01  4.0587e+00 -1.1757e+01  1.9023e+01  1.0000e+00
-5.7406e-01  9.5724e-01  3.1139e-01  1.1674e+01 -9.4098e+00 -6.7511e+00  1.6444e+01  1.0000e+00
-2.5722e+01  1.0651e+01  9.7255e+00 -5.4992e+01  2.2924e+01  2.1209e+01  6.3241e+01  1.0000e+00
-2.7151e-01  6.1725e-01  3.7155e-01  6.9451e+00  1.9395e+00  4.1566e+00  8.3231e+00  1.0000e+00
-6.7791e-01  1.3532e+00 -2.5897e-01  3.6399e+00 -4.7607e+00  6.6709e+00  8.9673e+00  1.0000e+00
-8.3493e-02  6.9052e-01  3.7496e-01 -1.3108e+01  3.8721e+00 -1.4803e+01  2.0148e+01  1.0000e+00
 9.5342e+00 -8.1689e+00 -3.3118e+00  1.9384e+01 -1.6246e+01 -6.1487e+00  2.6029e+01  1.0000e+00
-3.7439e-01  8.1749e-01  2.5120e-01  1.3257e+00  2.4576e+01 -1.0635e+00  2.4635e+01  1.0000e+00
 6.4342e+00 -5.5849e+00  1.4086e+01  1.3002e+01 -1.1154e+01  2.9415e+01  3.4040e+01  1.0000e+00
 7.6632e+00  1.5618e+00  8.6610e+00  4.3964e+01  5.3669e+00  4.6417e+01  6.4157e+01  1.0000e+00
-2.3710e+00 -2.6500e+00 -1.1731e+01 -5.1976e+00 -4.9305e+00 -2.3424e+01  2.4495e+01  1.0000e+00
 1.6851e+00 -7.2051e-01  6.4907e-01 -3.4792e+00  6.8785e+00 -3.1671e+00  8.3336e+00  1.0000e+00
-3.9742e-01  7.6610e-01  6.0493e-01  4.8884e+00 -1.6623e+00 -2.7631e+00  5.8561e+00  1.0000e+00
-3.7092e-01  4.0835e-01 -2.4764e-01  5.2679e+00 -1.7978e+00 -1.0126e+01  1.1555e+01  1.0000e+00
 1.5764e+00  1.0553e+00 -8.3949e-01  2.6670e+00  4.0050e+00 -1.6525e+00  5.0876e+00  1.0000e+00
-7.2433e-02  3.9596e-01  6.9693e-01 -8.6191e-01  5.9664e+00  1.9396e+01  2.0311e+01  1.0000e+00
 5.0103e-01  5.8918e-01 -3.8498e-02  1.0529e+01 -6.8884e+00 -3.1554e+00  1.2972e+01  1.0000e+00
-1.0773e-01  1.1116e+00  5.7118e-02  1.6814e+01 -9.8185e+00  5.7412e+00  2.0300e+01  1.0000e+00
 2.5757e+00 -1.1760e+00  1.3199e+00 -2.6298e+00  3.9623e+00  7.4317e-01  4.8133e+00  1.0000e+00
-1.9844e+00 -5.5080e+00  1.2703e+01 -4.0156e+00 -1.1591e+01  2.5927e+01  2.8683e+01  1.0000e+00
-5.4466e-01  4.2948e-01  2.3514e-01  1.0814e+00  1.7516e+01 -6.4135e+00  1.8684e+01  1.0000e+00
-1.5516e-01  7.8733e-01  6.4077e-01 -1.1709e+00  6.4465e+00 -9.0979e+00  1.1212e+01  1.0000e+00
-1.7586e+01  3.4292e+00 -5.0157e+00 -3.5610e+01  8.5424e+00 -9.4308e+00  3.7815e+01  1.0000e+00
-2.0275e-02  7.4225e-01  2.3990e-01 -2.1884e+00 -6.0014e+00 -1.1827e+01  1.3442e+01  1.0000e+00
-3.0004e-01  8.8881e-01  3.8164e-01 -9.5857e-01 -9.6437e+00 -7.5567e+00  1.2289e+01  1.0000e+00
-3.3414e-01  1.0564e+00  4.2691e-01  1.4404e+01  5.5857e+00 -2.5232e+00  1.5654e+01  1.0000e+00
-6.7824e+00 -2.2885e+01 -2.5917e+01 -1.4941e+01 -4.4742e+01 -5.2243e+01  7.0388e+01  1.0000e+00
 1.6879e+01 -1.4910e+01  4.2168e+00  3.5543e+01 -3.1264e+01  8.7615e+00  4.8141e+01  1.0000e+00
 2.6746e-01  4.9037e-01 -4.8792e-01  7.6109e+00 -1.3633e+00 -3.0507e+00  8.3121e+00  1.0000e+00
-6.0229e-01  1.0072e+00  6.9550e-01 -2.2611e+01  1.0739e+01  1.3742e+01  2.8556e+01  1.0000e+00
 1.0221e-02  9.8192e-01  2.4884e-01  5.4583e-01 -8.4224e+00  1.6328e+01  1.8380e+01  1.0000e+00
 6.4948e-01  3.0161e-01 -7.9672e-01 -4.6216e+00  8.9465e+00  1.1135e+01  1.5013e+01  1.0000e+00
-4.3021e-01  8.8742e-01 -2.4937e-01  8.2562e+00 -2.2173e+00  1.6938e+01  1.8973e+01  1.0000e+00
-3.2619e-01  9.5704e-01  1.5163e-01  1.0822e+01  1.0778e+01 -8.0899e+00  1.7284e+01  1.0000e+00
-9.2464e+00  1.4383e+01 -7.7235e+00 -1.9279e+01  3.0502e+01 -1.5935e+01  3.9446e+01  1.0000e+00
-1.4320e+00  9.0430e-01  7.3730e-01 -1.1269e+01  2.9792e+00  1.5536e+01  1.9422e+01  1.0000e+00
 6.4088e-01  8.5586e-01 -4.3974e-01 -9.3321e+00 -1.0790e-01  5.6518e-01  9.3498e+00  1.0000e+00
-1.3544e-03  1.2385e+00 -8.2078e-02  2.6980e+00  5.0803e+00 -6.3452e+00  8.5645e+00  1.0000e+00
-3.0860e-01  1.3485e+00  1.2746e-01  1.9761e+00  1.7246e+01 -1.3027e+01  2.1703e+01  1.0000e+00
-4.6482e-01  2.9497e-01  1.6153e-01  9.8409e+00  4.7866e+00  9.5828e+00  1.4546e+01  1.0000e+00
-3.4052e-01  8.9844e-01  3.1591e-01  1.4327e+01 -1.4441e+01  1.6645e+01  2.6284e+01  1.0000e+00
-1.7897e-01  8.5626e-01 -1.8042e-02  1.0929e+01 -4.3338e+00  1.6830e+01  2.0530e+01  1.0000e+00
-8.3937e-02  7.4445e-01  1.9275e-01 -2.2311e+01 -3.8813e+00  1.8760e+01  2.9408e+01  1.0000e+00
-2.9954e-01  8.6839e-01  1.0880e-01  5.8983e+00 -1.9259e+01  1.3447e+01  2.4218e+01  1.0000e+00
-8.4061e-02  1.1837e+00 -4.1472e-02 -3.6778e+00 -6.6727e+00  1.0831e+01  1.3243e+01  1.0000e+00
 4.2376e+00 -7.0225e+00  1.2098e+01  9.1263e+00 -1.4144e+01  2.4409e+01  2.9650e+01  1.0000e+00
-3.9526e-01  1.2617e+00  2.9216e-01 -6.9496e+00  1.1443e+01 -2.6970e+00  1.3657e+01  1.0000e+00
 3.2879e+01 -2.2525e+01 -4.6064e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.1409e-01  1.0717e+00 -2.1597e-01 -3.5072e+00 -5.1556e+00  1.0227e+01  1.1978e+01  1.0000e+00
-1.5797e+00  3.0467e+00  2.2822e+00 -7.6823e-02  2.3873e+00 -1.9163e+00  3.0622e+00  1.0000e+00
 8.6017e+00 -2.6076e+00 -1.9871e+00  1.7134e+01 -3.9077e+00 -2.9187e+00  1.7815e+01  1.0000e+00
-4.8914e-02  8.6244e-01  1.4411e-01  3.6744e+00  1.1508e+01  1.1083e+00  1.2131e+01  1.0000e+00
-1.0835e-01 -1.1980e+00  1.6425e+00  2.9214e+00  4.8977e-01 -1.0090e+00  3.1293e+00  1.0000e+00
-1.4868e-01  1.3068e+00  2.6047e-01  1.4025e+00  8.5319e+00  2.3547e-03  8.6464e+00  1.0000e+00
-4.7785e-02  3.5353e-01  2.8279e-01 -1.2031e+00 -9.2598e+00  2.6027e+00  9.6936e+00  1.0000e+00
-1.8591e-01  8.0107e-01  1.3174e-01  8.8987e+00 -2.1103e+01 -2.3650e+00  2.3024e+01  1.0000e+00
-5.9230e-01  1.1512e+00  8.2381e-01  2.5219e+00  2.3510e+00  4.4242e+00  5.6090e+00  1.0000e+00
 4.4794e-01  1.1910e+00  4.8082e-01  6.3548e+00  3.6192e+00  5.5938e+00  9.2072e+00  1.0000e+00
-7.1731e-02  1.3588e+00  8.2741e-01  6.2838e+00 -9.3415e+00 -1.3473e+01  1.7558e+01  1.0000e+00
 8.1234e-01 -6.5894e+00  1.1680e+01  1.6935e+00 -1.3242e+01  2.3340e+01  2.6889e+01  1.0000e+00
-1.8740e+01  1.4587e+01 -1.1906e+01 -5.8248e+01  4.4423e+01 -3.7353e+01  8.2228e+01  1.0000e+00
-3.9422e-01  9.6759e-01 -8.1125e-02 -2.6606e+01  1.4388e+00 -1.0729e+01  2.8724e+01  1.0000e+00
-9.5712e-01  2.0434e+00  2.6148e-01 -4.2381e+00  1.0402e+01  2.5965e+00  1.1528e+01  1.0000e+00
 1.5233e-01  1.0987e+00  2.2718e-01 -1.0546e+01 -5.4863e+00 -1.3924e+01  1.8308e+01  1.0000e+00
-1.0837e-01  1.3924e+00 -4.1301e-01 -6.5486e+00 -1.0683e+01  9.7656e+00  1.5886e+01  1.0000e+00
-1.4346e+00  1.4216e+00  1.6745e-01  1.6862e+00 -7.4685e-01  1.7942e-01  1.8529e+00  1.0000e+00
 6.0672e-01  1.1148e+00  7.7969e-01 -5.6380e+00  2.6899e+00  3.1141e+00  6.9800e+00  1.0000e+00
-1.1186e+01  9.4194e+00 -3.1319e+00 -2.2517e+01  1.9043e+01 -6.2486e+00  3.0144e+01  1.0000e+00
 6.6573e+00 -5.2017e+00 -2.0371e+01  1.4148e+01 -1.1181e+01 -4.3325e+01  4.6928e+01  1.0000e+00
-7.0326e-01  5.3152e-01  1.7130e-02 -9.9126e+00 -1.4229e+01 -2.7639e+00  1.7560e+01  1.0000e+00
-5.5835e-01 -1.3213e+01 -9.4822e+00 -1.2810e+00 -2.7153e+01 -1.9435e+01  3.3416e+01  1.0000e+00
-4.8938e+00  4.6080e+00 -1.9291e+01 -1.0586e+01  1.0019e+01 -4.0691e+01  4.3223e+01  1.0000e+00
 2.3647e+00 -1.1663e+01  9.9243e-02  4.6134e+00 -2.3473e+01  3.1322e-01  2.3924e+01  1.0000e+00
-1.6743e+00  3.3836e-01  4.5175e-01 -1.1248e+01  9.5235e-01  2.0780e+00  1.1478e+01  1.0000e+00
-2.2572e+00 -2.8875e+00 -1.2691e+01 -4.6182e+00 -6.2283e+00 -2.4882e+01  2.6063e+01  1.0000e+00
 1.2555e+00  3.2231e+00  2.9036e+00  3.5522e+00  6.6745e+00  6.5834e+00  1.0025e+01  1.0000e+00
-2.8318e-01  7.2322e-01 -5.2891e-03  1.3604e+00  1.7440e+00  5.1157e+00  5.5734e+00  1.0000e+00
 7.0003e+00  4.4540e+00  9.7808e+00  1.8353e+01  1.0041e+01  2.4928e+01  3.2543e+01  1.0000e+00
-5.5247e-01  9.1674e-01 -3.7633e-02  4.7867e+00  1.1355e+00  2.6235e+00  5.5753e+00  1.0000e+00
 7.9361e+00 -9.7410e+00 -3.7605e+00  1.3407e+01 -1.9771e+01 -5.7776e+00  2.4576e+01  1.0000e+00
 1.5094e-01  4.2649e-01  2.7945e-01  4.5966e+00 -3.4292e+00  3.9857e+00  6.9838e+00  1.0000e+00
-2.4106e-01  4.3456e-01  2.6807e-01 -9.1415e+00  1.2652e+01 -1.4396e+01  2.1234e+01  1.0000e+00
-1.3513e+01 -6.0937e+00 -4.2620e+00 -2.7666e+01 -1.2370e+01 -8.5132e+00  3.1478e+01  1.0000e+00
 6.9967e+00  3.7000e+00  6.7799e+00  1.2904e+01  7.7366e+00  1.3800e+01  2.0416e+01  1.0000e+00
-5.0357e-01  4.6690e-01  3.1079e-01  2.1434e+00 -2.9249e+00  1.0115e+01  1.0746e+01  1.0000e+00
 5.3697e+00 -1.7607e+01 -1.3888e+00  1.1518e+01 -3.7002e+01 -2.9374e+00  3.8864e+01  1.0000e+00
 3.9449e+00 -4.8788e-01  3.3148e+00  8.5099e+01 -2.7302e+01  6.5127e+01  1.1058e+02  1.0000e+00
-2.5352e+01 -2.4076e+00  3.7438e+01 -5.6989e+01 -5.5846e+00  8.4057e+01  1.0171e+02  1.0000e+00
