# limit = 17.5462
#
# x           y           z           vx          vy          vz          s           m
 4.5432e-02  1.0357e+00  1.0937e-01 -9.7214e+00 -4.4297e+00  1.6660e+01  1.9791e+01  1.0000e+00
 1.0589e+01 -2.3868e+00  8.8944e+00  1.9664e+01 -4.1208e+00  1.6679e+01  2.6112e+01  1.0000e+00
 5.9858e+00  5.5118e+00  6.5790e-01  8.8354e+00  8.6025e+00  2.1103e+00  1.2511e+01  1.0000e+00
 2.9160e+00  8.2170e-01 -4.4522e-01  3.4127e+00  1.2446e+00 -2.7681e+00  4.5670e+00  1.0000e+00
-1.6289e-01  1.3481e+00  6.8630e-01 -1.1430e+01 -1.6376e+00  5.4616e+00  1.2773e+01  1.0000e+00
 2.1080e+00 -6.2190e+00  2.0129e+01  4.3125e+00 -1.2041e+01  3.9716e+01  4.1725e+01  1.0000e+00
 1.9446e+01  9.4141e+00  1.5363e+00  3.8859e+01  1.8644e+01  3.1479e+00  4.3215e+01  1.0000e+00
 1.2737e+00 -1.2591e+01  2.0430e+00  3.2483e+00 -2.3857e+01  4.2405e+00  2.4447e+01  1.0000e+00
-3.6527e-01  1.0338e+00  1.4879e-01 -3.2869e+00  8.2489e+00  1.3097e+01  1.5823e+01  1.0000e+00
 2.6134e+00 -1.7712e+00 -1.3753e-01  1.0898e+00  3.5461e+00  2.0903e+00  4.2581e+00  1.0000e+00
 8.8148e+00 -3.4170e+00  3.9300e+00  1.4828e+01 -5.8084e+00  7.1314e+00  1.7448e+01  1.0000e+00
 3.3924e-02  4.5133e-01  2.7375e-01  7.4548e-01 -3.3990e+00 -1.0227e+01  1.0803e+01  1.0000e+00
 3.2588e-01  4.6851e-01 -2.4394e-01  1.5627e+00  2.7242e+00  1.7375e+00  3.5891e+00  1.0000e+00
-5.0765e-01  9.3158e-01  3.6898e-01 -9.4422e+00  1.8116e+00  1.4038e+01  1.7015e+01  1.0000e+00
-2.7461e+00 -4.3345e+00  4.3311e+00 -3.5314e+00 -5.5475e+00  5.9607e+00  8.8755e+00  1.0000e+00
 5.6005e-02  1.1419e+00  3.4245e-01 -1.5925e+01 -4.2492e+00 -5.1767e-01  1.6490e+01  1.0000e+00
-2.5111e-01  1.7379e+00  1.3673e+00  2.3305e+00  1.7873e+01  2.0152e+01  2.7037e+01  1.0000e+00
-3.4517e-01  8.7931e-01  5.2045e-01  6.1257e+00  4.2422e-01  3.4064e+00  7.0219e+00  1.0000e+00
-3.1702e-01  8.2153e-01  9.6856e-02 -4.4991e+00 -5.5601e+00  4.4840e+00  8.4417e+00  1.0000e+00
-3.6635e-01  9.5548e-01 -2.4844e-01 -9.6128e+00  3.2429e+00 -8.7426e+00  1.3392e+01  1.0000e+00
 1.3812e-02  1.0914e+00  2.0472e-01 -8.3333e+00 -1.0992e+01  1.7351e+01  2.2166e+01  1.0000e+00
 4.8998e+00 -2.6376e+00  1.4458e+01  9.0607e+00 -5.4278e+00  2.7906e+01  2.9838e+01  1.0000e+00
-1.8136e-01  2.9195e-01  3.0438e-01 -1.2159e-01 -7.2390e+00 -6.0585e+00  9.4405e+00  1.0000e+00
-2.5004e+00 -3.8391e+00  1.9667e+00 -7.7600e+00 -1.5593e+01  6.1625e+00  1.8475e+01  1.0000e+00
 8.8327e+00  8.4089e-01 -4.2702e+00  1.8502e+01  2.0009e+00 -8.8363e+00  2.0601e+01  1.0000e+00
 4.0893e-01  3.7373e-01 -9.2030e-02  3.8877e+00 -5.9016e+00  5.0624e+00  8.6932e+00  1.0000e+00
 5.0116e-01 -9.6613e-02  3.9668e-01 -1.3050e+01  9.2331e+00 -2.6829e+00  1.6210e+01  1.0000e+00
-7.4644e-01  9.3665e-01  6.6470e-01  3.7906e+00 -6.2412e+00  6.2979e+00  9.6428e+00  1.0000e+00
-1.8032e-01  9.4753e-01  2.7928e-01 -2.3828e+00  1.0927e+01 -1.0359e+01  1.5244e+01  1.0000e+00
-3.5724e-01  8.7997e-01  1.9495e-01 -1.6117e+00 -1.5126e+01  2.7885e+00  1.5465e+01  1.0000e+00
-4.6899e-01  7.8079e-01  2.6436e-01  9.5588e+00  1.3131e+01  1.4453e+01  2.1741e+01  1.0000e+00
-2.5210e-01  8.6961e-01  2.2977e-01  5.3672e+00 -1.2536e+01 -9.9090e+00  1.6856e+01  1.0000e+00
 1.7350e+01  1.9641e+00  3.1718e+00  3.4020e+01  3.4598e+00  6.0737e+00  3.4730e+01  1.0000e+00
-4.3331e-01  8.8923e-01  3.2068e-01 -6.4747e+00 -3.6096e+00  9.4137e+00  1.1982e+01  1.0000e+00
-8.0123e-01  2.7508e-01  6.7136e-01  7.6226e+00  3.8085e+00 -3.4372e+00  9.1882e+00  1.0000e+00
-7.9617e-02  9.8328e-01  3.8679e-01  1.7401e+01  1.5146e+01  2.2644e+01  3.2326e+01  1.0000e+00
 5.3416e-02  8.9908e-01  2.2844e-01  9.2415e+00 -1.1788e+01  1.4005e+00  1.5044e+01  1.0000e+00
-2.1454e-01  4.1703e-01  3.7977e-01 -5.3849e-01  1.0642e+01  5.2024e+00  1.1857e+01  1.0000e+00
-1.4560e-01  7.7317e-01  4.2741e-01 -1.8473e+00 -1.6447e+01  4.8083e+00  1.7235e+01  1.0000e+00
-4.9531e-02  4.0012e-01  1.0147e+00 -2.5201e+00  3.4093e+00  2.2232e+00  4.7871e+00  1.0000e+00
 2.0801e+01 -9.9987e+00 -2.4103e+00  4.1563e+01 -1.9540e+01 -4.7005e+00  4.6167e+01  1.0000e+00
-1.2258e+01 -7.5283e+00 -4.7559e+00 -2.3639e+01 -1.3995e+01 -8.8104e+00  2.8850e+01  1.0000e+00
-4.7060e-01  7.0835e-01  2.1032e-01  2.2620e+00  1.2310e+01 -2.8230e+00  1.2830e+01  1.0000e+00
 1.2042e+01  2.9083e+00  7.8443e+00  3.2350e+01  6.9858e+00  2.0716e+01  3.9044e+01  1.0000e+00
-1.0674e+00  1.5322e+00  2.4060e-01 -9.7630e+00  7.9821e+00 -4.2988e+00  1.3323e+01  1.0000e+00
 4.4296e+00  3.8125e+00  5.6483e+00  6.1303e+00  6.4299e+00  8.3476e+00  1.2190e+01  1.0000e+00
-1.1580e-01  7.9430e-01  2.5713e-01  7.6911e-01  1.8222e+01 -8.9607e+00  2.0321e+01  1.0000e+00
 6.8914e-02  3.3354e-01  3.5603e-01  2.8991e+00 -3.4110e+00  9.3253e-02  4.4776e+00  1.0000e+00
-1.2033e+00  1.3534e+00  8.6615e-01 -7.8128e+00  2.8688e+00  2.4454e+00  8.6747e+00  1.0000e+00
 1.5585e+00 -9.3013e-01  1.8567e+00 -2.8572e+00  3.7751e+00 -2.7242e+00  5.4623e+00  1.0000e+00
 7.2395e+01  1.8461e+01 -7.0383e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.9710e-03  7.0280e-01  3.7180e-01  4.7946e+00  2.1169e+01 -1.2741e+01  2.5168e+01  1.0000e+00
 2.0308e+00 -7.7027e-01  1.5429e+00 -2.5985e+00  2.7630e+00 -3.4059e+00  5.0977e+00  1.0000e+00
-5.5201e-01  1.4464e+00  4.6912e-01 -8.0058e+00  3.0307e+00  1.6897e+01  1.8941e+01  1.0000e+00
-1.9900e+00  1.3021e+00  8.6659e-01 -3.3548e+00  6.1789e-01  4.3231e-01  3.4385e+00  1.0000e+00
-4.5292e-01  8.5475e-01  4.8320e-02  1.2458e+00 -2.2490e+01 -7.6539e+00  2.3789e+01  1.0000e+00
 3.5121e+00 -1.2731e+00 -3.7754e-01  7.9542e+00 -2.7634e+00 -6.3234e-01  8.4443e+00  1.0000e+00
-3.6574e-01  1.1995e+00  1.9606e-02  6.9614e+00 -1.0445e+01  6.1786e+00  1.3991e+01  1.0000e+00
 3.2025e+00  7.2261e+00  1.2113e+01  1.7360e+01  3.4126e+01  6.1433e+01  7.2388e+01  1.0000e+00
-6.7772e+00 -9.9299e+00 -1.1147e+01 -1.3072e+01 -1.8917e+01 -2.1384e+01  3.1401e+01  1.0000e+00
 1.5200e+00 -3.1610e+00 -1.3609e+01  2.7413e+00 -5.4840e+00 -2.3517e+01  2.4303e+01  1.0000e+00
 1.1334e+00  4.1109e+00 -2.0586e+00  3.6685e+00  2.6532e+00 -2.8333e-02  4.5274e+00  1.0000e+00
-2.9741e-01  9.8103e-01  2.5358e-01  6.6301e+00  7.7260e-01  1.2208e+01  1.3914e+01  1.0000e+00
-4.4918e-01  8.8804e-01  2.5633e-01  4.8570e+00 -2.2237e+00 -1.1808e+01  1.2960e+01  1.0000e+00
 2.7944e-01  8.5515e-01  2.6073e-01 -2.4442e+01  1.1789e+01  2.8501e+00  2.7285e+01  1.0000e+00
-5.3464e-01  1.2953e+00  3.8670e-01  1.6857e+00  1.8497e+01  2.9001e+00  1.8798e+01  1.0000e+00
 1.7158e+01  6.5524e+00 -4.3600e-01  3.3436e+01  1.3260e+01 -9.0557e-01  3.5981e+01  1.0000e+00
-6.3761e-02  9.2676e-01 -1.2815e-01 -7.7823e+00  5.4213e+00 -7.8656e+00  1.2322e+01  1.0000e+00
 1.2744e+01  7.2329e-01  1.4299e+01  2.4864e+01  1.5477e+00  2.7880e+01  3.7388e+01  1.0000e+00
-7.4059e-01  1.0879e+00  1.8013e-01  1.7437e+01 -8.0790e+00 -3.2813e+00  1.9496e+01  1.0000e+00
-2.1919e-01  1.5618e+00  1.9157e-01  1.7385e+01  4.5545e+00 -4.6440e+00  1.8562e+01  1.0000e+00
-2.0776e+01  4.3767e+00  4.7353e+00 -4.1233e+01  9.0170e+00  9.4951e+00  4.3262e+01  1.0000e+00
-5.9947e-01  7.1382e-01  1.0026e+00 -1.7637e+00 -7.6291e+00  9.6881e+00  1.2457e+01  1.0000e+00
 4.4106e+00 -7.2052e+00  1.3011e+01  7.5233e+00 -1.3213e+01  2.5006e+01  2.9266e+01  1.0000e+00
 4.8557e+00 -5.0273e+00  1.0465e+01  8.7068e+00 -9.3039e+00  1.9415e+01  2.3223e+01  1.0000e+00
 8.4853e+00 -1.0300e+01 -4.0874e+00  1.7795e+01 -1.8847e+01 -7.5400e+00  2.6995e+01  1.0000e+00
 3.1088e+00 -1.4064e+00  8.7614e-01 -1.1422e+00  2.5290e+00  8.5098e-01  2.9026e+00  1.0000e+00
-2.4937e-01  9.5221e-01  7.6500e-01 -3.3167e+00  4.5724e+00  1.2868e+01  1.4054e+01  1.0000e+00
-4.7708e-02  1.8546e+00  4.7840e-01  3.9663e+00  1.6670e+01 -4.1897e+00  1.7641e+01  1.0000e+00
-1.4367e-01  8.5376e-01  4.5623e-01  1.6875e+01  1.5927e+01 -6.9008e+00  2.4208e+01  1.0000e+00
-4.0053e-01  9.7770e-01  8.6817e-02  2.0799e+01  3.8417e-01 -1.4781e+01  2.5519e+01  1.0000e+00
-8.6228e-01  1.2000e+00  3.6876e-01 -6.6225e+00  5.9365e+00  4.3500e+00  9.9006e+00  1.0000e+00
 1.8683e-02  9.5323e-01  8.5964e-02  8.7361e+00 -1.4160e+00  1.4385e+01  1.6889e+01  1.0000e+00
-1.7816e-02  8.2079e-01  1.5686e-01  8.9015e+00 -2.9178e+00  1.0180e+01  1.3834e+01  1.0000e+00
-2.7377e+01  1.1341e+01  1.0364e+01 -5.4981e+01  2.2914e+01  2.1203e+01  6.3226e+01  1.0000e+00
-2.4562e-01  9.7925e-01  2.4766e-01 -1.5176e+01  8.0605e+00 -4.8672e+00  1.7860e+01  1.0000e+00
-4.4328e-01  1.1001e+00  7.2917e-02  1.3745e+01 -1.3934e+01  1.7322e+01  2.6137e+01  1.0000e+00
-4.7798e-01  9.8771e-01 -2.7877e-02 -3.8858e+00  1.1625e+01 -2.1492e+00  1.2444e+01  1.0000e+00
 1.0116e+01 -8.6576e+00 -3.4967e+00  1.9331e+01 -1.6214e+01 -6.1359e+00  2.5966e+01  1.0000e+00
-1.9198e-01  1.3417e+00  2.4009e-01  5.8020e+00  2.6992e+00  2.7160e+00  6.9517e+00  1.0000e+00
 6.8254e+00 -5.9203e+00  1.4971e+01  1.2980e+01 -1.1137e+01  2.9373e+01  3.3990e+01  1.0000e+00
 8.9858e+00  1.7233e+00  1.0057e+01  4.3913e+01  5.3619e+00  4.6360e+01  6.4081e+01  1.0000e+00
-2.5273e+00 -2.7984e+00 -1.2435e+01 -5.1822e+00 -4.9212e+00 -2.3387e+01  2.4454e+01  1.0000e+00
 1.5078e+00 -4.8259e-01  5.6281e-01 -7.7907e+00  7.9731e+00 -2.3688e+00  1.1396e+01  1.0000e+00
-1.0910e-01  8.1335e-01  1.5261e-01  9.1589e+00  8.8512e+00 -2.0012e+01  2.3721e+01  1.0000e+00
-1.8914e-01  4.5891e-01 -3.9877e-01  6.3715e+00  4.8965e+00 -2.1487e-02  8.0357e+00  1.0000e+00
 1.6314e+00  1.1724e+00 -8.7441e-01  1.0251e+00  3.7569e+00 -6.7312e-01  3.9520e+00  1.0000e+00
-1.2044e-01  6.4682e-01  1.1541e+00 -2.1263e+00  9.6446e+00  1.1236e+01  1.4960e+01  1.0000e+00
 6.9736e-01  4.2526e-01 -9.7653e-02  2.7944e+00 -3.9635e+00 -8.1118e-01  4.9169e+00  1.0000e+00
 6.6310e-02  7.8018e-01  3.2455e-01 -8.8288e+00 -1.0576e+01  9.9783e+00  1.7011e+01  1.0000e+00
 2.4863e+00 -1.0498e+00  1.3374e+00 -3.3176e+00  4.4268e+00  4.1755e-01  5.5477e+00  1.0000e+00
-2.1049e+00 -5.8563e+00  1.3482e+01 -4.0015e+00 -1.1567e+01  2.5876e+01  2.8624e+01  1.0000e+00
-2.3289e-01  1.1355e+00  1.2906e-01  1.8164e+01  2.0430e+01  3.3268e+00  2.7539e+01  1.0000e+00
-3.1207e-01  8.3675e-01  5.1512e-02 -7.1798e+00 -7.9522e+00 -1.6919e+01  2.0026e+01  1.0000e+00
-1.8657e+01  3.6862e+00 -5.2995e+00 -3.5575e+01  8.5340e+00 -9.4200e+00  3.7778e+01  1.0000e+00
-2.7249e-01  8.8958e-01  7.8729e-02 -1.2812e+01  1.0882e+01  7.6665e+00  1.8476e+01  1.0000e+00
-2.5784e-02  2.9063e-01  9.7383e-02  6.8989e+00 -1.2310e+01 -6.8235e+00  1.5674e+01  1.0000e+00
-7.1366e-02  9.4770e-01  4.5193e-02  5.2145e-01 -1.2350e+01 -1.3238e+01  1.8111e+01  1.0000e+00
-7.2321e+00 -2.4232e+01 -2.7489e+01 -1.4938e+01 -4.4737e+01 -5.2236e+01  7.0379e+01  1.0000e+00
 1.7949e+01 -1.5851e+01  4.4805e+00  3.5526e+01 -3.1246e+01  8.7564e+00  4.8115e+01  1.0000e+00
 4.5055e-01  4.8958e-01 -4.7774e-01  4.5849e+00  1.1365e+00  4.0563e+00  6.2262e+00  1.0000e+00
-1.1856e+00  1.2884e+00  9.9587e-01 -1.7029e+01  8.5061e+00  7.5269e+00  2.0470e+01  1.0000e+00
-9.4966e-02  6.8293e-01  4.6421e-01 -1.2410e+01 -6.2033e+00 -5.3618e+00  1.4874e+01  1.0000e+00
 4.5873e-01  5.9457e-01 -4.0092e-01 -9.0396e+00  1.0086e+01  1.5608e+01  2.0665e+01  1.0000e+00
-8.5217e-02  8.5840e-01  5.4749e-01  1.1943e+01  1.1823e+00  2.1096e+01  2.4270e+01  1.0000e+00
-5.8616e-02  9.3085e-01  2.5763e-01  2.0677e-01 -1.5942e+01  4.5488e+00  1.6579e+01  1.0000e+00
-9.8264e+00  1.5301e+01 -8.2027e+00 -1.9261e+01  3.0473e+01 -1.5919e+01  3.9408e+01  1.0000e+00
-1.7170e+00  9.9127e-01  1.1786e+00 -8.0109e+00  2.8301e+00  1.3814e+01  1.6218e+01  1.0000e+00
 2.8617e-01  8.4042e-01 -3.3431e-01 -1.4165e+01 -4.9980e-01  7.1788e+00  1.5888e+01  1.0000e+00
 3.2996e-02  1.1800e+00 -1.1247e-01 -6.1883e-01 -7.2413e+00  3.9993e+00  8.2954e+00  1.0000e+00
-2.5471e-01  1.6034e+00 -1.9757e-01  1.5822e+00  3.0488e+00 -7.6472e+00  8.3832e+00  1.0000e+00
-1.0726e-01  7.7209e-01  4.5017e-01  9.9868e+00  2.7445e+01  5.0805e+00  2.9644e+01  1.0000e+00
-1.2650e-01  8.3980e-01  4.6230e-01  4.2205e+00 -7.3359e+00 -1.2174e+01  1.4827e+01  1.0000e+00
-1.5395e-01  6.9180e-01  5.7730e-01 -8.0145e+00  3.5926e-01  1.1441e+01  1.3973e+01  1.0000e+00
-6.8906e-01  8.3879e-01  5.7322e-01 -1.3321e+01  6.7692e+00  4.5934e+00  1.5632e+01  1.0000e+00
-2.3495e-02  5.0280e-01  5.4710e-01  6.3124e+00 -4.0489e+00  9.2215e+00  1.1886e+01  1.0000e+00
-3.3009e-01  6.8633e-01  4.0777e-01 -5.8537e+00 -1.9206e+01  1.0390e+01  2.2607e+01  1.0000e+00
 4.5107e+00 -7.4433e+00  1.2835e+01  9.0140e+00 -1.3834e+01  2.4562e+01  2.9596e+01  1.0000e+00
-4.5639e-01  1.3445e+00  2.1661e-01  3.2932e+00 -5.2754e+00 -2.1600e+00  6.5834e+00  1.0000e+00
 3.4964e+01 -2.3947e+01 -4.8936e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-3.0107e-01  7.5693e-01  3.6429e-01  3.4154e+00 -1.3954e+01  2.0456e+01  2.4996e+01  1.0000e+00
-1.5767e+00  3.1096e+00  2.2162e+00  2.8294e-01  1.7900e+00 -2.4642e+00  3.0588e+00  1.0000e+00
 9.1158e+00 -2.7247e+00 -2.0746e+00  1.7027e+01 -3.8731e+00 -2.8935e+00  1.7700e+01  1.0000e+00
-2.1536e-01  1.0246e+00  2.6446e-01 -1.0826e+01 -7.2612e+00  1.2709e+01  1.8206e+01  1.0000e+00
-2.0567e-02 -1.1648e+00  1.5988e+00  2.9046e+00  1.7265e+00 -1.8883e+00  3.8708e+00  1.0000e+00
-2.4312e-01  1.2833e+00  2.2436e-01 -9.5567e+00 -6.8091e+00 -3.1118e+00  1.2140e+01  1.0000e+00
-1.2060e-01  3.4142e-01  3.2919e-01 -4.1390e+00  8.7023e+00 -1.0276e+00  9.6911e+00  1.0000e+00
-1.3488e-01  5.8277e-01  3.2062e-01 -5.9494e+00  4.8519e+00  1.0505e+01  1.3011e+01  1.0000e+00
-4.5889e-01  1.1521e+00  8.0816e-01  6.2005e+00 -2.1719e+00 -5.7558e+00  8.7346e+00  1.0000e+00
 5.2836e-01  1.2422e+00  6.0001e-01 -6.8840e-01 -4.7527e-02  2.4073e+00  2.5042e+00  1.0000e+00
 2.0685e-02  9.6453e-01  2.6006e-01 -4.0628e+00 -1.8354e+01 -2.3832e+01  3.0354e+01  1.0000e+00
 8.6340e-01 -6.9878e+00  1.2383e+01  1.6990e+00 -1.3209e+01  2.3290e+01  2.6829e+01  1.0000e+00
-2.0493e+01  1.5924e+01 -1.3030e+01 -5.8236e+01  4.4411e+01 -3.7344e+01  8.2209e+01  1.0000e+00
-1.0617e+00  1.0481e+00 -2.0284e-01 -1.7820e+01  2.5073e+00 -2.7133e-01  1.7998e+01  1.0000e+00
-1.0562e+00  2.3066e+00  3.3727e-01 -2.4416e+00  7.2412e+00  2.4230e+00  8.0167e+00  1.0000e+00
-4.2595e-01  7.1054e-01  1.1244e-01 -2.0143e+01 -9.7579e+00  7.5241e+00  2.3613e+01  1.0000e+00
-3.3035e-01  9.3938e-01  4.6312e-02 -8.1202e+00 -2.0698e+01  2.3622e+01  3.2440e+01  1.0000e+00
-1.3175e+00  1.3686e+00  1.7767e-01  6.3122e+00 -2.7940e+00  5.2972e-01  6.9233e+00  1.0000e+00
 3.5878e-01  1.1648e+00  8.0891e-01 -1.0877e+01  4.7789e-01 -1.4951e+00  1.0990e+01  1.0000e+00
-1.1863e+01  9.9916e+00 -3.3196e+00 -2.2472e+01  1.9007e+01 -6.2357e+00  3.0086e+01  1.0000e+00
 7.0830e+00 -5.5382e+00 -2.1674e+01  1.4139e+01 -1.1175e+01 -4.3301e+01  4.6902e+01  1.0000e+00
-8.4418e-01  2.1424e-01  3.2252e-02 -7.7131e-01 -6.9314e+00  2.2219e+00  7.3196e+00  1.0000e+00
-5.9519e-01 -1.4030e+01 -1.0066e+01 -1.1702e+00 -2.7153e+01 -1.9389e+01  3.3385e+01  1.0000e+00
-5.2123e+00  4.9095e+00 -2.0515e+01 -1.0580e+01  1.0012e+01 -4.0663e+01  4.3193e+01  1.0000e+00
 2.5034e+00 -1.2368e+01  1.0876e-01  4.6000e+00 -2.3411e+01  3.1873e-01  2.3861e+01  1.0000e+00
-1.9656e+00  3.8416e-01  5.1073e-01 -8.2855e+00  1.9827e+00  1.8043e+00  8.7084e+00  1.0000e+00
-2.3961e+00 -3.0746e+00 -1.3439e+01 -4.6122e+00 -6.2070e+00 -2.4798e+01  2.5976e+01  1.0000e+00
 1.3592e+00  3.4183e+00  3.0954e+00  3.3425e+00  6.3061e+00  6.1706e+00  9.4348e+00  1.0000e+00
-2.5440e-01  9.0543e-01  3.5393e-01  1.7160e+00  9.8424e-01  6.8381e+00  7.1185e+00  1.0000e+00
 7.5523e+00  4.7558e+00  1.0530e+01  1.8315e+01  1.0014e+01  2.4871e+01  3.2470e+01  1.0000e+00
-1.7401e-01  8.7723e-01  4.1347e-01  1.4643e+01 -1.5472e+00  2.5363e+01  2.9327e+01  1.0000e+00
 8.3504e+00 -1.0331e+01 -3.9679e+00  1.4140e+01 -1.9477e+01 -7.4497e+00  2.5195e+01  1.0000e+00
 1.3067e-01  4.7896e-01  3.6680e-01 -6.7931e+00  6.6503e+00  1.2853e+00  9.5929e+00  1.0000e+00
-3.7757e-01  1.1151e+00  5.7777e-02  1.2354e+00  2.4585e+01  7.8681e+00  2.5843e+01  1.0000e+00
-1.4346e+01 -6.4656e+00 -4.5181e+00 -2.7623e+01 -1.2350e+01 -8.5021e+00  3.1430e+01  1.0000e+00
 7.3840e+00  3.9323e+00  7.1943e+00  1.2833e+01  7.7021e+00  1.3736e+01  2.0314e+01  1.0000e+00
-2.3725e-01  6.1077e-01  4.9089e-01  1.3922e+01  1.3807e+01 -1.6869e+00  1.9680e+01  1.0000e+00
 5.7162e+00 -1.8720e+01 -1.4772e+00  1.1508e+01 -3.6966e+01 -2.9349e+00  3.8827e+01  1.0000e+00
 6.5035e+00 -1.3087e+00  5.2727e+00  8.4924e+01 -2.7247e+01  6.4986e+01  1.1035e+02  1.0000e+00
-2.7067e+01 -2.5756e+00  3.9969e+01 -5.6983e+01 -5.5839e+00  8.4052e+01  1.0170e+02  1.0000e+00
