# limit = 23.7115
#
# x           y           z           vx          vy          vz          s           m
 1.9858e+00 -4.0963e+00 -1.7620e+01  2.6944e+00 -5.4284e+00 -2.3280e+01  2.4056e+01  1.0000e+00
 1.6633e+00  4.3647e+00 -1.9157e+00  2.4606e+00  4.0549e-01  1.6536e+00  2.9922e+00  1.0000e+00
-3.0845e-01  1.2750e+00  3.3610e-01 -2.7761e+00  7.6041e+00  3.3495e+00  8.7605e+00  1.0000e+00
-2.9270e-01  1.1746e+00  1.5343e-01  1.3758e+00  1.1402e+01  9.7816e+00  1.5086e+01  1.0000e+00
-2.7536e+00  1.2273e+00 -6.9669e-01 -9.6461e+00  7.5468e-01 -4.1198e+00  1.0516e+01  1.0000e+00
-6.8505e-01  4.8103e-01  5.9249e-01 -4.5375e+00  5.3102e+00  4.0352e+00  8.0666e+00  1.0000e+00
 2.2878e+01  8.8214e+00 -5.8966e-01  3.3294e+01  1.3202e+01 -8.8810e-01  3.5827e+01  1.0000e+00
-6.4148e-01  1.1993e+00  3.2043e-01 -5.3558e-01 -1.4138e+00  9.1632e+00  9.2871e+00  1.0000e+00
 1.6997e+01  9.8881e-01  1.9066e+01  2.4753e+01  1.5529e+00  2.7751e+01  3.7219e+01  1.0000e+00
 7.9440e-01  5.2517e-01  8.0356e-01 -6.5585e+00  2.8514e+00 -2.9821e-01  7.1577e+00  1.0000e+00
-5.7144e-01  6.7621e-01  5.1734e-01 -1.2733e+01  1.4302e+01  5.1723e+00  1.9835e+01  1.0000e+00
-2.7837e+01  5.9203e+00  6.3609e+00 -4.1116e+01  8.9938e+00  9.4685e+00  4.3140e+01  1.0000e+00
 1.4839e-02  1.1660e+00  1.0685e-01 -2.3270e+00  2.3253e+01 -1.1426e+01  2.6013e+01  1.0000e+00
 5.7526e+00 -9.5467e+00  1.7216e+01  8.2348e+00 -1.4042e+01  2.4099e+01  2.9082e+01  1.0000e+00
 6.3383e+00 -6.6128e+00  1.3776e+01  8.5919e+00 -9.1941e+00  1.9203e+01  2.2959e+01  1.0000e+00
 1.1354e+01 -1.3549e+01 -5.2961e+00  1.6044e+01 -1.8974e+01 -6.9206e+00  2.5794e+01  1.0000e+00
 2.6158e+00 -7.9204e-01  9.3203e-01 -4.7453e+00  4.6335e+00 -2.6194e-01  6.6374e+00  1.0000e+00
 2.0273e-01  7.3250e-01 -4.0880e-01  2.9201e-02  2.1976e+00  6.9004e+00  7.2419e+00  1.0000e+00
 1.5810e-01  2.8384e+00 -3.8807e-01 -6.4864e-01 -1.5368e+00 -3.8862e+00  4.2291e+00  1.0000e+00
-2.0366e+00  5.8847e-01 -1.7930e+00 -1.0578e+01 -2.8487e+00 -7.5874e+00  1.3326e+01  1.0000e+00
-1.4055e-01  9.4011e-01  3.1405e-01 -1.5289e+01  3.1340e+00 -6.8181e+00  1.7031e+01  1.0000e+00
 5.8374e-01  7.6200e-01  1.1388e-01 -3.4896e+00  2.9417e+00  4.9265e+00  6.7158e+00  1.0000e+00
-1.1007e-01  7.7163e-01  4.7381e-01 -8.2661e+00  8.6769e+00 -9.7222e+00  1.5432e+01  1.0000e+00
-5.0888e-01  1.3644e+00  2.0165e-01 -1.7391e+01  5.5106e-01 -1.4265e+00  1.7458e+01  1.0000e+00
-3.6803e+01  1.5268e+01  1.3998e+01 -5.4940e+01  2.2882e+01  2.1187e+01  6.3173e+01  1.0000e+00
-1.6473e-01  1.0619e+00 -1.9066e-01  2.0025e+00  2.7264e+00  6.5560e+00  7.3773e+00  1.0000e+00
-1.6868e-01  1.0582e+00  2.3214e-01 -1.2343e+01  1.6358e+01 -1.8515e+01  2.7618e+01  1.0000e+00
-3.2207e-02  1.0240e+00  4.9576e-01  8.1466e+00 -2.2378e+01  1.0016e+00  2.3836e+01  1.0000e+00
 1.3412e+01 -1.1426e+01 -4.5438e+00  1.9115e+01 -1.6082e+01 -6.0872e+00  2.5711e+01  1.0000e+00
-8.8516e-02  9.7894e-01  3.4287e-01 -1.1300e+01 -2.2277e+01 -5.5967e+00  2.5598e+01  1.0000e+00
 9.0426e+00 -7.8245e+00  1.9995e+01  1.2892e+01 -1.1068e+01  2.9206e+01  3.3789e+01  1.0000e+00
 1.6503e+01  2.6404e+00  1.7993e+01  4.3777e+01  5.3309e+00  4.6207e+01  6.3875e+01  1.0000e+00
-3.4099e+00 -3.6397e+00 -1.6432e+01 -5.1154e+00 -4.8928e+00 -2.3237e+01  2.4292e+01  1.0000e+00
-6.0397e-01  1.9827e+00  1.7182e-01 -4.4428e+00  1.4644e+01 -2.2231e-01  1.5305e+01  1.0000e+00
 2.5514e-01  1.1187e+00 -4.8014e-02  6.6843e+00  2.2830e+00 -1.9977e-01  7.0663e+00  1.0000e+00
-2.5092e-01  1.0805e+00  2.7026e-02  2.2939e+01 -9.0929e-01 -2.5548e+00  2.3099e+01  1.0000e+00
 1.0264e+00  1.6165e+00 -5.0369e-01 -8.9626e+00  8.2781e-01  5.5980e+00  1.0600e+01  1.0000e+00
-6.3742e-01  1.7539e+00  5.0541e-01  2.5305e+00 -2.8197e+00 -1.5614e+01  1.6068e+01  1.0000e+00
-1.9764e-01  1.9359e+00  5.1779e-01  5.1336e+00  1.0954e+01 -5.3277e-01  1.2109e+01  1.0000e+00
-2.0342e-01  8.4189e-01  3.8278e-01  3.0988e-01  1.6013e+01 -8.2718e+00  1.8026e+01  1.0000e+00
 1.4766e+00 -3.7691e-02  1.1884e+00 -9.1343e+00  7.6503e+00 -2.6768e+00  1.2212e+01  1.0000e+00
-2.7860e+00 -7.8312e+00  1.7898e+01 -3.9449e+00 -1.1470e+01  2.5669e+01  2.8390e+01  1.0000e+00
-4.5487e-01  8.4579e-01 -3.0457e-01 -3.4431e-02  9.3105e+00 -5.2152e+00  1.0672e+01  1.0000e+00
-2.7586e-01  7.3976e-01 -2.2035e-01  1.1885e+00 -4.2972e+00  2.2970e+00  5.0154e+00  1.0000e+00
-2.4747e+01  5.1463e+00 -6.9115e+00 -3.5430e+01  8.5010e+00 -9.3792e+00  3.7623e+01  1.0000e+00
-1.9640e-01  9.4994e-01  2.5243e-01 -4.7333e+00  7.9871e-01  6.4653e+00  8.0524e+00  1.0000e+00
-5.8079e-01  1.5347e+00  8.6410e-01 -9.0204e+00  6.7541e+00  1.2255e+01  1.6648e+01  1.0000e+00
-1.2942e-01  9.6833e-01  4.6565e-01  2.1755e+00  4.7851e+00 -5.7755e+00  7.8094e+00  1.0000e+00
-9.7929e+00 -3.1903e+01 -3.6444e+01 -1.4928e+01 -4.4704e+01 -5.2203e+01  7.0331e+01  1.0000e+00
 2.4038e+01 -2.1203e+01  5.9805e+00  3.5452e+01 -3.1172e+01  8.7370e+00  4.8009e+01  1.0000e+00
-7.1063e-01  1.5075e+00  8.8975e-02  1.0234e+01 -8.2213e-01 -1.5309e+00  1.0381e+01  1.0000e+00
-3.2256e+00  2.3663e+00  1.6252e+00 -9.0146e+00  5.0139e+00  2.1050e+00  1.0528e+01  1.0000e+00
 1.8335e-04  6.7873e-01  2.3998e-01  2.5585e-01 -3.8131e+01  3.3759e+00  3.8281e+01  1.0000e+00
-1.8824e+00  1.2797e+00  7.0986e-01 -2.9464e+00  8.8631e-01  1.0398e+00  3.2478e+00  1.0000e+00
-4.2324e-01  1.3867e+00 -3.8850e-01 -2.4085e-01  6.4171e+00  2.1315e+00  6.7661e+00  1.0000e+00
-1.4674e-01  1.2137e+00  3.0986e-01  1.5496e+01  3.2533e+00  4.7603e+00  1.6534e+01  1.0000e+00
-1.3124e+01  2.0518e+01 -1.0926e+01 -1.9187e+01  3.0357e+01 -1.5856e+01  3.9257e+01  1.0000e+00
-2.4691e+00  1.4379e+00  3.0269e+00 -2.2789e+00  2.3875e+00  8.6213e+00  9.2315e+00  1.0000e+00
-6.7071e-01  1.0245e+00  2.2005e+00  2.7339e+00  8.5288e-01  7.4261e+00  7.9592e+00  1.0000e+00
-7.3332e-02  9.2858e-01  3.2917e-01 -1.5113e+01 -2.9476e+00  1.6987e+01  2.2927e+01  1.0000e+00
 1.7529e-01  8.8156e-01  5.2166e-01  2.2068e-01  1.2713e+01 -8.7264e+00  1.5422e+01  1.0000e+00
 1.1333e-01  8.7705e-01  6.1905e-01  1.7821e+01  3.1485e+00  9.8950e+00  2.0626e+01  1.0000e+00
-3.2759e-01  1.3101e+00  1.8683e-01 -3.9068e+00  5.6456e+00  3.0839e+00  7.5263e+00  1.0000e+00
-1.1740e-01  8.1246e-01  4.2041e-01  1.5792e+00  7.3693e+00 -8.8108e+00  1.1594e+01  1.0000e+00
 5.9248e-01  6.8361e-01  3.8508e-01 -6.7703e+00 -5.8615e-01  5.9737e+00  9.0479e+00  1.0000e+00
 2.3813e-01  7.3780e-01  4.3117e-01  7.3769e+00 -6.5938e+00  6.9016e+00  1.2064e+01  1.0000e+00
-7.3975e-01  1.3836e+00  1.8045e-01  7.9601e-01 -1.2167e+01 -1.8731e+00  1.2336e+01  1.0000e+00
 5.9905e+00 -9.7166e+00  1.7092e+01  8.1487e+00 -1.2751e+01  2.5053e+01  2.9268e+01  1.0000e+00
 2.0667e-02  7.4976e-01  4.3751e-01 -8.6715e+00  2.3498e+01 -7.6783e-01  2.5058e+01  1.0000e+00
 4.6842e+01 -3.2051e+01 -6.5303e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.4662e-01  4.6645e+00 -7.8180e-01  1.9580e+00  1.8361e+01 -7.3621e+00  1.9879e+01  1.0000e+00
-1.3307e+00  3.0812e+00  1.5211e+00  2.7663e+00 -2.4452e+00 -5.7646e+00  6.8456e+00  1.0000e+00
 1.1995e+01 -3.3761e+00 -2.5615e+00  1.6593e+01 -3.7352e+00 -2.7947e+00  1.7236e+01  1.0000e+00
-1.8127e-01  9.7251e-01  7.1915e-02  1.2631e+01  4.4901e-01  9.3626e+00  1.5729e+01  1.0000e+00
 3.8801e-01 -1.1658e-01  8.0522e-01  8.9895e-01  1.2339e+01 -7.7650e+00  1.4607e+01  1.0000e+00
-2.4008e-01  8.7026e-01  2.1936e-01  1.8672e+01  2.7954e+00  6.1942e-01  1.8890e+01  1.0000e+00
 2.1952e-01  6.4396e-01  5.1648e-01  1.1421e+00  4.1774e+00  4.8086e+00  6.4713e+00  1.0000e+00
 2.0970e-01  8.4606e-01  4.9290e-01 -7.5117e-02  7.9319e+00 -1.5250e+01  1.7190e+01  1.0000e+00
 3.0073e-02  1.3620e+00  6.4133e-01  3.1288e+00  7.5195e+00  1.4738e+00  8.2767e+00  1.0000e+00
-1.0079e+00  1.1099e+00 -6.7104e-01  1.0629e+00  3.0706e+00 -1.6168e+00  3.6294e+00  1.0000e+00
-1.2791e+00  4.4807e-01 -1.7249e-01  1.1992e-01  5.6047e+00  5.7918e+00  8.0605e+00  1.0000e+00
 1.1569e+00 -9.2410e+00  1.6359e+01  1.7215e+00 -1.3075e+01  2.3087e+01  2.6588e+01  1.0000e+00
-3.0478e+01  2.3537e+01 -1.9432e+01 -5.8191e+01  4.4376e+01 -3.7312e+01  8.2143e+01  1.0000e+00
-2.3650e+00  1.2752e+00  3.2542e-01 -8.9071e-01  7.2372e-01  3.7682e+00  3.9391e+00  1.0000e+00
-8.2497e-01  2.4715e+00  5.6572e-01  5.3112e+00 -5.0127e+00 -7.8361e-01  7.3450e+00  1.0000e+00
 2.3261e-01  1.1093e+00 -2.0892e-01 -4.5069e+00 -5.6466e+00  6.0400e+00  9.4169e+00  1.0000e+00
 2.4704e-01  1.1123e+00  6.1755e-01 -9.0641e+00  5.9035e+00 -1.5810e+01  1.9157e+01  1.0000e+00
 2.6896e-01  9.5160e-01  3.8711e-01 -1.7343e+01  2.4973e+00  1.1661e+00  1.7561e+01  1.0000e+00
 1.2711e-01  7.1702e-01 -2.5535e-01  5.4630e+00  1.0672e+01  9.4297e+00  1.5253e+01  1.0000e+00
-1.5699e+01  1.3236e+01 -4.3836e+00 -2.2295e+01  1.8854e+01 -6.1837e+00  2.9846e+01  1.0000e+00
 9.5053e+00 -7.4530e+00 -2.9093e+01  1.4104e+01 -1.1156e+01 -4.3201e+01  4.6794e+01  1.0000e+00
 1.0531e-01  2.2642e+00  1.0359e-01 -1.4518e+00  1.3100e+01 -2.0120e+00  1.3332e+01  1.0000e+00
-7.5478e-01 -1.8683e+01 -1.3374e+01 -7.1777e-01 -2.7118e+01 -1.9207e+01  3.3239e+01  1.0000e+00
-7.0242e+00  6.6233e+00 -2.7478e+01 -1.0554e+01  9.9841e+00 -4.0546e+01  4.3070e+01  1.0000e+00
 3.2873e+00 -1.6361e+01  1.6554e-01  4.5459e+00 -2.3160e+01  3.4132e-01  2.3604e+01  1.0000e+00
-2.4505e+00  9.5293e-01  6.7555e-01  2.0648e+00  4.2169e+00  3.7469e-02  4.6955e+00  1.0000e+00
-3.1846e+00 -4.1302e+00 -1.7660e+01 -4.5908e+00 -6.1105e+00 -2.4454e+01  2.5620e+01  1.0000e+00
 1.8502e+00  4.3600e+00  3.9936e+00  2.4425e+00  4.8027e+00  4.4378e+00  6.9804e+00  1.0000e+00
-3.5095e-01  9.2278e-01  2.7883e-01 -1.1983e+01  4.9110e+00 -5.8035e+00  1.4191e+01  1.0000e+00
 1.0681e+01  6.4643e+00  1.4776e+01  1.8173e+01  9.9171e+00  2.4662e+01  3.2200e+01  1.0000e+00
-5.7373e-01  1.2469e+00 -4.1888e-01 -9.9394e+00  7.4183e+00 -1.1769e+01  1.7097e+01  1.0000e+00
 1.0933e+01 -1.3620e+01 -5.3196e+00  1.5614e+01 -1.8977e+01 -7.9553e+00  2.5830e+01  1.0000e+00
 6.7877e-02  6.6311e-01  6.3225e-01  8.4825e+00 -5.3643e+00  5.3471e+00  1.1372e+01  1.0000e+00
-5.8399e-01  9.7589e-01  9.7863e-02  6.3102e+00  1.3076e+01  3.5077e+00  1.4937e+01  1.0000e+00
-1.9066e+01 -8.5763e+00 -5.9725e+00 -2.7448e+01 -1.2272e+01 -8.4583e+00  3.1234e+01  1.0000e+00
 9.5582e+00  5.2407e+00  9.5250e+00  1.2544e+01  7.5664e+00  1.3466e+01  1.9898e+01  1.0000e+00
 4.7469e-01  1.1376e+00  4.5617e-01  2.2110e+00 -4.1532e+00  7.1759e+00  8.5808e+00  1.0000e+00
 7.6854e+00 -2.5045e+01 -1.9797e+00  1.1468e+01 -3.6823e+01 -2.9254e+00  3.8679e+01  1.0000e+00
 2.1043e+01 -5.9726e+00  1.6402e+01  8.4695e+01 -2.7160e+01  6.4843e+01  1.1007e+02  1.0000e+00
-3.6840e+01 -3.5331e+00  5.4386e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
