# limit = 8.32339
#
# x           y           z           vx          vy          vz          s           m
-1.9192e-01  5.0313e-01  2.6885e-01 -2.8416e+01  1.3862e+01 -1.3140e+01  3.4239e+01  1.0000e+00
 1.8187e+01  1.5100e+01 -6.6691e+00  7.3516e+01  5.8968e+01 -2.5237e+01  9.7564e+01  1.0000e+00
-3.6193e-01  3.9874e-01 -1.2275e-01 -8.1055e+00 -8.3057e+00 -1.4069e+01  1.8238e+01  1.0000e+00
 9.3429e-02  3.9829e-01  1.3651e-01  1.4630e+00 -7.5619e+00  1.3463e+01  1.5510e+01  1.0000e+00
-1.4945e-01  4.6592e-01  2.5494e-02  1.5189e+00  1.6026e+01 -1.7849e+00  1.6197e+01  1.0000e+00
-3.8634e+00  7.1704e+00 -7.3746e+00 -1.6109e+01  3.0889e+01 -3.0884e+01  4.6556e+01  1.0000e+00
-2.2321e-01  8.3717e+00 -3.7460e+00 -1.2020e+00  3.4562e+01 -1.5216e+01  3.7782e+01  1.0000e+00
-1.9404e+00  8.2687e-01 -3.8088e+00 -9.4479e+00  5.9878e+00 -1.2891e+01  1.7068e+01  1.0000e+00
 2.9087e+00 -6.5610e+00  1.3500e+00  1.0505e+01 -2.7281e+01  4.9968e+00  2.9658e+01  1.0000e+00
 1.6040e+01 -4.1271e+00 -1.5461e+01  7.5334e+01 -1.9859e+01 -7.2701e+01  1.0656e+02  1.0000e+00
 4.6217e-01 -9.8915e+00 -1.3054e+01  2.1855e+00 -4.2325e+01 -5.5812e+01  7.0079e+01  1.0000e+00
-1.2660e-01  5.6003e-01  3.3750e-01  2.5246e+00 -4.6362e+00 -2.7391e+01  2.7895e+01  1.0000e+00
-3.3918e-01  5.5024e-01  2.7899e-01 -8.4128e+00 -1.3836e+01  2.8207e+00  1.6437e+01  1.0000e+00
-2.7302e-01  4.1751e-01  2.9809e-01 -1.3594e+00  2.5191e+01  1.7845e+01  3.0901e+01  1.0000e+00
-6.1153e-02  3.6539e-01 -3.0227e-01 -2.3516e+00 -5.4896e+00  5.7701e+00  8.3042e+00  1.0000e+00
 1.4591e-01  5.1504e-01 -4.4770e-01  3.5844e+00 -6.4717e+00  3.6849e+00  8.2649e+00  1.0000e+00
-3.0858e-02  3.8491e-01  1.6765e-01  4.9691e+00 -3.7414e+00 -1.9026e+01  2.0017e+01  1.0000e+00
-3.0911e-01  2.8164e-01 -2.8016e-01 -1.0001e+01 -2.9472e+00  1.2403e+01  1.6204e+01  1.0000e+00
 5.6432e-01 -1.2134e-01  1.0735e-01 -1.7558e+01  2.5142e+00  7.2418e+00  1.9159e+01  1.0000e+00
-7.0222e+00  1.3440e+01 -1.7254e+01 -2.8574e+01  5.4764e+01 -6.8049e+01  9.1903e+01  1.0000e+00
-7.1869e-01  2.2920e-01 -7.6874e-01  2.7908e-01  1.5760e+00  2.8919e-01  1.6264e+00  1.0000e+00
 5.3474e+00 -1.2852e+00  4.4547e+00  2.0494e+01 -4.3182e+00  1.7323e+01  2.7179e+01  1.0000e+00
 3.4455e+00  3.0774e+00  9.9556e-02  1.0914e+01  1.0265e+01  2.1189e+00  1.5131e+01  1.0000e+00
 7.4528e-02  4.2856e-01  3.6629e-01  3.1651e+01  4.7092e-01 -4.8260e+00  3.2021e+01  1.0000e+00
-4.2216e-01  3.2822e-01  1.7947e-01 -1.8352e+00  8.0152e+00 -7.9557e+00  1.1441e+01  1.0000e+00
 9.7489e-01 -3.0418e+00  9.6529e+00  4.3303e+00 -1.2231e+01  4.0279e+01  4.2318e+01  1.0000e+00
 9.2083e+00  4.4875e+00  7.0665e-01  3.9311e+01  1.8998e+01  3.1872e+00  4.3778e+01  1.0000e+00
 4.2177e-01 -6.2277e+00  9.0720e-01  3.2361e+00 -2.4905e+01  4.4648e+00  2.5508e+01  1.0000e+00
-2.5547e-01  5.5109e-01  2.8868e-01 -1.8236e+01  5.2999e+00 -1.7335e+01  2.5713e+01  1.0000e+00
 1.8247e+00 -2.0524e+00 -5.1913e-01  5.1026e+00 -1.8256e+00  7.2850e-01  5.4681e+00  1.0000e+00
 4.7507e+00 -1.8052e+00  2.0266e+00  1.6531e+01 -6.5984e+00  7.4645e+00  1.9301e+01  1.0000e+00
-9.6415e-01  5.6814e-01  3.9783e-01  6.9218e+00 -1.1985e+00  9.2135e+00  1.1586e+01  1.0000e+00
-3.0709e-01  5.8768e-01  4.0692e-01  1.1476e+01 -8.2767e+00 -2.5095e+01  2.8809e+01  1.0000e+00
-1.8755e-01  4.1858e-01  1.9099e-01 -2.4402e+01  2.0330e+01 -1.8454e+01  3.6733e+01  1.0000e+00
-1.6983e+00 -2.6336e+00  2.5777e+00 -4.6511e+00 -7.7791e+00  7.7066e+00  1.1897e+01  1.0000e+00
-6.5593e-02  1.5445e-01 -1.4352e-01 -3.3190e+00  1.1251e+01  5.8250e+00  1.3097e+01  1.0000e+00
-2.2403e-01  4.9287e-01 -1.4053e-02 -1.1069e+01  1.1431e+01 -1.2854e+01  2.0455e+01  1.0000e+00
-5.5942e-01  4.0510e-01  3.2604e-01  4.6208e+00 -6.1646e+00  2.1321e+01  2.2670e+01  1.0000e+00
-2.3724e-01  2.1137e-01 -1.4438e-01 -1.0192e+01 -5.7645e+00 -3.1722e-01  1.1713e+01  1.0000e+00
-1.4833e-01  6.3085e-01  7.2479e-02 -5.0560e+00 -3.5756e+00 -1.4391e+01  1.5667e+01  1.0000e+00
 2.1184e-01  5.3044e-02 -8.7611e-03  5.5724e-01  4.6221e+00  5.5819e+00  7.2686e+00  1.0000e+00
 2.4968e+00 -1.2042e+00  7.0521e+00  9.3218e+00 -5.5198e+00  2.8743e+01  3.0716e+01  1.0000e+00
-1.1528e-01  3.2110e-01  1.9332e-01 -1.5072e+00 -4.7452e+00 -9.6992e+00  1.0902e+01  1.0000e+00
-1.7172e-01  9.6411e-01  1.8196e-02 -1.9195e+00  2.2795e+00  4.8092e+00  5.6577e+00  1.0000e+00
 3.7943e+00  3.0512e-01 -1.8520e+00  2.0424e+01  2.1032e+00 -9.8902e+00  2.2790e+01  1.0000e+00
-7.8856e-02  3.3857e-02  2.5320e-01 -6.4293e+00  7.2703e+00  8.6638e+00  1.3010e+01  1.0000e+00
 2.0727e+00 -6.5453e-01  6.9150e-01 -4.2116e-01 -6.9259e-01  7.1430e-01  1.0804e+00  1.0000e+00
-2.4513e-01  6.0602e-01 -2.4862e-01 -4.0360e+00  9.9955e+00 -1.0429e+01  1.4999e+01  1.0000e+00
-1.2370e-01  7.2929e-01  1.7848e-01  9.0810e+00 -1.9035e-01 -1.4974e+01  1.7514e+01  1.0000e+00
-3.4067e-02  5.3347e-01  2.2014e-01  1.6122e+01 -1.5253e+01  1.0018e+01  2.4350e+01  1.0000e+00
 1.4593e-01  4.6271e-01  4.7215e-01  5.7596e+00  5.9440e+00  5.3082e+00  9.8326e+00  1.0000e+00
-3.7073e-01  8.6596e-01  2.0494e-01 -1.0251e+01  2.4402e+01  6.6717e+00  2.7296e+01  1.0000e+00
 8.3619e+00  1.0272e+00  1.5702e+00  3.4665e+01  3.7273e+00  6.1727e+00  3.5407e+01  1.0000e+00
-3.2540e-01  4.6470e-01  1.0694e-01  4.8492e+00  7.2177e+00 -3.7344e+00  9.4634e+00  1.0000e+00
-4.9008e-01  8.2610e-01  1.1457e-01  7.3460e+00 -1.4753e+01  8.4000e+00  1.8498e+01  1.0000e+00
 3.2534e-01  5.4455e-01 -1.2287e-01 -1.2557e+01  5.0675e+00  1.2335e+01  1.8317e+01  1.0000e+00
-2.7067e-01  5.3078e-01  1.3210e-01 -1.2565e+01 -2.3077e+01  1.6155e+01  3.0845e+01  1.0000e+00
-2.0093e-01  3.3487e-01  2.0001e-01  1.3565e+00 -9.4480e+00  4.3544e+00  1.0491e+01  1.0000e+00
-1.5422e-01  8.0554e-01  2.4520e-02  2.1806e+00 -2.6833e+00 -1.4986e+01  1.5380e+01  1.0000e+00
-6.3392e-01  1.5829e+00  5.6848e-02 -3.4996e+00  9.9192e+00 -4.6722e+00  1.1509e+01  1.0000e+00
 9.8540e+00 -4.8481e+00 -1.1677e+00  4.1992e+01 -1.9795e+01 -4.7909e+00  4.6671e+01  1.0000e+00
-5.9959e+00 -3.7960e+00 -2.4196e+00 -2.4235e+01 -1.4602e+01 -9.0601e+00  2.9709e+01  1.0000e+00
-4.0389e-02  2.5843e-01  1.7469e-01 -1.2191e+01 -1.2011e+01 -4.5787e+00  1.7716e+01  1.0000e+00
 3.4404e+00  1.0527e+00  2.3432e+00  3.3742e+01  7.2492e+00  2.1526e+01  4.0675e+01  1.0000e+00
 1.3793e+00 -6.5536e-01 -9.7791e-01 -1.4023e-02  8.9959e-01  2.0560e+00  2.2442e+00  1.0000e+00
 2.6596e+00  2.0108e+00  3.2582e+00  7.6243e+00  7.4868e+00  1.0187e+01  1.4764e+01  1.0000e+00
-2.3915e-01  4.9227e-01  5.6542e-02  1.3201e+01  9.8770e+00  4.0527e+00  1.6978e+01  1.0000e+00
-4.7135e-02  2.8390e-01  3.1657e-01 -1.6859e+00 -1.0066e+01  9.0837e+00  1.3663e+01  1.0000e+00
-6.5670e-01  8.4409e-01  5.7553e-01 -5.3993e+00  6.2220e+00  8.9137e+00  1.2138e+01  1.0000e+00
 1.8455e+00 -1.2131e+00  1.7692e+00  2.0283e-01 -2.4524e+00  3.6100e+00  4.3689e+00  1.0000e+00
 1.4110e+01  3.9508e+00 -1.3963e+01  2.2220e+02  5.5320e+01 -2.1509e+02  3.1416e+02  1.0000e+00
-4.4665e-01  3.1414e-01  1.9191e-01  1.3215e+01 -1.8516e+01 -8.1826e+00  2.4175e+01  1.0000e+00
 1.8819e+00 -1.0775e+00  1.7810e+00  4.0251e+00  5.1989e-01  1.9004e+00  4.4814e+00  1.0000e+00
 1.6194e-01  5.9318e-01  4.0649e-01 -3.7124e+00 -3.8296e+00  6.8372e+00  8.6715e+00  1.0000e+00
 6.3165e-01 -4.6231e-02 -6.4502e-02  7.1175e+00  3.3469e-01 -4.2254e+00  8.2840e+00  1.0000e+00
 4.6394e-01  2.0707e-01  3.6288e-01  1.6487e-01  8.0252e+00  8.2758e+00  1.1529e+01  1.0000e+00
 2.7092e-01  3.4222e-02  1.2815e-01  2.4846e+01 -1.4281e+01 -4.7575e+00  2.9050e+01  1.0000e+00
-2.5873e-01  4.7666e-01  1.7853e-01 -1.3268e+01 -5.2179e+00 -7.7176e+00  1.6212e+01  1.0000e+00
-9.2519e-02  5.8701e-01  7.3649e-02  3.4298e+00 -3.2483e+00 -9.1228e+00  1.0273e+01  1.0000e+00
-3.3137e+00 -4.9170e+00 -5.4881e+00 -1.3411e+01 -1.9418e+01 -2.1880e+01  3.2181e+01  1.0000e+00
 7.8287e-01 -1.7013e+00 -7.3479e+00  2.9136e+00 -5.6863e+00 -2.4415e+01  2.5237e+01  1.0000e+00
-1.2419e-02  2.8122e+00 -1.6182e+00  4.9222e+00  7.8878e+00 -3.8492e+00  1.0063e+01  1.0000e+00
-1.7772e-01  3.6475e-01  8.6592e-02  1.3555e+01  4.0049e+00  5.7338e+00  1.5253e+01  1.0000e+00
 6.5898e-03  2.8268e-01  1.1963e-01  2.1301e+01 -3.3454e-01 -1.0141e+01  2.3594e+01  1.0000e+00
 1.8519e+00 -1.0161e+00 -2.2306e-01  8.9187e-01  2.0977e+00  2.4814e-01  2.2929e+00  1.0000e+00
-5.3728e-01  6.0537e-01  2.3336e-01 -2.6523e+01  8.1668e+00  7.8400e+00  2.8838e+01  1.0000e+00
 8.3262e+00  3.0501e+00 -1.9115e-01  3.4047e+01  1.3494e+01 -9.7788e-01  3.6637e+01  1.0000e+00
-1.5824e-01  4.6438e-01  1.1414e-01 -2.3765e+01  1.5603e+01  2.8758e+00  2.8575e+01  1.0000e+00
 6.1782e+00  3.1606e-01  6.9352e+00  2.5297e+01  1.5604e+00  2.8376e+01  3.8047e+01  1.0000e+00
-2.1433e-01  6.8908e-01  4.2558e-01 -2.6275e+00 -4.0132e+00 -7.4461e+00  8.8574e+00  1.0000e+00
-6.6432e-01  3.3191e-01  3.3832e-01 -2.8139e+00  2.2918e+01 -6.1074e+00  2.3884e+01  1.0000e+00
-9.9086e+00  2.0019e+00  2.2341e+00 -4.1753e+01  9.1137e+00  9.5932e+00  4.3799e+01  1.0000e+00
-8.5116e-01  1.7990e+00  2.7379e-01  4.0503e-01 -6.8121e+00  3.2120e+00  7.5423e+00  1.0000e+00
 2.1485e+00 -3.6188e+00  6.4108e+00  8.3317e+00 -1.4469e+01  2.5333e+01  3.0341e+01  1.0000e+00
 2.5234e+00 -2.5426e+00  5.2857e+00  9.1854e+00 -9.7360e+00  2.0274e+01  2.4294e+01  1.0000e+00
 4.3727e+00 -5.1804e+00 -1.9774e+00  1.6214e+01 -2.0027e+01 -7.3012e+00  2.6782e+01  1.0000e+00
 2.5961e+00 -1.5591e+00  5.4003e-01  5.5426e+00 -1.6334e+00  1.0258e+00  5.8686e+00  1.0000e+00
-5.3126e-01  6.5745e-01 -7.3742e-02 -6.2469e-01  6.3197e+00 -1.1352e+01  1.3008e+01  1.0000e+00
-4.5924e-01  4.1973e-01  9.0622e-01  6.9529e-01  8.5117e+00  1.0795e+01  1.3765e+01  1.0000e+00
-7.7775e-02  2.5543e-01  1.4138e-01 -1.2813e+01 -8.2287e-01  7.5988e+00  1.4919e+01  1.0000e+00
 1.8833e-02  1.3936e-01  2.7396e-01 -6.5702e+00  1.1428e+01  7.4778e+00  1.5155e+01  1.0000e+00
-1.3867e-01  4.0508e-01  2.8426e-01  2.2291e+01 -1.5908e+01 -3.9298e+00  2.7666e+01  1.0000e+00
-5.2008e-01  3.4656e-01 -5.4996e-02  6.7239e+00 -5.8837e+00 -1.7712e+01  1.9838e+01  1.0000e+00
 7.0901e-03  8.6878e-01  2.6699e-01 -3.6669e+00 -3.7758e+00  1.1182e+00  5.3808e+00  1.0000e+00
-1.2932e+01  5.3081e+00  4.7914e+00 -5.5226e+01  2.3092e+01  2.1306e+01  6.3538e+01  1.0000e+00
-3.2868e-01  3.4658e-01  2.1947e-01  2.4628e+01  1.5035e+01  2.1655e+00  2.8935e+01  1.0000e+00
-3.1850e-02  2.8983e-01  1.1157e-01 -2.6667e+01  1.0030e+01  3.8073e+00  2.8744e+01  1.0000e+00
-5.3087e-01  6.3156e-01  5.0612e-02 -1.2443e+01  7.1588e+00 -1.0106e+01  1.7556e+01  1.0000e+00
 4.9569e+00 -4.3504e+00 -1.8639e+00  2.0212e+01 -1.6745e+01 -6.3772e+00  2.7011e+01  1.0000e+00
-2.9359e-01  4.6345e-01  1.7003e-01 -2.6415e+01 -1.2831e+00 -2.3092e+01  3.5109e+01  1.0000e+00
 3.3816e+00 -2.9702e+00  7.1946e+00  1.3367e+01 -1.1423e+01  3.0082e+01  3.4844e+01  1.0000e+00
-1.7239e-01  3.0644e-01  6.0930e-02  3.9900e+00  6.2398e+00  1.2113e+01  1.4198e+01  1.0000e+00
-1.1450e+00 -1.4863e+00 -6.2369e+00 -5.3858e+00 -5.1660e+00 -2.4013e+01  2.5146e+01  1.0000e+00
 1.9069e+00 -1.2216e+00  9.0038e-01  6.9053e-01 -6.5071e-01  9.9477e-01  1.3747e+00  1.0000e+00
 9.4414e-03  3.0422e-01  3.7557e-02  1.8591e+01 -9.6140e-01 -1.6076e+01  2.4596e+01  1.0000e+00
-1.3799e-01  3.2691e-01 -1.9797e-02  1.6441e+01  9.3412e-01 -1.3081e+01  2.1031e+01  1.0000e+00
-1.2659e+00  9.3762e-01  3.4548e-01  3.7233e+00 -3.6508e+00  1.2062e+00  5.3522e+00  1.0000e+00
-5.1953e-02  1.6942e-01 -2.5934e-01  1.5846e+00 -1.6546e+01  1.8169e+01  2.4625e+01  1.0000e+00
-1.4201e-02  2.1830e-01  2.0994e-01  2.1887e+01 -1.5963e+01 -2.2800e+00  2.7186e+01  1.0000e+00
-2.2700e-02  6.0971e-01 -2.3491e-01  8.5434e+00  7.2585e+00 -5.0624e+00  1.2301e+01  1.0000e+00
 2.5620e+00 -1.6317e+00  7.7934e-01  2.9978e+00 -4.5562e-01  4.0792e+00  5.0827e+00  1.0000e+00
-1.0318e+00 -2.7819e+00  6.6070e+00 -4.2343e+00 -1.1968e+01  2.6744e+01  2.9604e+01  1.0000e+00
 4.9194e-01  2.6322e-01  3.8739e-01  9.5043e-01 -2.8168e+00  4.8803e-02  2.9732e+00  1.0000e+00
-1.6913e-01  5.1610e-01  5.9420e-02 -1.9228e+01 -1.6580e+01 -7.6978e+00  2.6531e+01  1.0000e+00
-9.2647e+00  1.4342e+00 -2.8095e+00 -3.6172e+01  8.6589e+00 -9.6065e+00  3.8414e+01  1.0000e+00
 2.8593e-03  5.2276e-01  2.5409e-01 -2.5241e+00 -4.0789e+00 -2.1771e+01  2.2294e+01  1.0000e+00
-2.4927e-01  3.9774e-01  3.2684e-01  1.1242e+01 -8.0623e+00 -1.0778e+01  1.7537e+01  1.0000e+00
-2.2292e-02  2.1040e-01  2.8522e-01 -1.5786e+01  1.0468e+01  1.6595e+00  1.9013e+01  1.0000e+00
-3.3089e+00 -1.2484e+01 -1.3771e+01 -1.4980e+01 -4.4858e+01 -5.2373e+01  7.0566e+01  1.0000e+00
 8.5971e+00 -7.6213e+00  2.1741e+00  3.5839e+01 -3.1567e+01  8.8466e+00  4.8572e+01  1.0000e+00
-1.6530e-01  3.7313e-01  1.8151e-01 -8.3907e-01  1.1656e+01  3.8520e+01  4.0254e+01  1.0000e+00
 8.6180e-01 -3.1467e-01 -1.7606e+00  1.7888e-01  1.7964e+00  1.7555e+00  2.5181e+00  1.0000e+00
 6.8296e-02  2.9168e-01  3.8095e-01 -1.0265e+01 -1.0263e+01  1.7669e+01  2.2867e+01  1.0000e+00
 7.7388e-01 -9.0424e-01 -1.8426e+00  1.9294e+00  2.1048e+00 -5.2991e-01  2.9041e+00  1.0000e+00
-3.0060e-01  5.7486e-01 -6.4232e-02  1.7547e+01 -2.4083e+01  1.0416e+01  3.1565e+01  1.0000e+00
-1.7918e-01  5.4318e-01  2.8614e-01 -1.6869e+01  2.3866e+01  6.5777e-01  2.9233e+01  1.0000e+00
-4.7419e+00  7.2574e+00 -3.9997e+00 -1.9580e+01  3.0970e+01 -1.6195e+01  4.0060e+01  1.0000e+00
-2.9664e-01  3.8995e-01  1.5410e-01 -5.7126e+00 -1.9627e+01  1.1785e+01  2.3595e+01  1.0000e+00
-1.4177e+00  3.7304e-01 -2.8427e-01  4.3042e+00  1.4319e+00  7.0636e+00  8.3947e+00  1.0000e+00
-1.2034e-01  5.9108e-01  1.1561e-01  3.1071e+01  5.8259e+00 -1.9520e+00  3.1673e+01  1.0000e+00
-3.7794e-01  5.0243e-01 -3.1080e-03  1.4501e+00  5.8779e+00  1.4132e+01  1.5374e+01  1.0000e+00
-2.2981e-01  7.2028e-01 -5.6197e-02 -1.0818e+01  3.9862e+00 -5.5291e+00  1.2786e+01  1.0000e+00
-3.5314e-01  4.1360e-01  3.4979e-01 -1.4279e+00 -9.8955e+00  4.2517e+00  1.0864e+01  1.0000e+00
 1.8340e-01  4.2311e-01  3.3760e-01 -1.3853e+01  1.6446e+01 -4.2941e+00  2.1927e+01  1.0000e+00
 1.5117e-01  3.5879e-01  8.4354e-02  5.8347e+00 -1.2485e+01  5.7176e+00  1.4920e+01  1.0000e+00
-3.7511e-01  4.0864e-01  8.7342e-02 -2.1852e+01  6.5788e+00  2.4610e-01  2.2822e+01  1.0000e+00
-4.3712e-01  3.4941e-01  1.3379e-01 -1.5342e+01  1.8177e-01 -2.4073e+01  2.8547e+01  1.0000e+00
 2.3689e+00 -3.8273e+00  6.2609e+00  8.8606e+00 -1.3653e+01  2.5920e+01  3.0606e+01  1.0000e+00
-3.8667e-01  5.2264e-01  7.1576e-02  7.1819e+00 -9.4866e+00  1.7682e+01  2.1312e+01  1.0000e+00
 1.6797e+01 -1.1550e+01 -2.3903e+01  6.9268e+01 -4.7272e+01 -9.5457e+01  1.2706e+02  1.0000e+00
-8.9258e-02  5.1307e-01  1.9043e-02  4.5000e+00 -1.7416e+01 -1.8576e+01  2.5858e+01  1.0000e+00
-1.2071e+00  1.9523e+00  2.1668e+00 -3.5251e+00  7.3748e+00  3.7568e+00  8.9960e+00  1.0000e+00
 4.4743e+00 -1.6499e+00 -1.2687e+00  1.8735e+01 -4.4596e+00 -3.3885e+00  1.9554e+01  1.0000e+00
-3.3047e-02  4.3990e-01  2.3746e-01 -2.2880e+01  2.3264e+00 -4.9033e-01  2.3003e+01  1.0000e+00
-5.9045e-01  1.8786e-02  7.6372e-01 -2.0165e+00 -1.4765e+01  1.3687e+01  2.0234e+01  1.0000e+00
-3.4868e-01  5.6447e-01  3.2347e-02  2.0319e+01  1.1339e+01 -6.4461e+00  2.4145e+01  1.0000e+00
-2.7397e-01  4.5005e-01  8.6398e-02  1.9820e+01  1.4841e+01  5.1862e+00  2.5298e+01  1.0000e+00
-2.2193e-01  5.1401e-01  1.5817e-01 -2.4424e+00 -7.6481e+00 -1.1587e+01  1.4096e+01  1.0000e+00
 3.7720e-01  9.3082e-02  2.3891e-01  1.7618e+01 -6.5563e+00 -3.2213e+00  1.9073e+01  1.0000e+00
 2.0429e-01  8.2225e-01  4.6180e-02  1.1630e+01  1.4847e+01  1.2430e+00  1.8900e+01  1.0000e+00
-8.8833e-01  7.7920e-01  6.0220e-01 -6.5247e+00  1.2043e+01  1.3491e+01  1.9225e+01  1.0000e+00
 4.2692e-01 -3.4673e+00  6.1880e+00  1.6073e+00 -1.3752e+01  2.4131e+01  2.7821e+01  1.0000e+00
-5.1857e+00  4.2503e+00 -3.2124e+00 -5.8642e+01  4.4715e+01 -3.7611e+01  8.2782e+01  1.0000e+00
 9.9327e-02  9.9891e-01 -3.6637e-01 -3.9182e+00  1.1107e+00 -4.0524e+00  5.7452e+00  1.0000e+00
 2.0746e-01  2.3869e-01  4.5305e-01  1.5233e+01 -1.2407e+01  1.0502e+01  2.2277e+01  1.0000e+00
-7.1052e-02  4.2110e-01  2.9399e-01  1.7289e+01  1.4378e+01 -6.0448e+00  2.3285e+01  1.0000e+00
-4.2436e-01  4.4168e-02  3.4312e-01  1.4479e+01  1.6495e+01 -1.3296e+00  2.1989e+01  1.0000e+00
 2.8008e-01  7.1924e-01  3.9945e-01  1.5194e+01  4.8925e+00  6.2754e+00  1.7152e+01  1.0000e+00
-4.7322e-01  7.5618e-01  4.4107e-01 -1.9183e+01  7.3474e+00  9.8491e+00  2.2781e+01  1.0000e+00
-5.8944e+00  4.9460e+00 -1.6626e+00 -2.3208e+01  1.9598e+01 -6.4414e+00  3.1051e+01  1.0000e+00
 3.3591e+00 -2.5984e+00 -1.0274e+01  1.4290e+01 -1.1264e+01 -4.3728e+01  4.7363e+01  1.0000e+00
-2.3247e-01  7.1706e-01  3.8760e-01 -2.9311e+00  1.6597e+01 -6.2201e+00  1.7965e+01  1.0000e+00
-3.5805e-01 -6.9487e+00 -4.9509e+00  3.2172e-01 -2.7910e+01 -1.9680e+01  3.4152e+01  1.0000e+00
-2.4264e+00  2.2710e+00 -9.7967e+00 -1.0690e+01  1.0131e+01 -4.1172e+01  4.3727e+01  1.0000e+00
 1.2745e+00 -6.1229e+00  3.4182e-02  4.8186e+00 -2.4454e+01  2.3216e-01  2.4925e+01  1.0000e+00
 2.1639e-01  1.1176e+00  4.1096e-02  1.1317e+01  1.2381e+01 -7.7573e-01  1.6791e+01  1.0000e+00
-1.1740e+00 -1.4168e+00 -6.7949e+00 -4.7474e+00 -6.4564e+00 -2.6152e+01  2.7352e+01  1.0000e+00
 3.7035e-02  9.5905e-01  6.2193e-01  9.5967e+00  1.8634e+01  1.8774e+01  2.8139e+01  1.0000e+00
-3.5033e-02  1.0577e-01  2.4473e-01  1.0372e+00  4.5107e+00  1.3923e+01  1.4672e+01  1.0000e+00
 2.6756e+00  2.0782e+00  3.8932e+00  1.9096e+01  1.0574e+01  2.6147e+01  3.4061e+01  1.0000e+00
-4.4991e-01  5.8752e-01 -3.6843e-02  3.4793e+00 -3.6742e+00  4.8875e+00  7.0351e+00  1.0000e+00
 3.9716e+00 -5.2429e+00 -2.0973e+00  1.6848e+01 -1.9833e+01 -8.1693e+00  2.7275e+01  1.0000e+00
 4.9024e-02  7.3271e-01  1.0425e-01 -3.0019e+00  2.1866e+00  7.0516e-01  3.7801e+00  1.0000e+00
-5.3253e-01  3.8763e-01  5.9704e-02  1.4440e+01  3.7456e+00 -7.3493e-01  1.4936e+01  1.0000e+00
-7.0274e+00 -3.1934e+00 -2.2689e+00 -2.8336e+01 -1.2675e+01 -8.6908e+00  3.2235e+01  1.0000e+00
 3.8945e+00  1.8545e+00  3.4835e+00  1.4086e+01  8.2611e+00  1.4813e+01  2.2048e+01  1.0000e+00
-3.2998e-01  5.4230e-01  3.4746e-02  1.0690e+00  6.1956e+00 -2.5692e+01  2.6450e+01  1.0000e+00
 2.6807e+00 -8.9609e+00 -7.0313e-01  1.1674e+01 -3.7588e+01 -2.9755e+00  3.9471e+01  1.0000e+00
-1.7510e-01  4.0272e-01  1.4854e-01  2.7154e+01 -4.9446e+00  5.1260e+00  2.8072e+01  1.0000e+00
-1.2110e+01 -1.1099e+00  1.7907e+01 -5.7055e+01 -5.5925e+00  8.4168e+01  1.0184e+02  1.0000e+00
