# limit = 29.0218
#
# x           y           z           vx          vy          vz          s           m
 3.1751e+01  1.5310e+01  2.5329e+00  3.8700e+01  1.8514e+01  3.1350e+00  4.3016e+01  1.0000e+00
 2.3029e+00 -2.0093e+01  3.3718e+00  3.2369e+00 -2.3472e+01  4.1448e+00  2.4054e+01  1.0000e+00
-6.4262e-01  1.2780e+00  4.6509e-01  1.5304e+01 -8.8951e+00  2.0950e+00  1.7825e+01  1.0000e+00
 2.0233e+00  2.2095e-01  6.8297e-01 -6.4817e+00  8.8382e+00  2.8549e+00  1.1326e+01  1.0000e+00
 1.3400e+01 -5.1859e+00  6.1710e+00  1.4166e+01 -5.3896e+00  6.9998e+00  1.6695e+01  1.0000e+00
-5.7189e-01  1.7656e+00  3.9034e-01  3.4558e+00 -2.1894e+00 -2.0891e+00  4.5936e+00  1.0000e+00
 6.6745e-01  1.1453e+00  3.9661e-02  1.0336e+01  1.2533e+00 -8.0070e-01  1.0442e+01  1.0000e+00
-1.7000e-01  1.2394e+00  2.2830e-01  3.8047e-01 -1.4171e+01 -4.5135e+00  1.4877e+01  1.0000e+00
-3.7706e+00 -5.8917e+00  6.0682e+00 -2.9907e+00 -4.4157e+00  5.0792e+00  7.3649e+00  1.0000e+00
 5.1423e-01  3.7741e-01 -9.1935e-01  6.8832e+00 -3.9431e+00 -1.1793e+01  1.4213e+01  1.0000e+00
 4.6974e-01  6.2670e+00  6.3002e+00  2.1645e+00  1.3010e+01  1.3962e+01  1.9207e+01  1.0000e+00
-1.6933e-01  7.8528e-01  6.9268e-01  4.9487e+00 -2.8615e+00  9.1135e+00  1.0758e+01  1.0000e+00
-1.0851e-01  1.2743e+00  2.3028e-01  4.9556e+00 -4.9351e+00  6.3020e+00  9.4143e+00  1.0000e+00
 1.9827e-01  6.3935e-01  8.5215e-01  3.9107e+00 -4.4491e+00  1.1996e+01  1.3379e+01  1.0000e+00
-3.2269e-01  1.3258e+00  6.0553e-01 -1.3222e+01 -6.9611e+00  4.9336e+00  1.5736e+01  1.0000e+00
 7.7606e+00 -4.3531e+00  2.3260e+01  8.9716e+00 -5.3919e+00  2.7599e+01  2.9517e+01  1.0000e+00
-6.7930e-01  1.3293e+00  6.7944e-01 -9.4198e-01 -2.9424e-01 -7.0707e+00  7.1392e+00  1.0000e+00
-4.8244e+00 -8.5038e+00  3.8280e+00 -7.0509e+00 -1.4132e+01  5.6784e+00  1.6783e+01  1.0000e+00
 1.4590e+01  1.4686e+00 -7.0140e+00  1.7876e+01  1.9617e+00 -8.5059e+00  1.9893e+01  1.0000e+00
-1.6040e-01  1.0996e+00  7.7788e-01 -4.8156e+00  1.2345e+01 -1.1342e+01  1.7442e+01  1.0000e+00
-3.2321e-02  4.2104e+00  5.6775e-01  2.3167e+00  4.4786e+00  1.0599e+00  5.1526e+00  1.0000e+00
 4.7938e-01  1.0299e+00  3.5820e-01  6.1856e+00  7.9883e+00 -7.4105e+00  1.2530e+01  1.0000e+00
-1.0463e-01  1.1858e+00 -3.0517e-02  4.5884e+00  3.6597e+00  9.8300e+00  1.1449e+01  1.0000e+00
 3.5701e-02  1.4909e+00 -1.2040e-01  1.1409e+01  6.0599e+00 -1.4473e+01  1.9400e+01  1.0000e+00
-1.0814e-01  1.5855e+00  4.9268e-01  6.3777e-02 -5.1231e+00 -1.0155e+01  1.1375e+01  1.0000e+00
-1.4551e-01  6.7356e-01  6.1772e-01 -2.8843e+00 -1.2803e+01  6.7139e+00  1.4741e+01  1.0000e+00
 2.8104e+01  3.0372e+00  5.0972e+00  3.3800e+01  3.3166e+00  6.0622e+00  3.4499e+01  1.0000e+00
-3.1049e-01  1.3349e+00  2.6453e-01  2.6672e+00  8.2387e+00 -5.8245e+00  1.0436e+01  1.0000e+00
 8.5695e-01  1.1832e+00  6.8386e-01  1.6917e+00  8.6065e+00 -4.2310e+00  9.7383e+00  1.0000e+00
-1.7670e-01  9.9007e-01 -7.7996e-01  2.1046e+00  3.0380e+00 -2.7929e+00  4.6324e+00  1.0000e+00
-1.8871e-01  9.2134e-01  2.9443e-01 -3.0807e-01  1.1052e+01  2.9761e+00  1.1450e+01  1.0000e+00
-3.8440e-01  1.3108e+00  4.9466e-01  1.2200e+01 -3.5637e+00 -4.4846e-02  1.2710e+01  1.0000e+00
-5.1810e-01  1.3902e+00  2.7121e-01 -5.0985e+00  6.3117e+00 -7.6039e+00  1.1120e+01  1.0000e+00
-4.2609e-01  1.5806e+00  9.5327e-01  1.5146e+00  2.2153e+00 -9.5015e+00  9.8732e+00  1.0000e+00
 3.3964e+01 -1.6183e+01 -3.8968e+00  4.1408e+01 -1.9450e+01 -4.6708e+00  4.5986e+01  1.0000e+00
-1.9719e+01 -1.1931e+01 -7.5354e+00 -2.3415e+01 -1.3776e+01 -8.7207e+00  2.8533e+01  1.0000e+00
-2.1154e-01  1.7606e+00  5.3072e-01 -2.0925e+00  1.7928e+01  1.9772e+00  1.8157e+01  1.0000e+00
 2.2258e+01  5.1126e+00  1.4389e+01  3.2062e+01  6.9171e+00  2.0553e+01  3.8707e+01  1.0000e+00
 3.3534e-01  9.1196e-01  1.3412e+00 -2.8094e+00  1.7439e+00  3.0462e+00  4.4959e+00  1.0000e+00
 6.2439e+00  5.7610e+00  8.1339e+00  5.3873e+00  5.9104e+00  7.4237e+00  1.0912e+01  1.0000e+00
-1.9270e-01  1.2523e+00  2.6222e-01 -2.4866e+01 -4.4014e+00 -2.6820e+00  2.5395e+01  1.0000e+00
-4.2449e-01  2.8522e-01  2.4483e-01 -6.7756e+00 -1.1788e+01 -2.4938e+00  1.3823e+01  1.0000e+00
 1.5501e+00  1.1161e+00  6.4980e-01  5.6440e+00  6.5408e-01  5.2947e+00  7.7663e+00  1.0000e+00
-1.1648e+00  2.3828e+00  2.9012e-01 -5.4387e+00  8.0554e+00  1.3623e+00  9.8145e+00  1.0000e+00
 1.4292e+02  3.6019e+01 -1.3867e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.3486e-02  6.1077e-01  5.7317e-01  7.2296e+00 -2.7719e+00  2.6339e+00  8.1785e+00  1.0000e+00
-1.0193e+00  2.4838e+00  6.4557e-01 -9.6764e+00  1.5933e+01  5.6244e+00  1.9472e+01  1.0000e+00
-2.3044e-01  2.1762e+00  5.0352e-01 -7.1055e+00 -3.0501e+00  1.0168e+01  1.2774e+01  1.0000e+00
 1.1198e+00  1.2267e+00  1.1054e+00  7.3087e+00  1.1376e+00  1.0664e+01  1.2979e+01  1.0000e+00
-1.3200e-01  1.9902e+00  5.6274e-01 -8.3859e+00  7.7643e+00 -6.5932e+00  1.3194e+01  1.0000e+00
 5.4044e+00 -1.8405e+00 -4.4734e-01  4.5180e+00 -1.0491e+00  2.6212e-02  4.6382e+00  1.0000e+00
-5.2379e-01  1.0096e+00  4.9196e-01 -1.2298e+01  5.5810e+00  6.4172e+00  1.4952e+01  1.0000e+00
 8.7020e+00  1.8029e+01  3.1568e+01  1.7304e+01  3.3991e+01  6.1207e+01  7.2119e+01  1.0000e+00
-1.0901e+01 -1.5906e+01 -1.7895e+01 -1.2951e+01 -1.8754e+01 -2.1173e+01  3.1108e+01  1.0000e+00
 2.3768e+00 -4.8864e+00 -2.1006e+01  2.6691e+00 -5.3977e+00 -2.3150e+01  2.3921e+01  1.0000e+00
 1.9345e+00  4.2955e+00 -1.5845e+00  1.2183e+00 -1.3866e+00  2.8729e+00  3.4148e+00  1.0000e+00
-9.5018e-01  1.5944e+00  2.1054e-01 -7.2528e+00  3.3471e+00  6.9090e+00  1.0561e+01  1.0000e+00
-4.0943e-01  1.3203e+00  7.3979e-01 -6.9468e-01 -3.8858e+00  5.0115e+00  6.3794e+00  1.0000e+00
-3.6342e+00  1.5864e+00 -6.7518e-01 -3.2327e+00  2.8265e+00  1.8253e+00  4.6660e+00  1.0000e+00
 3.8325e-01  1.0839e+00 -1.2397e-02 -1.5679e+00 -5.3457e+00  4.4265e+00  7.1154e+00  1.0000e+00
 2.7731e+01  1.0745e+01 -7.1855e-01  3.3220e+01  1.3172e+01 -8.7913e-01  3.5747e+01  1.0000e+00
-4.7433e-01  1.0712e+00  5.6696e-01 -1.0968e+00 -5.1297e+00  9.2363e+00  1.0622e+01  1.0000e+00
 2.0609e+01  1.2177e+00  2.3108e+01  2.4705e+01  1.5775e+00  2.7689e+01  3.7142e+01  1.0000e+00
-1.0500e+00  2.2280e+00 -5.2321e-01 -5.1524e+00  1.0078e+01 -7.2849e+00  1.3460e+01  1.0000e+00
 2.3158e-01  1.7031e+00 -3.9774e-02  7.0551e+00 -1.1563e+01 -1.3892e+00  1.3616e+01  1.0000e+00
-3.3831e+01  7.2325e+00  7.7419e+00 -4.1054e+01  8.9802e+00  9.4546e+00  4.3075e+01  1.0000e+00
-7.9712e-01  1.8455e+00  3.0754e-01  1.0548e+00 -9.9743e+00  8.7986e+00  1.3342e+01  1.0000e+00
 7.0803e+00 -1.1521e+01  2.0777e+01  7.3482e+00 -1.1844e+01  2.5558e+01  2.9112e+01  1.0000e+00
 7.5872e+00 -7.9504e+00  1.6569e+01  8.5299e+00 -9.1361e+00  1.9090e+01  2.2818e+01  1.0000e+00
 1.3635e+01 -1.6319e+01 -6.3128e+00  1.5224e+01 -1.8992e+01 -7.0611e+00  2.5344e+01  1.0000e+00
 1.6410e+00  6.3942e-02  7.8457e-01 -8.9747e+00  7.5926e+00 -1.8598e+00  1.1902e+01  1.0000e+00
-7.5600e-01  1.3747e+00  7.1465e-01  8.9985e-01  3.0650e+00 -1.3112e+01  1.3495e+01  1.0000e+00
-1.2887e-01  1.7540e+00 -3.9901e-01 -3.4692e+00 -1.4604e+01  7.5049e+00  1.6782e+01  1.0000e+00
-3.3947e+00  2.3764e-01 -2.6893e+00 -8.3363e+00 -2.0501e+00 -5.1174e+00  9.9942e+00  1.0000e+00
-5.5170e-01  1.2037e+00  5.2822e-01 -7.3074e+00  5.8355e+00  1.3673e+01  1.6565e+01  1.0000e+00
-9.7700e-03  1.2447e+00  2.0265e-01  1.6920e+01 -1.9445e+00  7.1966e-01  1.7046e+01  1.0000e+00
 5.0548e-02  1.0729e+00  5.5752e-01  2.5261e-01  1.0400e+01  3.6343e-01  1.0409e+01  1.0000e+00
 5.1942e-01  1.3010e+00  3.1294e-01  1.2477e+01  3.2551e+00 -1.6705e+00  1.3003e+01  1.0000e+00
-4.4817e+01  1.8606e+01  1.7090e+01 -5.4912e+01  2.2868e+01  2.1173e+01  6.3139e+01  1.0000e+00
-5.0161e-01  1.2822e+00  3.0365e-03 -1.2128e+01 -2.4648e+00  4.9403e+00  1.3326e+01  1.0000e+00
-4.0673e-01  1.5099e+00  4.8025e-01  1.2295e+01 -1.4411e+01  1.1575e+01  2.2200e+01  1.0000e+00
-2.3617e-01  1.9366e+00  4.9658e-01 -2.5128e+00  2.4273e+01  4.7580e+00  2.4862e+01  1.0000e+00
 1.6192e+01 -1.3768e+01 -5.4299e+00  1.9000e+01 -1.6012e+01 -6.0635e+00  2.5576e+01  1.0000e+00
-6.7891e-01  1.8930e+00  9.1103e-01  6.4159e+00  7.4971e+00 -3.1049e+00  1.0345e+01  1.0000e+00
 1.0919e+01 -9.4382e+00  2.4252e+01  1.2846e+01 -1.1032e+01  2.9118e+01  3.3683e+01  1.0000e+00
 2.2888e+01  3.4157e+00  2.4732e+01  4.3727e+01  5.2998e+00  4.6151e+01  6.3797e+01  1.0000e+00
-4.1532e+00 -4.3532e+00 -1.9813e+01 -5.0763e+00 -4.8845e+00 -2.3160e+01  2.4208e+01  1.0000e+00
-8.2205e-01  2.5867e+00  2.4082e-01  9.1272e-01 -4.2957e+00  1.7613e+00  4.7316e+00  1.0000e+00
-3.5100e-01  1.3723e+00  2.2112e-01  1.4198e+01 -3.0700e+00 -6.4622e+00  1.5899e+01  1.0000e+00
-5.8286e-01  1.3513e+00  1.3635e-01  2.6054e+00  7.0559e+00 -1.0459e+01  1.2883e+01  1.0000e+00
-9.4215e-01  5.9842e-01  9.1562e-01 -4.5704e+00 -6.5582e+00  5.2018e+00  9.5372e+00  1.0000e+00
 1.4847e-01  2.8427e-01  6.1049e-01 -2.0895e+00  4.9308e-01  1.4735e+01  1.4890e+01  1.0000e+00
-1.4538e-01  1.1459e+00  2.1989e-01 -1.0948e+01 -2.0286e+01  1.0031e+01  2.5140e+01  1.0000e+00
 3.4016e-01  1.2885e+00  3.8010e-01 -4.9808e+00  8.0856e+00 -5.2123e+00  1.0833e+01  1.0000e+00
-8.0476e-01  1.6142e+00 -1.5434e-01 -1.4817e+01  9.8996e+00 -1.2916e+01  2.2008e+01  1.0000e+00
-3.3591e+00 -9.5009e+00  2.1636e+01 -3.9152e+00 -1.1418e+01  2.5559e+01  2.8266e+01  1.0000e+00
 8.5566e-02  7.5025e-01  8.9401e-01  9.3650e-01 -9.2027e+00 -6.1377e+00  1.1101e+01  1.0000e+00
-4.1906e-01  2.0080e+00  7.9987e-01 -4.3333e+00  1.1714e+00 -7.8296e+00  9.0251e+00  1.0000e+00
-2.9913e+01  6.3864e+00 -8.2786e+00 -3.5354e+01  8.4845e+00 -9.3583e+00  3.7543e+01  1.0000e+00
-1.0977e-01  8.3359e-01  5.8991e-02 -1.2744e+00  1.3359e+01  3.5036e+00  1.3869e+01  1.0000e+00
-1.0022e+00  1.7249e+00  1.3816e+00  2.1298e+00 -2.2567e+00 -3.8195e+00  4.9211e+00  1.0000e+00
-2.2342e-01  1.6076e+00  5.0359e-02 -4.4287e+00  1.1797e+01  5.2978e+00  1.3670e+01  1.0000e+00
-1.1970e+01 -3.8422e+01 -4.4055e+01 -1.4921e+01 -4.4678e+01 -5.2175e+01  7.0293e+01  1.0000e+00
 2.9207e+01 -2.5749e+01  7.2554e+00  3.5416e+01 -3.1134e+01  8.7275e+00  4.7956e+01  1.0000e+00
-4.6165e-01  1.1711e+00  5.3087e-01 -6.9839e+00  1.3264e+01 -1.7343e+01  2.2924e+01  1.0000e+00
-4.3518e+00  3.0201e+00  1.8516e+00 -6.6303e+00  4.0391e+00  1.1109e+00  7.8428e+00  1.0000e+00
-2.1304e-01 -3.3140e+00  7.5728e-01 -1.5560e+00 -2.4386e+01  3.4359e+00  2.4676e+01  1.0000e+00
-1.4804e+00  1.3346e+00  6.0013e-01  9.3892e+00  6.6313e-01 -2.6201e+00  9.7705e+00  1.0000e+00
 3.9103e-01  5.5250e-01  5.5278e-01  3.9985e+00  1.6587e+00 -4.4442e+00  6.2041e+00  1.0000e+00
-1.0781e-01  1.7178e+00  1.3465e-01  7.5895e-01 -5.1580e+00 -4.3164e+00  6.7685e+00  1.0000e+00
-1.5921e+01  2.4943e+01 -1.3236e+01 -1.9148e+01  3.0296e+01 -1.5824e+01  3.9178e+01  1.0000e+00
-2.6702e+00  1.7658e+00  4.1111e+00 -6.4784e-01  2.1113e+00  6.3826e+00  6.7538e+00  1.0000e+00
-1.6955e-01  1.1671e+00  2.6238e+00  3.7202e+00  1.1725e+00 -1.2428e+00  4.0938e+00  1.0000e+00
-3.7633e-01  9.5919e-01  6.3197e-01 -1.4889e+01  3.4988e+00 -4.0269e+00  1.5816e+01  1.0000e+00
-5.4402e-02  1.1875e+00  1.6348e-01 -1.0322e+01  1.5183e+00 -2.1380e+00  1.0650e+01  1.0000e+00
-7.6418e-01  1.4842e+00  2.1639e-01 -5.3506e+00  5.3647e+00  7.3192e+00  1.0535e+01  1.0000e+00
 3.0038e-01  1.3124e+00  1.6993e-01 -9.5875e+00  9.2821e+00 -1.2425e+00  1.3402e+01  1.0000e+00
-3.0287e-01  1.4260e+00  3.4707e-01 -1.5240e+01  8.1121e+00 -2.1165e+00  1.7394e+01  1.0000e+00
-2.0935e-01  1.9618e+00 -3.5318e-01  4.4974e+00  8.2870e-02 -3.1531e+00  5.4933e+00  1.0000e+00
-1.8339e-01  1.4159e+00  1.6932e-01  3.8569e+00 -1.0523e+01  1.1493e+01  1.6053e+01  1.0000e+00
-1.8417e-01  1.7142e+00  4.0970e-01 -1.4540e+01  1.9637e-02 -8.0503e+00  1.6620e+01  1.0000e+00
 7.0472e+00 -1.1642e+01  2.0686e+01  8.9537e+00 -1.4817e+01  2.3371e+01  2.9085e+01  1.0000e+00
-1.2720e+00  2.3790e+00 -1.0324e+00 -3.9701e+00  3.0518e+00 -6.5064e+00  8.2103e+00  1.0000e+00
 5.6948e+01 -3.8947e+01 -7.9227e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.1276e-01  7.1846e+00 -1.8070e+00  1.7336e+00  1.6487e+01 -6.7675e+00  1.7906e+01  1.0000e+00
-6.3954e-01  2.1873e+00  3.5533e-01  7.4605e+00 -1.3130e+01 -1.0480e+01  1.8381e+01  1.0000e+00
 1.4399e+01 -3.9155e+00 -2.9653e+00  1.6359e+01 -3.6618e+00 -2.7424e+00  1.6987e+01  1.0000e+00
-1.2633e-01  1.2953e+00  8.7150e-02  2.5295e+00 -5.9843e+00  5.9966e+00  8.8413e+00  1.0000e+00
-1.2277e+00  2.2536e+00  1.4506e-01 -1.4385e+01  4.8252e+00  1.7032e+00  1.5268e+01  1.0000e+00
-1.1651e-01  1.5550e+00  6.7718e-01 -7.7379e-01  1.2684e+01  5.1429e+00  1.3709e+01  1.0000e+00
-8.7736e-01  1.3913e+00  8.0795e-03  4.7920e+00  6.8406e+00  4.2407e+00  9.3670e+00  1.0000e+00
 1.5980e-01  1.1227e+00  4.9105e-01  1.6502e+01 -9.2291e+00  1.6915e+00  1.8983e+01  1.0000e+00
-1.9543e-01  1.3517e+00 -1.0131e-02 -4.6893e+00  1.8823e+01  4.2150e+00  1.9851e+01  1.0000e+00
 9.0430e-02  1.2730e+00  8.5110e-01  5.0990e+00 -8.1832e+00  1.2137e+01  1.5500e+01  1.0000e+00
 6.5692e-01  1.4307e+00  3.5175e-01  1.3798e+01 -4.7981e+00 -5.6998e+00  1.5681e+01  1.0000e+00
 1.4090e+00 -1.1144e+01  1.9718e+01  1.7330e+00 -1.3004e+01  2.2980e+01  2.6461e+01  1.0000e+00
-3.8970e+01  3.0012e+01 -2.4874e+01 -5.8163e+01  4.4360e+01 -3.7300e+01  8.2110e+01  1.0000e+00
-1.6216e+00  1.3041e+00  8.6553e-01  1.2554e+01  4.3293e-01  2.0446e+00  1.2727e+01  1.0000e+00
-5.4347e-02  2.6233e-01  3.2557e-01 -1.6204e+00 -9.7749e+00  3.4873e+00  1.0504e+01  1.0000e+00
 1.2599e-01  1.3024e+00  6.0503e-01 -7.0358e+00  8.2420e+00 -1.5526e+01  1.8934e+01  1.0000e+00
-6.3638e-01  1.2742e+00  4.3974e-01  1.8580e+01  1.3528e+01  3.6105e+00  2.3265e+01  1.0000e+00
-6.7005e-01  1.4924e+00 -1.1974e-01  1.3332e+01  1.1659e+00  1.8119e+00  1.3505e+01  1.0000e+00
-3.2422e-01  1.0454e+00  3.6638e-01  1.5015e+01  6.7844e+00 -1.1058e+01  1.9844e+01  1.0000e+00
-1.8945e+01  1.5982e+01 -5.2836e+00 -2.2207e+01  1.8772e+01 -6.1562e+00  2.9723e+01  1.0000e+00
 1.1561e+01 -9.0798e+00 -3.5389e+01  1.4087e+01 -1.1146e+01 -4.3145e+01  4.6735e+01  1.0000e+00
-3.5442e-01  3.0093e+00 -2.3164e-02 -3.8577e+00 -1.5016e+00  4.4016e-01  4.1630e+00  1.0000e+00
-8.3338e-01 -2.2641e+01 -1.6169e+01 -3.4562e-01 -2.7066e+01 -1.9104e+01  3.3131e+01  1.0000e+00
-8.5634e+00  8.0798e+00 -3.3389e+01 -1.0540e+01  9.9697e+00 -4.0485e+01  4.3006e+01  1.0000e+00
 3.9484e+00 -1.9729e+01  2.1626e-01  4.5170e+00 -2.3026e+01  3.5301e-01  2.3468e+01  1.0000e+00
-1.5106e+00  1.6112e+00  5.2407e-01  1.2690e+01  3.2523e+00 -1.5777e+00  1.3195e+01  1.0000e+00
-3.8540e+00 -5.0176e+00 -2.1213e+01 -4.5823e+00 -6.0517e+00 -2.4269e+01  2.5428e+01  1.0000e+00
 2.1639e+00  4.9950e+00  4.5635e+00  1.8821e+00  3.9391e+00  3.4169e+00  5.5438e+00  1.0000e+00
-7.3665e-02  1.4582e+00  5.5560e-01  6.6828e+00  7.4511e+00  1.1098e+01  1.4945e+01  1.0000e+00
 1.3327e+01  7.9077e+00  1.8364e+01  1.8102e+01  9.8722e+00  2.4561e+01  3.2068e+01  1.0000e+00
-1.1151e+00  1.9119e+00 -6.8327e-01  1.4058e+00  2.0300e+00  5.0866e+00  5.6542e+00  1.0000e+00
 1.3260e+01 -1.6373e+01 -6.4690e+00  1.6285e+01 -1.8763e+01 -7.7548e+00  2.6026e+01  1.0000e+00
-8.0406e-01  1.5548e+00  2.5619e-01  2.3675e+00 -6.1739e+00  2.7497e+00  7.1612e+00  1.0000e+00
-3.9178e-01  9.0497e-01  2.3745e-01 -6.0067e+00  1.2734e+01 -5.8153e+00  1.5233e+01  1.0000e+00
-2.3066e+01 -1.0363e+01 -7.2057e+00 -2.7357e+01 -1.2231e+01 -8.4349e+00  3.1131e+01  1.0000e+00
 1.1377e+01  6.3392e+00  1.1478e+01  1.2389e+01  7.4944e+00  1.3317e+01  1.9672e+01  1.0000e+00
 2.0098e-01  1.2606e+00  1.5733e-02  1.6286e+01 -5.5549e+00  2.1336e+00  1.7339e+01  1.0000e+00
 9.3554e+00 -3.0414e+01 -2.4058e+00  1.1447e+01 -3.6749e+01 -2.9207e+00  3.8602e+01  1.0000e+00
 3.3400e+01 -9.9345e+00  2.5861e+01  8.4639e+01 -2.7144e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.5157e+01 -4.3475e+00  6.6646e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
