# limit = 12.4217
#
# x           y           z           vx          vy          vz          s           m
-4.2867e-01  4.3185e-01  5.0380e-01 -6.2246e+00  9.5130e+00 -8.3280e+00  1.4093e+01  1.0000e+00
-1.3409e+00 -1.0630e+00  2.5491e+00 -9.3856e+00 -1.3477e+01  1.8325e+01  2.4608e+01  1.0000e+00
-5.7537e+00  1.0794e+01 -1.0998e+01 -1.6012e+01  3.0684e+01 -3.0669e+01  4.6244e+01  1.0000e+00
-3.6603e-01  1.2415e+01 -5.5252e+00 -1.2204e+00  3.4153e+01 -1.5022e+01  3.7330e+01  1.0000e+00
-3.0092e+00  1.5155e+00 -5.2359e+00 -8.7697e+00  5.7279e+00 -1.1512e+01  1.5564e+01  1.0000e+00
 4.1299e+00 -9.7394e+00  1.9300e+00  1.0266e+01 -2.6756e+01  4.8765e+00  2.9070e+01  1.0000e+00
 2.4909e+01 -6.4650e+00 -2.4020e+01  7.5281e+01 -1.9845e+01 -7.2649e+01  1.0648e+02  1.0000e+00
 7.1921e-01 -1.4870e+01 -1.9619e+01  2.1803e+00 -4.2238e+01 -5.5696e+01  6.9934e+01  1.0000e+00
-2.6842e-01  8.2546e-01  2.4712e-01  8.4834e+00 -2.5507e+00  8.0942e+00  1.2000e+01  1.0000e+00
-3.3403e-01  8.8219e-01  1.5798e-01 -1.0419e+01  8.7603e+00  1.0661e+01  1.7290e+01  1.0000e+00
-5.5437e-02  7.9015e-01  8.5082e-02 -8.6200e+00  7.6612e-01 -2.0084e+01  2.1869e+01  1.0000e+00
 4.0759e-02  3.5889e-01  8.3073e-02 -8.4202e-01  4.7967e+00  1.3926e+01  1.4753e+01  1.0000e+00
-6.0666e-01  1.1326e+00  2.8986e-03  6.9595e+00 -1.9095e+00 -1.0191e+01  1.2488e+01  1.0000e+00
 1.5141e-01  7.0759e-01  1.7261e-01 -1.8372e+01 -8.8623e-02  8.2384e+00  2.0135e+01  1.0000e+00
-1.3355e-01  3.7530e-01 -2.8963e-02 -1.8823e+01 -8.4176e+00  1.0914e+01  2.3330e+01  1.0000e+00
-6.3232e-01  1.8721e+00 -5.5831e-01  1.7018e+00  1.0969e+01 -7.6823e+00  1.3499e+01  1.0000e+00
-1.0386e+01  1.9886e+01 -2.5265e+01 -2.8552e+01  5.4719e+01 -6.7992e+01  9.1828e+01  1.0000e+00
-5.6298e-02  7.7579e-01  8.7729e-01 -3.2178e+00  5.9317e-01  6.3599e+00  7.1522e+00  1.0000e+00
 7.7271e+00 -1.7860e+00  6.4683e+00  1.9979e+01 -4.2002e+00  1.6921e+01  2.6517e+01  1.0000e+00
 4.6519e+00  4.2230e+00  3.5073e-01  9.6942e+00  9.2877e+00  2.1355e+00  1.3594e+01  1.0000e+00
 2.0364e+00  6.2156e-01  2.1479e-02  9.4585e+00  1.5781e+00 -3.6281e+00  1.0253e+01  1.0000e+00
-1.4599e-01  8.4626e-01 -2.5674e-02  1.4849e+01 -2.1977e+00  1.2913e+01  1.9801e+01  1.0000e+00
 1.4842e+00 -4.4743e+00  1.4373e+01  4.3190e+00 -1.2111e+01  3.9925e+01  4.1945e+01  1.0000e+00
 1.3819e+01  6.7102e+00  1.0803e+00  3.9025e+01  1.8776e+01  3.1622e+00  4.3422e+01  1.0000e+00
 8.0397e-01 -9.1172e+00  1.4242e+00  3.2504e+00 -2.4248e+01  4.3299e+00  2.4845e+01  1.0000e+00
-1.2442e-01  7.2050e-01  3.7460e-01 -2.0250e+00  8.2646e+00  9.5229e-01  8.5622e+00  1.0000e+00
 2.3077e+00 -2.0966e+00 -3.9003e-01  3.1628e+00  9.1354e-01  1.4087e+00  3.5808e+00  1.0000e+00
 6.6287e+00 -2.5541e+00  2.8914e+00  1.5485e+01 -6.1548e+00  7.2512e+00  1.8173e+01  1.0000e+00
-1.0459e-01  6.9195e-01 -7.4145e-01 -7.5753e+00  3.1669e+00 -4.9515e+00  9.5881e+00  1.0000e+00
-6.1600e-02  5.7995e-01  1.3054e-01 -1.4994e+01  1.4797e+01  2.6097e+01  3.3538e+01  1.0000e+00
-6.4231e-02  5.4580e-01  1.1673e-01 -1.6305e+01  2.3431e+01 -5.1110e+00  2.9000e+01  1.0000e+00
-2.2043e+00 -3.4680e+00  3.4204e+00 -4.0028e+00 -6.5074e+00  6.6996e+00  1.0161e+01  1.0000e+00
-2.0033e-02  7.2286e-01  2.0149e-01 -2.1793e+01  1.0556e+01  7.3899e+00  2.5317e+01  1.0000e+00
-4.1916e-01  7.5636e-01  2.9683e-01 -1.1170e+01 -3.2550e+00  1.2177e+01  1.6842e+01  1.0000e+00
-5.7765e-01  5.8093e-01  3.0713e-01 -1.9948e+00 -3.8594e+00  1.8332e+01  1.8840e+01  1.0000e+00
-4.6866e-01  3.8708e-01  2.2780e-01 -1.0632e+00  1.4943e+01  7.1229e+00  1.6588e+01  1.0000e+00
-1.6377e-01  9.6289e-01  3.3791e-01  1.6628e+00  1.3621e+01 -9.6695e+00  1.6787e+01  1.0000e+00
 1.8742e-01  5.9541e-01  5.2462e-01 -9.8776e-01  4.4070e+00  1.0475e+01  1.1407e+01  1.0000e+00
 3.5837e+00 -1.8506e+00  1.0403e+01  9.1564e+00 -5.4643e+00  2.8221e+01  3.0169e+01  1.0000e+00
 8.9184e-02  5.8337e-01  4.0290e-01  2.2913e+00 -8.0525e+00  5.3558e+00  9.9387e+00  1.0000e+00
-1.3000e+00 -1.4313e+00  1.0202e+00 -9.2217e+00 -1.8401e+01  7.2080e+00  2.1808e+01  1.0000e+00
 6.1152e+00  5.4886e-01 -2.9698e+00  1.9178e+01  2.0427e+00 -9.2006e+00  2.1369e+01  1.0000e+00
-7.4028e-02  4.4853e-01  2.7512e-01 -2.9015e+00 -3.8444e-01  2.9400e+01  2.9545e+01  1.0000e+00
 1.7385e+00 -6.4922e-01  6.7335e-01 -5.0950e+00  9.8834e-01 -1.0421e+00  5.2936e+00  1.0000e+00
 4.7634e-01  7.8888e-02  4.5721e-01  6.1480e+00  4.1365e+00 -5.1332e+00  9.0144e+00  1.0000e+00
-1.9137e-01  6.0299e-01  3.4129e-01 -3.7502e+00  1.8333e+01  2.2630e+00  1.8849e+01  1.0000e+00
-9.5260e-02  3.5424e-01  1.8467e-01 -2.9767e+00  1.1788e+01 -2.2867e+00  1.2371e+01  1.0000e+00
-4.0711e-02  6.2131e-01 -1.1862e-02 -8.3377e+00 -8.5883e+00 -2.9767e+00  1.2334e+01  1.0000e+00
-5.8352e-01  1.4718e+00  5.3006e-01  3.9519e+00 -7.3816e+00 -1.2364e+00  8.4637e+00  1.0000e+00
 1.2417e+01  1.4564e+00  2.2923e+00  3.4256e+01  3.5737e+00  6.1031e+00  3.4978e+01  1.0000e+00
-1.7390e-01  5.2726e-01  3.1861e-01  4.3294e+00  5.9971e+00  4.5968e+00  8.7085e+00  1.0000e+00
 2.7184e-01  6.9276e-01  4.5609e-02 -1.8338e+01  9.6255e+00  1.8346e+00  2.0792e+01  1.0000e+00
-1.3972e+00  1.5652e-01 -1.8214e-01 -1.3426e+00 -2.1490e-02 -3.5065e+00  3.7548e+00  1.0000e+00
-1.3205e-01  5.5689e-01  2.7150e-01  2.7208e+01 -7.8252e+00  8.3739e+00  2.9523e+01  1.0000e+00
-6.5540e-02  7.1494e-01  3.7059e-01  3.0047e+00 -2.8984e+00  1.0957e+01  1.1725e+01  1.0000e+00
-3.1119e-01  6.3913e-01 -1.3253e-03  5.7278e+00 -1.2323e+01  1.3694e+01  1.9293e+01  1.0000e+00
-6.4528e-01  1.8003e+00 -2.7535e-01  3.1348e+00 -5.8604e+00 -4.6516e-01  6.6624e+00  1.0000e+00
 1.4782e+01 -7.1686e+00 -1.7286e+00  4.1719e+01 -1.9631e+01 -4.7374e+00  4.6350e+01  1.0000e+00
-8.8257e+00 -5.4904e+00 -3.4763e+00 -2.3865e+01 -1.4221e+01 -8.9041e+00  2.9173e+01  1.0000e+00
-9.5212e-02  7.7664e-01  2.4334e-01  1.0134e+01 -1.2121e+01  2.2796e+00  1.5963e+01  1.0000e+00
 7.3423e+00  1.8933e+00  4.8361e+00  3.2739e+01  7.0680e+00  2.0942e+01  3.9502e+01  1.0000e+00
 1.0493e+00 -2.9547e-01 -4.6867e-01 -6.0102e+00  5.7473e+00  6.6247e+00  1.0632e+01  1.0000e+00
 3.5021e+00  2.8535e+00  4.3904e+00  6.7594e+00  6.8796e+00  9.1224e+00  1.3275e+01  1.0000e+00
-2.0784e-01  5.6668e-01  2.7740e-01 -4.0511e+00 -1.5842e+01 -3.5767e+00  1.6738e+01  1.0000e+00
-2.7682e-02  2.6122e-01  3.8545e-01 -8.7112e-01  1.1743e+01 -5.9849e+00  1.3209e+01  1.0000e+00
 1.9827e-01  4.2375e-01 -1.9033e-01  7.6742e+00 -1.5343e+00 -4.6463e+00  9.1014e+00  1.0000e+00
 1.8179e+00 -1.2664e+00  2.0061e+00 -8.4947e-01  9.2529e-01  5.8644e-01  1.3862e+00  1.0000e+00
 4.0276e+01  1.0465e+01 -3.9292e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.4947e-01  4.1458e-01  3.4983e-01  1.8410e+01  1.0664e+01  1.8829e-01  2.1276e+01  1.0000e+00
 2.1542e+00 -1.0275e+00  1.8390e+00  8.2368e-01  8.9801e-01 -6.9833e-01  1.4045e+00  1.0000e+00
 2.9925e-02  5.5266e-01  5.5292e-01  9.5216e+00 -1.2819e+01  1.0446e+01  1.9082e+01  1.0000e+00
-2.8106e-01  7.8862e-01  2.4500e-01 -3.2142e+01  1.2990e+01  1.6823e+01  3.8534e+01  1.0000e+00
-6.8273e-01  2.6105e-01 -2.8101e-01  3.1276e+00 -1.1625e+00  1.4471e+00  3.6369e+00  1.0000e+00
 2.1356e+00 -7.5959e-01 -2.1325e-01  1.1519e+01 -4.6958e+00 -1.8883e+00  1.2582e+01  1.0000e+00
-4.3046e-01  8.3302e-01  2.9770e-01  1.1750e+01 -2.8747e+00 -1.1502e+01  1.6692e+01  1.0000e+00
 6.8359e-01  2.2710e+00  3.1946e+00  1.7580e+01  3.4621e+01  6.2324e+01  7.3430e+01  1.0000e+00
-4.8792e+00 -7.1831e+00 -8.0445e+00 -1.3200e+01 -1.9105e+01 -2.1571e+01  3.1695e+01  1.0000e+00
 1.1193e+00 -2.3631e+00 -1.0188e+01  2.8102e+00 -5.5651e+00 -2.3870e+01  2.4671e+01  1.0000e+00
 5.4349e-01  3.5613e+00 -1.9367e+00  4.4654e+00  5.0575e+00 -1.7437e+00  6.9684e+00  1.0000e+00
-2.8379e-01  7.4710e-01  1.2818e-01 -1.5502e+01  8.1747e+00 -1.7290e+01  2.4618e+01  1.0000e+00
-3.5711e-01  5.1619e-01  2.2289e-01  2.1151e+01  7.1068e+00 -7.8013e+00  2.3637e+01  1.0000e+00
 1.6804e+00 -5.1538e-01 -9.8354e-02 -3.4267e+00  6.8356e+00  1.6378e+00  7.8199e+00  1.0000e+00
-6.4175e-01  7.8677e-01  3.3683e-01  2.0821e+01 -2.7970e+00 -5.7082e+00  2.1769e+01  1.0000e+00
 1.2310e+01  4.6296e+00 -3.0333e-01  3.3663e+01  1.3348e+01 -9.3282e-01  3.6225e+01  1.0000e+00
-3.6885e-01  6.0137e-01  2.4648e-01  1.5453e+01  3.2766e+00  8.7757e+00  1.8071e+01  1.0000e+00
 9.1399e+00  4.9926e-01  1.0257e+01  2.5026e+01  1.5517e+00  2.8066e+01  3.7635e+01  1.0000e+00
-3.5054e-01  9.3228e-01  4.1180e-01 -1.9836e+01  1.8146e+01  8.3648e+00  2.8155e+01  1.0000e+00
 5.9064e-01  4.2212e-01  6.8567e-02 -3.9606e+00 -1.2093e+01  4.8678e+00  1.3625e+01  1.0000e+00
-1.4804e+01  3.0710e+00  3.3600e+00 -4.1422e+01  9.0526e+00  9.5334e+00  4.3458e+01  1.0000e+00
 2.4737e-01  3.5517e-01 -1.5871e-01  9.5927e+00  6.2225e+00 -1.2470e+01  1.6918e+01  1.0000e+00
 3.1779e+00 -5.3415e+00  9.3297e+00  9.6210e+00 -1.4874e+01  2.4271e+01  3.0048e+01  1.0000e+00
 3.5855e+00 -3.6718e+00  7.6380e+00  8.8876e+00 -9.4714e+00  1.9741e+01  2.3630e+01  1.0000e+00
 6.2189e+00 -7.5123e+00 -2.8446e+00  1.5128e+01 -1.9639e+01 -7.5269e+00  2.5908e+01  1.0000e+00
 3.0418e+00 -1.6254e+00  6.9555e-01  2.2213e+00  4.2018e-01  1.4402e+00  2.6804e+00  1.0000e+00
-2.1837e-01  8.0414e-01  5.8428e-01 -5.9450e+00  1.1812e+01 -1.8699e+01  2.2902e+01  1.0000e+00
-8.7124e-03  7.2213e-01 -6.7356e-02  1.0346e-01 -1.1929e+01 -2.0465e+01  2.3688e+01  1.0000e+00
-4.1162e-02  7.4743e-01  6.5990e-01  5.5015e+00  1.3566e+01  1.1813e+00  1.4687e+01  1.0000e+00
-2.6340e-01  7.1377e-01  4.8668e-01 -1.3635e+01  1.0298e+01 -1.2786e+01  2.1341e+01  1.0000e+00
-4.6116e-02  6.2237e-01  2.4254e-01 -1.4309e+01  9.3590e+00  1.2050e+01  2.0918e+01  1.0000e+00
-5.0867e-01  5.8561e-01  1.5826e-01  1.5446e+01 -5.4727e-01 -1.3274e+01  2.0373e+01  1.0000e+00
-2.4491e-01  5.8568e-01  1.8465e-01  8.8347e+00 -2.1363e+01 -1.0638e+01  2.5448e+01  1.0000e+00
-1.9426e+01  8.0220e+00  7.2965e+00 -5.5055e+01  2.2993e+01  2.1239e+01  6.3331e+01  1.0000e+00
-2.6470e-01  6.6478e-01  1.5002e-01 -1.2033e+01 -1.3856e+01 -1.3234e+00  1.8399e+01  1.0000e+00
-6.1138e-02  4.9488e-01  3.7017e-01 -4.1185e+00  2.5751e+01 -2.0277e+01  3.3034e+01  1.0000e+00
-4.2386e-01  6.4053e-01 -2.5393e-01 -9.0330e+00 -8.1391e-01 -1.0223e+01  1.3667e+01  1.0000e+00
 7.3009e+00 -6.3007e+00 -2.6044e+00  1.9664e+01 -1.6415e+01 -6.2198e+00  2.6359e+01  1.0000e+00
-1.1131e-01  4.4826e-01  4.0824e-01 -2.2657e+01  8.8410e+00 -4.2525e+00  2.4690e+01  1.0000e+00
 4.9397e+00 -4.3036e+00  1.0708e+01  1.3123e+01 -1.1244e+01  2.9638e+01  3.4308e+01  1.0000e+00
 2.6099e+00  9.4573e-01  3.3232e+00  4.4501e+01  5.4250e+00  4.7061e+01  6.4996e+01  1.0000e+00
-1.7721e+00 -2.0827e+00 -9.0391e+00 -5.2720e+00 -4.9927e+00 -2.3622e+01  2.4713e+01  1.0000e+00
 1.8748e+00 -1.1392e+00  8.6698e-01 -7.9472e-01  1.8948e+00 -1.3802e+00  2.4753e+00  1.0000e+00
-3.8088e-01  3.5867e-01  3.8542e-01  1.2588e+01  1.2410e+01 -3.8989e+00  1.8102e+01  1.0000e+00
 3.0908e-02  6.9656e-01  4.8556e-02  1.8178e+01  1.4127e+01  1.0662e+01  2.5371e+01  1.0000e+00
 7.8581e-01  5.5189e-01 -3.4747e-01  1.3105e+01  4.5471e+00 -8.1458e+00  1.6087e+01  1.0000e+00
-3.4468e-01  1.3748e+00  4.0823e-01  5.4499e-01  4.9041e+00 -1.4697e+01  1.5503e+01  1.0000e+00
-7.0428e-01  8.4468e-01  3.4581e-01 -1.2853e+01  1.4966e+00  5.2808e+00  1.3976e+01  1.0000e+00
 2.0872e-01  7.6969e-01  2.1701e-01  3.6659e+00 -1.0547e+01  6.1836e+00  1.2764e+01  1.0000e+00
 2.7392e+00 -1.5301e+00  1.1534e+00 -1.2884e-01  2.1399e+00  2.3966e+00  3.2155e+00  1.0000e+00
-1.5209e+00 -4.1749e+00  9.7207e+00 -4.0896e+00 -1.1718e+01  2.6200e+01  2.8992e+01  1.0000e+00
-3.4060e-01  1.1242e+00 -1.2962e-02  1.2769e+01 -5.9060e+00  5.3754e+00  1.5060e+01  1.0000e+00
-1.5126e-01  6.2494e-01  4.3295e-01 -1.4228e+01  9.1550e+00 -1.9192e+01  2.5585e+01  1.0000e+00
-1.3500e+01  2.4492e+00 -3.9330e+00 -3.5799e+01  8.5838e+00 -9.4883e+00  3.8017e+01  1.0000e+00
-4.3279e-01  5.3609e-01  2.6014e-01  1.2343e+01 -6.7690e-01  1.8829e+00  1.2504e+01  1.0000e+00
-1.0173e-01  8.9271e-01  1.0445e-01 -1.7996e+01  1.6826e-02  6.0326e+00  1.8980e+01  1.0000e+00
-2.9907e-01  7.0444e-01 -6.4919e-02 -4.3849e+00  7.0608e-01  8.5953e+00  9.6749e+00  1.0000e+00
-5.0716e+00 -1.7762e+01 -1.9934e+01 -1.4955e+01 -4.4782e+01 -5.2288e+01  7.0449e+01  1.0000e+00
 1.2805e+01 -1.1326e+01  3.2123e+00  3.5640e+01 -3.1364e+01  8.7899e+00  4.8283e+01  1.0000e+00
-3.7074e-01  1.2157e+00  1.1229e+00 -6.1580e-01  3.6783e-01 -5.6125e+00  5.6582e+00  1.0000e+00
 6.8201e-01  2.1194e-02 -1.1675e+00 -3.5684e+00  4.2584e+00  8.7530e+00  1.0367e+01  1.0000e+00
 2.8541e-01  6.1995e-01  3.0031e-01 -7.1336e+00  2.5456e-01  1.2818e+01  1.4672e+01  1.0000e+00
 8.8060e-01 -4.8006e-01 -1.6246e+00 -2.5406e-01  5.1173e+00  4.2833e+00  6.6782e+00  1.0000e+00
-2.5602e-01  7.7310e-01  2.4425e-02 -1.1583e+01  8.4661e+00 -2.6905e+01  3.0491e+01  1.0000e+00
-3.7988e-01  7.9019e-01  1.9452e-01 -1.3634e+01  3.1119e+00 -1.6581e+01  2.1691e+01  1.0000e+00
-7.0346e+00  1.0884e+01 -5.8953e+00 -1.9378e+01  3.0655e+01 -1.6020e+01  3.9647e+01  1.0000e+00
-2.6299e-01  5.3591e-01  3.0469e-01  2.3392e+01  2.5200e+00  5.8519e+00  2.4244e+01  1.0000e+00
 6.7759e-01  7.4303e-01  8.0655e-02  1.0902e+01  2.3886e+00 -8.2084e+00  1.3854e+01  1.0000e+00
-1.2118e-01  1.0318e+00  8.5645e-02  1.0969e+01 -1.1309e+01  6.6539e-02  1.5755e+01  1.0000e+00
 5.5506e-02  3.6448e-01  1.4173e-01  8.5679e+00 -1.9761e+01  2.0358e+00  2.1635e+01  1.0000e+00
 2.2827e-01  8.7730e-01  5.8536e-01 -7.2254e+00  9.0170e+00 -9.3270e+00  1.4849e+01  1.0000e+00
-1.2603e-01  1.4118e-01  5.3588e-01  5.4337e+00  7.7229e+00 -3.4581e+00  1.0056e+01  1.0000e+00
-1.7458e-01  3.9955e-01  1.4731e-01  1.1550e+01 -1.2901e+01  5.8350e+00  1.8273e+01  1.0000e+00
-2.7001e-01  4.0307e-01  4.1426e-01 -9.7383e+00  8.3625e+00  8.7138e-01  1.2866e+01  1.0000e+00
-5.5476e-02  6.7663e-01  1.7911e-01  1.1550e+01 -1.6305e+01 -2.3465e+00  2.0119e+01  1.0000e+00
-2.8712e-01  2.6642e-01  8.3641e-01 -3.4672e+00 -1.9494e+00 -2.5526e+00  4.7262e+00  1.0000e+00
 3.3370e+00 -5.3716e+00  9.3096e+00  7.1612e+00 -1.2573e+01  2.5938e+01  2.9701e+01  1.0000e+00
-1.5223e-01  1.0254e+00  1.8543e-01 -8.7931e+00  1.3346e+01 -7.7376e-01  1.6001e+01  1.0000e+00
 2.4953e+01 -1.7115e+01 -3.5143e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.7099e-01  3.4843e-01  4.4489e-01 -5.2763e+00 -3.6340e+00  1.4656e+01  1.5996e+01  1.0000e+00
-1.4915e+00  2.6473e+00  2.3784e+00 -1.4942e+00  4.6014e+00  2.9218e-01  4.8468e+00  1.0000e+00
 6.6116e+00 -2.1507e+00 -1.6457e+00  1.7687e+01 -4.0932e+00 -3.0627e+00  1.8411e+01  1.0000e+00
-1.4288e-01  5.7789e-01  1.2077e-01  1.9172e+00  1.2908e+01 -1.8016e+01  2.2246e+01  1.0000e+00
-4.2939e-01 -9.8151e-01  1.5484e+00  2.5504e+00 -4.4280e+00  2.8676e+00  5.8596e+00  1.0000e+00
-1.7603e-01  9.7891e-01  6.0382e-02  7.5539e+00 -6.9683e+00  7.2024e+00  1.2550e+01  1.0000e+00
-1.8794e-02  5.0708e-01  2.8936e-01  1.1328e+00 -1.7554e+01  2.4944e+00  1.7767e+01  1.0000e+00
-5.5977e-02  7.2227e-01  1.9276e-01 -2.4697e+00 -5.0576e+00 -6.7793e+00  8.8112e+00  1.0000e+00
 7.9709e-01  2.0632e-01 -1.3880e-01 -6.4620e+00  6.1894e+00 -8.1089e-01  8.9846e+00  1.0000e+00
-5.8217e-01  3.1187e-01  1.1926e-01 -1.0263e+01 -5.5231e+00 -4.2613e+00  1.2409e+01  1.0000e+00
-7.8711e-01  1.5961e+00  1.3653e+00  4.7373e+00  2.7373e+00  1.1673e+00  5.5944e+00  1.0000e+00
 6.2002e-01 -5.0647e+00  8.9951e+00  1.6646e+00 -1.3416e+01  2.3606e+01  2.7203e+01  1.0000e+00
-1.2070e+01  9.4996e+00 -7.6268e+00 -5.8337e+01  4.4487e+01 -3.7409e+01  8.2351e+01  1.0000e+00
 1.1620e-01  2.0815e-01  1.0108e+00  7.1626e+00  2.0284e+00  3.5662e+00  8.2544e+00  1.0000e+00
 4.2985e-01  1.6070e-02  3.9675e-01 -7.6990e+00  8.3754e+00 -6.1546e+00  1.2934e+01  1.0000e+00
-2.3942e-01  5.2734e-01 -2.3528e-01 -1.0994e+01 -2.8640e+00  8.0101e+00  1.3901e+01  1.0000e+00
 3.2519e-01  1.7054e+00 -6.4807e-01 -1.0125e+00  3.2850e+00 -3.5762e+00  4.9604e+00  1.0000e+00
-6.8836e-01  8.7888e-01  1.4164e-01 -1.6221e+01  1.7354e+01  1.3312e+00  2.3792e+01  1.0000e+00
-6.2383e-01  5.9905e-01  1.5974e-01  2.1774e+01 -1.8802e+00 -7.9252e+00  2.3248e+01  1.0000e+00
-8.5971e+00  7.2296e+00 -2.4132e+00 -2.2748e+01  1.9229e+01 -6.3164e+00  3.0449e+01  1.0000e+00
 5.0354e+00 -3.9210e+00 -1.5406e+01  1.4195e+01 -1.1208e+01 -4.3458e+01  4.7071e+01  1.0000e+00
-3.3848e-01  7.2136e-01  1.1707e-02 -8.0501e+00 -1.2215e+01 -4.0842e+00  1.5189e+01  1.0000e+00
-3.7173e-01 -1.0111e+01 -7.2437e+00 -2.2311e+00 -2.6941e+01 -1.9721e+01  3.3462e+01  1.0000e+00
-3.6808e+00  3.4592e+00 -1.4624e+01 -1.0621e+01  1.0056e+01 -4.0850e+01  4.3390e+01  1.0000e+00
 1.8330e+00 -8.9596e+00  6.4892e-02  4.6832e+00 -2.3800e+01  2.8454e-01  2.4258e+01  1.0000e+00
 4.8033e-01  1.1221e+00  1.6097e-01 -8.1557e+00 -1.0174e+01  1.9111e+00  1.3178e+01  1.0000e+00
-1.7268e+00 -2.1693e+00 -9.8201e+00 -4.6554e+00 -6.3261e+00 -2.5320e+01  2.6511e+01  1.0000e+00
 7.8786e-01  2.3518e+00  2.0321e+00  4.7679e+00  8.8118e+00  8.9079e+00  1.3406e+01  1.0000e+00
-8.1510e-02  6.8685e-01  4.4348e-01 -2.2412e+00  1.0987e+01 -7.9845e+00  1.3766e+01  1.0000e+00
 4.8884e+00  3.2968e+00  6.9106e+00  1.8574e+01  1.0192e+01  2.5267e+01  3.2974e+01  1.0000e+00
-3.5241e-01  6.6258e-01  2.6599e-02  1.7754e+01 -6.1451e+00  1.0121e+01  2.1340e+01  1.0000e+00
 5.9728e+00 -7.5415e+00 -3.0323e+00  1.7234e+01 -1.9259e+01 -7.6427e+00  2.6951e+01  1.0000e+00
-3.9634e-02  4.5827e-01  2.0741e-01  1.6581e+01 -6.3457e+00  2.5025e-01  1.7756e+01  1.0000e+00
-4.8011e-01  7.5803e-01 -2.2384e-01  6.4504e+00  8.3956e+00  5.0223e+00  1.1718e+01  1.0000e+00
-1.0335e+01 -4.6726e+00 -3.2846e+00 -2.7892e+01 -1.2472e+01 -8.5725e+00  3.1734e+01  1.0000e+00
 5.4996e+00  2.8048e+00  5.1830e+00  1.3292e+01  7.9188e+00  1.4136e+01  2.0958e+01  1.0000e+00
-3.3692e-01  4.6455e-01  2.3820e-02  2.4666e+00 -4.6502e+00  1.2967e+01  1.3994e+01  1.0000e+00
 4.0487e+00 -1.3362e+01 -1.0519e+00  1.1569e+01 -3.7195e+01 -2.9503e+00  3.9065e+01  1.0000e+00
-1.7180e-01  7.1226e-01  3.2258e-01 -7.8805e+00 -2.5968e+00 -1.6375e+00  8.4573e+00  1.0000e+00
