# limit = 27.3032
#
# x           y           z           vx          vy          vz          s           m
 5.6168e+01 -1.4706e+01 -5.4190e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.6231e+00 -3.2387e+01 -4.2718e+01  2.1733e+00 -4.2138e+01 -5.5570e+01  6.9773e+01  1.0000e+00
-4.6404e-01  1.0002e+00  6.5833e-01  7.7670e+00  8.8612e+00 -1.0808e+01  1.5989e+01  1.0000e+00
-2.9735e-01  1.4857e+00  3.9226e-01 -1.3849e+01  4.9985e-01  9.7121e+00  1.6922e+01  1.0000e+00
 1.3247e-01  1.4846e+00  1.1343e-01 -5.3927e+00  2.1265e+00 -6.2638e-01  5.8305e+00  1.0000e+00
-6.6521e-01  1.4472e+00 -6.8892e-02  9.4675e+00 -3.9364e+00 -4.2471e+00  1.1098e+01  1.0000e+00
-4.8693e-02  1.3815e+00  4.2717e-01  1.7687e+01 -8.1097e+00  4.3029e+00  1.9928e+01  1.0000e+00
-3.6582e-01  1.5034e+00  7.1168e-01 -3.0919e+00  1.1808e+01 -9.7595e+00  1.5628e+01  1.0000e+00
-1.2510e-01  1.5757e+00  9.0541e-01  9.7122e+00  1.1018e+01  5.0725e+00  1.5539e+01  1.0000e+00
 1.8436e-01  1.2792e+00  2.1820e-01 -1.2673e+01 -1.7423e+01  1.8713e+01  2.8537e+01  1.0000e+00
-2.2239e+01  4.2602e+01 -5.3488e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-1.0956e-01  9.1799e-01  1.3449e+00 -7.2287e+00 -5.7488e+00 -5.2133e+00  1.0606e+01  1.0000e+00
 1.5874e+01 -3.4965e+00  1.3372e+01  1.9401e+01 -4.0739e+00  1.6444e+01  2.5756e+01  1.0000e+00
 8.2436e+00  7.7351e+00  1.2200e+00  7.9340e+00  7.8953e+00  2.0410e+00  1.1378e+01  1.0000e+00
 2.8865e+00  1.1324e+00 -9.1955e-01 -3.4121e+00  1.1237e+00 -5.6631e-01  3.6367e+00  1.0000e+00
-4.6668e-01  7.7545e-01  4.0351e-01  5.8949e+00 -2.5008e+00 -7.8834e+00  1.0156e+01  1.0000e+00
 3.2752e+00 -9.4697e+00  3.0859e+01  4.3060e+00 -1.1980e+01  3.9538e+01  4.1537e+01  1.0000e+00
 2.9948e+01  1.4446e+01  2.3865e+00  3.8718e+01  1.8528e+01  3.1361e+00  4.3037e+01  1.0000e+00
 2.1521e+00 -1.8997e+01  3.1782e+00  3.2385e+00 -2.3509e+01  4.1546e+00  2.4092e+01  1.0000e+00
-9.6404e-01  1.6279e+00  2.2475e-01 -4.5087e-01 -4.8215e+00  5.0728e+00  7.0130e+00  1.0000e+00
 2.2784e+00 -1.7222e-01  5.4756e-01 -4.5498e+00  8.0482e+00  2.9024e+00  9.6901e+00  1.0000e+00
 1.2739e+01 -4.9336e+00  5.8442e+00  1.4231e+01 -5.4341e+00  7.0145e+00  1.6771e+01  1.0000e+00
-4.9334e-01  1.5920e+00  4.9385e-01 -7.3742e+00  1.1573e+01  9.7151e-01  1.3757e+01  1.0000e+00
-2.2343e-01  1.1722e+00  3.1106e-01  3.0892e+01 -3.6002e+00 -1.2328e+01  3.3455e+01  1.0000e+00
-3.3790e-01  1.3174e+00  4.3562e-01  4.7433e+00  1.2904e+01  5.0702e+00  1.4653e+01  1.0000e+00
-3.6298e+00 -5.6831e+00  5.8291e+00 -3.0489e+00 -4.5349e+00  5.1769e+00  7.5274e+00  1.0000e+00
 1.4070e-01  6.3515e-01 -2.6748e-01  9.4841e+00 -7.8055e+00 -1.7848e+01  2.1667e+01  1.0000e+00
 3.6839e-01  5.6564e+00  5.6442e+00  2.1837e+00  1.3192e+01  1.4190e+01  1.9498e+01  1.0000e+00
-2.2113e-01  1.4348e+00  2.3820e-01 -6.9567e+00 -1.6133e+01  6.0010e+00  1.8565e+01  1.0000e+00
-2.1836e-01  1.1886e+00  3.8660e-01 -4.8339e+00  8.8290e+00 -2.4207e+00  1.0353e+01  1.0000e+00
-1.6716e-01  1.3091e+00  1.8545e-01  1.2631e+01 -1.9406e+01  1.3731e+01  2.6920e+01  1.0000e+00
-2.3986e-02  1.2530e+00  9.0561e-02  4.9815e+00  1.2341e+01  7.5760e+00  1.5314e+01  1.0000e+00
 7.3418e+00 -4.1020e+00  2.1974e+01  8.9804e+00 -5.3952e+00  2.7629e+01  2.9549e+01  1.0000e+00
-3.5176e-01  1.2876e+00  6.8280e-01 -1.3347e+01  2.9412e+00  9.3697e+00  1.6570e+01  1.0000e+00
-4.4945e+00 -7.8422e+00  3.5624e+00 -7.1056e+00 -1.4247e+01  5.7166e+00  1.6916e+01  1.0000e+00
 1.3755e+01  1.3771e+00 -6.6167e+00  1.7935e+01  1.9648e+00 -8.5372e+00  1.9960e+01  1.0000e+00
-6.2810e-02  7.5234e-01  9.3792e-01  2.5914e-01  2.1162e+00  4.3466e+00  4.8413e+00  1.0000e+00
-1.4516e-01  3.9607e+00  5.1498e-01  2.5230e+00  6.2709e+00  1.2050e+00  6.8660e+00  1.0000e+00
-1.9687e-01  1.0117e+00  6.3451e-01  1.8717e+01 -1.0575e+01  3.9568e-01  2.1502e+01  1.0000e+00
-3.1175e-01  1.2357e+00  1.2698e-01  1.4468e+00 -5.4860e+00 -1.9531e+01  2.0338e+01  1.0000e+00
-3.0444e-01  9.2879e-01  7.3835e-01 -3.1353e+00  1.1322e+01 -1.2577e+01  1.7210e+01  1.0000e+00
-1.7700e-01  1.3132e+00  5.7223e-01 -7.8189e+00  1.3973e+01  1.3447e+01  2.0910e+01  1.0000e+00
-2.0615e-01  1.5500e+00  2.2806e-01  8.0641e+00 -1.1613e+01  8.3928e+00  1.6442e+01  1.0000e+00
 2.6529e+01  2.8822e+00  4.8143e+00  3.3818e+01  3.3325e+00  6.0622e+00  3.4518e+01  1.0000e+00
-9.9120e-02  1.0921e+00  5.5074e-01 -9.2891e+00 -3.8494e+00  3.5158e+00  1.0652e+01  1.0000e+00
 5.5605e-01  8.1826e-01  7.9547e-01  1.1499e+01  6.0079e+00  3.7926e-01  1.2980e+01  1.0000e+00
-2.7224e-01  9.0749e-01 -4.4993e-01  1.9151e+00  2.8570e-01 -1.2281e+01  1.2433e+01  1.0000e+00
-1.6412e-01  9.1136e-01  3.1847e-01 -2.6100e+00 -1.3529e+01 -3.4963e+00  1.4215e+01  1.0000e+00
-5.8462e-01  1.3435e+00  3.8443e-01 -6.7349e+00 -1.6161e+00  5.0298e+00  8.5598e+00  1.0000e+00
-2.0415e-02  1.0205e+00  5.0460e-01 -1.0472e+01  3.4826e+00  5.9782e+00  1.2551e+01  1.0000e+00
-4.1111e-01  1.3323e+00  1.0746e+00 -2.2309e+00  7.6186e+00  4.2887e+00  9.0230e+00  1.0000e+00
 3.2034e+01 -1.5276e+01 -3.6791e+00  4.1425e+01 -1.9458e+01 -4.6737e+00  4.6006e+01  1.0000e+00
-1.8627e+01 -1.1289e+01 -7.1285e+00 -2.3437e+01 -1.3797e+01 -8.7295e+00  2.8563e+01  1.0000e+00
-7.6545e-02  6.8637e-01  2.5904e-01  1.1754e+00  1.5189e+01 -5.2716e+00  1.6121e+01  1.0000e+00
 2.0762e+01  4.7902e+00  1.3431e+01  3.2088e+01  6.9226e+00  2.0566e+01  3.8737e+01  1.0000e+00
 3.4072e-01  8.9985e-01  1.0021e+00  3.6586e+00 -1.5790e+00  1.1895e+01  1.2545e+01  1.0000e+00
 5.9909e+00  5.4843e+00  7.7856e+00  5.4678e+00  5.9659e+00  7.5232e+00  1.1049e+01  1.0000e+00
 3.7432e-01  1.3955e+00  4.3101e-01 -5.1821e-01  1.4961e+00 -4.4095e+00  4.6852e+00  1.0000e+00
-4.5049e-02  1.2227e+00  4.0291e-01 -6.0310e+00 -2.9834e+01 -4.5600e+00  3.0777e+01  1.0000e+00
 1.1734e+00  1.0905e+00  3.9498e-01  1.1042e+01  4.6371e-01  5.5058e+00  1.2347e+01  1.0000e+00
-7.8335e-01  1.8727e+00  2.1611e-01 -1.1434e+01  1.4691e+01  1.7586e+00  1.8699e+01  1.0000e+00
 1.3256e+02  3.3440e+01 -1.2863e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.0571e-01  1.2682e+00  3.4816e-01 -5.0806e+00 -2.5348e+01  9.7557e+00  2.7632e+01  1.0000e+00
-4.5715e-01  1.5724e+00  3.1792e-01 -1.5922e+01  2.6239e+01  8.0164e+00  3.1721e+01  1.0000e+00
 8.3392e-02  2.0442e+00  2.0486e-02 -5.3220e+00  8.4661e+00  9.4408e+00  1.3752e+01  1.0000e+00
 6.1204e-01  1.1567e+00  5.2641e-01  1.6052e+01  2.2920e+00  1.4421e+01  2.1699e+01  1.0000e+00
 1.3207e-01  1.2706e+00  6.6305e-01 -2.3628e+00  2.2103e+01  5.1741e+00  2.2823e+01  1.0000e+00
 5.1860e+00 -1.7875e+00 -4.4735e-01  4.8569e+00 -1.2270e+00 -2.6995e-02  5.0096e+00  1.0000e+00
 9.5209e-02  1.3690e+00  4.1362e-01 -3.3269e+00 -9.6782e+00 -2.2253e+00  1.0473e+01  1.0000e+00
 7.8948e+00  1.6446e+01  2.8714e+01  1.7308e+01  3.4000e+01  6.1224e+01  7.2139e+01  1.0000e+00
-1.0298e+01 -1.5031e+01 -1.6908e+01 -1.2962e+01 -1.8771e+01 -2.1190e+01  3.1135e+01  1.0000e+00
 2.2523e+00 -4.6341e+00 -1.9927e+01  2.6762e+00 -5.4065e+00 -2.3187e+01  2.3959e+01  1.0000e+00
 1.8677e+00  4.3462e+00 -1.7095e+00  1.6420e+00 -7.9089e-01  2.4906e+00  3.0862e+00  1.0000e+00
-2.7936e-01  1.2566e+00  1.0487e-01 -2.0252e+01  1.3152e+01 -8.8746e+00  2.5727e+01  1.0000e+00
-1.8742e-01  1.3289e+00  1.5453e-01 -6.9447e+00  7.7610e+00  7.3221e+00  1.2731e+01  1.0000e+00
-3.4578e+00  1.4529e+00 -7.5302e-01 -4.3567e+00  2.9092e+00  1.5131e+00  5.4528e+00  1.0000e+00
 1.6779e-01  1.3751e+00  8.0979e-02  1.2669e+01 -4.7281e+00 -9.5138e+00  1.6534e+01  1.0000e+00
 2.6183e+01  1.0131e+01 -6.7751e-01  3.3238e+01  1.3181e+01 -8.8161e-01  3.5767e+01  1.0000e+00
-1.6655e-01  1.3206e+00  2.5806e-01 -2.0048e+01  1.3163e+00  5.3549e+00  2.0792e+01  1.0000e+00
 1.9455e+01  1.1442e+00  2.1818e+01  2.4719e+01  1.5742e+00  2.7703e+01  3.7161e+01  1.0000e+00
-7.1578e-01  1.6626e+00 -7.5653e-02 -1.0221e+01  1.5213e+01 -1.2742e+01  2.2322e+01  1.0000e+00
-2.4901e-01  1.9710e+00  1.8569e-01  1.2063e+01  1.1473e+00 -7.3152e+00  1.4155e+01  1.0000e+00
-3.1918e+01  6.8135e+00  7.3010e+00 -4.1072e+01  8.9843e+00  9.4590e+00  4.3094e+01  1.0000e+00
-6.9367e-01  2.1054e+00 -9.4507e-03 -4.8085e+00 -1.5123e+00  4.1487e+00  6.5284e+00  1.0000e+00
 6.6389e+00 -1.0968e+01  1.9583e+01  1.0689e+01 -1.4494e+01  2.3673e+01  2.9745e+01  1.0000e+00
 7.1891e+00 -7.5238e+00  1.5678e+01  8.5474e+00 -9.1523e+00  1.9122e+01  2.2857e+01  1.0000e+00
 1.2919e+01 -1.5434e+01 -5.9856e+00  1.5487e+01 -1.8984e+01 -6.9844e+00  2.5476e+01  1.0000e+00
 2.0197e+00 -2.5761e-01  8.5835e-01 -7.3608e+00  6.2870e+00 -1.2977e+00  9.7669e+00  1.0000e+00
-6.1633e-01  1.3420e+00  9.6596e-01 -7.4014e+00  1.0829e+00  1.0988e+00  7.5605e+00  1.0000e+00
 2.9171e-03  2.3122e+00 -5.6902e-01 -2.3889e+00 -9.3984e+00  9.5355e-01  9.7440e+00  1.0000e+00
-2.9938e+00  3.3773e-01 -2.4386e+00 -8.8772e+00 -2.2504e+00 -5.6608e+00  1.0766e+01  1.0000e+00
 1.0690e-01  1.1574e+00  2.5980e-01 -1.0649e+01 -9.6620e+00 -3.2577e+00  1.4744e+01  1.0000e+00
-5.8543e-01  1.3910e+00  3.8832e-01  2.6126e+00 -8.3754e-01 -7.1507e+00  7.6590e+00  1.0000e+00
-9.1256e-02  1.0557e+00  4.1462e-01  3.8268e+00 -1.5389e+01  5.1449e+00  1.6672e+01  1.0000e+00
-4.9469e-01  1.0838e+00  3.3848e-01  2.0919e+01  1.8537e+00  4.7185e+00  2.1524e+01  1.0000e+00
-4.2255e+01  1.7540e+01  1.6103e+01 -5.4921e+01  2.2872e+01  2.1177e+01  6.3150e+01  1.0000e+00
-4.8235e-02  1.0430e+00  3.8086e-01 -2.6516e+00  5.7128e+00 -2.2008e+01  2.2891e+01  1.0000e+00
-7.4311e-01  1.8047e+00  2.5544e-02  2.9545e+00  1.0075e-01  7.2693e+00  7.8474e+00  1.0000e+00
-7.5121e-02  6.4912e-01  1.9275e-01 -5.4144e+00  1.6061e+01  2.4141e+00  1.7120e+01  1.0000e+00
 1.5305e+01 -1.3021e+01 -5.1470e+00  1.9032e+01 -1.6031e+01 -6.0701e+00  2.5613e+01  1.0000e+00
-8.1794e-01  1.3972e+00  8.7630e-01 -1.7229e+00  1.2613e+01  4.3037e+00  1.3438e+01  1.0000e+00
 1.0321e+01 -8.9227e+00  2.2893e+01  1.2859e+01 -1.1042e+01  2.9142e+01  3.3713e+01  1.0000e+00
 2.0849e+01  3.1684e+00  2.2578e+01  4.3739e+01  5.3036e+00  4.6169e+01  6.3819e+01  1.0000e+00
-3.9163e+00 -4.1251e+00 -1.8734e+01 -5.0874e+00 -4.8864e+00 -2.3182e+01  2.4231e+01  1.0000e+00
-8.2798e-01  2.6567e+00  1.8238e-01 -5.8075e-01  9.9571e-01  7.9927e-01  1.4027e+00  1.0000e+00
-6.1090e-01  1.2382e+00  6.1645e-01 -5.1341e+00  6.1525e+00 -3.6912e+00  8.8225e+00  1.0000e+00
-2.7313e-01  1.0729e+00  7.4566e-01 -1.7276e+01  3.8796e+00 -5.8959e+00  1.8662e+01  1.0000e+00
-5.2112e-01  1.0709e+00  5.4615e-01 -1.6060e+01 -1.4124e+01  1.1653e+01  2.4355e+01  1.0000e+00
 1.5252e-01  5.1037e-01 -5.9524e-02  2.1927e+00 -1.0433e+01  1.2776e+01  1.6639e+01  1.0000e+00
 9.4990e-02  1.9695e+00  2.1656e-01 -5.1212e-01 -1.0511e+01 -3.8964e+00  1.1222e+01  1.0000e+00
 1.6692e-01  1.0019e+00  4.9314e-01  1.0949e+01 -1.5825e+00  2.8059e+00  1.1413e+01  1.0000e+00
 1.4344e-01  9.6940e-01  6.3530e-01 -2.2886e+01  1.4656e+01 -1.2877e+01  3.0073e+01  1.0000e+00
-3.1765e+00 -8.9679e+00  2.0443e+01 -3.9235e+00 -1.1433e+01  2.5590e+01  2.8301e+01  1.0000e+00
-7.0183e-02  1.3263e+00  8.3272e-01  5.0211e+00 -1.2485e+01  1.1265e+01  1.7550e+01  1.0000e+00
-1.8350e-01  1.7169e+00  9.5193e-01 -4.6953e+00  1.0773e+01  3.9587e+00  1.2401e+01  1.0000e+00
-2.8263e+01  5.9904e+00 -7.8421e+00 -3.5373e+01  8.4889e+00 -9.3649e+00  3.7564e+01  1.0000e+00
-2.0609e-01  7.1956e-01  1.8276e-01  1.0078e+00 -8.2838e+00 -9.0510e+00  1.2311e+01  1.0000e+00
-1.0259e+00  1.7841e+00  1.4449e+00 -1.0267e+00 -2.7957e-01  9.0023e-01  1.3938e+00  1.0000e+00
 6.7037e-03  1.1113e+00  3.6918e-01  3.0969e+00 -5.3482e+00 -1.0078e+01  1.1822e+01  1.0000e+00
-1.1275e+01 -3.6343e+01 -4.1625e+01 -1.4923e+01 -4.4685e+01 -5.2184e+01  7.0304e+01  1.0000e+00
 2.7557e+01 -2.4297e+01  6.8485e+00  3.5424e+01 -3.1144e+01  8.7297e+00  4.7969e+01  1.0000e+00
-1.6210e-01  7.1771e-01  8.0261e-01 -7.3211e+00  2.8378e+00  1.9161e+00  8.0822e+00  1.0000e+00
-4.0283e+00  2.8260e+00  1.7941e+00 -7.2656e+00  4.2950e+00  1.3606e+00  8.5491e+00  1.0000e+00
-1.3971e-01 -2.1583e+00  5.9594e-01 -1.5931e+00 -2.5283e+01  3.4878e+00  2.5572e+01  1.0000e+00
-1.7908e+00  1.3181e+00  6.9588e-01  4.5281e+00  1.0706e-01 -1.4262e+00  4.7486e+00  1.0000e+00
 3.3371e-02  7.6157e-01  6.9071e-01  1.0837e+01 -1.2887e+01  3.2691e-01  1.6842e+01  1.0000e+00
-2.4511e-01  1.4199e+00  4.0475e-01  1.0773e+00  2.1081e+01 -4.1782e+00  2.1518e+01  1.0000e+00
-1.5028e+01  2.3530e+01 -1.2499e+01 -1.9158e+01  3.0314e+01 -1.5832e+01  3.9200e+01  1.0000e+00
-2.6305e+00  1.6654e+00  3.7992e+00 -1.0647e+00  2.1969e+00  7.0104e+00  7.4233e+00  1.0000e+00
-3.4261e-01  1.1160e+00  2.6216e+00  3.6663e+00  1.0286e+00  1.3331e+00  4.0345e+00  1.0000e+00
 2.2068e-01  1.1770e+00  4.4302e-01 -9.9672e-01 -6.8484e+00  1.0215e+01  1.2339e+01  1.0000e+00
-5.8302e-02  1.2613e+00  5.4057e-01  1.1683e+01  1.4178e-01 -5.8977e+00  1.3088e+01  1.0000e+00
-1.6898e-01  1.2435e+00  2.0939e-01 -2.4623e+01  3.2411e+00 -1.4542e+01  2.8779e+01  1.0000e+00
 3.0765e-01  8.8088e-01  3.8666e-01  9.8863e+00  5.9444e+00 -7.2017e+00  1.3599e+01  1.0000e+00
 3.5244e-02  1.0113e+00  4.9259e-01  6.3756e+00  8.5376e+00  2.9397e+00  1.1053e+01  1.0000e+00
-4.0430e-01  1.7694e+00 -1.7769e-02  3.6089e+00  9.2452e+00 -1.1648e+01  1.5303e+01  1.0000e+00
-3.1836e-01  1.5481e+00 -1.2952e-02  1.9944e+00  5.2019e+00 -4.7518e+00  7.3223e+00  1.0000e+00
 2.8241e-01  1.2698e+00  5.9960e-01 -3.5309e+00  1.3445e+01  1.5061e+00  1.3982e+01  1.0000e+00
 6.7281e+00 -1.0951e+01  1.9597e+01  5.6357e+00 -1.2204e+01  2.5318e+01  2.8666e+01  1.0000e+00
-1.0428e+00  2.1891e+00 -6.6622e-01 -6.0499e+00  5.3151e+00 -9.3359e+00  1.2329e+01  1.0000e+00
 5.3719e+01 -3.6744e+01 -7.4778e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.3090e-01  6.4066e+00 -1.4882e+00  1.7802e+00  1.6905e+01 -6.9111e+00  1.8349e+01  1.0000e+00
-9.3744e-01  2.6369e+00  8.1278e-01  5.4505e+00 -7.1162e+00 -8.8200e+00  1.2575e+01  1.0000e+00
 1.3635e+01 -3.7442e+00 -2.8371e+00  1.6425e+01 -3.6824e+00 -2.7570e+00  1.7057e+01  1.0000e+00
-2.9592e-01  1.1941e+00  2.3611e-01  2.6709e+00  7.0410e+00 -1.4926e+01  1.6718e+01  1.0000e+00
-4.5159e-01  1.8794e+00  9.2088e-02 -1.8562e+01  1.3257e+01  9.4176e-01  2.2830e+01  1.0000e+00
-2.6963e-01  1.0370e+00  1.8079e-01  4.6337e+00  9.2788e-01  1.5763e+00  4.9816e+00  1.0000e+00
-8.5061e-01  1.1257e+00 -1.4519e-02 -5.3685e+00  3.3303e+00 -2.9321e+00  6.9648e+00  1.0000e+00
-6.6070e-01  1.4638e+00  3.8096e-01  8.7290e+00 -5.1490e-01  3.7611e+00  9.5187e+00  1.0000e+00
-7.4190e-02  7.4493e-01  2.2858e-01  5.3806e-01  3.8083e+00  1.7147e+00  4.2111e+00  1.0000e+00
-4.0257e-01  1.4083e+00 -8.0901e-02  1.2122e+01  2.2392e+00  1.8014e+01  2.1828e+01  1.0000e+00
-3.4878e-01  1.4089e+00  5.4152e-01  2.6298e+01  1.0850e+01  1.7597e+00  2.8503e+01  1.0000e+00
 1.3283e+00 -1.0536e+01  1.8648e+01  1.7298e+00 -1.3024e+01  2.3011e+01  2.6497e+01  1.0000e+00
-3.6259e+01  2.7944e+01 -2.3137e+01 -5.8171e+01  4.4360e+01 -3.7300e+01  8.2116e+01  1.0000e+00
-2.0896e+00  1.2935e+00  7.2386e-01  7.7325e+00  3.4767e-03  3.8272e+00  8.6278e+00  1.0000e+00
-6.7929e-02  1.0596e+00  2.4245e-01  4.5355e+00 -2.7593e+01 -2.4806e+00  2.8073e+01  1.0000e+00
 1.4407e-01  9.0589e-01  9.9421e-01  3.6343e+00  6.9138e+00 -3.7450e-01  7.8198e+00  1.0000e+00
-1.0026e+00  9.8950e-01  2.3236e-01  3.5868e-01  2.9072e+00  4.2358e+00  5.1500e+00  1.0000e+00
-1.0583e+00  1.4060e+00  1.9284e-02  1.8502e+00  2.3491e+00 -5.8355e+00  6.5570e+00  1.0000e+00
-5.7532e-01  1.1312e+00  8.3015e-01 -4.2706e+00 -6.0174e+00 -3.0306e+00  7.9769e+00  1.0000e+00
-1.7910e+01  1.5107e+01 -4.9963e+00 -2.2232e+01  1.8794e+01 -6.1639e+00  2.9756e+01  1.0000e+00
 1.0905e+01 -8.5599e+00 -3.3380e+01  1.4092e+01 -1.1148e+01 -4.3163e+01  4.6753e+01  1.0000e+00
-1.7858e-01  2.9858e+00 -2.1193e-02 -3.6305e+00  2.4828e+00 -4.8308e-01  4.4247e+00  1.0000e+00
-8.1420e-01 -2.1377e+01 -1.5278e+01 -4.7465e-01 -2.7087e+01 -1.9135e+01  3.3167e+01  1.0000e+00
-8.0721e+00  7.6148e+00 -3.1502e+01 -1.0545e+01  9.9741e+00 -4.0502e+01  4.3024e+01  1.0000e+00
 3.7377e+00 -1.8655e+01  1.9987e-01  4.5250e+00 -2.3064e+01  3.4986e-01  2.3506e+01  1.0000e+00
-1.9695e+00  1.4235e+00  5.8915e-01  7.4252e+00  4.7012e+00 -1.3903e+00  8.8977e+00  1.0000e+00
-3.6402e+00 -4.7350e+00 -2.0081e+01 -4.5845e+00 -6.0687e+00 -2.4321e+01  2.5482e+01  1.0000e+00
 2.0724e+00  4.8055e+00  4.3973e+00  2.0457e+00  4.1907e+00  3.7160e+00  5.9629e+00  1.0000e+00
-2.1406e-01  1.1138e+00  2.3027e-01 -2.1029e+00  2.1585e-02 -8.5262e+00  8.7818e+00  1.0000e+00
 1.2482e+01  7.4471e+00  1.7219e+01  1.8121e+01  9.8845e+00  2.4589e+01  3.2104e+01  1.0000e+00
-1.1111e+00  1.7821e+00 -8.2433e-01 -1.5714e+00  3.5036e+00  9.8888e-01  3.9651e+00  1.0000e+00
 1.2506e+01 -1.5496e+01 -6.1052e+00  1.6064e+01 -1.8826e+01 -7.8483e+00  2.5962e+01  1.0000e+00
-5.9604e-01  1.6070e+00  1.9958e-01 -1.1636e+01  4.7376e+00 -5.6692e-01  1.2577e+01  1.0000e+00
 5.5119e-03  8.2161e-01  5.5733e-01 -8.9804e+00 -1.0734e+01 -4.3445e+00  1.4654e+01  1.0000e+00
-2.1790e+01 -9.7922e+00 -6.8119e+00 -2.7383e+01 -1.2242e+01 -8.4415e+00  3.1160e+01  1.0000e+00
 1.0798e+01  5.9893e+00  1.0856e+01  1.2432e+01  7.5146e+00  1.3359e+01  1.9736e+01  1.0000e+00
-6.1960e-01  1.2247e+00  1.9877e-01 -3.7803e+00  1.6766e+01 -7.8420e+00  1.8891e+01  1.0000e+00
 8.8224e+00 -2.8699e+01 -2.2698e+00  1.1453e+01 -3.6768e+01 -2.9219e+00  3.8621e+01  1.0000e+00
 2.9453e+01 -8.6689e+00  2.2838e+01  8.4656e+01 -2.7148e+01  6.4805e+01  1.1002e+02  1.0000e+00
-4.2499e+01 -4.0876e+00  6.2731e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
