# limit = 24.0018
#
# x           y           z           vx          vy          vz          s           m
-3.6758e-01  1.0094e+00  2.0452e-01 -3.7630e+00 -4.1436e+00  4.1635e+00  6.9760e+00  1.0000e+00
 5.0649e+01  4.1139e+01 -1.7811e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
 3.6092e-01  1.3642e+00  3.7479e-01 -7.7277e+00  2.1712e+00 -7.3846e+00  1.0907e+01  1.0000e+00
-5.5495e-01  1.8418e+00  1.5556e-01  2.7984e+00  1.6572e+01  1.4215e+00  1.6866e+01  1.0000e+00
-4.1137e+00 -5.0229e+00  7.9562e+00 -8.1766e+00 -1.1662e+01  1.5906e+01  2.1351e+01  1.0000e+00
-1.0925e+01  2.0701e+01 -2.0900e+01 -1.5920e+01  3.0487e+01 -3.0463e+01  4.5945e+01  1.0000e+00
-7.6458e-01  2.3408e+01 -1.0359e+01 -1.2351e+00  3.3752e+01 -1.4834e+01  3.6889e+01  1.0000e+00
-5.6980e+00  3.3066e+00 -8.6840e+00 -7.9587e+00  5.3773e+00 -1.0045e+01  1.3898e+01  1.0000e+00
 7.4137e+00 -1.8314e+01  3.4898e+00  1.0038e+01 -2.6253e+01  4.7643e+00  2.8507e+01  1.0000e+00
 4.9304e+01 -1.2897e+01 -4.7564e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.4249e+00 -2.8545e+01 -3.7652e+01  2.1744e+00 -4.2155e+01 -5.5587e+01  6.9798e+01  1.0000e+00
-1.8440e-01  9.9993e-01  3.3246e-01 -2.1979e+01  2.7326e+00  1.3624e+01  2.6003e+01  1.0000e+00
 3.2569e-02  9.0302e-01  6.9495e-01  1.2478e+00 -1.0300e+01 -4.6349e+00  1.1363e+01  1.0000e+00
-1.8635e-01  1.0739e+00  1.2726e-01 -7.2263e+00  1.9764e+00  1.8247e-01  7.4939e+00  1.0000e+00
-2.2269e-01  1.3015e+00  5.3859e-01 -1.5214e+01  1.5780e+01 -6.3547e-01  2.1929e+01  1.0000e+00
-1.1693e-01  9.3791e-01  3.0951e-01 -1.3779e+01 -5.2756e+00 -1.5498e+01  2.1398e+01  1.0000e+00
 3.2374e-02  1.0898e+00 -1.5405e-01  3.2967e-01 -4.9135e+00  5.9075e+00  7.6909e+00  1.0000e+00
 2.3421e-01  8.9616e-01 -8.9698e-02 -5.8096e+00 -9.8796e+00  3.3198e+00  1.1932e+01  1.0000e+00
 3.8461e-01  2.2907e+00 -7.5981e-01  1.6957e+00 -6.7945e+00  6.3318e+00  9.4410e+00  1.0000e+00
-1.9636e+01  3.7616e+01 -4.7289e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 3.6165e-01  1.4001e+00  9.2864e-01 -1.4341e-01 -2.2200e+00  1.3562e+01  1.3744e+01  1.0000e+00
 1.4101e+01 -3.1242e+00  1.1870e+01  1.9469e+01 -4.0907e+00  1.6497e+01  2.5844e+01  1.0000e+00
 7.5091e+00  7.0066e+00  1.0328e+00  8.1772e+00  8.0841e+00  2.0641e+00  1.1682e+01  1.0000e+00
 3.0962e+00  1.0307e+00 -8.2749e-01 -1.2101e+00  1.1158e+00 -1.4255e+00  2.1775e+00  1.0000e+00
 2.4189e-01  1.4510e+00  1.7057e-01 -8.0550e+00  4.6206e+00  1.2895e+01  1.5890e+01  1.0000e+00
 2.8821e+00 -8.3770e+00  2.7251e+01  4.3082e+00 -1.1995e+01  3.9581e+01  4.1583e+01  1.0000e+00
 2.6415e+01  1.2754e+01  2.1006e+00  3.8753e+01  1.8557e+01  3.1390e+00  4.3081e+01  1.0000e+00
 1.8564e+00 -1.6849e+01  2.7983e+00  3.2418e+00 -2.3596e+01  4.1769e+00  2.4181e+01  1.0000e+00
-1.6434e-01  1.3167e+00  8.3590e-02 -1.1253e+01  1.5279e+01 -6.1807e+00  1.9957e+01  1.0000e+00
 2.5659e+00 -8.4189e-01  2.9460e-01 -1.9425e+00  6.6513e+00  2.6313e+00  7.4120e+00  1.0000e+00
 1.1434e+01 -4.4336e+00  5.2026e+00  1.4382e+01 -5.5344e+00  7.0473e+00  1.6945e+01  1.0000e+00
 4.8453e-01  7.2797e-01  6.4722e-02  1.0160e+00 -1.9738e+00 -1.2079e+00  2.5272e+00  1.0000e+00
-1.2796e+00  1.4200e+00  7.3572e-01  1.8733e+00 -3.6331e-01 -3.6876e-01  1.9435e+00  1.0000e+00
-5.4306e-02  1.2312e+00  6.5736e-01  5.4030e+00 -1.7612e+00  8.2462e-01  5.7424e+00  1.0000e+00
-3.3460e+00 -5.2578e+00  5.3473e+00 -3.1781e+00 -4.8007e+00  5.3941e+00  7.8895e+00  1.0000e+00
-9.8840e-02  1.6833e+00  7.8761e-01 -1.9110e+00 -2.0643e+00  2.6065e+00  3.8350e+00  1.0000e+00
 1.6737e-01  4.4316e+00  4.3229e+00  2.2258e+00  1.3709e+01  1.4839e+01  2.0325e+01  1.0000e+00
-9.4933e-03  6.9766e-01  5.4813e-01 -2.7255e+00  6.7650e+00  1.8269e+00  7.5187e+00  1.0000e+00
-2.3272e-01  8.9511e-01  4.5750e-01  6.1266e+00  6.1795e+00  1.1622e+01  1.4519e+01  1.0000e+00
-6.8667e-01  1.4564e+00  1.5161e-01 -3.5485e+00  1.2724e+01 -1.6125e+00  1.3307e+01  1.0000e+00
 5.6277e-02  1.3161e+00  8.0198e-01 -5.5182e+00 -7.1457e+00  2.8046e+00  9.4540e+00  1.0000e+00
 6.5214e+00 -3.6098e+00  1.9450e+01  9.0001e+00 -5.4030e+00  2.7697e+01  2.9620e+01  1.0000e+00
 4.5374e-02  8.7669e-01 -3.6885e-02  1.0862e+01 -1.9623e-01 -8.7746e+00  1.3964e+01  1.0000e+00
-3.8404e+00 -6.5303e+00  3.0369e+00 -7.2435e+00 -1.4535e+01  5.8113e+00  1.7249e+01  1.0000e+00
 1.2113e+01  1.1974e+00 -5.8349e+00  1.8075e+01  1.9730e+00 -8.6106e+00  2.0118e+01  1.0000e+00
-3.8438e-01  1.5482e+00 -8.7457e-02  5.4002e+00 -5.4666e+00  1.2496e+00  7.7851e+00  1.0000e+00
-3.9013e-01  3.1945e+00  3.9058e-01  2.7583e+00  1.0877e+01  1.5672e+00  1.1330e+01  1.0000e+00
-3.2485e-01  1.6689e+00 -4.0553e-01 -7.6299e+00  3.1078e+00  8.5134e+00  1.1847e+01  1.0000e+00
 1.7616e-02  9.0857e-01  3.1222e-01  1.0276e+01 -3.3575e+00  7.7776e+00  1.3317e+01  1.0000e+00
 1.2225e-01  8.9705e-01  3.8874e-01  6.7298e+00 -1.1571e+01  1.8187e+01  2.2583e+01  1.0000e+00
 2.2887e-02  1.1206e+00  2.9494e-01  1.0283e+01 -8.2278e+00 -1.6533e+01  2.1137e+01  1.0000e+00
-1.7198e-01  7.9359e-01  4.4203e-01 -1.6545e+01  3.7762e+00 -8.0430e+00  1.8780e+01  1.0000e+00
 2.3444e+01  2.5767e+00  4.2613e+00  3.3869e+01  3.3677e+00  6.0635e+00  3.4572e+01  1.0000e+00
-1.3514e-01  9.5029e-01  2.8931e-01  1.2832e+01  1.1774e+01 -1.8559e+01  2.5450e+01  1.0000e+00
-3.5145e-01  1.6342e+00 -4.1731e-02 -4.2476e+00 -1.0735e+01  8.2847e+00  1.4210e+01  1.0000e+00
 2.6600e-01  1.3451e+00  1.1780e+00 -6.5937e+00 -3.7114e+00 -7.9934e+00  1.1007e+01  1.0000e+00
-2.3513e-01  9.6121e-01  3.2220e-01  2.5426e+00  2.4384e+01  1.2123e+00  2.4546e+01  1.0000e+00
 3.7120e-01  6.4828e-01  6.5437e-01  6.2738e+00  4.8357e+00 -5.4758e+00  9.6296e+00  1.0000e+00
-4.4385e-01  1.1858e+00  4.5105e-01 -3.1485e+00  5.1444e-01  6.5706e+00  7.3041e+00  1.0000e+00
 2.4257e-01  1.0528e+00 -3.9563e-01 -2.1430e+00 -3.2190e+00  8.7161e+00  9.5355e+00  1.0000e+00
 2.8254e+01 -1.3501e+01 -3.2524e+00  4.1460e+01 -1.9478e+01 -4.6803e+00  4.6046e+01  1.0000e+00
-1.6486e+01 -1.0027e+01 -6.3313e+00 -2.3487e+01 -1.3846e+01 -8.7491e+00  2.8634e+01  1.0000e+00
-2.9581e-02  1.1992e+00  2.5321e-01  1.4336e+01 -1.6622e+01 -1.7555e+00  2.2020e+01  1.0000e+00
 1.7832e+01  4.1581e+00  1.1554e+01  3.2148e+01  6.9369e+00  2.0601e+01  3.8807e+01  1.0000e+00
-9.8415e-01  1.5316e+00 -1.7027e-01  1.0952e+01 -6.7400e+00  1.9121e+00  1.3001e+01  1.0000e+00
 5.4842e+00  4.9345e+00  7.0895e+00  5.6479e+00  6.0908e+00  7.7465e+00  1.1358e+01  1.0000e+00
-6.3113e-01  1.0817e+00  2.5555e-01 -4.1505e+00 -2.2306e+00  2.7272e+00  5.4442e+00  1.0000e+00
-1.9948e-01  2.3256e+00  1.9398e-01  3.2270e+00 -1.6608e+00  3.0217e+00  4.7225e+00  1.0000e+00
-7.9573e-01  1.1786e+00  4.0143e-01  1.7973e+01 -3.9222e+00 -8.4251e+00  2.0234e+01  1.0000e+00
 6.4215e-01  2.0309e-01  8.4058e-01 -8.9471e+00  1.0694e+01 -9.6279e+00  1.6944e+01  1.0000e+00
 1.1230e+02  2.8395e+01 -1.0901e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.8514e-01  1.4713e+00  5.2795e-02 -1.5055e+00  9.5619e+00 -2.2062e+00  9.9279e+00  1.0000e+00
 1.0336e+00  4.7455e-02  6.5263e-01 -9.9503e+00  7.6305e+00 -6.2416e+00  1.4007e+01  1.0000e+00
 7.3038e-02  6.4296e-01  9.4488e-02  6.1135e+00  1.2233e+01 -1.6751e+01  2.1625e+01  1.0000e+00
-1.3632e+00  1.1781e+00  4.6479e-01  1.1696e+01 -1.9464e+00 -6.5047e+00  1.3524e+01  1.0000e+00
-5.9244e-01  9.2666e-01 -4.3427e-02  1.2237e+00 -1.2998e+01 -2.6607e+00  1.3324e+01  1.0000e+00
 4.7092e+00 -1.6579e+00 -4.3945e-01  5.6270e+00 -1.6261e+00 -1.5161e-01  5.8592e+00  1.0000e+00
-2.2234e-01  8.5124e-01  4.1404e-01  1.2068e+00 -1.0610e+01 -1.7183e+00  1.0815e+01  1.0000e+00
 6.3157e+00  1.3344e+01  2.3128e+01  1.7317e+01  3.4021e+01  6.1263e+01  7.2183e+01  1.0000e+00
-9.1152e+00 -1.3317e+01 -1.4974e+01 -1.2986e+01 -1.8804e+01 -2.1231e+01  3.1193e+01  1.0000e+00
 2.0076e+00 -4.1401e+00 -1.7809e+01  2.6928e+00 -5.4264e+00 -2.3271e+01  2.4047e+01  1.0000e+00
 1.6829e+00  4.3676e+00 -1.9021e+00  2.3971e+00  3.0995e-01  1.7244e+00  2.9691e+00  1.0000e+00
-3.2471e-01  1.3203e+00  3.6306e-01 -1.6162e+00  3.0956e+00  3.0966e+00  4.6673e+00  1.0000e+00
-2.8107e-01  1.2484e+00  2.5068e-01  1.9766e+00  7.1230e+00  1.3356e+01  1.5266e+01  1.0000e+00
-2.8307e+00  1.2334e+00 -7.2953e-01 -9.4249e+00  7.5191e-01 -4.0020e+00  1.0267e+01  1.0000e+00
-7.1556e-01  5.3107e-01  6.2147e-01 -2.9973e+00  7.0224e+00  3.1278e+00  8.2512e+00  1.0000e+00
 2.3148e+01  8.9282e+00 -5.9684e-01  3.3289e+01  1.3200e+01 -8.8750e-01  3.5822e+01  1.0000e+00
-6.3037e-01  1.1783e+00  3.9137e-01  3.1551e+00 -3.4773e+00  7.8741e+00  9.1678e+00  1.0000e+00
 1.7196e+01  1.0014e+00  1.9290e+01  2.4750e+01  1.5545e+00  2.7746e+01  3.7213e+01  1.0000e+00
 7.3682e-01  5.5195e-01  7.9805e-01 -7.6867e+00  3.7382e+00 -1.0614e+00  8.6131e+00  1.0000e+00
-6.6004e-01  8.0054e-01  5.5109e-01 -9.3005e+00  1.6222e+01  3.2866e+00  1.8986e+01  1.0000e+00
-2.8170e+01  5.9931e+00  6.4376e+00 -4.1111e+01  8.9931e+00  9.4678e+00  4.3135e+01  1.0000e+00
-1.6821e-02  1.3446e+00  2.7220e-02 -5.1767e+00  2.0802e+01 -8.3857e+00  2.3018e+01  1.0000e+00
 5.8195e+00 -9.6604e+00  1.7411e+01  8.2951e+00 -1.4081e+01  2.4060e+01  2.9085e+01  1.0000e+00
 6.4077e+00 -6.6872e+00  1.3931e+01  8.5878e+00 -9.1903e+00  1.9196e+01  2.2950e+01  1.0000e+00
 1.1484e+01 -1.3702e+01 -5.3522e+00  1.5996e+01 -1.8975e+01 -6.9214e+00  2.5765e+01  1.0000e+00
 2.5766e+00 -7.5413e-01  9.2963e-01 -4.9385e+00  4.7393e+00 -3.2966e-01  6.8527e+00  1.0000e+00
 1.9831e-01  7.5476e-01 -3.4416e-01 -1.1240e+00  3.3467e+00  9.0989e+00  9.7598e+00  1.0000e+00
 1.5227e-01  2.8236e+00 -4.1852e-01 -7.9273e-01 -2.1261e+00 -3.6367e+00  4.2865e+00  1.0000e+00
-2.1214e+00  5.6567e-01 -1.8535e+00 -1.0392e+01 -2.7876e+00 -7.3648e+00  1.3039e+01  1.0000e+00
-2.6802e-01  9.3932e-01  3.2361e-01 -1.1813e+01 -4.5373e+00  1.1315e+01  1.6975e+01  1.0000e+00
 5.4512e-01  7.8804e-01  1.5630e-01 -6.0432e+00  3.4671e+00  5.5289e+00  8.8944e+00  1.0000e+00
-1.7345e-01  8.6482e-01  3.8935e-01 -8.3785e+00  1.4933e+01 -1.0866e+01  2.0279e+01  1.0000e+00
-6.4100e-01  1.3589e+00  1.9312e-01 -1.5255e+01 -1.7399e+00 -1.0023e+00  1.5387e+01  1.0000e+00
-3.7248e+01  1.5453e+01  1.4170e+01 -5.4939e+01  2.2881e+01  2.1186e+01  6.3171e+01  1.0000e+00
-1.4966e-01  1.0841e+00 -1.2033e-01  1.6166e+00  2.7825e+00  1.0943e+01  1.1407e+01  1.0000e+00
-2.7394e-01  1.1780e+00  9.4626e-02 -1.3246e+01  1.2583e+01 -1.5173e+01  2.3749e+01  1.0000e+00
 1.5033e-02  8.2163e-01  4.9036e-01  3.5165e+00 -2.5133e+01 -4.2435e+00  2.5730e+01  1.0000e+00
 1.3566e+01 -1.1556e+01 -4.5930e+00  1.9107e+01 -1.6077e+01 -6.0856e+00  2.5702e+01  1.0000e+00
-1.9655e-01  8.1779e-01  3.3246e-01 -1.4554e+01 -1.4901e+01  1.3311e+00  2.0872e+01  1.0000e+00
 9.1468e+00 -7.9140e+00  2.0231e+01  1.2889e+01 -1.1066e+01  2.9199e+01  3.3781e+01  1.0000e+00
 1.6857e+01  2.6835e+00  1.8367e+01  4.3774e+01  5.3285e+00  4.6204e+01  6.3870e+01  1.0000e+00
-3.4513e+00 -3.6793e+00 -1.6620e+01 -5.1129e+00 -4.8921e+00 -2.3232e+01  2.4286e+01  1.0000e+00
-6.3835e-01  2.0926e+00  1.6957e-01 -4.0954e+00  1.2619e+01 -3.3398e-01  1.3271e+01  1.0000e+00
 2.9926e-01  1.1345e+00 -4.2453e-02  4.1875e+00  1.6820e+00  1.6278e+00  4.7973e+00  1.0000e+00
-6.7143e-02  1.0742e+00  3.0676e-02  2.1717e+01 -7.1223e-01  3.0770e+00  2.1946e+01  1.0000e+00
 9.5091e-01  1.6219e+00 -4.5647e-01 -9.7093e+00  5.0931e-01  6.0831e+00  1.1469e+01  1.0000e+00
-6.1192e-01  1.7234e+00  3.7557e-01  3.7830e+00 -4.7428e+00 -1.6465e+01  1.7548e+01  1.0000e+00
-1.5670e-01  2.0156e+00  5.1149e-01  4.9706e+00  8.7915e+00 -1.0492e+00  1.0154e+01  1.0000e+00
-1.8559e-01  9.8503e-01  3.2450e-01  6.0830e+00  1.8523e+01 -6.5501e+00  2.0567e+01  1.0000e+00
 1.4010e+00  2.5109e-02  1.1657e+00 -9.5705e+00  7.8759e+00 -2.9327e+00  1.2737e+01  1.0000e+00
-2.8179e+00 -7.9239e+00  1.8106e+01 -3.9429e+00 -1.1466e+01  2.5661e+01  2.8382e+01  1.0000e+00
-4.5125e-01  9.2604e-01 -3.3426e-01  9.0213e-01  1.0467e+01 -2.1375e+00  1.0721e+01  1.0000e+00
-2.6378e-01  7.1198e-01 -1.9140e-01  1.8527e+00 -2.5952e+00  4.7958e+00  5.7591e+00  1.0000e+00
-2.5034e+01  5.2151e+00 -6.9874e+00 -3.5425e+01  8.4998e+00 -9.3780e+00  3.7618e+01  1.0000e+00
-2.0644e-01  9.8023e-01  2.8425e-01  1.2077e+00  6.0558e+00  8.4288e-01  6.2324e+00  1.0000e+00
-6.4942e-01  1.5848e+00  9.5715e-01 -7.9722e+00  5.6582e+00  1.0789e+01  1.4560e+01  1.0000e+00
-1.0946e-01  9.9804e-01  3.9063e-01  9.8683e-01  1.9559e+00 -1.1694e+01  1.1898e+01  1.0000e+00
-9.9138e+00 -3.2265e+01 -3.6867e+01 -1.4928e+01 -4.4702e+01 -5.2202e+01  7.0329e+01  1.0000e+00
 2.4324e+01 -2.1455e+01  6.0512e+00  3.5449e+01 -3.1170e+01  8.7362e+00  4.8005e+01  1.0000e+00
-6.2121e-01  1.4887e+00  8.2611e-02  1.2014e+01 -3.7582e+00  3.4865e-03  1.2589e+01  1.0000e+00
-3.2978e+00  2.4066e+00  1.6419e+00 -8.8434e+00  4.9425e+00  2.0285e+00  1.0332e+01  1.0000e+00
-2.2577e-03  3.8704e-01  2.6979e-01 -6.9569e-01 -3.4204e+01  3.8717e+00  3.4430e+01  1.0000e+00
-1.9035e+00  1.2865e+00  7.1745e-01 -2.2634e+00  7.9198e-01  8.3688e-01  2.5398e+00  1.0000e+00
-4.2385e-01  1.4352e+00 -3.6202e-01  8.2312e-02  5.5796e+00  4.4129e+00  7.1142e+00  1.0000e+00
-2.8916e-02  1.2141e+00  3.5144e-01  1.3521e+01 -3.4968e+00  4.2290e+00  1.4593e+01  1.0000e+00
-1.3279e+01  2.0764e+01 -1.1054e+01 -1.9184e+01  3.0353e+01 -1.5854e+01  3.9252e+01  1.0000e+00
-2.4871e+00  1.4572e+00  3.0960e+00 -2.1564e+00  2.3709e+00  8.4708e+00  9.0568e+00  1.0000e+00
-6.4807e-01  1.0314e+00  2.2582e+00  2.8610e+00  8.5569e-01  6.8518e+00  7.4743e+00  1.0000e+00
-2.2215e-01  9.4935e-01  4.3827e-01 -1.9300e+01  3.9990e+00  8.3079e+00  2.1390e+01  1.0000e+00
 1.6230e-01  9.9166e-01  4.4490e-01 -4.2043e+00  1.3246e+01 -1.0094e+01  1.7176e+01  1.0000e+00
 2.4255e-01  9.0687e-01  6.8221e-01  1.4169e+01  3.9748e+00  6.1352e+00  1.5943e+01  1.0000e+00
-3.5510e-01  1.3622e+00  2.0425e-01 -7.4883e+00  9.1697e+00  2.7353e+00  1.2151e+01  1.0000e+00
-1.1493e-01  8.9601e-01  3.4876e-01 -2.0565e+00  1.3686e+01 -8.8195e+00  1.6411e+01  1.0000e+00
 5.2792e-01  6.8273e-01  4.3326e-01 -9.2857e+00  4.1677e-01  5.8978e+00  1.1008e+01  1.0000e+00
 2.8081e-01  6.9459e-01  4.8747e-01  3.3836e+00 -4.1036e+00  7.0654e+00  8.8435e+00  1.0000e+00
-7.1542e-01  1.2827e+00  1.6530e-01  5.1999e+00 -1.2585e+01 -1.7031e+00  1.3723e+01  1.0000e+00
 6.0562e+00 -9.8196e+00  1.7295e+01  8.0831e+00 -1.2703e+01  2.5077e+01  2.9250e+01  1.0000e+00
-7.7716e-02  9.5552e-01  4.2533e-01 -1.5063e+01  2.6678e+01 -1.6628e+00  3.0682e+01  1.0000e+00
 4.7402e+01 -3.2434e+01 -6.6076e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.6237e-01  4.8124e+00 -8.4117e-01  1.9360e+00  1.8194e+01 -7.3133e+00  1.9705e+01  1.0000e+00
-1.3077e+00  3.0604e+00  1.4737e+00  2.9248e+00 -2.7141e+00 -5.9500e+00  7.1641e+00  1.0000e+00
 1.2130e+01 -3.4063e+00 -2.5841e+00  1.6578e+01 -3.7304e+00 -2.7912e+00  1.7220e+01  1.0000e+00
-8.6831e-02  9.8182e-01  1.7105e-01  1.0121e+01  1.5913e+00  1.5061e+01  1.8216e+01  1.0000e+00
 3.9378e-01 -1.2528e-02  7.4091e-01  5.1274e-01  1.3409e+01 -8.1346e+00  1.5692e+01  1.0000e+00
-8.9517e-02  9.1365e-01  2.5037e-01  1.7268e+01  7.6014e+00  7.2704e+00  2.0219e+01  1.0000e+00
 2.1818e-01  6.9204e-01  5.4914e-01 -1.3746e+00  7.6229e+00  3.2035e+00  8.3822e+00  1.0000e+00
 1.8202e-01  9.2312e-01  3.6986e-01 -7.3028e+00  1.0718e+01 -1.4756e+01  1.9645e+01  1.0000e+00
 4.9411e-02  1.4129e+00  6.4707e-01  1.6461e+00  5.0245e+00  3.2978e-02  5.2873e+00  1.0000e+00
-9.9638e-01  1.1345e+00 -6.7977e-01  1.7837e+00  3.0095e+00 -5.4730e-01  3.5410e+00  1.0000e+00
-1.2743e+00  4.9573e-01 -1.2412e-01  1.0642e+00  6.1791e+00  6.1603e+00  8.7899e+00  1.0000e+00
 1.1708e+00 -9.3466e+00  1.6546e+01  1.7222e+00 -1.3071e+01  2.3080e+01  2.6580e+01  1.0000e+00
-3.0949e+01  2.3896e+01 -1.9734e+01 -5.8189e+01  4.4375e+01 -3.7310e+01  8.2141e+01  1.0000e+00
-2.3703e+00  1.2808e+00  3.5594e-01 -4.0161e-01  6.6489e-01  3.7763e+00  3.8554e+00  1.0000e+00
-7.8052e-01  2.4278e+00  5.5851e-01  5.6804e+00 -5.8043e+00 -1.0036e+00  8.1831e+00  1.0000e+00
 1.8840e-01  1.0598e+00 -1.5232e-01 -6.4081e+00 -6.4278e+00  7.9958e+00  1.2096e+01  1.0000e+00
 1.5972e-01  1.1534e+00  4.8102e-01 -1.2688e+01  4.0327e+00 -1.7916e+01  2.2321e+01  1.0000e+00
 1.0489e-01  9.6759e-01  4.0156e-01 -2.3237e+01  6.5923e-01  2.3725e+00  2.3367e+01  1.0000e+00
 1.6563e-01  8.0968e-01 -1.7115e-01  4.0291e+00  1.2251e+01  1.1455e+01  1.7249e+01  1.0000e+00
-1.5880e+01  1.3389e+01 -4.4335e+00 -2.2289e+01  1.8849e+01 -6.1818e+00  2.9838e+01  1.0000e+00
 9.6193e+00 -7.5432e+00 -2.9442e+01  1.4103e+01 -1.1155e+01 -4.3198e+01  4.6791e+01  1.0000e+00
 9.2048e-02  2.3656e+00  8.7875e-02 -1.8165e+00  1.1976e+01 -1.8784e+00  1.2258e+01  1.0000e+00
-7.6051e-01 -1.8903e+01 -1.3529e+01 -6.9869e-01 -2.7116e+01 -1.9201e+01  3.3233e+01  1.0000e+00
-7.1096e+00  6.7041e+00 -2.7807e+01 -1.0553e+01  9.9830e+00 -4.0541e+01  4.3065e+01  1.0000e+00
 3.3241e+00 -1.6548e+01  1.6830e-01  4.5440e+00 -2.3151e+01  3.4211e-01  2.3595e+01  1.0000e+00
-2.4319e+00  9.8732e-01  6.7541e-01  2.5316e+00  4.2822e+00 -7.4988e-02  4.9751e+00  1.0000e+00
-3.2217e+00 -4.1796e+00 -1.7858e+01 -4.5903e+00 -6.1068e+00 -2.4442e+01  2.5608e+01  1.0000e+00
 1.8698e+00  4.3986e+00  4.0293e+00  2.4073e+00  4.7478e+00  4.3734e+00  6.8893e+00  1.0000e+00
-4.2379e-01  9.7617e-01  2.4282e-01 -5.8795e+00  8.1586e+00 -3.3956e+00  1.0614e+01  1.0000e+00
 1.0828e+01  6.5446e+00  1.4975e+01  1.8168e+01  9.9140e+00  2.4656e+01  3.2191e+01  1.0000e+00
-6.4995e-01  1.3055e+00 -5.0537e-01 -8.9363e+00  7.0930e+00 -9.6855e+00  1.4966e+01  1.0000e+00
 1.1059e+01 -1.3773e+01 -5.3839e+00  1.5652e+01 -1.8963e+01 -7.9505e+00  2.5842e+01  1.0000e+00
 1.2921e-01  6.3412e-01  6.6357e-01  6.7117e+00 -1.8181e+00  2.4956e+00  7.3878e+00  1.0000e+00
-5.2768e-01  1.1053e+00  1.0100e-01  7.7986e+00  1.6287e+01  5.2467e-01  1.8066e+01  1.0000e+00
-1.9288e+01 -8.6754e+00 -6.0410e+00 -2.7442e+01 -1.2269e+01 -8.4568e+00  3.1227e+01  1.0000e+00
 9.6597e+00  5.3019e+00  9.6339e+00  1.2534e+01  7.5616e+00  1.3456e+01  1.9883e+01  1.0000e+00
 4.8028e-01  1.1019e+00  5.1158e-01 -7.9876e-01 -4.6951e+00  6.4920e+00  8.0516e+00  1.0000e+00
 7.7781e+00 -2.5342e+01 -2.0033e+00  1.1467e+01 -3.6819e+01 -2.9251e+00  3.8674e+01  1.0000e+00
 2.1728e+01 -6.1923e+00  1.6927e+01  8.4692e+01 -2.7158e+01  6.4840e+01  1.1007e+02  1.0000e+00
-3.7301e+01 -3.5783e+00  5.5066e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
