# limit = 20.0869
#
# x           y           z           vx          vy          vz          s           m
 1.5015e-01  7.9417e-01  4.1528e-02  8.5962e+00  1.0482e+01 -1.9351e+01  2.3627e+01  1.0000e+00
-1.0962e-01  7.3102e-01  2.2556e-01  1.2325e+01 -5.5013e-01 -6.2942e+00  1.3850e+01  1.0000e+00
-3.0362e-02  9.0239e-01  1.4980e-01 -7.3207e+00  1.6295e+00  1.4783e+01  1.6577e+01  1.0000e+00
 6.6676e-02  9.6561e-01  9.1710e-02 -1.5522e+01 -1.1644e+01 -3.6217e+00  1.9739e+01  1.0000e+00
-4.6520e-01  9.7517e-01  1.2877e-01 -8.1969e+00  4.8102e-01 -9.1770e+00  1.2314e+01  1.0000e+00
 1.9767e+01  2.2088e+00  3.6036e+00  3.3947e+01  3.4188e+00  6.0676e+00  3.4654e+01  1.0000e+00
 1.3277e-01  1.0948e+00 -3.0129e-02 -2.6531e+00  5.0104e-01  2.1665e+00  3.4618e+00  1.0000e+00
-1.7244e-02  1.3392e+00  3.8068e-03  1.7130e+00  1.7208e+01 -1.1028e+01  2.0510e+01  1.0000e+00
 4.6812e-01  1.4256e+00  1.2213e+00  2.5965e+00  2.0862e+00  5.9122e+00  6.7858e+00  1.0000e+00
-4.6264e-01  1.2262e+00  2.1684e-01  9.5536e+00  1.1190e+01  9.2181e-01  1.4742e+01  1.0000e+00
-2.9708e-01  1.3920e+00 -1.0477e-01 -5.3823e+00 -6.2096e-01  4.8530e-01  5.4396e+00  1.0000e+00
-2.8790e-01  1.2248e+00  1.8395e-01 -3.5045e+00 -6.9565e+00  7.1596e+00  1.0580e+01  1.0000e+00
-3.1048e-01  1.0355e+00  4.0707e-01  1.8749e+00  1.3893e+01 -2.8337e+01  3.1615e+01  1.0000e+00
 2.3756e+01 -1.1387e+01 -2.7442e+00  4.1515e+01 -1.9511e+01 -4.6910e+00  4.6110e+01  1.0000e+00
-1.3936e+01 -8.5216e+00 -5.3813e+00 -2.3568e+01 -1.3925e+01 -8.7815e+00  2.8748e+01  1.0000e+00
 1.2593e-01  9.5786e-01  2.7681e-01 -8.3265e+00 -9.5032e+00  2.0669e+00  1.2803e+01  1.0000e+00
 1.4340e+01  3.4045e+00  9.3166e+00  3.2249e+01  6.9617e+00  2.0659e+01  3.8926e+01  1.0000e+00
-1.4297e+00  1.8211e+00 -3.3822e-02 -1.2763e+00  1.0057e+00 -3.2460e+00  3.6300e+00  1.0000e+00
 4.8578e+00  4.2643e+00  6.2322e+00  5.9134e+00  6.2765e+00  8.0771e+00  1.1815e+01  1.0000e+00
-2.4044e-01  8.7343e-01  2.3767e-01  9.0842e+00 -2.1201e+01 -4.6763e+00  2.3534e+01  1.0000e+00
-4.6469e-01  1.5269e+00  4.9423e-02 -4.5244e-01  2.0212e+01 -2.1589e+00  2.0332e+01  1.0000e+00
-1.4893e+00  1.4275e+00  9.0349e-01 -5.3032e-01 -4.1374e-01 -1.4287e+00  1.5791e+00  1.0000e+00
 1.3067e+00 -6.0352e-01  1.5941e+00 -4.3197e+00  5.4794e+00 -4.7421e+00  8.4363e+00  1.0000e+00
 8.8201e+01  2.2396e+01 -8.5685e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.5610e-01  1.2077e+00  1.1233e-01 -2.5751e+00 -8.6488e+00  5.0419e+00  1.0337e+01  1.0000e+00
 1.7775e+00 -5.3412e-01  1.2527e+00 -4.5836e+00  3.9222e+00 -4.7340e+00  7.6684e+00  1.0000e+00
-6.8288e-01  1.1027e+00  1.1781e+00  3.2995e+00 -9.1155e+00  3.2203e+00  1.0215e+01  1.0000e+00
-2.0428e+00  1.3072e+00  8.4282e-01  1.8003e+00 -3.8327e-01 -1.0803e+00  2.1343e+00  1.0000e+00
 1.3415e-01  5.3172e-01  3.4549e-01  7.4850e+00  1.2374e+01  9.8059e+00  1.7473e+01  1.0000e+00
 4.0368e+00 -1.4503e+00 -4.1227e-01  6.8460e+00 -2.2360e+00 -3.6970e-01  7.2114e+00  1.0000e+00
 6.6893e-03  4.5706e-01  5.3260e-01 -2.5533e+00  3.7483e+00 -1.4481e+00  4.7609e+00  1.0000e+00
 4.4366e+00  9.6519e+00  1.6480e+01  1.7336e+01  3.4070e+01  6.1340e+01  7.2277e+01  1.0000e+00
-7.7058e+00 -1.1274e+01 -1.2666e+01 -1.3031e+01 -1.8856e+01 -2.1322e+01  3.1305e+01  1.0000e+00
 1.7142e+00 -3.5502e+00 -1.5278e+01  2.7187e+00 -5.4573e+00 -2.3403e+01  2.4184e+01  1.0000e+00
 1.3783e+00  4.2633e+00 -2.0348e+00  3.2043e+00  1.6451e+00  6.9494e-01  3.6683e+00  1.0000e+00
-5.0148e-01  1.1147e+00  2.3830e-01  1.4110e+00  7.8627e+00  1.7734e+01  1.9450e+01  1.0000e+00
-3.9345e-01  9.9242e-01  2.6745e-01 -1.0040e+00  4.8568e+00 -8.1136e+00  9.5093e+00  1.0000e+00
-1.5323e+00  1.1407e+00 -1.6292e-01 -1.6100e+01  1.1419e+00 -7.0301e+00  1.7605e+01  1.0000e+00
-3.8914e-02  1.5530e+00  2.7726e-01  6.3951e+00 -1.0858e+01 -4.8990e+00  1.3520e+01  1.0000e+00
 1.9533e+01  7.4948e+00 -5.0010e-01  3.3366e+01  1.3232e+01 -8.9705e-01  3.5905e+01  1.0000e+00
-7.2949e-02  7.8880e-01  6.1595e-01  1.3390e+01 -5.4723e-01  2.4566e+00  1.3624e+01  1.0000e+00
 1.4511e+01  8.3338e-01  1.6280e+01  2.4811e+01  1.5472e+00  2.7820e+01  3.7309e+01  1.0000e+00
 7.1900e-01  5.8601e-01  5.1907e-01  8.8892e+00 -3.2240e+00  5.4354e+00  1.0907e+01  1.0000e+00
 5.5106e-01  1.1654e+00  7.7596e-03  2.3276e+00 -1.2376e+01  2.1759e-01  1.2595e+01  1.0000e+00
-2.3707e+01  5.0176e+00  5.4101e+00 -4.1176e+01  9.0059e+00  9.4827e+00  4.3203e+01  1.0000e+00
-5.0278e-01  3.6445e-01  1.1958e+00  3.7086e+00 -1.9416e+00 -2.9552e+00  5.1242e+00  1.0000e+00
 4.9534e+00 -8.1598e+00  1.4773e+01  7.7460e+00 -1.3598e+01  2.4578e+01  2.9137e+01  1.0000e+00
 5.4730e+00 -5.6873e+00  1.1843e+01  8.6513e+00 -9.2504e+00  1.9312e+01  2.3095e+01  1.0000e+00
 9.7098e+00 -1.1646e+01 -4.5989e+00  1.6777e+01 -1.8953e+01 -7.0121e+00  2.6265e+01  1.0000e+00
 2.9783e+00 -1.1951e+00  9.2163e-01 -2.5371e+00  3.4063e+00  4.3110e-01  4.2692e+00  1.0000e+00
-2.9526e-01  1.0629e+00  4.3035e-01  2.9659e+00 -8.8633e+00 -2.4988e+01  2.6679e+01  1.0000e+00
 1.3800e-01  2.6204e+00  1.1020e-01  1.2840e+00  6.0872e+00 -5.5563e+00  8.3412e+00  1.0000e+00
-8.0070e-01  9.2179e-01 -8.0422e-01 -1.5009e+01 -3.8137e+00 -1.3820e+01  2.0756e+01  1.0000e+00
-2.2105e-01  9.8860e-01  3.1073e-01 -1.0275e+01  4.5764e+00 -1.1372e+01  1.5995e+01  1.0000e+00
-5.3018e-01  1.1779e+00  4.0883e-01  1.7472e+01 -1.0150e+01 -5.6902e+00  2.0992e+01  1.0000e+00
-5.5620e-01  9.3716e-01  1.2322e-01  5.0547e+00  7.5735e+00 -1.1363e+01  1.4561e+01  1.0000e+00
-3.3028e-01  1.0850e+00  1.3994e-01  5.6789e+00  7.3475e+00  1.1725e+01  1.4957e+01  1.0000e+00
-3.1288e+01  1.2971e+01  1.1872e+01 -5.4959e+01  2.2897e+01  2.1196e+01  6.3199e+01  1.0000e+00
-1.0273e-01  9.7817e-01  5.7700e-01 -1.3252e+00  3.7286e+00  1.0477e+01  1.1199e+01  1.0000e+00
 2.3978e-01  3.7366e-01  8.7121e-01  2.2290e+00 -1.5360e+00  3.2364e+00  4.2193e+00  1.0000e+00
 8.8480e-03  7.5714e-01  4.3797e-01  1.8523e-01 -3.7952e+00 -1.2352e+01  1.2923e+01  1.0000e+00
 1.1488e+01 -9.8096e+00 -3.9323e+00  1.9226e+01 -1.6150e+01 -6.1117e+00  2.5842e+01  1.0000e+00
-4.5751e-01  7.1465e-01  7.4935e-02 -3.1183e+00  3.0434e+00 -3.4500e-01  4.3709e+00  1.0000e+00
 7.7473e+00 -6.7112e+00  1.7057e+01  1.2937e+01 -1.1104e+01  2.9292e+01  3.3892e+01  1.0000e+00
 1.2107e+01  2.1042e+00  1.3352e+01  4.3836e+01  5.3499e+00  4.6270e+01  6.3962e+01  1.0000e+00
-2.8948e+00 -3.1480e+00 -1.4096e+01 -5.1508e+00 -4.9055e+00 -2.3314e+01  2.4375e+01  1.0000e+00
 7.5189e-01  8.8975e-02  4.2322e-01 -1.3617e+01  9.1845e+00 -1.5327e+00  1.6496e+01  1.0000e+00
-3.9836e-01  9.4641e-01  4.1205e-01 -8.9890e+00 -7.1079e+00  1.6430e+01  2.0032e+01  1.0000e+00
-2.7164e-01  1.0061e+00  6.1799e-01 -1.6595e+01  3.8283e+00  1.1557e+01  2.0582e+01  1.0000e+00
 1.5760e+00  1.4116e+00 -8.4322e-01 -2.5747e+00  2.9267e+00  1.5502e+00  4.1950e+00  1.0000e+00
-4.1393e-01  1.3341e+00  1.4329e+00 -4.8990e+00  8.4099e+00 -2.2730e+00  9.9946e+00  1.0000e+00
 3.6861e-01  3.5210e-01 -2.4236e-02 -1.0990e+01  2.1606e+00  3.4257e+00  1.1713e+01  1.0000e+00
-3.3838e-01  1.2201e+00 -2.2457e-02  1.3354e+01  1.1249e+00  4.2255e+00  1.4052e+01  1.0000e+00
 2.1836e+00 -6.9403e-01  1.3364e+00 -5.2805e+00  5.5895e+00 -5.0053e-01  7.7056e+00  1.0000e+00
-2.3886e+00 -6.6773e+00  1.5319e+01 -3.9740e+00 -1.1520e+01  2.5775e+01  2.8510e+01  1.0000e+00
 2.8903e-01  1.4363e+00  5.1493e-01 -2.0115e+00 -5.8565e+00  3.2401e+00  6.9888e+00  1.0000e+00
-1.5060e-01  1.1920e+00  5.9473e-01  1.7702e+00  1.0704e+01  4.6793e+00  1.1815e+01  1.0000e+00
-2.1185e+01  4.2927e+00 -5.9686e+00 -3.5505e+01  8.5180e+00 -9.3994e+00  3.7703e+01  1.0000e+00
-1.4748e-01  7.9232e-01  1.8364e-01  5.9095e-02 -4.4438e+00 -3.6820e+00  5.7713e+00  1.0000e+00
 2.0004e-01  1.7628e-01 -1.5864e-01  6.2204e-01  6.6315e+00 -4.7611e-01  6.6776e+00  1.0000e+00
-2.7965e-01  1.0559e+00  4.5148e-01  4.0227e+00  1.9963e+01 -5.5257e-01  2.0372e+01  1.0000e+00
-8.2948e+00 -2.7415e+01 -3.1204e+01 -1.4933e+01 -4.4723e+01 -5.2222e+01  7.0358e+01  1.0000e+00
 2.0476e+01 -1.8073e+01  5.1032e+00  3.5490e+01 -3.1210e+01  8.7465e+00  4.8063e+01  1.0000e+00
 1.4194e-01  7.8017e-01  2.2458e-01 -1.8659e+01  9.8870e+00  1.4114e+01  2.5399e+01  1.0000e+00
-2.1869e+00  1.8062e+00  1.3502e+00 -1.2024e+01  6.3148e+00  3.5982e+00  1.4050e+01  1.0000e+00
-6.8390e-02  9.1800e-01  2.3284e-01 -5.0235e+00 -8.3373e+00  3.1083e+00  1.0218e+01  1.0000e+00
-9.4723e-01  1.1425e+00  6.2186e-01 -1.7500e+01  2.5537e+00  3.1260e+00  1.7959e+01  1.0000e+00
 1.3565e-01  8.8994e-01  8.7190e-01 -2.6764e+00  1.0521e-01 -6.5269e+00  7.0551e+00  1.0000e+00
-2.1073e-01  1.1146e+00  1.6105e-01  2.2133e+01  4.4690e+00 -1.8168e+00  2.2653e+01  1.0000e+00
-1.1195e+01  1.7466e+01 -9.3341e+00 -1.9224e+01  3.0417e+01 -1.5888e+01  3.9334e+01  1.0000e+00
-2.1427e+00  1.1864e+00  2.0516e+00 -4.4901e+00  2.6426e+00  1.0996e+01  1.2168e+01  1.0000e+00
-7.6432e-01  9.4589e-01  9.8057e-01 -3.3518e+00  2.7337e-01  1.9060e+01  1.9354e+01  1.0000e+00
-6.0786e-01  7.2871e-01  5.7221e-01 -3.8241e+00  5.5676e+00 -6.2431e-01  6.7832e+00  1.0000e+00
-2.8901e-01  1.2827e+00 -2.3501e-01 -3.1945e-01 -1.1710e+01  1.1060e+01  1.6110e+01  1.0000e+00
-4.3954e-01  1.7298e+00 -6.3864e-02 -6.8910e+00 -1.2625e+00 -5.7413e+00  9.0577e+00  1.0000e+00
-4.2525e-01  1.1287e+00  2.0057e-01  5.6362e+00 -7.8141e+00  1.8386e+01  2.0758e+01  1.0000e+00
-2.1611e-01  1.1267e+00 -4.9585e-02  6.5996e+00  4.7094e+00 -8.2924e+00  1.1597e+01  1.0000e+00
-3.8227e-01  1.0493e+00  2.3470e-01  2.8011e+01 -4.0323e+00 -1.5524e+01  3.2278e+01  1.0000e+00
-1.5571e-01  9.7045e-01  2.2027e-01 -1.5340e+01  1.7619e+01 -1.7824e+01  2.9384e+01  1.0000e+00
-1.2818e-01  7.0924e-01  2.8268e-01  4.2405e+00  2.1784e+01 -8.9813e+00  2.3941e+01  1.0000e+00
 5.1416e+00 -8.4082e+00  1.4591e+01  8.7164e+00 -1.3325e+01  2.4788e+01  2.9461e+01  1.0000e+00
 1.0456e-01  1.7402e-01  2.4986e-01  3.6099e+00 -7.0505e+00  2.9774e+00  8.4620e+00  1.0000e+00
 3.9891e+01 -2.7308e+01 -5.5726e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.6292e-02  2.6504e+00  2.3857e-03  2.4560e+00  2.3024e+01 -8.6083e+00  2.4703e+01  1.0000e+00
-1.5248e+00  3.1836e+00  1.9950e+00  1.1919e+00  2.5620e-01 -3.7537e+00  3.9467e+00  1.0000e+00
 1.0319e+01 -2.9978e+00 -2.2787e+00  1.6818e+01 -3.8062e+00 -2.8455e+00  1.7476e+01  1.0000e+00
 3.8866e-02  9.5154e-01  2.8935e-01  5.3956e-01  1.3829e+01  1.0691e+01  1.7488e+01  1.0000e+00
 1.7975e-01 -9.3076e-01  1.3885e+00  2.6775e+00  4.9554e+00 -4.0666e+00  6.9471e+00  1.0000e+00
 1.3228e-01  7.9057e-01  1.4355e-01  4.5348e+00  1.6443e+01  1.2993e+00  1.7107e+01  1.0000e+00
-2.9594e-01  1.5699e+00  6.0811e-02  7.8217e-01  2.9417e+00 -1.1713e+00  3.2615e+00  1.0000e+00
-1.9369e-01  1.3466e+00 -1.7885e-03  5.1610e+00 -6.3737e+00 -1.6906e-01  8.2030e+00  1.0000e+00
-1.8021e-01  5.0859e-01 -2.0799e-01 -2.7497e+00 -7.7767e+00 -3.0599e+00  8.7978e+00  1.0000e+00
-2.5739e-01  9.1678e-01  3.3091e-01 -2.6305e+01 -9.6801e+00 -1.8497e+01  3.3583e+01  1.0000e+00
-8.0437e-01  2.6029e-01 -4.5033e-01 -9.4470e+00 -2.6343e+00 -1.2188e+00  9.8828e+00  1.0000e+00
 9.8467e-01 -7.9250e+00  1.4037e+01  1.7100e+00 -1.3144e+01  2.3191e+01  2.6712e+01  1.0000e+00
-2.4636e+01  1.9082e+01 -1.5686e+01 -5.8210e+01  4.4395e+01 -3.7331e+01  8.2176e+01  1.0000e+00
-1.9383e+00  1.1738e+00 -4.6880e-02 -8.1657e+00  1.3698e+00  3.4074e+00  8.9536e+00  1.0000e+00
-1.1157e+00  2.6227e+00  4.8787e-01  6.2160e-01  1.9272e+00  1.7467e+00  2.6742e+00  1.0000e+00
-6.2368e-01  8.2179e-01  5.3012e-01  1.3749e+01  6.7632e+00 -2.3721e+00  1.5505e+01  1.0000e+00
 1.3793e-01  5.3752e-01  1.0812e+00  6.9516e+00  3.3288e+00  4.8802e+00  9.1226e+00  1.0000e+00
-1.1317e-01  9.0532e-01  2.1293e-01  3.0332e+01 -5.2472e+00 -1.0601e+00  3.0801e+01  1.0000e+00
-5.0557e-01  6.1952e-01 -9.4599e-02  8.6729e-01 -1.0324e+01 -1.4051e+01  1.7458e+01  1.0000e+00
-1.3458e+01  1.1340e+01 -3.7621e+00 -2.2386e+01  1.8934e+01 -6.2105e+00  2.9970e+01  1.0000e+00
 8.0884e+00 -6.3328e+00 -2.4753e+01  1.4122e+01 -1.1165e+01 -4.3252e+01  4.6849e+01  1.0000e+00
-4.9166e-01  2.5189e-01  2.8743e-01  9.7261e+00  9.5733e+00  3.8059e+00  1.4168e+01  1.0000e+00
-6.7071e-01 -1.5961e+01 -1.1441e+01 -9.6173e-01 -2.7141e+01 -1.9301e+01  3.3318e+01  1.0000e+00
-5.9645e+00  5.6211e+00 -2.3405e+01 -1.0568e+01  9.9984e+00 -4.0605e+01  4.3133e+01  1.0000e+00
 2.8297e+00 -1.4030e+01  1.3183e-01  4.5739e+00 -2.3289e+01  3.2963e-01  2.3737e+01  1.0000e+00
-2.3767e+00  5.7474e-01  6.1418e-01 -3.5445e+00  3.2315e+00  1.1167e+00  4.9247e+00  1.0000e+00
-2.7238e+00 -3.5145e+00 -1.5197e+01 -4.6012e+00 -6.1625e+00 -2.4632e+01  2.5805e+01  1.0000e+00
 1.5816e+00  3.8404e+00  3.5042e+00  2.9253e+00  5.5873e+00  5.3522e+00  8.2717e+00  1.0000e+00
-4.0548e-01  1.0621e+00  1.6549e-01 -1.1764e+01  2.0573e+00 -2.3986e+00  1.2181e+01  1.0000e+00
 8.8529e+00  5.4665e+00  1.2296e+01  1.8243e+01  9.9647e+00  2.4766e+01  3.2334e+01  1.0000e+00
 2.8582e-01  7.9123e-01  1.0170e+00 -6.7579e-01  1.1118e+00 -6.7448e-01  1.4655e+00  1.0000e+00
 9.3930e+00 -1.1705e+01 -4.5208e+00  1.5024e+01 -1.9190e+01 -7.9220e+00  2.5626e+01  1.0000e+00
-6.6089e-01  1.4341e+00 -1.0153e-01 -1.4091e+00  4.5906e+00 -2.9165e+00  5.6183e+00  1.0000e+00
-7.0092e-03  1.3937e+00  5.5914e-01  3.8255e+00 -1.0717e+01  1.6305e-02  1.1379e+01  1.0000e+00
-1.6308e+01 -7.3431e+00 -5.1220e+00 -2.7537e+01 -1.2312e+01 -8.4806e+00  3.1334e+01  1.0000e+00
 8.2919e+00  4.4780e+00  8.1668e+00  1.2693e+01  7.6358e+00  1.3607e+01  2.0114e+01  1.0000e+00
-5.3785e-01  8.8180e-01  3.1649e-01 -1.1478e+01 -1.7654e+00 -3.5537e+00  1.2144e+01  1.0000e+00
 6.5340e+00 -2.1348e+01 -1.6858e+00  1.1489e+01 -3.6896e+01 -2.9302e+00  3.8754e+01  1.0000e+00
 1.2539e+01 -3.2454e+00  9.8914e+00  8.4782e+01 -2.7192e+01  6.4897e+01  1.1018e+02  1.0000e+00
-3.1120e+01 -2.9728e+00  4.5948e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
