# limit = 11.8124
#
# x           y           z           vx          vy          vz          s           m
 5.7843e+00  5.1367e-01 -2.8110e+00  1.9300e+01  2.0492e+00 -9.2671e+00  2.1507e+01  1.0000e+00
-1.2084e-01  5.1991e-01 -1.7062e-01  4.0397e+00 -8.2448e+00  1.8105e+01  2.0299e+01  1.0000e+00
 1.8207e+00 -6.6326e-01  6.8909e-01 -4.4643e+00  6.5360e-01 -7.8668e-01  4.5800e+00  1.0000e+00
 3.4129e-01  2.8992e-02  5.2373e-01  9.3554e+00  1.2860e+00 -2.7072e+00  9.8238e+00  1.0000e+00
-1.1415e-01  3.8646e-01  1.6562e-01 -5.8813e+00  1.8898e+00  1.1537e+01  1.3087e+01  1.0000e+00
-1.0342e-01  3.5266e-01  2.6074e-01  3.8865e+00 -1.1417e+01 -5.2219e+00  1.3142e+01  1.0000e+00
-2.5420e-02  7.5737e-01  1.9014e-01  9.4892e+00 -5.1754e+00 -1.8555e+01  2.1474e+01  1.0000e+00
-6.3600e-01  1.5647e+00  5.3734e-01  2.2058e+00 -3.5665e+00  2.8901e-01  4.2034e+00  1.0000e+00
 1.1827e+01  1.3948e+00  2.1874e+00  3.4298e+01  3.5915e+00  6.1093e+00  3.5022e+01  1.0000e+00
-2.3547e-01  5.6006e-01  1.6405e-01  3.8129e+00 -1.2569e+01  1.0457e+01  1.6789e+01  1.0000e+00
 4.9786e-01  5.2797e-01  4.8245e-02 -8.7178e+00  9.0296e+00 -1.4444e+00  1.2634e+01  1.0000e+00
-1.3538e+00  1.6532e-01 -1.1558e-01 -3.7440e+00 -1.0196e+00 -4.2320e+00  5.7416e+00  1.0000e+00
-5.0447e-01  7.4770e-01  1.1646e-01  1.2089e+01 -1.1573e+01  9.8691e+00  1.9429e+01  1.0000e+00
-2.3729e-01  7.2466e-01  1.5010e-01  5.6169e+00  3.3415e+00  1.0066e+01  1.2002e+01  1.0000e+00
-3.7832e-01  8.5137e-01 -9.6453e-02  3.4055e+00 -1.0684e+01 -3.0836e+00  1.1630e+01  1.0000e+00
-6.9046e-01  1.8799e+00 -2.6042e-01  2.1345e+00 -3.4036e+00 -1.2355e+00  4.2032e+00  1.0000e+00
 1.4064e+01 -6.8307e+00 -1.6471e+00  4.1748e+01 -1.9648e+01 -4.7445e+00  4.6384e+01  1.0000e+00
-8.4149e+00 -5.2455e+00 -3.3231e+00 -2.3904e+01 -1.4260e+01 -8.9204e+00  2.9229e+01  1.0000e+00
-2.0695e-01  7.5963e-01  1.6687e-01  1.9512e+00  1.5738e+01  3.0294e+00  1.6145e+01  1.0000e+00
 6.7786e+00  1.7716e+00  4.4755e+00  3.2819e+01  7.0832e+00  2.0989e+01  3.9596e+01  1.0000e+00
 1.1429e+00 -3.8601e-01 -5.7644e-01 -4.9050e+00  4.8074e+00  5.9153e+00  9.0643e+00  1.0000e+00
 3.3850e+00  2.7346e+00  4.2324e+00  6.8604e+00  6.9503e+00  9.2480e+00  1.3450e+01  1.0000e+00
-1.4657e-01  8.2731e-01  2.7689e-01 -8.8696e-01 -5.5506e+00  7.6851e+00  9.5213e+00  1.0000e+00
-5.0596e-02  1.6978e-01  4.2618e-01  2.8861e+00 -7.7279e-01  5.8484e-01  3.0444e+00  1.0000e+00
-3.9794e-03  4.8495e-01 -2.7810e-02  1.6500e+01 -6.0080e+00 -1.5270e+01  2.3271e+01  1.0000e+00
 1.8308e+00 -1.2794e+00  1.9927e+00 -6.4895e-01  5.8044e-01  9.7397e-01  1.3064e+00  1.0000e+00
 3.6456e+01  9.5141e+00 -3.5593e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.4959e-01  3.3322e-01  3.0865e-01  6.0868e+00 -1.3457e+00  4.7932e+00  7.8635e+00  1.0000e+00
 2.1366e+00 -1.0413e+00  1.8482e+00  1.2251e+00  7.1368e-01 -3.7418e-01  1.4663e+00  1.0000e+00
-2.1319e-01  7.8720e-01  2.3843e-01  1.3628e+01 -1.3137e+01  2.5918e+01  3.2095e+01  1.0000e+00
 2.1025e-01  5.6423e-01  2.6365e-02 -2.1790e+01  1.3010e+01  7.9215e+00  2.6586e+01  1.0000e+00
-6.9948e-01  3.1504e-01 -2.7252e-01 -1.3308e+00 -4.9369e+00 -2.3339e+00  5.6206e+00  1.0000e+00
 1.9315e+00 -6.7505e-01 -1.7835e-01  1.2265e+01 -5.1549e+00 -2.1795e+00  1.3481e+01  1.0000e+00
-5.0558e-01  7.9479e-01  4.2802e-01 -2.7877e+00  5.3641e+00 -2.8550e+00  6.6855e+00  1.0000e+00
 3.8006e-01  1.6733e+00  2.1182e+00  1.7740e+01  3.4926e+01  6.2923e+01  7.4120e+01  1.0000e+00
-4.6520e+00 -6.8542e+00 -7.6732e+00 -1.3222e+01 -1.9138e+01 -2.1603e+01  3.1746e+01  1.0000e+00
 1.0708e+00 -2.2672e+00 -9.7766e+00  2.8215e+00 -5.5785e+00 -2.3929e+01  2.4732e+01  1.0000e+00
 4.6598e-01  3.4715e+00 -1.9046e+00  4.5481e+00  5.3980e+00 -1.9915e+00  7.3341e+00  1.0000e+00
-1.6689e-02  6.2361e-01  3.9829e-01 -9.8871e+00  4.1906e+00 -9.7155e+00  1.4481e+01  1.0000e+00
-6.0115e-01  4.5683e-01  3.3753e-01  7.2590e+00 -5.6667e-01 -4.4026e+00  8.5087e+00  1.0000e+00
 1.7332e+00 -6.2881e-01 -1.2503e-01 -2.7691e+00  6.3673e+00  1.4756e+00  7.0984e+00  1.0000e+00
-9.1243e-01  8.3032e-01  4.0148e-01  1.1754e+01 -1.6484e+00 -2.4122e+00  1.2111e+01  1.0000e+00
 1.1731e+01  4.4000e+00 -2.8725e-01  3.3702e+01  1.3364e+01 -9.3752e-01  3.6267e+01  1.0000e+00
-5.0022e-01  5.8129e-01  1.5452e-01 -5.8288e-01 -1.1693e+00  8.1219e-01  1.5384e+00  1.0000e+00
 8.7090e+00  4.7257e-01  9.7735e+00  2.5055e+01  1.5526e+00  2.8098e+01  3.7678e+01  1.0000e+00
-1.5786e-02  5.1977e-01  1.4983e-01 -1.3074e+01  2.2133e+01  1.8323e+01  3.1568e+01  1.0000e+00
 6.0609e-01  6.3894e-01 -2.7121e-03  2.3927e+00 -1.2783e+01  3.4244e+00  1.3448e+01  1.0000e+00
-1.4091e+01  2.9154e+00  3.1960e+00 -4.1456e+01  9.0587e+00  9.5394e+00  4.3493e+01  1.0000e+00
 1.1392e-02  3.1925e-01  1.0651e-01  1.9197e+01 -4.8087e+00 -1.8928e+01  2.7385e+01  1.0000e+00
 3.0167e+00 -5.0865e+00  8.9110e+00  9.1688e+00 -1.4782e+01  2.4415e+01  2.9978e+01  1.0000e+00
 3.4323e+00 -3.5086e+00  7.2980e+00  8.9188e+00 -9.4997e+00  1.9797e+01  2.3700e+01  1.0000e+00
 5.9572e+00 -7.1743e+00 -2.7159e+00  1.5297e+01 -1.9673e+01 -7.4481e+00  2.6010e+01  1.0000e+00
 3.0000e+00 -1.6303e+00  6.7087e-01  2.6464e+00  1.5063e-01  1.4285e+00  3.0111e+00  1.0000e+00
-1.1062e-01  5.6928e-01  7.7035e-01 -6.6186e+00  1.4342e+01 -3.7796e+00  1.6242e+01  1.0000e+00
-5.7112e-02  9.0843e-01  3.7237e-01  9.1754e-01 -8.4459e+00 -2.4087e+01  2.5542e+01  1.0000e+00
-1.7540e-01  5.1258e-01  5.1828e-01  9.8181e+00  1.0557e+01  1.5817e+01  2.1402e+01  1.0000e+00
-3.6479e-02  5.6434e-01  5.8874e-01 -1.1136e+01  8.4800e+00  1.4917e+00  1.4076e+01  1.0000e+00
 4.7908e-02  4.9346e-01  6.9829e-02  3.0722e+00  1.3699e+00  4.0836e+00  5.2906e+00  1.0000e+00
-5.9941e-01  6.6392e-01  3.9687e-01 -3.1412e+00 -5.8032e+00 -1.1723e+01  1.3453e+01  1.0000e+00
-3.1778e-01  9.2215e-01  3.5201e-01 -9.8488e-01 -1.3141e+01 -5.0692e+00  1.4119e+01  1.0000e+00
-1.8478e+01  7.6263e+00  6.9312e+00 -5.5072e+01  2.3007e+01  2.1246e+01  6.3353e+01  1.0000e+00
-2.3806e-03  8.1576e-01  1.9623e-01 -5.1364e+00 -2.1749e+00  9.8454e-01  5.6641e+00  1.0000e+00
 6.5046e-02  2.0680e-01  4.0374e-01 -5.0571e+00  1.0076e+01  3.3598e+00  1.1764e+01  1.0000e+00
-2.3175e-01  6.7626e-01  6.1620e-02 -1.3834e+01 -1.2481e+00 -2.8006e+01  3.1262e+01  1.0000e+00
 6.9623e+00 -6.0181e+00 -2.4973e+00  1.9721e+01 -1.6449e+01 -6.2353e+00  2.6427e+01  1.0000e+00
 6.8882e-02  3.1509e-01  5.7223e-01 -5.4931e+00  5.0141e+00 -6.1198e+00  9.6316e+00  1.0000e+00
 4.7138e+00 -4.1100e+00  1.0198e+01  1.3148e+01 -1.1263e+01  2.9684e+01  3.4363e+01  1.0000e+00
 1.8425e+00  8.5204e-01  2.5111e+00  4.4766e+01  5.4742e+00  4.7401e+01  6.5428e+01  1.0000e+00
-1.6814e+00 -1.9967e+00 -8.6324e+00 -5.2859e+00 -5.0080e+00 -2.3662e+01  2.4757e+01  1.0000e+00
 1.8879e+00 -1.1689e+00  8.8902e-01 -7.3115e-01  1.5607e+00 -1.1643e+00  2.0799e+00  1.0000e+00
-5.1971e-01  2.3776e-01  4.0373e-01  4.3153e+00  2.3621e+00  1.3776e+00  5.1087e+00  1.0000e+00
-3.3210e-01  4.5959e-01 -1.6551e-02  2.0564e+01  9.2411e+00 -5.6197e+00  2.3235e+01  1.0000e+00
 5.2818e-01  4.7679e-01 -1.8810e-01  1.7187e+01  4.0101e+00 -1.0612e+01  2.0593e+01  1.0000e+00
-3.4211e-01  1.2385e+00  6.3528e-01 -7.8139e-01  1.0892e+01 -1.1389e+01  1.5778e+01  1.0000e+00
-3.7200e-01  7.6957e-01  2.2820e-01 -2.7474e+01  6.5032e+00  7.6419e+00  2.9249e+01  1.0000e+00
-1.4282e-01  7.0660e-01  4.5961e-02  2.7375e+01  8.9043e+00  2.2824e+00  2.8877e+01  1.0000e+00
 2.7368e+00 -1.5635e+00  1.1096e+00  4.1532e-01  1.7406e+00  2.6767e+00  3.2197e+00  1.0000e+00
-1.4504e+00 -3.9731e+00  9.2695e+00 -4.1048e+00 -1.1745e+01  2.6257e+01  2.9055e+01  1.0000e+00
-5.1891e-01  1.1468e+00 -6.4099e-02  7.9364e+00  2.9363e+00  1.1013e+00  8.5336e+00  1.0000e+00
 5.0413e-02  5.2106e-01  6.1592e-01 -7.6897e+00  3.4778e+00 -3.7326e+00  9.2282e+00  1.0000e+00
-1.2884e+01  2.3014e+00 -3.7697e+00 -3.5838e+01  8.5921e+00 -9.5004e+00  3.8058e+01  1.0000e+00
-4.7000e-01  5.9257e-01  1.8518e-01 -6.5358e+00 -3.8720e+00  8.5224e+00  1.1417e+01  1.0000e+00
 9.9132e-02  7.5956e-01  8.5205e-02 -3.7092e+00  1.3233e+01 -3.4931e+00  1.4180e+01  1.0000e+00
-2.1995e-01  6.8424e-01 -3.8870e-02 -4.2790e+00  3.4235e+00 -1.1765e+01  1.2979e+01  1.0000e+00
-4.8142e+00 -1.6992e+01 -1.9034e+01 -1.4957e+01 -4.4789e+01 -5.2298e+01  7.0461e+01  1.0000e+00
 1.2192e+01 -1.0786e+01  3.0611e+00  3.5661e+01 -3.1386e+01  8.7959e+00  4.8313e+01  1.0000e+00
-3.5565e-01  1.1932e+00  1.1925e+00 -1.1159e+00  2.2122e+00 -2.5184e+00  3.5329e+00  1.0000e+00
 7.3714e-01 -4.7363e-02 -1.3072e+00 -2.8602e+00  3.7308e+00  7.5171e+00  8.8660e+00  1.0000e+00
 2.8477e-01  6.2584e-01  6.6320e-02  7.0106e+00 -8.7845e-01  1.3331e+01  1.5088e+01  1.0000e+00
 8.8165e-01 -5.6422e-01 -1.6919e+00  1.2608e-01  4.6710e+00  3.5538e+00  5.8706e+00  1.0000e+00
-9.1129e-02  7.0104e-01  5.2842e-01 -9.2469e+00  3.4071e+00 -2.1179e+01  2.3360e+01  1.0000e+00
-5.7567e-02  6.7535e-01  4.0657e-01 -2.0077e+01  8.4711e+00 -6.3014e+00  2.2684e+01  1.0000e+00
-6.7011e+00  1.0356e+01 -5.6195e+00 -1.9399e+01  3.0687e+01 -1.6038e+01  3.9689e+01  1.0000e+00
-5.6346e-01  5.9120e-01  1.6129e-01  8.1448e+00 -8.9779e+00  8.9877e+00  1.5090e+01  1.0000e+00
 4.3267e-01  6.9247e-01  2.2386e-01  1.8317e+01  3.5967e+00 -8.0608e+00  2.0333e+01  1.0000e+00
-3.3863e-01  1.0823e+00  1.0204e-01  1.1814e+01  5.5017e+00 -2.3556e+00  1.3243e+01  1.0000e+00
-2.3558e-01  7.5550e-01  1.8351e-01  2.0529e+01 -1.9969e+01 -6.2293e+00  2.9309e+01  1.0000e+00
 3.0101e-01  6.9140e-01  6.9743e-01 -2.6279e+00  1.2411e+01 -3.8114e+00  1.3246e+01  1.0000e+00
-2.1786e-01  8.2812e-02  5.4962e-01  5.0799e+00 -7.2440e-01  1.7036e+00  5.4067e+00  1.0000e+00
-2.7333e-01  7.1361e-01  1.2884e-01 -7.3910e-01 -1.9819e+01 -6.6707e+00  2.0925e+01  1.0000e+00
-6.4412e-02  4.0529e-01  2.1833e-01 -7.9819e+00 -3.1691e+00  1.8023e+01  1.9965e+01  1.0000e+00
-3.3112e-01  8.4299e-01  2.2134e-01  1.2852e+01 -1.7691e+00  6.6423e-01  1.2990e+01  1.0000e+00
-2.1565e-01  3.3214e-01  8.2261e-01 -4.8533e+00 -5.7003e+00  4.5114e+00  8.7407e+00  1.0000e+00
 3.2092e+00 -5.1540e+00  8.8637e+00  7.6560e+00 -1.2734e+01  2.5905e+01  2.9864e+01  1.0000e+00
-5.0523e-02  6.4037e-01  1.9801e-01  9.2622e-01  2.8167e+01 -3.9665e+00  2.8460e+01  1.0000e+00
 2.3762e+01 -1.6303e+01 -3.3501e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.4794e-01  5.2518e-01  1.1601e-01 -1.0253e+00 -1.6315e+01  1.4925e+01  2.2136e+01  1.0000e+00
-1.4638e+00  2.5652e+00  2.3702e+00 -1.7327e+00  4.9518e+00  6.6981e-01  5.2888e+00  1.0000e+00
 6.3064e+00 -2.0800e+00 -1.5928e+00  1.7799e+01 -4.1315e+00 -3.0942e+00  1.8532e+01  1.0000e+00
-2.0291e-01  3.9495e-01  3.5901e-01  5.1646e+00  8.3637e+00 -3.3911e+00  1.0398e+01  1.0000e+00
-4.7204e-01 -8.9782e-01  1.4926e+00  2.4031e+00 -5.3179e+00  3.6265e+00  6.8706e+00  1.0000e+00
-2.7629e-01  1.0251e+00 -1.4135e-02  4.8876e+00  3.1167e+00  1.3045e+00  5.9417e+00  1.0000e+00
-1.8387e-01  8.3385e-01  2.2147e-01  2.0242e+01 -1.4458e+01  1.0291e+00  2.4897e+01  1.0000e+00
-1.4441e-01  7.1038e-01  2.7547e-01  7.4200e+00  6.4978e+00  1.9857e+00  1.0061e+01  1.0000e+00
 8.8151e-01  1.1291e-01 -1.1681e-01 -3.4280e+00  4.6808e+00 -1.7241e+00  6.0525e+00  1.0000e+00
-3.0189e-01  5.0373e-01  2.1942e-01 -2.3382e+01 -1.9283e+01 -6.8179e+00  3.1066e+01  1.0000e+00
-8.6228e-01  1.5392e+00  1.3330e+00  3.9859e+00  3.8768e+00  2.5783e+00  6.1290e+00  1.0000e+00
 5.9144e-01 -4.8337e+00  8.5887e+00  1.6586e+00 -1.3451e+01  2.3661e+01  2.7268e+01  1.0000e+00
-1.1066e+01  8.7347e+00 -6.9833e+00 -5.8359e+01  4.4504e+01 -3.7423e+01  8.2382e+01  1.0000e+00
-1.9346e-02  1.9504e-01  9.1100e-01  8.5726e+00 -6.7171e-01  8.2269e+00  1.1901e+01  1.0000e+00
 5.3723e-01 -8.9730e-02  4.9807e-01 -4.9706e+00  4.3054e+00 -5.1201e+00  8.3342e+00  1.0000e+00
-5.2620e-02  5.9381e-01 -2.5241e-01 -1.0130e+01 -4.2702e+00 -5.6344e+00  1.2353e+01  1.0000e+00
 3.3446e-01  1.6329e+00 -5.7404e-01 -4.0100e-02  5.1826e+00 -5.0413e+00  7.2302e+00  1.0000e+00
-2.7932e-01  5.5968e-01  1.4749e-01 -3.5189e+01  1.5741e+01 -1.7863e+00  3.8590e+01  1.0000e+00
-8.8847e-01  6.4762e-01  3.0070e-01  1.0416e+01 -3.2818e+00 -7.8932e+00  1.3475e+01  1.0000e+00
-8.2056e+00  6.8986e+00 -2.3044e+00 -2.2796e+01  1.9268e+01 -6.3305e+00  3.0512e+01  1.0000e+00
 4.7913e+00 -3.7282e+00 -1.4659e+01  1.4204e+01 -1.1214e+01 -4.3486e+01  4.7101e+01  1.0000e+00
-1.2900e-01  8.2441e-01  2.1514e-01 -9.6273e+00  3.4171e+00 -2.1037e+01  2.3386e+01  1.0000e+00
-3.2958e-01 -9.6492e+00 -6.9039e+00 -2.7293e+00 -2.6673e+01 -1.9805e+01  3.3334e+01  1.0000e+00
-3.4981e+00  3.2862e+00 -1.3921e+01 -1.0628e+01  1.0064e+01 -4.0883e+01  4.3425e+01  1.0000e+00
 1.7523e+00 -8.5497e+00  6.0048e-02  4.6974e+00 -2.3868e+01  2.7866e-01  2.4327e+01  1.0000e+00
 5.8189e-01  1.2684e+00  1.2992e-01 -3.9473e+00 -6.9421e+00  1.7028e+00  8.1654e+00  1.0000e+00
-1.6467e+00 -2.0603e+00 -9.3838e+00 -4.6640e+00 -6.3434e+00 -2.5409e+01  2.6601e+01  1.0000e+00
 7.0340e-01  2.1959e+00  1.8745e+00  5.0651e+00  9.3407e+00  9.4345e+00  1.4210e+01  1.0000e+00
-9.5169e-02  5.2303e-01  4.5042e-01  3.6395e+00  5.7552e+00  7.4602e+00  1.0101e+01  1.0000e+00
 4.5686e+00  3.1213e+00  6.4754e+00  1.8622e+01  1.0226e+01  2.5343e+01  3.3070e+01  1.0000e+00
-5.1663e-01  7.6593e-01 -7.9188e-02  3.4147e+00 -4.8342e+00  1.7627e+00  6.1755e+00  1.0000e+00
 5.6773e+00 -7.2097e+00 -2.8999e+00  1.7138e+01 -1.9325e+01 -7.7528e+00  2.6968e+01  1.0000e+00
-3.4857e-01  5.6125e-01  2.2721e-01  1.1116e+01 -1.2651e+01 -7.0773e-01  1.6856e+01  1.0000e+00
-5.2350e-01  6.0936e-01 -2.2166e-01 -9.1791e-01  7.7137e+00 -5.4955e+00  9.5155e+00  1.0000e+00
-9.8551e+00 -4.4580e+00 -3.1371e+00 -2.7939e+01 -1.2493e+01 -8.5848e+00  3.1786e+01  1.0000e+00
 5.2704e+00  2.6683e+00  4.9392e+00  1.3371e+01  7.9543e+00  1.4206e+01  2.1068e+01  1.0000e+00
-2.5725e-01  6.2926e-01 -8.2228e-02 -8.8422e+00 -1.2867e+01 -3.5436e+00  1.6010e+01  1.0000e+00
 3.8496e+00 -1.2722e+01 -1.0011e+00  1.1580e+01 -3.7235e+01 -2.9529e+00  3.9106e+01  1.0000e+00
-7.2859e-02  7.1275e-01  2.1412e-01  1.7791e+00 -4.1072e+00  1.4453e+01  1.5130e+01  1.0000e+00
