# limit = 24.58
#
# x           y           z           vx          vy          vz          s           m
 1.8744e+00 -1.3665e+00  5.0231e-01  8.0634e-01 -1.4019e-01 -1.1983e+00  1.4512e+00  1.0000e+00
-8.2228e+00 -1.5660e+00 -6.1539e+00 -8.6381e+00 -4.1008e-01 -7.5074e+00  1.1452e+01  1.0000e+00
 1.4924e+01 -1.5610e+01 -1.7892e+01  2.1004e+01 -2.2053e+01 -2.5464e+01  3.9698e+01  1.0000e+00
-1.1201e-02  8.4753e-02  2.2224e-01 -5.3692e-01 -1.5899e+00  1.1866e+00  2.0553e+00  1.0000e+00
-3.7042e-01  9.6537e-01  3.1918e-01  2.9886e+00 -2.2099e+00  8.5176e+00  9.2933e+00  1.0000e+00
 5.1836e+01  4.2089e+01 -1.8218e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
 1.9207e-01  1.3705e+00  2.5126e-01 -1.3241e+01 -1.6670e+00 -7.8003e+00  1.5458e+01  1.0000e+00
-5.0065e-01  2.0783e+00  1.8212e-01  3.8205e+00  1.2885e+01  1.7965e+00  1.3559e+01  1.0000e+00
-4.2456e+00 -5.2112e+00  8.2129e+00 -8.1582e+00 -1.1634e+01  1.5868e+01  2.1300e+01  1.0000e+00
-1.1183e+01  2.1193e+01 -2.1392e+01 -1.5918e+01  3.0482e+01 -3.0458e+01  4.5938e+01  1.0000e+00
-7.8453e-01  2.3954e+01 -1.0599e+01 -1.2354e+00  3.3743e+01 -1.4830e+01  3.6879e+01  1.0000e+00
-5.8264e+00  3.3935e+00 -8.8460e+00 -7.9347e+00  5.3666e+00 -1.0005e+01  1.3851e+01  1.0000e+00
 7.5759e+00 -1.8738e+01  3.5667e+00  1.0032e+01 -2.6240e+01  4.7611e+00  2.8493e+01  1.0000e+00
 5.0520e+01 -1.3217e+01 -4.8738e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.4600e+00 -2.9226e+01 -3.8551e+01  2.1742e+00 -4.2152e+01 -5.5584e+01  6.9794e+01  1.0000e+00
-4.3322e-01  9.4208e-01  5.3908e-01 -9.8589e+00 -6.3153e+00  1.1877e+01  1.6677e+01  1.0000e+00
 9.4569e-02  7.5199e-01  5.2492e-01  8.1245e+00 -6.0560e+00 -1.1806e+01  1.5558e+01  1.0000e+00
-2.7225e-01  9.7244e-01  2.6267e-01 -2.8428e+00 -5.0072e+00  1.2823e+01  1.4057e+01  1.0000e+00
-4.7164e-01  1.4983e+00  4.9530e-01 -1.5751e+01  6.6878e+00 -4.0706e+00  1.7589e+01  1.0000e+00
-3.2959e-01  9.2437e-01  9.7180e-02 -1.1966e+01  2.8576e+00 -8.3876e+00  1.4890e+01  1.0000e+00
 2.4249e-02  9.9899e-01  3.4464e-03 -5.4227e-01 -6.6285e+00  1.4777e+01  1.6205e+01  1.0000e+00
 8.6037e-02  7.7158e-01 -2.3310e-02 -1.1947e+01 -4.5923e+00  4.9255e+00  1.3714e+01  1.0000e+00
 4.0634e-01  2.1718e+00 -6.4884e-01  9.5575e-01 -7.9387e+00  7.4174e+00  1.0907e+01  1.0000e+00
-2.0098e+01  3.8499e+01 -4.8387e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 3.3573e-01  1.3496e+00  1.1252e+00 -2.9484e+00 -3.9683e+00  1.0673e+01  1.1762e+01  1.0000e+00
 1.4416e+01 -3.1903e+00  1.2137e+01  1.9455e+01 -4.0873e+00  1.6487e+01  2.5826e+01  1.0000e+00
 7.6409e+00  7.1370e+00  1.0661e+00  8.1307e+00  8.0479e+00  2.0599e+00  1.1624e+01  1.0000e+00
 3.0736e+00  1.0487e+00 -8.4939e-01 -1.5922e+00  1.1134e+00 -1.2842e+00  2.3289e+00  1.0000e+00
 6.7171e-02  1.4794e+00  3.7751e-01 -1.2889e+01 -1.2600e+00  1.2365e+01  1.7905e+01  1.0000e+00
 2.9518e+00 -8.5705e+00  2.7891e+01  4.3079e+00 -1.1992e+01  3.9572e+01  4.1573e+01  1.0000e+00
 2.7042e+01  1.3054e+01  2.1513e+00  3.8747e+01  1.8551e+01  3.1384e+00  4.3073e+01  1.0000e+00
 1.9088e+00 -1.7229e+01  2.8658e+00  3.2413e+00 -2.3579e+01  4.1727e+00  2.4164e+01  1.0000e+00
-3.4764e-01  1.5248e+00  2.7669e-02 -1.1318e+01  9.6599e+00 -1.9391e+00  1.5006e+01  1.0000e+00
 2.5314e+00 -7.3245e-01  3.3753e-01 -2.3316e+00  6.8924e+00  2.6821e+00  7.7547e+00  1.0000e+00
 1.1666e+01 -4.5229e+00  5.3165e+00  1.4353e+01 -5.5152e+00  7.0411e+00  1.6911e+01  1.0000e+00
 4.6827e-01  7.1702e-01  6.6928e-02 -3.1396e+00  6.2831e-01  1.4421e+00  3.5116e+00  1.0000e+00
-1.2295e+00  1.4065e+00  7.2178e-01  4.3153e+00 -1.3208e+00 -1.3288e+00  4.7045e+00  1.0000e+00
 4.2146e-02  1.1899e+00  6.1776e-01  5.1307e+00 -3.7719e+00 -4.5746e+00  7.8408e+00  1.0000e+00
-3.3971e+00 -5.3349e+00  5.4341e+00 -3.1535e+00 -4.7499e+00  5.3528e+00  7.8204e+00  1.0000e+00
-1.2933e-01  1.6154e+00  8.0664e-01 -1.8489e+00 -6.4052e+00 -4.6198e-01  6.6827e+00  1.0000e+00
 2.0327e-01  4.6522e+00  4.5615e+00  2.2174e+00  1.3596e+01  1.4697e+01  2.0144e+01  1.0000e+00
-3.1142e-02  8.9564e-01  5.2247e-01  1.3159e+00  1.6181e+01 -5.5022e+00  1.7141e+01  1.0000e+00
-1.2347e-01  1.0245e+00  5.4807e-01  6.8056e+00  8.5816e+00  8.0739e-01  1.0982e+01  1.0000e+00
-7.2151e-01  1.6208e+00  1.0947e-01 -6.7943e-01  8.0933e+00 -2.8571e+00  8.6097e+00  1.0000e+00
-5.4274e-02  1.1899e+00  7.9464e-01 -7.6163e+00 -8.5075e+00 -4.3403e+00  1.2216e+01  1.0000e+00
 6.6668e+00 -3.6970e+00  1.9898e+01  8.9963e+00 -5.4015e+00  2.7684e+01  2.9606e+01  1.0000e+00
 1.9902e-01  8.9479e-01 -1.3122e-01  6.6486e+00  1.6933e+00 -2.6219e+00  7.3447e+00  1.0000e+00
-3.9573e+00 -6.7647e+00  3.1307e+00 -7.2154e+00 -1.4477e+01  5.7921e+00  1.7181e+01  1.0000e+00
 1.2405e+01  1.2293e+00 -5.9739e+00  1.8048e+01  1.9713e+00 -8.5961e+00  2.0087e+01  1.0000e+00
-2.9424e-01  1.4322e+00 -1.3183e-02  5.7032e+00 -8.9675e+00  8.1346e+00  1.3383e+01  1.0000e+00
-3.4540e-01  3.3621e+00  4.1514e-01  2.7702e+00  9.8846e+00  1.4766e+00  1.0371e+01  1.0000e+00
-4.4478e-01  1.6942e+00 -2.4011e-01 -7.0780e+00 -1.9588e-01  1.2053e+01  1.3979e+01  1.0000e+00
 1.0437e-01  8.9251e-01  4.9504e-01 -7.2578e-01  2.7111e-01  1.3462e+01  1.3485e+01  1.0000e+00
 1.1853e-01  7.4379e-01  6.8095e-01 -5.0984e+00 -8.2979e+00  1.4895e+01  1.7796e+01  1.0000e+00
 9.4433e-02  9.7548e-01  8.6735e-02 -5.0244e-01 -8.2360e+00 -9.7191e+00  1.2749e+01  1.0000e+00
-4.2251e-01  9.7960e-01  2.7889e-01 -1.1646e+01  1.6266e+01 -8.6080e+00  2.1779e+01  1.0000e+00
 2.3991e+01  2.6311e+00  4.3592e+00  3.3860e+01  3.3610e+00  6.0631e+00  3.4563e+01  1.0000e+00
 3.7551e-02  1.1183e+00  8.2778e-02  7.9713e+00  7.8555e+00 -8.2481e+00  1.3903e+01  1.0000e+00
-4.1924e-01  1.4311e+00  1.3100e-01 -3.1727e+00 -1.5828e+01  1.2206e+01  2.0238e+01  1.0000e+00
 1.4582e-01  1.2744e+00  1.0182e+00 -8.2864e+00 -5.1367e+00 -1.1939e+01  1.5414e+01  1.0000e+00
-1.5340e-01  1.3220e+00  3.2831e-01  3.7319e+00  1.8221e+01  4.2366e-02  1.8599e+01  1.0000e+00
 4.2477e-01  7.6034e-01  5.4078e-01 -3.1214e-01  8.4168e+00 -8.5072e+00  1.1971e+01  1.0000e+00
-4.3610e-01  1.2013e+00  4.8961e-01  4.3860e+00  5.8625e-01 -2.0064e+00  4.8586e+00  1.0000e+00
 1.8508e-01  9.9805e-01 -2.0989e-01 -5.2305e+00 -3.6099e+00  1.4617e+01  1.5939e+01  1.0000e+00
 2.8925e+01 -1.3816e+01 -3.3280e+00  4.1454e+01 -1.9474e+01 -4.6791e+00  4.6039e+01  1.0000e+00
-1.6866e+01 -1.0251e+01 -6.4726e+00 -2.3477e+01 -1.3836e+01 -8.7453e+00  2.8620e+01  1.0000e+00
 1.0280e-01  8.6219e-01  2.5254e-01  5.4160e-01 -2.1661e+01  2.8621e-01  2.1670e+01  1.0000e+00
 1.8352e+01  4.2701e+00  1.1887e+01  3.2135e+01  6.9341e+00  2.0594e+01  3.8793e+01  1.0000e+00
-7.7908e-01  1.4118e+00 -1.2094e-01  1.4636e+01 -8.0074e+00  4.5090e+00  1.7282e+01  1.0000e+00
 5.5752e+00  5.0328e+00  7.2143e+00  5.6135e+00  6.0669e+00  7.7038e+00  1.1299e+01  1.0000e+00
-6.1564e-01  1.0651e+00  3.1195e-01  5.9417e+00  2.3469e-01  3.1799e+00  6.7432e+00  1.0000e+00
-1.4785e-01  2.2773e+00  2.4364e-01  3.1389e+00 -4.3936e+00  3.0962e+00  6.2244e+00  1.0000e+00
-4.2135e-01  1.1212e+00  2.4916e-01  2.8683e+01 -3.7552e+00 -1.0753e+01  3.0862e+01  1.0000e+00
 4.8293e-01  3.9362e-01  6.7526e-01 -1.0944e+01  1.3085e+01 -1.0887e+01  2.0237e+01  1.0000e+00
 1.1589e+02  2.9289e+01 -1.1248e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.3359e-01  1.6046e+00  3.0002e-02 -4.7947e+00  6.8377e+00 -6.1057e-01  8.3735e+00  1.0000e+00
 8.6103e-01  1.8134e-01  5.4998e-01 -1.1484e+01  9.0152e+00 -6.4574e+00  1.5964e+01  1.0000e+00
 1.5321e-01  8.9336e-01 -1.3877e-01  4.9758e+00  1.8551e+01 -1.1461e+01  2.2366e+01  1.0000e+00
-1.1495e+00  1.1454e+00  3.5794e-01  1.4921e+01 -2.1279e+00 -6.6433e+00  1.6471e+01  1.0000e+00
-5.1729e-01  7.4381e-01 -4.6411e-02  7.2274e+00 -9.1204e+00  2.5292e+00  1.1909e+01  1.0000e+00
 4.7989e+00 -1.6836e+00 -4.4170e-01  5.4780e+00 -1.5495e+00 -1.2695e-01  5.6943e+00  1.0000e+00
-2.4955e-01  7.5168e-01  3.6421e-01 -3.2791e+00  2.6416e+00 -5.6374e+00  7.0364e+00  1.0000e+00
 6.5956e+00  1.3894e+01  2.4118e+01  1.7315e+01  3.4015e+01  6.1254e+01  7.2172e+01  1.0000e+00
-9.3247e+00 -1.3621e+01 -1.5317e+01 -1.2981e+01 -1.8800e+01 -2.1222e+01  3.1182e+01  1.0000e+00
 2.0510e+00 -4.2277e+00 -1.8185e+01  2.6895e+00 -5.4226e+00 -2.3255e+01  2.4030e+01  1.0000e+00
 1.7206e+00  4.3711e+00 -1.8731e+00  2.2686e+00  1.1878e-01  1.8637e+00  2.9384e+00  1.0000e+00
-3.2920e-01  1.2910e+00  3.8046e-01  1.7722e+00 -6.8056e+00 -7.2238e-01  7.0695e+00  1.0000e+00
-2.2427e-01  1.2759e+00  4.6133e-01  5.0872e+00 -3.5782e+00  9.7041e+00  1.1526e+01  1.0000e+00
-2.9808e+00  1.2456e+00 -7.9263e-01 -9.2449e+00  7.7276e-01 -3.8203e+00  1.0033e+01  1.0000e+00
-7.3767e-01  6.6900e-01  6.5532e-01  3.2860e-01  9.9413e+00  9.0338e-01  9.9877e+00  1.0000e+00
 2.3686e+01  9.1415e+00 -6.1117e-01  3.3280e+01  1.3197e+01 -8.8633e-01  3.5812e+01  1.0000e+00
-5.1166e-01  1.1203e+00  4.7516e-01  1.1983e+01 -3.3910e+00  2.4820e+00  1.2699e+01  1.0000e+00
 1.7596e+01  1.0265e+00  1.9738e+01  2.4742e+01  1.5583e+00  2.7736e+01  3.7201e+01  1.0000e+00
 5.9013e-01  6.2566e-01  7.6734e-01 -1.0678e+01  5.4523e+00 -2.8471e+00  1.2323e+01  1.0000e+00
-7.6199e-01  1.0790e+00  5.7684e-01 -3.3755e+00  1.7873e+01 -4.5076e-02  1.8189e+01  1.0000e+00
-2.8834e+01  6.1386e+00  6.5907e+00 -4.1102e+01  8.9916e+00  9.4662e+00  4.3126e+01  1.0000e+00
-1.2368e-01  1.6394e+00 -7.2776e-02 -7.7454e+00  1.5521e+01 -4.4415e+00  1.7906e+01  1.0000e+00
 5.9546e+00 -9.8886e+00  1.7799e+01  8.4351e+00 -1.4164e+01  2.3979e+01  2.9099e+01  1.0000e+00
 6.5464e+00 -6.8357e+00  1.4241e+01  8.5800e+00 -9.1827e+00  1.9182e+01  2.2932e+01  1.0000e+00
 1.1741e+01 -1.4009e+01 -5.4641e+00  1.5902e+01 -1.8976e+01 -6.9253e+00  2.5709e+01  1.0000e+00
 2.4936e+00 -6.7577e-01  9.2317e-01 -5.3326e+00  4.9609e+00 -4.7257e-01  7.2986e+00  1.0000e+00
 1.5912e-01  8.3347e-01 -1.5459e-01 -3.9563e+00  7.2013e+00  1.5217e+01  1.7293e+01  1.0000e+00
 1.3698e-01  2.7798e+00 -4.7288e-01 -1.1056e+00 -3.3006e+00 -3.0776e+00  4.6463e+00  1.0000e+00
-2.2865e+00  5.2155e-01 -1.9692e+00 -1.0055e+01 -2.6733e+00 -6.9665e+00  1.2521e+01  1.0000e+00
-3.5651e-01  8.5202e-01  4.3215e-01  1.6351e+00 -4.2692e+00  4.1695e+00  6.1874e+00  1.0000e+00
 4.0546e-01  8.5411e-01  2.5714e-01 -1.1562e+01  4.8814e+00  7.0895e+00  1.4414e+01  1.0000e+00
-2.8828e-01  1.1761e+00  2.2436e-01 -2.8471e+00  1.9769e+01 -8.5701e+00  2.1734e+01  1.0000e+00
-8.3727e-01  1.3126e+00  1.7823e-01 -8.8653e+00 -3.5573e+00 -6.3412e-01  9.5734e+00  1.0000e+00
-3.8134e+01  1.5823e+01  1.4512e+01 -5.4936e+01  2.2879e+01  2.1184e+01  6.3168e+01  1.0000e+00
-1.3374e-01  1.1190e+00  1.4164e-01  5.4722e-01  1.1390e+00  2.2015e+01  2.2051e+01  1.0000e+00
-4.7359e-01  1.3600e+00 -8.6752e-02 -1.1294e+01  1.0303e+01 -7.5933e+00  1.7070e+01  1.0000e+00
 5.7652e-02  5.3395e-01  3.9819e-01  1.8170e+00 -1.2414e+01 -5.4369e+00  1.3674e+01  1.0000e+00
 1.3875e+01 -1.1816e+01 -4.6913e+00  1.9093e+01 -1.6068e+01 -6.0826e+00  2.5685e+01  1.0000e+00
-3.8942e-01  6.9432e-01  3.9586e-01 -8.1653e+00 -1.4757e+00  5.4066e+00  9.9036e+00  1.0000e+00
 9.3548e+00 -8.0928e+00  2.0704e+01  1.2883e+01 -1.1061e+01  2.9188e+01  3.3768e+01  1.0000e+00
 1.7564e+01  2.7696e+00  1.9114e+01  4.3768e+01  5.3234e+00  4.6198e+01  6.3861e+01  1.0000e+00
-3.5339e+00 -3.7583e+00 -1.6994e+01 -5.1079e+00 -4.8908e+00 -2.3222e+01  2.4275e+01  1.0000e+00
-6.9909e-01  2.2725e+00  1.6415e-01 -3.3666e+00  9.8135e+00 -2.7164e-01  1.0378e+01  1.0000e+00
 3.2098e-01  1.1517e+00  1.8854e-02 -1.7657e+00  2.1026e-01  6.0139e+00  6.2713e+00  1.0000e+00
 2.2997e-01  1.0538e+00  1.4502e-01  1.4275e+01 -1.9271e+00  1.0453e+01  1.7797e+01  1.0000e+00
 7.8050e-01  1.6237e+00 -3.4910e-01 -1.1439e+01 -3.5447e-01  7.2621e+00  1.3554e+01  1.0000e+00
-5.2964e-01  1.6068e+00  9.9991e-02  6.3718e+00 -1.0096e+01 -1.7380e+01  2.1086e+01  1.0000e+00
-7.9804e-02  2.1285e+00  4.8567e-01  4.5215e+00  5.3335e+00 -2.1053e+00  7.3022e+00  1.0000e+00
-1.5172e-01  1.2430e+00  2.8907e-01 -2.0878e-05  1.2062e+01 -1.1973e+00  1.2122e+01  1.0000e+00
 1.2386e+00  1.5645e-01  1.1138e+00 -1.0540e+01  8.3984e+00 -3.5156e+00  1.3928e+01  1.0000e+00
-2.8816e+00 -8.1090e+00  1.8520e+01 -3.9391e+00 -1.1460e+01  2.5648e+01  2.8366e+01  1.0000e+00
-4.2432e-01  1.1082e+00 -3.2038e-01  2.3817e+00  1.1822e+01  3.8223e+00  1.2650e+01  1.0000e+00
-2.0876e-01  7.1226e-01 -7.9861e-02  4.2451e+00  3.0899e+00  9.4620e+00  1.0821e+01  1.0000e+00
-2.5607e+01  5.3526e+00 -7.1390e+00 -3.5416e+01  8.4975e+00 -9.3758e+00  3.7609e+01  1.0000e+00
-1.5719e-01  1.1001e+00  3.4167e-01  1.1294e+01  1.3231e+01  4.7554e+00  1.8034e+01  1.0000e+00
-7.6396e-01  1.6623e+00  1.1117e+00 -6.2748e+00  4.0238e+00  8.4321e+00  1.1255e+01  1.0000e+00
-1.5253e-01  1.0797e+00  2.3990e-01 -6.3945e+00  7.3621e+00 -6.6703e+00  1.1815e+01  1.0000e+00
-1.0155e+01 -3.2987e+01 -3.7711e+01 -1.4927e+01 -4.4699e+01 -5.2199e+01  7.0325e+01  1.0000e+00
 2.4897e+01 -2.1960e+01  6.1925e+00  3.5443e+01 -3.1165e+01  8.7347e+00  4.7998e+01  1.0000e+00
-3.7484e-01  1.3936e+00  1.2811e-01  1.7587e+01 -7.7626e+00  5.7734e+00  2.0072e+01  1.0000e+00
-3.4381e+00  2.4853e+00  1.6735e+00 -8.5202e+00  4.8083e+00  1.8860e+00  9.9635e+00  1.0000e+00
-2.0320e-02 -1.3206e-01  3.3058e-01 -1.4093e+00 -3.0329e+01  3.5365e+00  3.0567e+01  1.0000e+00
-1.9295e+00  1.2978e+00  7.2781e-01 -9.6137e-01  6.1524e-01  4.4834e-01  1.2263e+00  1.0000e+00
-4.1783e-01  1.5098e+00 -2.5152e-01  7.5002e-01  3.4611e+00  9.4263e+00  1.0070e+01  1.0000e+00
 1.2711e-01  1.0608e+00  3.3230e-01  3.7047e+00 -1.3063e+01 -4.3397e+00  1.4255e+01  1.0000e+00
-1.3589e+01  2.1255e+01 -1.1310e+01 -1.9180e+01  3.0346e+01 -1.5849e+01  3.9242e+01  1.0000e+00
-2.5200e+00  1.4953e+00  3.2306e+00 -1.9271e+00  2.3386e+00  8.1826e+00  8.7256e+00  1.0000e+00
-6.0000e-01  1.0453e+00  2.3600e+00  3.0816e+00  8.6992e-01  5.7585e+00  6.5888e+00  1.0000e+00
-4.4820e-01  9.9670e-01  4.5624e-01 -6.8944e+00  2.1573e+00 -4.3098e+00  8.4119e+00  1.0000e+00
-7.4372e-03  1.1727e+00  2.6585e-01 -1.5967e+01  8.0439e+00 -1.0492e+01  2.0730e+01  1.0000e+00
 4.2176e-01  9.6801e-01  7.4865e-01  8.0023e+00  3.6137e+00  2.2124e+00  9.0549e+00  1.0000e+00
-4.5227e-01  1.4318e+00  2.7586e-01 -4.1196e+00  1.4032e-01  4.5150e+00  6.1136e+00  1.0000e+00
-1.9105e-01  1.1686e+00  2.3652e-01 -4.7380e+00  1.5449e+01 -3.4089e+00  1.6514e+01  1.0000e+00
 3.2854e-01  7.1515e-01  5.2794e-01 -1.5540e+01  4.0541e+00  6.2121e+00  1.7220e+01  1.0000e+00
 2.8436e-01  6.7766e-01  5.9848e-01 -2.9815e+00  2.2940e+00  6.0214e+00  7.0999e+00  1.0000e+00
-5.6764e-01  1.0703e+00  1.5907e-01  1.3158e+01 -1.4414e+01  3.7843e-01  1.9521e+01  1.0000e+00
 6.1856e+00 -1.0024e+01  1.7701e+01  7.9327e+00 -1.2604e+01  2.5129e+01  2.9211e+01  1.0000e+00
-3.4000e-01  1.3795e+00  2.6734e-01 -1.4479e+01  2.3336e+01 -1.4560e+01  3.1083e+01  1.0000e+00
 4.8520e+01 -3.3199e+01 -6.7617e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.9334e-01  5.1040e+00 -9.5862e-01  1.8978e+00  1.7896e+01 -7.2243e+00  1.9392e+01  1.0000e+00
-1.2577e+00  3.0119e+00  1.3744e+00  3.2661e+00 -3.2917e+00 -6.3412e+00  7.8558e+00  1.0000e+00
 1.2397e+01 -3.4665e+00 -2.6292e+00  1.6548e+01 -3.7210e+00 -2.7845e+00  1.7188e+01  1.0000e+00
 1.1715e-02  1.0231e+00  4.7048e-01  2.8210e+00  3.5838e+00  1.7674e+01  1.8253e+01  1.0000e+00
 3.9367e-01  2.2548e-01  6.0330e-01 -6.3789e-01  1.6246e+01 -8.8849e+00  1.8528e+01  1.0000e+00
 9.5750e-02  1.0883e+00  3.9142e-01  6.0275e+00  1.1681e+01  7.5187e+00  1.5143e+01  1.0000e+00
 1.3431e-01  8.5314e-01  5.7736e-01 -9.9539e+00  1.0218e+01 -1.0895e-01  1.4265e+01  1.0000e+00
-2.6010e-02  1.0938e+00  1.8033e-01 -1.5324e+01  8.9983e+00 -8.5827e+00  1.9735e+01  1.0000e+00
 4.9290e-02  1.4525e+00  6.2694e-01 -1.7190e+00 -1.9836e-01 -2.6422e+00  3.1584e+00  1.0000e+00
-9.5539e-01  1.1832e+00 -6.7156e-01  3.3087e+00  3.0487e+00  1.5653e+00  4.7636e+00  1.0000e+00
-1.2405e+00  6.0493e-01 -1.9024e-02  3.1777e+00  7.3356e+00  6.8314e+00  1.0516e+01  1.0000e+00
 1.1987e+00 -9.5576e+00  1.6919e+01  1.7237e+00 -1.3062e+01  2.3066e+01  2.6564e+01  1.0000e+00
-3.1889e+01  2.4614e+01 -2.0337e+01 -5.8186e+01  4.4371e+01 -3.7307e+01  8.2136e+01  1.0000e+00
-2.3688e+00  1.2905e+00  4.1719e-01  5.8337e-01  5.2883e-01  3.8090e+00  3.8895e+00  1.0000e+00
-6.8237e-01  2.3193e+00  5.3770e-01  6.4752e+00 -7.6947e+00 -1.6182e+00  1.0186e+01  1.0000e+00
 4.5468e-02  9.5417e-01  2.2215e-02 -1.0906e+01 -4.6430e+00  1.5621e+01  1.9609e+01  1.0000e+00
-1.5417e-01  1.1447e+00  2.1350e-01 -2.5245e+01 -4.0786e+00 -1.2545e+01  2.8484e+01  1.0000e+00
-3.1245e-01  9.8260e-01  3.9829e-01 -2.6558e+01  3.5050e+00 -3.4287e+00  2.7007e+01  1.0000e+00
 1.8901e-01  1.0230e+00  6.4747e-02 -2.5253e+00  1.3820e+01  1.7545e+01  2.2476e+01  1.0000e+00
-1.6239e+01  1.3694e+01 -4.5333e+00 -2.2278e+01  1.8838e+01 -6.1784e+00  2.9822e+01  1.0000e+00
 9.8471e+00 -7.7234e+00 -3.0140e+01  1.4101e+01 -1.1153e+01 -4.3192e+01  4.6784e+01  1.0000e+00
 5.7814e-02  2.5416e+00  5.9386e-02 -2.3984e+00  9.8306e+00 -1.6383e+00  1.0251e+01  1.0000e+00
-7.7150e-01 -1.9342e+01 -1.3839e+01 -6.6043e-01 -2.7111e+01 -1.9189e+01  3.3221e+01  1.0000e+00
-7.2803e+00  6.8656e+00 -2.8462e+01 -1.0552e+01  9.9813e+00 -4.0532e+01  4.3056e+01  1.0000e+00
 3.3975e+00 -1.6922e+01  1.7384e-01  4.5402e+00 -2.3134e+01  3.4365e-01  2.3578e+01  1.0000e+00
-2.3832e+00  1.0576e+00  6.7224e-01  3.4941e+00  4.4250e+00 -3.2288e-01  5.6474e+00  1.0000e+00
-3.2959e+00 -4.2782e+00 -1.8252e+01 -4.5891e+00 -6.0996e+00 -2.4418e+01  2.5583e+01  1.0000e+00
 1.9082e+00  4.4745e+00  4.0989e+00  2.3384e+00  4.6412e+00  4.2482e+00  6.7124e+00  1.0000e+00
-4.3642e-01  1.1248e+00  2.2038e-01  3.8517e+00  9.9178e+00  1.9101e+00  1.0810e+01  1.0000e+00
 1.1121e+01  6.7048e+00  1.5373e+01  1.8159e+01  9.9079e+00  2.4642e+01  3.2174e+01  1.0000e+00
-7.8135e-01  1.4153e+00 -6.3514e-01 -7.4089e+00  6.4793e+00 -6.5713e+00  1.1835e+01  1.0000e+00
 1.1313e+01 -1.4079e+01 -5.5123e+00  1.5727e+01 -1.8936e+01 -7.9389e+00  2.5864e+01  1.0000e+00
 2.0833e-01  6.6704e-01  6.5924e-01  2.5407e+00  6.5814e+00 -3.0532e+00  7.6871e+00  1.0000e+00
-3.4736e-01  1.3497e+00  1.5666e-01  1.3884e+01  1.3238e+01  6.1124e+00  2.0134e+01  1.0000e+00
-1.9732e+01 -8.8735e+00 -6.1777e+00 -2.7430e+01 -1.2264e+01 -8.4538e+00  3.1214e+01  1.0000e+00
 9.8623e+00  5.4242e+00  9.8510e+00  1.2514e+01  7.5524e+00  1.3437e+01  1.9854e+01  1.0000e+00
 4.2044e-01  1.0129e+00  6.0278e-01 -6.6247e+00 -6.5047e+00  4.5606e+00  1.0344e+01  1.0000e+00
 7.9634e+00 -2.5938e+01 -2.0506e+00  1.1464e+01 -3.6810e+01 -2.9246e+00  3.8664e+01  1.0000e+00
 2.3096e+01 -6.6311e+00  1.7975e+01  8.4685e+01 -2.7156e+01  6.4834e+01  1.1006e+02  1.0000e+00
-3.8221e+01 -3.6686e+00  5.6425e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
