# limit = 4.96779
#
# x           y           z           vx          vy          vz          s           m
-2.0291e+00 -9.4550e-02 -2.0743e+00 -1.4442e+01 -2.7986e+00 -1.0411e+01  1.8022e+01  1.0000e+00
 3.0235e+00 -3.1389e+00 -3.4973e+00  2.2030e+01 -2.2919e+01 -2.6448e+01  4.1354e+01  1.0000e+00
-5.2170e-02  2.9674e-01  2.4751e-02  1.0787e+01 -8.2666e+00 -1.2130e+01  1.8217e+01  1.0000e+00
-7.2194e-02  3.6084e-01  1.5874e-01  2.6141e+01  6.7523e+00 -2.1005e+01  3.4208e+01  1.0000e+00
 1.0696e+01  9.0905e+00 -4.0972e+00  7.3621e+01  5.9056e+01 -2.5277e+01  9.7707e+01  1.0000e+00
-2.1930e-01  1.2960e-01  2.1728e-01  1.7206e+01  1.5018e+01 -2.6793e+00  2.2995e+01  1.0000e+00
-2.4359e-01  6.7479e-02  1.9843e-01  7.1019e+00  2.4857e+01 -1.1760e+01  2.8401e+01  1.0000e+00
-1.3134e-01  1.7421e-01  4.8381e-02  8.3416e-01  4.6445e+00 -9.0083e+00  1.0169e+01  1.0000e+00
-2.2133e+00  4.0051e+00 -4.2087e+00 -1.6340e+01  3.1355e+01 -3.1382e+01  4.7276e+01  1.0000e+00
-1.0283e-01  4.8136e+00 -2.1782e+00 -1.1496e+00  3.5480e+01 -1.5654e+01  3.8797e+01  1.0000e+00
-9.2699e-01  2.0129e-01 -2.3709e+00 -1.0589e+01  6.2906e+00 -1.5890e+01  2.0104e+01  1.0000e+00
 1.8166e+00 -3.7360e+00  8.2870e-01  1.1039e+01 -2.8393e+01  5.2966e+00  3.0920e+01  1.0000e+00
 8.3620e+00 -2.1033e+00 -8.0518e+00  7.5469e+01 -1.9891e+01 -7.2832e+01  1.0675e+02  1.0000e+00
 2.3919e-01 -5.5727e+00 -7.3589e+00  2.1942e+00 -4.2525e+01 -5.6079e+01  7.0413e+01  1.0000e+00
-4.1471e-01  1.8421e-01  2.1907e-01  3.1118e-01  3.4899e-01  1.7174e+01  1.7180e+01  1.0000e+00
-1.3072e-01  3.5540e-01  1.1663e-01  3.1262e+00 -2.3709e+01 -1.8246e+01  3.0080e+01  1.0000e+00
-1.1047e-01  2.6747e-01  1.0950e-01  1.8608e+01  2.0749e+01  1.1707e+00  2.7896e+01  1.0000e+00
 3.1592e-02  3.3041e-01 -3.0251e-01 -4.9968e+00  4.1859e+00  2.9582e+00  7.1582e+00  1.0000e+00
-2.2101e-01  2.7222e-01  1.1686e-01  1.3237e+01  6.1535e+00 -1.3917e+01  2.0169e+01  1.0000e+00
-7.0760e-02  3.0500e-01  2.4575e-01  1.3166e+01  6.9235e+00 -4.5337e+00  1.5551e+01  1.0000e+00
-3.0066e-01  3.5579e-01 -1.3995e-01 -2.7027e+01  2.8740e+00  4.5486e+00  2.7558e+01  1.0000e+00
 1.4983e+00  8.3910e-02 -4.7565e-01 -3.2438e+00 -3.8433e+00  4.2755e+00  6.6010e+00  1.0000e+00
-4.1100e+00  7.8587e+00 -1.0318e+01 -2.8623e+01  5.4859e+01 -6.8175e+01  9.2069e+01  1.0000e+00
 5.0868e-02  3.8599e-01  6.8582e-01 -4.5725e+00  2.4097e+00 -1.4452e+01  1.5348e+01  1.0000e+00
 3.2143e+00 -8.3527e-01  2.6550e+00  2.1583e+01 -4.5559e+00  1.8162e+01  2.8573e+01  1.0000e+00
 2.2386e+00  1.9565e+00 -1.1106e-01  1.3103e+01  1.1992e+01  1.9711e+00  1.7871e+01  1.0000e+00
-2.7163e-01  2.4984e-01 -6.2704e-01 -1.1473e+01  3.8785e+00 -7.1518e+00  1.4065e+01  1.0000e+00
 2.2441e-01 -4.0484e-02  1.4273e-01 -2.8126e+00 -8.1950e+00  6.3623e+00  1.0749e+01  1.0000e+00
 5.3282e-01 -1.7849e+00  5.5176e+00  4.3552e+00 -1.2504e+01  4.1074e+01  4.3155e+01  1.0000e+00
 5.1773e+00  2.5320e+00  3.7978e-01  3.9975e+01  1.9495e+01  3.2402e+00  4.4593e+01  1.0000e+00
 9.4338e-02 -3.6316e+00  4.4149e-01  3.1765e+00 -2.6328e+01  4.7150e+00  2.6935e+01  1.0000e+00
-1.5488e-01  3.3691e-01  1.8389e-01 -2.2933e+01  1.0753e+01 -1.4119e+01  2.8998e+01  1.0000e+00
 1.1976e+00 -1.6924e+00 -5.4575e-01  7.3642e+00 -5.6499e+00 -3.2710e-01  9.2876e+00  1.0000e+00
 2.9788e+00 -1.1022e+00  1.2448e+00  1.8582e+01 -7.2893e+00  7.9999e+00  2.1504e+01  1.0000e+00
 1.4470e-01  1.3112e-01  3.5970e-01 -1.0244e+00  6.2236e+00 -2.6352e+01  2.7096e+01  1.0000e+00
 8.4171e-02  2.3539e-01 -2.6165e-01 -7.7368e+00  4.6032e-01  1.2580e+01  1.4776e+01  1.0000e+00
-1.0986e-01  1.5053e-01 -1.3682e-01  1.8436e+01  9.3330e+00  3.8717e+00  2.1024e+01  1.0000e+00
-1.1745e+00 -1.7452e+00  1.7154e+00 -5.8000e+00 -9.9717e+00  9.4795e+00  1.4931e+01  1.0000e+00
 1.5696e-01  1.1326e-01 -8.7347e-03 -1.3735e+01  4.0382e+00  2.8992e+00  1.4607e+01  1.0000e+00
-2.8752e-01  3.7949e-01  1.4850e-01  4.8874e+00 -6.9738e+00  3.4749e+01  3.5777e+01  1.0000e+00
-3.7562e-01  2.6714e-01 -4.4920e-02 -4.3210e+00 -7.3294e+00  2.4626e+01  2.6055e+01  1.0000e+00
-1.4656e-01  3.8031e-01 -1.1602e-01 -5.7651e-01  1.1248e+01 -2.2458e+01  2.5123e+01  1.0000e+00
 1.5949e-01  1.5724e-01  9.1142e-03 -1.7822e+01  1.5409e+01 -3.1321e+00  2.3767e+01  1.0000e+00
 1.0679e-01  1.0887e-01 -1.0654e-01 -3.7111e+00 -4.9601e+00 -1.5473e+00  6.3850e+00  1.0000e+00
 1.5316e+00 -6.3726e-01  4.0777e+00  9.7053e+00 -5.6311e+00  2.9864e+01  3.1903e+01  1.0000e+00
 8.4536e-02  2.0986e-01  8.6326e-02  5.5178e+00  1.0952e+01 -1.3409e+00  1.2336e+01  1.0000e+00
-2.9445e-02  3.3543e-01 -1.8910e-01  4.8258e-02  2.0401e+01 -5.6733e+00  2.1175e+01  1.0000e+00
 1.5708e+00  8.7726e-02 -7.6248e-01  2.4273e+01  2.1083e+00 -1.2293e+01  2.7290e+01  1.0000e+00
-3.3184e-01  2.8531e-01  1.0079e-01  2.1764e+01  1.1960e+01 -1.7458e+00  2.4895e+01  1.0000e+00
 1.8528e+00 -5.2877e-01  5.4758e-01  5.3075e+00 -1.7988e+00  2.2052e+00  6.0223e+00  1.0000e+00
-9.3718e-02  2.1760e-01  6.6338e-02  8.7257e+00 -1.9465e+01 -2.7807e+01  3.5047e+01  1.0000e+00
-1.2204e-01  3.1090e-01 -9.6431e-03 -1.7244e+01 -4.2425e-01 -1.7607e+01  2.4648e+01  1.0000e+00
-1.4118e-02  2.5734e-01  1.3299e-01 -2.2290e+01 -1.7164e+01 -7.4573e+00  2.9104e+01  1.0000e+00
-9.8889e-02  2.5378e-01 -2.4771e-01  1.0202e+01  1.4502e+00 -1.7172e-02  1.0305e+01  1.0000e+00
 7.6717e-02  1.5398e-01  2.3670e-01  1.5218e+01 -2.3797e+01  6.1442e+00  2.8908e+01  1.0000e+00
 4.7931e+00  6.3631e-01  9.3377e-01  3.5592e+01  3.9835e+00  6.3651e+00  3.6375e+01  1.0000e+00
-2.2571e-01  2.6442e-01  1.3043e-01  1.3215e+01  1.6990e+01 -7.9635e+00  2.2950e+01  1.0000e+00
-3.0855e-02 -1.6110e-01  2.3374e-01 -2.1918e+00  1.2876e+01 -4.5232e+00  1.3823e+01  1.0000e+00
-2.2463e-01  2.4211e-01  1.2136e-01  3.2526e+01 -2.4515e+01 -2.3809e+01  4.7178e+01  1.0000e+00
-2.3561e-02  2.1627e-01 -1.5821e-02 -1.8693e+01  1.5941e+01  2.5201e+00  2.4696e+01  1.0000e+00
-1.3561e-01  1.7582e-01  7.4016e-02  1.4379e+01 -8.4575e+00  2.1898e+01  2.7529e+01  1.0000e+00
-1.5970e-01  1.5693e-01 -7.6852e-03 -1.0928e+01 -1.9868e+01  1.2535e+01  2.5910e+01  1.0000e+00
 1.2579e-01 -4.4026e-01 -4.1140e-01 -3.8878e+00  6.6885e+00  1.1330e+01  1.3719e+01  1.0000e+00
 5.5519e+00 -2.8165e+00 -6.7517e-01  4.2605e+01 -2.0169e+01 -4.9021e+00  4.7392e+01  1.0000e+00
-3.4943e+00 -2.2734e+00 -1.4827e+00 -2.5035e+01 -1.5456e+01 -9.4023e+00  3.0888e+01  1.0000e+00
-1.8030e-01  1.3561e-01  2.5674e-01 -1.2684e+01 -1.0272e+01 -1.2765e+00  1.6371e+01  1.0000e+00
-3.0929e-01  2.0842e-01  5.4021e-02  2.2000e+01  1.1846e+01 -9.6589e+00  2.6789e+01  1.0000e+00
 1.1407e+00 -5.8792e-01 -9.6719e-01  4.9798e+00 -2.3165e+00 -2.5792e+00  6.0677e+00  1.0000e+00
 1.7995e+00  1.2013e+00  2.1428e+00  9.4435e+00  8.5478e+00  1.2113e+01  1.7577e+01  1.0000e+00
 2.8758e-02  3.2622e-01  2.7953e-01  1.2131e+00  5.5985e+00  4.1554e+00  7.0769e+00  1.0000e+00
-2.1788e-01  2.8338e-01  7.4596e-02 -3.3502e+01  1.5875e+01 -7.4306e+00  3.7810e+01  1.0000e+00
-2.9979e-01  6.1017e-01 -1.2053e-01  3.6784e+00 -1.5528e+01  2.1106e+01  2.6460e+01  1.0000e+00
 1.3511e+00 -9.4268e-01  1.3232e+00  7.5282e+00 -1.8619e+00  7.1968e+00  1.0580e+01  1.0000e+00
-8.6331e-03  3.1216e-01  2.8601e-01  1.2291e+01 -1.5249e+01  4.1610e+00  2.0023e+01  1.0000e+00
-1.1334e-01  4.3322e-01  1.7206e-01 -2.5717e+01  3.8267e+00 -5.3675e-01  2.6005e+01  1.0000e+00
 1.4113e+00 -9.3504e-01  1.2195e+00  6.7254e+00 -5.2090e+00  5.8270e+00  1.0311e+01  1.0000e+00
-2.3566e-01  2.9782e-01  2.3566e-01  5.2967e+00 -1.8380e+00  1.7494e+01  1.8370e+01  1.0000e+00
-4.6715e-02  9.6140e-02  1.1193e-01 -1.0280e+01  3.0400e+01  2.0855e+00  3.2158e+01  1.0000e+00
-9.9114e-02  3.1058e-01 -1.2628e-01 -3.3977e+00 -5.2705e+00 -3.2091e-01  6.2790e+00  1.0000e+00
-9.0798e-01  1.3822e+00  1.2971e-01  2.8590e-01 -1.4623e+00  2.6118e+00  3.0069e+00  1.0000e+00
-3.4735e-02  2.4032e-01 -1.0626e-02  1.8182e+01  8.7338e+00  4.2307e+00  2.0609e+01  1.0000e+00
-1.6105e-01  3.6539e-01 -1.4495e-02  1.2975e+01 -2.1443e+01 -8.8884e+00  2.6592e+01  1.0000e+00
-1.9286e+00 -2.9107e+00 -3.2316e+00 -1.3870e+01 -2.0103e+01 -2.2553e+01  3.3244e+01  1.0000e+00
 4.7806e-01 -1.1126e+00 -4.8163e+00  3.0952e+00 -5.9006e+00 -2.5457e+01  2.6315e+01  1.0000e+00
-5.0740e-01  1.8054e+00 -1.0715e+00  4.5275e+00  1.2480e+01 -7.3505e+00  1.5175e+01  1.0000e+00
-1.5609e-01  2.1691e-01 -5.2325e-02  7.3204e-01 -1.5765e+01 -6.8784e+00  1.7216e+01  1.0000e+00
-1.8598e-01  2.4700e-01  1.4406e-01  1.2216e+01 -3.5184e+01  1.9075e+00  3.7294e+01  1.0000e+00
 1.5289e+00 -1.0536e+00 -1.7384e-01  5.7011e+00 -1.6415e+00 -1.2560e+00  6.0642e+00  1.0000e+00
 1.0252e+00 -3.9001e-01  3.7119e-01 -1.7749e+00  5.0577e+00 -1.1275e+00  5.4774e+00  1.0000e+00
 4.8228e+00  1.6629e+00 -8.7388e-02  3.4909e+01  1.3800e+01 -1.0798e+00  3.7553e+01  1.0000e+00
-2.8693e-01  4.7261e-01 -6.1463e-02 -7.9005e-01 -3.8636e+00  8.8671e+00  9.7045e+00  1.0000e+00
 3.5770e+00  1.5640e-01  4.0166e+00  2.5894e+01  1.5777e+00  2.9065e+01  3.8958e+01  1.0000e+00
-3.0272e-01  3.0280e-01  2.0139e-01 -1.3050e+01  5.3894e+00  2.7771e+01  3.1154e+01  1.0000e+00
 3.7663e-01  6.5910e-02 -5.8721e-02  3.4167e+00 -1.5722e+01  7.8997e+00  1.7924e+01  1.0000e+00
-5.6247e+00  1.0685e+00  1.2514e+00 -4.2527e+01  9.2370e+00  9.7340e+00  4.4594e+01  1.0000e+00
-6.4222e-01  1.9344e+00 -6.5116e-02 -3.9078e+00  3.9645e+00  3.1167e+00  6.3798e+00  1.0000e+00
 1.3080e+00 -2.1457e+00  3.7607e+00  8.2736e+00 -1.4537e+01  2.6937e+01  3.1708e+01  1.0000e+00
 1.5612e+00 -1.5280e+00  3.1739e+00  9.8204e+00 -1.0280e+01  2.1385e+01  2.5680e+01  1.0000e+00
 2.6629e+00 -3.1000e+00 -1.2262e+00  1.7502e+01 -2.1020e+01 -7.5303e+00  2.8370e+01  1.0000e+00
 1.8950e+00 -1.3252e+00  4.7231e-01  8.2359e+00 -3.5703e+00  1.4647e+00  9.0952e+00  1.0000e+00
-2.0460e-01  1.9614e-01  2.4794e-01 -2.8526e+01  5.4510e+00  5.1811e+00  2.9501e+01  1.0000e+00
-3.9315e-01  1.7382e-01  2.6748e-01  1.0956e+01 -9.2572e+00 -7.2466e+00  1.6070e+01  1.0000e+00
-3.8267e-01  3.3114e-01  7.8344e-02 -1.0588e+01  6.1044e+00  5.9585e+00  1.3597e+01  1.0000e+00
-1.4307e-02  1.2904e-01  1.6115e-02  1.3148e+01 -1.8057e+01  3.3864e-01  2.2339e+01  1.0000e+00
-1.9903e-01  2.4738e-01  1.6422e-01 -3.7762e+01  1.2251e+01  2.8056e+00  3.9799e+01  1.0000e+00
 3.4436e-02  2.9055e-01  2.8921e-01 -1.2082e+01  1.3638e+01  1.6721e+01  2.4729e+01  1.0000e+00
-5.5447e-01 -6.3889e-02  1.2053e-01 -1.0987e+01 -8.9393e+00  2.9392e+00  1.4466e+01  1.0000e+00
-7.2920e+00  2.9497e+00  2.6158e+00 -5.5599e+01  2.3251e+01  2.1443e+01  6.3966e+01  1.0000e+00
-1.9003e-01  3.4231e-01  8.6707e-02 -4.7234e+00  2.4660e+01  2.3284e+01  3.4243e+01  1.0000e+00
-1.0543e-01  3.6811e-01  2.0763e-01  2.7437e+01 -3.0414e-01 -5.4507e+00  2.7975e+01  1.0000e+00
-6.2038e-01  2.1525e-01  2.6417e-01 -1.2543e+01  7.9605e+00 -2.7909e+00  1.5115e+01  1.0000e+00
 2.8492e+00 -2.6160e+00 -1.1991e+00  2.1379e+01 -1.7427e+01 -6.7544e+00  2.8397e+01  1.0000e+00
-1.0727e-01  1.5574e-01 -1.5101e-01  3.2683e+00  4.9123e+00  2.0080e+01  2.0929e+01  1.0000e+00
 1.9972e+00 -1.7904e+00  4.0901e+00  1.3926e+01 -1.1818e+01  3.1061e+01  3.6033e+01  1.0000e+00
-2.9135e-01  1.9427e-01  1.5396e-01  5.8056e+00 -1.2183e+01  1.1838e+01  1.7952e+01  1.0000e+00
-5.9008e-01 -9.3963e-01 -3.7539e+00 -5.5110e+00 -5.6817e+00 -2.4933e+01  2.6160e+01  1.0000e+00
 1.6890e+00 -1.0038e+00  6.6447e-01  3.9587e+00 -3.8270e+00  3.9681e+00  6.7869e+00  1.0000e+00
-2.0084e-01  3.7469e-01  8.3267e-02 -1.1574e+01 -6.8506e-01  1.7742e+01  2.1195e+01  1.0000e+00
-7.1485e-02  4.6241e-01  4.4096e-01 -6.7426e+00  4.6743e+00 -8.7591e+00  1.2001e+01  1.0000e+00
-6.5053e-01  8.2862e-01  1.0801e-01 -1.7713e+01  8.3307e+00  2.9938e+00  1.9802e+01  1.0000e+00
-2.7988e-01  1.3905e+00 -6.7083e-02  1.7959e+00 -7.1737e-01 -1.0321e+01  1.0501e+01  1.0000e+00
 8.7952e-03 -3.3436e-01 -4.4825e-02  7.3303e-01  8.9735e-01  1.9752e+00  2.2900e+00  1.0000e+00
-3.9889e-01  1.5435e-01 -1.4391e-01  4.3174e+00  5.2153e+00 -1.2401e+01  1.4128e+01  1.0000e+00
 2.0164e+00 -1.3487e+00  2.6249e-01  8.4499e+00 -5.3622e+00  5.0382e+00  1.1204e+01  1.0000e+00
-5.8770e-01 -1.5405e+00  3.8331e+00 -4.5385e+00 -1.2504e+01  2.7948e+01  3.0952e+01  1.0000e+00
-7.3892e-01  2.5905e-01 -1.7170e-01 -8.4303e+00  3.2199e+00 -3.1224e+00  9.5492e+00  1.0000e+00
-1.4409e-01  4.0210e-01  2.1469e-01  1.4490e+01  2.0602e+01 -2.5135e+01  3.5583e+01  1.0000e+00
-5.5472e+00  5.4634e-01 -1.8199e+00 -3.6970e+01  8.7928e+00 -9.8775e+00  3.9264e+01  1.0000e+00
-4.3002e-01  2.0576e-01  3.8604e-02 -1.5933e+01 -5.7001e+00  1.5685e+01  2.3073e+01  1.0000e+00
-5.4105e-02  2.5270e-01 -1.5814e-01  8.0320e+00  1.3445e+00  4.9429e-01  8.1587e+00  1.0000e+00
 5.9868e-02  3.1920e-01 -1.6648e-03 -1.3801e+01 -1.5310e+01  1.5713e+01  2.5919e+01  1.0000e+00
-1.7814e+00 -7.9090e+00 -8.4301e+00 -1.5024e+01 -4.5017e+01 -5.2540e+01  7.0801e+01  1.0000e+00
 4.9282e+00 -4.3876e+00  1.2678e+00  3.6287e+01 -3.2022e+01  8.9768e+00  4.9221e+01  1.0000e+00
-3.9822e-01 -2.5289e-02  6.9223e-01  2.8601e+00  5.3482e+00 -6.8300e-01  6.1033e+00  1.0000e+00
 7.1031e-01 -4.2478e-01 -1.6547e+00  2.9139e+00  3.4120e-01 -4.1318e+00  5.0674e+00  1.0000e+00
-1.5066e-01  4.3411e-01 -8.3070e-02  9.8700e+00  4.9706e+00 -7.1344e+00  1.3154e+01  1.0000e+00
 4.9216e-01 -9.7444e-01 -1.5580e+00  3.5744e+00 -9.5439e-01 -5.3188e+00  6.4790e+00  1.0000e+00
-7.4707e-01  1.0089e+00  3.0438e-01 -5.0993e+00  7.3589e+00 -5.1164e+00  1.0312e+01  1.0000e+00
-4.5823e-02  1.9235e-01  2.1329e-02 -3.1163e+01  7.7992e+00  8.9917e+00  3.3358e+01  1.0000e+00
-2.7279e+00  4.0740e+00 -2.3334e+00 -2.0061e+01  3.1672e+01 -1.6606e+01  4.1004e+01  1.0000e+00
-1.7655e-01  3.6255e-01  5.2437e-03 -2.0991e+01 -7.8540e+00  1.1561e+01  2.5218e+01  1.0000e+00
-1.1486e+00  2.7020e-01 -6.5930e-01 -9.6134e+00  8.3056e-01 -6.3982e-01  9.6704e+00  1.0000e+00
-1.6205e-02  2.7797e-01  3.3458e-02  1.6852e+00 -1.3764e+01  2.3899e+01  2.7631e+01  1.0000e+00
 3.0646e-02  2.3118e-01 -2.1776e-02  3.8182e+00  1.7323e+00 -2.1158e+01  2.1569e+01  1.0000e+00
-2.6515e-01  3.0897e-01  1.6348e-02 -1.1171e+01 -7.0471e+00  2.4505e+01  2.7838e+01  1.0000e+00
-2.3537e-01  4.2163e-01  1.1558e-01  9.5386e+00  3.8175e+00  4.4457e+00  1.1195e+01  1.0000e+00
-2.7694e-01  7.0607e-01  3.8536e-01 -5.6790e+00  9.0667e+00 -3.4530e+00  1.1242e+01  1.0000e+00
 2.7295e-02  2.7036e-01 -5.0237e-02  9.9152e-01  6.1379e-01  7.8183e+00  7.9048e+00  1.0000e+00
-2.8764e-01  4.3368e-01  5.7094e-02  2.1014e+01  1.3945e+01 -4.3108e-01  2.5224e+01  1.0000e+00
-3.4364e-01  2.9226e-01  3.5083e-01 -9.8279e+00 -7.7986e+00  5.2617e+00  1.3605e+01  1.0000e+00
 1.4208e+00 -2.3730e+00  3.5998e+00  9.8198e+00 -1.5110e+01  2.6468e+01  3.2021e+01  1.0000e+00
-7.4714e-02  5.8719e-01 -2.0873e-01 -6.5431e+00  4.8619e+00 -5.5567e+00  9.8654e+00  1.0000e+00
 9.7404e+00 -6.7339e+00 -1.4179e+01  6.9319e+01 -4.7304e+01 -9.5522e+01  1.2715e+02  1.0000e+00
-1.0526e-01  3.3346e-01  7.8490e-02 -7.0344e+00  2.4539e+01 -1.3375e+01  2.8819e+01  1.0000e+00
-7.6142e-01  1.0508e+00  1.4860e+00 -5.5556e+00  1.0670e+01  1.0129e+01  1.5726e+01  1.0000e+00
 2.4746e+00 -1.1605e+00 -8.9133e-01  2.0903e+01 -5.3179e+00 -4.1917e+00  2.1972e+01  1.0000e+00
-1.8577e-01  2.1976e-01  1.7807e-02 -2.1737e+00  1.0315e+01 -1.9641e-01  1.0543e+01  1.0000e+00
 8.5121e-01  3.3332e-02 -2.6803e-01 -4.9113e+00  9.3519e+00 -2.5048e+00  1.0856e+01  1.0000e+00
-2.3345e-01  1.2645e-01 -1.3659e-01  1.8195e+01  8.1499e+00 -2.1691e+01  2.9461e+01  1.0000e+00
-1.7887e-01  3.0166e-01  3.6206e-02  3.6529e+01  3.6720e+00  7.4216e-01  3.6721e+01  1.0000e+00
-1.4674e-01  3.1220e-01  1.4986e-01 -1.7379e+01  3.3739e+01  9.9053e+00  3.9224e+01  1.0000e+00
-9.1953e-01  1.1275e+00 -5.0719e-01  6.1078e-01 -1.1219e+00  4.5382e+00  4.7145e+00  1.0000e+00
-1.1646e-02  8.3060e-02 -2.0005e-01  1.0461e+01  8.3775e+00 -3.8725e+00  1.3950e+01  1.0000e+00
 8.2220e-01  5.2827e-01  5.1557e-01 -2.3460e+00 -2.4667e+00 -6.7728e+00  7.5801e+00  1.0000e+00
 2.6831e-01 -2.0367e+00  3.6829e+00  1.4860e+00 -1.4463e+01  2.5263e+01  2.9148e+01  1.0000e+00
 8.6727e-03  1.9189e-01  1.1769e-01  2.2248e+01  3.6446e+00  4.3367e+00  2.2958e+01  1.0000e+00
-2.0149e-01  3.8336e-01  2.4862e-02 -2.7923e+01 -1.1669e+01 -2.5492e+01  3.9569e+01  1.0000e+00
 1.9104e-01  3.7948e-01  1.9891e-01  1.1491e+01  5.3878e-01  5.6431e+00  1.2814e+01  1.0000e+00
-1.9264e-01  1.2527e-01  1.2046e-01  2.7635e+00  4.3441e+00  2.0640e+01  2.1272e+01  1.0000e+00
-4.8067e-01  5.4238e-02  5.5875e-02 -2.0197e+01 -1.7235e+01  1.9540e+00  2.6623e+01  1.0000e+00
-7.2121e-02  4.2078e-01  1.2248e-01 -1.9198e+01 -2.7315e+01 -1.4877e+01  3.6551e+01  1.0000e+00
-2.5285e-01  5.7611e-01  2.8579e-01  6.7464e+00 -1.0554e+01 -9.3423e+00  1.5627e+01  1.0000e+00
-3.4882e+00  2.9160e+00 -9.9474e-01 -2.4223e+01  2.0406e+01 -6.7297e+00  3.2380e+01  1.0000e+00
 1.8944e+00 -1.4459e+00 -5.7950e+00  1.4517e+01 -1.1390e+01 -4.4351e+01  4.8037e+01  1.0000e+00
-2.1975e-01  3.3896e-01  8.5007e-02 -9.3382e+00  1.7911e+00 -3.8784e+01  3.9933e+01  1.0000e+00
-3.3908e-01 -4.0643e+00 -2.9042e+00 -6.6898e-01 -2.8875e+01 -2.0637e+01  3.5498e+01  1.0000e+00
-1.3313e+00  1.2322e+00 -5.5729e+00 -1.0844e+01  1.0301e+01 -4.1913e+01  4.4501e+01  1.0000e+00
 7.7105e-01 -3.5728e+00  1.3757e-02  5.1207e+00 -2.5876e+01  1.6619e-01  2.6379e+01  1.0000e+00
-3.2973e-01 -4.3057e-01  3.8673e-01 -3.1478e+00 -3.5276e+00  3.0667e+00  5.6353e+00  1.0000e+00
-6.8046e-01 -7.5399e-01 -4.0605e+00 -4.9946e+00 -6.5409e+00 -2.7805e+01  2.8997e+01  1.0000e+00
-6.7738e-01 -7.2215e-01 -6.0994e-01  4.0890e-01  5.8918e+00  2.3439e+00  6.3541e+00  1.0000e+00
-5.7745e-02  4.1119e-01 -9.0825e-02  1.2324e+01 -5.3017e-01 -1.4388e+01  1.8952e+01  1.0000e+00
 6.6566e-01  9.4035e-01  1.1028e+00  2.1421e+01  1.2760e+01  2.9657e+01  3.8746e+01  1.0000e+00
-2.8525e-01  7.0760e-02 -1.5119e-01 -6.7071e+00  9.2364e+00  4.7847e+00  1.2377e+01  1.0000e+00
 2.2516e+00 -3.1760e+00 -1.2469e+00  1.7047e+01 -2.0945e+01 -8.5564e+00  2.8329e+01  1.0000e+00
-1.9585e-01  3.0655e-01  2.3508e-01 -3.3095e+00 -1.0823e+01  1.0990e+01  1.5776e+01  1.0000e+00
-1.7116e-01  2.1594e-01  2.4224e-01 -1.1650e+01  8.6040e+00  2.8199e+00  1.4755e+01  1.0000e+00
-4.1014e+00 -1.8839e+00 -1.3729e+00 -2.9296e+01 -1.3121e+01 -8.9525e+00  3.3325e+01  1.0000e+00
 2.3839e+00  9.8615e-01  1.9159e+00  1.5902e+01  8.8828e+00  1.6187e+01  2.4368e+01  1.0000e+00
 1.4776e-02  3.2239e-01 -9.2782e-02  5.5092e+00 -2.7856e+00  1.2786e+01  1.4198e+01  1.0000e+00
 1.4821e+00 -5.0957e+00 -3.9781e-01  1.1905e+01 -3.8483e+01 -3.0305e+00  4.0396e+01  1.0000e+00
-4.3286e-01  3.8138e-01  9.1171e-02  1.4906e+01 -6.4328e+00 -1.5107e-01  1.6235e+01  1.0000e+00
