# limit = 12.6917
#
# x           y           z           vx          vy          vz          s           m
-4.5749e-01  5.1420e-01  4.2716e-01 -6.1335e-01  1.2212e+01 -1.1648e+01  1.6887e+01  1.0000e+00
-1.4125e+00 -1.1657e+00  2.6889e+00 -9.2961e+00 -1.3339e+01  1.8154e+01  2.4370e+01  1.0000e+00
-5.8764e+00  1.1029e+01 -1.1233e+01 -1.6008e+01  3.0675e+01 -3.0660e+01  4.6230e+01  1.0000e+00
-3.7538e-01  1.2676e+01 -5.6402e+00 -1.2211e+00  3.4135e+01 -1.5014e+01  3.7311e+01  1.0000e+00
-3.0762e+00  1.5594e+00 -5.3238e+00 -8.7376e+00  5.7149e+00 -1.1451e+01  1.5496e+01  1.0000e+00
 4.2085e+00 -9.9442e+00  1.9674e+00  1.0256e+01 -2.6733e+01  4.8723e+00  2.9045e+01  1.0000e+00
 2.5486e+01 -6.6170e+00 -2.4577e+01  7.5278e+01 -1.9844e+01 -7.2646e+01  1.0648e+02  1.0000e+00
 7.3593e-01 -1.5194e+01 -2.0046e+01  2.1800e+00 -4.2235e+01 -5.5692e+01  6.9929e+01  1.0000e+00
-2.2105e-01  7.9312e-01  2.8033e-01  4.2210e+00 -6.7104e+00 -3.7913e-01  7.9366e+00  1.0000e+00
-3.9570e-01  9.2034e-01  2.5608e-01 -5.0538e+00  2.0377e+00  1.4053e+01  1.5072e+01  1.0000e+00
-1.3705e-01  7.8588e-01 -3.9555e-02 -1.2254e+01 -2.3595e+00 -1.1862e+01  1.7218e+01  1.0000e+00
 1.6240e-02  4.1736e-01  2.0605e-01 -5.3785e+00  1.1478e+01  1.8270e+01  2.2237e+01  1.0000e+00
-5.4479e-01  1.1054e+00 -6.9918e-02  9.1564e+00 -5.2576e+00 -8.7177e+00  1.3692e+01  1.0000e+00
-2.2629e-02  7.0922e-01  2.3498e-01 -2.7566e+01 -4.2132e-01  7.6481e+00  2.8610e+01  1.0000e+00
-2.7842e-01  3.4063e-01  7.3340e-02 -1.8251e+01 -5.6005e-01  1.5587e+01  2.4007e+01  1.0000e+00
-6.1817e-01  1.9530e+00 -6.1495e-01  1.9825e+00  1.0156e+01 -7.1172e+00  1.2559e+01  1.0000e+00
-1.0604e+01  2.0305e+01 -2.5786e+01 -2.8551e+01  5.4718e+01 -6.7989e+01  9.1824e+01  1.0000e+00
-8.3884e-02  7.7763e-01  9.1242e-01 -3.9945e+00 -6.9967e-02  2.8427e+00  4.9032e+00  1.0000e+00
 7.8801e+00 -1.8182e+00  6.5979e+00  1.9957e+01 -4.1948e+00  1.6904e+01  2.6488e+01  1.0000e+00
 4.7259e+00  4.2940e+00  3.6709e-01  9.6361e+00  9.2412e+00  2.1349e+00  1.3521e+01  1.0000e+00
 2.1071e+00  6.3355e-01 -6.2053e-03  8.9984e+00  1.5520e+00 -3.5977e+00  9.8145e+00  1.0000e+00
-4.3676e-02  8.0983e-01  1.0362e-01  1.0604e+01 -5.8514e+00  2.0364e+01  2.3693e+01  1.0000e+00
 1.5173e+00 -4.5670e+00  1.4679e+01  4.3185e+00 -1.2106e+01  3.9910e+01  4.1929e+01  1.0000e+00
 1.4118e+01  6.8540e+00  1.1045e+00  3.9012e+01  1.8766e+01  3.1612e+00  4.3407e+01  1.0000e+00
 8.2888e-01 -9.3030e+00  1.4574e+00  3.2506e+00 -2.4220e+01  4.3237e+00  2.4817e+01  1.0000e+00
-1.4511e-01  7.6081e-01  3.5105e-01 -2.7726e+00  2.0268e+00 -7.5117e+00  8.2596e+00  1.0000e+00
 2.3315e+00 -2.0891e+00 -3.7910e-01  3.0481e+00  1.0634e+00  1.4445e+00  3.5367e+00  1.0000e+00
 6.7472e+00 -2.6012e+00  2.9469e+00  1.5438e+01 -6.1322e+00  7.2426e+00  1.8122e+01  1.0000e+00
-1.6341e-01  7.1649e-01 -7.7111e-01 -7.7699e+00  3.2440e+00 -2.7956e+00  8.8719e+00  1.0000e+00
-1.9082e-01  6.9462e-01  3.3961e-01 -1.4246e+01  1.4719e+01  2.6264e+01  3.3308e+01  1.0000e+00
-2.1005e-01  7.3488e-01  9.5323e-02 -1.9390e+01  2.3645e+01 -1.9211e-01  3.0579e+01  1.0000e+00
-2.2348e+00 -3.5176e+00  3.4715e+00 -3.9714e+00 -6.4450e+00  6.6505e+00  1.0077e+01  1.0000e+00
-2.2182e-01  7.7211e-01  2.5934e-01 -2.8379e+01  2.6364e+00  8.4966e+00  2.9741e+01  1.0000e+00
-4.7317e-01  7.2508e-01  3.7190e-01 -3.2092e+00 -4.5957e+00  7.4076e+00  9.2893e+00  1.0000e+00
-5.6787e-01  5.5761e-01  4.3806e-01  4.4142e+00 -2.2827e+00  1.5756e+01  1.6521e+01  1.0000e+00
-4.5074e-01  5.2296e-01  2.7829e-01  5.9247e+00  2.0379e+01  5.4455e+00  2.1910e+01  1.0000e+00
-1.5542e-01  1.0396e+00  2.5148e-01  4.4075e-01  6.6677e+00 -1.2712e+01  1.4362e+01  1.0000e+00
 1.6438e-01  6.2919e-01  5.9241e-01 -4.8530e+00  4.2773e+00  7.1816e+00  9.6656e+00  1.0000e+00
 3.6538e+00 -1.8924e+00  1.0619e+01  9.1494e+00 -5.4618e+00  2.8199e+01  3.0145e+01  1.0000e+00
 8.2424e-02  5.2764e-01  4.2756e-01 -3.8133e+00 -6.1492e+00  9.1619e-01  7.2934e+00  1.0000e+00
-1.3700e+00 -1.5711e+00  1.0750e+00 -9.0607e+00 -1.8103e+01  7.0913e+00  2.1450e+01  1.0000e+00
 6.2619e+00  5.6450e-01 -3.0402e+00  1.9128e+01  2.0400e+00 -9.1732e+00  2.1311e+01  1.0000e+00
-1.1443e-01  4.7618e-01  4.7166e-01 -7.2147e+00  7.1920e+00  2.1411e+01  2.3711e+01  1.0000e+00
 1.6984e+00 -6.4101e-01  6.6494e-01 -5.3803e+00  1.1560e+00 -1.1528e+00  5.6225e+00  1.0000e+00
 5.1539e-01  1.1527e-01  4.1424e-01  4.0472e+00  5.4302e+00 -5.9953e+00  9.0449e+00  1.0000e+00
-2.1256e-01  7.2686e-01  3.2012e-01 -1.6590e+00  1.1843e+01 -9.1340e+00  1.5047e+01  1.0000e+00
-1.1942e-01  4.7599e-01  2.1402e-01 -1.6592e+00  1.9748e+01  7.6226e+00  2.1233e+01  1.0000e+00
-1.2387e-01  5.5828e-01 -4.7245e-03 -1.2791e+01 -6.9192e+00  5.3176e+00  1.5485e+01  1.0000e+00
-5.4997e-01  1.4076e+00  5.1710e-01  4.8086e+00 -9.4192e+00 -2.1794e+00  1.0798e+01  1.0000e+00
 1.2679e+01  1.4837e+00  2.3390e+00  3.4239e+01  3.5661e+00  6.1005e+00  3.4960e+01  1.0000e+00
-1.2900e-01  5.6432e-01  3.0593e-01  8.7201e+00  3.2009e+00 -7.2011e+00  1.1753e+01  1.0000e+00
 1.0785e-01  7.6363e-01  7.0170e-02 -2.4890e+01  8.8239e+00  4.6820e+00  2.6820e+01  1.0000e+00
-1.4036e+00  1.5796e-01 -2.0774e-01 -3.3989e-01  3.9568e-01 -3.1738e+00  3.2164e+00  1.0000e+00
 4.7172e-02  4.9710e-01  3.2027e-01  1.8179e+01 -6.4668e+00  4.1104e+00  1.9728e+01  1.0000e+00
-7.4113e-02  6.8275e-01  4.2317e-01 -5.0754e+00 -5.3722e+00  1.9048e+00  7.6321e+00  1.0000e+00
-2.5181e-01  5.6397e-01  1.3166e-01  1.0903e+01 -7.2028e+00  2.0555e+01  2.4357e+01  1.0000e+00
-6.1944e-01  1.7510e+00 -2.7710e-01  3.6144e+00 -7.0171e+00  2.7504e-02  7.8933e+00  1.0000e+00
 1.5101e+01 -7.3189e+00 -1.7649e+00  4.1707e+01 -1.9624e+01 -4.7338e+00  4.6336e+01  1.0000e+00
-9.0084e+00 -5.5993e+00 -3.5445e+00 -2.3849e+01 -1.4204e+01 -8.8973e+00  2.9150e+01  1.0000e+00
-5.1580e-02  6.5223e-01  2.4634e-01 -5.5298e-01 -1.9019e+01 -1.2109e+00  1.9066e+01  1.0000e+00
 7.5930e+00  1.9474e+00  4.9965e+00  3.2707e+01  7.0617e+00  2.0924e+01  3.9464e+01  1.0000e+00
 1.0012e+00 -2.4964e-01 -4.1664e-01 -6.5671e+00  6.2217e+00  6.9597e+00  1.1414e+01  1.0000e+00
 3.5537e+00  2.9061e+00  4.4600e+00  6.7163e+00  6.8491e+00  9.0692e+00  1.3201e+01  1.0000e+00
-2.2737e-01  4.6591e-01  2.5313e-01 -1.2815e+00 -1.0315e+01 -3.3420e+00  1.0918e+01  1.0000e+00
-4.3210e-02  3.7236e-01  3.0867e-01 -3.3270e+00  1.8073e+01 -1.3207e+01  2.2630e+01  1.0000e+00
 2.5082e-01  4.1577e-01 -2.1490e-01  6.3440e+00 -5.1246e-01 -2.0931e+00  6.7000e+00  1.0000e+00
 1.8110e+00 -1.2587e+00  2.0100e+00 -9.4082e-01  1.0752e+00  4.1586e-01  1.4880e+00  1.0000e+00
 4.1979e+01  1.0889e+01 -4.0940e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-9.8894e-02  5.2397e-01  3.3606e-01  1.9729e+01  1.7962e+01 -3.5578e+00  2.6917e+01  1.0000e+00
 2.1599e+00 -1.0203e+00  1.8331e+00  6.4723e-01  9.8235e-01 -8.4151e-01  1.4464e+00  1.0000e+00
 9.0191e-02  4.6110e-01  6.1341e-01  6.3812e+00 -1.1025e+01  5.5405e+00  1.3891e+01  1.0000e+00
-5.0420e-01  8.7652e-01  3.6095e-01 -2.6191e+01  9.6813e+00  1.2646e+01  3.0653e+01  1.0000e+00
-6.5261e-01  2.5893e-01 -2.6320e-01  4.7302e+00  5.9442e-01  3.2021e+00  5.7429e+00  1.0000e+00
 2.2228e+00 -7.9489e-01 -2.2726e-01  1.1249e+01 -4.5218e+00 -1.7714e+00  1.2253e+01  1.0000e+00
-3.1330e-01  8.0122e-01  2.0662e-01  1.6388e+01 -5.4167e+00 -7.3563e+00  1.8762e+01  1.0000e+00
 8.1812e-01  2.5359e+00  3.6715e+00  1.7540e+01  3.4539e+01  6.2171e+01  7.3252e+01  1.0000e+00
-4.9803e+00 -7.3294e+00 -8.2097e+00 -1.3191e+01 -1.9092e+01 -2.1558e+01  3.1674e+01  1.0000e+00
 1.1408e+00 -2.4057e+00 -1.0370e+01  2.8054e+00 -5.5594e+00 -2.3845e+01  2.4645e+01  1.0000e+00
 5.7756e-01  3.5995e+00 -1.9497e+00  4.4275e+00  4.9110e+00 -1.6375e+00  6.8119e+00  1.0000e+00
-3.8142e-01  7.9777e-01  1.2878e-02 -9.2973e+00  4.4712e+00 -1.2635e+01  1.6312e+01  1.0000e+00
-1.7772e-01  5.8987e-01  1.7224e-01  2.5414e+01  1.2097e+01 -6.3028e+00  2.8844e+01  1.0000e+00
 1.6528e+00 -4.6214e-01 -8.5487e-02 -3.7961e+00  7.0634e+00  1.7211e+00  8.2015e+00  1.0000e+00
-4.5667e-01  7.6081e-01  2.8547e-01  2.8235e+01 -4.2316e+00 -7.5770e+00  2.9539e+01  1.0000e+00
 1.2568e+01  4.7318e+00 -3.1047e-01  3.3646e+01  1.3342e+01 -9.3085e-01  3.6207e+01  1.0000e+00
-2.5692e-01  6.1375e-01  3.0786e-01  1.5672e+01  1.5949e+00  4.8225e+00  1.6475e+01  1.0000e+00
 9.3317e+00  5.1115e-01  1.0472e+01  2.5015e+01  1.5514e+00  2.8052e+01  3.7617e+01  1.0000e+00
-4.9110e-01  1.0525e+00  4.5973e-01 -1.6893e+01  1.3620e+01  4.5483e+00  2.2171e+01  1.0000e+00
 5.5028e-01  3.3281e-01  1.0805e-01 -6.5437e+00 -1.1169e+01  5.3927e+00  1.4023e+01  1.0000e+00
-1.5121e+01  3.1404e+00  3.4331e+00 -4.1408e+01  9.0500e+00  9.5307e+00  4.3444e+01  1.0000e+00
 3.0753e-01  4.1252e-01 -2.4609e-01  5.9402e+00  8.5305e+00 -1.0157e+01  1.4533e+01  1.0000e+00
 3.2528e+00 -5.4556e+00  9.5154e+00  9.9451e+00 -1.4905e+01  2.4218e+01  3.0126e+01  1.0000e+00
 3.6535e+00 -3.7443e+00  7.7891e+00  8.8745e+00 -9.4596e+00  1.9717e+01  2.3601e+01  1.0000e+00
 6.3345e+00 -7.6628e+00 -2.9024e+00  1.5048e+01 -1.9626e+01 -7.5716e+00  2.5864e+01  1.0000e+00
 3.0581e+00 -1.6217e+00  7.0659e-01  2.0334e+00  5.3886e-01  1.4427e+00  2.5508e+00  1.0000e+00
-2.6533e-01  8.7970e-01  4.1759e-01 -5.7576e+00  7.4184e+00 -2.4875e+01  2.6588e+01  1.0000e+00
-2.1380e-02  6.2715e-01 -1.9822e-01 -3.0969e+00 -1.2633e+01 -1.3921e+01  1.9052e+01  1.0000e+00
-6.3119e-03  8.4407e-01  6.4999e-01  3.5970e+00  1.1586e+01 -3.5971e+00  1.2653e+01  1.0000e+00
-3.5517e-01  7.8381e-01  3.6122e-01 -9.6663e+00  7.4152e+00 -2.0106e+01  2.3509e+01  1.0000e+00
-1.7547e-01  6.8814e-01  3.2215e-01 -2.0553e+01  6.0508e+00  7.2049e+00  2.2604e+01  1.0000e+00
-3.6196e-01  5.9056e-01  6.9345e-02  2.2716e+01  1.6437e+00 -9.3763e+00  2.4630e+01  1.0000e+00
-1.7416e-01  4.4116e-01  1.1546e-01  7.4909e+00 -1.4879e+01 -6.4070e+00  1.7848e+01  1.0000e+00
-1.9848e+01  8.1983e+00  7.4592e+00 -5.5049e+01  2.2987e+01  2.1236e+01  6.3322e+01  1.0000e+00
-3.3483e-01  5.5764e-01  1.4698e-01 -5.5877e+00 -1.2629e+01  7.0318e-01  1.3828e+01  1.0000e+00
-1.3826e-01  7.0966e-01  1.9098e-01 -1.2555e+01  2.8066e+01 -2.4063e+01  3.9043e+01  1.0000e+00
-4.7754e-01  6.4354e-01 -3.0946e-01 -4.7030e+00  1.5068e+00 -4.7496e+00  6.8518e+00  1.0000e+00
 7.4515e+00 -6.4264e+00 -2.6520e+00  1.9640e+01 -1.6400e+01 -6.2135e+00  2.6331e+01  1.0000e+00
-2.8455e-01  5.3386e-01  3.4513e-01 -2.1633e+01  1.2831e+01 -1.1484e+01  2.7650e+01  1.0000e+00
 5.0402e+00 -4.3898e+00  1.0935e+01  1.3112e+01 -1.1237e+01  2.9618e+01  3.4285e+01  1.0000e+00
 2.9505e+00  9.8724e-01  3.6833e+00  4.4418e+01  5.4108e+00  4.6956e+01  6.4862e+01  1.0000e+00
-1.8125e+00 -2.1209e+00 -9.2200e+00 -5.2661e+00 -4.9866e+00 -2.3605e+01  2.4694e+01  1.0000e+00
 1.8685e+00 -1.1241e+00  8.5615e-01 -8.3372e-01  2.0581e+00 -1.4418e+00  2.6476e+00  1.0000e+00
-2.6479e-01  4.8297e-01  3.4639e-01  1.5921e+01  2.0533e+01 -6.2788e+00  2.6730e+01  1.0000e+00
 1.4227e-01  8.0091e-01  1.4440e-01  1.0890e+01  1.2488e+01  1.3462e+01  2.1349e+01  1.0000e+00
 8.8109e-01  5.8695e-01 -4.0681e-01  1.1803e+01  4.5951e+00 -7.3663e+00  1.4653e+01  1.0000e+00
-3.3736e-01  1.4009e+00  2.9215e-01  1.4011e+00  1.7808e+00 -1.5510e+01  1.5675e+01  1.0000e+00
-7.8583e-01  8.5182e-01  3.8030e-01 -8.6973e+00  5.1973e-01  3.8238e+00  9.5150e+00  1.0000e+00
 2.1360e-01  6.9232e-01  2.7166e-01 -1.8869e+00 -1.0552e+01  6.6922e+00  1.2637e+01  1.0000e+00
 2.7374e+00 -1.5131e+00  1.1712e+00 -3.5106e-01  2.3026e+00  2.2373e+00  3.2297e+00  1.0000e+00
-1.5522e+00 -4.2646e+00  9.9213e+00 -4.0832e+00 -1.1708e+01  2.6177e+01  2.8965e+01  1.0000e+00
-2.3530e-01  1.0600e+00  3.8602e-02  1.4682e+01 -1.1006e+01  8.0413e+00  2.0034e+01  1.0000e+00
-2.4194e-01  7.1652e-01  2.4045e-01 -5.9400e+00  1.4627e+01 -2.7602e+01  3.1798e+01  1.0000e+00
-1.3774e+01  2.5149e+00 -4.0057e+00 -3.5783e+01  8.5804e+00 -9.4834e+00  3.8000e+01  1.0000e+00
-2.7560e-01  5.7388e-01  2.8726e-01  2.4878e+01  9.2696e+00  3.5817e+00  2.6789e+01  1.0000e+00
-2.4052e-01  8.6755e-01  1.5817e-01 -1.7482e+01 -6.5089e+00  8.3413e+00  2.0435e+01  1.0000e+00
-3.3104e-01  7.1521e-01  3.4573e-02 -3.2158e+00  3.7905e+00  1.6902e+01  1.7618e+01  1.0000e+00
-5.1862e+00 -1.8106e+01 -2.0334e+01 -1.4954e+01 -4.4779e+01 -5.2285e+01  7.0445e+01  1.0000e+00
 1.3078e+01 -1.1566e+01  3.2796e+00  3.5632e+01 -3.1356e+01  8.7873e+00  4.8270e+01  1.0000e+00
-3.7445e-01  1.2151e+00  1.0743e+00 -3.4787e-01 -5.5170e-01 -7.1086e+00  7.1385e+00  1.0000e+00
 6.5333e-01  5.4845e-02 -1.0981e+00 -3.9228e+00  4.5299e+00  9.3608e+00  1.1115e+01  1.0000e+00
 2.0774e-01  6.3952e-01  3.7894e-01 -1.2291e+01  4.0334e+00  8.6041e+00  1.5536e+01  1.0000e+00
 8.7796e-01 -4.4007e-01 -1.5905e+00 -4.3445e-01  5.3194e+00  4.6171e+00  7.0571e+00  1.0000e+00
-3.3848e-01  8.3204e-01 -1.5972e-01 -1.0014e+01  6.9931e+00 -2.0747e+01  2.4075e+01  1.0000e+00
-4.5621e-01  8.0196e-01  8.1119e-02 -6.4198e+00 -1.3379e-01 -1.3077e+01  1.4569e+01  1.0000e+00
-7.1830e+00  1.1119e+01 -6.0179e+00 -1.9370e+01  3.0642e+01 -1.6012e+01  3.9630e+01  1.0000e+00
-7.9717e-02  5.8866e-01  3.5129e-01  1.9678e+01  1.0803e+01  5.9462e+00  2.3222e+01  1.0000e+00
 7.5233e-01  7.6003e-01  1.9098e-02  8.6773e+00  2.0650e+00 -7.8500e+00  1.1882e+01  1.0000e+00
-5.4125e-02  9.1761e-01  9.7012e-02  6.3769e+00 -1.8753e+01  3.0908e+00  2.0047e+01  1.0000e+00
 9.8178e-02  2.3545e-01  1.6000e-01  2.8595e+00 -1.4036e+01  3.0824e+00  1.4653e+01  1.0000e+00
 1.6153e-01  9.3848e-01  5.0346e-01 -1.0212e+01  6.8191e+00 -1.2090e+01  1.7232e+01  1.0000e+00
-8.5641e-02  2.1746e-01  4.9928e-01  5.0153e+00  1.2361e+01 -6.1479e+00  1.4688e+01  1.0000e+00
-7.5701e-02  3.4265e-01  2.1082e-01  1.2939e+01 -1.7649e+00  9.7963e+00  1.6325e+01  1.0000e+00
-3.1869e-01  5.0458e-01  4.0838e-01 -1.9486e+00  1.7974e+01 -6.9928e-01  1.8093e+01  1.0000e+00
-6.1049e-03  5.5966e-01  1.7586e-01  1.2287e+00 -1.4415e+01  1.4859e+00  1.4543e+01  1.0000e+00
-3.1110e-01  2.5831e-01  8.0605e-01 -2.7704e+00 -1.3560e-01 -5.3706e+00  6.0446e+00  1.0000e+00
 3.3907e+00 -5.4677e+00  9.5083e+00  6.8193e+00 -1.2512e+01  2.5945e+01  2.9601e+01  1.0000e+00
-2.2085e-01  1.1017e+00  1.7754e-01 -8.9130e+00  6.7458e+00 -8.3956e-01  1.1209e+01  1.0000e+00
 2.5484e+01 -1.7478e+01 -3.5874e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.1250e-01  3.4554e-01  5.3452e-01 -5.3942e+00  2.4593e+00  8.8267e+00  1.0633e+01  1.0000e+00
-1.5026e+00  2.6820e+00  2.3800e+00 -1.3916e+00  4.4488e+00  1.3029e-01  4.6632e+00  1.0000e+00
 6.7469e+00 -2.1820e+00 -1.6692e+00  1.7641e+01 -4.0773e+00 -3.0497e+00  1.8361e+01  1.0000e+00
-1.3208e-01  6.7854e-01  6.5125e-03  8.5552e-01  1.1639e+01 -1.3728e+01  1.8018e+01  1.0000e+00
-4.0964e-01 -1.0140e+00  1.5691e+00  2.6053e+00 -4.0547e+00  2.5553e+00  5.4551e+00  1.0000e+00
-1.1747e-01  9.0535e-01  1.3519e-01  7.3732e+00 -1.2821e+01  1.1523e+01  1.8749e+01  1.0000e+00
-5.5787e-02  3.8873e-01  2.9613e-01 -1.0089e+01 -1.2063e+01 -4.7196e-01  1.5733e+01  1.0000e+00
-1.0378e-01  6.7493e-01  1.6097e-01 -1.0752e+01 -7.2100e+00 -1.0540e+00  1.2988e+01  1.0000e+00
 7.4179e-01  2.5632e-01 -1.4313e-01 -7.9962e+00  6.8586e+00 -3.0041e-01  1.0539e+01  1.0000e+00
-6.4646e-01  2.8249e-01  8.9532e-02 -6.6759e+00 -2.3236e+00 -3.5344e+00  7.9031e+00  1.0000e+00
-7.4965e-01  1.6151e+00  1.3718e+00  5.0379e+00  2.2220e+00  5.2579e-01  5.5312e+00  1.0000e+00
 6.3278e-01 -5.1675e+00  9.1759e+00  1.6671e+00 -1.3401e+01  2.3583e+01  2.7176e+01  1.0000e+00
-1.2517e+01  9.8404e+00 -7.9134e+00 -5.8328e+01  4.4481e+01 -3.7403e+01  8.2339e+01  1.0000e+00
 1.6851e-01  2.2746e-01  1.0311e+00  6.4852e+00  2.9967e+00  1.7385e+00  7.3526e+00  1.0000e+00
 3.6586e-01  8.8423e-02  3.4904e-01 -9.1069e+00  1.0509e+01 -6.3438e+00  1.5284e+01  1.0000e+00
-3.1844e-01  5.1470e-01 -1.4571e-01 -9.1161e+00 -9.3351e-02  1.5356e+01  1.7858e+01  1.0000e+00
 3.1591e-01  1.7276e+00 -6.7300e-01 -1.4074e+00  2.4950e+00 -2.9335e+00  4.1002e+00  1.0000e+00
-7.9651e-01  1.0103e+00  1.6166e-01 -1.3424e+01  1.6477e+01  4.8512e+00  2.1799e+01  1.0000e+00
-4.2652e-01  5.9050e-01  1.0572e-01  3.0178e+01 -5.8983e-01 -5.8151e+00  3.0739e+01  1.0000e+00
-8.7715e+00  7.3769e+00 -2.4615e+00 -2.2728e+01  1.9213e+01 -6.3106e+00  3.0423e+01  1.0000e+00
 5.1441e+00 -4.0068e+00 -1.5739e+01  1.4191e+01 -1.1206e+01 -4.3447e+01  4.7059e+01  1.0000e+00
-3.6830e-01  6.2883e-01 -1.9161e-02 -1.4571e-01 -1.1009e+01 -1.4823e+00  1.1110e+01  1.0000e+00
-3.8826e-01 -1.0317e+01 -7.3947e+00 -2.0905e+00 -2.6997e+01 -1.9692e+01  3.3481e+01  1.0000e+00
-3.7621e+00  3.5363e+00 -1.4937e+01 -1.0618e+01  1.0053e+01 -4.0837e+01  4.3376e+01  1.0000e+00
 1.8689e+00 -9.1420e+00  6.7081e-02  4.6773e+00 -2.3772e+01  2.8699e-01  2.4230e+01  1.0000e+00
 4.0819e-01  1.0376e+00  1.7628e-01 -1.0788e+01 -1.1921e+01  2.1261e+00  1.6218e+01  1.0000e+00
-1.7625e+00 -2.2177e+00 -1.0014e+01 -4.6520e+00 -6.3186e+00 -2.5283e+01  2.6473e+01  1.0000e+00
 8.2394e-01  2.4185e+00  2.0995e+00  4.6525e+00  8.6078e+00  8.6937e+00  1.3089e+01  1.0000e+00
-1.1423e-01  7.5698e-01  3.4081e-01 -8.0923e+00  6.7971e+00 -1.8044e+01  2.0911e+01  1.0000e+00
 5.0306e+00  3.3749e+00  7.1040e+00  1.8554e+01  1.0178e+01  2.5235e+01  3.2934e+01  1.0000e+00
-1.9299e-01  6.1219e-01  1.2031e-01  2.3581e+01 -6.0389e+00  1.5287e+01  2.8744e+01  1.0000e+00
 6.1051e+00 -7.6889e+00 -3.0906e+00  1.7284e+01 -1.9231e+01 -7.5849e+00  2.6946e+01  1.0000e+00
 5.5001e-02  4.3327e-01  2.1433e-01  1.1727e+01  3.6510e+00 -3.2473e+00  1.2705e+01  1.0000e+00
-4.1708e-01  8.1546e-01 -1.6972e-01  1.0031e+01  6.6583e+00  9.2778e+00  1.5200e+01  1.0000e+00
-1.0549e+01 -4.7681e+00 -3.3503e+00 -2.7873e+01 -1.2463e+01 -8.5674e+00  3.1712e+01  1.0000e+00
 5.6013e+00  2.8654e+00  5.2912e+00  1.3259e+01  7.9041e+00  1.4107e+01  2.0912e+01  1.0000e+00
-2.9527e-01  4.5528e-01  1.3699e-01  9.2126e+00  2.6081e+00  1.7138e+01  1.9631e+01  1.0000e+00
 4.1374e+00 -1.3646e+01 -1.0745e+00  1.1565e+01 -3.7178e+01 -2.9491e+00  3.9047e+01  1.0000e+00
-2.3369e-01  6.6893e-01  2.9756e-01 -7.9146e+00 -7.5169e+00 -5.5489e+00  1.2245e+01  1.0000e+00
