# limit = 10.3653
#
# x           y           z           vx          vy          vz          s           m
-2.1558e-01  6.6680e-01 -1.6890e-02  1.6469e+01 -6.6831e+00  8.6075e+00  1.9748e+01  1.0000e+00
-7.6416e-01 -2.3438e-01  1.4206e+00 -1.0708e+01 -1.5309e+01  2.1062e+01  2.8154e+01  1.0000e+00
-4.8207e+00  9.0056e+00 -9.2096e+00 -1.6050e+01  3.0765e+01 -3.0754e+01  4.6367e+01  1.0000e+00
-2.9517e-01  1.0422e+01 -4.6485e+00 -1.2135e+00  3.4315e+01 -1.5099e+01  3.7509e+01  1.0000e+00
-2.4907e+00  1.1789e+00 -4.5503e+00 -9.0540e+00  5.8404e+00 -1.2069e+01  1.6178e+01  1.0000e+00
 3.5297e+00 -8.1758e+00  1.6450e+00  1.0359e+01 -2.6968e+01  4.9192e+00  2.9305e+01  1.0000e+00
 2.0525e+01 -5.3095e+00 -1.9790e+01  7.5304e+01 -1.9851e+01 -7.2673e+01  1.0652e+02  1.0000e+00
 5.9222e-01 -1.2410e+01 -1.6375e+01  2.1825e+00 -4.2272e+01 -5.5741e+01  6.9992e+01  1.0000e+00
-6.9395e-02  6.0411e-01  3.1022e-01  1.4523e+01 -3.0124e+00 -1.1772e+01  1.8936e+01  1.0000e+00
-2.8279e-01  6.1390e-01  1.8232e-01 -3.4543e+00 -5.5029e+00  1.2288e+01  1.3900e+01  1.0000e+00
-2.7713e-01  3.2533e-01  1.9124e-01 -6.2701e+00 -9.7416e+00  1.8397e+01  2.1741e+01  1.0000e+00
-3.2167e-01  8.4982e-01  3.7676e-01  1.4182e+00  3.7192e+00 -1.0670e+01  1.1388e+01  1.0000e+00
-3.6833e-01  6.1601e-01  4.7773e-01 -1.6693e+01  1.8685e+01  4.0549e+00  2.5381e+01  1.0000e+00
-1.4749e-01  5.7193e-01  1.5006e-01  2.8809e+01  6.0446e+00 -1.9418e+01  3.5264e+01  1.0000e+00
 1.1023e-01  8.6835e-01  3.8657e-01  1.1989e+01  3.6169e+00 -1.0819e+01  1.6549e+01  1.0000e+00
-5.8486e-01  9.5930e-01  5.2192e-02 -6.5016e+00  2.3749e+01 -1.3655e+01  2.8156e+01  1.0000e+00
-8.7235e+00  1.6701e+01 -2.1305e+01 -2.8561e+01  5.4737e+01 -6.8015e+01  9.1858e+01  1.0000e+00
-4.5095e-01  4.1991e-01 -3.4062e-01  1.1985e+01  4.5064e+00  1.6389e+01  2.0798e+01  1.0000e+00
 6.5582e+00 -1.5401e+00  5.4787e+00  2.0185e+01 -4.2484e+00  1.7082e+01  2.6783e+01  1.0000e+00
 4.0732e+00  3.6709e+00  2.2637e-01  1.0206e+01  9.6981e+00  2.1356e+00  1.4240e+01  1.0000e+00
 1.3546e+00  5.2402e-01  2.3449e-01  1.4639e+01  1.7530e+00 -3.5502e+00  1.5165e+01  1.0000e+00
-2.1782e-01  4.2825e-01  3.0423e-01 -2.1003e+01  1.0114e+01 -7.8155e+00  2.4586e+01  1.0000e+00
 1.2326e+00 -3.7679e+00  1.2045e+01  4.3234e+00 -1.2158e+01  4.0066e+01  4.2092e+01  1.0000e+00
 1.1544e+01  5.6146e+00  8.9597e-01  3.9137e+01  1.8864e+01  3.1721e+00  4.3562e+01  1.0000e+00
 6.1483e-01 -7.6983e+00  1.1706e+00  3.2463e+00 -2.4509e+01  4.3853e+00  2.5109e+01  1.0000e+00
-1.7095e-01  5.7373e-01  3.4426e-01 -1.7743e+01  1.4276e+01 -4.3388e+00  2.3183e+01  1.0000e+00
 2.0974e+00 -2.1148e+00 -4.6373e-01  4.0770e+00 -3.2118e-01  1.1134e+00  4.2385e+00  1.0000e+00
 5.7155e+00 -2.1903e+00  2.4670e+00  1.5909e+01 -6.3474e+00  7.3325e+00  1.8632e+01  1.0000e+00
 8.5184e-02  5.0796e-01  1.9510e-01  1.5287e+01  2.4858e+00 -3.0706e+01  3.4391e+01  1.0000e+00
 1.6496e-01  1.9555e-01 -4.7628e-01  1.7538e+00  1.6614e-02  1.2904e-01  1.7586e+00  1.0000e+00
-1.0131e-03  3.4678e-01  3.2388e-01  3.8316e+00 -1.1950e+01  2.7382e+00  1.2844e+01  1.0000e+00
-1.9636e+00 -3.0740e+00  3.0184e+00 -4.2765e+00 -7.0488e+00  7.1262e+00  1.0898e+01  1.0000e+00
-3.5308e-01  5.8706e-01  2.0365e-01  1.5096e+01 -1.7580e+01 -9.7578e+00  2.5142e+01  1.0000e+00
 2.4728e-02  4.1408e-01  7.4727e-02 -1.9178e+00  1.8209e+00 -7.8757e+00  8.3078e+00  1.0000e+00
 2.2815e-01  5.1386e-01  2.6067e-01  1.9068e-01  9.3108e+00 -1.9457e+01  2.1571e+01  1.0000e+00
-3.7509e-02  7.6978e-01  2.2675e-01  8.0965e+00 -8.8525e+00 -8.1921e+00  1.4527e+01  1.0000e+00
-1.7713e-01  6.1589e-01  3.7691e-02  2.4201e+00 -1.6762e+01 -1.4135e+01  2.2060e+01  1.0000e+00
-5.6303e-01  7.9463e-01  9.6957e-02 -2.7085e-01 -9.5902e-01 -6.6108e+00  6.6854e+00  1.0000e+00
 3.0488e+00 -1.5318e+00  8.7539e+00  9.2216e+00 -5.4868e+00  2.8430e+01  3.0387e+01  1.0000e+00
-3.0338e-01  4.3683e-01  1.2758e-04 -1.0405e+01 -4.9290e+00 -1.2465e+01  1.6969e+01  1.0000e+00
-7.0165e-01 -2.4789e-01  5.5517e-01 -1.2034e+01 -2.3662e+01  9.4064e+00  2.8164e+01  1.0000e+00
 4.9857e+00  4.2926e-01 -2.4271e+00  1.9654e+01  2.0673e+00 -9.4616e+00  2.1910e+01  1.0000e+00
-3.2629e-01  8.4805e-01 -3.2432e-01  7.0116e+00 -1.9753e+00 -7.2784e+00  1.0298e+01  1.0000e+00
 1.9723e+00 -6.7614e-01  7.0839e-01 -2.9042e+00  1.8938e-03 -1.5319e-01  2.9082e+00  1.0000e+00
-1.8483e-01  2.7798e-01  4.3308e-01  1.3690e+01 -1.8217e+01  1.2225e+01  2.5860e+01  1.0000e+00
-2.7558e-01  7.1480e-01  1.9728e-01  1.0465e+01  1.4928e+01 -8.6628e+00  2.0184e+01  1.0000e+00
-2.7631e-01  8.3099e-01  8.1471e-02 -1.0405e+00  1.1947e+01  1.9421e+00  1.2148e+01  1.0000e+00
-4.8618e-01  4.1088e-01  1.1620e-01 -8.4320e+00  4.3650e+00  1.2666e+01  1.5830e+01  1.0000e+00
-6.5225e-01  1.5530e+00  4.7188e-01 -1.3897e+00  4.0445e+00  2.7624e+00  5.0912e+00  1.0000e+00
 1.0418e+01  1.2465e+00  1.9363e+00  3.4418e+01  3.6396e+00  6.1287e+00  3.5148e+01  1.0000e+00
-2.7810e-01  6.7279e-01  1.5925e-01  6.9919e+00  1.3547e+01  9.4257e+00  1.7923e+01  1.0000e+00
 5.0890e-01  2.4540e-01  1.3755e-01  7.6921e+00  4.4295e+00 -2.6395e+00  9.2604e+00  1.0000e+00
-1.0491e+00  2.6946e-01  9.4352e-02 -1.2217e+01 -4.5243e+00 -6.0687e+00  1.4372e+01  1.0000e+00
-3.3144e-01  8.2598e-01 -8.1800e-02 -1.4111e+01  1.0504e+01 -4.4669e+00  1.8150e+01  1.0000e+00
-1.8561e-01  5.5369e-01  9.7541e-02  1.0851e+01  4.8679e+00  1.2522e+00  1.1959e+01  1.0000e+00
-2.4925e-01  5.2500e-01  3.2884e-01 -6.6648e-02  2.4565e+01 -1.1960e+00  2.4594e+01  1.0000e+00
-7.3398e-01  1.9118e+00 -1.7322e-01 -4.7348e-04  1.6991e+00 -2.9364e+00  3.3925e+00  1.0000e+00
 1.2349e+01 -6.0239e+00 -1.4521e+00  4.1829e+01 -1.9697e+01 -4.7605e+00  4.6479e+01  1.0000e+00
-7.4322e+00 -4.6583e+00 -2.9562e+00 -2.4013e+01 -1.4372e+01 -8.9666e+00  2.9387e+01  1.0000e+00
-1.4890e-01  5.1117e-01  1.9315e-01  7.1920e+00 -2.0394e+01  1.0237e+01  2.3926e+01  1.0000e+00
 5.4274e+00  1.4802e+00  3.6118e+00  3.3074e+01  7.1274e+00  2.1134e+01  3.9892e+01  1.0000e+00
 1.2987e+00 -5.4381e-01 -7.8702e-01 -2.7480e+00  2.9236e+00  4.3541e+00  5.9209e+00  1.0000e+00
 3.0982e+00  2.4457e+00  3.8463e+00  7.1294e+00  7.1381e+00  9.5849e+00  1.3916e+01  1.0000e+00
-2.7054e-01  2.9236e-01 -2.0118e-02 -2.4029e+00  5.8068e+00 -2.1043e+00  6.6273e+00  1.0000e+00
-1.6792e-01  7.5239e-01  1.5010e-02 -1.6217e+00 -1.3858e+01  1.4250e+01  1.9943e+01  1.0000e+00
-6.0301e-01  8.6304e-01  6.5878e-01  6.8237e+00 -5.0634e+00 -6.2319e+00  1.0537e+01  1.0000e+00
 1.8480e+00 -1.2852e+00  1.9330e+00 -2.0068e-01 -3.2122e-01  1.9508e+00  1.9873e+00  1.0000e+00
 2.7342e+01  7.2450e+00 -2.6772e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.9611e-02  8.6629e-01  1.7157e-01 -1.8852e+01  9.6504e-01  1.5718e+00  1.8942e+01  1.0000e+00
 2.0659e+00 -1.0623e+00  1.8471e+00  2.2403e+00  3.2922e-01  4.3792e-01  2.3064e+00  1.0000e+00
-4.8478e-01  6.1995e-01 -2.7271e-01 -1.2038e+00  1.1794e+01 -1.8383e+00  1.1996e+01  1.0000e+00
 6.8226e-01  1.7901e-01 -1.4086e-01 -5.1387e+00  6.7719e+00  1.4229e+00  8.6192e+00  1.0000e+00
-2.3884e-01  6.7920e-01  1.8581e-01 -2.6250e+01 -9.6592e+00 -2.2231e+01  3.5730e+01  1.0000e+00
 1.3703e+00 -4.6648e-01 -7.1682e-02  1.4858e+01 -5.5558e+00 -2.8432e+00  1.6116e+01  1.0000e+00
 4.5642e-02  5.1775e-01 -8.6740e-03 -1.1611e+01  1.6654e-01  8.6189e+00  1.4462e+01  1.0000e+00
-1.3813e-01  5.9069e-01  6.8439e-03  2.4707e+00 -8.7442e+00  1.9246e+00  9.2882e+00  1.0000e+00
-4.1083e+00 -6.0674e+00 -6.7853e+00 -1.3284e+01 -1.9230e+01 -2.1694e+01  3.1889e+01  1.0000e+00
 9.5448e-01 -2.0377e+00 -8.7916e+00  2.8530e+00 -5.6155e+00 -2.4093e+01  2.4903e+01  1.0000e+00
 2.7560e-01  3.2321e+00 -1.8098e+00  4.7296e+00  6.2901e+00 -2.6477e+00  8.3033e+00  1.0000e+00
-2.0360e-01  4.8164e-01  9.4903e-02  1.3959e+01  2.0868e+00  1.3112e+01  1.9265e+01  1.0000e+00
-2.5305e-01  6.0510e-01  1.9635e-01 -2.9887e+01 -1.6624e+00  1.9931e+01  3.5961e+01  1.0000e+00
 1.8317e+00 -8.3494e-01 -1.8200e-01 -1.5743e+00  4.0098e+00  1.1284e+00  4.4531e+00  1.0000e+00
-1.1491e+00  8.2153e-01  4.3335e-01 -3.2228e-02  1.7228e+00  3.8381e-01  1.7653e+00  1.0000e+00
 1.0346e+01  3.8510e+00 -2.4853e-01  3.3815e+01  1.3407e+01 -9.5081e-01  3.6388e+01  1.0000e+00
 6.7416e-02  4.4730e-01  1.4294e-01  4.6009e+00  1.0315e+01 -3.8546e+00  1.1935e+01  1.0000e+00
 7.6796e+00  4.0882e-01  8.6190e+00  2.5134e+01  1.5552e+00  2.8189e+01  3.7799e+01  1.0000e+00
 6.9295e-02  1.1193e-01 -2.5520e-01  3.5826e+00  1.2847e+00  2.5122e+00  4.5603e+00  1.0000e+00
 2.0352e-01  1.0468e+00 -3.9929e-02  1.6402e+01 -4.8059e+00 -2.1822e+00  1.7231e+01  1.0000e+00
-1.2389e+01  2.5434e+00  2.8042e+00 -4.1552e+01  9.0767e+00  9.5567e+00  4.3592e+01  1.0000e+00
-6.5635e-01  1.1275e+00  4.1602e-01  7.5896e+00 -1.7222e+01  7.3482e-01  1.8834e+01  1.0000e+00
 2.6527e+00 -4.4840e+00  7.9022e+00  8.6507e+00 -1.4606e+01  2.4769e+01  3.0028e+01  1.0000e+00
 3.0647e+00 -3.1174e+00  6.4829e+00  9.0070e+00 -9.5785e+00  1.9955e+01  2.3897e+01  1.0000e+00
 5.3220e+00 -6.3652e+00 -2.4129e+00  1.5671e+01 -1.9781e+01 -7.3395e+00  2.6282e+01  1.0000e+00
 2.8698e+00 -1.6228e+00  6.1343e-01  3.7186e+00 -5.2659e-01  1.3601e+00  3.9944e+00  1.0000e+00
 4.7970e-02  1.6221e-01  4.2463e-01 -1.5414e-02  1.0446e+00  1.8911e+01  1.8940e+01  1.0000e+00
-2.3425e-01  8.7424e-01  9.7822e-01  5.3866e+00  5.7903e+00 -7.5029e+00  1.0901e+01  1.0000e+00
-2.6046e-01  6.5109e-01 -2.9115e-01 -1.4227e+00 -7.6013e+00  4.1242e+00  8.7643e+00  1.0000e+00
-1.5637e-01  5.1027e-01  3.5422e-02  2.1147e+01 -9.0438e+00  1.2739e+01  2.6292e+01  1.0000e+00
-3.9479e-01  7.0698e-01  2.8077e-01  1.7309e+00 -3.0796e-01  7.1716e+00  7.3839e+00  1.0000e+00
-1.6972e-02  6.7653e-01  2.9998e-01 -1.6722e+01  1.0576e+01  2.1482e+01  2.9206e+01  1.0000e+00
-1.6191e-01  6.9478e-01  2.0199e-01 -2.0378e+00  3.0418e+01  1.4510e+01  3.3763e+01  1.0000e+00
-1.6218e+01  6.6818e+00  6.0592e+00 -5.5123e+01  2.3040e+01  2.1266e+01  6.3416e+01  1.0000e+00
-4.3457e-01  4.0205e-01  2.2089e-01 -5.1807e-02  3.1222e+00 -5.9367e+00  6.7078e+00  1.0000e+00
-2.9291e-02  3.3071e-01  1.2641e-01  1.2808e+01 -2.1609e+01  6.5327e+00  2.5955e+01  1.0000e+00
-6.0843e-02  5.4507e-01  3.8627e-01  3.2765e+00  5.3123e+00  2.0353e+01  2.1289e+01  1.0000e+00
 6.1501e+00 -5.3415e+00 -2.2406e+00  1.9882e+01 -1.6547e+01 -6.2813e+00  2.6619e+01  1.0000e+00
 1.0917e-02  4.1892e-01  4.5593e-01  1.0969e+01 -1.2109e+01  1.3981e+01  2.1504e+01  1.0000e+00
 4.1730e+00 -3.6470e+00  8.9776e+00  1.3219e+01 -1.1315e+01  2.9815e+01  3.4521e+01  1.0000e+00
-4.0604e-02  6.1655e-01  5.0421e-01  4.9098e+01  7.1902e+00  5.4561e+01  7.3751e+01  1.0000e+00
-1.4638e+00 -1.7903e+00 -7.6594e+00 -5.3227e+00 -5.0550e+00 -2.3777e+01  2.4884e+01  1.0000e+00
 1.9124e+00 -1.2168e+00  9.2045e-01 -4.0144e-01  7.5896e-01 -3.2289e-01  9.1730e-01  1.0000e+00
-2.4190e-01  6.0552e-01  1.6461e-01 -2.8292e+01 -1.7736e+01  7.2793e+00  3.4176e+01  1.0000e+00
-5.4800e-01  5.8702e-01  3.5963e-01 -1.2638e+01 -7.8740e+00 -3.2470e+00  1.5241e+01  1.0000e+00
-5.7208e-01  5.3647e-01  3.5463e-01  2.5284e+01 -9.2081e+00 -4.5562e+00  2.7291e+01  1.0000e+00
-2.6492e-01  5.8517e-01  8.1212e-01 -3.4810e+00  1.8840e+01  4.0534e+00  1.9583e+01  1.0000e+00
 3.9816e-01  2.3121e-01  8.0902e-02 -4.8148e+00  9.9073e+00  8.9475e-02  1.1016e+01  1.0000e+00
-3.9971e-01  4.3016e-01  3.5534e-01 -1.6296e+01 -8.6549e-01  1.4599e+00  1.6384e+01  1.0000e+00
 2.6960e+00 -1.6168e+00  9.9067e-01  1.5252e+00  8.8244e-01  3.1201e+00  3.5833e+00  1.0000e+00
-1.2812e+00 -3.4899e+00  8.1895e+00 -4.1476e+00 -1.1818e+01  2.6417e+01  2.9236e+01  1.0000e+00
-4.9828e-01  6.7435e-01  4.7963e-02 -1.4961e+01  1.8833e+01 -8.3861e+00  2.5473e+01  1.0000e+00
-1.4128e-01  5.3259e-01  1.7171e-01  2.3558e+01 -1.1101e+01  2.6684e+01  3.7286e+01  1.0000e+00
-1.1412e+01  1.9485e+00 -3.3793e+00 -3.5948e+01  8.6149e+00 -9.5349e+00  3.8176e+01  1.0000e+00
 3.1454e-02  5.0981e-01  1.9742e-01  4.2443e+00  7.8138e+00 -4.8265e+00  1.0118e+01  1.0000e+00
-3.6634e-01  4.5022e-01  2.8019e-01  4.1628e+00 -1.0424e+01 -7.5934e-01  1.1250e+01  1.0000e+00
-2.0796e-01  5.0862e-01  3.1747e-01 -2.2463e+00  3.6944e+00  1.8742e+01  1.9234e+01  1.0000e+00
-4.2006e+00 -1.5154e+01 -1.6888e+01 -1.4965e+01 -4.4813e+01 -5.2323e+01  7.0497e+01  1.0000e+00
 1.0728e+01 -9.4980e+00  2.6999e+00  3.5719e+01 -3.1445e+01  8.8126e+00  4.8398e+01  1.0000e+00
-2.9110e-01  1.0181e+00  1.1444e+00 -1.9714e+00  6.3988e+00  5.1374e+00  8.4394e+00  1.0000e+00
 8.2496e-01 -1.7980e-01 -1.5619e+00 -1.4737e+00  2.7821e+00  4.9662e+00  5.8800e+00  1.0000e+00
-5.0265e-01  5.5617e-01  1.6068e-01  1.5509e+01  8.3254e+00 -2.1620e+01  2.7879e+01  1.0000e+00
 8.5969e-01 -7.3409e-01 -1.8028e+00  9.2633e-01  3.6116e+00  1.8608e+00  4.1671e+00  1.0000e+00
 9.6582e-02  4.3661e-01  8.5459e-01 -1.4431e+00  6.8731e+00  1.9243e+00  7.2818e+00  1.0000e+00
-3.7927e-02  3.5762e-01  1.7942e-01  2.0333e+01 -3.6275e+00  1.3525e+01  2.4688e+01  1.0000e+00
-5.9040e+00  9.0959e+00 -4.9607e+00 -1.9457e+01  3.0779e+01 -1.6088e+01  3.9809e+01  1.0000e+00
-1.8227e-01  7.5082e-01  9.7979e-03 -2.3005e+01  7.8024e+00 -8.8288e+00  2.5847e+01  1.0000e+00
-7.5313e-01  4.9038e-01  2.4010e-01  2.2566e+01  2.3770e+00  1.0295e+01  2.4918e+01  1.0000e+00
-2.7610e-01  3.4275e-01  2.3973e-01 -2.4923e+01  1.6261e+01  3.5635e-01  2.9761e+01  1.0000e+00
-3.9207e-01  6.7942e-01  1.1805e-01 -1.1341e+01  2.0935e+01  4.2112e+00  2.4179e+01  1.0000e+00
 1.3201e-01  2.3642e-01  5.2919e-01  1.2869e+01  6.8881e+00  1.2214e+01  1.9033e+01  1.0000e+00
-2.2039e-01  6.1580e-01  1.4124e-01 -9.7505e+00 -2.5798e+01  1.9330e+01  3.3678e+01  1.0000e+00
-1.5010e-01  5.1066e-01  2.3882e-01  2.7086e+01  1.8053e+01  1.1568e+01  3.4545e+01  1.0000e+00
-3.1481e-01  7.7642e-01  9.9173e-03  1.1944e+01  6.4028e+00 -1.2446e+01  1.8400e+01  1.0000e+00
-3.6681e-02  4.1549e-01  1.1550e-01 -1.5852e+01  5.1208e+00 -3.4896e+00  1.7020e+01  1.0000e+00
-8.9831e-02  6.8219e-01  2.2375e-02  1.0381e+01  1.6000e-02  2.8993e+01  3.0795e+01  1.0000e+00
 2.8806e+00 -4.6238e+00  7.8020e+00  8.2949e+00 -1.3108e+01  2.5861e+01  3.0157e+01  1.0000e+00
-4.2539e-01  5.2469e-01  1.8090e-01 -8.8759e+00 -1.0563e+01  7.9855e+00  1.5941e+01  1.0000e+00
 2.0921e+01 -1.4365e+01 -2.9587e+01  6.9252e+01 -4.7260e+01 -9.5432e+01  1.2703e+02  1.0000e+00
-2.8907e-01  7.3104e-01  3.9720e-01  3.4914e+00  1.8193e+01 -1.4351e+00  1.8580e+01  1.0000e+00
-1.3803e+00  2.3440e+00  2.3226e+00 -2.3553e+00  5.8437e+00  1.6802e+00  6.5207e+00  1.0000e+00
 5.5702e+00 -1.9084e+00 -1.4641e+00  1.8109e+01 -4.2391e+00 -3.1861e+00  1.8870e+01  1.0000e+00
-1.1315e-01  7.0062e-01  7.8971e-02 -3.7566e-01 -1.2631e+00  2.1247e+00  2.5002e+00  1.0000e+00
-5.6010e-01 -6.2896e-01  1.2994e+00  1.8139e+00 -7.9532e+00  5.9478e+00  1.0096e+01  1.0000e+00
-2.4618e-01  3.5949e-01  2.5648e-01 -1.2291e+01  1.5911e+01 -1.3679e+01  2.4318e+01  1.0000e+00
-4.6179e-01  5.2563e-01  1.2149e-01 -1.5626e+01  1.6181e+01  1.3201e+00  2.2533e+01  1.0000e+00
-1.9542e-01  5.4523e-01  2.6340e-01 -8.8026e+00  2.7638e+00 -1.3614e+01  1.6445e+01  1.0000e+00
 8.9936e-01 -1.0248e-02  3.6993e-03  2.5213e+00  1.3481e+00 -3.7940e+00  4.7507e+00  1.0000e+00
 3.0652e-01  1.1095e+00  1.8638e-01 -5.8112e+00 -4.3377e+00  3.0583e+00  7.8701e+00  1.0000e+00
-9.8026e-01  1.3232e+00  1.1570e+00  1.5963e+00  6.6970e+00  6.0679e+00  9.1770e+00  1.0000e+00
 5.2374e-01 -4.2800e+00  7.6150e+00  1.6417e+00 -1.3551e+01  2.3816e+01  2.7450e+01  1.0000e+00
-8.6708e+00  6.9081e+00 -5.4473e+00 -5.8431e+01  4.4558e+01 -3.7469e+01  8.2483e+01  1.0000e+00
-3.2388e-01  5.0118e-01  1.5136e-01 -1.1633e+00 -1.7226e+01  3.3128e+01  3.7358e+01  1.0000e+00
 6.1092e-01 -1.3502e-01  6.2742e-01  1.1852e+00 -1.7394e+00 -1.3372e+00  2.4936e+00  1.0000e+00
-2.2243e-01  5.1764e-01  3.6173e-01  1.9381e+01  1.0505e+01 -2.9766e+00  2.2245e+01  1.0000e+00
 2.7011e-01  1.3101e+00 -2.8354e-01  3.6372e+00  1.0968e+01 -9.3808e+00  1.4884e+01  1.0000e+00
 5.2677e-01  7.1535e-01  4.2358e-01 -6.1086e+00 -3.7571e+00 -4.5464e+00  8.4912e+00  1.0000e+00
-1.0414e+00  7.8540e-01  5.5107e-01 -1.7140e+00 -2.9522e+00 -3.6122e+00  4.9701e+00  1.0000e+00
-7.2676e+00  6.1061e+00 -2.0440e+00 -2.2931e+01  1.9376e+01 -6.3699e+00  3.0689e+01  1.0000e+00
 4.2082e+00 -3.2680e+00 -1.2873e+01  1.4232e+01 -1.1231e+01 -4.3564e+01  4.7186e+01  1.0000e+00
-1.7452e-01  2.0296e-01  3.1519e-01  1.7791e+00  5.7477e+00  1.5701e+01  1.6814e+01  1.0000e+00
-3.0742e-01 -8.5961e+00 -6.1101e+00  1.7226e+00 -2.7245e+01 -1.9187e+01  3.3368e+01  1.0000e+00
-3.0617e+00  2.8729e+00 -1.2243e+01 -1.0648e+01  1.0086e+01 -4.0977e+01  4.3523e+01  1.0000e+00
 1.5588e+00 -7.5667e+00  4.8940e-02  4.7370e+00 -2.4060e+01  2.6228e-01  2.4523e+01  1.0000e+00
 6.0656e-01  1.4180e+00  7.1254e-02  2.3453e+00 -4.7883e-01  1.1761e+00  2.6670e+00  1.0000e+00
-1.4549e+00 -1.7992e+00 -8.3367e+00 -4.6897e+00 -6.3874e+00 -2.5658e+01  2.6853e+01  1.0000e+00
 4.7726e-01  1.7794e+00  1.4534e+00  6.0351e+00  1.1103e+01  1.1252e+01  1.6921e+01  1.0000e+00
-3.9222e-01  6.3592e-01 -1.9823e-01  5.4324e-01 -9.3514e+00 -1.8272e+00  9.5437e+00  1.0000e+00
 3.8019e+00  2.6998e+00  5.4312e+00  1.8764e+01  1.0328e+01  2.5575e+01  3.3359e+01  1.0000e+00
-5.4609e-02  5.0162e-01  3.1651e-01 -1.7588e+01  1.5180e+01 -1.0347e+01  2.5433e+01  1.0000e+00
 4.9779e+00 -6.4135e+00 -2.5775e+00  1.6970e+01 -1.9500e+01 -7.9512e+00  2.7045e+01  1.0000e+00
-4.2398e-02  4.7898e-01  1.9397e-01  4.2959e+00  2.2614e+01 -2.7634e+00  2.3183e+01  1.0000e+00
 3.9313e-02  5.8467e-01  3.7781e-01 -1.6106e+01 -4.0565e+00 -5.7231e+00  1.7568e+01  1.0000e+00
-8.7065e+00 -3.9444e+00 -2.7842e+00 -2.8070e+01 -1.2553e+01 -8.6196e+00  3.1934e+01  1.0000e+00
 4.7175e+00  2.3400e+00  4.3526e+00  1.3596e+01  8.0565e+00  1.4403e+01  2.1382e+01  1.0000e+00
-1.9013e-01  4.6538e-01  4.5106e-01 -4.9218e+00  5.3584e+00  4.8652e+00  8.7525e+00  1.0000e+00
 3.3739e+00 -1.1192e+01 -8.7985e-01  1.1611e+01 -3.7350e+01 -2.9604e+00  3.9225e+01  1.0000e+00
-4.9028e-01  5.2464e-01  2.4303e-02  5.9186e-01  1.9211e+00 -3.0991e+00  3.6939e+00  1.0000e+00
-1.5508e+01 -1.4429e+00  2.2918e+01 -5.7028e+01 -5.5891e+00  8.4126e+01  1.0179e+02  1.0000e+00
