# limit = 29.7702
#
# x           y           z           vx          vy          vz          s           m
-9.6007e-01  2.8737e+01 -1.2703e+01 -1.2377e+00  3.3669e+01 -1.4795e+01  3.6797e+01  1.0000e+00
-6.9394e+00  4.1492e+00 -1.0244e+01 -7.7565e+00  5.2864e+00 -9.7096e+00  1.3505e+01  1.0000e+00
 8.9971e+00 -2.2454e+01  4.2413e+00  9.9879e+00 -2.6146e+01  4.7374e+00  2.8387e+01  1.0000e+00
 6.1203e+01 -1.6035e+01 -5.9049e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.7685e+00 -3.5207e+01 -4.6432e+01  2.1725e+00 -4.2131e+01 -5.5557e+01  6.9759e+01  1.0000e+00
 2.2143e-01  1.6068e+00 -4.4217e-02  4.7511e+00  2.3388e+00 -3.2156e+00  6.1954e+00  1.0000e+00
-3.3687e-01  9.7195e-01  4.6126e-01  1.0154e+01 -3.4985e+00 -5.5101e+00  1.2071e+01  1.0000e+00
-6.1964e-01  1.0411e+00  6.2362e-01 -2.3756e+00 -1.3364e+00  1.1247e+01  1.1572e+01  1.0000e+00
 1.9322e-01  1.2083e+00  4.3825e-01  3.8880e+00 -2.4963e-01  1.3380e+01  1.3936e+01  1.0000e+00
-9.8278e-02  8.3445e-01  4.0573e-01 -1.1337e+01  2.7951e+00 -6.7807e-01  1.1696e+01  1.0000e+00
-2.2367e-01  1.3605e+00 -1.3321e-01  6.2349e+00 -1.0872e+01 -4.5574e+00  1.3335e+01  1.0000e+00
 3.1676e-01  1.8995e+00  8.1808e-01  2.3454e+00 -1.0804e+00 -5.6005e+00  6.1671e+00  1.0000e+00
-1.1861e+00  8.7493e-01  1.0958e+00 -1.7289e+01  1.6978e+00  6.7613e+00  1.8641e+01  1.0000e+00
-2.4147e+01  4.6261e+01 -5.8032e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-4.7075e-01  8.6866e-01  4.5197e-01 -1.1458e+00  9.1257e+00 -2.0099e+01  2.2104e+01  1.0000e+00
 1.7171e+01 -3.7687e+00  1.4470e+01  1.9359e+01 -4.0638e+00  1.6412e+01  2.5703e+01  1.0000e+00
 8.7692e+00  8.2592e+00  1.3560e+00  7.7816e+00  7.7777e+00  2.0250e+00  1.1187e+01  1.0000e+00
 2.5990e+00  1.2094e+00 -9.3273e-01 -5.2492e+00  1.2000e+00  1.9332e-01  5.3880e+00  1.0000e+00
 1.2797e-01  1.5294e+00  1.9553e-01  2.9446e-01  1.8769e+01  7.9731e+00  2.0395e+01  1.0000e+00
 3.5632e+00 -1.0272e+01  3.3503e+01  4.3056e+00 -1.1971e+01  3.9512e+01  4.1510e+01  1.0000e+00
 3.2536e+01  1.5686e+01  2.5966e+00  3.8693e+01  1.8509e+01  3.1345e+00  4.3006e+01  1.0000e+00
 2.3684e+00 -2.0569e+01  3.4557e+00  3.2363e+00 -2.3456e+01  4.1409e+00  2.4038e+01  1.0000e+00
-2.0203e-01  1.2148e+00  4.0617e-01  2.4524e+01  3.7199e+00 -6.2590e+00  2.5582e+01  1.0000e+00
 1.8818e+00  4.0416e-01  7.3967e-01 -7.4892e+00  9.2415e+00  2.7252e+00  1.2203e+01  1.0000e+00
 1.3688e+01 -5.2951e+00  6.3130e+00  1.4140e+01 -5.3714e+00  6.9938e+00  1.6665e+01  1.0000e+00
-4.6321e-01  1.6506e+00  3.5352e-01  7.5787e+00 -9.8223e+00 -1.8922e+00  1.2550e+01  1.0000e+00
 8.2933e-01  1.1831e+00  4.3484e-02  5.9186e+00  2.5257e+00  1.0194e+00  6.5152e+00  1.0000e+00
-1.8494e-01  1.0291e+00  2.1702e-01 -1.6311e+00 -5.5157e+00  1.9415e+00  6.0706e+00  1.0000e+00
-3.8310e+00 -5.9808e+00  6.1708e+00 -2.9668e+00 -4.3668e+00  5.0391e+00  7.2982e+00  1.0000e+00
 6.4730e-01  3.0617e-01 -1.1463e+00  6.2712e+00 -3.1272e+00 -1.0642e+01  1.2742e+01  1.0000e+00
 5.1355e-01  6.5301e+00  6.5825e+00  2.1566e+00  1.2942e+01  1.3877e+01  1.9098e+01  1.0000e+00
-7.1645e-02  7.7778e-01  8.3722e-01  4.9169e+00  1.6072e+00  5.1360e+00  7.2895e+00  1.0000e+00
-1.1648e-01  1.1950e+00  3.8257e-01 -6.6092e+00 -1.0292e+00  8.4300e+00  1.0761e+01  1.0000e+00
 2.4797e-01  5.9085e-01  1.0583e+00  1.2232e+00 -7.6392e-01  8.5039e+00  8.6253e+00  1.0000e+00
-5.4628e-01  1.1609e+00  5.8926e-01 -7.1445e+00 -7.1014e+00 -6.5761e+00  1.2030e+01  1.0000e+00
 7.9423e+00 -4.4623e+00  2.3819e+01  8.9678e+00 -5.3905e+00  2.7588e+01  2.9505e+01  1.0000e+00
-6.0841e-01  1.3290e+00  4.8295e-01  9.3335e+00  3.4918e-01 -1.2501e+01  1.5604e+01  1.0000e+00
-4.9672e+00 -8.7899e+00  3.9430e+00 -7.0296e+00 -1.4087e+01  5.6634e+00  1.6731e+01  1.0000e+00
 1.4952e+01  1.5085e+00 -7.1863e+00  1.7852e+01  1.9605e+00 -8.4935e+00  1.9867e+01  1.0000e+00
-2.9545e-01  1.3773e+00  4.7508e-01 -9.9932e+00  9.7738e+00 -1.7794e+01  2.2628e+01  1.0000e+00
 1.3720e-02  4.2939e+00  5.8863e-01  2.2236e+00  3.7598e+00  9.9972e-01  4.4810e+00  1.0000e+00
 5.3370e-01  1.2242e+00  2.1111e-01 -8.3300e-01  1.0592e+01 -6.7941e+00  1.2611e+01  1.0000e+00
-6.6930e-02  1.2929e+00  2.7595e-01 -4.0538e+00  6.6482e+00  1.8785e+01  2.0335e+01  1.0000e+00
 2.4117e-01  1.5935e+00 -3.5702e-01  9.1481e+00  4.2716e+00 -9.3177e+00  1.3739e+01  1.0000e+00
-1.8196e-01  1.4156e+00  2.7109e-01 -7.2284e+00 -1.2640e+01 -1.0351e+01  1.7865e+01  1.0000e+00
-1.8808e-01  4.7521e-01  7.3537e-01 -1.4266e+00 -7.0088e+00  4.9746e+00  8.7123e+00  1.0000e+00
 2.8789e+01  3.1044e+00  5.2202e+00  3.3792e+01  3.3100e+00  6.0622e+00  3.4491e+01  1.0000e+00
-2.4930e-01  1.4434e+00  1.9784e-01  2.3680e+00  1.5645e+00  1.0887e+00  3.0398e+00  1.0000e+00
 8.5135e-01  1.3573e+00  5.8618e-01 -2.2922e+00  8.4861e+00 -5.4664e+00  1.0351e+01  1.0000e+00
-1.3445e-01  1.0606e+00 -8.0389e-01  2.0518e+00  3.9126e+00  4.0676e-01  4.4367e+00  1.0000e+00
-2.2090e-01  1.2688e+00  3.5794e-01 -3.8558e+00  2.2337e+01  4.1141e+00  2.3037e+01  1.0000e+00
-1.7101e-01  1.2047e+00  4.6675e-01  8.1620e+00 -5.1760e+00 -3.4708e+00  1.0269e+01  1.0000e+00
-5.4325e-01  1.4465e+00  1.5075e-01  2.8226e+00 -2.4340e-01 -2.6829e+00  3.9018e+00  1.0000e+00
-3.7901e-01  1.5820e+00  6.8691e-01  3.0705e+00 -2.5884e+00 -1.6776e+01  1.7250e+01  1.0000e+00
 3.4803e+01 -1.6578e+01 -3.9914e+00  4.1402e+01 -1.9446e+01 -4.6699e+00  4.5979e+01  1.0000e+00
-2.0194e+01 -1.2211e+01 -7.7123e+00 -2.3406e+01 -1.3767e+01 -8.7169e+00  2.8520e+01  1.0000e+00
-2.6358e-01  2.0468e+00  5.4249e-01 -3.3182e+00  1.0941e+01 -5.9364e-01  1.1449e+01  1.0000e+00
 2.2908e+01  5.2528e+00  1.4806e+01  3.2053e+01  6.9147e+00  2.0547e+01  3.8696e+01  1.0000e+00
 2.6163e-01  9.5850e-01  1.3689e+00 -4.4366e+00  2.8345e+00 -3.4063e-01  5.2758e+00  1.0000e+00
 6.3528e+00  5.8807e+00  8.2840e+00  5.3544e+00  5.8878e+00  7.3830e+00  1.0856e+01  1.0000e+00
-6.5895e-01  1.2303e+00  2.7744e-01 -1.8746e+01  3.1584e+00  3.2617e+00  1.9288e+01  1.0000e+00
-5.5123e-01  8.2481e-02  2.0198e-01 -5.7729e+00 -8.4312e+00 -1.7738e+00  1.0371e+01  1.0000e+00
 1.6472e+00  1.1304e+00  7.5463e-01  3.9715e+00  7.5996e-01  5.0338e+00  6.4567e+00  1.0000e+00
-1.2576e+00  2.5258e+00  3.1712e-01 -3.7828e+00  6.1119e+00  1.3278e+00  7.3094e+00  1.0000e+00
 1.4742e+02  3.7141e+01 -1.4303e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 5.9455e-02  6.1671e-01  6.3080e-01  5.6874e+00  3.3551e+00  3.1327e+00  7.3088e+00  1.0000e+00
-1.2019e+00  2.7889e+00  7.5181e-01 -8.3570e+00  1.4292e+01  4.9617e+00  1.7284e+01  1.0000e+00
-3.6747e-01  2.0496e+00  6.8297e-01 -6.7557e+00 -9.0947e+00  7.4621e+00  1.3566e+01  1.0000e+00
 1.2490e+00  1.2495e+00  1.3095e+00  5.5259e+00  1.1254e+00  9.4991e+00  1.1047e+01  1.0000e+00
-3.2870e-01  2.0892e+00  4.1518e-01 -1.0107e+01  1.8714e+00 -7.2044e+00  1.2552e+01  1.0000e+00
 5.4947e+00 -1.8610e+00 -4.4659e-01  4.3799e+00 -9.7593e-01  4.7485e-02  4.4876e+00  1.0000e+00
-6.5511e-01  1.2128e+00  6.0349e-01 -3.0133e-01  1.2715e+01  3.3247e+00  1.3146e+01  1.0000e+00
 9.0530e+00  1.8718e+01  3.2809e+01  1.7302e+01  3.3987e+01  6.1203e+01  7.2113e+01  1.0000e+00
-1.1163e+01 -1.6285e+01 -1.8324e+01 -1.2946e+01 -1.8748e+01 -2.1165e+01  3.1097e+01  1.0000e+00
 2.4309e+00 -4.9957e+00 -2.1475e+01  2.6662e+00 -5.3944e+00 -2.3135e+01  2.3905e+01  1.0000e+00
 1.9572e+00  4.2647e+00 -1.5245e+00  1.0225e+00 -1.6555e+00  3.0400e+00  3.6094e+00  1.0000e+00
-1.0299e+00  1.6348e+00  3.5420e-01 -5.6310e-01  5.7278e-01  7.2981e+00  7.3421e+00  1.0000e+00
-3.9591e-01  1.2345e+00  7.2005e-01  1.4064e+00 -3.5396e+00 -7.4150e+00  8.3360e+00  1.0000e+00
-3.6951e+00  1.6435e+00 -6.3684e-01 -2.7757e+00  2.7973e+00  1.9545e+00  4.3988e+00  1.0000e+00
 3.0181e-01  1.0078e+00  1.2060e-01 -6.4629e+00 -1.9512e+00  8.5812e+00  1.0918e+01  1.0000e+00
 2.8404e+01  1.1012e+01 -7.3637e-01  3.3212e+01  1.3168e+01 -8.7814e-01  3.5739e+01  1.0000e+00
-3.8309e-01  1.1802e+00  5.9285e-01  6.8757e+00  9.2134e+00 -4.9361e+00  1.2511e+01  1.0000e+00
 2.1111e+01  1.2496e+00  2.3669e+01  2.4700e+01  1.5782e+00  2.7683e+01  3.7134e+01  1.0000e+00
-1.1438e+00  2.4187e+00 -6.5694e-01 -4.1537e+00  8.7774e+00 -5.9542e+00  1.1391e+01  1.0000e+00
 3.2713e-01  1.4351e+00 -3.0846e-02  2.1444e+00 -1.4324e+01  2.3695e+00  1.4676e+01  1.0000e+00
-3.4663e+01  7.4146e+00  7.9335e+00 -4.1047e+01  8.9793e+00  9.4527e+00  4.3068e+01  1.0000e+00
-7.2263e-01  1.5843e+00  4.8536e-01  6.5343e+00 -1.6142e+01  8.3205e+00  1.9300e+01  1.0000e+00
 7.2284e+00 -1.1766e+01  2.1291e+01  7.2806e+00 -1.2319e+01  2.5188e+01  2.8969e+01  1.0000e+00
 7.7603e+00 -8.1354e+00  1.6956e+01  8.5233e+00 -9.1294e+00  1.9077e+01  2.2802e+01  1.0000e+00
 1.3943e+01 -1.6704e+01 -6.4565e+00  1.5102e+01 -1.8996e+01 -7.1087e+00  2.5287e+01  1.0000e+00
 1.4498e+00  2.2532e-01  7.4450e-01 -9.9097e+00  8.3485e+00 -2.0920e+00  1.3125e+01  1.0000e+00
-6.3380e-01  1.4120e+00  4.1518e-01  1.1589e+01  4.6842e-01 -1.6131e+01  1.9867e+01  1.0000e+00
-2.0679e-01  1.4306e+00 -1.8801e-01 -4.3420e+00 -1.7319e+01  1.4216e+01  2.2823e+01  1.0000e+00
-3.5616e+00  1.9685e-01 -2.7911e+00 -8.1287e+00 -1.9740e+00 -4.9197e+00  9.7044e+00  1.0000e+00
-5.7832e-01  1.3356e+00  7.2500e-01  4.3229e+00  6.8012e+00  4.8379e+00  9.3994e+00  1.0000e+00
 3.1798e-01  1.2115e+00  2.6379e-01  1.3330e+01 -4.3399e-01  4.9960e+00  1.4242e+01  1.0000e+00
-9.7836e-03  1.3237e+00  5.1677e-01 -7.0054e+00  1.3408e+01 -4.4866e+00  1.5779e+01  1.0000e+00
 7.1131e-01  1.3528e+00  2.8590e-01  6.9718e+00  1.9622e+00 -9.5892e-01  7.3059e+00  1.0000e+00
-4.5931e+01  1.9070e+01  1.7519e+01 -5.4909e+01  2.2866e+01  2.1171e+01  6.3135e+01  1.0000e+00
-6.8976e-01  1.2639e+00  2.0596e-01 -4.9179e+00  1.1058e+00  1.4342e+01  1.5202e+01  1.0000e+00
-2.6963e-01  1.1104e+00  6.7691e-01  5.9341e+00 -1.8106e+01  4.2188e+00  1.9515e+01  1.0000e+00
-2.8196e-01  2.3644e+00  5.8929e-01 -2.4282e+00  1.8210e+01  4.2591e+00  1.8859e+01  1.0000e+00
 1.6577e+01 -1.4092e+01 -5.5530e+00  1.8986e+01 -1.6004e+01 -6.0610e+00  2.5561e+01  1.0000e+00
-5.2461e-01  2.0091e+00  8.1121e-01  8.8190e+00  3.8641e+00 -6.8763e+00  1.1832e+01  1.0000e+00
 1.1180e+01 -9.6623e+00  2.4844e+01  1.2841e+01 -1.1028e+01  2.9108e+01  3.3672e+01  1.0000e+00
 2.3775e+01  3.5232e+00  2.5668e+01  4.3723e+01  5.2993e+00  4.6144e+01  6.3789e+01  1.0000e+00
-4.2562e+00 -4.4524e+00 -2.0282e+01 -5.0717e+00 -4.8840e+00 -2.3151e+01  2.4198e+01  1.0000e+00
-7.9502e-01  2.4711e+00  2.8217e-01  1.8343e+00 -7.1970e+00  2.3521e+00  7.7906e+00  1.0000e+00
-7.4700e-02  1.2612e+00  2.2876e-01  1.0494e+01 -7.5599e+00  6.8538e+00  1.4637e+01  1.0000e+00
-4.6089e-01  1.4634e+00  4.8378e-03  9.3653e+00  3.9570e+00 -1.4123e+00  1.0265e+01  1.0000e+00
-1.0130e+00  4.8956e-01  1.0046e+00 -2.5483e+00 -4.2631e+00  3.6170e+00  6.1442e+00  1.0000e+00
 9.0840e-02  3.3904e-01  8.9755e-01 -3.5216e+00  4.8007e+00  1.3361e+01  1.4628e+01  1.0000e+00
-3.6951e-01  8.7499e-01  4.5808e-01 -9.6545e+00 -5.1351e+00  1.0890e+01  1.5433e+01  1.0000e+00
 1.4869e-01  1.4476e+00  2.7667e-01 -1.3858e+01  7.7877e+00 -3.5095e+00  1.6279e+01  1.0000e+00
-1.0760e+00  1.7980e+00 -3.8206e-01 -1.2163e+01  8.4466e+00 -9.9151e+00  1.7821e+01  1.0000e+00
-3.4384e+00 -9.7326e+00  2.2155e+01 -3.9119e+00 -1.1413e+01  2.5548e+01  2.8253e+01  1.0000e+00
 1.0118e-01  6.2723e-01  7.2011e-01 -5.6272e-01 -2.0174e+00 -9.5915e+00  9.8175e+00  1.0000e+00
-4.9472e-01  1.9906e+00  6.0471e-01 -2.6217e+00 -2.7647e+00 -1.1035e+01  1.1674e+01  1.0000e+00
-3.0630e+01  6.5585e+00 -8.4684e+00 -3.5347e+01  8.4826e+00 -9.3558e+00  3.7535e+01  1.0000e+00
-1.5711e-01  1.1766e+00  1.8645e-01 -4.2046e+00  2.0763e+01  1.0352e+01  2.3579e+01  1.0000e+00
-9.4316e-01  1.6695e+00  1.2777e+00  3.7236e+00 -3.2657e+00 -6.5533e+00  8.2144e+00  1.0000e+00
-2.8902e-01  1.7743e+00  2.0868e-01 -2.7295e+00  4.4254e+00  8.9718e+00  1.0370e+01  1.0000e+00
-1.2273e+01 -3.9329e+01 -4.5112e+01 -1.4920e+01 -4.4678e+01 -5.2172e+01  7.0290e+01  1.0000e+00
 2.9925e+01 -2.6380e+01  7.4323e+00  3.5412e+01 -3.1130e+01  8.7265e+00  4.7950e+01  1.0000e+00
-5.4741e-01  1.3847e+00  2.1175e-01 -1.8889e-01  1.2501e+01 -1.2724e+01  1.7839e+01  1.0000e+00
-4.4837e+00  3.1010e+00  1.8731e+00 -6.3784e+00  3.9382e+00  1.0150e+00  7.5646e+00  1.0000e+00
-2.4449e-01 -3.8058e+00  8.2676e-01 -1.5456e+00 -2.4123e+01  3.4169e+00  2.4413e+01  1.0000e+00
-1.2533e+00  1.3516e+00  5.4065e-01  1.3324e+01  1.0528e+00 -3.3258e+00  1.3773e+01  1.0000e+00
 4.3875e-01  6.2467e-01  4.6118e-01  6.9863e-01  5.3761e+00 -4.5468e+00  7.0756e+00  1.0000e+00
-1.3555e-01  1.5391e+00  1.0326e-01 -3.2107e+00 -1.1882e+01  2.2724e+00  1.2516e+01  1.0000e+00
-1.6310e+01  2.5557e+01 -1.3556e+01 -1.9144e+01  3.0289e+01 -1.5820e+01  3.9169e+01  1.0000e+00
-2.6817e+00  1.8082e+00  4.2379e+00 -4.8702e-01  2.0738e+00  6.1265e+00  6.4862e+00  1.0000e+00
-9.4521e-02  1.1917e+00  2.5870e+00  3.6718e+00  1.2480e+00 -2.3897e+00  4.5553e+00  1.0000e+00
-6.2642e-01  1.1586e+00  5.0647e-01 -8.6866e+00  1.4259e+01 -7.1209e+00  1.8152e+01  1.0000e+00
-2.8157e-01  1.2751e+00  2.1372e-01 -1.1362e+01  5.8386e+00  8.0796e+00  1.5115e+01  1.0000e+00
-7.1041e-01  1.5021e+00  4.5939e-01  8.0966e+00 -3.5271e+00  1.2593e+01  1.5381e+01  1.0000e+00
 3.5965e-02  1.4648e+00  1.7874e-01 -1.4952e+01  4.9271e+00  9.6526e-01  1.5773e+01  1.0000e+00
-5.4671e-01  1.4691e+00  2.8995e-01 -8.8310e+00 -4.2800e+00 -2.3176e+00  1.0083e+01  1.0000e+00
-1.2166e-01  1.9340e+00 -3.8215e-01  4.0738e+00 -2.7341e+00  2.9293e-01  4.9150e+00  1.0000e+00
-1.5719e-01  1.1473e+00  4.2686e-01 -1.6995e+00 -1.1656e+01  1.1688e+01  1.6594e+01  1.0000e+00
-4.6920e-01  1.6197e+00  2.6437e-01 -1.3241e+01 -9.3263e+00 -5.6237e+00  1.7145e+01  1.0000e+00
 7.2296e+00 -1.1937e+01  2.1164e+01  9.0121e+00 -1.4328e+01  2.3716e+01  2.9137e+01  1.0000e+00
-1.3457e+00  2.4341e+00 -1.1538e+00 -3.3049e+00  2.4064e+00 -5.4880e+00  6.8434e+00  1.0000e+00
 5.8352e+01 -3.9904e+01 -8.1165e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.4774e-01  7.5173e+00 -1.9436e+00  1.7170e+00  1.6335e+01 -6.7129e+00  1.7744e+01  1.0000e+00
-4.6878e-01  1.8720e+00  1.5308e-01  9.4576e+00 -1.8478e+01 -8.9230e+00  2.2595e+01  1.0000e+00
 1.4730e+01 -3.9896e+00 -3.0208e+00  1.6332e+01 -3.6536e+00 -2.7365e+00  1.6958e+01  1.0000e+00
-1.3363e-01  1.1803e+00  2.9815e-01 -4.3085e+00 -2.5640e+00  1.3946e+01  1.4820e+01  1.0000e+00
-1.4990e+00  2.3380e+00  1.8314e-01 -1.2384e+01  3.5519e+00  1.9941e+00  1.3037e+01  1.0000e+00
-1.3647e-01  1.7822e+00  7.1038e-01 -1.5030e+00  8.9266e+00 -6.6850e-01  9.0769e+00  1.0000e+00
-7.1874e-01  1.5242e+00  1.4672e-01  1.1619e+01  9.6372e+00  1.1337e+01  1.8879e+01  1.0000e+00
 4.2621e-01  9.7640e-01  5.2085e-01  1.0202e+01 -4.9891e+00  1.3627e+00  1.1438e+01  1.0000e+00
-2.9271e-01  1.6884e+00  1.6180e-01 -4.9780e+00  1.3729e+01  1.1579e+01  1.8637e+01  1.0000e+00
 1.5434e-01  1.0995e+00  1.0287e+00  1.2877e+00 -6.8688e+00  5.3033e+00  8.7729e+00  1.0000e+00
 8.8002e-01  1.3187e+00  2.3749e-01  8.3833e+00 -5.9282e+00 -5.4212e+00  1.1611e+01  1.0000e+00
 1.4442e+00 -1.1407e+01  2.0184e+01  1.7343e+00 -1.2997e+01  2.2969e+01  2.6448e+01  1.0000e+00
-4.0149e+01  3.0912e+01 -2.5632e+01 -5.8159e+01  4.4360e+01 -3.7300e+01  8.2107e+01  1.0000e+00
-1.3395e+00  1.3150e+00  8.9433e-01  1.5419e+01  6.6205e-01  6.9287e-01  1.5449e+01  1.0000e+00
-9.1646e-02  1.0503e-01  4.0230e-01 -2.0330e+00 -5.9097e+00  4.0179e+00  7.4298e+00  1.0000e+00
-9.7319e-02  1.4423e+00  2.7391e-01 -1.5156e+01  4.1573e+00 -1.6472e+01  2.2767e+01  1.0000e+00
-2.0454e-01  1.2207e+00  1.3568e-01  2.2512e+01 -5.6247e+00 -1.4067e+01  2.7135e+01  1.0000e+00
-3.6021e-01  1.4886e+00 -1.1304e-02  1.6867e+01 -1.8665e+00  9.9814e+00  1.9688e+01  1.0000e+00
-9.8023e-02  1.3581e+00  2.5013e-01  8.4616e+00  1.6003e+01 -3.0513e+00  1.8357e+01  1.0000e+00
-1.9395e+01  1.6363e+01 -5.4086e+00 -2.2197e+01  1.8762e+01 -6.1534e+00  2.9709e+01  1.0000e+00
 1.1847e+01 -9.3058e+00 -3.6263e+01  1.4085e+01 -1.1145e+01 -4.3140e+01  4.6729e+01  1.0000e+00
-4.3248e-01  2.9603e+00 -9.1582e-03 -3.8217e+00 -3.3580e+00  9.5951e-01  5.1771e+00  1.0000e+00
-8.3977e-01 -2.3190e+01 -1.6556e+01 -2.8402e-01 -2.7055e+01 -1.9091e+01  3.3114e+01  1.0000e+00
-8.7771e+00  8.2820e+00 -3.4209e+01 -1.0538e+01  9.9678e+00 -4.0477e+01  4.2998e+01  1.0000e+00
 4.0399e+00 -2.0197e+01  2.2343e-01  4.5137e+00 -2.3011e+01  3.5422e-01  2.3452e+01  1.0000e+00
-1.2181e+00  1.6664e+00  4.8719e-01  1.6455e+01  2.0242e+00 -2.1625e+00  1.6719e+01  1.0000e+00
-3.9470e+00 -5.1401e+00 -2.1705e+01 -4.5814e+00 -6.0445e+00 -2.4248e+01  2.5406e+01  1.0000e+00
 2.2014e+00  5.0738e+00  4.6315e+00  1.8141e+00  3.8351e+00  3.2927e+00  5.3704e+00  1.0000e+00
-1.8626e-03  1.5647e+00  7.3334e-01  1.0404e+00  2.7131e+00  5.8927e+00  6.5701e+00  1.0000e+00
 1.3694e+01  8.1080e+00  1.8862e+01  1.8094e+01  9.8674e+00  2.4550e+01  3.2054e+01  1.0000e+00
-1.0729e+00  1.9450e+00 -5.6098e-01  2.7763e+00  1.1528e+00  7.0318e+00  7.6475e+00  1.0000e+00
 1.3591e+01 -1.6752e+01 -6.6257e+00  1.6390e+01 -1.8736e+01 -7.7005e+00  2.6057e+01  1.0000e+00
-7.8409e-01  1.4500e+00  2.6168e-01  3.4942e+00 -5.0443e+00  1.2096e+00  6.2544e+00  1.0000e+00
-4.5732e-01  1.2409e+00  1.5964e-01  1.0190e-01  2.0755e+01 -1.6343e-01  2.0756e+01  1.0000e+00
-2.3621e+01 -1.0610e+01 -7.3768e+00 -2.7347e+01 -1.2226e+01 -8.4321e+00  3.1119e+01  1.0000e+00
 1.1628e+01  6.4911e+00  1.1748e+01  1.2371e+01  7.4863e+00  1.3299e+01  1.9646e+01  1.0000e+00
 4.7357e-01  1.1546e+00  1.1499e-01  1.0209e+01 -4.7149e+00  7.3592e+00  1.3439e+01  1.0000e+00
 9.5871e+00 -3.1160e+01 -2.4649e+00  1.1445e+01 -3.6742e+01 -2.9202e+00  3.8594e+01  1.0000e+00
 3.5116e+01 -1.0485e+01  2.7175e+01  8.4634e+01 -2.7142e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.6313e+01 -4.4605e+00  6.8348e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
