# limit = 27.8254
#
# x           y           z           vx          vy          vz          s           m
 3.0497e+01  1.4709e+01  2.4310e+00  3.8713e+01  1.8524e+01  3.1357e+00  4.3031e+01  1.0000e+00
 2.1980e+00 -1.9330e+01  3.2371e+00  3.2380e+00 -2.3497e+01  4.1516e+00  2.4080e+01  1.0000e+00
-9.4213e-01  1.5474e+00  2.9749e-01  3.7201e+00 -6.5070e+00  5.1512e+00  9.0948e+00  1.0000e+00
 2.2102e+00 -5.6434e-02  5.8887e-01 -5.0846e+00  8.2776e+00  2.9191e+00  1.0144e+01  1.0000e+00
 1.2940e+01 -5.0107e+00  5.9437e+00  1.4211e+01 -5.4202e+00  7.0099e+00  1.6747e+01  1.0000e+00
-5.7121e-01  1.7160e+00  4.8755e-01 -3.8630e+00  6.1427e+00 -1.6210e+00  7.4353e+00  1.0000e+00
 1.6174e-01  1.1329e+00  1.6051e-01  2.2030e+01 -1.4284e+00 -7.8566e+00  2.3433e+01  1.0000e+00
-2.3565e-01  1.4551e+00  4.5401e-01  7.9470e+00  5.8645e+00 -1.5897e+00  1.0004e+01  1.0000e+00
-3.6729e+00 -5.7472e+00  5.9023e+00 -3.0307e+00 -4.4976e+00  5.1463e+00  7.4765e+00  1.0000e+00
 2.6832e-01  5.3657e-01 -4.9424e-01  8.4522e+00 -6.1357e+00 -1.4761e+01  1.8082e+01  1.0000e+00
 3.9932e-01  5.8431e+00  5.8449e+00  2.1777e+00  1.3132e+01  1.4115e+01  1.9402e+01  1.0000e+00
-2.9428e-01  1.1430e+00  3.5510e-01 -1.0764e-01 -2.1665e+01  9.0397e+00  2.3476e+01  1.0000e+00
-2.6331e-01  1.2782e+00  2.6673e-01 -7.0692e-01  4.6837e+00 -8.9871e+00  1.0159e+01  1.0000e+00
-9.9342e-03  9.9645e-01  3.8786e-01  9.8608e+00 -1.9605e+01  1.4339e+01  2.6214e+01  1.0000e+00
-8.8845e-03  1.3825e+00  2.4062e-01 -2.8290e+00  6.5309e+00  1.2977e+01  1.4801e+01  1.0000e+00
 7.4693e+00 -4.1784e+00  2.2366e+01  8.9777e+00 -5.3942e+00  2.7620e+01  2.9539e+01  1.0000e+00
-5.1123e-01  1.3206e+00  7.6607e-01 -9.2985e+00  1.5798e+00  2.7563e+00  9.8262e+00  1.0000e+00
-4.5952e+00 -8.0441e+00  3.6435e+00 -7.0881e+00 -1.4210e+01  5.7044e+00  1.6873e+01  1.0000e+00
 1.4009e+01  1.4049e+00 -6.7378e+00  1.7917e+01  1.9638e+00 -8.5272e+00  1.9939e+01  1.0000e+00
-6.1323e-02  8.0370e-01  9.6724e-01 -1.3865e-01  5.0061e+00 -2.3879e-01  5.0137e+00  1.0000e+00
-1.0981e-01  4.0456e+00  5.3175e-01  2.4609e+00  5.6998e+00  1.1601e+00  6.3159e+00  1.0000e+00
 7.6667e-02  9.1664e-01  5.9227e-01  1.8643e+01 -3.0094e+00 -6.5327e+00  1.9982e+01  1.0000e+00
-2.6800e-01  1.1801e+00 -5.4477e-02  4.1026e+00 -2.9920e+00 -7.8230e+00  9.3265e+00  1.0000e+00
-3.2249e-01  1.1242e+00  5.1678e-01  2.4613e+00  1.5073e+01 -2.0005e+01  2.5169e+01  1.0000e+00
-1.7386e-01  1.4921e+00  6.5851e-01  2.9169e+00  9.6804e+00  1.3927e+00  1.0206e+01  1.0000e+00
-1.0853e-01  1.3034e+00  3.5948e-01  4.9532e+00 -2.1917e+01  9.6227e+00  2.4444e+01  1.0000e+00
 2.7009e+01  2.9294e+00  4.9004e+00  3.3812e+01  3.3275e+00  6.0622e+00  3.4512e+01  1.0000e+00
-2.1632e-01  1.0711e+00  5.3921e-01 -6.5139e+00  2.0196e+00 -5.4863e+00  8.7526e+00  1.0000e+00
 6.9657e-01  9.1471e-01  7.8625e-01  8.3487e+00  7.4890e+00 -1.6467e+00  1.1336e+01  1.0000e+00
-2.4436e-01  9.1837e-01 -5.9791e-01  2.0195e+00  1.2562e+00 -8.7224e+00  9.0408e+00  1.0000e+00
-1.8099e-01  7.9215e-01  2.7360e-01  2.8412e-01 -3.3445e+00 -2.4577e+00  4.1601e+00  1.0000e+00
-6.2263e-01  1.3321e+00  4.3932e-01  1.0889e+00 -5.9036e-01  2.9256e+00  3.1770e+00  1.0000e+00
-1.9968e-01  1.1223e+00  5.2824e-01 -1.4046e+01  9.0140e+00 -2.6822e+00  1.6904e+01  1.0000e+00
-4.3238e-01  1.4336e+00  1.1047e+00 -8.5090e-01  6.6263e+00  2.3810e-02  6.6808e+00  1.0000e+00
 3.2621e+01 -1.5552e+01 -3.7453e+00  4.1420e+01 -1.9456e+01 -4.6727e+00  4.6000e+01  1.0000e+00
-1.8960e+01 -1.1484e+01 -7.2524e+00 -2.3431e+01 -1.3790e+01 -8.7268e+00  2.8554e+01  1.0000e+00
-9.3484e-02  9.5197e-01  3.3255e-01 -3.4845e+00  2.1804e+01  9.3311e+00  2.3971e+01  1.0000e+00
 2.1217e+01  4.8883e+00  1.3722e+01  3.2080e+01  6.9209e+00  2.0562e+01  3.8728e+01  1.0000e+00
 3.7284e-01  8.8665e-01  1.1496e+00  9.5450e-01 -3.1568e-01  8.9703e+00  9.0264e+00  1.0000e+00
 6.0683e+00  5.5687e+00  7.8921e+00  5.4426e+00  5.9485e+00  7.4920e+00  1.1006e+01  1.0000e+00
 3.2331e-01  1.3952e+00  3.6744e-01 -6.8430e+00 -1.5008e+00 -4.4648e+00  8.3074e+00  1.0000e+00
-1.6715e-01  8.2303e-01  3.4981e-01 -9.1942e+00 -2.3881e+01 -3.5270e+00  2.5831e+01  1.0000e+00
 1.3153e+00  1.0974e+00  4.7345e-01  9.0378e+00  5.0732e-01  5.5339e+00  1.0610e+01  1.0000e+00
-9.2984e-01  2.0611e+00  2.4058e-01 -9.2893e+00  1.2036e+01  1.6829e+00  1.5297e+01  1.0000e+00
 1.3572e+02  3.4225e+01 -1.3169e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.9758e-01  9.3342e-01  4.5451e-01  4.8246e+00 -1.8993e+01  5.9084e+00  2.0467e+01  1.0000e+00
-6.5890e-01  1.9022e+00  4.3023e-01 -1.2896e+01  2.0795e+01  7.6205e+00  2.5628e+01  1.0000e+00
-4.7790e-04  2.1407e+00  1.6230e-01 -6.4873e+00  5.0876e+00  1.0385e+01  1.3260e+01  1.0000e+00
 8.1221e-01  1.1848e+00  7.2245e-01  1.2349e+01  1.6378e+00  1.3112e+01  1.8086e+01  1.0000e+00
 8.4162e-02  1.5666e+00  6.9395e-01 -4.4977e+00  1.8474e+01 -5.0792e-01  1.9021e+01  1.0000e+00
 5.2542e+00 -1.8045e+00 -4.4761e-01  4.7504e+00 -1.1713e+00 -1.0145e-02  4.8927e+00  1.0000e+00
-2.7896e-02  1.1995e+00  3.7960e-01 -1.2879e+01 -1.4187e+01 -2.1086e+00  1.9277e+01  1.0000e+00
 8.1405e+00  1.6928e+01  2.9581e+01  1.7307e+01  3.3997e+01  6.1219e+01  7.2133e+01  1.0000e+00
-1.0481e+01 -1.5297e+01 -1.7208e+01 -1.2959e+01 -1.8766e+01 -2.1185e+01  3.1127e+01  1.0000e+00
 2.2902e+00 -4.7109e+00 -2.0256e+01  2.6740e+00 -5.4038e+00 -2.3175e+01  2.3946e+01  1.0000e+00
 1.8901e+00  4.3337e+00 -1.6734e+00  1.5165e+00 -9.6908e-01  2.6070e+00  3.1679e+00  1.0000e+00
-5.4580e-01  1.4173e+00  5.5982e-02 -1.8353e+01  9.4672e+00  1.2359e+00  2.0688e+01  1.0000e+00
-2.7493e-01  1.3648e+00  3.3181e-01 -3.8011e+00 -3.0389e+00  1.6161e+01  1.6878e+01  1.0000e+00
-3.5171e+00  1.4939e+00 -7.3089e-01 -3.9997e+00  2.8793e+00  1.6084e+00  5.1841e+00  1.0000e+00
 3.0618e-01  1.2943e+00 -1.8562e-02  7.1631e+00 -6.5203e+00 -4.6038e+00  1.0725e+01  1.0000e+00
 2.6654e+01  1.0318e+01 -6.9003e-01  3.3232e+01  1.3178e+01 -8.8082e-01  3.5761e+01  1.0000e+00
-3.9043e-01  1.2830e+00  3.3229e-01 -9.4945e+00 -5.4482e+00  5.5978e+00  1.2295e+01  1.0000e+00
 1.9806e+01  1.1665e+00  2.2211e+01  2.4715e+01  1.5756e+00  2.7698e+01  3.7154e+01  1.0000e+00
-8.4314e-01  1.8605e+00 -2.3994e-01 -7.9365e+00  1.2853e+01 -1.0505e+01  1.8400e+01  1.0000e+00
-7.9758e-02  1.9557e+00  8.8452e-02  1.1708e+01 -3.3202e+00 -6.2250e+00  1.3669e+01  1.0000e+00
-3.2501e+01  6.9411e+00  7.4351e+00 -4.1067e+01  8.9830e+00  9.4576e+00  4.3088e+01  1.0000e+00
-7.5156e-01  2.0638e+00  5.6240e-02 -3.1675e+00 -4.4764e+00  5.3103e+00  7.6335e+00  1.0000e+00
 6.8065e+00 -1.1162e+01  1.9928e+01  1.2551e+01 -1.1495e+01  2.5897e+01  3.0989e+01  1.0000e+00
 7.3102e+00 -7.6536e+00  1.5949e+01  8.5421e+00 -9.1470e+00  1.9112e+01  2.2845e+01  1.0000e+00
 1.3138e+01 -1.5703e+01 -6.0848e+00  1.5409e+01 -1.8985e+01 -7.0038e+00  2.5435e+01  1.0000e+00
 1.9122e+00 -1.6603e-01  8.3870e-01 -7.8013e+00  6.6315e+00 -1.4733e+00  1.0344e+01  1.0000e+00
-7.0389e-01  1.3548e+00  9.5514e-01 -4.8545e+00  9.0035e-01 -2.4818e+00  5.5259e+00  1.0000e+00
-3.3648e-02  2.1685e+00 -5.4671e-01 -2.7261e+00 -1.0968e+01  2.2633e+00  1.1526e+01  1.0000e+00
-3.1185e+00  3.0627e-01 -2.5176e+00 -8.7016e+00 -2.1851e+00 -5.4799e+00  1.0513e+01  1.0000e+00
-1.0798e-01  1.0564e+00  2.3181e-01 -1.6718e+01 -2.8502e+00  1.3238e+00  1.7011e+01  1.0000e+00
-5.0654e-01  1.3510e+00  2.9247e-01  8.8583e+00 -3.4066e+00 -6.7279e+00  1.1634e+01  1.0000e+00
-4.7182e-02  9.3460e-01  4.7637e-01  3.2295e+00 -3.4921e+00  3.9412e+00  6.1772e+00  1.0000e+00
-1.3190e-01  1.1514e+00  3.9505e-01  3.0204e+01  7.0626e+00  1.8189e+00  3.1072e+01  1.0000e+00
-4.3035e+01  1.7865e+01  1.6403e+01 -5.4919e+01  2.2871e+01  2.1176e+01  6.3147e+01  1.0000e+00
-1.0509e-01  1.1947e+00  1.0391e-01 -4.5088e+00  1.2988e+01 -1.5144e+01  2.0454e+01  1.0000e+00
-6.8289e-01  1.7837e+00  1.3806e-01  5.5175e+00 -3.1784e+00  8.6165e+00  1.0714e+01  1.0000e+00
-1.3306e-01  9.5658e-01  2.5985e-01 -4.0057e+00  2.6271e+01  6.9271e+00  2.7462e+01  1.0000e+00
 1.5575e+01 -1.3248e+01 -5.2331e+00  1.9021e+01 -1.6024e+01 -6.0681e+00  2.5601e+01  1.0000e+00
-8.1666e-01  1.5740e+00  9.2345e-01  1.7509e+00  1.1864e+01  2.3023e+00  1.2212e+01  1.0000e+00
 1.0503e+01 -9.0796e+00  2.3306e+01  1.2855e+01 -1.1038e+01  2.9134e+01  3.3703e+01  1.0000e+00
 2.1469e+01  3.2436e+00  2.3233e+01  4.3734e+01  5.3019e+00  4.6163e+01  6.3811e+01  1.0000e+00
-3.9884e+00 -4.1946e+00 -1.9062e+01 -5.0839e+00 -4.8857e+00 -2.3175e+01  2.4224e+01  1.0000e+00
-8.3353e-01  2.6608e+00  1.9560e-01 -1.8496e-01 -4.3173e-01  1.0637e+00  1.1628e+00  1.0000e+00
-6.3954e-01  1.3240e+00  5.3266e-01  1.1872e+00  5.9551e+00 -7.9876e+00  1.0034e+01  1.0000e+00
-4.8981e-01  1.1379e+00  6.0822e-01 -1.2489e+01  5.4403e+00 -1.3368e+01  1.9086e+01  1.0000e+00
-7.0930e-01  8.8702e-01  6.9403e-01 -1.0747e+01 -1.1637e+01  8.8757e+00  1.8157e+01  1.0000e+00
 1.7283e-01  3.8737e-01  1.3271e-01  6.9642e-01 -6.9384e+00  1.4187e+01  1.5808e+01  1.0000e+00
 7.3233e-02  1.7919e+00  1.6511e-01 -2.7654e+00 -1.4693e+01 -3.1436e+00  1.5278e+01  1.0000e+00
 2.6655e-01  9.9475e-01  5.2351e-01  4.0159e+00  4.9345e-01  1.7512e+00  4.4088e+00  1.0000e+00
-2.0736e-01  1.1940e+00  3.9706e-01 -2.4528e+01  1.6238e+01 -2.1088e+01  3.6194e+01  1.0000e+00
-3.2320e+00 -9.1301e+00  2.0806e+01 -3.9208e+00 -1.1428e+01  2.5581e+01  2.8291e+01  1.0000e+00
-4.3424e-03  1.1384e+00  9.4120e-01  4.3779e+00 -1.3450e+01  4.2841e+00  1.4779e+01  1.0000e+00
-2.6022e-01  1.8568e+00  9.6867e-01 -5.5345e+00  8.1957e+00 -2.3549e+00  1.0166e+01  1.0000e+00
-2.8765e+01  6.1109e+00 -7.9749e+00 -3.5366e+01  8.4876e+00 -9.3629e+00  3.7556e+01  1.0000e+00
-1.7769e-01  6.4802e-01  7.5755e-02  2.7048e+00 -2.0431e+00 -6.2095e+00  7.0745e+00  1.0000e+00
-1.0340e+00  1.7758e+00  1.4484e+00 -1.1757e-01 -8.8824e-01 -4.2311e-01  9.9086e-01  1.0000e+00
-3.4141e-02  1.1409e+00  1.8734e-01 -6.8671e+00  1.1297e+01 -1.4910e+01  1.9927e+01  1.0000e+00
-1.1487e+01 -3.6976e+01 -4.2365e+01 -1.4923e+01 -4.4682e+01 -5.2182e+01  7.0300e+01  1.0000e+00
 2.8059e+01 -2.4739e+01  6.9723e+00  3.5422e+01 -3.1140e+01  8.7290e+00  4.7964e+01  1.0000e+00
-2.5648e-01  7.9018e-01  8.0357e-01 -5.9106e+00  7.4476e+00 -1.8059e+00  9.6779e+00  1.0000e+00
-4.1299e+00  2.8863e+00  1.8129e+00 -7.0630e+00  4.2131e+00  1.2797e+00  8.3231e+00  1.0000e+00
-1.6221e-01 -2.5145e+00  6.4529e-01 -1.5800e+00 -2.4952e+01  3.4705e+00  2.5241e+01  1.0000e+00
-1.7187e+00  1.3204e+00  6.7266e-01  5.6592e+00  2.3062e-01 -1.8394e+00  5.9551e+00  1.0000e+00
 1.7691e-01  6.2208e-01  6.7410e-01  9.2111e+00 -6.8530e+00 -2.3548e+00  1.1720e+01  1.0000e+00
-2.1802e-01  1.6490e+00  3.2808e-01  3.7724e+00  1.0837e+01 -7.3539e+00  1.3629e+01  1.0000e+00
-1.5300e+01  2.3960e+01 -1.2723e+01 -1.9154e+01  3.0309e+01 -1.5830e+01  3.9193e+01  1.0000e+00
-2.6447e+00  1.6964e+00  3.8972e+00 -9.3013e-01  2.1708e+00  6.8129e+00  7.2106e+00  1.0000e+00
-2.9029e-01  1.1309e+00  2.6349e+00  3.7067e+00  1.0683e+00  5.5050e-01  3.8967e+00  1.0000e+00
 9.4939e-02  1.0601e+00  5.8033e-01 -1.3042e+01 -8.3811e+00  8.0584e+00  1.7472e+01  1.0000e+00
 5.7902e-02  1.2485e+00  3.9931e-01  4.3441e+00 -2.5674e+00 -1.2585e+01  1.3559e+01  1.0000e+00
-4.3351e-01  1.2691e+00  1.1221e-01 -1.4573e+01  6.0438e+00 -2.4299e+00  1.5963e+01  1.0000e+00
 4.0171e-01  9.8904e-01  2.9461e-01  3.6849e+00  8.9341e+00 -5.7795e+00  1.1261e+01  1.0000e+00
 6.4007e-02  1.1488e+00  4.9262e-01 -2.2256e+00  9.6171e+00 -3.0722e+00  1.0338e+01  1.0000e+00
-3.4974e-01  1.8733e+00 -1.6183e-01  4.0363e+00  5.6321e+00 -8.7592e+00  1.1169e+01  1.0000e+00
-2.8888e-01  1.5858e+00 -3.9471e-02  2.3403e+00  2.9248e-01  8.2556e-01  2.4988e+00  1.0000e+00
 1.8827e-01  1.4488e+00  5.9690e-01 -1.0019e+01  1.1933e+01 -1.4464e+00  1.5648e+01  1.0000e+00
 6.7920e+00 -1.1135e+01  1.9948e+01  3.7664e+00 -1.5191e+01  2.3075e+01  2.7882e+01  1.0000e+00
-1.1230e+00  2.2585e+00 -7.9183e-01 -5.2882e+00  4.4841e+00 -8.3871e+00  1.0882e+01  1.0000e+00
 5.4702e+01 -3.7415e+01 -7.6130e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.5604e-01  6.6454e+00 -1.5859e+00  1.7645e+00  1.6766e+01 -6.8644e+00  1.8203e+01  1.0000e+00
-8.5614e-01  2.5275e+00  6.8344e-01  6.0218e+00 -8.3628e+00 -9.4313e+00  1.3970e+01  1.0000e+00
 1.3868e+01 -3.7965e+00 -2.8762e+00  1.6404e+01 -3.6759e+00 -2.7523e+00  1.7034e+01  1.0000e+00
-2.0745e-01  1.2969e+00  7.6222e-02  7.4604e+00  6.8745e+00 -6.7161e+00  1.2166e+01  1.0000e+00
-7.0756e-01  2.0398e+00  1.1154e-01 -1.7699e+01  9.7398e+00  1.5700e+00  2.0263e+01  1.0000e+00
-2.0656e-01  1.1161e+00  2.7510e-01  4.3664e+00  1.0098e+01  1.0767e+01  1.5393e+01  1.0000e+00
-9.0584e-01  1.1870e+00 -3.9106e-02 -2.5928e+00  5.2336e+00 -7.1015e-01  5.8836e+00  1.0000e+00
-4.8948e-01  1.4219e+00  4.2629e-01  1.5325e+01 -5.0795e+00  2.4576e+00  1.6330e+01  1.0000e+00
-7.7902e-02  8.3859e-01  1.1263e-01 -1.6409e+00  1.0773e+01 -9.9574e+00  1.4761e+01  1.0000e+00
-2.1871e-01  1.4141e+00  2.3383e-01  1.2991e+01  3.7836e+00  2.5165e+01  2.8572e+01  1.0000e+00
 3.0123e-02  1.4990e+00  5.2168e-01  2.5298e+01  2.1572e+00 -4.1153e+00  2.5722e+01  1.0000e+00
 1.3528e+00 -1.0721e+01  1.8974e+01  1.7308e+00 -1.3018e+01  2.3001e+01  2.6486e+01  1.0000e+00
-3.7084e+01  2.8573e+01 -2.3666e+01 -5.8169e+01  4.4360e+01 -3.7300e+01  8.2114e+01  1.0000e+00
-1.9704e+00  1.2947e+00  7.7526e-01  9.0816e+00  1.5020e-01  3.4081e+00  9.7012e+00  1.0000e+00
-2.6223e-02  7.2213e-01  2.4120e-01  8.0388e-01 -1.9917e+01  1.3584e+00  1.9979e+01  1.0000e+00
 1.8422e-01  1.0142e+00  9.5577e-01  1.8823e+00  8.3501e+00 -5.1726e+00  1.0001e+01  1.0000e+00
-9.7019e-01  1.0422e+00  2.9473e-01  4.2398e+00  4.5129e+00  4.5310e+00  7.6728e+00  1.0000e+00
-9.9825e-01  1.4358e+00 -5.4251e-02  6.3301e+00  1.8508e+00 -4.4868e+00  7.9767e+00  1.0000e+00
-6.0769e-01  1.0534e+00  7.4867e-01 -4.0198e-01 -4.4462e+00 -8.7704e+00  9.8413e+00  1.0000e+00
-1.8225e+01  1.5373e+01 -5.0837e+00 -2.2223e+01  1.8787e+01 -6.1615e+00  2.9746e+01  1.0000e+00
 1.1105e+01 -8.7181e+00 -3.3991e+01  1.4090e+01 -1.1147e+01 -4.3157e+01  4.6748e+01  1.0000e+00
-2.3084e-01  3.0125e+00 -2.6243e-02 -3.7338e+00  1.2823e+00 -2.2640e-01  3.9543e+00  1.0000e+00
-8.2067e-01 -2.1762e+01 -1.5549e+01 -4.3692e-01 -2.7081e+01 -1.9126e+01  3.3157e+01  1.0000e+00
-8.2216e+00  7.7564e+00 -3.2076e+01 -1.0543e+01  9.9727e+00 -4.0497e+01  4.3019e+01  1.0000e+00
 3.8019e+00 -1.8982e+01  2.0484e-01  4.5224e+00 -2.3052e+01  3.5087e-01  2.3494e+01  1.0000e+00
-1.8549e+00  1.4874e+00  5.6994e-01  8.7782e+00  4.3153e+00 -1.3361e+00  9.8724e+00  1.0000e+00
-3.7053e+00 -4.8211e+00 -2.0426e+01 -4.5839e+00 -6.0634e+00 -2.4304e+01  2.5465e+01  1.0000e+00
 2.1011e+00  4.8644e+00  4.4494e+00  1.9947e+00  4.1122e+00  3.6228e+00  5.8321e+00  1.0000e+00
-2.3286e-01  1.1781e+00  1.9101e-01 -8.0895e-01  6.8638e+00  3.3388e+00  7.6755e+00  1.0000e+00
 1.2739e+01  7.5873e+00  1.7568e+01  1.8114e+01  9.8805e+00  2.4579e+01  3.2092e+01  1.0000e+00
-1.1269e+00  1.8288e+00 -8.0149e-01 -6.6468e-01  3.0763e+00  2.2277e+00  3.8559e+00  1.0000e+00
 1.2734e+01 -1.5763e+01 -6.2163e+00  1.6129e+01 -1.8806e+01 -7.8236e+00  2.5981e+01  1.0000e+00
-7.3049e-01  1.6448e+00  1.9909e-01 -7.3736e+00  7.9191e-01  4.3044e-01  7.4285e+00  1.0000e+00
-1.2580e-01  7.2567e-01  4.7439e-01 -9.2791e+00 -2.5887e+00 -7.0665e+00  1.1947e+01  1.0000e+00
-2.2178e+01 -9.9658e+00 -6.9318e+00 -2.7375e+01 -1.2238e+01 -8.4395e+00  3.1151e+01  1.0000e+00
 1.0974e+01  6.0958e+00  1.1046e+01  1.2419e+01  7.5083e+00  1.3345e+01  1.9715e+01  1.0000e+00
-4.7825e-01  1.3688e+00  1.2040e-01  2.1247e+01  7.3454e-01 -9.2675e+00  2.3192e+01  1.0000e+00
 8.9846e+00 -2.9221e+01 -2.3112e+00  1.1451e+01 -3.6762e+01 -2.9215e+00  3.8615e+01  1.0000e+00
 3.0653e+01 -9.0541e+00  2.3758e+01  8.4651e+01 -2.7147e+01  6.4804e+01  1.1001e+02  1.0000e+00
-4.3308e+01 -4.1667e+00  6.3924e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
