# limit = 27.6014
#
# x           y           z           vx          vy          vz          s           m
-2.7287e-01  1.2767e+00  2.9722e-01 -7.3709e+00 -2.2312e+01  9.2852e+00  2.5266e+01  1.0000e+00
-2.5181e-01  1.2461e+00  3.2908e-01 -2.4849e+00  5.7924e+00 -9.8318e+00  1.1679e+01  1.0000e+00
-7.5713e-02  1.1267e+00  3.0315e-01  1.1059e+01 -2.2836e+01  1.3772e+01  2.8870e+01  1.0000e+00
-4.8261e-04  1.3365e+00  1.6722e-01  1.7198e-01  8.5976e+00  1.1125e+01  1.4061e+01  1.0000e+00
 7.4147e+00 -4.1457e+00  2.2198e+01  8.9789e+00 -5.3947e+00  2.7624e+01  2.9543e+01  1.0000e+00
-4.4987e-01  1.3090e+00  7.4172e-01 -1.0912e+01  2.2538e+00  5.3103e+00  1.2343e+01  1.0000e+00
-4.5521e+00 -7.9576e+00  3.6088e+00 -7.0955e+00 -1.4226e+01  5.7096e+00  1.6892e+01  1.0000e+00
 1.3900e+01  1.3930e+00 -6.6860e+00  1.7925e+01  1.9643e+00 -8.5315e+00  1.9948e+01  1.0000e+00
-6.1269e-02  7.7668e-01  9.6257e-01  9.7018e-02  3.8553e+00  1.7496e+00  4.2348e+00  1.0000e+00
-1.2485e-01  4.0102e+00  5.2464e-01  2.4876e+00  5.9414e+00  1.1793e+00  6.5482e+00  1.0000e+00
-4.0547e-02  9.4398e-01  6.2064e-01  1.9608e+01 -6.0169e+00 -3.6088e+00  2.0826e+01  1.0000e+00
-2.9073e-01  1.2004e+00  3.9706e-03  3.3733e+00 -3.7068e+00 -1.1589e+01  1.2627e+01  1.0000e+00
-3.2300e-01  1.0310e+00  6.2427e-01 -1.2938e+00  1.4153e+01 -1.5780e+01  2.1236e+01  1.0000e+00
-1.9200e-01  1.4257e+00  6.4031e-01  3.0361e+00  1.2202e+01  4.7260e+00  1.3433e+01  1.0000e+00
-1.4403e-01  1.4286e+00  3.0207e-01  6.9183e+00 -1.8714e+01  9.6674e+00  2.2171e+01  1.0000e+00
 2.6803e+01  2.9092e+00  4.8635e+00  3.3814e+01  3.3296e+00  6.0622e+00  3.4515e+01  1.0000e+00
-1.7290e-01  1.0703e+00  5.5898e-01 -8.0768e+00 -1.2875e+00 -1.0481e+00  8.2456e+00  1.0000e+00
 6.4177e-01  8.7082e-01  7.9373e-01  9.6797e+00  6.9283e+00 -8.0027e-01  1.1931e+01  1.0000e+00
-2.5649e-01  9.1200e-01 -5.4065e-01  1.9700e+00  8.3473e-01 -1.0141e+01  1.0364e+01  1.0000e+00
-1.7964e-01  8.2626e-01  2.9138e-01 -1.0172e+00 -7.7964e+00 -3.1142e+00  8.4567e+00  1.0000e+00
-6.1987e-01  1.3358e+00  4.1971e-01 -2.0266e+00 -6.6458e-01  3.6225e+00  4.2037e+00  1.0000e+00
-1.1776e-01  1.0688e+00  5.3321e-01 -1.2952e+01  8.0882e+00  9.4293e-01  1.5299e+01  1.0000e+00
-4.2565e-01  1.3919e+00  1.0992e+00 -1.3818e+00  7.0840e+00  1.7994e+00  7.4384e+00  1.0000e+00
 3.2370e+01 -1.5434e+01 -3.7169e+00  4.1422e+01 -1.9457e+01 -4.6731e+00  4.6002e+01  1.0000e+00
-1.8817e+01 -1.1400e+01 -7.1993e+00 -2.3434e+01 -1.3793e+01 -8.7279e+00  2.8558e+01  1.0000e+00
-7.8087e-02  8.3029e-01  2.7707e-01 -1.7247e+00  1.8305e+01  9.3379e+00  2.0621e+01  1.0000e+00
 2.1022e+01  4.8463e+00  1.3597e+01  3.2084e+01  6.9216e+00  2.0564e+01  3.8732e+01  1.0000e+00
 3.6377e-01  8.9011e-01  1.0914e+00  2.0503e+00 -8.3179e-01  1.0183e+01  1.0420e+01  1.0000e+00
 6.0352e+00  5.5325e+00  7.8465e+00  5.4533e+00  5.9559e+00  7.5052e+00  1.1025e+01  1.0000e+00
 3.5615e-01  1.4005e+00  3.9470e-01 -4.0038e+00 -2.4637e-01 -4.4971e+00  6.0261e+00  1.0000e+00
-1.1133e-01  9.8149e-01  3.6983e-01 -8.9609e+00 -2.8049e+01 -3.4007e+00  2.9641e+01  1.0000e+00
 1.2579e+00  1.0944e+00  4.3978e-01  9.8416e+00  4.8635e-01  5.5389e+00  1.1304e+01  1.0000e+00
-8.7075e-01  1.9849e+00  2.3022e-01 -1.0158e+01  1.3053e+01  1.7222e+00  1.6630e+01  1.0000e+00
 1.3437e+02  3.3888e+01 -1.3038e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.1768e-01  1.0629e+00  4.1660e-01  1.5294e+00 -2.3603e+01  6.6618e+00  2.4573e+01  1.0000e+00
-5.7747e-01  1.7702e+00  3.8288e-01 -1.3935e+01  2.2727e+01  7.9304e+00  2.7813e+01  1.0000e+00
 3.7514e-02  2.1052e+00  9.9917e-02 -5.9979e+00  6.5783e+00  1.0105e+01  1.3467e+01  1.0000e+00
 7.3272e-01  1.1740e+00  6.4081e-01  1.3820e+01  1.9407e+00  1.3751e+01  1.9591e+01  1.0000e+00
 1.0818e-01  1.4476e+00  6.9081e-01 -3.4164e+00  2.0702e+01  1.6195e+00  2.1044e+01  1.0000e+00
 5.2252e+00 -1.7973e+00 -4.4753e-01  4.7957e+00 -1.1950e+00 -1.7296e-02  4.9423e+00  1.0000e+00
 4.1933e-02  1.2792e+00  3.9270e-01 -9.9007e+00 -1.2227e+01 -2.5200e+00  1.5933e+01  1.0000e+00
 8.0352e+00  1.6721e+01  2.9209e+01  1.7307e+01  3.3998e+01  6.1221e+01  7.2135e+01  1.0000e+00
-1.0403e+01 -1.5183e+01 -1.7079e+01 -1.2960e+01 -1.8768e+01 -2.1187e+01  3.1130e+01  1.0000e+00
 2.2739e+00 -4.6780e+00 -2.0115e+01  2.6749e+00 -5.4050e+00 -2.3180e+01  2.3951e+01  1.0000e+00
 1.8807e+00  4.3394e+00 -1.6891e+00  1.5706e+00 -8.9240e-01  2.5572e+00  3.1309e+00  1.0000e+00
-4.3735e-01  1.3515e+00  6.2023e-02 -1.8269e+01  1.1189e+01 -2.9574e+00  2.1626e+01  1.0000e+00
-2.4301e-01  1.3674e+00  2.4080e-01 -6.5531e+00  1.8428e+00  1.3411e+01  1.5040e+01  1.0000e+00
-3.4923e+00  1.4764e+00 -7.4054e-01 -4.1506e+00  2.8912e+00  1.5672e+00  5.2956e+00  1.0000e+00
 2.5620e-01  1.3320e+00  1.5791e-02  9.2897e+00 -5.8481e+00 -6.6700e+00  1.2845e+01  1.0000e+00
 2.6452e+01  1.0238e+01 -6.8467e-01  3.3235e+01  1.3179e+01 -8.8116e-01  3.5763e+01  1.0000e+00
-3.1875e-01  1.3133e+00  3.0049e-01 -1.4607e+01 -4.0026e+00  4.8050e+00  1.5889e+01  1.0000e+00
 1.9656e+01  1.1569e+00  2.2043e+01  2.4716e+01  1.5750e+00  2.7700e+01  3.7157e+01  1.0000e+00
-7.9245e-01  1.7798e+00 -1.7342e-01 -8.7662e+00  1.3740e+01 -1.1396e+01  1.9888e+01  1.0000e+00
-1.5175e-01  1.9699e+00  1.2821e-01  1.1926e+01 -1.3886e+00 -6.8171e+00  1.3807e+01  1.0000e+00
-3.2251e+01  6.8864e+00  7.3776e+00 -4.1069e+01  8.9835e+00  9.4582e+00  4.3091e+01  1.0000e+00
-7.2949e-01  2.0868e+00  2.6215e-02 -4.0094e+00 -3.1190e+00  4.6694e+00  6.8998e+00  1.0000e+00
 6.7303e+00 -1.1084e+01  1.9777e+01  1.2017e+01 -1.3874e+01  2.4137e+01  3.0323e+01  1.0000e+00
 7.2583e+00 -7.5980e+00  1.5833e+01  8.5444e+00 -9.1493e+00  1.9116e+01  2.2850e+01  1.0000e+00
 1.3045e+01 -1.5587e+01 -6.0422e+00  1.5443e+01 -1.8984e+01 -6.9951e+00  2.5452e+01  1.0000e+00
 1.9591e+00 -2.0588e-01  8.4743e-01 -7.6088e+00  6.4787e+00 -1.3982e+00  1.0091e+01  1.0000e+00
-6.7066e-01  1.3495e+00  9.6600e-01 -6.0203e+00  8.3180e-01 -1.0567e+00  6.1687e+00  1.0000e+00
-1.7342e-02  2.2329e+00 -5.5855e-01 -2.6120e+00 -1.0214e+01  1.6487e+00  1.0671e+01  1.0000e+00
-3.0654e+00  3.1964e-01 -2.4841e+00 -8.7755e+00 -2.2126e+00 -5.5555e+00  1.0619e+01  1.0000e+00
-5.8722e-03  1.0840e+00  2.3553e-01 -1.7049e+01 -6.4529e+00 -3.0380e+00  1.8481e+01  1.0000e+00
-5.5140e-01  1.3718e+00  3.3240e-01  5.8917e+00 -3.1648e+00 -6.5673e+00  9.3733e+00  1.0000e+00
-6.5134e-02  9.6587e-01  4.5159e-01  2.5841e+00 -7.2991e+00  4.1097e+00  8.7661e+00  1.0000e+00
-3.0241e-01  1.1130e+00  3.7417e-01  2.6792e+01  5.3688e+00  4.3544e+00  2.7669e+01  1.0000e+00
-4.2701e+01  1.7726e+01  1.6274e+01 -5.4920e+01  2.2871e+01  2.1176e+01  6.3148e+01  1.0000e+00
-7.9822e-02  1.1189e+00  2.0905e-01 -4.1000e+00  1.1881e+01 -1.9565e+01  2.3254e+01  1.0000e+00
-7.1318e-01  1.7983e+00  8.7515e-02  4.4341e+00 -1.6726e+00  8.0176e+00  9.3135e+00  1.0000e+00
-1.1325e-01  8.0657e-01  2.2434e-01 -3.0164e+00  2.2690e+01  5.1503e+00  2.3462e+01  1.0000e+00
 1.5460e+01 -1.3151e+01 -5.1962e+00  1.9026e+01 -1.6027e+01 -6.0690e+00  2.5606e+01  1.0000e+00
-8.2353e-01  1.4998e+00  9.0653e-01  4.4178e-01  1.2521e+01  3.2380e+00  1.2940e+01  1.0000e+00
 1.0425e+01 -9.0124e+00  2.3129e+01  1.2857e+01 -1.1040e+01  2.9138e+01  3.3707e+01  1.0000e+00
 2.1203e+01  3.2114e+00  2.2952e+01  4.3736e+01  5.3026e+00  4.6166e+01  6.3814e+01  1.0000e+00
-3.9575e+00 -4.1648e+00 -1.8922e+01 -5.0853e+00 -4.8860e+00 -2.3178e+01  2.4227e+01  1.0000e+00
-8.3184e-01  2.6615e+00  1.8947e-01 -3.6636e-01  1.9055e-01  9.5020e-01  1.0361e+00  1.0000e+00
-6.3818e-01  1.2875e+00  5.7570e-01 -1.5892e+00  6.0272e+00 -6.2151e+00  8.8023e+00  1.0000e+00
-4.0537e-01  1.1074e+00  6.8025e-01 -1.5144e+01  4.6272e+00 -1.0279e+01  1.8879e+01  1.0000e+00
-6.3755e-01  9.6167e-01  6.3582e-01 -1.2840e+01 -1.2846e+01  1.0378e+01  2.0918e+01  1.0000e+00
 1.6673e-01  4.3402e-01  4.7884e-02  1.3180e+00 -8.4142e+00  1.3688e+01  1.6121e+01  1.0000e+00
 8.6535e-02  1.8753e+00  1.8583e-01 -1.6410e+00 -1.2777e+01 -3.6243e+00  1.3382e+01  1.0000e+00
 2.3671e-01  9.9384e-01  5.1287e-01  6.3687e+00 -2.9707e-01  1.9465e+00  6.6662e+00  1.0000e+00
-5.1159e-02  1.0950e+00  5.1389e-01 -2.5369e+01  1.6130e+01 -1.7385e+01  3.4727e+01  1.0000e+00
-3.2082e+00 -9.0606e+00  2.0650e+01 -3.9220e+00 -1.1430e+01  2.5585e+01  2.8295e+01  1.0000e+00
-3.1636e-02  1.2202e+00  9.0689e-01  4.5863e+00 -1.3418e+01  7.0538e+00  1.5838e+01  1.0000e+00
-2.2446e-01  1.8005e+00  9.7570e-01 -5.9795e+00  1.0338e+01  1.1299e+00  1.1996e+01  1.0000e+00
-2.8550e+01  6.0593e+00 -7.9180e+00 -3.5369e+01  8.4881e+00 -9.3637e+00  3.7559e+01  1.0000e+00
-1.9253e-01  6.6780e-01  1.1676e-01  2.1824e+00 -4.5179e+00 -7.2827e+00  8.8437e+00  1.0000e+00
-1.0321e+00  1.7805e+00  1.4492e+00 -5.1069e-01 -6.2954e-01  1.5024e-01  8.2444e-01  1.0000e+00
 7.1672e-04  1.0799e+00  2.9050e-01 -4.3472e+00 -4.3809e+00 -1.4064e+01  1.5359e+01  1.0000e+00
-1.1396e+01 -3.6705e+01 -4.2048e+01 -1.4923e+01 -4.4683e+01 -5.2183e+01  7.0302e+01  1.0000e+00
 2.7844e+01 -2.4550e+01  6.9192e+00  3.5423e+01 -3.1141e+01  8.7293e+00  4.7966e+01  1.0000e+00
-2.1855e-01  7.5116e-01  8.0960e-01 -6.5680e+00  5.4149e+00 -1.9301e-01  8.5145e+00  1.0000e+00
-4.0867e+00  2.8606e+00  1.8050e+00 -7.1487e+00  4.2477e+00  1.3138e+00  8.4187e+00  1.0000e+00
-1.5259e-01 -2.3624e+00  6.2417e-01 -1.5855e+00 -2.5086e+01  3.4777e+00  2.5375e+01  1.0000e+00
-1.7516e+00  1.3192e+00  6.8333e-01  5.1521e+00  1.6831e-01 -1.6684e+00  5.4182e+00  1.0000e+00
 1.1821e-01  6.7125e-01  6.8569e-01  1.0056e+01 -9.3839e+00 -1.4258e+00  1.3828e+01  1.0000e+00
-2.3301e-01  1.5676e+00  3.6598e-01  2.0035e+00  1.5297e+01 -5.4217e+00  1.6353e+01  1.0000e+00
-1.5183e+01  2.3776e+01 -1.2627e+01 -1.9156e+01  3.0311e+01 -1.5831e+01  3.9196e+01  1.0000e+00
-2.6388e+00  1.6831e+00  3.8555e+00 -9.8691e-01  2.1820e+00  6.8968e+00  7.3007e+00  1.0000e+00
-3.1278e-01  1.1244e+00  2.6305e+00  3.6919e+00  1.0510e+00  8.8539e-01  3.9394e+00  1.0000e+00
 1.6586e-01  1.1112e+00  5.2707e-01 -9.8519e+00 -8.3286e+00  9.5290e+00  1.6038e+01  1.0000e+00
 2.0397e-02  1.2578e+00  4.7184e-01  7.6315e+00 -7.9846e-01 -1.0763e+01  1.3218e+01  1.0000e+00
-3.4668e-01  1.2326e+00  1.3532e-01 -9.3025e+00  3.9464e+00 -4.3028e+00  1.0983e+01  1.0000e+00
 3.7194e-01  9.3768e-01  3.3164e-01  6.1296e+00  7.9155e+00 -6.3944e+00  1.1879e+01  1.0000e+00
 6.7019e-02  1.0901e+00  5.0480e-01  1.1647e+00  9.6399e+00 -9.3850e-01  9.7552e+00  1.0000e+00
-3.7384e-01  1.8350e+00 -1.0505e-01  3.8847e+00  7.0112e+00 -9.9310e+00  1.2762e+01  1.0000e+00
-3.0216e-01  1.5781e+00 -3.7749e-02  2.0596e+00  2.2571e+00 -1.4210e+00  3.3698e+00  1.0000e+00
 2.3949e-01  1.3759e+00  6.0350e-01 -6.8901e+00  1.2443e+01 -6.0749e-01  1.4236e+01  1.0000e+00
 6.7690e+00 -1.1051e+01  1.9801e+01  4.3039e+00 -1.2817e+01  2.4843e+01  2.8284e+01  1.0000e+00
-1.0899e+00  2.2302e+00 -7.3964e-01 -5.5942e+00  4.8244e+00 -8.7836e+00  1.1477e+01  1.0000e+00
 5.4281e+01 -3.7127e+01 -7.5550e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.4530e-01  6.5433e+00 -1.5441e+00  1.7711e+00  1.6824e+01 -6.8840e+00  1.8264e+01  1.0000e+00
-8.9198e-01  2.5766e+00  7.3994e-01  5.7689e+00 -7.7865e+00 -9.1576e+00  1.3333e+01  1.0000e+00
 1.3768e+01 -3.7741e+00 -2.8594e+00  1.6413e+01 -3.6787e+00 -2.7543e+00  1.7044e+01  1.0000e+00
-2.4820e-01  1.2557e+00  1.2941e-01  6.3090e+00  6.9201e+00 -1.0920e+01  1.4385e+01  1.0000e+00
-5.9941e-01  1.9771e+00  1.0199e-01 -1.7946e+01  1.0974e+01  1.4670e+00  2.1087e+01  1.0000e+00
-2.3282e-01  1.0660e+00  2.2010e-01  4.3961e+00  6.3733e+00  7.4238e+00  1.0726e+01  1.0000e+00
-8.8689e-01  1.1574e+00 -3.2396e-02 -3.6570e+00  4.4804e+00 -1.5312e+00  5.9827e+00  1.0000e+00
-5.7401e-01  1.4478e+00  4.0918e-01  1.2596e+01 -3.4078e+00  3.1627e+00  1.3427e+01  1.0000e+00
-7.0732e-02  7.8101e-01  1.8061e-01 -6.4854e-01  7.7767e+00 -1.2575e+01  1.4799e+01  1.0000e+00
-3.0080e-01  1.4200e+00  8.4693e-02  1.2825e+01  1.5143e-01  2.2788e+01  2.6149e+01  1.0000e+00
-1.2867e-01  1.4768e+00  5.4038e-01  2.6933e+01  5.4220e+00 -1.9217e+00  2.7541e+01  1.0000e+00
 1.3423e+00 -1.0642e+01  1.8834e+01  1.7304e+00 -1.3021e+01  2.3005e+01  2.6491e+01  1.0000e+00
-3.6731e+01  2.8304e+01 -2.3439e+01 -5.8170e+01  4.4360e+01 -3.7300e+01  8.2115e+01  1.0000e+00
-2.0238e+00  1.2939e+00  7.5396e-01  8.4983e+00  9.2628e-02  3.5955e+00  9.2281e+00  1.0000e+00
-3.6410e-02  8.5349e-01  2.3572e-01  3.0393e+00 -2.3318e+01  2.9913e-01  2.3517e+01  1.0000e+00
 1.7007e-01  9.6530e-01  9.8053e-01  2.7418e+00  7.7372e+00 -3.0134e+00  8.7443e+00  1.0000e+00
-9.9078e-01  1.0168e+00  2.6750e-01  2.5487e+00  3.8275e+00  4.4226e+00  6.3801e+00  1.0000e+00
-1.0315e+00  1.4239e+00 -2.5139e-02  4.5943e+00  2.0697e+00 -5.0914e+00  7.1634e+00  1.0000e+00
-6.0081e-01  1.0844e+00  7.9401e-01 -1.9590e+00 -5.5381e+00 -5.9920e+00  8.3912e+00  1.0000e+00
-1.8090e+01  1.5259e+01 -5.0463e+00 -2.2227e+01  1.8790e+01 -6.1625e+00  2.9750e+01  1.0000e+00
 1.1019e+01 -8.6503e+00 -3.3729e+01  1.4091e+01 -1.1147e+01 -4.3160e+01  4.6750e+01  1.0000e+00
-2.0826e-01  3.0032e+00 -2.4525e-02 -3.6929e+00  1.7959e+00 -3.3825e-01  4.1203e+00  1.0000e+00
-8.1797e-01 -2.1597e+01 -1.5433e+01 -4.5323e-01 -2.7084e+01 -1.9130e+01  3.3161e+01  1.0000e+00
-8.1576e+00  7.6957e+00 -3.1830e+01 -1.0544e+01  9.9733e+00 -4.0499e+01  4.3021e+01  1.0000e+00
 3.7744e+00 -1.8842e+01  2.0271e-01  4.5235e+00 -2.3057e+01  3.5044e-01  2.3499e+01  1.0000e+00
-1.9064e+00  1.4607e+00  5.7808e-01  8.1746e+00  4.4841e+00 -1.3465e+00  9.4204e+00  1.0000e+00
-3.6774e+00 -4.7842e+00 -2.0278e+01 -4.5841e+00 -6.0657e+00 -2.4311e+01  2.5472e+01  1.0000e+00
 2.0889e+00  4.8393e+00  4.4272e+00  2.0164e+00  4.1456e+00  3.6625e+00  5.8878e+00  1.0000e+00
-2.2575e-01  1.1400e+00  1.8667e-01 -1.3934e+00  5.5925e+00 -1.8857e+00  6.0641e+00  1.0000e+00
 1.2629e+01  7.5272e+00  1.7418e+01  1.8117e+01  9.8823e+00  2.4583e+01  3.2097e+01  1.0000e+00
-1.1217e+00  1.8096e+00 -8.1343e-01 -1.0514e+00  3.2607e+00  1.6992e+00  3.8243e+00  1.0000e+00
 1.2636e+01 -1.5649e+01 -6.1687e+00  1.6101e+01 -1.8814e+01 -7.8346e+00  2.5973e+01  1.0000e+00
-6.8018e-01  1.6354e+00  1.9760e-01 -9.1597e+00  2.3461e+00  5.3807e-02  9.4555e+00  1.0000e+00
-6.9162e-02  7.5242e-01  5.1469e-01 -9.3413e+00 -6.2170e+00 -6.1427e+00  1.2792e+01  1.0000e+00
-2.2012e+01 -9.8914e+00 -6.8804e+00 -2.7378e+01 -1.2240e+01 -8.4404e+00  3.1155e+01  1.0000e+00
 1.0899e+01  6.0502e+00  1.0965e+01  1.2424e+01  7.5110e+00  1.3351e+01  1.9724e+01  1.0000e+00
-6.0199e-01  1.3433e+00  1.4602e-01  1.8468e+01  4.3649e+00 -4.0512e+00  1.9404e+01  1.0000e+00
 8.9151e+00 -2.8997e+01 -2.2935e+00  1.1452e+01 -3.6764e+01 -2.9216e+00  3.8617e+01  1.0000e+00
 3.0139e+01 -8.8890e+00  2.3364e+01  8.4653e+01 -2.7148e+01  6.4804e+01  1.1001e+02  1.0000e+00
-4.2961e+01 -4.1328e+00  6.3412e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
