# limit = 3.78049
#
# x           y           z           vx          vy          vz          s           m
 4.9398e-02  1.1768e-01  2.8230e-01 -6.8612e+00  4.5537e+00  1.0748e+01  1.3540e+01  1.0000e+00
-5.9907e-01  3.1025e-01 -1.9190e-01  2.4943e+00  8.4550e+00  3.9098e+00  9.6434e+00  1.0000e+00
 3.4684e+00  4.8648e-01  6.9624e-01  3.6405e+01  4.1650e+00  6.5508e+00  3.7223e+01  1.0000e+00
-1.4152e-01  1.2373e-01  7.9965e-02 -8.9480e+00  1.2312e+01 -3.7576e+00  1.5677e+01  1.0000e+00
-9.7643e-02 -7.0147e-02  1.8204e-01  8.4356e+00 -2.4972e+01  1.0585e+01  2.8404e+01  1.0000e+00
-3.8440e-01  6.3166e-01  3.6013e-01 -5.2276e+00  1.9010e+00  2.0174e+00  5.9170e+00  1.0000e+00
-3.8019e-01  3.0270e-01 -7.0561e-03  2.8696e+00  7.9728e+00  1.8064e+01  1.9953e+01  1.0000e+00
-7.0211e-02  1.6172e-02  6.8867e-02  5.1120e+00  5.0338e+00  1.3976e+01  1.5710e+01  1.0000e+00
-1.3847e-01 -1.4733e-02  1.0360e-01 -7.6315e+00  5.6013e+00  6.0950e+00  1.1259e+01  1.0000e+00
 2.1598e-01 -5.4288e-01 -7.1220e-01 -1.1735e+00 -5.0783e-01  5.0975e+00  5.2554e+00  1.0000e+00
 3.9733e+00 -2.0680e+00 -4.9298e-01  4.3148e+01 -2.0502e+01 -4.9983e+00  4.8032e+01  1.0000e+00
-2.5606e+00 -1.6917e+00 -1.1312e+00 -2.5728e+01 -1.6195e+01 -9.7135e+00  3.1915e+01  1.0000e+00
-1.6540e-01  1.2746e-01 -9.1135e-02  4.9329e+00  6.4738e+00 -2.5517e+01  2.6784e+01  1.0000e+00
 1.1909e-01  2.2723e-01 -7.5867e-02  8.0895e-01  3.5378e+00  1.3443e+01  1.3924e+01  1.0000e+00
 9.0855e-01 -4.7434e-01 -8.2606e-01  7.8161e+00 -3.9385e+00 -5.2822e+00  1.0223e+01  1.0000e+00
 1.4316e+00  8.7408e-01  1.6712e+00  1.0634e+01  9.2709e+00  1.3612e+01  1.9604e+01  1.0000e+00
-2.3369e-01  2.1436e-01 -2.7194e-02 -2.6921e+01 -3.1822e+00 -1.6933e+01  3.1962e+01  1.0000e+00
-8.3180e-03  1.5587e-01 -1.7585e-02  2.2884e+01 -1.2745e+01  1.2267e+01  2.8924e+01  1.0000e+00
-3.1535e-01  8.2365e-01 -6.1594e-01 -1.0278e+00  1.4001e-01  7.6665e+00  7.7364e+00  1.0000e+00
 1.0759e+00 -8.1970e-01  9.9097e-01  7.4359e+00 -5.7503e+00  1.0517e+01  1.4106e+01  1.0000e+00
-2.8154e-01  6.2408e-02 -1.7070e-01 -1.3803e+01  1.2047e+01 -7.2195e+00  1.9692e+01  1.0000e+00
-3.3784e-01  1.9106e-01 -1.1389e-02  4.9297e+00 -2.1148e+01 -5.9210e+00  2.2508e+01  1.0000e+00
 1.1014e+00 -7.4078e-01  1.0076e+00  1.0334e+01 -4.6471e+00  6.2848e+00  1.2957e+01  1.0000e+00
-1.5335e-01  2.4487e-01  1.3091e-01  4.4396e+00  6.7060e+00  6.4490e-01  8.0682e+00  1.0000e+00
-1.1604e-01  9.6463e-02  8.7197e-04  1.1115e+01 -3.3841e+01 -2.6202e+00  3.5715e+01  1.0000e+00
-1.1252e-01  1.6251e-01 -2.5477e-03 -1.9625e+01 -7.5110e+00  1.4073e+01  2.5291e+01  1.0000e+00
-8.4966e-01  1.3364e+00  3.1728e-02 -3.3978e+00  3.9609e+00  2.7393e+00  5.8939e+00  1.0000e+00
-2.4817e-02  2.1672e-01 -9.5564e-02  1.7548e+00  2.1024e+01  4.7585e+00  2.1627e+01  1.0000e+00
-1.0234e-01  3.1141e-02  8.2258e-02 -2.4210e+00  1.3648e+01  3.1042e+01  3.3996e+01  1.0000e+00
-1.4113e+00 -2.1605e+00 -2.3912e+00 -1.4255e+01 -2.0683e+01 -2.3125e+01  3.4143e+01  1.0000e+00
 3.6214e-01 -8.9299e-01 -3.8656e+00  3.2009e+00 -6.0252e+00 -2.6207e+01  2.7081e+01  1.0000e+00
-6.5868e-01  1.2906e+00 -7.5844e-01  3.4886e+00  1.5788e+01 -9.8843e+00  1.8951e+01  1.0000e+00
-6.0115e-02  2.8217e-01 -2.5288e-02 -1.9400e+01  7.8948e+00  1.1384e+00  2.0976e+01  1.0000e+00
-1.9055e-01  2.3644e-01 -1.5497e-02 -3.1402e+01  3.4108e+01  8.8867e+00  4.7206e+01  1.0000e+00
 1.2761e+00 -9.5638e-01 -1.1569e-01  8.1427e+00 -3.7727e+00 -1.9199e+00  9.1773e+00  1.0000e+00
 1.0116e+00 -5.2799e-01  3.7931e-01  2.5043e+00  2.4313e+00  8.7437e-01  3.5983e+00  1.0000e+00
 3.5244e+00  1.1503e+00 -4.6107e-02  3.5651e+01  1.4047e+01 -1.1705e+00  3.8337e+01  1.0000e+00
-1.3128e-02 -3.0956e-02  2.5206e-01  2.9595e+00  1.3231e+00 -1.5258e+00  3.5829e+00  1.0000e+00
 2.6145e+00  9.8039e-02  2.9359e+00  2.6406e+01  1.5917e+00  2.9664e+01  3.9746e+01  1.0000e+00
-6.4347e-02  2.1015e-01  9.9897e-02  3.1226e+01 -1.0702e+01 -1.7507e+01  3.7364e+01  1.0000e+00
-3.2590e-01  4.4670e-01 -2.3972e-03  2.5742e+01  1.1569e+01 -1.7544e+01  3.3231e+01  1.0000e+00
-4.0466e+00  7.2621e-01  8.9034e-01 -4.3210e+01  9.3591e+00  9.8802e+00  4.5303e+01  1.0000e+00
-4.7803e-01  1.7095e+00 -1.7108e-01 -4.9801e+00  8.3902e+00  2.5808e+00  1.0092e+01  1.0000e+00
 9.9994e-01 -1.6066e+00  2.7480e+00  8.4889e+00 -1.4759e+01  2.8148e+01  3.2897e+01  1.0000e+00
 1.1908e+00 -1.1420e+00  2.3709e+00  1.0337e+01 -1.0717e+01  2.2293e+01  2.6808e+01  1.0000e+00
 2.0035e+00 -2.3108e+00 -9.4431e-01  1.8365e+01 -2.1923e+01 -7.8021e+00  2.9644e+01  1.0000e+00
 1.5558e+00 -1.1533e+00  3.9858e-01  1.0311e+01 -5.9103e+00  2.5497e+00  1.2156e+01  1.0000e+00
-1.7123e-01  1.7930e-01  2.6251e-02 -2.3031e+00  2.5109e+01 -2.2895e+01  3.4058e+01  1.0000e+00
 7.4434e-02  1.3402e-01 -6.6055e-02 -7.7653e+00  2.3832e+01  3.0872e+00  2.5255e+01  1.0000e+00
-1.7169e-01  7.3206e-02  5.6075e-02  1.0179e+01 -2.5154e+00  2.9902e+01  3.1687e+01  1.0000e+00
-3.3794e-01  2.7084e-01  2.3114e-01 -1.7141e+01  1.3609e+01  7.1208e+00  2.3016e+01  1.0000e+00
-1.2028e-01  2.2480e-01 -5.7455e-03  3.5931e+01 -1.1800e+01 -1.8330e+01  4.2027e+01  1.0000e+00
-2.5705e-01  3.2665e-01  6.0807e-02 -1.0839e+01 -1.3123e+01 -1.3991e+01  2.2033e+01  1.0000e+00
 2.8523e-01  4.5490e-01 -3.0795e-02 -1.1076e+01 -4.4578e-01  7.0739e+00  1.3150e+01  1.0000e+00
-5.2382e+00  2.0908e+00  1.8238e+00 -5.5928e+01  2.3388e+01  2.1561e+01  6.4342e+01  1.0000e+00
-2.0240e-01  3.6317e-01  8.5148e-02  5.1262e+00 -4.3624e+00  6.0235e+00  9.0328e+00  1.0000e+00
 3.6013e-02  1.8570e-01  5.8273e-02  6.8309e+00 -2.4599e+01 -1.9439e+01  3.2088e+01  1.0000e+00
 1.0798e-01  3.0844e-01 -2.7966e-01  1.9699e-01  2.4109e+00  1.5182e+01  1.5373e+01  1.0000e+00
 2.0459e+00 -1.9651e+00 -9.4429e-01  2.2312e+01 -1.7956e+01 -7.1209e+00  2.9512e+01  1.0000e+00
-6.2212e-02  2.8026e-02  2.6089e-01 -1.6575e+01  1.2741e+01 -8.3692e+00  2.2519e+01  1.0000e+00
 1.4758e+00 -1.3493e+00  2.9317e+00  1.4430e+01 -1.2164e+01  3.1909e+01  3.7072e+01  1.0000e+00
 3.3130e-02 -6.1645e-02  8.9890e-02  4.4178e+00  1.5022e+01 -5.4835e+00  1.6590e+01  1.0000e+00
-3.8643e-01 -7.2236e-01 -2.8209e+00 -5.5390e+00 -6.1615e+00 -2.5814e+01  2.7111e+01  1.0000e+00
 1.5043e+00 -8.3413e-01  4.8656e-01  6.2825e+00 -5.5027e+00  5.7749e+00  1.0154e+01  1.0000e+00
-1.3890e-01  2.0660e-01  5.7233e-02 -6.9028e+00 -2.3467e+01  1.7875e+01  3.0296e+01  1.0000e+00
-1.7136e-01  1.3910e-01 -2.9503e-02  1.3331e+01 -1.1284e+01  3.1730e+01  3.6219e+01  1.0000e+00
 1.9378e-02 -6.3965e-02  4.7000e-02  2.7010e+00  3.0167e+01 -1.4019e-01  3.0288e+01  1.0000e+00
-3.3073e-01  1.2582e+00  3.1682e-01  1.0160e+00  7.9047e+00 -1.0107e+01  1.2871e+01  1.0000e+00
-1.0980e-01  2.2434e-01  7.3255e-02  2.8708e+00 -4.4190e+01 -9.9182e+00  4.5380e+01  1.0000e+00
 6.3211e-02  3.5627e-01  8.0921e-02  3.4453e+00  5.4320e+00  1.6640e+01  1.7840e+01  1.0000e+00
 1.6610e+00 -1.1180e+00  8.4618e-02  1.0965e+01 -7.2551e+00  4.6145e+00  1.3934e+01  1.0000e+00
-4.1636e-01 -1.0724e+00  2.7862e+00 -4.7866e+00 -1.2949e+01  2.8993e+01  3.2112e+01  1.0000e+00
 2.3312e-01  2.1982e-01  1.6599e-01 -2.8462e+01  3.1069e+00 -9.7692e-01  2.8648e+01  1.0000e+00
-1.5925e-01  4.8222e-02 -1.1052e-01 -1.5041e+01 -2.0329e+01  8.3415e+00  2.6629e+01  1.0000e+00
-4.1743e+00  2.2101e-01 -1.4521e+00 -3.7617e+01  8.8692e+00 -1.0110e+01  3.9949e+01  1.0000e+00
-1.6796e-02  2.5695e-01  1.3047e-01  2.6144e+01  1.7998e+01  6.3559e-01  3.1747e+01  1.0000e+00
-5.0291e-02  1.2831e-01  6.0670e-02  6.9621e+00 -4.5952e+00  3.1598e+01  3.2681e+01  1.0000e+00
-2.0572e-01  1.6601e-01  1.0293e-02  6.8940e+00  2.6674e+01 -1.2138e+01  3.0106e+01  1.0000e+00
-1.2273e+00 -6.2483e+00 -6.4922e+00 -1.5053e+01 -4.5139e+01 -5.2666e+01  7.0978e+01  1.0000e+00
 3.5848e+00 -3.2013e+00  9.3508e-01  3.6679e+01 -3.2418e+01  9.0945e+00  4.9789e+01  1.0000e+00
-3.5344e-01 -5.7193e-02  4.0648e-01 -7.5550e+00 -4.4711e+00  1.8088e+01  2.0106e+01  1.0000e+00
 5.7913e-01 -4.2515e-01 -1.4498e+00  4.2616e+00 -3.4737e-01 -7.1340e+00  8.3172e+00  1.0000e+00
-1.7776e-01  3.1023e-01 -5.2528e-02 -1.3450e+01  2.1262e+00  4.3056e+00  1.4282e+01  1.0000e+00
 3.5398e-01 -9.1091e-01 -1.3195e+00  3.8869e+00 -2.6046e+00 -7.7332e+00  9.0385e+00  1.0000e+00
-3.9477e-01  5.4453e-01  3.9561e-01 -1.5956e+01  1.9290e+01  2.8554e+00  2.5197e+01  1.0000e+00
-3.9478e-01  2.2684e-01  1.6960e-01  1.5044e+01  3.9938e+00 -9.4098e+00  1.8188e+01  1.0000e+00
-1.9817e+00  2.8970e+00 -1.7155e+00 -2.0493e+01  3.2286e+01 -1.6978e+01  4.1840e+01  1.0000e+00
-2.7543e-01  1.6504e-01  2.0120e-01  2.9794e+00 -9.9343e+00 -1.6102e+00  1.0496e+01  1.0000e+00
-6.6832e-01  2.3437e-01 -5.2467e-01 -1.7387e+01  1.1606e+00 -7.8614e+00  1.9117e+01  1.0000e+00
-8.0997e-02  1.2190e-01  2.9352e-01 -9.1714e+00 -1.1260e+00  1.9349e+00  9.4406e+00  1.0000e+00
-1.8824e-01  1.9312e-01 -4.5510e-02 -3.5015e+01  5.2057e+00  1.0812e+01  3.7014e+01  1.0000e+00
-1.1188e-01  1.7831e-01  1.3304e-01  2.1610e+01  1.2638e+01 -1.4246e+01  2.8803e+01  1.0000e+00
-1.3455e-01  2.8935e-01  7.5996e-03  7.0407e+00 -8.0497e+00  7.7918e+00  1.3232e+01  1.0000e+00
-1.1295e-01  3.8991e-02 -2.1545e-01 -4.0807e+00  1.1854e+00  2.3380e+01  2.3763e+01  1.0000e+00
-9.1439e-02  1.7640e-01  2.4160e-01 -1.1901e+01 -4.0721e-01  1.9900e+01  2.3191e+01  1.0000e+00
 6.9602e-02  2.2062e-01  8.3448e-02  4.5433e+00 -2.2103e+01  1.4224e+01  2.6674e+01  1.0000e+00
-1.7557e-01  1.6093e-01  4.9172e-02  1.2765e-01 -9.8155e+00 -2.4409e+01  2.6309e+01  1.0000e+00
 1.0496e+00 -1.7976e+00  2.6161e+00  1.0364e+01 -1.6238e+01  2.6981e+01  3.3152e+01  1.0000e+00
-2.7794e-01  2.3598e-01  1.4076e-01  1.7886e+01  1.7550e+01  1.1303e+01  2.7490e+01  1.0000e+00
 7.1858e+00 -4.9906e+00 -1.0659e+01  6.9357e+01 -4.7331e+01 -9.5579e+01  1.2722e+02  1.0000e+00
-5.3086e-02  2.0636e-01  6.9096e-02 -2.2278e+01  1.2475e+01  6.4516e+00  2.6335e+01  1.0000e+00
-5.2146e-01  6.1800e-01  1.0316e+00 -7.7552e+00  1.3054e+01  1.5190e+01  2.1477e+01  1.0000e+00
 1.6753e+00 -9.5138e-01 -7.2371e-01  2.2652e+01 -6.1375e+00 -5.0151e+00  2.3998e+01  1.0000e+00
-6.2476e-02  1.9726e-01  7.3773e-03 -1.3864e+01 -5.7692e+00  9.8833e+00  1.7977e+01  1.0000e+00
 8.8803e-01 -2.6739e-01 -1.4069e-01  2.6974e+00  6.9310e+00 -4.4330e+00  8.6583e+00  1.0000e+00
-4.5755e-02  5.0708e-01  4.8701e-01 -1.7224e+01 -8.8782e+00  1.5815e+00  1.9442e+01  1.0000e+00
-9.4098e-02  1.4426e-01  1.5344e-01 -3.1280e+01  4.6974e-01  2.3411e+01  3.9073e+01  1.0000e+00
-2.1686e-01  1.9051e-01 -4.2020e-02 -4.8575e+00 -3.0126e+01 -2.0428e+01  3.6722e+01  1.0000e+00
-8.7134e-01  1.0921e+00 -6.1086e-01 -3.2432e+00  3.0532e+00  1.1104e+00  4.5906e+00  1.0000e+00
 8.4311e-03  3.7143e-01  3.7641e-01 -1.1792e+01 -4.6890e-01 -1.0124e-01  1.1801e+01  1.0000e+00
 7.7426e-01  5.7436e-01  6.9540e-01  4.7305e+00  1.0784e-01 -2.8525e+00  5.5250e+00  1.0000e+00
 2.1531e-01 -1.4942e+00  2.7364e+00  1.3794e+00 -1.5039e+01  2.6215e+01  3.0254e+01  1.0000e+00
 4.4809e-03  2.4273e-01  8.3189e-02 -1.3687e+01  8.7449e+00  6.2122e+00  1.7390e+01  1.0000e+00
 6.1485e-02 -4.9493e-03  3.7295e-01  8.5697e+00  1.0884e+01  1.0739e+01  1.7528e+01  1.0000e+00
-6.3175e-01 -2.0460e-01  8.0264e-03  9.5014e+00  1.3918e+01  2.5566e+00  1.7045e+01  1.0000e+00
-2.7177e-01  1.3012e-02  8.9669e-02  2.9185e+00  1.0176e+01  1.0121e+01  1.4646e+01  1.0000e+00
 4.4995e-01  3.6139e-01  3.6631e-01 -1.2993e+01  4.6058e+00 -6.8867e+00  1.5410e+01  1.0000e+00
 1.4952e-01  6.1393e-01  4.2051e-01  6.8406e-01  6.7562e+00 -1.8497e+00  7.0381e+00  1.0000e+00
-2.6373e-01  2.9101e-01  1.7522e-01 -1.1044e+01  2.8556e+01  2.0301e+01  3.6736e+01  1.0000e+00
-2.5815e+00  2.1530e+00 -7.4270e-01 -2.5084e+01  2.1082e+01 -6.9760e+00  3.3501e+01  1.0000e+00
 1.3561e+00 -1.0245e+00 -4.1518e+00  1.4730e+01 -1.1495e+01 -4.4909e+01  4.8640e+01  1.0000e+00
 1.9842e-02  1.5997e-01  2.7022e-01  2.3365e+00  7.4863e+00  2.4741e+01  2.5954e+01  1.0000e+00
-3.0633e-01 -2.9880e+00 -2.1327e+00 -1.1402e+00 -2.9621e+01 -2.1294e+01  3.6499e+01  1.0000e+00
-9.2961e-01  8.5021e-01 -4.0179e+00 -1.0973e+01  1.0452e+01 -4.2573e+01  4.5190e+01  1.0000e+00
 5.7825e-01 -2.5994e+00  8.0470e-03  5.3699e+00 -2.7092e+01  1.4654e-01  2.7619e+01  1.0000e+00
-1.2449e-01  1.3090e-01  8.4957e-02 -7.9374e+00 -3.7278e+01  2.0150e+01  4.3112e+01  1.0000e+00
-4.9280e-01 -5.1340e-01 -3.0152e+00 -5.2139e+00 -6.5076e+00 -2.9049e+01  3.0222e+01  1.0000e+00
-6.4606e-01 -8.5346e-01 -6.3601e-01 -2.1285e+00  1.1967e+00 -8.5215e-01  2.5863e+00  1.0000e+00
-1.4238e-01  5.7546e-02  8.3855e-02 -3.4181e+00 -2.4905e+01  8.6745e+00  2.6593e+01  1.0000e+00
-2.5452e-01  2.3385e-01 -1.2110e-01  2.6893e+01  4.4955e+01  2.9818e+01  6.0277e+01  1.0000e+00
-4.4861e-02  3.1774e-01  2.1915e-01  1.7110e+00  6.9907e+00  4.0715e+00  8.2689e+00  1.0000e+00
 1.6176e+00 -2.3893e+00 -9.2775e-01  1.7421e+01 -2.1844e+01 -8.7828e+00  2.9288e+01  1.0000e+00
-8.3187e-02  2.1287e-01  1.7904e-01  2.3064e+00 -1.0173e+01  1.1232e+01  1.5329e+01  1.0000e+00
-1.0797e-01  1.2234e-01  1.2849e-01 -1.6803e+01  2.2336e+01  4.9473e+00  2.8385e+01  1.0000e+00
-3.0085e+00 -1.3942e+00 -1.0393e+00 -3.0117e+01 -1.3501e+01 -9.1777e+00  3.4257e+01  1.0000e+00
 1.7721e+00  6.5096e-01  1.3019e+00  1.7479e+01  9.3574e+00  1.7241e+01  2.6274e+01  1.0000e+00
-1.0878e-01  1.0555e-01  3.1022e-01 -2.3238e+01  5.1606e+00  9.1351e-01  2.3822e+01  1.0000e+00
 1.0402e+00 -3.6649e+00 -2.8535e-01  1.2101e+01 -3.9278e+01 -3.0796e+00  4.1215e+01  1.0000e+00
 4.1743e-02  1.5574e-01  9.0535e-02 -1.8223e+01  1.4476e-01  5.6174e+00  1.9070e+01  1.0000e+00
