# limit = 20.4324
#
# x           y           z           vx          vy          vz          s           m
 1.2506e+01 -1.3071e+01 -1.4961e+01  2.1052e+01 -2.2095e+01 -2.5512e+01  3.9777e+01  1.0000e+00
-1.9329e-01  1.5380e+00  4.2751e-01  5.0478e+00  1.7053e+00  1.0421e+00  5.4290e+00  1.0000e+00
-1.9860e-01  1.0194e+00  1.8844e-01  9.0974e+00 -5.0725e+00 -1.4066e+01  1.7502e+01  1.0000e+00
 4.3391e+01  3.5317e+01 -1.5320e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
-5.5933e-01  8.9475e-01 -1.1868e-02  1.2944e+01 -7.6460e+00  1.5567e+01  2.1641e+01  1.0000e+00
 4.3827e-01  7.0488e-01  4.1401e-01 -5.2627e+00 -6.4281e+00 -9.5275e-02  8.3082e+00  1.0000e+00
-3.2988e+00 -3.8603e+00  6.3701e+00 -8.3233e+00 -1.1877e+01  1.6210e+01  2.1751e+01  1.0000e+00
-9.3513e+00  1.7687e+01 -1.7886e+01 -1.5937e+01  3.0524e+01 -3.0502e+01  4.6001e+01  1.0000e+00
-6.4262e-01  2.0068e+01 -8.8893e+00 -1.2325e+00  3.3828e+01 -1.4870e+01  3.6972e+01  1.0000e+00
-4.9033e+00  2.7715e+00 -7.6775e+00 -8.1278e+00  5.4530e+00 -1.0334e+01  1.4233e+01  1.0000e+00
 6.4198e+00 -1.5713e+01  3.0177e+00  1.0082e+01 -2.6348e+01  4.7877e+00  2.8614e+01  1.0000e+00
 4.1865e+01 -1.0935e+01 -4.0386e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.2099e+00 -2.4377e+01 -3.2156e+01  2.1756e+00 -4.2174e+01 -5.5606e+01  6.9824e+01  1.0000e+00
-2.7724e-01  1.0877e+00  2.4667e-01 -1.0208e+01  6.1700e+00  6.5914e+00  1.3628e+01  1.0000e+00
-8.9382e-02  7.1265e-01 -3.2147e-01 -6.8952e+00  8.0558e+00 -3.5466e+00  1.1181e+01  1.0000e+00
-2.4057e-01  1.1604e+00  2.9229e-01  1.1439e+01  2.3518e+00 -6.1673e+00  1.3207e+01  1.0000e+00
-2.6701e-01  6.7358e-01 -2.5942e-01  6.6563e+00 -1.0195e+01 -3.0979e+00  1.2564e+01  1.0000e+00
-3.4065e-01  9.5727e-01  2.3988e-01 -2.7413e+00 -5.4851e+00 -1.9353e+01  2.0301e+01  1.0000e+00
-1.0526e-01  8.0652e-01  3.6274e-01 -4.7183e+00 -5.2446e+00  9.3536e+00  1.1716e+01  1.0000e+00
-5.0475e-01  9.9983e-01  5.2131e-01  1.0635e+01  1.4252e+01 -3.5610e+00  1.8136e+01  1.0000e+00
 1.1048e-01  2.6911e+00 -1.1288e+00  3.4224e+00 -1.6973e+00  1.5803e+00  4.1341e+00  1.0000e+00
-1.6817e+01  3.2211e+01 -4.0574e+01 -2.8530e+01  5.4675e+01 -6.7946e+01  9.1760e+01  1.0000e+00
-6.7042e-01  5.6313e-01  2.0454e-01  3.9697e+00  5.7508e+00 -9.2424e+00  1.1587e+01  1.0000e+00
 1.2173e+01 -2.7188e+00  1.0237e+01  1.9561e+01 -4.1125e+00  1.6569e+01  2.5963e+01  1.0000e+00
 6.6854e+00  6.1955e+00  8.2751e-01  8.5024e+00  8.3391e+00  2.0897e+00  1.2091e+01  1.0000e+00
 3.0989e+00  9.1859e-01 -6.4676e-01  1.1852e+00  1.1626e+00 -2.2111e+00  2.7650e+00  1.0000e+00
-3.7824e-01  6.6551e-01 -3.5160e-02  1.4538e+01 -1.0814e+00 -1.2996e+01  1.9530e+01  1.0000e+00
 2.4562e+00 -7.1907e+00  2.3335e+01  4.3106e+00 -1.2017e+01  3.9646e+01  4.1651e+01  1.0000e+00
 2.2581e+01  1.0917e+01  1.7903e+00  3.8804e+01  1.8598e+01  3.1431e+00  4.3145e+01  1.0000e+00
 1.5358e+00 -1.4512e+01  2.3840e+00  3.2453e+00 -2.3720e+01  4.2077e+00  2.4308e+01  1.0000e+00
-1.7255e-01  8.7283e-01  2.3056e-02 -8.4861e+00  1.2914e+01  7.0253e+00  1.6974e+01  1.0000e+00
 2.6562e+00 -1.4243e+00  4.6559e-02 -2.8512e-02  5.0695e+00  2.4251e+00  5.6198e+00  1.0000e+00
 1.0002e+01 -3.8801e+00  4.5040e+00  1.4595e+01 -5.6689e+00  7.0905e+00  1.7188e+01  1.0000e+00
-3.8837e-01  1.1345e+00  4.4215e-01 -8.4759e+00 -1.7921e+00  1.0004e+01  1.3234e+01  1.0000e+00
-7.2211e-01  1.1199e+00  4.1238e-01 -1.7426e+01  7.2613e+00  7.9185e+00  2.0472e+01  1.0000e+00
-6.2600e-02  9.0694e-01 -1.0296e-01  8.0540e-01 -3.0930e+00 -1.2152e+01  1.2565e+01  1.0000e+00
-3.0237e+00 -4.7662e+00  4.8006e+00 -3.3504e+00 -5.1613e+00  5.6773e+00  8.3723e+00  1.0000e+00
-3.1334e-01  4.9286e-01 -4.6397e-02  4.9345e+00  7.8324e+00  2.7295e+00  9.6512e+00  1.0000e+00
-5.6723e-02  3.0291e+00  2.7965e+00  2.3302e+00  1.4834e+01  1.6254e+01  2.2129e+01  1.0000e+00
-2.4169e-01  1.1848e+00  3.1007e-01  4.6888e+00  1.8834e+01 -1.4669e+01  2.4328e+01  1.0000e+00
-3.8716e-01  9.6761e-01  1.5490e-01 -4.3167e+00  1.9686e+00  8.5212e+00  9.7530e+00  1.0000e+00
-1.8839e-02  9.9998e-01  2.1460e-01  2.2222e+01 -3.6071e+00  1.4145e+00  2.2557e+01  1.0000e+00
-4.7472e-01  7.5382e-01  1.4789e-01  8.4889e+00  1.3045e+01 -6.4350e+00  1.6842e+01  1.0000e+00
 5.6302e+00 -3.0755e+00  1.6706e+01  9.0286e+00 -5.4147e+00  2.7796e+01  2.9723e+01  1.0000e+00
-2.3684e-01  1.3043e+00  2.9321e-01 -7.0842e+00  1.3116e+01  1.7266e+01  2.2811e+01  1.0000e+00
-3.1142e+00 -5.0724e+00  2.4556e+00 -7.4670e+00 -1.4997e+01  5.9623e+00  1.7782e+01  1.0000e+00
 1.0317e+01  1.0018e+00 -4.9788e+00  1.8277e+01  1.9857e+00 -8.7168e+00  2.0346e+01  1.0000e+00
 3.8241e-02  5.5493e-01  3.2592e-01 -1.4037e+01  1.4279e+01  4.7795e+00  2.0586e+01  1.0000e+00
-5.6210e-01  1.6389e+00  2.1668e-01 -1.2831e+00  2.3770e+01  1.7672e+00  2.3870e+01  1.0000e+00
 2.0516e-01  8.9236e-01 -1.3356e-01  3.4104e+00  1.0374e+01 -1.6744e+01  1.9991e+01  1.0000e+00
-7.0971e-03  7.7288e-01  1.8341e-01  8.1376e+00  8.2621e+00 -2.1902e+00  1.1802e+01  1.0000e+00
-1.5123e-01  9.2525e-01  3.0931e-01 -1.7801e+01  1.6396e+00  1.5095e+01  2.3397e+01  1.0000e+00
-1.0509e-01  8.6876e-01  1.4166e-01 -2.0349e+01 -7.9568e+00  9.3048e+00  2.3748e+01  1.0000e+00
-5.1498e-01  9.8952e-01  5.9029e-02 -1.4144e+00  2.8332e+00 -7.5281e+00  8.1670e+00  1.0000e+00
 2.0094e+01  2.2416e+00  3.6619e+00  3.3940e+01  3.4137e+00  6.0671e+00  3.4646e+01  1.0000e+00
 8.6408e-02  1.0886e+00  1.1747e-02 -6.8035e+00 -1.5558e+00  6.9739e+00  9.8663e+00  1.0000e+00
-1.1085e-02  1.4852e+00 -8.9168e-02 -2.5674e-01  1.3405e+01 -8.4126e+00  1.5828e+01  1.0000e+00
 4.8882e-01  1.4428e+00  1.2727e+00  1.7213e+00  1.5099e+00  4.7765e+00  5.2969e+00  1.0000e+00
-3.4806e-01  1.2845e+00  2.3611e-01  1.3456e+01  1.1362e+00  3.9338e+00  1.4065e+01  1.0000e+00
-3.4706e-01  1.3649e+00 -8.1532e-02 -4.8750e+00 -4.9765e+00  4.4167e+00  8.2485e+00  1.0000e+00
-3.1426e-01  1.1117e+00  2.5546e-01  7.9525e-01 -1.6777e+01  7.7950e+00  1.8517e+01  1.0000e+00
-2.4992e-01  1.1432e+00  1.2778e-01  1.1249e+01  9.5343e+00 -2.5759e+01  2.9681e+01  1.0000e+00
 2.4155e+01 -1.1574e+01 -2.7893e+00  4.1509e+01 -1.9507e+01 -4.6898e+00  4.6103e+01  1.0000e+00
-1.4163e+01 -8.6556e+00 -5.4657e+00 -2.3559e+01 -1.3917e+01 -8.7781e+00  2.8736e+01  1.0000e+00
-7.2682e-03  8.6521e-01  2.8581e-01 -1.9748e+01 -9.9820e+00  8.2671e-01  2.2143e+01  1.0000e+00
 1.4650e+01  3.4714e+00  9.5150e+00  3.2238e+01  6.9590e+00  2.0653e+01  3.8913e+01  1.0000e+00
-1.4376e+00  1.8275e+00 -6.3891e-02 -3.6065e-01  3.2841e-01 -3.0052e+00  3.0446e+00  1.0000e+00
 4.9146e+00  4.3246e+00  6.3097e+00  5.8871e+00  6.2580e+00  8.0442e+00  1.1770e+01  1.0000e+00
-1.3796e-01  7.0917e-01  2.0512e-01  1.1557e+01 -1.2175e+01 -2.4187e+00  1.6960e+01  1.0000e+00
-4.6169e-01  1.7026e+00  3.4149e-02  9.3764e-01  1.6537e+01 -1.1506e+00  1.6603e+01  1.0000e+00
-1.4899e+00  1.4217e+00  8.8729e-01  4.1322e-01 -7.7819e-01 -1.9423e+00  2.1328e+00  1.0000e+00
 1.2639e+00 -5.4955e-01  1.5470e+00 -4.5701e+00  5.7507e+00 -5.0655e+00  8.9228e+00  1.0000e+00
 9.0338e+01  2.2928e+01 -8.7752e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.5751e-01  1.1173e+00  1.6563e-01  2.4030e+00 -1.0003e+01  5.9395e+00  1.1879e+01  1.0000e+00
 1.7320e+00 -4.9552e-01  1.2064e+00 -4.8929e+00  4.1104e+00 -4.8983e+00  8.0517e+00  1.0000e+00
-6.4511e-01  1.0121e+00  1.1935e+00  4.3162e+00 -9.5382e+00  2.6019e-01  1.0473e+01  1.0000e+00
-2.0221e+00  1.3030e+00  8.3138e-01  2.5007e+00 -5.0072e-01 -1.3021e+00  2.8635e+00  1.0000e+00
 1.9250e-01  6.6800e-01  4.3469e-01  4.7989e+00  1.5392e+01  8.5143e+00  1.8232e+01  1.0000e+00
 4.1020e+00 -1.4715e+00 -4.1570e-01  6.7183e+00 -2.1732e+00 -3.4438e-01  7.0694e+00  1.0000e+00
-2.3506e-02  5.1291e-01  5.0784e-01 -3.7239e+00  7.9504e+00 -3.7966e+00  9.5651e+00  1.0000e+00
 4.6032e+00  9.9795e+00  1.7069e+01  1.7334e+01  3.4064e+01  6.1331e+01  7.2265e+01  1.0000e+00
-7.8310e+00 -1.1455e+01 -1.2871e+01 -1.3026e+01 -1.8849e+01 -2.1314e+01  3.1293e+01  1.0000e+00
 1.7404e+00 -3.6027e+00 -1.5503e+01  2.7161e+00 -5.4542e+00 -2.3390e+01  2.4170e+01  1.0000e+00
 1.4087e+00  4.2785e+00 -2.0276e+00  3.1371e+00  1.5170e+00  7.9134e-01  3.5733e+00  1.0000e+00
-4.3989e-01  1.1635e+00  4.0246e-01  1.1089e+01  1.8398e+00  1.5597e+01  1.9226e+01  1.0000e+00
-3.5584e-01  1.0415e+00  1.8375e-01  9.0981e+00  2.7954e+00 -8.2539e+00  1.2598e+01  1.0000e+00
-1.6815e+00  1.1512e+00 -2.2842e-01 -1.4984e+01  1.0367e+00 -6.6041e+00  1.6408e+01  1.0000e+00
 1.3324e-02  1.4271e+00  2.2907e-01  4.3096e+00 -1.5484e+01 -5.0744e+00  1.6854e+01  1.0000e+00
 1.9854e+01  7.6219e+00 -5.0871e-01  3.3359e+01  1.3229e+01 -8.9606e-01  3.5897e+01  1.0000e+00
 4.1343e-02  7.9354e-01  6.0887e-01  1.0525e+01  1.7442e+00 -3.6872e+00  1.1288e+01  1.0000e+00
 1.4749e+01  8.4825e-01  1.6547e+01  2.4805e+01  1.5473e+00  2.7813e+01  3.7299e+01  1.0000e+00
 7.9541e-01  5.5768e-01  5.6884e-01  7.0490e+00 -2.6986e+00  4.9295e+00  9.0151e+00  1.0000e+00
 5.5941e-01  1.0427e+00  1.3714e-02 -6.2113e-01 -1.3087e+01  1.0159e+00  1.3141e+01  1.0000e+00
-2.4103e+01  5.1042e+00  5.5012e+00 -4.1169e+01  9.0045e+00  9.4813e+00  4.3195e+01  1.0000e+00
-4.6483e-01  3.5034e-01  1.1608e+00  4.1843e+00 -9.7908e-01 -4.3157e+00  6.0903e+00  1.0000e+00
 5.0281e+00 -8.2908e+00  1.5009e+01  7.7811e+00 -1.3641e+01  2.4529e+01  2.9126e+01  1.0000e+00
 5.5562e+00 -5.7762e+00  1.2029e+01  8.6447e+00 -9.2442e+00  1.9300e+01  2.3080e+01  1.0000e+00
 9.8707e+00 -1.1828e+01 -4.6661e+00  1.6689e+01 -1.8958e+01 -6.9905e+00  2.6206e+01  1.0000e+00
 2.9530e+00 -1.1618e+00  9.2549e-01 -2.7336e+00  3.5235e+00  3.7337e-01  4.4752e+00  1.0000e+00
-2.5062e-01  9.5281e-01  1.5237e-01  6.7280e+00 -1.0255e+01 -2.8440e+01  3.0972e+01  1.0000e+00
 1.4851e-01  2.6750e+00  5.6352e-02  9.4075e-01  5.2914e+00 -5.6104e+00  7.7692e+00  1.0000e+00
-9.4118e-01  8.8536e-01 -9.3059e-01 -1.4242e+01 -3.7549e+00 -1.2537e+01  1.9342e+01  1.0000e+00
-3.0318e-01  1.0499e+00  1.9230e-01 -4.3839e+00  7.1159e+00 -1.0375e+01  1.3323e+01  1.0000e+00
-3.3454e-01  1.0552e+00  3.2592e-01  2.3933e+01 -1.5043e+01 -1.1538e+01  3.0532e+01  1.0000e+00
-4.6564e-01  1.0141e+00  4.9453e-02  1.2392e+01  7.1866e+00 -2.3870e+00  1.4522e+01  1.0000e+00
-2.4617e-01  1.0979e+00  2.7043e-01  1.0984e+01 -7.9618e+00  1.2986e+01  1.8779e+01  1.0000e+00
-3.1817e+01  1.3191e+01  1.2075e+01 -5.4957e+01  2.2895e+01  2.1195e+01  6.3196e+01  1.0000e+00
-1.2633e-01  1.0090e+00  6.4750e-01 -3.3025e+00  2.7110e+00  4.3841e+00  6.1219e+00  1.0000e+00
 2.5665e-01  3.6597e-01  8.9564e-01  1.3009e+00 -8.5186e-02  1.8587e+00  2.2703e+00  1.0000e+00
-1.9746e-02  7.5262e-01  3.0057e-01 -5.9684e+00  3.0503e+00 -1.4288e+01  1.5782e+01  1.0000e+00
 1.1673e+01 -9.9649e+00 -3.9911e+00  1.9214e+01 -1.6142e+01 -6.1089e+00  2.5828e+01  1.0000e+00
-4.7947e-01  7.5104e-01  8.7031e-02 -7.9240e-01  5.2994e+00  3.0179e+00  6.1497e+00  1.0000e+00
 7.8717e+00 -6.8180e+00  1.7339e+01  1.2932e+01 -1.1100e+01  2.9282e+01  3.3880e+01  1.0000e+00
 1.2529e+01  2.1556e+00  1.3797e+01  4.3828e+01  5.3482e+00  4.6262e+01  6.3950e+01  1.0000e+00
-2.9443e+00 -3.1952e+00 -1.4321e+01 -5.1470e+00 -4.9039e+00 -2.3305e+01  2.4366e+01  1.0000e+00
 6.1596e-01  1.8164e-01  4.0839e-01 -1.4694e+01  1.0146e+01 -1.5633e+00  1.7925e+01  1.0000e+00
-4.5601e-01  9.1173e-01  5.4171e-01 -4.4369e+00 -2.4508e+00  1.0151e+01  1.1346e+01  1.0000e+00
-4.2563e-01  1.0386e+00  6.9538e-01 -1.5317e+01  3.0143e+00  4.9351e+00  1.6373e+01  1.0000e+00
 1.5489e+00  1.4391e+00 -8.2682e-01 -3.0717e+00  2.7912e+00  1.8622e+00  4.5490e+00  1.0000e+00
-4.5975e-01  1.4125e+00  1.4040e+00 -4.6218e+00  7.8874e+00 -3.7342e+00  9.8750e+00  1.0000e+00
 2.5465e-01  3.8220e-01  1.2594e-02 -1.2781e+01  4.2076e+00  4.2285e+00  1.4105e+01  1.0000e+00
-2.0642e-01  1.2102e+00  4.4759e-02  1.3618e+01 -3.4770e+00  9.8729e+00  1.7176e+01  1.0000e+00
 2.1314e+00 -6.3950e-01  1.3309e+00 -5.5845e+00  5.7546e+00 -6.5675e-01  8.0458e+00  1.0000e+00
-2.4268e+00 -6.7879e+00  1.5567e+01 -3.9708e+00 -1.1514e+01  2.5763e+01  2.8497e+01  1.0000e+00
 2.5631e-01  1.3683e+00  5.4232e-01 -4.8113e+00 -8.3043e+00  2.4722e+00  9.9106e+00  1.0000e+00
-1.3749e-01  1.2779e+00  6.1654e-01  9.8234e-01  7.2261e+00 -7.2258e-02  7.2930e+00  1.0000e+00
-2.1527e+01  4.3744e+00 -6.0590e+00 -3.5497e+01  8.5161e+00 -9.3970e+00  3.7694e+01  1.0000e+00
-1.4236e-01  7.9190e-01  1.7850e-01  2.3607e-01  4.2718e+00  2.9595e+00  5.2022e+00  1.0000e+00
 2.0191e-01  2.4999e-01 -1.5771e-01 -2.7473e-01  8.7366e+00  7.1043e-01  8.7698e+00  1.0000e+00
-2.4488e-01  1.2122e+00  3.8591e-01  3.6664e+00  9.4966e+00 -1.4720e+01  1.7897e+01  1.0000e+00
-8.4383e+00 -2.7845e+01 -3.1706e+01 -1.4933e+01 -4.4721e+01 -5.2220e+01  7.0356e+01  1.0000e+00
 2.0818e+01 -1.8374e+01  5.1874e+00  3.5486e+01 -3.1206e+01  8.7456e+00  4.8058e+01  1.0000e+00
-7.8775e-02  8.9289e-01  3.4704e-01 -2.5787e+01  1.2196e+01  8.5467e+00  2.9779e+01  1.0000e+00
-2.3006e+00  1.8661e+00  1.3838e+00 -1.1630e+01  6.1347e+00  3.3806e+00  1.3576e+01  1.0000e+00
-1.3747e-01  8.3232e-01  2.4958e-01 -8.9591e+00 -6.5441e+00  1.9457e+00  1.1264e+01  1.0000e+00
-1.1040e+00  1.1641e+00  6.4562e-01 -1.5213e+01  1.9688e+00  1.9025e+00  1.5457e+01  1.0000e+00
 1.0194e-01  8.9168e-01  7.9323e-01 -4.4100e+00  2.9954e-01 -9.9572e+00  1.0894e+01  1.0000e+00
-2.3293e-02  1.1154e+00  1.6574e-01  1.6024e+01 -5.4378e+00  2.9811e+00  1.7182e+01  1.0000e+00
-1.1380e+01  1.7759e+01 -9.4867e+00 -1.9220e+01  3.0410e+01 -1.5885e+01  3.9326e+01  1.0000e+00
-2.1844e+00  1.2117e+00  2.1560e+00 -4.1974e+00  2.6133e+00  1.0714e+01  1.1800e+01  1.0000e+00
-7.8854e-01  9.5025e-01  1.1552e+00 -1.7047e+00  6.6310e-01  1.7271e+01  1.7367e+01  1.0000e+00
-6.2610e-01  7.9807e-01  5.3694e-01  7.9928e-01  9.1547e+00 -6.4782e+00  1.1243e+01  1.0000e+00
-2.9455e-01  1.1570e+00 -9.7117e-02 -7.4487e-01 -1.4674e+01  1.7656e+01  2.2970e+01  1.0000e+00
-5.0129e-01  1.7032e+00 -1.1150e-01 -5.9009e+00 -4.2031e+00 -4.0785e+00  8.3139e+00  1.0000e+00
-3.4112e-01  1.0362e+00  3.7263e-01  1.1584e+01 -8.9430e+00  1.5856e+01  2.1578e+01  1.0000e+00
-1.5937e-01  1.1583e+00 -9.7739e-02  5.0429e+00  1.8945e+00 -1.8826e+00  5.7065e+00  1.0000e+00
-9.6252e-02  1.0083e+00  1.1221e-01  2.8710e+01 -4.8086e+00 -8.3579e+00  3.0286e+01  1.0000e+00
-3.1801e-01  1.1526e+00  1.1342e-01 -1.6124e+01  1.6374e+01 -4.0863e+00  2.3340e+01  1.0000e+00
-1.0422e-01  9.6627e-01  2.1045e-01 -1.7900e+00  2.9628e+01 -3.0346e+00  2.9837e+01  1.0000e+00
 5.2252e+00 -8.5361e+00  1.4830e+01  8.6726e+00 -1.3267e+01  2.4813e+01  2.9444e+01  1.0000e+00
 1.3537e-01  1.1873e-01  2.7802e-01  2.8146e+00 -4.5151e+00  2.8689e+00  6.0447e+00  1.0000e+00
 4.0557e+01 -2.7762e+01 -5.6643e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.0137e-02  2.8671e+00 -7.8727e-02  2.4723e+00  2.2089e+01 -8.3024e+00  2.3727e+01  1.0000e+00
-1.5127e+00  3.1850e+00  1.9581e+00  1.3230e+00  3.1598e-02 -3.9294e+00  4.1463e+00  1.0000e+00
 1.0481e+01 -3.0343e+00 -2.3060e+00  1.6793e+01 -3.7984e+00 -2.8399e+00  1.7450e+01  1.0000e+00
 1.0378e-02  1.0734e+00  3.6944e-01 -6.5119e+00  1.2486e+01  6.0646e+00  1.5332e+01  1.0000e+00
 2.0523e-01 -8.8075e-01  1.3479e+00  2.6216e+00  5.4520e+00 -4.3788e+00  7.4681e+00  1.0000e+00
 1.4066e-01  9.6108e-01  1.6824e-01 -2.8416e+00  1.8398e+01  3.7813e+00  1.8996e+01  1.0000e+00
-2.8743e-01  1.5788e+00  5.3252e-02  9.2528e-01 -1.0799e+00 -4.0578e-01  1.4789e+00  1.0000e+00
-1.5256e-01  1.2605e+00  1.3491e-02  3.1361e+00 -1.1762e+01  3.6472e+00  1.2707e+01  1.0000e+00
-2.1704e-01  4.5864e-01 -2.0714e-01 -3.6047e+00 -2.9644e+00  1.6398e+00  4.9468e+00  1.0000e+00
-4.8060e-01  8.7552e-01  1.4176e-01 -1.9910e+01 -7.8366e-01 -1.9023e+01  2.7548e+01  1.0000e+00
-8.9057e-01  2.4038e-01 -4.5696e-01 -8.4899e+00 -1.5314e+00 -1.8837e-01  8.6289e+00  1.0000e+00
 1.0011e+00 -8.0514e+00  1.4260e+01  1.7112e+00 -1.3137e+01  2.3180e+01  2.6698e+01  1.0000e+00
-2.5196e+01  1.9509e+01 -1.6045e+01 -5.8208e+01  4.4393e+01 -3.7329e+01  8.2173e+01  1.0000e+00
-2.0126e+00  1.1865e+00 -1.3454e-02 -7.2918e+00  1.2808e+00  3.5394e+00  8.2059e+00  1.0000e+00
-1.1080e+00  2.6381e+00  5.0411e-01  9.9378e-01  1.2842e+00  1.6306e+00  2.3012e+00  1.0000e+00
-4.6477e-01  9.0133e-01  4.8946e-01  1.9003e+01  9.8954e+00 -5.8189e+00  2.2201e+01  1.0000e+00
 2.0089e-01  5.7355e-01  1.1200e+00  6.1349e+00  4.1353e+00  3.1910e+00  8.0574e+00  1.0000e+00
 1.4467e-01  8.7231e-01  2.2833e-01  2.2274e+01 -2.1207e+00  2.9268e+00  2.2565e+01  1.0000e+00
-4.8916e-01  5.3581e-01 -2.1274e-01  2.8203e+00 -7.1765e+00 -1.0649e+01  1.3148e+01  1.0000e+00
-1.3673e+01  1.1523e+01 -3.8218e+00 -2.2376e+01  1.8925e+01 -6.2076e+00  2.9956e+01  1.0000e+00
 8.2243e+00 -6.4401e+00 -2.5169e+01  1.4120e+01 -1.1164e+01 -4.3246e+01  4.6843e+01  1.0000e+00
-3.9284e-01  3.5989e-01  3.2144e-01  1.0857e+01  1.3012e+01  3.2136e+00  1.7248e+01  1.0000e+00
-6.7984e-01 -1.6222e+01 -1.1627e+01 -9.3690e-01 -2.7139e+01 -1.9290e+01  3.3310e+01  1.0000e+00
-6.0660e+00  5.7172e+00 -2.3795e+01 -1.0566e+01  9.9970e+00 -4.0599e+01  4.3126e+01  1.0000e+00
 2.8737e+00 -1.4253e+01  1.3501e-01  4.5708e+00 -2.3275e+01  3.3091e-01  2.3722e+01  1.0000e+00
-2.4081e+00  6.0639e-01  6.2448e-01 -2.9922e+00  3.3520e+00  1.0261e+00  4.6089e+00  1.0000e+00
-2.7680e+00 -3.5738e+00 -1.5434e+01 -4.6000e+00 -6.1570e+00 -2.4612e+01  2.5784e+01  1.0000e+00
 1.6095e+00  3.8937e+00  3.5552e+00  2.8750e+00  5.5023e+00  5.2541e+00  8.1331e+00  1.0000e+00
-4.7929e-01  1.0373e+00  1.7410e-01 -2.8624e+00 -4.2537e+00  2.7270e+00  5.8072e+00  1.0000e+00
 9.0284e+00  5.5624e+00  1.2534e+01  1.8236e+01  9.9592e+00  2.4755e+01  3.2319e+01  1.0000e+00
 2.7249e-01  8.0336e-01  1.0003e+00 -2.0835e+00  1.4063e+00 -2.8088e+00  3.7694e+00  1.0000e+00
 9.5377e+00 -1.1889e+01 -4.5970e+00  1.5096e+01 -1.9164e+01 -7.9371e+00  2.5655e+01  1.0000e+00
-6.6183e-01  1.4664e+00 -1.1822e-01  1.1260e+00  2.2117e+00 -6.3475e-01  2.5617e+00  1.0000e+00
 2.2414e-02  1.2725e+00  5.4683e-01  2.1349e+00 -1.4539e+01 -2.7581e+00  1.4951e+01  1.0000e+00
-1.6573e+01 -7.4613e+00 -5.2035e+00 -2.7528e+01 -1.2308e+01 -8.4782e+00  3.1323e+01  1.0000e+00
 8.4140e+00  4.5514e+00  8.2974e+00  1.2677e+01  7.6281e+00  1.3592e+01  2.0090e+01  1.0000e+00
-6.1555e-01  8.7900e-01  2.7680e-01 -4.8812e+00  8.0167e-01 -4.8899e+00  6.9555e+00  1.0000e+00
 6.6444e+00 -2.1703e+01 -1.7140e+00  1.1486e+01 -3.6889e+01 -2.9297e+00  3.8746e+01  1.0000e+00
 1.3354e+01 -3.5068e+00  1.0515e+01  8.4765e+01 -2.7184e+01  6.4890e+01  1.1016e+02  1.0000e+00
-3.1668e+01 -3.0265e+00  4.6757e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
