# limit = 24.7247
#
# x           y           z           vx          vy          vz          s           m
-4.8482e-01  2.1289e+00  1.8950e-01  4.0009e+00  1.2119e+01  1.8491e+00  1.2896e+01  1.0000e+00
-4.2786e+00 -5.2583e+00  8.2772e+00 -8.1538e+00 -1.1627e+01  1.5859e+01  2.1288e+01  1.0000e+00
-1.1247e+01  2.1316e+01 -2.1515e+01 -1.5917e+01  3.0481e+01 -3.0457e+01  4.5936e+01  1.0000e+00
-7.8953e-01  2.4090e+01 -1.0659e+01 -1.2355e+00  3.3741e+01 -1.4829e+01  3.6876e+01  1.0000e+00
-5.8585e+00  3.4152e+00 -8.8864e+00 -7.9288e+00  5.3639e+00 -9.9947e+00  1.3839e+01  1.0000e+00
 7.6166e+00 -1.8844e+01  3.5860e+00  1.0031e+01 -2.6236e+01  4.7603e+00  2.8489e+01  1.0000e+00
 5.0824e+01 -1.3297e+01 -4.9031e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.4688e+00 -2.9396e+01 -3.8776e+01  2.1742e+00 -4.2151e+01 -5.5583e+01  6.9792e+01  1.0000e+00
-4.6922e-01  9.1835e-01  5.8306e-01 -7.9749e+00 -5.4125e+00  9.9481e+00  1.3851e+01  1.0000e+00
 1.2651e-01  7.3415e-01  4.7698e-01  7.4047e+00 -2.7723e+00 -1.2045e+01  1.4409e+01  1.0000e+00
-2.8218e-01  9.5524e-01  3.1512e-01 -2.1316e+00 -3.5943e+00  1.2962e+01  1.3619e+01  1.0000e+00
-5.3157e-01  1.5189e+00  4.7779e-01 -1.3904e+01  3.9087e+00 -4.6481e+00  1.5173e+01  1.0000e+00
-3.7612e-01  9.3872e-01  6.8692e-02 -1.0930e+01  4.2210e+00 -5.9036e+00  1.3120e+01  1.0000e+00
 2.2947e-02  9.6984e-01  6.9626e-02 -4.8959e-01 -7.8151e+00  1.7978e+01  1.9609e+01  1.0000e+00
 3.6503e-02  7.5661e-01 -7.6988e-04 -1.2503e+01 -2.7876e+00  6.2480e+00  1.4252e+01  1.0000e+00
 4.0977e-01  2.1391e+00 -6.1823e-01  7.3547e-01 -8.2412e+00  7.7074e+00  1.1308e+01  1.0000e+00
-2.0213e+01  3.8721e+01 -4.8661e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 3.2269e-01  1.3328e+00  1.1668e+00 -3.4836e+00 -4.3116e+00  9.8749e+00  1.1324e+01  1.0000e+00
 1.4495e+01 -3.2069e+00  1.2203e+01  1.9451e+01 -4.0865e+00  1.6484e+01  2.5822e+01  1.0000e+00
 7.6738e+00  7.1695e+00  1.0745e+00  8.1192e+00  8.0390e+00  2.0588e+00  1.1610e+01  1.0000e+00
 3.0669e+00  1.0532e+00 -8.5452e-01 -1.6881e+00  1.1130e+00 -1.2481e+00  2.3762e+00  1.0000e+00
 1.2892e-02  1.4710e+00  4.2686e-01 -1.3942e+01 -2.9403e+00  1.1995e+01  1.8626e+01  1.0000e+00
 2.9692e+00 -8.6190e+00  2.8051e+01  4.3078e+00 -1.1991e+01  3.9570e+01  4.1571e+01  1.0000e+00
 2.7198e+01  1.3130e+01  2.1640e+00  3.8745e+01  1.8549e+01  3.1382e+00  4.3071e+01  1.0000e+00
 1.9219e+00 -1.7325e+01  2.8826e+00  3.2411e+00 -2.3575e+01  4.1716e+00  2.4160e+01  1.0000e+00
-3.9301e-01  1.5602e+00  2.1054e-02 -1.1101e+01  7.8477e+00 -1.3083e+00  1.3658e+01  1.0000e+00
 2.5218e+00 -7.0443e-01  3.4841e-01 -2.4326e+00  6.9531e+00  2.6949e+00  7.8438e+00  1.0000e+00
 1.1724e+01 -4.5452e+00  5.3450e+00  1.4345e+01 -5.5105e+00  7.0396e+00  1.6903e+01  1.0000e+00
 4.5325e-01  7.2096e-01  7.4133e-02 -4.2942e+00  1.3306e+00  2.1225e+00  4.9715e+00  1.0000e+00
-1.2108e+00  1.4007e+00  7.1587e-01  4.9232e+00 -1.5351e+00 -1.5939e+00  5.3977e+00  1.0000e+00
 6.0504e-02  1.1727e+00  5.9637e-01  3.9131e+00 -4.7886e+00 -6.0298e+00  8.6372e+00  1.0000e+00
-3.4099e+00 -5.3541e+00  5.4558e+00 -3.1475e+00 -4.7374e+00  5.3427e+00  7.8034e+00  1.0000e+00
-1.3672e-01  1.5872e+00  8.0274e-01 -1.7948e+00 -7.5070e+00 -1.4882e+00  7.8607e+00  1.0000e+00
 2.1224e-01  4.7072e+00  4.6209e+00  2.2154e+00  1.3570e+01  1.4664e+01  2.0101e+01  1.0000e+00
-2.5266e-02  9.6316e-01  4.9723e-01  1.5459e+00  1.7220e+01 -6.9449e+00  1.8632e+01  1.0000e+00
-9.6180e-02  1.0591e+00  5.4661e-01  6.6792e+00  8.4404e+00 -1.5310e+00  1.0872e+01  1.0000e+00
-7.2220e-01  1.6514e+00  9.7912e-02  3.3059e-01  7.0549e+00 -2.8565e+00  7.6184e+00  1.0000e+00
-8.5547e-02  1.1546e+00  7.7318e-01 -7.8961e+00 -8.9979e+00 -6.2627e+00  1.3510e+01  1.0000e+00
 6.7033e+00 -3.7188e+00  2.0010e+01  8.9953e+00 -5.4011e+00  2.7680e+01  2.9602e+01  1.0000e+00
 2.2013e-01  9.0322e-01 -1.3970e-01  4.0600e+00  2.6042e+00 -1.4503e+00  5.0367e+00  1.0000e+00
-3.9865e+00 -6.8233e+00  3.1541e+00 -7.2086e+00 -1.4463e+01  5.7875e+00  1.7165e+01  1.0000e+00
 1.2478e+01  1.2373e+00 -6.0087e+00  1.8041e+01  1.9709e+00 -8.5926e+00  2.0080e+01  1.0000e+00
-2.7029e-01  1.3939e+00  2.2226e-02  6.0945e+00 -9.9849e+00  9.3681e+00  1.4987e+01  1.0000e+00
-3.3419e-01  3.4016e+00  4.2108e-01  2.7669e+00  9.6533e+00  1.4569e+00  1.0147e+01  1.0000e+00
-4.7293e-01  1.6913e+00 -1.8921e-01 -6.8421e+00 -1.2472e+00  1.3133e+01  1.4861e+01  1.0000e+00
 9.8497e-02  8.8778e-01  5.5166e-01 -1.1474e+00 -2.8960e+00  1.4760e+01  1.5085e+01  1.0000e+00
 9.7021e-02  7.1255e-01  7.3518e-01 -5.4101e+00 -7.0438e+00  1.2124e+01  1.5029e+01  1.0000e+00
 8.8242e-02  9.4403e-01  4.7025e-02 -2.2871e+00 -7.1841e+00 -9.6933e+00  1.2280e+01  1.0000e+00
-4.6393e-01  1.0471e+00  2.4501e-01 -8.9621e+00  1.7096e+01 -8.2035e+00  2.0973e+01  1.0000e+00
 2.4128e+01  2.6447e+00  4.3837e+00  3.3858e+01  3.3593e+00  6.0631e+00  3.4560e+01  1.0000e+00
 6.7249e-02  1.1470e+00  5.3291e-02  6.6970e+00  6.3981e+00 -6.3329e+00  1.1220e+01  1.0000e+00
-4.2829e-01  1.3635e+00  1.8239e-01 -1.3371e+00 -1.7306e+01  1.3223e+01  2.1821e+01  1.0000e+00
 1.1125e-01  1.2526e+00  9.6743e-01 -8.8122e+00 -5.6368e+00 -1.3191e+01  1.6835e+01  1.0000e+00
-1.4098e-01  1.3899e+00  3.2937e-01  2.4532e+00  1.5328e+01  3.9457e-01  1.5528e+01  1.0000e+00
 4.1961e-01  7.9573e-01  5.0579e-01 -2.2166e+00  9.0918e+00 -8.7603e+00  1.2819e+01  1.0000e+00
-4.1373e-01  1.2033e+00  4.7692e-01  6.7072e+00  5.1306e-01 -4.2565e+00  7.9604e+00  1.0000e+00
 1.6190e-01  9.8153e-01 -1.4674e-01 -6.0800e+00 -5.0537e+00  1.6190e+01  1.8017e+01  1.0000e+00
 2.9092e+01 -1.3895e+01 -3.3469e+00  4.1453e+01 -1.9473e+01 -4.6788e+00  4.6037e+01  1.0000e+00
-1.6961e+01 -1.0307e+01 -6.5080e+00 -2.3475e+01 -1.3834e+01 -8.7444e+00  2.8616e+01  1.0000e+00
 1.0024e-01  7.7874e-01  2.5403e-01 -1.5545e+00 -1.9448e+01  5.8519e-01  1.9519e+01  1.0000e+00
 1.8482e+01  4.2982e+00  1.1970e+01  3.2132e+01  6.9334e+00  2.0592e+01  3.8789e+01  1.0000e+00
-7.1753e-01  1.3788e+00 -1.0087e-01  1.5805e+01 -8.2530e+00  5.4264e+00  1.8637e+01  1.0000e+00
 5.5979e+00  5.0573e+00  7.2455e+00  5.6051e+00  6.0610e+00  7.6933e+00  1.1285e+01  1.0000e+00
-5.8661e-01  1.0669e+00  3.2389e-01  8.4439e+00  6.3679e-01  2.7086e+00  8.8905e+00  1.0000e+00
-1.3522e-01  2.2580e+00  2.5613e-01  3.1006e+00 -5.1441e+00  3.0724e+00  6.7465e+00  1.0000e+00
-3.0158e-01  1.1098e+00  2.0597e-01  3.0912e+01 -2.4735e+00 -9.8584e+00  3.2540e+01  1.0000e+00
 4.3720e-01  4.4823e-01  6.3046e-01 -1.1678e+01  1.3917e+01 -1.1252e+01  2.1369e+01  1.0000e+00
 1.1679e+02  2.9513e+01 -1.1335e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.1262e-01  1.6308e+00  2.8335e-02 -5.5641e+00  6.0885e+00 -2.1349e-01  8.2507e+00  1.0000e+00
 8.1362e-01  2.1868e-01  5.2374e-01 -1.1947e+01  9.4424e+00 -6.5047e+00  1.6559e+01  1.0000e+00
 1.7370e-01  9.6909e-01 -1.8066e-01  4.7378e+00  1.9411e+01 -8.7920e+00  2.1829e+01  1.0000e+00
-1.0872e+00  1.1367e+00  3.3111e-01  1.5869e+01 -2.1529e+00 -6.6156e+00  1.7327e+01  1.0000e+00
-4.8628e-01  7.0937e-01 -3.3713e-02  8.0768e+00 -7.8861e+00  3.7292e+00  1.1888e+01  1.0000e+00
 4.8210e+00 -1.6898e+00 -4.4220e-01  5.4416e+00 -1.5308e+00 -1.2098e-01  5.6541e+00  1.0000e+00
-2.6141e-01  7.7030e-01  3.4176e-01 -2.7743e+00  6.3715e+00 -5.6603e+00  8.9628e+00  1.0000e+00
 6.6657e+00  1.4032e+01  2.4366e+01  1.7315e+01  3.4014e+01  6.1252e+01  7.2170e+01  1.0000e+00
-9.3771e+00 -1.3697e+01 -1.5403e+01 -1.2980e+01 -1.8799e+01 -2.1220e+01  3.1180e+01  1.0000e+00
 2.0619e+00 -4.2497e+00 -1.8279e+01  2.6887e+00 -5.4216e+00 -2.3251e+01  2.4025e+01  1.0000e+00
 1.7297e+00  4.3715e+00 -1.8655e+00  2.2361e+00  7.0773e-02  1.8982e+00  2.9340e+00  1.0000e+00
-3.2032e-01  1.2587e+00  3.7750e-01  2.5297e+00 -9.0505e+00 -6.3827e-01  9.4191e+00  1.0000e+00
-2.0311e-01  1.2587e+00  4.9725e-01  5.3181e+00 -4.8168e+00  7.9249e+00  1.0691e+01  1.0000e+00
-3.0184e+00  1.2488e+00 -8.0802e-01 -9.3542e+00  8.0142e-01 -3.7868e+00  1.0123e+01  1.0000e+00
-7.3453e-01  7.1049e-01  6.5764e-01  1.2306e+00  1.0556e+01  2.4184e-01  1.0630e+01  1.0000e+00
 2.3820e+01  9.1949e+00 -6.1476e-01  3.3278e+01  1.3196e+01 -8.8605e-01  3.5809e+01  1.0000e+00
-4.5808e-01  1.1070e+00  4.8219e-01  1.4468e+01 -3.1431e+00  9.2871e-01  1.4834e+01  1.0000e+00
 1.7696e+01  1.0328e+00  1.9850e+01  2.4741e+01  1.5594e+00  2.7734e+01  3.7198e+01  1.0000e+00
 5.4497e-01  6.4879e-01  7.5467e-01 -1.1657e+01  5.9897e+00 -3.4262e+00  1.3546e+01  1.0000e+00
-7.7271e-01  1.1515e+00  5.7509e-01 -1.9260e+00  1.7939e+01 -8.1653e-01  1.8060e+01  1.0000e+00
-2.9001e+01  6.1750e+00  6.6290e+00 -4.1100e+01  8.9912e+00  9.4658e+00  4.3123e+01  1.0000e+00
-1.5589e-01  1.6993e+00 -8.9273e-02 -8.1464e+00  1.4119e+01 -3.7039e+00  1.6716e+01  1.0000e+00
 5.9889e+00 -9.9460e+00  1.7896e+01  8.4753e+00 -1.4186e+01  2.3959e+01  2.9105e+01  1.0000e+00
 6.5811e+00 -6.8729e+00  1.4318e+01  8.5781e+00 -9.1810e+00  1.9178e+01  2.2928e+01  1.0000e+00
 1.1806e+01 -1.4086e+01 -5.4922e+00  1.5879e+01 -1.8977e+01 -6.9268e+00  2.5695e+01  1.0000e+00
 2.4718e+00 -6.5557e-01  9.2118e-01 -5.4331e+00  5.0189e+00 -5.1013e-01  7.4140e+00  1.0000e+00
 1.4209e-01  8.6694e-01 -8.9813e-02 -4.4914e+00  9.1456e+00  1.6727e+01  1.9586e+01  1.0000e+00
 1.3233e-01  2.7658e+00 -4.8503e-01 -1.1881e+00 -3.5947e+00 -2.9243e+00  4.7838e+00  1.0000e+00
-2.3271e+00  5.1079e-01 -1.9972e+00 -9.9765e+00 -2.6462e+00 -6.8753e+00  1.2402e+01  1.0000e+00
-3.4735e-01  8.3970e-01  4.4350e-01  3.1929e+00 -2.0517e+00  1.5126e+00  4.0856e+00  1.0000e+00
 3.5492e-01  8.7493e-01  2.8680e-01 -1.3476e+01  5.4211e+00  7.5626e+00  1.6376e+01  1.0000e+00
-2.9690e-01  1.2513e+00  1.9300e-01 -1.4623e+00  1.7509e+01 -6.7922e+00  1.8837e+01  1.0000e+00
-8.7001e-01  1.2977e+00  1.7604e-01 -7.3317e+00 -3.7718e+00 -4.4459e-01  8.2570e+00  1.0000e+00
-3.8356e+01  1.5915e+01  1.4598e+01 -5.4935e+01  2.2879e+01  2.1184e+01  6.3167e+01  1.0000e+00
-1.3371e-01  1.1224e+00  2.3875e-01 -4.6897e-01  4.9119e-01  2.5643e+01  2.5652e+01  1.0000e+00
-5.1741e-01  1.4008e+00 -1.1469e-01 -1.0350e+01  9.8619e+00 -6.2583e+00  1.5606e+01  1.0000e+00
 6.4141e-02  4.8757e-01  3.7659e-01  1.4051e+00 -1.0552e+01 -5.2372e+00  1.1864e+01  1.0000e+00
 1.3952e+01 -1.1881e+01 -4.7159e+00  1.9089e+01 -1.6066e+01 -6.0818e+00  2.5681e+01  1.0000e+00
-4.1948e-01  6.9332e-01  4.1667e-01 -6.6979e+00  9.3152e-01  4.8448e+00  8.3188e+00  1.0000e+00
 9.4068e+00 -8.1376e+00  2.0822e+01  1.2881e+01 -1.1060e+01  2.9186e+01  3.3765e+01  1.0000e+00
 1.7741e+01  2.7911e+00  1.9301e+01  4.3767e+01  5.3220e+00  4.6196e+01  6.3859e+01  1.0000e+00
-3.5546e+00 -3.7781e+00 -1.7088e+01 -5.1067e+00 -4.8905e+00 -2.3219e+01  2.4272e+01  1.0000e+00
-7.1228e-01  2.3110e+00  1.6317e-01 -3.1494e+00  9.2235e+00 -2.1245e-01  9.7487e+00  1.0000e+00
 3.1026e-01  1.1514e+00  4.5538e-02 -3.5542e+00 -3.6754e-01  7.1790e+00  8.0190e+00  1.0000e+00
 2.8237e-01  1.0453e+00  1.8984e-01  1.1515e+01 -2.2482e+00  1.1571e+01  1.6478e+01  1.0000e+00
 7.3321e-01  1.6217e+00 -3.1900e-01 -1.1931e+01 -6.4503e-01  7.6169e+00  1.4170e+01  1.0000e+00
-5.0256e-01  1.5630e+00  3.0093e-02  7.0573e+00 -1.1482e+01 -1.7088e+01  2.1763e+01  1.0000e+00
-6.1790e-02  2.1486e+00  4.7667e-01  4.3765e+00  4.5744e+00 -2.3391e+00  6.7491e+00  1.0000e+00
-1.5361e-01  1.2863e+00  2.8456e-01 -9.7312e-01  9.4211e+00 -9.5244e-01  9.5190e+00  1.0000e+00
 1.1955e+00  1.9075e-01  1.0992e+00 -1.0807e+01  8.5522e+00 -3.6808e+00  1.4265e+01  1.0000e+00
-2.8975e+00 -8.1553e+00  1.8624e+01 -3.9382e+00 -1.1458e+01  2.5644e+01  2.8362e+01  1.0000e+00
-4.1393e-01  1.1563e+00 -3.0189e-01  2.7529e+00  1.1944e+01  5.3209e+00  1.3362e+01  1.0000e+00
-1.9128e-01  7.2772e-01 -3.8716e-02  4.3948e+00  4.5638e+00  1.0881e+01  1.2591e+01  1.0000e+00
-2.5750e+01  5.3870e+00 -7.1770e+00 -3.5414e+01  8.4970e+00 -9.3752e+00  3.7606e+01  1.0000e+00
-1.1578e-01  1.1493e+00  3.6037e-01  9.4832e+00  1.1357e+01  4.1850e+00  1.5377e+01  1.0000e+00
-7.8861e-01  1.6779e+00  1.1448e+00 -5.9109e+00  3.6854e+00  7.9157e+00  1.0544e+01  1.0000e+00
-1.8026e-01  1.1110e+00  2.1575e-01 -6.8072e+00  7.8073e+00 -4.9879e+00  1.1497e+01  1.0000e+00
-1.0216e+01 -3.3168e+01 -3.7922e+01 -1.4927e+01 -4.4699e+01 -5.2198e+01  7.0324e+01  1.0000e+00
 2.5041e+01 -2.2086e+01  6.2279e+00  3.5441e+01 -3.1164e+01  8.7343e+00  4.7996e+01  1.0000e+00
-3.0089e-01  1.3589e+00  1.5729e-01  1.9031e+01 -8.8978e+00  8.7917e+00  2.2774e+01  1.0000e+00
-3.4724e+00  2.5047e+00  1.6811e+00 -8.4428e+00  4.7763e+00  1.8524e+00  9.8755e+00  1.0000e+00
-2.6185e-02 -2.5338e-01  3.4493e-01 -1.4830e+00 -2.9642e+01  3.5532e+00  2.9891e+01  1.0000e+00
-1.9327e+00  1.3002e+00  7.2943e-01 -6.4265e-01  5.7271e-01  3.5394e-01  9.3074e-01  1.0000e+00
-4.1423e-01  1.5224e+00 -2.1037e-01  1.0310e+00  2.7249e+00  1.0934e+01  1.1315e+01  1.0000e+00
 1.3685e-01  1.0082e+00  3.1394e-01  1.2959e+00 -1.2782e+01 -5.1090e+00  1.3826e+01  1.0000e+00
-1.3667e+01  2.1377e+01 -1.1374e+01 -1.9179e+01  3.0344e+01 -1.5848e+01  3.9240e+01  1.0000e+00
-2.5277e+00  1.5047e+00  3.2635e+00 -1.8726e+00  2.3306e+00  8.1127e+00  8.6461e+00  1.0000e+00
-5.8742e-01  1.0489e+00  2.3828e+00  3.1310e+00  8.7542e-01  5.4957e+00  6.3853e+00  1.0000e+00
-4.7098e-01  1.0065e+00  4.3608e-01 -4.2961e+00  2.7720e+00 -5.6883e+00  7.6483e+00  1.0000e+00
-7.7596e-02  1.1998e+00  2.2466e-01 -1.8722e+01  5.1561e+00 -9.6523e+00  2.1686e+01  1.0000e+00
 4.5106e-01  9.8244e-01  7.5550e-01  6.4629e+00  3.5029e+00  1.1719e+00  7.4440e+00  1.0000e+00
-4.6626e-01  1.4286e+00  2.9303e-01 -2.8404e+00 -1.6606e+00  3.8953e+00  5.0989e+00  1.0000e+00
-2.0920e-01  1.2249e+00  2.2429e-01 -4.5723e+00  1.2546e+01 -2.4318e+00  1.3573e+01  1.0000e+00
 2.6135e-01  7.3377e-01  5.5335e-01 -1.7787e+01  5.1856e+00  6.2957e+00  1.9568e+01  1.0000e+00
 2.6813e-01  6.9052e-01  6.2121e-01 -5.1849e+00  4.0837e+00  5.2266e+00  8.4188e+00  1.0000e+00
-5.2317e-01  1.0115e+00  1.5859e-01  1.0630e+01 -1.3640e+01  8.4345e-01  1.7314e+01  1.0000e+00
 6.2177e+00 -1.0075e+01  1.7802e+01  7.8899e+00 -1.2578e+01  2.5143e+01  2.9200e+01  1.0000e+00
-3.9683e-01  1.4695e+00  2.0812e-01 -1.3611e+01  2.1026e+01 -1.4630e+01  2.9006e+01  1.0000e+00
 4.8800e+01 -3.3390e+01 -6.8003e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.0101e-01  5.1762e+00 -9.8782e-01  1.8892e+00  1.7828e+01 -7.2036e+00  1.9321e+01  1.0000e+00
-1.2443e+00  2.9983e+00  1.3486e+00  3.3574e+00 -3.4461e+00 -6.4446e+00  8.0424e+00  1.0000e+00
 1.2464e+01 -3.4815e+00 -2.6405e+00  1.6541e+01 -3.7187e+00 -2.7829e+00  1.7181e+01  1.0000e+00
 2.0943e-02  1.0357e+00  5.3876e-01  1.8539e+00  2.4211e+00  1.5942e+01  1.6232e+01  1.0000e+00
 3.9024e-01  2.9312e-01  5.6701e-01 -1.0746e+00  1.7199e+01 -9.0430e+00  1.9461e+01  1.0000e+00
 1.1570e-01  1.1334e+00  4.1977e-01  3.8780e+00  1.0574e+01  6.5934e+00  1.3051e+01  1.0000e+00
 8.9721e-02  8.9469e-01  5.6967e-01 -1.1407e+01  1.0334e+01 -5.0223e+00  1.6190e+01  1.0000e+00
-9.1213e-02  1.1276e+00  1.5056e-01 -1.6958e+01  7.8460e+00 -5.8460e+00  1.9579e+01  1.0000e+00
 4.0579e-02  1.4488e+00  6.1450e-01 -2.5873e+00 -1.6161e+00 -3.5364e+00  4.6704e+00  1.0000e+00
-9.4120e-01  1.1956e+00 -6.6415e-01  3.7051e+00  3.0874e+00  2.0971e+00  5.2591e+00  1.0000e+00
-1.2264e+00  6.3521e-01  8.9435e-03  3.7603e+00  7.6275e+00  6.9885e+00  1.1007e+01  1.0000e+00
 1.2057e+00 -9.6105e+00  1.7012e+01  1.7241e+00 -1.3059e+01  2.3063e+01  2.6560e+01  1.0000e+00
-3.2124e+01  2.4794e+01 -2.0488e+01 -5.8185e+01  4.4371e+01 -3.7306e+01  8.2134e+01  1.0000e+00
-2.3659e+00  1.2926e+00  4.3264e-01  8.3418e-01  4.8917e-01  3.8230e+00  3.9434e+00  1.0000e+00
-6.5575e-01  2.2871e+00  5.3076e-01  6.6807e+00 -8.2305e+00 -1.8133e+00  1.0755e+01  1.0000e+00
 2.6650e-03  9.4185e-01  8.8280e-02 -1.0246e+01 -1.3107e+00  1.6783e+01  1.9707e+01  1.0000e+00
-2.5610e-01  1.1257e+00  1.6980e-01 -2.5019e+01 -5.4757e+00 -8.8200e+00  2.7087e+01  1.0000e+00
-4.1638e-01  9.9703e-01  3.8122e-01 -2.4564e+01  3.6019e+00 -4.9367e+00  2.5313e+01  1.0000e+00
 1.7438e-01  1.0788e+00  1.3913e-01 -4.6002e+00  1.3696e+01  1.9212e+01  2.4039e+01  1.0000e+00
-1.6330e+01  1.3770e+01 -4.5583e+00 -2.2275e+01  1.8836e+01 -6.1775e+00  2.9818e+01  1.0000e+00
 9.9042e+00 -7.7685e+00 -3.0315e+01  1.4100e+01 -1.1153e+01 -4.3190e+01  4.6783e+01  1.0000e+00
 4.7851e-02  2.5804e+00  5.2892e-02 -2.5225e+00  9.3328e+00 -1.5708e+00  9.7945e+00  1.0000e+00
-7.7415e-01 -1.9452e+01 -1.3917e+01 -6.5080e-01 -2.7110e+01 -1.9186e+01  3.3218e+01  1.0000e+00
-7.3230e+00  6.9060e+00 -2.8626e+01 -1.0551e+01  9.9809e+00 -4.0530e+01  4.3054e+01  1.0000e+00
 3.4159e+00 -1.7016e+01  1.7523e-01  4.5393e+00 -2.3130e+01  3.4402e-01  2.3574e+01  1.0000e+00
-2.3686e+00  1.0756e+00  6.7080e-01  3.7429e+00  4.4657e+00 -3.9181e-01  5.8400e+00  1.0000e+00
-3.3145e+00 -4.3029e+00 -1.8351e+01 -4.5888e+00 -6.0978e+00 -2.4412e+01  2.5577e+01  1.0000e+00
 1.9176e+00  4.4932e+00  4.1160e+00  2.3215e+00  4.6151e+00  4.2175e+00  6.6690e+00  1.0000e+00
-4.1048e-01  1.1644e+00  2.3332e-01  8.5820e+00  9.5509e+00  4.5262e+00  1.3615e+01  1.0000e+00
 1.1195e+01  6.7449e+00  1.5473e+01  1.8157e+01  9.9064e+00  2.4639e+01  3.2170e+01  1.0000e+00
-8.1069e-01  1.4412e+00 -6.6048e-01 -7.0905e+00  6.3169e+00 -5.9579e+00  1.1210e+01  1.0000e+00
 1.1377e+01 -1.4156e+01 -5.5444e+00  1.5745e+01 -1.8930e+01 -7.9355e+00  2.5870e+01  1.0000e+00
 2.1606e-01  6.9822e-01  6.4528e-01  1.4827e+00  8.5838e+00 -4.0081e+00  9.5888e+00  1.0000e+00
-2.9273e-01  1.4011e+00  1.8050e-01  1.3065e+01  1.1457e+01  5.4804e+00  1.8221e+01  1.0000e+00
-1.9843e+01 -8.9231e+00 -6.2120e+00 -2.7427e+01 -1.2263e+01 -8.4530e+00  3.1210e+01  1.0000e+00
 9.9129e+00  5.4547e+00  9.9054e+00  1.2509e+01  7.5502e+00  1.3433e+01  1.9847e+01  1.0000e+00
 3.9054e-01  9.8589e-01  6.1978e-01 -8.1644e+00 -6.8201e+00  3.8386e+00  1.1310e+01  1.0000e+00
 8.0098e+00 -2.6087e+01 -2.0624e+00  1.1464e+01 -3.6807e+01 -2.9244e+00  3.8662e+01  1.0000e+00
 2.3439e+01 -6.7410e+00  1.8237e+01  8.4684e+01 -2.7155e+01  6.4833e+01  1.1005e+02  1.0000e+00
-3.8451e+01 -3.6912e+00  5.6765e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
