# limit = 13.7643
#
# x           y           z           vx          vy          vz          s           m
 4.5210e+00 -1.0759e+01  2.1160e+00  1.0221e+01 -2.6653e+01  4.8570e+00  2.8956e+01  1.0000e+00
 2.7783e+01 -7.2230e+00 -2.6795e+01  7.5265e+01 -1.9841e+01 -7.2634e+01  1.0646e+02  1.0000e+00
 8.0249e-01 -1.6483e+01 -2.1746e+01  2.1792e+00 -4.2222e+01 -5.5673e+01  6.9907e+01  1.0000e+00
-1.7953e-01  5.8970e-01  1.1701e-01  4.0394e+00 -9.5829e-01 -8.0280e+00  9.0380e+00  1.0000e+00
-2.1262e-01  7.0895e-01  3.9468e-01  1.5443e+01 -1.3470e+01 -9.4221e+00  2.2555e+01  1.0000e+00
-3.8354e-01  6.1994e-01  8.6618e-02  1.2022e+00 -2.6904e+00  1.7373e+01  1.7621e+01  1.0000e+00
-2.5619e-01  9.5866e-01  2.5318e-01 -5.6902e+00  6.7970e+00 -1.8740e+01  2.0731e+01  1.0000e+00
-1.3160e-01  7.3579e-01 -8.2460e-02  1.7090e+01 -1.6170e+01  1.0363e+01  2.5709e+01  1.0000e+00
-6.0159e-01  7.4545e-01  3.0671e-01 -1.3636e+00  2.5064e+00  9.8683e-01  3.0192e+00  1.0000e+00
-5.3460e-01  6.7902e-01  5.4619e-01  1.4373e+00  1.7694e+01  1.0218e+01  2.0483e+01  1.0000e+00
-5.4481e-01  2.2209e+00 -8.0427e-01  2.7499e+00  7.5344e+00 -5.3762e+00  9.6557e+00  1.0000e+00
-1.1476e+01  2.1977e+01 -2.7862e+01 -2.8548e+01  5.4712e+01 -6.7977e+01  9.1811e+01  1.0000e+00
-2.3228e-01  7.4382e-01  7.7357e-01 -5.5401e+00 -2.0872e+00 -1.2978e+01  1.4264e+01  1.0000e+00
 8.4883e+00 -1.9459e+00  7.1130e+00  1.9875e+01 -4.1749e+00  1.6841e+01  2.6383e+01  1.0000e+00
 5.0168e+00  4.5735e+00  4.3222e-01  9.4217e+00  9.0698e+00  2.1315e+00  1.3250e+01  1.0000e+00
 2.3565e+00  6.7943e-01 -1.1384e-01  7.3970e+00  1.4558e+00 -3.4461e+00  8.2892e+00  1.0000e+00
-2.5107e-01  5.0237e-01  4.2827e-01 -1.3551e+01 -6.5332e+00 -7.8477e+00  1.6968e+01  1.0000e+00
 1.6491e+00 -4.9362e+00  1.5897e+01  4.3169e+00 -1.2087e+01  3.9855e+01  4.1871e+01  1.0000e+00
 1.5308e+01  7.4264e+00  1.2010e+00  3.8968e+01  1.8732e+01  3.1574e+00  4.3352e+01  1.0000e+00
 9.2813e-01 -1.0041e+01  1.5890e+00  3.2508e+00 -2.4118e+01  4.3010e+00  2.4713e+01  1.0000e+00
-2.8066e-01  7.8290e-01 -1.3968e-01 -1.5278e+00  5.0481e-01 -6.4486e+00  6.6463e+00  1.0000e+00
 2.4177e+00 -2.0477e+00 -3.3283e-01  2.5990e+00  1.6408e+00  1.5867e+00  3.4589e+00  1.0000e+00
 7.2159e+00 -2.7871e+00  3.1676e+00  1.5269e+01 -6.0476e+00  7.2116e+00  1.7936e+01  1.0000e+00
-3.9503e-01  8.1870e-01 -7.2281e-01 -6.4546e+00  2.7143e+00  5.8533e+00  9.1263e+00  1.0000e+00
-4.8478e-01  9.2692e-01  6.4207e-01 -6.0441e+00  1.3966e+00 -5.0453e-01  6.2239e+00  1.0000e+00
-4.7056e-01  1.0926e+00  3.2680e-01  1.6228e+00  1.1875e+00  8.7286e+00  8.9572e+00  1.0000e+00
-2.3543e+00 -3.7108e+00  3.6718e+00 -3.8552e+00 -6.2124e+00  6.4680e+00  9.7617e+00  1.0000e+00
-6.0919e-01  6.0849e-01  3.4022e-01  1.5701e+00 -3.7541e+00 -1.8735e+00  4.4798e+00  1.0000e+00
-1.5062e-01  6.2916e-01  2.5181e-01  2.1446e+01  4.7554e-01 -1.3421e+01  2.5303e+01  1.0000e+00
-2.8330e-01  6.4300e-01  6.3298e-01  8.4248e+00  6.4693e+00 -6.2380e+00  1.2318e+01  1.0000e+00
-4.2541e-02  9.0759e-01  2.1883e-01  9.0237e+00 -6.2807e+00 -7.5111e+00  1.3315e+01  1.0000e+00
-2.0614e-01  9.0230e-01 -3.4455e-02 -7.2710e-01 -1.6775e+01  1.0414e+00  1.6823e+01  1.0000e+00
-1.5742e-01  7.1795e-01  5.3778e-01 -1.5530e+01  1.9724e+00 -1.4482e+01  2.1326e+01  1.0000e+00
 3.9327e+00 -2.0590e+00  1.1479e+01  9.1240e+00 -5.4525e+00  2.8117e+01  3.0059e+01  1.0000e+00
-1.9442e-01  5.9020e-01  1.3016e-01 -1.0526e+01  2.0229e+01 -1.3749e+01  2.6628e+01  1.0000e+00
-1.6388e+00 -2.1090e+00  1.2858e+00 -8.5779e+00 -1.7193e+01  6.7421e+00  2.0362e+01  1.0000e+00
 6.8431e+00  6.2663e-01 -3.3187e+00  1.8948e+01  2.0297e+00 -9.0757e+00  2.1107e+01  1.0000e+00
-3.2477e-01  7.5970e-01  7.4894e-01 -5.3749e+00  9.6920e+00 -1.8201e+00  1.1231e+01  1.0000e+00
 1.5160e+00 -5.9378e-01  6.2312e-01 -6.5904e+00  1.9852e+00 -1.5856e+00  7.0632e+00  1.0000e+00
 5.0764e-01  3.6706e-01  2.0678e-01 -4.9507e+00  1.0857e+01 -7.1422e+00  1.3907e+01  1.0000e+00
-1.9293e-01  6.2611e-01  7.6580e-02 -5.1589e+00 -1.4387e+01  8.7320e-01  1.5309e+01  1.0000e+00
-2.6644e-01  1.0221e+00  1.9396e-01 -7.3932e+00 -7.9958e-01 -8.8533e+00  1.1562e+01  1.0000e+00
-2.8198e-01  6.5624e-01  4.9660e-01  8.0826e+00  1.0810e+01  1.0872e+01  1.7332e+01  1.0000e+00
-3.2357e-01  9.3586e-01  3.5248e-01  9.7487e+00 -2.6517e+01 -1.4008e+01  3.1534e+01  1.0000e+00
 1.3724e+01  1.5922e+00  2.5252e+00  3.4176e+01  3.5381e+00  6.0919e+00  3.4895e+01  1.0000e+00
-1.2774e-01  8.6527e-01  1.2698e-01 -9.7892e+00  4.5959e+00  6.1064e+00  1.2419e+01  1.0000e+00
-6.8628e-01  6.5164e-01  4.1095e-01 -1.4432e+01 -1.1680e+01  9.9606e+00  2.1069e+01  1.0000e+00
-1.3553e+00  1.9467e-01 -2.8212e-01  3.4744e+00  2.0060e+00 -1.6238e+00  4.3281e+00  1.0000e+00
 1.6493e-01  4.9635e-01  3.3709e-01 -8.3073e+00  6.3465e+00 -2.5702e+00  1.0765e+01  1.0000e+00
-4.4152e-01  7.7347e-01  1.5228e-01 -8.5534e+00  1.3219e+01  9.6465e-02  1.5745e+01  1.0000e+00
 8.4942e-02  6.6527e-01  4.8719e-01  3.6598e+00  1.1343e+01 -1.5102e+00  1.2014e+01  1.0000e+00
-4.7654e-01  1.4504e+00 -2.3260e-01  5.9234e+00 -1.3225e+01  3.3311e+00  1.4869e+01  1.0000e+00
 1.6374e+01 -7.9176e+00 -1.9092e+00  4.1667e+01 -1.9601e+01 -4.7218e+00  4.6288e+01  1.0000e+00
-9.7356e+00 -6.0320e+00 -3.8158e+00 -2.3791e+01 -1.4145e+01 -8.8729e+00  2.9066e+01  1.0000e+00
-3.1149e-01  5.0397e-01  1.6767e-01 -6.3005e-01  1.2222e+01 -2.5077e+00  1.2492e+01  1.0000e+00
 8.5899e+00  2.1627e+00  5.6343e+00  3.2596e+01  7.0394e+00  2.0859e+01  3.9334e+01  1.0000e+00
 7.5957e-01 -2.5433e-02 -1.8155e-01 -9.4953e+00  8.6366e+00  8.5047e+00  1.5397e+01  1.0000e+00
 3.7563e+00  3.1134e+00  4.7339e+00  6.5570e+00  6.7340e+00  8.8746e+00  1.2927e+01  1.0000e+00
-6.9403e-02  7.6398e-01  2.7542e-01  1.0098e+01  2.1369e+01  1.7393e+00  2.3699e+01  1.0000e+00
-2.7631e-01  1.1829e+00  4.1956e-02 -5.5264e+00  1.9443e+01  2.4213e-01  2.0215e+01  1.0000e+00
 3.3200e-01  4.8654e-01 -1.7341e-01 -1.4224e+00  4.6886e+00  5.5071e+00  7.3712e+00  1.0000e+00
 1.7766e+00 -1.2169e+00  2.0123e+00 -1.3174e+00  1.6609e+00 -2.5916e-01  2.1357e+00  1.0000e+00
 4.8763e+01  1.2578e+01 -4.7507e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-5.4265e-02  9.7386e-01  7.8453e-02 -1.4471e+01  8.3315e+00 -3.4068e+00  1.7042e+01  1.0000e+00
 2.1690e+00 -9.8501e-01  1.7987e+00 -5.0602e-02  1.3317e+00 -1.4105e+00  1.9405e+00  1.0000e+00
 1.5764e-01  2.3256e-01  5.4098e-01 -3.6693e-04 -7.2177e+00 -8.4770e+00  1.1133e+01  1.0000e+00
-1.1042e+00  1.0773e+00  6.2103e-01 -1.5354e+01  4.4830e+00  5.3512e+00  1.6867e+01  1.0000e+00
-3.9739e-01  4.0321e-01 -4.2644e-02  1.2692e+01  1.0260e+01  1.2207e+01  2.0381e+01  1.0000e+00
 2.5513e+00 -9.2370e-01 -2.7509e-01  1.0296e+01 -3.9438e+00 -1.3837e+00  1.1112e+01  1.0000e+00
 1.7816e-01  5.3555e-01  2.6269e-01  4.5690e+00 -3.3112e+00  5.5728e+00  7.9307e+00  1.0000e+00
 1.3521e+00  3.5872e+00  5.5636e+00  1.7453e+01  3.4348e+01  6.1819e+01  7.2842e+01  1.0000e+00
-5.3825e+00 -7.9116e+00 -8.8673e+00 -1.3158e+01 -1.9043e+01 -2.1510e+01  3.1598e+01  1.0000e+00
 1.2262e+00 -2.5751e+00 -1.1097e+01  2.7878e+00 -5.5388e+00 -2.3755e+01  2.4551e+01  1.0000e+00
 7.1038e-01  3.7409e+00 -1.9935e+00  4.2714e+00  4.3546e+00 -1.2363e+00  6.2238e+00  1.0000e+00
-3.6073e-01  8.1312e-01 -5.4640e-02  1.0976e+01 -1.9803e+00  7.9409e+00  1.3691e+01  1.0000e+00
-1.3579e-01  8.3470e-01  1.5290e-01 -1.5596e+01  5.6271e+00  1.2733e+01  2.0905e+01  1.0000e+00
 1.5112e+00 -2.3162e-01 -2.7693e-02 -5.5529e+00  8.0601e+00  2.0687e+00  1.0004e+01  1.0000e+00
 3.5449e-01  5.3731e-01  1.5680e-01  1.1942e+01 -5.3045e+00 -2.1359e+00  1.3240e+01  1.0000e+00
 1.3594e+01  5.1390e+00 -3.3878e-01  3.3587e+01  1.3319e+01 -9.2376e-01  3.6143e+01  1.0000e+00
 8.4048e-02  7.6659e-01  1.6045e-02 -1.4631e+00  6.0942e+00 -4.1823e+00  7.5347e+00  1.0000e+00
 1.0094e+01  5.5853e-01  1.1327e+01  2.4972e+01  1.5502e+00  2.8004e+01  3.7553e+01  1.0000e+00
-8.8099e-01  1.3247e+00  5.0355e-01 -9.2491e+00  5.1693e+00 -4.6395e-01  1.0606e+01  1.0000e+00
 2.1116e-01  8.8956e-02  2.9467e-01 -1.5199e+01 -3.7219e+00  6.2894e+00  1.6865e+01  1.0000e+00
-1.6385e+01  3.4165e+00  3.7240e+00 -4.1358e+01  9.0407e+00  9.5212e+00  4.3392e+01  1.0000e+00
 3.4864e-01  7.0497e-01 -4.0931e-01 -2.3263e+00  1.0123e+01 -1.0656e+00  1.0442e+01  1.0000e+00
 3.5979e+00 -5.8826e+00  1.0274e+01  1.0694e+01 -1.0492e+01  2.7374e+01  3.1205e+01  1.0000e+00
 3.9237e+00 -4.0325e+00  8.3898e+00  8.8274e+00 -9.4166e+00  1.9632e+01  2.3495e+01  1.0000e+00
 6.7886e+00 -8.2615e+00 -3.1373e+00  1.4689e+01 -1.9581e+01 -7.8484e+00  2.5705e+01  1.0000e+00
 3.1087e+00 -1.5980e+00  7.5054e-01  1.2766e+00  1.0113e+00  1.4282e+00  2.1661e+00  1.0000e+00
-2.7677e-01  8.3572e-01 -3.2317e-01  1.5157e+00 -6.2820e+00 -1.3938e+01  1.5363e+01  1.0000e+00
-1.9342e-01  3.3691e-01 -3.3658e-01 -6.6411e+00 -5.3753e+00  2.7828e+00  8.9856e+00  1.0000e+00
-3.0656e-02  1.0118e+00  2.9835e-01 -6.9643e+00 -3.0549e+00 -1.9029e+01  2.0492e+01  1.0000e+00
-1.5750e-01  7.7531e-01 -1.6449e-01  1.2658e+01 -7.7917e-01 -2.5025e+00  1.2926e+01  1.0000e+00
-5.4755e-01  7.4204e-01  1.6783e-01 -4.8300e-02  2.6783e+00 -4.4150e+00  5.1641e+00  1.0000e+00
 1.3605e-01  7.4230e-01  2.7594e-01 -2.6714e+00  5.0499e+00  1.7729e+01  1.8627e+01  1.0000e+00
-9.3435e-02  5.7081e-01  1.4204e-01 -5.7298e+00  2.3415e+01  1.1011e+01  2.6502e+01  1.0000e+00
-2.1528e+01  8.9000e+00  8.1074e+00 -5.5027e+01  2.2964e+01  2.1226e+01  6.3291e+01  1.0000e+00
-5.4502e-02  6.4930e-01  3.1430e-01  1.5566e+01  1.6012e+01  2.8345e+00  2.2510e+01  1.0000e+00
-5.0489e-01  1.2148e+00 -2.4964e-01 -8.3508e+00  9.1317e+00 -7.6061e+00  1.4525e+01  1.0000e+00
-4.2036e-01  7.8007e-01 -2.4452e-01  6.7327e+00  9.0055e+00  8.9029e+00  1.4342e+01  1.0000e+00
 8.0498e+00 -6.9264e+00 -2.8414e+00  1.9554e+01 -1.6349e+01 -6.1910e+00  2.6229e+01  1.0000e+00
-3.7966e-01  9.4509e-01  3.1423e-02  1.2839e+01  8.3309e+00 -3.1904e+00  1.5634e+01  1.0000e+00
 5.4401e+00 -4.7324e+00  1.1838e+01  1.3075e+01 -1.1209e+01  2.9549e+01  3.4202e+01  1.0000e+00
 4.3030e+00  1.1520e+00  5.1125e+00  4.4199e+01  5.3846e+00  4.6692e+01  6.4519e+01  1.0000e+00
-1.9730e+00 -2.2728e+00 -9.9396e+00 -5.2439e+00 -4.9656e+00 -2.3544e+01  2.4627e+01  1.0000e+00
 1.8388e+00 -1.0498e+00  8.0970e-01 -1.1675e+00  2.8401e+00 -1.5934e+00  3.4595e+00  1.0000e+00
 7.1921e-02  8.7781e-01  6.4851e-02 -4.6882e+00 -7.9974e-01 -6.0028e+00  7.6585e+00  1.0000e+00
 1.7747e-01  1.0128e+00  4.9380e-01 -6.6624e+00  1.6005e+00  7.5024e+00  1.0160e+01  1.0000e+00
 1.1810e+00  7.2727e-01 -5.9457e-01  8.1358e+00  4.5581e+00 -5.0917e+00  1.0625e+01  1.0000e+00
-2.5942e-01  1.2311e+00 -1.5625e-01  2.9975e+00 -1.2925e+01 -1.1789e+01  1.7749e+01  1.0000e+00
-8.5430e-01  8.5442e-01  4.3970e-01  4.1843e+00 -1.5418e-01  1.3888e-01  4.1894e+00  1.0000e+00
-2.7501e-01  4.9874e-01  3.6684e-01 -2.5589e+01  6.6259e+00 -1.5665e+00  2.6480e+01  1.0000e+00
 2.7154e+00 -1.4345e+00  1.2303e+00 -1.0533e+00  2.8218e+00  1.6662e+00  3.4421e+00  1.0000e+00
-1.6765e+00 -4.6214e+00  1.0720e+01 -4.0604e+00 -1.1668e+01  2.6092e+01  2.8869e+01  1.0000e+00
-3.0383e-02  4.0292e-01  3.5738e-01 -6.5045e+00 -2.0197e+01  7.7546e+00  2.2591e+01  1.0000e+00
-2.8177e-01  9.5510e-01 -2.0847e-01  1.0559e+00  5.0560e-01 -1.2069e+00  1.6815e+00  1.0000e+00
-1.4865e+01  2.7767e+00 -4.2951e+00 -3.5725e+01  8.5678e+00 -9.4653e+00  3.7938e+01  1.0000e+00
 4.3064e-02  7.1108e-01  8.3268e-02 -7.5376e+00  4.9923e-01 -7.8967e+00  1.0928e+01  1.0000e+00
-3.8415e-01  5.0352e-01  3.1471e-01  1.0254e+01 -6.2959e+00 -8.6730e-01  1.2064e+01  1.0000e+00
-5.7387e-02  7.2405e-01  3.9997e-01  1.1050e+01 -5.3546e+00 -4.6356e+00  1.3125e+01  1.0000e+00
-5.6428e+00 -1.9473e+01 -2.1930e+01 -1.4949e+01 -4.4767e+01 -5.2273e+01  7.0427e+01  1.0000e+00
 1.4166e+01 -1.2523e+01  3.5478e+00  3.5601e+01 -3.1324e+01  8.7783e+00  4.8225e+01  1.0000e+00
-3.6473e-01  1.1253e+00  7.4436e-01  1.0898e+00 -6.1479e+00 -1.5463e+01  1.6676e+01  1.0000e+00
 5.0754e-01  2.1339e-01 -7.6913e-01 -5.7819e+00  5.9749e+00  1.2391e+01  1.4922e+01  1.0000e+00
-4.0613e-01  7.2277e-01  2.2218e-01 -1.6589e+01  5.7932e+00 -1.9755e+01  2.6439e+01  1.0000e+00
 8.5283e-01 -2.6496e-01 -1.4283e+00 -1.2365e+00  6.1635e+00  6.0344e+00  8.7139e+00  1.0000e+00
-5.5830e-01  9.4464e-01 -5.3497e-01 -4.3366e+00  1.5385e+00 -6.4690e+00  7.9386e+00  1.0000e+00
-2.7558e-01  7.9310e-01 -1.0452e-01  1.5843e+01  5.7526e-01  2.7564e+00  1.6091e+01  1.0000e+00
-7.7740e+00  1.2054e+01 -6.5063e+00 -1.9339e+01  3.0594e+01 -1.5986e+01  3.9567e+01  1.0000e+00
-6.4622e-02  7.5662e-01  8.6334e-02 -1.8652e+01  1.1059e+00 -1.3662e+01  2.3147e+01  1.0000e+00
 9.1319e-01  8.0882e-01 -1.9531e-01  2.2915e+00  1.2146e+00 -6.1211e+00  6.6479e+00  1.0000e+00
-1.9679e-01  3.8184e-01  3.7573e-01 -1.1076e+01 -3.8500e+00  1.6308e+01  2.0086e+01  1.0000e+00
 6.6874e-02  5.3993e-02  2.8690e-01 -3.6285e+00  8.1325e-01  4.2669e+00  5.6598e+00  1.0000e+00
-3.6528e-01  8.3824e-01  1.3874e-02 -1.9846e+01 -1.4806e+01 -1.2487e+01  2.7731e+01  1.0000e+00
-1.3432e-01  9.0678e-01  5.6511e-02 -4.6955e+00  2.1334e+01 -1.8450e+01  2.8594e+01  1.0000e+00
-2.5495e-02  7.4651e-01  4.5573e-01 -1.2225e+01  1.8656e+01 -3.0041e-01  2.2306e+01  1.0000e+00
-1.0964e-01  9.3430e-01 -7.9108e-02  1.5050e+01  8.1287e+00 -1.3989e+01  2.2097e+01  1.0000e+00
-2.4792e-01  5.7742e-01  3.4655e-01 -5.2031e+00  2.0439e+01  4.0736e+00  2.1481e+01  1.0000e+00
-3.2782e-01  4.0989e-01  4.5163e-01  3.2541e+00  1.2077e+01 -1.8984e+01  2.2734e+01  1.0000e+00
 3.5563e+00 -5.8762e+00  1.0278e+01  6.0066e+00 -1.6821e+01  2.2623e+01  2.8824e+01  1.0000e+00
-3.2454e-01  8.3643e-01  1.7194e-01  3.9571e+00 -2.5358e+01 -2.0636e+00  2.5748e+01  1.0000e+00
 2.7598e+01 -1.8921e+01 -3.8786e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.5707e-01  6.3841e-01  3.9646e-01  7.1153e+00  1.6976e+01 -1.9396e+01  2.6740e+01  1.0000e+00
-1.5390e+00  2.8087e+00  2.3745e+00 -9.9947e-01  3.8531e+00 -4.8721e-01  4.0104e+00  1.0000e+00
 7.2829e+00 -2.3056e+00 -1.7615e+00  1.7471e+01 -4.0196e+00 -3.0036e+00  1.8178e+01  1.0000e+00
-1.8679e-01  1.0237e+00  8.3225e-02 -5.8393e+00  6.9871e-02  1.4874e+01  1.5980e+01  1.0000e+00
-3.2736e-01 -1.1163e+00  1.6294e+00  2.7710e+00 -2.6682e+00  1.4210e+00  4.1009e+00  1.0000e+00
-1.0589e-01  2.9947e-01  3.3337e-01 -5.7105e+00 -9.0339e+00  3.5316e-01  1.0693e+01  1.0000e+00
-2.3613e-01  6.5199e-01  2.0711e-01  5.8253e-01  2.4819e+01  4.5451e+00  2.5239e+01  1.0000e+00
-3.2892e-01  7.5501e-01  2.7224e-01  2.5489e+00  7.2722e+00  5.5279e+00  9.4837e+00  1.0000e+00
 3.8094e-01  5.0667e-01 -1.0493e-01 -1.6737e+01  9.7571e+00  3.2591e+00  1.9645e+01  1.0000e+00
-6.8382e-01  3.5267e-01  2.5492e-02  4.1296e+00  6.5243e+00 -3.2495e-01  7.7282e+00  1.0000e+00
-5.7983e-01  1.6502e+00  1.3470e+00  6.0319e+00  2.9805e-02 -2.1980e+00  6.4199e+00  1.0000e+00
 6.8382e-01 -5.5758e+00  9.8949e+00  1.6760e+00 -1.3347e+01  2.3501e+01  2.7079e+01  1.0000e+00
-1.4297e+01  1.1198e+01 -9.0551e+00 -5.8299e+01  4.4459e+01 -3.7385e+01  8.2298e+01  1.0000e+00
 3.1912e-01  3.7062e-01  9.7835e-01  3.1482e+00  6.2538e+00 -5.1510e+00  8.6922e+00  1.0000e+00
-1.0281e-01  6.1619e-01  1.6080e-01 -2.7292e+01  2.6221e+01 -5.0561e+00  3.8184e+01  1.0000e+00
-1.9405e-01  7.7256e-01  5.6152e-01  1.3784e+01  1.2412e+01  1.6914e+01  2.5103e+01  1.0000e+00
 2.4926e-01  1.7577e+00 -7.2231e-01 -2.9766e+00 -4.9354e-01 -2.2454e-01  3.0255e+00  1.0000e+00
-1.1731e+00  1.2707e+00  1.6873e-01 -9.1238e+00  5.3063e+00 -1.9935e-01  1.0557e+01  1.0000e+00
 4.1235e-01  7.5157e-01  2.5001e-01  1.4683e+01  6.7358e+00  1.0005e+01  1.9001e+01  1.0000e+00
-9.4644e+00  7.9626e+00 -2.6538e+00 -2.2657e+01  1.9156e+01 -6.2896e+00  3.0329e+01  1.0000e+00
 5.5772e+00 -4.3487e+00 -1.7065e+01  1.4176e+01 -1.1197e+01 -4.3406e+01  4.7015e+01  1.0000e+00
-7.5458e-02  5.6873e-01  3.6585e-01  1.1645e+01  1.3293e+01  1.8094e+01  2.5293e+01  1.0000e+00
-4.4595e-01 -1.1144e+01 -7.9944e+00 -1.7252e+00 -2.7103e+01 -1.9596e+01  3.3490e+01  1.0000e+00
-4.0861e+00  3.8431e+00 -1.6183e+01 -1.0607e+01  1.0042e+01 -4.0787e+01  4.3323e+01  1.0000e+00
 2.0113e+00 -9.8661e+00  7.5983e-02  4.6558e+00 -2.3671e+01  2.9586e-01  2.4126e+01  1.0000e+00
-2.7038e-01  5.5308e-01  2.5623e-01 -3.4384e+01 -1.4974e+01  2.5658e+00  3.7591e+01  1.0000e+00
-1.9043e+00 -2.4102e+00 -1.0784e+01 -4.6398e+00 -6.2902e+00 -2.5149e+01  2.6335e+01  1.0000e+00
 9.5972e-01  2.6703e+00  2.3531e+00  4.2567e+00  7.9127e+00  7.9466e+00  1.1995e+01  1.0000e+00
-3.6935e-01  7.4751e-01  3.6717e-01  5.9258e-01  5.8345e-01  1.7339e+01  1.7359e+01  1.0000e+00
 5.5960e+00  3.6849e+00  7.8728e+00  1.8484e+01  1.0130e+01  2.5126e+01  3.2796e+01  1.0000e+00
 1.5273e-01  6.4596e-01  4.9923e-01 -3.8507e+00  3.1864e+00  5.0346e+00  7.0942e+00  1.0000e+00
 6.6363e+00 -8.2745e+00 -3.3177e+00  1.7532e+01 -1.9127e+01 -7.2611e+00  2.6943e+01  1.0000e+00
-3.2813e-01  8.6840e-01  2.6126e-01 -1.1684e+01  1.9106e+01  4.8892e+00  2.2923e+01  1.0000e+00
 8.2445e-05  8.0460e-01  4.2511e-01  1.0274e+01 -1.1155e+01  1.9601e+01  2.4783e+01  1.0000e+00
-1.1399e+01 -5.1481e+00 -3.6116e+00 -2.7803e+01 -1.2432e+01 -8.5489e+00  3.1633e+01  1.0000e+00
 6.0042e+00  3.1059e+00  5.7203e+00  1.3139e+01  7.8499e+00  1.4002e+01  2.0744e+01  1.0000e+00
 8.3856e-02  8.6895e-01  4.3931e-01  5.4651e+00  1.2108e+01 -2.6046e+00  1.3537e+01  1.0000e+00
 4.4902e+00 -1.4781e+01 -1.1645e+00  1.1549e+01 -3.7118e+01 -2.9451e+00  3.8985e+01  1.0000e+00
-2.5394e-01  7.3864e-01  3.8733e-02  9.6936e+00  9.7625e+00  4.2072e+00  1.4387e+01  1.0000e+00
