# limit = 25.4504
#
# x           y           z           vx          vy          vz          s           m
 3.0279e+00  1.0757e+00 -8.7793e-01 -2.1700e+00  1.1125e+00 -1.0638e+00  2.6605e+00  1.0000e+00
-2.9756e-01  1.3197e+00  6.1152e-01 -1.4212e+01 -1.1766e+01  4.8558e+00  1.9079e+01  1.0000e+00
 3.0565e+00 -8.8612e+00  2.8852e+01  4.3073e+00 -1.1988e+01  3.9558e+01  4.1559e+01  1.0000e+00
 2.7982e+01  1.3505e+01  2.2274e+00  3.8738e+01  1.8542e+01  3.1375e+00  4.3061e+01  1.0000e+00
 1.9875e+00 -1.7802e+01  2.9670e+00  3.2404e+00 -2.3555e+01  4.1664e+00  2.4139e+01  1.0000e+00
-6.3018e-01  1.6658e+00  2.9540e-02 -1.3196e+01  3.8398e+00  2.4572e+00  1.3961e+01  1.0000e+00
 2.4672e+00 -5.6060e-01  4.0361e-01 -2.9626e+00  7.2596e+00  2.7592e+00  8.3121e+00  1.0000e+00
 1.2014e+01 -4.6565e+00  5.4876e+00  1.4311e+01 -5.4876e+00  7.0320e+00  1.6863e+01  1.0000e+00
 2.9965e-01  7.9163e-01  1.5458e-01 -1.1319e+01  6.1114e+00  6.0262e+00  1.4205e+01  1.0000e+00
-1.0767e+00  1.3598e+00  6.6760e-01  8.4874e+00 -2.4839e+00 -3.2690e+00  9.4283e+00  1.0000e+00
 3.7222e-02  1.0244e+00  4.0347e-01 -8.7058e+00 -7.6385e+00 -1.2212e+01  1.6831e+01  1.0000e+00
-3.4733e+00 -5.4494e+00  5.5634e+00 -3.1180e+00 -4.6768e+00  5.2931e+00  7.7208e+00  1.0000e+00
-1.7148e-01  1.3830e+00  7.0459e-01 -1.6860e+00 -1.3087e+01 -9.0466e+00  1.5999e+01  1.0000e+00
 2.5699e-01  4.9806e+00  4.9161e+00  2.2059e+00  1.3446e+01  1.4509e+01  1.9904e+01  1.0000e+00
-1.0268e-02  1.3329e+00  2.9491e-01 -1.1921e+00  1.6896e+01 -8.9797e+00  1.9171e+01  1.0000e+00
 3.3266e-03  1.1765e+00  4.1194e-01  1.5260e+00  2.4486e+00 -9.9573e+00  1.0367e+01  1.0000e+00
-6.6374e-01  1.7381e+00  4.0444e-02  5.7598e+00  1.1433e+00 -2.8925e+00  6.5459e+00  1.0000e+00
-2.4166e-01  9.5654e-01  5.3137e-01 -4.8220e+00 -8.9966e+00 -1.8923e+01  2.1501e+01  1.0000e+00
 6.8854e+00 -3.8280e+00  2.0570e+01  8.9905e+00 -5.3992e+00  2.7665e+01  2.9586e+01  1.0000e+00
 2.2706e-01  9.9043e-01 -8.1949e-02 -3.1443e+00  5.3454e+00  7.1758e+00  9.4843e+00  1.0000e+00
-4.1321e+00 -7.1154e+00  3.2711e+00 -7.1764e+00 -1.4396e+01  5.7655e+00  1.7087e+01  1.0000e+00
 1.2843e+01  1.2772e+00 -6.1824e+00  1.8009e+01  1.9690e+00 -8.5757e+00  2.0043e+01  1.0000e+00
-1.1145e-01  1.0911e+00  3.0892e-01  5.9942e+00 -1.8864e+01  1.8790e+01  2.7292e+01  1.0000e+00
-2.7856e-01  3.5859e+00  4.4968e-01  2.7228e+00  8.5753e+00  1.3720e+00  9.1012e+00  1.0000e+00
-5.8622e-01  1.6072e+00  1.1287e-01 -2.7179e+00 -6.6146e+00  1.3746e+01  1.5495e+01  1.0000e+00
 8.3051e-03  9.3097e-01  7.6804e-01 -6.0618e+00  5.8082e+00  5.6895e+00  1.0142e+01  1.0000e+00
-1.8985e-02  6.3680e-01  9.0069e-01 -6.1463e+00 -7.0725e-01  4.9037e+00  7.8945e+00  1.0000e+00
 3.8160e-02  8.9176e-01 -4.2436e-02 -2.1115e+00  2.0864e+00  1.4860e+00  3.3196e+00  1.0000e+00
-5.3290e-01  1.3769e+00  1.3334e-01  2.2174e+00  1.4584e+01 -3.1222e+00  1.5078e+01  1.0000e+00
 2.4812e+01  2.7126e+00  4.5063e+00  3.3846e+01  3.3513e+00  6.0626e+00  3.4548e+01  1.0000e+00
 1.3041e-01  1.2340e+00  1.1804e-02 -2.0488e-01  2.9502e+00  2.1225e+00  3.6401e+00  1.0000e+00
-3.1407e-01  9.6435e-01  4.8152e-01  1.5141e+01 -1.9829e+01  1.3001e+01  2.8133e+01  1.0000e+00
-1.1634e-01  1.1206e+00  6.1105e-01 -1.3007e+01 -8.4654e+00 -2.3504e+01  2.8165e+01  1.0000e+00
-1.2745e-01  1.5646e+00  3.3723e-01  1.7537e-01  2.1737e+00  5.3855e-01  2.2463e+00  1.0000e+00
 2.6310e-01  1.0204e+00  3.2809e-01 -1.3595e+01  1.3336e+01 -7.7706e+00  2.0568e+01  1.0000e+00
-2.5680e-01  1.1719e+00  3.3700e-01  1.2643e+01 -6.5405e+00 -8.9121e+00  1.6794e+01  1.0000e+00
-2.5232e-02  9.2920e-01  2.8562e-01 -1.2860e+01  1.0342e+00  2.6223e+01  2.9225e+01  1.0000e+00
 2.9932e+01 -1.4289e+01 -3.4416e+00  4.1445e+01 -1.9468e+01 -4.6774e+00  4.6028e+01  1.0000e+00
-1.7436e+01 -1.0587e+01 -6.6849e+00 -2.3463e+01 -1.3823e+01 -8.7396e+00  2.8600e+01  1.0000e+00
 2.6741e-02  5.0307e-01  3.0249e-01 -5.0272e+00 -7.3936e+00  4.3169e+00  9.9284e+00  1.0000e+00
 1.9132e+01  4.4384e+00  1.2387e+01  3.2118e+01  6.9301e+00  2.0585e+01  3.8773e+01  1.0000e+00
-3.2571e-01  1.2003e+00  6.5820e-02  2.2943e+01 -9.8562e+00  1.2439e+01  2.7897e+01  1.0000e+00
 5.7109e+00  5.1797e+00  7.4007e+00  5.5640e+00  6.0325e+00  7.6423e+00  1.1214e+01  1.0000e+00
-2.5901e-01  1.0723e+00  3.8719e-01  2.4188e+01  1.3754e+00  4.7524e+00  2.4689e+01  1.0000e+00
-7.6028e-02  2.1147e+00  3.1790e-01  2.6965e+00 -9.0627e+00  3.1089e+00  9.9534e+00  1.0000e+00
 3.1304e-01  1.0829e+00  1.3481e-01  2.6481e+01 -8.3645e-01  2.2532e+00  2.6590e+01  1.0000e+00
 1.4406e-01  7.9216e-01  3.8747e-01 -1.8275e+01  2.1120e+01 -1.2324e+01  3.0527e+01  1.0000e+00
 1.2129e+02  3.0633e+01 -1.1771e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 2.6262e-01  1.7133e+00  4.4377e-02 -9.1908e+00  1.8870e+00  1.8408e+00  9.5614e+00  1.0000e+00
 5.4320e-01  4.3664e-01  3.9034e-01 -1.5014e+01  1.2357e+01 -6.6384e+00  2.0547e+01  1.0000e+00
 2.2180e-01  1.3516e+00 -2.6088e-01  3.4922e-01  1.8076e+01 -2.5873e-01  1.8082e+01  1.0000e+00
-7.0333e-01  1.0997e+00  2.0014e-01  2.2710e+01 -1.3725e+00 -5.6490e+00  2.3442e+01  1.0000e+00
-2.8671e-01  6.1880e-01  9.5863e-02  1.1431e+01 -6.6445e-01  9.1220e+00  1.4640e+01  1.0000e+00
 4.9293e+00 -1.7199e+00 -4.4436e-01  5.2651e+00 -1.4396e+00 -9.2246e-02  5.4592e+00  1.0000e+00
-2.6790e-01  1.0424e+00  2.7458e-01  4.0447e+00  2.1246e+01  1.2616e+00  2.1664e+01  1.0000e+00
 7.0162e+00  1.4721e+01  2.5606e+01  1.7313e+01  3.4010e+01  6.1244e+01  7.2161e+01  1.0000e+00
-9.6394e+00 -1.4077e+01 -1.5832e+01 -1.2974e+01 -1.8791e+01 -2.1210e+01  3.1166e+01  1.0000e+00
 2.1162e+00 -4.3594e+00 -1.8750e+01  2.6849e+00 -5.4169e+00 -2.3232e+01  2.4005e+01  1.0000e+00
 1.7733e+00  4.3705e+00 -1.8253e+00  2.0715e+00 -1.7061e-01  2.0694e+00  2.9330e+00  1.0000e+00
-2.1634e-01  1.0400e+00  3.2309e-01  8.2465e+00 -8.5212e+00 -1.7135e+00  1.1981e+01  1.0000e+00
-1.0180e-01  1.1128e+00  5.2609e-01  4.6955e+00 -1.0669e+01 -6.4896e+00  1.3341e+01  1.0000e+00
-3.1988e+00  1.2989e+00 -8.2470e-01 -6.1248e+00  3.3630e+00  1.5564e+00  7.1585e+00  1.0000e+00
-6.5189e-01  9.5426e-01  6.2686e-01  7.5433e+00  1.3354e+01 -3.3987e+00  1.5709e+01  1.0000e+00
 2.4494e+01  9.4620e+00 -6.3270e-01  3.3266e+01  1.3191e+01 -8.8469e-01  3.5797e+01  1.0000e+00
-8.4569e-02  1.0797e+00  4.0746e-01  1.9906e+01  2.0324e+00 -5.3999e+00  2.0726e+01  1.0000e+00
 1.8198e+01  1.0645e+00  2.0411e+01  2.4733e+01  1.5648e+00  2.7723e+01  3.7186e+01  1.0000e+00
 2.4431e-01  8.0611e-01  6.4596e-01 -1.8544e+01  1.0219e+01 -7.9691e+00  2.2623e+01  1.0000e+00
-7.3979e-01  1.5027e+00  5.2333e-01  4.9783e+00  1.6110e+01 -4.2329e+00  1.7385e+01  1.0000e+00
-2.9832e+01  6.3571e+00  6.8207e+00 -4.1092e+01  8.9893e+00  9.4639e+00  4.3115e+01  1.0000e+00
-3.2990e-01  1.9288e+00 -1.2961e-01 -8.7533e+00  8.9186e+00 -4.1270e-01  1.2503e+01  1.0000e+00
 6.1628e+00 -1.0234e+01  1.8380e+01  8.7233e+00 -1.4303e+01  2.3850e+01  2.9146e+01  1.0000e+00
 6.7547e+00 -7.0587e+00  1.4707e+01  8.5686e+00 -9.1724e+00  1.9161e+01  2.2906e+01  1.0000e+00
 1.2126e+01 -1.4471e+01 -5.6324e+00  1.5766e+01 -1.8979e+01 -6.9371e+00  2.5629e+01  1.0000e+00
 2.3567e+00 -5.5092e-01  9.0886e-01 -5.9485e+00  5.3266e+00 -7.1001e-01  8.0163e+00  1.0000e+00
-1.9654e-02  1.1113e+00  3.1902e-01 -1.2247e+01  1.3017e+01  2.4146e+01  3.0041e+01  1.0000e+00
 1.0400e-01  2.6780e+00 -5.3579e-01 -1.6137e+00 -5.0874e+00 -2.0622e+00  5.7217e+00  1.0000e+00
-2.5253e+00  4.5853e-01 -2.1321e+00 -9.6155e+00 -2.5194e+00 -6.4625e+00  1.1856e+01  1.0000e+00
-2.1751e-01  9.5257e-01  3.9790e-01  1.0704e+01  1.6067e+01 -2.9804e+00  1.9535e+01  1.0000e+00
-5.3609e-02  1.0062e+00  4.4124e-01 -2.6090e+01  8.9208e+00  6.1856e+00  2.8258e+01  1.0000e+00
-2.5402e-01  1.4921e+00  1.2140e-01  3.6119e+00  5.6728e+00 -5.0609e-01  6.7441e+00  1.0000e+00
-9.5033e-01  1.2137e+00  1.8023e-01 -7.4282e-01 -4.4342e+00  8.9579e-01  4.5844e+00  1.0000e+00
-3.9468e+01  1.6379e+01  1.5027e+01 -5.4931e+01  2.2877e+01  2.1182e+01  6.3162e+01  1.0000e+00
-1.3372e-01  1.1048e+00  6.8779e-01  1.2877e+00 -1.1237e+00  1.5008e+01  1.5105e+01  1.0000e+00
-6.7658e-01  1.5770e+00 -1.7838e-01 -5.6696e+00  7.7189e+00 -2.6296e-01  9.5810e+00  1.0000e+00
 7.5762e-02  3.5431e-01  2.7875e-01 -3.4273e-01 -2.7548e+00 -4.3651e+00  5.1731e+00  1.0000e+00
 1.4338e+01 -1.2206e+01 -4.8389e+00  1.9072e+01 -1.6055e+01 -6.0782e+00  2.5660e+01  1.0000e+00
-4.8092e-01  8.0296e-01  4.7750e-01  8.1919e-01  9.0111e+00  1.1386e+00  9.1196e+00  1.0000e+00
 9.6672e+00 -8.3617e+00  2.1413e+01  1.2875e+01 -1.1054e+01  2.9172e+01  3.3749e+01  1.0000e+00
 1.8626e+01  2.8988e+00  2.0235e+01  4.3759e+01  5.3151e+00  4.6189e+01  6.3847e+01  1.0000e+00
-3.6578e+00 -3.8770e+00 -1.7557e+01 -5.1010e+00 -4.8891e+00 -2.3208e+01  2.4260e+01  1.0000e+00
-7.6525e-01  2.4700e+00  1.6192e-01 -2.1138e+00  6.5569e+00  7.6975e-02  6.8896e+00  1.0000e+00
 1.3202e-01  1.1045e+00  2.4754e-01 -1.4346e+01 -4.1612e+00  1.2403e+01  1.9416e+01  1.0000e+00
 3.8468e-01  9.9186e-01  4.5415e-01 -1.7598e+00 -2.1879e+00  1.3786e+01  1.4069e+01  1.0000e+00
 4.6345e-01  1.5897e+00 -1.4395e-01 -1.4917e+01 -2.7021e+00  9.8279e+00  1.8067e+01  1.0000e+00
-3.1335e-01  1.2830e+00 -2.5036e-01  1.0828e+01 -1.5992e+01 -8.5572e+00  2.1124e+01  1.0000e+00
 1.6648e-02  2.2037e+00  4.1696e-01  3.2514e+00  7.9453e-01 -3.5578e+00  4.8847e+00  1.0000e+00
-2.1598e-01  1.3365e+00  2.6702e-01 -4.7294e+00 -5.2648e+00  1.6877e-01  7.0791e+00  1.0000e+00
 9.6172e-01  3.7316e-01  1.0152e+00 -1.2353e+01  9.5382e+00 -4.6811e+00  1.6294e+01  1.0000e+00
-2.9771e+00 -8.3871e+00  1.9143e+01 -3.9337e+00 -1.1450e+01  2.5627e+01  2.8343e+01  1.0000e+00
-3.4345e-01  1.4008e+00 -1.0439e-01  4.1085e+00  1.1515e+01  1.5267e+01  1.9559e+01  1.0000e+00
-8.2498e-02  9.0590e-01  2.6585e-01  5.1944e+00  1.3832e+01  1.9754e+01  2.4669e+01  1.0000e+00
-2.6468e+01  5.5592e+00 -7.3668e+00 -3.5402e+01  8.4941e+00 -9.3723e+00  3.7594e+01  1.0000e+00
-2.1268e-02  1.2914e+00  4.2561e-01  1.1556e+00  4.9962e+00  8.1331e+00  9.6148e+00  1.0000e+00
-8.9172e-01  1.7374e+00  1.2812e+00 -4.3296e+00  2.2641e+00  5.6334e+00  7.4570e+00  1.0000e+00
-3.0872e-01  1.2623e+00  2.2485e-01 -5.8872e+00  7.2044e+00  6.6786e+00  1.1453e+01  1.0000e+00
-1.0518e+01 -3.4072e+01 -3.8979e+01 -1.4926e+01 -4.4695e+01 -5.2194e+01  7.0318e+01  1.0000e+00
 2.5758e+01 -2.2717e+01  6.4048e+00  3.5434e+01 -3.1158e+01  8.7324e+00  4.7986e+01  1.0000e+00
 3.0906e-02  1.0798e+00  3.8711e-01  9.8045e+00 -1.7402e+01  1.5596e+01  2.5341e+01  1.0000e+00
-3.6395e+00  2.5999e+00  1.7169e+00 -8.0747e+00  4.6247e+00  1.6944e+00  9.4583e+00  1.0000e+00
-5.7905e-02 -8.2894e-01  4.1705e-01 -1.6116e+00 -2.7482e+01  3.5601e+00  2.7759e+01  1.0000e+00
-1.9298e+00  1.3097e+00  7.3198e-01  9.2150e-01  3.6382e-01 -9.6627e-02  9.9542e-01  1.0000e+00
-3.7984e-01  1.5148e+00  8.3448e-02  2.7809e+00 -4.1148e+00  1.7231e+01  1.7933e+01  1.0000e+00
 9.6042e-02  8.0102e-01  2.5205e-01 -5.8999e+00 -6.1324e+00  7.6867e-01  8.5443e+00  1.0000e+00
-1.4055e+01  2.1992e+01 -1.1695e+01 -1.9173e+01  3.0334e+01 -1.5844e+01  3.9227e+01  1.0000e+00
-2.5630e+00  1.5515e+00  3.4243e+00 -1.6156e+00  2.2916e+00  7.7762e+00  8.2663e+00  1.0000e+00
-5.2179e-01  1.0669e+00  2.4812e+00  3.3453e+00  9.1029e-01  4.2382e+00  5.4756e+00  1.0000e+00
-4.0429e-01  1.1294e+00  2.5273e-01  1.2123e+01  8.6683e+00 -8.6348e+00  1.7224e+01  1.0000e+00
-4.0193e-01  1.2289e+00  1.7351e-01 -7.9996e+00  2.5215e+00  7.0785e+00  1.0975e+01  1.0000e+00
 5.0192e-01  1.0487e+00  7.2959e-01 -1.2676e+00  3.2822e+00 -3.6000e+00  5.0339e+00  1.0000e+00
-4.6571e-01  1.2765e+00  4.4416e-01  6.5428e+00 -1.1693e+01  8.2778e+00  1.5750e+01  1.0000e+00
-2.6982e-01  1.3605e+00  2.1499e-01 -1.4640e+00 -8.9311e-01  2.5369e+00  3.0621e+00  1.0000e+00
-1.3708e-01  9.1471e-01  6.2825e-01 -2.0332e+01  1.3723e+01 -1.2451e+00  2.4561e+01  1.0000e+00
 5.8585e-02  8.9638e-01  6.2204e-01 -1.2745e+01  1.4962e+01 -5.5453e+00  2.0422e+01  1.0000e+00
-2.1791e-01  8.0779e-01  2.4772e-01  1.8968e+01 -4.8732e+00  7.1648e+00  2.0853e+01  1.0000e+00
 6.3749e+00 -1.0328e+01  1.8312e+01  7.6296e+00 -1.2440e+01  2.5219e+01  2.9137e+01  1.0000e+00
-6.3610e-01  1.7996e+00 -8.7658e-02 -1.0576e+01  1.1605e+01 -1.4082e+01  2.1091e+01  1.0000e+00
 5.0202e+01 -3.4348e+01 -6.9934e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.3885e-01  5.5339e+00 -1.1326e+00  1.8512e+00  1.7516e+01 -7.1079e+00  1.8994e+01  1.0000e+00
-1.1714e+00  2.9202e+00  1.2125e+00  3.8557e+00 -4.2877e+00 -7.0071e+00  9.0748e+00  1.0000e+00
 1.2799e+01 -3.5567e+00 -2.6967e+00  1.6506e+01 -3.7077e+00 -2.7750e+00  1.7143e+01  1.0000e+00
-2.2216e-02  1.0633e+00  7.3478e-01 -6.8314e+00  2.1639e+00  2.9224e+00  7.7389e+00  1.0000e+00
 3.2707e-01  7.0324e-01  3.7959e-01 -6.2546e+00  2.3653e+01 -9.3212e+00  2.6181e+01  1.0000e+00
 8.9891e-02  1.2761e+00  5.1629e-01 -7.5102e+00  2.7899e+00  1.7781e+00  8.2066e+00  1.0000e+00
-1.7176e-01  1.1091e+00  4.0451e-01 -1.6420e+01  9.2700e+00 -1.0132e+01  2.1406e+01  1.0000e+00
-4.7655e-01  1.2866e+00  1.5889e-01 -1.6438e+01  6.1891e+00  2.7724e+00  1.7782e+01  1.0000e+00
-6.3226e-02  1.3347e+00  4.7778e-01 -7.4041e+00 -1.1009e+01 -1.0709e+01  1.7050e+01  1.0000e+00
-8.4601e-01  1.2600e+00 -5.9407e-01  5.7201e+00  3.2442e+00  4.8936e+00  8.1970e+00  1.0000e+00
-1.1175e+00  8.0496e-01  1.5839e-01  7.1846e+00  9.1857e+00  7.7777e+00  1.4017e+01  1.0000e+00
 1.2406e+00 -9.8746e+00  1.7480e+01  1.7258e+00 -1.3049e+01  2.3047e+01  2.6541e+01  1.0000e+00
-3.3303e+01  2.5692e+01 -2.1243e+01 -5.8181e+01  4.4367e+01 -3.7302e+01  8.2128e+01  1.0000e+00
-2.3359e+00  1.3000e+00  5.1124e-01  2.1626e+00  2.1798e-01  3.9727e+00  4.5285e+00  1.0000e+00
-5.0937e-01  2.0899e+00  4.8289e-01  7.8261e+00 -1.1427e+01 -2.9518e+00  1.4161e+01  1.0000e+00
-1.4547e-01  8.4399e-01  5.0599e-01 -4.5042e+00 -1.2186e+01  2.2662e+01  2.6122e+01  1.0000e+00
-6.5411e-01  1.0156e+00  1.0635e-01 -1.4700e+01 -4.1414e+00 -3.9696e-01  1.5277e+01  1.0000e+00
-7.7978e-01  1.1211e+00  2.7569e-01 -1.2531e+01  7.3519e+00 -5.8075e+00  1.5646e+01  1.0000e+00
 1.7937e-03  1.2957e+00  5.3973e-01 -1.3780e+01  5.8873e+00  1.8018e+01  2.3435e+01  1.0000e+00
-1.6780e+01  1.4151e+01 -4.6832e+00 -2.2262e+01  1.8823e+01 -6.1732e+00  2.9799e+01  1.0000e+00
 1.0189e+01 -7.9940e+00 -3.1188e+01  1.4098e+01 -1.1151e+01 -4.3183e+01  4.6774e+01  1.0000e+00
-8.3550e-03  2.7461e+00  2.4236e-02 -2.9940e+00  7.1001e+00 -1.2708e+00  7.8097e+00  1.0000e+00
-7.8683e-01 -2.0001e+01 -1.4305e+01 -6.0216e-01 -2.7104e+01 -1.9170e+01  3.3204e+01  1.0000e+00
-7.5366e+00  7.1082e+00 -2.9446e+01 -1.0550e+01  9.9790e+00 -4.0522e+01  4.3046e+01  1.0000e+00
 3.5076e+00 -1.7483e+01  1.8221e-01  4.5351e+00 -2.3110e+01  3.4582e-01  2.3553e+01  1.0000e+00
-2.2799e+00  1.1685e+00  6.5884e-01  5.0252e+00  4.7406e+00 -8.1848e-01  6.9567e+00  1.0000e+00
-3.4075e+00 -4.4264e+00 -1.8845e+01 -4.5874e+00 -6.0891e+00 -2.4384e+01  2.5548e+01  1.0000e+00
 1.9638e+00  4.5854e+00  4.1999e+00  2.2391e+00  4.4881e+00  4.0678e+00  6.4578e+00  1.0000e+00
-1.5243e-01  1.2707e+00  3.7853e-01  1.2549e+01 -2.5365e-01  6.2418e+00  1.4018e+01  1.0000e+00
 1.1562e+01  6.9452e+00  1.5972e+01  1.8146e+01  9.8998e+00  2.4624e+01  3.2150e+01  1.0000e+00
-9.3899e-01  1.5608e+00 -7.5538e-01 -5.5836e+00  5.5006e+00 -3.6337e+00  8.6393e+00  1.0000e+00
 1.1696e+01 -1.4539e+01 -5.7049e+00  1.5837e+01 -1.8899e+01 -7.9162e+00  2.5896e+01  1.0000e+00
 1.9255e-01  9.0446e-01  5.1953e-01 -6.1897e+00  1.3608e+01 -9.0477e+00  1.7474e+01  1.0000e+00
-3.1002e-02  1.4912e+00  3.2271e-01  1.1424e+01 -2.3098e+00  9.3659e+00  1.4952e+01  1.0000e+00
-2.0398e+01 -9.1711e+00 -6.3832e+00 -2.7414e+01 -1.2256e+01 -8.4492e+00  3.1195e+01  1.0000e+00
 1.0166e+01  5.6073e+00  1.0177e+01  1.2486e+01  7.5394e+00  1.3410e+01  1.9814e+01  1.0000e+00
 1.4407e-01  8.6447e-01  6.4444e-01 -1.6426e+01 -4.1211e+00 -3.3158e+00  1.7257e+01  1.0000e+00
 8.2416e+00 -2.6833e+01 -2.1215e+00  1.1461e+01 -3.6796e+01 -2.9237e+00  3.8650e+01  1.0000e+00
 2.5154e+01 -7.2908e+00  1.9550e+01  8.4676e+01 -2.7153e+01  6.4825e+01  1.1004e+02  1.0000e+00
-3.9603e+01 -3.8042e+00  5.8467e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
