# limit = 9.34329
#
# x           y           z           vx          vy          vz          s           m
-3.0056e-01  4.7557e-01  2.3281e-01 -1.7026e+01  1.4089e+01 -1.6354e+01  2.7493e+01  1.0000e+00
-4.1586e-01  2.5718e-01  7.2841e-01 -1.3452e+01 -1.8461e+01  2.7147e+01  3.5478e+01  1.0000e+00
-4.3434e+00  8.0906e+00 -8.2947e+00 -1.6076e+01  3.0820e+01 -3.0812e+01  4.6451e+01  1.0000e+00
-2.5916e-01  9.4003e+00 -4.1989e+00 -1.2085e+00  3.4425e+01 -1.5151e+01  3.7631e+01  1.0000e+00
-2.2189e+00  1.0043e+00 -4.1862e+00 -9.2343e+00  5.9091e+00 -1.2437e+01  1.6579e+01  1.0000e+00
 3.2208e+00 -7.3721e+00  1.4983e+00  1.0423e+01 -2.7109e+01  4.9529e+00  2.9463e+01  1.0000e+00
 1.8286e+01 -4.7193e+00 -1.7629e+01  7.5317e+01 -1.9854e+01 -7.2685e+01  1.0654e+02  1.0000e+00
 5.2732e-01 -1.1153e+01 -1.4718e+01  2.1839e+00 -4.2296e+01 -5.5773e+01  7.0031e+01  1.0000e+00
-3.2142e-01  4.2452e-01  3.3924e-02 -7.2442e+00  3.8913e+00  1.7586e+01  1.9414e+01  1.0000e+00
-3.0263e-02  3.1147e-01  9.9889e-02  1.1418e+01  1.3373e+01 -1.0232e+01  2.0345e+01  1.0000e+00
-1.9047e-01  8.5419e-01  2.4557e-01  3.7658e+00 -8.8933e-01 -1.1622e+01  1.2249e+01  1.0000e+00
-2.2316e-01  4.2674e-01  2.8928e-01 -6.1848e+00  1.9861e+01  2.4096e+01  3.1833e+01  1.0000e+00
 1.2868e-01  3.3622e-01 -1.1810e-01 -6.6193e+00 -3.9002e+00  1.9955e+01  2.1383e+01  1.0000e+00
-3.3309e-01  5.5008e-01  1.8619e-01 -1.4206e+01  6.6757e+00  1.7951e+01  2.3846e+01  1.0000e+00
-3.5245e-01  4.9957e-01  3.6701e-01  1.3301e+01  1.8906e+01  1.7917e+01  2.9247e+01  1.0000e+00
-8.6060e-02  1.2826e-01  2.8980e-01 -2.6318e+01  1.7820e+01  3.5275e+00  3.1978e+01  1.0000e+00
-7.8744e+00  1.5073e+01 -1.9283e+01 -2.8567e+01  5.4749e+01 -6.8028e+01  9.1877e+01  1.0000e+00
-6.5650e-01  2.9979e-01 -6.7106e-01  3.9879e+00  3.1871e+00  6.4763e+00  8.2464e+00  1.0000e+00
 5.9561e+00 -1.4134e+00  4.9693e+00  2.0323e+01 -4.2798e+00  1.7190e+01  2.6960e+01  1.0000e+00
 3.7651e+00  3.3788e+00  1.6294e-01  1.0530e+01  9.9572e+00  2.1304e+00  1.4648e+01  1.0000e+00
 8.4928e-01  4.7717e-01  3.3123e-01  1.9845e+01  1.4645e+00 -2.8249e+00  2.0099e+01  1.0000e+00
 3.8983e-02  4.8758e-01  1.8761e-01  1.2411e+01 -6.2997e+00  1.1313e+01  1.7936e+01  1.0000e+00
 1.1040e+00 -3.4060e+00  1.0853e+01  4.3265e+00 -1.2190e+01  4.0161e+01  4.2192e+01  1.0000e+00
 1.0379e+01  5.0530e+00  8.0157e-01  3.9215e+01  1.8924e+01  3.1788e+00  4.3658e+01  1.0000e+00
 5.1838e-01 -6.9671e+00  1.0397e+00  3.2420e+00 -2.4685e+01  4.4213e+00  2.5287e+01  1.0000e+00
-1.5599e-01  3.3516e-01  6.9282e-02  1.5265e+01 -1.8329e+00  1.0298e+01  1.8505e+01  1.0000e+00
 1.9688e+00 -2.0948e+00 -4.9425e-01  4.5741e+00 -1.0305e+00  9.3555e-01  4.7811e+00  1.0000e+00
 5.2385e+00 -2.0000e+00  2.2482e+00  1.6188e+01 -6.4637e+00  7.3921e+00  1.8934e+01  1.0000e+00
-5.7697e-01  5.2406e-01  5.8084e-01  1.9413e+01 -1.5372e+00  1.1052e+00  1.9505e+01  1.0000e+00
 4.2794e-02  2.6988e-01 -3.2651e-01  7.0399e+00 -5.4516e+00 -1.1570e+01  1.4600e+01  1.0000e+00
-4.6799e-01  7.1664e-01 -2.3392e-02  6.4211e+00 -2.1510e+00  1.0388e+00  6.8510e+00  1.0000e+00
-1.8340e+00 -2.8596e+00  2.8027e+00 -4.4480e+00 -7.3846e+00  7.3924e+00  1.1356e+01  1.0000e+00
-2.9593e-01  7.4154e-01  2.1304e-01 -1.2545e+01  1.1858e+01  9.2644e+00  1.9591e+01  1.0000e+00
-3.3159e-01  5.1413e-01  2.8872e-01  1.2430e+01 -8.1174e+00  1.3094e+01  1.9795e+01  1.0000e+00
-1.2703e-01  3.3603e-01  6.1653e-01  1.7992e+01  1.2253e+00 -1.5854e+00  1.8103e+01  1.0000e+00
-3.9097e-01  4.1397e-01  1.2619e-01  6.8668e+00  2.3410e+01  1.4641e+01  2.8453e+01  1.0000e+00
-2.5305e-01  4.2663e-01  2.7402e-01  3.5952e+00  1.4320e+01  1.1764e+01  1.8878e+01  1.0000e+00
-5.9833e-02  4.6242e-01  2.4590e-01 -2.3531e+01  2.3038e+01  6.8538e+00  3.3636e+01  1.0000e+00
 2.7740e+00 -1.3685e+00  7.9067e+00  9.2659e+00 -5.5016e+00  2.8569e+01  3.0534e+01  1.0000e+00
-2.2786e-01  6.9047e-01  2.1251e-01  1.3729e+00  2.0235e+00  1.1895e+01  1.2143e+01  1.0000e+00
-2.4515e-01  6.1310e-01  2.0182e-01 -1.7968e+00 -3.0777e+01  8.8163e-01  3.0842e+01  1.0000e+00
 4.3967e+00  3.6756e-01 -2.1432e+00  1.9987e+01  2.0840e+00 -9.6470e+00  2.2291e+01  1.0000e+00
-3.7659e-01  6.6137e-01  1.5990e-01 -7.8581e+00  2.0687e+01 -2.3242e+01  3.2092e+01  1.0000e+00
 2.0408e+00 -6.7045e-01  7.0640e-01 -1.6980e+00 -3.7222e-01  2.8153e-01  1.7609e+00  1.0000e+00
-3.3535e-01  7.4829e-01 -2.0845e-01 -1.4229e+00 -1.5450e+00  1.2709e+01  1.2881e+01  1.0000e+00
-1.5513e-01  3.0774e-01  8.6315e-02 -1.1931e+01 -8.7867e+00  1.6250e+01  2.1992e+01  1.0000e+00
-1.6370e-01  2.3431e-01  1.9385e-01 -1.4916e+01  7.5719e+00 -7.0725e+00  1.8161e+01  1.0000e+00
 5.3346e-02  5.9198e-01  2.7466e-01 -1.0771e+01  2.7628e+00 -1.7716e+01  2.0916e+01  1.0000e+00
-5.7275e-01  1.3406e+00  3.6350e-01 -4.0868e+00  1.0534e+01  4.6115e+00  1.2204e+01  1.0000e+00
 9.3936e+00  1.1377e+00  1.7539e+00  3.4527e+01  3.6802e+00  6.1476e+00  3.5263e+01  1.0000e+00
-5.5782e-02  3.4962e-01  2.0966e-01 -1.0611e+00 -1.3750e+01 -7.8538e+00  1.5870e+01  1.0000e+00
 6.3872e-02  2.2232e-01  1.9826e-01  2.4173e+01 -4.7200e+00 -1.2145e+00  2.4659e+01  1.0000e+00
-4.5749e-01  4.8238e-01  2.6985e-01 -3.2787e+01 -1.0262e+01 -2.2158e+00  3.4427e+01  1.0000e+00
-1.6278e-01  2.5339e-01  3.6259e-01  9.4343e+00  9.9178e+00 -4.9928e+00  1.4570e+01  1.0000e+00
-1.9452e-01  5.7988e-01  1.7156e-01  2.8331e+00  3.8215e+00 -2.7357e+00  5.4877e+00  1.0000e+00
-1.7228e-01  3.6680e-01 -2.4458e-02 -2.4011e+00 -1.6641e+01  1.8881e+01  2.5282e+01  1.0000e+00
-7.0984e-01  1.8077e+00 -7.1490e-02 -1.6506e+00  5.3797e+00 -3.8810e+00  6.8358e+00  1.0000e+00
 1.1105e+01 -5.4376e+00 -1.3104e+00  4.1901e+01 -1.9740e+01 -4.7741e+00  4.6564e+01  1.0000e+00
-6.7169e+00 -4.2296e+00 -2.6890e+00 -2.4112e+01 -1.4474e+01 -9.0083e+00  2.9530e+01  1.0000e+00
-3.5466e-01  6.0896e-01  7.5790e-02  4.2330e+00  2.0010e+01 -2.4698e+00  2.0601e+01  1.0000e+00
 4.4404e+00  1.2677e+00  2.9814e+00  3.3343e+01  7.1728e+00  2.1286e+01  4.0203e+01  1.0000e+00
 1.3592e+00 -6.1442e-01 -8.9930e-01 -1.3410e+00  1.8559e+00  3.2081e+00  3.9414e+00  1.0000e+00
 2.8829e+00  2.2312e+00  3.5572e+00  7.3566e+00  7.2984e+00  9.8696e+00  1.4311e+01  1.0000e+00
-1.3588e-01  3.8686e-01  2.2312e-01 -6.0112e+00 -3.0168e+00 -4.3228e+00  7.9951e+00  1.0000e+00
-2.2986e-01  5.0806e-01  1.0641e-01 -2.5524e+00  2.4847e+01 -1.8674e+01  3.1186e+01  1.0000e+00
-7.1427e-01  9.3311e-01  7.2352e-01  9.4111e-01  1.5258e-01  1.3621e+00  1.6626e+00  1.0000e+00
 1.8498e+00 -1.2641e+00  1.8636e+00  6.2474e-02 -1.1323e+00  2.7320e+00  2.9580e+00  1.0000e+00
 2.0737e+01  5.6007e+00 -2.0378e+01  2.2218e+02  5.5314e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.4422e-01  4.5512e-01  9.6645e-02  9.7280e+00  1.9596e+01  4.0589e+00  2.2251e+01  1.0000e+00
 1.9873e+00 -1.0694e+00  1.8247e+00  3.0645e+00  1.8187e-01  1.0836e+00  3.2555e+00  1.0000e+00
-2.1766e-01  3.7716e-01  1.7947e-01 -1.6790e+01 -3.3516e+00 -2.9082e+01  3.3748e+01  1.0000e+00
 7.4415e-01  2.1437e-02 -1.4377e-01  7.8364e-01  3.8832e+00 -1.2485e+00  4.1535e+00  1.0000e+00
 3.5050e-01  4.9411e-01  4.5431e-01 -1.0990e+01  1.0007e+01 -1.6319e+00  1.4953e+01  1.0000e+00
 8.8918e-01 -2.6844e-01  1.5368e-02  1.7983e+01 -7.6897e+00 -3.2112e+00  1.9820e+01  1.0000e+00
-6.8123e-02  5.2194e-01  1.2705e-01  2.1612e+01  9.7446e-01 -1.5627e+01  2.6688e+01  1.0000e+00
-2.8939e-01  4.0276e-01  3.2623e-01 -2.8885e-01  6.8695e+00  1.6894e+00  7.0801e+00  1.0000e+00
-3.7126e+00 -5.4946e+00 -6.1391e+00 -1.3341e+01 -1.9314e+01 -2.1777e+01  3.2019e+01  1.0000e+00
 8.6927e-01 -1.8703e+00 -8.0733e+00  2.8805e+00 -5.6477e+00 -2.4239e+01  2.5054e+01  1.0000e+00
 1.3329e-01  3.0344e+00 -1.7231e+00  4.8410e+00  7.0311e+00 -3.2019e+00  9.1172e+00  1.0000e+00
-1.7022e-01  6.7392e-01  2.1026e-01 -1.3656e+01 -1.9592e+00 -8.8961e+00  1.6415e+01  1.0000e+00
 2.4905e-01  5.0910e-01 -4.4643e-02 -3.9592e+00  8.8108e+00 -1.1757e+00  9.7307e+00  1.0000e+00
 1.8601e+00 -9.3944e-01 -2.0903e-01 -3.3613e-01  3.0380e+00  6.9478e-01  3.1345e+00  1.0000e+00
-1.0148e+00  7.4072e-01  3.9133e-01 -9.5722e+00  2.9021e+00  3.7385e+00  1.0678e+01  1.0000e+00
 9.3396e+00  3.4518e+00 -2.2009e-01  3.3918e+01  1.3446e+01 -9.6287e-01  3.6499e+01  1.0000e+00
-4.7452e-01  5.4749e-01  1.9381e-01  1.1850e+01 -4.0579e+00  8.6001e-01  1.2555e+01  1.0000e+00
 6.9313e+00  3.6255e-01  7.7799e+00  2.5207e+01  1.5575e+00  2.8272e+01  3.7909e+01  1.0000e+00
-1.1526e-01  2.4766e-01 -1.5557e-01  9.7811e+00 -1.1570e+01 -1.1994e+01  1.9324e+01  1.0000e+00
-3.6857e-01  9.5334e-01  9.2845e-02  1.9973e+01  1.3755e+01 -7.0889e+00  2.5266e+01  1.0000e+00
-1.1152e+01  2.2734e+00  2.5198e+00 -4.1641e+01  9.0932e+00  9.5726e+00  4.3684e+01  1.0000e+00
-8.0527e-01  1.5371e+00  3.6069e-01  2.8447e+00 -1.0949e+01  2.5416e+00  1.1594e+01  1.0000e+00
 2.3987e+00 -4.0511e+00  7.1619e+00  8.4563e+00 -1.4523e+01  2.5037e+01  3.0154e+01  1.0000e+00
 2.7958e+00 -2.8316e+00  5.8876e+00  9.0866e+00 -9.6491e+00  2.0097e+01  2.4074e+01  1.0000e+00
 4.8522e+00 -5.7756e+00 -2.1952e+00  1.5936e+01 -1.9888e+01 -7.3062e+00  2.6512e+01  1.0000e+00
 2.7467e+00 -1.5993e+00  5.7450e-01  4.5768e+00 -1.0579e+00  1.2470e+00  4.8601e+00  1.0000e+00
-2.6959e-01  5.9044e-01 -6.3764e-02  1.7358e+01 -2.5387e+01  7.7015e-01  3.0764e+01  1.0000e+00
-3.8383e-01  6.6836e-01  1.0744e+00  4.1512e+00  7.7364e+00  1.0198e+00  8.8388e+00  1.0000e+00
-1.9773e-01  7.3640e-01 -2.8168e-04 -1.7736e+00  7.1406e+00 -2.3624e+01  2.4744e+01  1.0000e+00
-3.7187e-01  6.8341e-01  2.2978e-01 -1.1781e+01  6.0298e+00 -8.6002e+00  1.5783e+01  1.0000e+00
-3.4662e-03  3.5630e-01  2.5254e-02 -1.3941e+01  1.1355e+01  2.5524e+00  1.8160e+01  1.0000e+00
-1.2964e-01  3.7016e-01 -2.5507e-01  1.4444e+01  6.3556e+00  6.2264e+00  1.6965e+01  1.0000e+00
-2.4012e-01  3.5830e-01  1.3635e-01 -8.2741e+00 -1.5318e+01 -9.2701e+00  1.9724e+01  1.0000e+00
-1.4578e+01  5.9965e+00  5.4265e+00 -5.5169e+01  2.3065e+01  2.1284e+01  6.3471e+01  1.0000e+00
-4.1469e-02  6.7293e-01  1.3887e-01 -8.7410e+00 -5.7797e+00  1.0085e+01  1.4544e+01  1.0000e+00
-4.8126e-01  7.3941e-01  2.0081e-01  2.3475e+00  4.2379e+00 -9.6715e-01  4.9402e+00  1.0000e+00
-5.0502e-01  6.7634e-01 -8.9034e-02  1.3076e+01 -5.6314e+00  3.5885e+00  1.4683e+01  1.0000e+00
 5.5570e+00 -4.8482e+00 -2.0533e+00  2.0030e+01 -1.6637e+01 -6.3242e+00  2.6795e+01  1.0000e+00
-4.4458e-01  5.6881e-01 -1.3817e-01  8.9793e+00  2.8128e+00  3.9359e+00  1.0200e+01  1.0000e+00
 3.7791e+00 -3.3100e+00  8.0895e+00  1.3285e+01 -1.1363e+01  2.9934e+01  3.4664e+01  1.0000e+00
-2.1350e-01  5.3755e-01  9.8449e-02 -2.3630e+00  5.0971e+00 -1.5137e+01  1.6146e+01  1.0000e+00
-1.3051e+00 -1.6394e+00 -6.9511e+00 -5.3527e+00 -5.1021e+00 -2.3882e+01  2.5000e+01  1.0000e+00
 1.9178e+00 -1.2297e+00  9.2020e-01  6.6175e-02  9.5175e-02  3.3519e-01  3.5467e-01  1.0000e+00
 2.6071e-01  4.5895e-01 -7.7289e-02 -1.7984e+00  8.7557e+00  6.2823e+00  1.0925e+01  1.0000e+00
 5.0348e-02  5.5369e-01  8.5948e-02 -9.1352e+00  8.7123e+00  1.6993e+01  2.1169e+01  1.0000e+00
-1.0592e+00  7.9089e-01  3.6801e-01  1.0917e+01 -6.4761e+00  2.3833e-01  1.2696e+01  1.0000e+00
-1.3441e-01  8.9628e-02  4.2905e-01 -4.7524e+00  1.0692e+01  2.1506e+01  2.4483e+01  1.0000e+00
 3.8064e-01  6.2104e-02  1.2912e-01  6.2515e+00  1.4687e+00 -2.6682e+00  6.9540e+00  1.0000e+00
 7.6251e-02  6.8468e-01 -5.9929e-02 -3.3317e+00 -4.3337e+00  1.5812e+01  1.6730e+01  1.0000e+00
 2.6400e+00 -1.6341e+00  8.9225e-01  2.2441e+00  2.6969e-01  3.5205e+00  4.1836e+00  1.0000e+00
-1.1573e+00 -3.1376e+00  7.4020e+00 -4.1864e+00 -1.1885e+01  2.6563e+01  2.9400e+01  1.0000e+00
 2.2058e-01  2.5863e-01  3.5209e-01 -1.7239e+01  4.7617e+00 -3.9993e+00  1.8326e+01  1.0000e+00
-4.4106e-01  4.3805e-01  2.1647e-01  1.0624e+01  1.1580e+01  5.5291e+00  1.6660e+01  1.0000e+00
-1.0342e+01  1.6921e+00 -3.0954e+00 -3.6048e+01  8.6348e+00 -9.5666e+00  3.8282e+01  1.0000e+00
-4.2311e-01  4.6978e-01  1.2376e-01  7.8810e+00  4.3135e+00  1.3799e+01  1.6466e+01  1.0000e+00
-1.0440e-01  5.9002e-01 -6.2298e-02 -6.4252e+00  4.9953e+00  6.0971e+00  1.0169e+01  1.0000e+00
-2.7432e-01  6.6402e-01 -1.9520e-02  5.9495e+00  2.9330e+00 -9.4673e+00  1.1560e+01  1.0000e+00
-3.7556e+00 -1.3822e+01 -1.5333e+01 -1.4972e+01 -4.4833e+01 -5.2346e+01  7.0528e+01  1.0000e+00
 9.6650e+00 -8.5620e+00  2.4377e+00  3.5773e+01 -3.1500e+01  8.8277e+00  4.8475e+01  1.0000e+00
-2.2858e-01  7.6518e-01  8.8233e-01 -2.1864e+00  1.0766e+01  1.3137e+01  1.7126e+01  1.0000e+00
 8.5561e-01 -2.5439e-01 -1.6849e+00 -6.0488e-01  2.2533e+00  3.3279e+00  4.0643e+00  1.0000e+00
-3.7268e-01  2.2786e-01  5.4315e-01 -1.3873e+01  6.1399e+00 -4.1424e+00  1.5726e+01  1.0000e+00
 8.2430e-01 -8.3022e-01 -1.8404e+00  1.4471e+00  2.8575e+00  6.7161e-01  3.2727e+00  1.0000e+00
 6.4387e-02  2.7422e-01  5.9397e-01  4.4103e+00  2.8676e+00  1.6501e+01  1.7319e+01  1.0000e+00
-4.4923e-01  8.1362e-01  1.3379e-01 -1.5372e+00 -5.8304e+00 -7.8376e+00  9.8886e+00  1.0000e+00
-5.3248e+00  8.1795e+00 -4.4817e+00 -1.9511e+01  3.0864e+01 -1.6135e+01  3.9920e+01  1.0000e+00
-9.6097e-02  3.2786e-01  3.8172e-01  1.3499e+01  1.2724e+01 -3.3429e+00  1.8849e+01  1.0000e+00
-1.2091e+00  4.2273e-01 -4.7533e-02  1.0113e+01  1.9520e+00  8.7968e+00  1.3545e+01  1.0000e+00
 2.5855e-01  3.8019e-01  2.0733e-01 -4.7093e+00 -1.0407e+01  3.5611e+00  1.1965e+01  1.0000e+00
-7.8253e-02  3.1708e-01  1.9446e-01 -4.5837e+00 -6.2411e+00 -2.3509e+00  8.0925e+00  1.0000e+00
-3.3168e-01  4.4292e-01  1.0727e-01  1.3483e+01 -2.3452e+01  9.3929e+00  2.8636e+01  1.0000e+00
-6.4978e-02  5.8409e-01  2.8660e-02  6.2116e+00  1.9474e+01 -7.1500e+00  2.1655e+01  1.0000e+00
-4.9245e-01  4.8855e-01  3.6230e-04 -1.2792e+01 -1.4307e+01 -3.4774e+00  1.9504e+01  1.0000e+00
-1.0554e-01  2.7046e-01  2.8470e-01 -1.9233e+01  1.2636e+01  1.1146e+00  2.3039e+01  1.0000e+00
-2.5987e-01  5.7831e-01  2.3611e-01  2.3388e+01 -5.2714e+00  6.4545e+00  2.4828e+01  1.0000e+00
-4.4758e-01  5.1146e-01 -2.9983e-01  8.7047e+00  7.3535e+00 -3.4326e+00  1.1901e+01  1.0000e+00
 2.6294e+00 -4.2302e+00  7.0332e+00  8.5991e+00 -1.3372e+01  2.5873e+01  3.0367e+01  1.0000e+00
 5.3228e-02  4.0300e-01  2.2227e-01 -1.2449e+00  9.7676e+00 -6.5490e+00  1.1826e+01  1.0000e+00
 1.8863e+01 -1.2960e+01 -2.6750e+01  6.9256e+01 -4.7266e+01 -9.5444e+01  1.2704e+02  1.0000e+00
-2.0810e-01  1.9913e-01  2.6828e-02 -1.1525e+01  2.0264e+00  1.3425e+01  1.7809e+01  1.0000e+00
-1.3026e+00  2.1599e+00  2.2599e+00 -2.8883e+00  6.5592e+00  2.5651e+00  7.6122e+00  1.0000e+00
 5.0278e+00 -1.7810e+00 -1.3681e+00  1.8389e+01 -4.3352e+00 -3.2781e+00  1.9175e+01  1.0000e+00
-4.9263e-01  4.4243e-01  7.3349e-02  6.2953e+00  6.8173e+00 -4.5406e+00  1.0331e+01  1.0000e+00
-6.0085e-01 -3.5436e-01  1.0860e+00  7.7885e-01 -1.0649e+01  8.6249e+00  1.3726e+01  1.0000e+00
 4.2054e-02  3.4852e-01  2.7322e-01 -2.2144e+00 -1.3259e+01  9.9176e+00  1.6705e+01  1.0000e+00
 2.9948e-02  5.1511e-01  2.2114e-01 -2.9523e+00 -9.2335e+00 -4.2691e+00  1.0592e+01  1.0000e+00
-1.6994e-01  4.3344e-01  1.4683e-01  7.0016e+00  3.6524e+00  9.7980e+00  1.2584e+01  1.0000e+00
 7.4202e-01 -1.2095e-02  1.2342e-01  8.1796e+00 -1.3556e+00 -4.1010e+00  9.2499e+00  1.0000e+00
 3.7130e-01  1.1035e+00  9.1532e-02  1.3980e+00  4.8954e+00  2.5585e+00  5.6979e+00  1.0000e+00
-9.9067e-01  1.0907e+00  9.3373e-01 -1.1137e+00  9.0085e+00  9.0796e+00  1.2839e+01  1.0000e+00
 4.7516e-01 -3.8758e+00  6.9049e+00  1.6263e+00 -1.3641e+01  2.3956e+01  2.7616e+01  1.0000e+00
-6.9326e+00  5.5824e+00 -4.3328e+00 -5.8512e+01  4.4618e+01 -3.7522e+01  8.2597e+01  1.0000e+00
-8.1019e-02  9.0506e-01 -3.5043e-01 -7.9321e+00 -7.2341e+00  5.7203e+00  1.2164e+01  1.0000e+00
 5.0507e-01 -2.2538e-02  6.1827e-01  6.2212e+00 -5.9188e+00  2.2400e+00  8.8743e+00  1.0000e+00
-2.2493e-01  5.0597e-01 -2.8457e-02 -1.4705e+01 -1.0572e+01  6.6341e+00  1.9288e+01  1.0000e+00
 8.2366e-02  8.6019e-01  6.0979e-02  1.0344e+01  2.1682e+01 -1.4625e+01  2.8124e+01  1.0000e+00
 5.5559e-01  7.7616e-01  4.8472e-01  3.8779e+00 -2.2056e-01  2.0254e-01  3.8895e+00  1.0000e+00
-8.8162e-01  8.3641e-01  5.8345e-01 -9.0831e+00 -1.4126e-01  1.4687e+00  9.2022e+00  1.0000e+00
-6.5842e+00  5.5286e+00 -1.8541e+00 -2.3053e+01  1.9475e+01 -6.4034e+00  3.0850e+01  1.0000e+00
 3.7849e+00 -2.9341e+00 -1.1577e+01  1.4258e+01 -1.1245e+01 -4.3637e+01  4.7265e+01  1.0000e+00
-2.3225e-01  6.2898e-01  2.6281e-02  2.0693e+00 -2.4302e+01 -8.1681e+00  2.5721e+01  1.0000e+00
-3.4218e-01 -7.7781e+00 -5.5349e+00  7.7784e-01 -2.7692e+01 -1.9476e+01  3.3864e+01  1.0000e+00
-2.7449e+00  2.5728e+00 -1.1023e+01 -1.0667e+01  1.0106e+01 -4.1064e+01  4.3614e+01  1.0000e+00
 1.4175e+00 -6.8489e+00  4.1349e-02  4.7729e+00 -2.4235e+01  2.4813e-01  2.4702e+01  1.0000e+00
 4.7650e-01  1.3600e+00  4.2586e-02  6.4410e+00  4.5954e+00  6.7476e-01  7.9410e+00  1.0000e+00
-1.3151e+00 -1.6089e+00 -7.5707e+00 -4.7146e+00 -6.4213e+00 -2.5880e+01  2.7078e+01  1.0000e+00
 2.8197e-01  1.4200e+00  1.0885e+00  7.2079e+00  1.3302e+01  1.3513e+01  2.0285e+01  1.0000e+00
-1.7822e-01  6.2384e-01  2.7831e-01 -1.0257e+01  1.7295e+01 -2.0018e+01  2.8373e+01  1.0000e+00
 3.2421e+00  2.3914e+00  4.6676e+00  1.8903e+01  1.0430e+01  2.5809e+01  3.3649e+01  1.0000e+00
-1.8939e-02  3.2465e-01  3.0652e-01  1.0865e+01 -4.3288e+00  1.4038e+01  1.8271e+01  1.0000e+00
 4.4747e+00 -5.8316e+00 -2.3394e+00  1.6892e+01 -1.9651e+01 -8.0656e+00  2.7140e+01  1.0000e+00
-2.5434e-01  3.8957e-01  2.0427e-01 -1.2627e+01 -1.6373e+01  4.8418e-01  2.0682e+01  1.0000e+00
 1.4192e-01  5.5924e-01  2.9091e-01  1.0036e+01  4.9403e+00  8.3250e+00  1.3944e+01  1.0000e+00
-7.8703e+00 -3.5704e+00 -2.5275e+00 -2.8188e+01 -1.2607e+01 -8.6513e+00  3.2068e+01  1.0000e+00
 4.3103e+00  2.0992e+00  3.9219e+00  1.3809e+01  8.1506e+00  1.4586e+01  2.1677e+01  1.0000e+00
-2.0930e-01  5.4290e-01 -1.4632e-01  5.7505e+00 -6.6851e+00  1.1251e+01  1.4295e+01  1.0000e+00
 3.0284e+00 -1.0080e+01 -7.9174e-01  1.1639e+01 -3.7456e+01 -2.9672e+00  3.9335e+01  1.0000e+00
 1.8827e-02  5.5625e-01  2.3650e-01 -1.5934e+01 -1.0888e+00 -1.6240e+00  1.6053e+01  1.0000e+00
-1.3812e+01 -1.2767e+00  2.0417e+01 -5.7040e+01 -5.5907e+00  8.4143e+01  1.0181e+02  1.0000e+00
