# limit = 7.57719
#
# x           y           z           vx          vy          vz          s           m
 1.4375e+01 -3.6883e+00 -1.3855e+01  7.5352e+01 -1.9863e+01 -7.2719e+01  1.0659e+02  1.0000e+00
 4.1386e-01 -8.9560e+00 -1.1820e+01  2.1870e+00 -4.2352e+01 -5.5848e+01  7.0124e+01  1.0000e+00
-1.9722e-01  4.6834e-01  5.3628e-01  2.5192e+00  8.9995e+00  9.1130e+00  1.3053e+01  1.0000e+00
-5.5799e-02  3.9350e-01  1.2347e-01  5.3567e-01  1.9798e+01  5.5201e+00  2.0560e+01  1.0000e+00
-8.3893e-02  2.6708e-01 -7.7942e-02 -1.0389e+01 -1.0493e+01  7.1922e+00  1.6424e+01  1.0000e+00
-5.9717e-02  4.8574e-01 -2.4492e-01  2.2742e+00 -4.6841e+00 -1.1777e+01  1.2877e+01  1.0000e+00
 1.7781e-02  6.3474e-01 -4.1817e-01  8.2167e+00 -3.6904e+00 -6.7868e+00  1.1278e+01  1.0000e+00
-3.0616e-01  5.1587e-01  2.0795e-01  8.6953e+00  5.7713e+00  2.0199e+01  2.2736e+01  1.0000e+00
-5.6342e-02  3.9710e-01 -3.6645e-01 -1.1625e+01 -6.8714e+00 -4.5036e+00  1.4235e+01  1.0000e+00
 8.9885e-01 -1.3288e-01 -4.9284e-02 -1.2996e+01 -9.5045e-01  6.6666e+00  1.4637e+01  1.0000e+00
-6.3908e+00  1.2230e+01 -1.5750e+01 -2.8581e+01  5.4777e+01 -6.8067e+01  9.1927e+01  1.0000e+00
-6.9516e-01  2.0695e-01 -7.2672e-01 -2.4582e+00  4.1529e-01 -4.1658e+00  4.8547e+00  1.0000e+00
 4.8930e+00 -1.1894e+00  4.0706e+00  2.0648e+01 -4.3526e+00  1.7442e+01  2.7378e+01  1.0000e+00
 3.2007e+00  2.8477e+00  5.2884e-02  1.1249e+01  1.0532e+01  2.1048e+00  1.5552e+01  1.0000e+00
-5.7623e-01  4.8988e-01  2.5276e-02  1.2982e+01  6.0651e-02  2.3232e+01  2.6613e+01  1.0000e+00
-9.4646e-02  4.2247e-01  2.0141e-01 -1.1200e+01 -2.7651e+01  7.2627e+00  3.0704e+01  1.0000e+00
 8.7918e-01 -2.7711e+00  8.7618e+00  4.3338e+00 -1.2268e+01  4.0389e+01  4.2432e+01  1.0000e+00
 8.3387e+00  4.0670e+00  6.3614e-01  3.9401e+01  1.9067e+01  3.1949e+00  4.3888e+01  1.0000e+00
 3.5033e-01 -5.6753e+00  8.0813e-01  3.2303e+00 -2.5104e+01  4.5034e+00  2.5708e+01  1.0000e+00
-6.1785e-02  3.2672e-01  1.4990e-01  9.5216e+00  3.2752e+00  2.2880e+01  2.4997e+01  1.0000e+00
 1.7073e+00 -2.0051e+00 -5.3335e-01  5.5232e+00 -2.4750e+00  5.5489e-01  6.0778e+00  1.0000e+00
 4.3822e+00 -1.6582e+00  1.8610e+00  1.6836e+01 -6.7117e+00  7.5324e+00  1.9627e+01  1.0000e+00
-1.0275e+00  5.8370e-01  1.7489e-01 -1.1329e+00 -2.7009e-01  1.0704e+01  1.0767e+01  1.0000e+00
-4.5122e-01  6.5761e-01  7.3282e-01  3.2717e+00 -1.3117e-01 -7.6137e+00  8.2879e+00  1.0000e+00
 8.8661e-02  3.0792e-01  2.5215e-01  6.0583e-01 -8.7663e+00  1.2876e+01  1.5589e+01  1.0000e+00
-1.5937e+00 -2.4581e+00  2.4045e+00 -4.8277e+00 -8.1202e+00  7.9799e+00  1.2366e+01  1.0000e+00
-2.3738e-02  9.4824e-02 -1.3182e-01  3.3685e-01 -4.8737e+00 -7.0492e+00  8.5765e+00  1.0000e+00
-1.8068e-01  4.3316e-01  3.8230e-01  5.8112e+00 -1.8057e+01  9.5388e+00  2.1232e+01  1.0000e+00
-3.1666e-01  5.3385e-01 -1.1842e-01 -2.2910e+01 -2.5635e+00  1.3323e+01  2.6626e+01  1.0000e+00
-1.9306e-01  4.5259e-01  1.3870e-01  1.3587e+01 -4.2629e+00 -3.0692e+01  3.3835e+01  1.0000e+00
-2.3830e-01  3.3752e-01  2.9260e-01  6.7993e+00 -7.1140e+00  2.9112e+00  1.0262e+01  1.0000e+00
 1.0057e-01  7.8117e-02 -6.1594e-02  9.7857e+00 -7.8002e+00 -1.4519e+00  1.2598e+01  1.0000e+00
 2.2903e+00 -1.0820e+00  6.4153e+00  9.3734e+00 -5.5361e+00  2.8900e+01  3.0882e+01  1.0000e+00
-1.8998e-01  5.5073e-01  2.8433e-01  6.3139e+00 -4.5231e-01  1.2035e+01  1.3599e+01  1.0000e+00
-1.3948e-01  7.0213e-01  2.4704e-03 -2.0078e+00  2.3601e+01 -5.2029e+00  2.4251e+01  1.0000e+00
 3.3385e+00  2.5848e-01 -1.6309e+00  2.0845e+01  2.1188e+00 -1.0125e+01  2.3271e+01  1.0000e+00
 4.1778e-02  1.7314e-01  9.7336e-02  2.6165e+00 -1.9222e+01  7.3464e+00  2.0744e+01  1.0000e+00
 2.0710e+00 -6.3671e-01  6.7238e-01  5.8397e-01 -9.1888e-01  1.0168e+00  1.4897e+00  1.0000e+00
-1.9127e-01  3.6242e-01  3.0716e-01  7.4121e-01  8.0424e+00 -3.3619e+01  3.4576e+01  1.0000e+00
-2.9775e-01  3.3192e-01  2.7996e-01 -2.7161e+00  2.5394e+01  1.7052e+01  3.0708e+01  1.0000e+00
-2.8668e-01  2.6780e-01  1.6029e-01 -1.0075e+01  2.1127e+01 -7.0894e+00  2.4456e+01  1.0000e+00
-2.4069e-01  3.9727e-01  1.2984e-01  3.2661e+01 -9.0832e+00  1.7182e+01  3.8006e+01  1.0000e+00
-4.8235e-02  1.2951e-01  1.3865e-01 -1.1272e+01  2.6763e+01 -3.4259e+00  2.9241e+01  1.0000e+00
 7.5947e+00  9.4443e-01  1.4335e+00  3.4791e+01  3.7677e+00  6.1969e+00  3.5539e+01  1.0000e+00
-7.2166e-02  3.9954e-01  3.0797e-01 -4.0818e+00 -8.0567e+00 -4.7184e+00  1.0190e+01  1.0000e+00
-5.4327e-01  1.0220e+00 -3.7019e-02 -8.3551e-01 -3.7825e+00  5.2228e+00  6.5026e+00  1.0000e+00
 5.0444e-01  4.1676e-01 -3.2342e-01 -4.2925e+00  6.2212e+00  6.0908e+00  9.7070e+00  1.0000e+00
 4.2182e-02  6.3797e-01 -6.7338e-03 -8.9056e+00  9.6470e+00 -3.1081e+00  1.3492e+01  1.0000e+00
-1.1833e-01  5.2563e-01  1.7084e-01 -1.8421e+01  1.7438e+01 -9.1802e+00  2.6976e+01  1.0000e+00
-2.1942e-01  5.4214e-01  3.4861e-01  6.3244e-01  3.0070e+01 -7.0462e+00  3.0891e+01  1.0000e+00
-5.3692e-01  1.3136e+00  1.6230e-01 -5.3839e+00  1.4824e+01 -4.7616e+00  1.6474e+01  1.0000e+00
 8.9254e+00 -4.4101e+00 -1.0617e+00  4.2075e+01 -1.9846e+01 -4.8062e+00  4.6769e+01  1.0000e+00
-5.4593e+00 -3.4721e+00 -2.2189e+00 -2.4346e+01 -1.4719e+01 -9.1073e+00  2.9872e+01  1.0000e+00
-1.4524e-01  5.8948e-01  2.0585e-01  2.0237e+01  2.4361e+00  5.6710e+00  2.1158e+01  1.0000e+00
 2.6902e+00  8.9151e-01  1.8646e+00  3.4199e+01  7.3494e+00  2.1815e+01  4.1225e+01  1.0000e+00
 1.3688e+00 -6.6775e-01 -1.0137e+00  9.6534e-01  2.2426e-01  1.1802e+00  1.5411e+00  1.0000e+00
 2.4884e+00  1.8436e+00  3.0306e+00  7.8987e+00  7.6487e+00  1.0406e+01  1.5139e+01  1.0000e+00
-1.6783e-01  3.3091e-01  3.4415e-01 -1.1738e+01 -8.2998e+00 -1.3663e+01  1.9833e+01  1.0000e+00
-3.8872e-01  5.9488e-01  1.1095e-01  1.3237e+01  2.3171e+00  1.9766e+00  1.3583e+01  1.0000e+00
-4.2616e-01  6.1124e-01  2.8754e-01 -1.9739e+01  1.8229e+01  1.8396e+01  3.2563e+01  1.0000e+00
 1.8361e+00 -1.1358e+00  1.6846e+00  1.2125e+00 -4.7848e+00  3.7977e+00  6.2280e+00  1.0000e+00
 9.2001e+00  2.7284e+00 -9.2105e+00  2.2223e+02  5.5329e+01 -2.1511e+02  3.1420e+02  1.0000e+00
-3.6784e-01  7.0744e-01  2.8464e-01 -1.6053e+01 -8.6797e+00  7.5182e-01  1.8265e+01  1.0000e+00
 1.7891e+00 -1.1049e+00  1.7246e+00  3.8460e+00  2.2836e+00  3.7082e+00  5.8101e+00  1.0000e+00
-1.1311e-02  5.5012e-01  1.3950e-01  2.6130e+01  1.1973e+01  1.6547e+01  3.3165e+01  1.0000e+00
 4.0918e-01 -3.6246e-03  4.9060e-02  1.3476e+01 -5.0513e+00 -5.7552e+00  1.5500e+01  1.0000e+00
 3.4333e-01  9.6546e-02  1.5573e-01  1.1200e+01  1.4839e+00  1.0256e+01  1.5259e+01  1.0000e+00
-3.9533e-01  5.6721e-01  2.4676e-01  2.4193e+01 -2.7579e+01 -2.5647e+00  3.6776e+01  1.0000e+00
-1.3923e-01  4.1960e-01  1.7688e-01  5.2655e+00  1.2558e+01  9.5849e+00  1.6652e+01  1.0000e+00
-1.9331e-01  2.9367e-01  2.9989e-01  2.1592e+00  6.7733e+00  1.0903e+01  1.3016e+01  1.0000e+00
-3.0167e+00 -4.4869e+00 -5.0037e+00 -1.3475e+01 -1.9513e+01 -2.1973e+01  3.2329e+01  1.0000e+00
 7.1819e-01 -1.5753e+00 -6.8068e+00  2.9425e+00 -5.7201e+00 -2.4571e+01  2.5399e+01  1.0000e+00
-1.2154e-01  2.6300e+00 -1.5271e+00  4.9493e+00  8.6201e+00 -4.4045e+00  1.0872e+01  1.0000e+00
-2.0123e-01  4.9332e-01  2.3811e-01 -1.7416e+01 -2.2924e+00 -1.1451e+01  2.0970e+01  1.0000e+00
-4.2477e-01  5.8371e-01  3.3982e-01  5.6216e+00 -1.5505e+01 -7.4122e+00  1.8082e+01  1.0000e+00
 1.8219e+00 -1.0548e+00 -2.2513e-01  1.8296e+00  1.4050e+00 -6.0775e-02  2.3076e+00  1.0000e+00
 2.4616e-01  3.0525e-01  1.4962e-01 -2.8817e+01  1.0500e+01 -4.8060e+00  3.1045e+01  1.0000e+00
 7.5726e+00  2.7514e+00 -1.6940e-01  3.4166e+01  1.3537e+01 -9.9155e-01  3.6763e+01  1.0000e+00
-4.8317e-03  3.8276e-01  2.3983e-01  1.0716e+01 -7.5217e+00 -6.3174e+00  1.4537e+01  1.0000e+00
 5.6184e+00  2.8155e-01  6.3072e+00  2.5380e+01  1.5630e+00  2.8471e+01  3.8173e+01  1.0000e+00
-1.6040e-01  4.9832e-01  2.7236e-01 -2.6097e-01  2.4981e+01  2.4928e+01  3.5292e+01  1.0000e+00
-4.6790e-01 -8.9602e-02  4.1574e-01 -1.2987e+01  1.4472e+01 -8.5805e-01  1.9464e+01  1.0000e+00
-8.9850e+00  1.8003e+00  2.0219e+00 -4.1855e+01  9.1320e+00  9.6126e+00  4.3905e+01  1.0000e+00
-8.4481e-01  1.9210e+00  2.0055e-01 -9.1691e-01 -4.2858e+00  3.3791e+00  5.5342e+00  1.0000e+00
 1.9651e+00 -3.2994e+00  5.8483e+00  8.2715e+00 -1.4448e+01  2.5582e+01  3.0522e+01  1.0000e+00
 2.3195e+00 -2.3267e+00  4.8360e+00  9.2752e+00 -9.8143e+00  2.0432e+01  2.4491e+01  1.0000e+00
 4.0121e+00 -4.7365e+00 -1.8160e+00  1.6435e+01 -2.0158e+01 -7.3149e+00  2.7018e+01  1.0000e+00
 2.4653e+00 -1.5187e+00  5.2075e-01  6.2991e+00 -2.0031e+00  6.8891e-01  6.6458e+00  1.0000e+00
-1.8777e-01  3.5469e-01  2.6101e-01 -3.4810e+01  1.3562e+01 -4.4862e+00  3.7627e+01  1.0000e+00
-4.2187e-01  2.4498e-01  5.5505e-01 -4.9930e+00  6.0213e+00  2.2175e+01  2.3514e+01  1.0000e+00
-1.0185e-01  5.8275e-01  1.3974e-01  1.1673e+01 -1.2743e+01 -1.0986e+01  2.0478e+01  1.0000e+00
 5.3562e-02  1.3829e-01  7.8275e-02 -7.0326e+00 -1.1044e+01  1.2142e+01  1.7856e+01  1.0000e+00
-3.4392e-01  5.6601e-01  1.2100e-01 -7.7887e+00  7.1334e+00  1.0000e+01  1.4545e+01  1.0000e+00
-3.6254e-01  5.0802e-01  3.6598e-01 -2.4047e+01 -5.7765e+00 -8.5746e+00  2.6175e+01  1.0000e+00
-3.9247e-03  7.5278e-01  1.9592e-01  5.7490e+00  1.5815e+01  5.5189e+00  1.7710e+01  1.0000e+00
-1.1711e+01  4.7977e+00  4.3204e+00 -5.5277e+01  2.3115e+01  2.1325e+01  6.3597e+01  1.0000e+00
-5.0904e-01  4.1315e-01  1.2251e-01 -8.4184e+00 -1.0849e+01  4.5747e+00  1.4474e+01  1.0000e+00
 2.9177e-01  2.6027e-01  1.5447e-01 -3.6302e+00 -4.0630e+00 -3.6747e+00  6.5719e+00  1.0000e+00
-2.4127e-02  3.1693e-01  2.8117e-01 -2.3043e+01  1.2064e+01 -6.4541e+00  2.6799e+01  1.0000e+00
 4.5086e+00 -3.9793e+00 -1.7224e+00  2.0378e+01 -1.6843e+01 -6.4264e+00  2.7208e+01  1.0000e+00
 1.7351e-01  4.1033e-01  3.6908e-01 -7.8392e+00  5.2885e+00  3.9571e+00  1.0251e+01  1.0000e+00
 3.0855e+00 -2.7172e+00  6.5285e+00  1.3443e+01 -1.1477e+01  3.0217e+01  3.5007e+01  1.0000e+00
-1.9991e-01  4.2859e-01  1.4330e-01 -1.2641e+01 -7.5382e-01 -2.8881e+01  3.1536e+01  1.0000e+00
-1.0257e+00 -1.3715e+00 -5.7050e+00 -5.4122e+00 -5.2288e+00 -2.4134e+01  2.5280e+01  1.0000e+00
 1.8857e+00 -1.2007e+00  8.7288e-01  1.2381e+00 -1.2465e+00  1.5005e+00  2.3104e+00  1.0000e+00
-4.4987e-01  5.8475e-01  3.6554e-01  1.0184e+01 -1.5561e+01  3.0804e+00  1.8851e+01  1.0000e+00
-4.6400e-01  5.1125e-01  2.3206e-01 -1.2904e-01 -8.9211e+00 -1.0411e+01  1.3711e+01  1.0000e+00
-1.3046e+00  9.9764e-01  3.1306e-01 -1.5622e-01 -1.7761e+00  1.7187e+00  2.4765e+00  1.0000e+00
-1.0634e-01  5.7841e-01 -5.2042e-01  3.1084e+00 -1.8517e+01  4.9725e+00  1.9424e+01  1.0000e+00
-4.1915e-01  7.1843e-01  2.1944e-01  7.3303e+00 -1.3076e+01  1.8093e+00  1.5100e+01  1.0000e+00
-2.5730e-01  3.8930e-01  1.5193e-01  5.5914e+00  6.2031e+00 -2.9831e+01  3.0978e+01  1.0000e+00
 2.4888e+00 -1.6142e+00  6.8315e-01  3.6571e+00 -1.1687e+00  4.6593e+00  6.0373e+00  1.0000e+00
-9.3776e-01 -2.5166e+00  6.0143e+00 -4.2776e+00 -1.2043e+01  2.6910e+01  2.9791e+01  1.0000e+00
 3.4379e-01  3.3793e-01  3.2883e-01  1.3322e+01 -4.0549e+00  5.4394e+00  1.4950e+01  1.0000e+00
-1.3629e-01  6.7155e-01  3.6303e-01  6.1409e+00  1.0836e+01 -9.3150e+00  1.5553e+01  1.0000e+00
-8.4642e+00  1.2426e+00 -2.5969e+00 -3.6284e+01  8.6802e+00 -9.6434e+00  3.8534e+01  1.0000e+00
-2.6972e-01  4.3694e-01  3.5458e-01  1.5881e+01  7.7826e+00  1.8652e+01  2.5704e+01  1.0000e+00
-1.3786e-01  5.0970e-01  1.8610e-01 -1.4430e+01  9.8087e+00  2.2763e+01  2.8680e+01  1.0000e+00
 1.6355e-01  1.7028e-01  1.5899e-01  5.1000e-01 -6.9924e+00  8.2794e+00  1.0849e+01  1.0000e+00
-2.9779e+00 -1.1493e+01 -1.2614e+01 -1.4987e+01 -4.4881e+01 -5.2397e+01  7.0600e+01  1.0000e+00
 7.8045e+00 -6.9231e+00  1.9784e+00  3.5901e+01 -3.1629e+01  8.8641e+00  4.8661e+01  1.0000e+00
-2.3803e-01  3.7499e-01 -3.1542e-01  2.7079e+00 -4.8490e+00  8.6818e+00  1.0306e+01  1.0000e+00
 8.5170e-01 -3.5086e-01 -1.7866e+00  7.3313e-01  1.4813e+00  5.9329e-01  1.7561e+00  1.0000e+00
-7.4178e-02  5.6899e-01 -4.6742e-02  2.4398e+01 -9.2969e+00  9.0679e+00  2.7639e+01  1.0000e+00
 7.2737e-01 -9.4450e-01 -1.8208e+00  2.2814e+00  1.5366e+00 -1.4516e+00  3.1102e+00  1.0000e+00
-6.1403e-01  9.2980e-01 -1.0770e-01  1.0175e+01 -1.0626e+01 -2.2152e+00  1.4878e+01  1.0000e+00
 6.0771e-02  1.0385e-01  7.5854e-02  1.7589e+00  7.1340e+00  7.4686e+00  1.0477e+01  1.0000e+00
-4.3086e+00  6.5720e+00 -3.6413e+00 -1.9645e+01  3.1067e+01 -1.6250e+01  4.0189e+01  1.0000e+00
-7.8302e-02  4.3929e-01  2.7095e-01  5.7216e-01  2.0174e+01 -1.3511e+01  2.4287e+01  1.0000e+00
-1.4763e+00  3.4412e-01 -4.2562e-01  1.0814e+00  1.1962e+00  5.7228e+00  5.9457e+00  1.0000e+00
-4.7227e-01  2.9508e-01  2.4578e-01 -4.0255e+00  8.7470e+00 -1.9541e+00  9.8251e+00  1.0000e+00
-1.6541e-01  3.8840e-01  8.0759e-02 -1.9555e+01  3.5592e+00 -2.8778e+01  3.4975e+01  1.0000e+00
-1.3558e-01  3.9764e-01  2.7881e-01  1.2827e+01  2.4160e+01 -1.1390e+01  2.9631e+01  1.0000e+00
-1.2449e-02  4.7787e-01  5.1422e-02 -1.6833e+01  9.4813e+00  5.3765e+00  2.0054e+01  1.0000e+00
 2.8245e-01  1.1507e-01  3.1101e-01  2.8813e+00  1.0182e+01  5.0517e+00  1.1726e+01  1.0000e+00
-3.0033e-01  4.9432e-01  2.4367e-01  1.2340e+01  7.5617e+00 -1.4693e+01  2.0624e+01  1.0000e+00
 4.1050e-02  4.9232e-01  2.4636e-01  8.7716e-02 -1.7364e+01  9.9424e-02  1.7365e+01  1.0000e+00
 7.6124e-02  5.4060e-01  3.8344e-01 -1.6996e+01 -1.2873e+01  7.7349e+00  2.2681e+01  1.0000e+00
 2.1711e+00 -3.5231e+00  5.6876e+00  9.0461e+00 -1.3883e+01  2.5980e+01  3.0814e+01  1.0000e+00
-2.7442e-01  5.5821e-01 -6.5279e-02 -9.9700e+00  6.1781e+00 -6.2059e+00  1.3270e+01  1.0000e+00
 1.5267e+01 -1.0505e+01 -2.1794e+01  6.9277e+01 -4.7277e+01 -9.5466e+01  1.2708e+02  1.0000e+00
-2.1573e-01  4.3466e-01  4.1808e-01  9.1037e+00  1.7617e+01  1.1856e-01  1.9830e+01  1.0000e+00
-1.1244e+00  1.7824e+00  2.0708e+00 -3.9272e+00  7.9966e+00  4.9669e+00  1.0200e+01  1.0000e+00
 4.0571e+00 -1.5501e+00 -1.1927e+00  1.9044e+01 -4.5738e+00 -3.4910e+00  1.9895e+01  1.0000e+00
-1.2267e-01  4.3588e-01  1.1625e-01  2.4883e+01 -1.1300e+01  3.3544e-01  2.7330e+01  1.0000e+00
-4.7149e-01  4.0096e-01  3.6729e-01 -1.2353e+01 -2.0414e+01  2.4952e+01  3.4525e+01  1.0000e+00
-3.8491e-01  3.0166e-01  2.5413e-01 -2.1966e+01  8.2810e-01 -1.2162e+01  2.5122e+01  1.0000e+00
-2.3296e-01  4.2761e-01  2.2036e-01 -2.5712e+01 -1.2836e+01 -1.2270e+01  3.1248e+01  1.0000e+00
-1.3028e-01  3.7017e-01  1.8751e-01  2.2073e+00  7.4395e+00  7.5046e+00  1.0795e+01  1.0000e+00
-1.9878e-01  4.0754e-01  2.3790e-01  3.9358e+01 -2.9986e+01  9.7330e+00  5.0427e+01  1.0000e+00
-2.3879e-01  3.3935e-01  1.2685e-01  2.5064e+01  2.3477e+01 -1.6140e+01  3.7946e+01  1.0000e+00
-6.4466e-01  4.8039e-01  2.5296e-01 -1.8216e+01  1.5095e+01  1.8328e+01  2.9927e+01  1.0000e+00
 3.9159e-01 -3.1624e+00  5.6531e+00  1.5902e+00 -1.3853e+01  2.4289e+01  2.8007e+01  1.0000e+00
-3.8883e+00  3.2611e+00 -2.3803e+00 -5.8811e+01  4.4844e+01 -3.7719e+01  8.3021e+01  1.0000e+00
 1.4779e-01  9.0059e-01 -2.1057e-01  1.0730e-02  8.2172e+00 -1.0152e+01  1.3061e+01  1.0000e+00
-3.2454e-01  5.7522e-01  6.7399e-02  2.5632e+01 -4.3184e+00  1.5094e+01  3.0058e+01  1.0000e+00
-3.0102e-01  4.4813e-01  8.2374e-02 -8.1601e+00 -1.4718e+01  4.0267e+00  1.7304e+01  1.0000e+00
-6.6936e-01 -2.0200e-01  3.3058e-01  8.2126e+00  6.9204e+00  1.7894e+00  1.0888e+01  1.0000e+00
-2.4515e-01  3.9206e-01  1.2546e-01  2.6655e+01  3.3258e+01  1.7870e+01  4.6216e+01  1.0000e+00
 1.8780e-02  3.3548e-01  7.0262e-02 -1.0510e+01  2.7141e+01  1.9089e+01  3.4807e+01  1.0000e+00
-5.3801e+00  4.5117e+00 -1.5199e+00 -2.3350e+01  1.9713e+01 -6.4782e+00  3.1238e+01  1.0000e+00
 3.0430e+00 -2.3493e+00 -9.3072e+00  1.4320e+01 -1.1282e+01 -4.3812e+01  4.7454e+01  1.0000e+00
-1.1820e-01  2.7699e-01  1.7984e-01 -3.3302e+00  1.5612e+00  2.2241e+01  2.2543e+01  1.0000e+00
-3.6237e-01 -6.3304e+00 -4.5144e+00  7.7999e-02 -2.8061e+01 -1.9834e+01  3.4363e+01  1.0000e+00
-2.1900e+00  2.0470e+00 -8.8859e+00 -1.0711e+01  1.0154e+01 -4.1272e+01  4.3832e+01  1.0000e+00
 1.1675e+00 -5.5804e+00  2.9193e-02  4.8607e+00 -2.4652e+01  2.1936e-01  2.5128e+01  1.0000e+00
-9.8326e-02  7.1834e-01  8.1406e-02  1.7772e+01  2.8091e+01 -3.4397e+00  3.3418e+01  1.0000e+00
-1.0687e+00 -1.2739e+00 -6.2145e+00 -4.7789e+00 -6.4819e+00 -2.6395e+01  2.7596e+01  1.0000e+00
-2.7722e-01  3.7052e-01  7.0169e-02  1.7595e+01  3.3451e+01  2.5092e+01  4.5367e+01  1.0000e+00
-1.2060e-01  3.0465e-01  3.4316e-03  7.4613e+00 -2.4171e+01  4.1127e+00  2.5628e+01  1.0000e+00
 2.2518e+00  1.8430e+00  3.3114e+00  1.9256e+01  1.0723e+01  2.6545e+01  3.4503e+01  1.0000e+00
-3.7332e-01  4.9395e-01 -9.4108e-02 -1.0857e+01  1.2172e+01 -1.2870e+00  1.6361e+01  1.0000e+00
 3.5995e+00 -4.8031e+00 -1.9160e+00  1.6837e+01 -1.9993e+01 -8.2439e+00  2.7408e+01  1.0000e+00
-1.1627e-01  4.1789e-01  1.3287e-01  2.3759e+01  2.7978e+01 -3.2471e+00  3.6848e+01  1.0000e+00
-5.4242e-01  3.7392e-01  1.2997e-01 -1.5263e+01 -2.8454e+00 -5.9264e+00  1.6618e+01  1.0000e+00
-6.3999e+00 -2.9127e+00 -2.0765e+00 -2.8469e+01 -1.2737e+01 -8.7269e+00  3.2387e+01  1.0000e+00
 3.5805e+00  1.6709e+00  3.1540e+00  1.4340e+01  8.3556e+00  1.5016e+01  2.2381e+01  1.0000e+00
-2.1792e-02  2.9945e-01  3.3649e-01 -1.4146e+01  8.3992e+00  8.6188e+00  1.8572e+01  1.0000e+00
 2.4224e+00 -8.1291e+00 -6.3731e-01  1.1706e+01 -3.7710e+01 -2.9830e+00  3.9597e+01  1.0000e+00
-4.9248e-01  4.8255e-01  1.1937e-01 -2.2862e+00  1.8561e+00 -3.9843e+00  4.9544e+00  1.0000e+00
-1.0850e+01 -9.8633e-01  1.6047e+01 -5.7069e+01 -5.5942e+00  8.4189e+01  1.0186e+02  1.0000e+00
