# limit = 1.90079
#
# x           y           z           vx          vy          vz          s           m
-1.5806e-01  7.5822e-02 -7.0956e-02  6.3934e+00  3.5764e+00 -1.1710e+01  1.3812e+01  1.0000e+00
-2.6100e-01  6.3489e-01 -2.4074e-01 -1.6877e+00  6.6926e+00 -2.3260e+00  7.2835e+00  1.0000e+00
-2.2733e-02 -4.0248e-01 -2.7787e-01  1.7332e+00  6.3557e+00  1.2930e+00  6.7135e+00  1.0000e+00
-8.1336e-02  1.1768e-01  6.0624e-01  8.3584e+00 -8.9440e-01  2.4519e+00  8.7564e+00  1.0000e+00
 2.3515e-03  2.2052e-02  2.6411e-02  1.1280e+01  3.4981e+01  8.9589e+00  3.7831e+01  1.0000e+00
-1.5203e-01  9.4957e-02  1.2133e-02  1.8067e+01  1.6453e+01  4.5757e+00  2.4861e+01  1.0000e+00
 1.7222e-01 -2.9085e-01 -6.8388e-01  3.3899e+00 -8.3715e+00 -8.0964e+00  1.2130e+01  1.0000e+00
 1.4794e+00 -8.7423e-01 -2.0094e-01  4.6097e+01 -2.2378e+01 -5.4907e+00  5.1536e+01  1.0000e+00
-1.0376e+00 -7.1484e-01 -5.3354e-01 -2.8876e+01 -1.8691e+01 -1.2781e+01  3.6695e+01  1.0000e+00
-2.0398e-01 -1.3477e-01 -3.9517e-01  9.8091e-01  6.1608e+00  4.8925e-01  6.2576e+00  1.0000e+00
-6.4295e-02  7.8250e-02 -1.4029e-02  2.4822e+00  9.1463e+00 -3.8610e+01  3.9756e+01  1.0000e+00
 2.2693e-01 -1.2755e-01 -2.8499e-01  2.0725e+01 -1.0816e+01 -1.8401e+01  2.9751e+01  1.0000e+00
 7.2396e-01  2.9352e-01  7.7322e-01  1.5677e+01  1.1831e+01  1.9649e+01  2.7781e+01  1.0000e+00
-1.7896e-01  4.5309e-02  2.8220e-02  3.2790e+01 -2.3842e+00 -1.2246e+01  3.5083e+01  1.0000e+00
-9.5256e-02  1.1143e-03 -1.4915e-03 -1.6601e+01  5.6039e+00  3.1666e+01  3.6190e+01  1.0000e+00
-2.2899e-01  5.3945e-01 -6.0374e-01 -3.6186e+00  6.9098e+00 -9.4116e+00  1.2224e+01  1.0000e+00
 4.4810e-01 -2.9872e-01  3.8862e-01  1.7304e+01 -1.1595e+01  1.4415e+01  2.5331e+01  1.0000e+00
 2.4965e-03 -1.8432e-01 -2.2718e-02 -1.5353e+01  2.1671e+01  2.1309e+00  2.6644e+01  1.0000e+00
 7.2152e-02  1.3252e-01  1.2868e-01 -2.0491e+01  1.5797e+01  1.7516e-01  2.5874e+01  1.0000e+00
 4.3691e-01 -3.9495e-01  3.4517e-01  1.4649e+01 -1.2362e+01  1.7466e+01  2.5932e+01  1.0000e+00
-6.7498e-02  1.5035e-01  2.8928e-02  5.7927e+00  1.2720e-01  3.7070e+01  3.7520e+01  1.0000e+00
-9.4984e-02  1.9521e-01  3.5167e-02 -4.6986e+00  8.5989e+00  2.8511e+00  1.0205e+01  1.0000e+00
 4.4377e-03  1.1157e-01 -3.0746e-03  1.0105e+01 -8.6571e+00  5.2179e+00  1.4293e+01  1.0000e+00
-4.7620e-01  8.1332e-01 -1.2434e-01 -1.0823e+01  1.6407e+01  2.5607e+00  1.9821e+01  1.0000e+00
-4.1010e-02  1.3959e-01  9.5095e-02 -3.2469e+00  2.2656e+01 -2.0661e+00  2.2981e+01  1.0000e+00
-7.8447e-02  1.4291e-01 -1.0409e-01  8.6753e+00 -3.1164e+01 -1.2876e-01  3.2349e+01  1.0000e+00
-5.6896e-01 -9.3536e-01 -1.0278e+00 -1.6093e+01 -2.3509e+01 -2.6013e+01  3.8579e+01  1.0000e+00
 1.7648e-01 -5.4656e-01 -2.3226e+00  3.3934e+00 -6.3813e+00 -2.9020e+01  2.9906e+01  1.0000e+00
-5.9860e-01  1.5245e-01 -6.7209e-03 -1.2396e+01  2.5903e+01 -1.7644e+01  3.3704e+01  1.0000e+00
 7.0852e-02  5.9959e-02  1.8067e-02 -1.1187e+01 -7.7230e+00  8.5888e+00  1.6080e+01  1.0000e+00
-1.7572e-01  2.3082e-01  1.2571e-01  1.9099e+00 -1.2665e+01 -1.2090e+01  1.7613e+01  1.0000e+00
 6.7059e-01 -5.8108e-01  3.8649e-02  1.2173e+01 -1.1299e+01 -3.8005e+00  1.7038e+01  1.0000e+00
 6.5798e-01 -5.0623e-01  2.3195e-01  1.1043e+01 -4.4878e+00  4.9516e+00  1.2907e+01  1.0000e+00
 1.4336e+00  3.3424e-01  2.8419e-02  3.9620e+01  1.5141e+01 -1.5554e+00  4.2443e+01  1.0000e+00
-1.1406e-01  5.3080e-01 -3.6913e-01 -1.8663e+00  3.1811e+00 -3.0273e+00  4.7715e+00  1.0000e+00
 1.0709e+00  6.3719e-03  1.1990e+00  2.9046e+01  1.6936e+00  3.2768e+01  4.3821e+01  1.0000e+00
-1.2010e-01 -5.7893e-02 -7.1433e-02 -1.9440e+01  1.8856e+01 -1.1837e+01  2.9557e+01  1.0000e+00
-3.2341e-01 -6.0398e-01  5.5328e-01 -1.0940e+01  1.2275e+01 -1.3910e+00  1.6502e+01  1.0000e+00
-1.5337e+00  1.8537e-01  3.1735e-01 -4.7000e+01  9.9767e+00  1.0639e+01  4.9211e+01  1.0000e+00
-1.5420e-01  9.6020e-01 -2.6889e-01 -6.4490e+00  2.0218e+01  3.7570e-01  2.1225e+01  1.0000e+00
 4.7351e-01 -7.5500e-01  1.0435e+00  1.3420e+01 -1.5141e+01  3.3523e+01  3.9156e+01  1.0000e+00
 5.6132e-01 -4.9809e-01  1.0302e+00  1.2534e+01 -1.2207e+01  2.6219e+01  3.1521e+01  1.0000e+00
 8.8233e-01 -9.8317e-01 -4.7546e-01  2.2559e+01 -2.6103e+01 -9.2453e+00  3.5718e+01  1.0000e+00
 8.2534e-01 -6.5512e-01  1.9056e-01  1.7008e+01 -1.3023e+01  5.1897e+00  2.2041e+01  1.0000e+00
-1.6081e-01  7.9688e-02 -8.2873e-02  4.1752e+00 -9.0345e+00  1.1427e+01  1.5154e+01  1.0000e+00
-1.4086e-01 -3.4878e-02  8.7708e-02  1.9627e+01 -1.4371e+01 -9.6049e+00  2.6154e+01  1.0000e+00
-9.0492e-02  1.6189e-01  1.8030e-01 -5.5350e+00  1.8480e+01 -1.4159e+00  1.9343e+01  1.0000e+00
-1.5514e-01 -7.9753e-02  2.0177e-01 -1.0086e+01  6.9868e+00  1.5245e+01  1.9569e+01  1.0000e+00
 3.7500e-02 -2.8905e-02 -4.7385e-02 -2.0650e+01  7.6326e+00 -6.6198e+00  2.2989e+01  1.0000e+00
-1.4468e-01  1.3375e-02  4.0691e-02  2.9686e+01 -1.2274e+01  3.2787e+00  3.2291e+01  1.0000e+00
-2.2025e-01  2.7880e-02  2.8080e-01 -4.9761e+00 -3.8772e+00 -1.7145e+01  1.8269e+01  1.0000e+00
-2.0445e+00  7.5557e-01  5.9448e-01 -5.7777e+01  2.4138e+01  2.2151e+01  6.6420e+01  1.0000e+00
 3.8065e-02 -7.9802e-02  1.1676e-02 -5.5908e+00  9.4036e+00  5.6457e+00  1.2311e+01  1.0000e+00
-1.6001e-01  1.2362e-01 -2.5910e-02  8.2541e+00  1.3717e+01  2.1536e+01  2.6834e+01  1.0000e+00
 5.4475e-02  1.1525e-02  2.5361e-01 -5.7044e+00  3.9856e+00  8.6145e+00  1.1074e+01  1.0000e+00
 7.0901e-01 -8.9998e-01 -4.9903e-01  2.5788e+01 -2.0692e+01 -9.3811e+00  3.4369e+01  1.0000e+00
-5.0105e-02  2.5191e-02  9.8807e-02 -3.8237e+01  2.2507e+01  9.0847e+00  4.5290e+01  1.0000e+00
 6.0380e-01 -6.2189e-01  1.0426e+00  1.7497e+01 -1.4411e+01  3.6205e+01  4.2716e+01  1.0000e+00
-1.1643e-01 -1.1942e-01  6.2340e-02  3.2552e+01  2.2317e+01 -9.0812e+00  4.0499e+01  1.0000e+00
-7.4515e-02 -3.3214e-01 -1.2653e+00 -5.4600e+00 -8.0845e+00 -3.0887e+01  3.2391e+01  1.0000e+00
 9.2281e-01 -3.5252e-01  8.5440e-02  1.7525e+01 -1.3400e+01  6.0110e+00  2.2865e+01  1.0000e+00
 1.7251e-01 -1.3516e-02 -3.3622e-02 -2.3338e+01  1.7084e+01 -2.4552e+00  2.9027e+01  1.0000e+00
-1.4941e-01  2.1229e-01 -5.1839e-02 -1.0273e+01  3.0945e+00 -1.5997e+01  1.9262e+01  1.0000e+00
 2.7233e-02  3.6942e-01  1.4664e-01 -7.0852e+00 -4.1910e+00 -1.1901e+01  1.4471e+01  1.0000e+00
-3.3285e-01  3.5882e-01  5.2426e-01 -4.2411e+00  2.4525e+01  4.1343e+00  2.5230e+01  1.0000e+00
-1.6977e-01  1.7499e-01  6.5553e-02  2.0072e+01 -9.4252e+00 -6.3730e+00  2.3072e+01  1.0000e+00
 9.6138e-02  1.6265e-01 -2.7776e-01 -6.9532e-01  4.1619e+00  2.0878e+01  2.1300e+01  1.0000e+00
 8.6105e-01 -5.8609e-01 -1.4264e-01  1.8964e+01 -1.2305e+01  2.9418e+00  2.2797e+01  1.0000e+00
-1.2426e-01 -2.9823e-01  1.0372e+00 -5.7710e+00 -1.5057e+01  3.4854e+01  3.8403e+01  1.0000e+00
 6.9899e-01  3.5711e-03  6.1832e-02  5.7376e+00  3.6930e+00  2.3858e+00  7.2284e+00  1.0000e+00
 5.4170e-02 -1.8838e-04 -1.8832e-01 -1.4296e+01 -7.1709e+00  1.8072e+01  2.4133e+01  1.0000e+00
-1.9926e+00 -2.8196e-01 -8.5891e-01 -4.0273e+01  8.8609e+00 -1.1179e+01  4.2725e+01  1.0000e+00
-1.6837e-01 -8.3499e-02 -7.8701e-03 -6.6624e-01  7.9657e+00 -2.9816e-01  7.9991e+00  1.0000e+00
-1.2920e-01  1.2445e-01  1.1671e-02 -1.8541e+01  3.0665e+01 -1.8435e+01  4.0298e+01  1.0000e+00
-1.0036e-01  1.3008e-01  4.5109e-03  3.7077e+00  4.9564e+00 -1.5012e+00  6.3691e+00  1.0000e+00
-3.7562e-01 -3.6897e+00 -3.5087e+00 -1.5124e+01 -4.5581e+01 -5.3100e+01  7.1596e+01  1.0000e+00
 1.4735e+00 -1.3303e+00  4.0878e-01  3.8701e+01 -3.4432e+01  9.7516e+00  5.2711e+01  1.0000e+00
 2.5633e-01  3.8668e-01 -8.9417e-02  4.6759e+00  8.8096e+00 -9.2614e+00  1.3611e+01  1.0000e+00
 2.4779e-01 -3.5883e-01 -8.4396e-01  8.1242e+00 -2.6689e+00 -1.6196e+01  1.8315e+01  1.0000e+00
-4.5584e-02  2.5135e-02  8.6870e-02  3.0405e+01  3.4158e+00  2.8601e+01  4.1883e+01  1.0000e+00
 1.0966e-01 -6.2962e-01 -7.1433e-01  4.9704e+00 -8.7116e+00 -1.5186e+01  1.8199e+01  1.0000e+00
-7.3701e-02 -1.2239e-01 -5.4377e-01  2.7063e+00 -4.1303e+00 -3.7385e-01  4.9521e+00  1.0000e+00
-1.7801e-01  1.1417e-02  1.5239e-01 -2.2885e-01  1.4244e+00  6.5071e+00  6.6651e+00  1.0000e+00
-7.7694e-01  1.0097e+00 -7.1541e-01 -2.3006e+01  3.5554e+01 -1.9163e+01  4.6482e+01  1.0000e+00
-6.4431e-02 -4.2273e-02  4.1682e-02  7.6646e+00 -4.9008e+00 -1.5034e+01  1.7572e+01  1.0000e+00
-2.4421e-02 -9.3410e-02  5.1534e-01  8.7461e+00  6.5839e+00 -1.5133e-01  1.0948e+01  1.0000e+00
 6.8188e-02  9.7589e-02  4.5388e-02  2.3769e+01 -2.6501e+00  1.8496e+01  3.0234e+01  1.0000e+00
 3.0809e-02  2.0534e-01  1.5497e-01  8.1123e+00 -7.3079e+00 -1.8202e+01  2.1225e+01  1.0000e+00
-4.3766e-02  6.3888e-02 -1.0172e-01 -3.1223e+01 -3.2769e+00 -6.5324e+00  3.2067e+01  1.0000e+00
-7.4938e-03 -1.4475e-02  7.1852e-02  1.5545e+00 -2.7617e+01 -1.7475e+01  3.2719e+01  1.0000e+00
-2.0960e-01  2.8028e-02  4.8874e-01  5.5416e+00  5.2805e+00 -5.1047e+00  9.2006e+00  1.0000e+00
-6.9784e-02  4.1307e-02 -2.8886e-02  3.3839e+01 -2.7146e+00 -1.8015e+01  3.8432e+01  1.0000e+00
-2.5289e-01 -1.0076e-02  1.8462e-02  1.2271e+01  2.7576e+01 -1.1409e+01  3.2267e+01  1.0000e+00
-4.2270e-02  7.7105e-02 -1.0050e-01  1.3234e+01  3.0589e+01  1.6595e+01  3.7232e+01  1.0000e+00
 4.3929e-01 -7.5382e-01  1.0513e+00  8.8500e+00 -2.3259e+01  2.9015e+01  3.8226e+01  1.0000e+00
 3.6355e-02 -1.7915e-02 -1.0069e-01  2.0542e+00 -1.8104e+01 -9.8533e+00  2.0714e+01  1.0000e+00
 3.2663e+00 -2.3159e+00 -5.2569e+00  6.9519e+01 -4.7442e+01 -9.5828e+01  1.2754e+02  1.0000e+00
 1.5877e-02  1.3038e-02  1.2320e-01 -4.3377e+01  6.0685e+00 -3.6447e+00  4.3951e+01  1.0000e+00
 9.7520e-02  2.1588e-01 -3.4676e-01 -1.2876e+00 -9.2680e+00  6.3071e+00  1.1284e+01  1.0000e+00
 2.3871e-01 -5.0801e-01 -3.2333e-01  2.9431e+01 -1.1866e+01 -1.1312e+01  3.3689e+01  1.0000e+00
 2.6474e-02 -5.1659e-02 -9.0865e-03 -7.7825e+00  1.0188e+00  3.5501e+00  8.6144e+00  1.0000e+00
 3.8528e-01 -5.0748e-01  1.0650e-01  1.6468e+01 -1.5935e+00 -3.2753e+00  1.6866e+01  1.0000e+00
 3.7587e-01  1.7042e-01 -1.6777e-01  1.0062e+01  1.7618e+01  1.2384e+01  2.3770e+01  1.0000e+00
 1.1275e-01  2.8443e-04 -2.9484e-02  1.2037e+01 -1.6691e+01  1.9294e+01  2.8209e+01  1.0000e+00
-2.3028e-01  1.7037e-01 -8.3980e-03  2.9885e+00 -1.5919e+01 -7.2801e+00  1.7758e+01  1.0000e+00
-4.5405e-01  6.6802e-01 -4.6886e-01 -1.1973e+01  1.3910e+01 -6.9700e+00  1.9632e+01  1.0000e+00
-5.0493e-01 -1.3464e-02  1.4124e-01 -5.4896e+00  8.4015e-01 -6.2547e+00  8.3644e+00  1.0000e+00
 2.0991e-01  4.0414e-01  5.5175e-01  1.5483e+01  8.0351e+00  1.0822e+01  2.0528e+01  1.0000e+00
 1.4862e-01 -5.9222e-01  1.1612e+00  8.2389e-01 -1.7530e+01  3.0938e+01  3.5568e+01  1.0000e+00
-1.5043e-01  9.1393e-02  4.2681e-02  1.3090e+01  2.0861e+01 -3.1563e+01  4.0034e+01  1.0000e+00
 4.9190e-02  5.5803e-01 -3.5344e-02 -7.0607e+00  6.6582e+00 -8.2012e+00  1.2706e+01  1.0000e+00
-6.0443e-01 -5.0822e-01 -6.0773e-02 -8.9698e+00 -2.9081e+00 -1.1693e-01  9.4301e+00  1.0000e+00
-5.0557e-02  4.8896e-02  7.7727e-02 -2.4553e+00  3.2473e+01  5.7290e+00  3.3066e+01  1.0000e+00
 5.8876e-01 -1.5760e-03  4.1552e-01  6.5325e+00  6.6538e+00  5.4138e+00  1.0782e+01  1.0000e+00
-5.0168e-02  5.8493e-02  1.6279e-01  3.5013e+00  1.2916e+01  1.1649e+00  1.3433e+01  1.0000e+00
-6.3053e-02 -6.1360e-02 -1.2603e-02 -3.7254e+01 -1.7121e+01  4.8390e+00  4.1285e+01  1.0000e+00
-1.0785e+00  8.9638e-01 -3.2554e-01 -2.9387e+01  2.4334e+01 -8.0846e+00  3.9002e+01  1.0000e+00
 5.0063e-01 -3.6606e-01 -1.5568e+00  1.5928e+01 -1.1928e+01 -4.7976e+01  5.1939e+01  1.0000e+00
-1.4610e-01  4.1117e-02  8.2586e-03  5.0734e+00  3.9555e+00 -1.2813e+01  1.4338e+01  1.0000e+00
-2.0613e-01 -1.2456e+00 -8.7611e-01 -2.7389e+00 -3.3043e+01 -2.3838e+01  4.0836e+01  1.0000e+00
-2.9712e-01  2.4452e-01 -1.5427e+00 -1.1626e+01  1.1234e+01 -4.6266e+01  4.9009e+01  1.0000e+00
 2.4912e-01 -9.4140e-01 -3.0018e-03  6.7421e+00 -3.3749e+01  3.8990e-01  3.4418e+01  1.0000e+00
-6.3675e-02 -2.2037e-01  9.9256e-02 -6.5455e+00  2.3197e+01  8.3668e+00  2.5513e+01  1.0000e+00
-1.7824e-01 -1.5159e-01 -1.2637e+00 -6.1786e+00 -6.2278e+00 -3.4459e+01  3.5558e+01  1.0000e+00
-3.9283e-01 -6.7140e-01 -4.3406e-01 -7.6056e+00 -9.0508e+00 -7.0549e+00  1.3767e+01  1.0000e+00
-1.3667e-01  2.4976e-02  1.4410e-01  1.9780e+01 -3.3896e+00 -1.6371e+01  2.5899e+01  1.0000e+00
-8.7032e-02  8.3582e-02 -3.6491e-02 -1.6574e+01  1.6385e+01 -3.2918e+01  4.0334e+01  1.0000e+00
 9.0908e-02  2.4591e-01  1.5975e-01 -8.5717e+00 -6.7054e+00  4.1861e+00  1.1660e+01  1.0000e+00
 5.9250e-01 -1.0699e+00 -4.1329e-01  1.9401e+01 -2.6047e+01 -9.6722e+00  3.3888e+01  1.0000e+00
-5.6312e-02 -2.6598e-02 -9.0070e-02 -5.6991e+00  6.8818e+00 -1.5136e+01  1.7576e+01  1.0000e+00
 1.0846e-02 -4.9227e-02 -8.1195e-02  2.1738e+00 -1.2578e+01 -1.7238e+01  2.1449e+01  1.0000e+00
-1.2187e+00 -5.9598e-01 -4.9549e-01 -3.4774e+01 -1.5116e+01 -1.0625e+01  3.9378e+01  1.0000e+00
 5.9275e-01  6.9082e-02  2.2707e-01  2.8564e+01  1.2486e+01  2.2142e+01  3.8237e+01  1.0000e+00
-4.1544e-02 -2.1423e-02 -1.8787e-02  8.2454e+00  1.7461e+01  3.5298e-02  1.9310e+01  1.0000e+00
 3.3799e-01 -1.3615e+00 -1.0636e-01  1.3020e+01 -4.3698e+01 -3.3252e+00  4.5717e+01  1.0000e+00
