# limit = 25.9465
#
# x           y           z           vx          vy          vz          s           m
-3.4022e-02  1.5180e+00  2.1463e-01 -2.0124e+00  9.1484e+00 -3.2560e+00  9.9169e+00  1.0000e+00
-1.8337e-02  1.1769e+00  2.8389e-01 -3.7294e+00 -2.7483e+00 -5.9453e+00  7.5371e+00  1.0000e+00
-5.7008e-01  1.7135e+00  7.9110e-03  7.8021e+00 -4.2823e+00 -1.5109e+00  9.0274e+00  1.0000e+00
-2.5112e-01  8.9960e-01  2.8337e-01  2.3503e+00  1.6623e+00 -1.6021e+01  1.6278e+01  1.0000e+00
 7.0088e+00 -3.9021e+00  2.0950e+01  8.9876e+00 -5.3979e+00  2.7654e+01  2.9575e+01  1.0000e+00
 1.5019e-01  1.0728e+00  5.9029e-02 -8.2265e+00  6.8996e+00  1.3900e+01  1.7564e+01  1.0000e+00
-4.2304e+00 -7.3126e+00  3.3501e+00 -7.1559e+00 -1.4353e+01  5.7514e+00  1.7038e+01  1.0000e+00
 1.3090e+01  1.3042e+00 -6.3000e+00  1.7988e+01  1.9678e+00 -8.5647e+00  2.0020e+01  1.0000e+00
-6.0123e-02  8.8049e-01  5.6510e-01  1.2292e+00 -1.1432e+01  1.6696e+01  2.0272e+01  1.0000e+00
-2.4152e-01  3.6989e+00  4.6816e-01  2.6758e+00  7.9048e+00  1.3238e+00  8.4497e+00  1.0000e+00
-5.9980e-01  1.4907e+00  3.0050e-01  1.1418e+00 -1.0591e+01  1.3489e+01  1.7188e+01  1.0000e+00
-1.0403e-01  1.0439e+00  7.8143e-01 -1.0095e+01  1.1307e+01 -4.8808e+00  1.5924e+01  1.0000e+00
-1.0660e-01  6.5174e-01  9.3920e-01 -6.5537e+00  2.8219e+00  7.0477e-01  7.1701e+00  1.0000e+00
 1.6939e-02  9.3243e-01  6.3249e-03 -1.6567e+00  3.9746e+00  5.7030e+00  7.1460e+00  1.0000e+00
-4.6803e-01  1.5490e+00  1.1126e-01  6.4469e+00  1.0350e+01 -1.5735e-01  1.2195e+01  1.0000e+00
 2.5277e+01  2.7585e+00  4.5895e+00  3.3838e+01  3.3460e+00  6.0622e+00  3.4540e+01  1.0000e+00
 1.0348e-01  1.2489e+00  8.7501e-02 -1.4985e+00 -3.1245e+00  9.2629e+00  9.8899e+00  1.0000e+00
-3.0930e-02  7.7408e-01  6.3164e-01  2.0555e+01 -6.0875e+00  1.0211e+01  2.3746e+01  1.0000e+00
-2.7180e-01  9.9131e-01  2.3760e-01 -7.0900e+00 -7.6902e+00 -2.6578e+01  2.8562e+01  1.0000e+00
-1.2175e-01  1.5345e+00  3.5032e-01  3.9839e-01 -6.7633e+00  1.1760e+00  6.8763e+00  1.0000e+00
 1.5897e-02  1.2167e+00  2.4523e-01 -2.2584e+01  1.3088e+01 -3.5282e+00  2.6340e+01  1.0000e+00
-5.6216e-02  1.0669e+00  2.6723e-01  1.6423e+01 -7.2553e+00 -1.8145e-01  1.7955e+01  1.0000e+00
-2.2076e-01  1.0170e+00  6.2170e-01 -1.2317e+01  1.0417e+01  2.1394e+01  2.6795e+01  1.0000e+00
 3.0500e+01 -1.4556e+01 -3.5058e+00  4.1440e+01 -1.9466e+01 -4.6764e+00  4.6022e+01  1.0000e+00
-1.7758e+01 -1.0777e+01 -6.8048e+00 -2.3455e+01 -1.3815e+01 -8.7367e+00  2.8589e+01  1.0000e+00
-4.5767e-02  4.4079e-01  3.6677e-01 -5.7265e+00 -1.7394e+00  4.8341e+00  7.6933e+00  1.0000e+00
 1.9573e+01  4.5335e+00  1.2669e+01  3.2110e+01  6.9280e+00  2.0579e+01  3.8763e+01  1.0000e+00
-1.3609e-02  1.0578e+00  3.3430e-01  1.9782e+01 -9.8241e+00  2.5425e+01  3.3679e+01  1.0000e+00
 5.7871e+00  5.2623e+00  7.5053e+00  5.5370e+00  6.0138e+00  7.6089e+00  1.1168e+01  1.0000e+00
 8.0961e-02  1.1542e+00  4.8070e-01  1.9402e+01  1.0029e+01  5.8031e+00  2.2598e+01  1.0000e+00
-4.2152e-02  1.9696e+00  3.6053e-01  2.1832e+00 -1.2275e+01  3.0543e+00  1.2836e+01  1.0000e+00
 6.2411e-01  1.0783e+00  1.9349e-01  1.9564e+01  1.0910e-02  5.2197e+00  2.0248e+01  1.0000e+00
-1.6143e-01  1.1235e+00  2.2027e-01 -2.4611e+01  2.5499e+01 -7.0804e+00  3.6139e+01  1.0000e+00
 1.2434e+02  3.1392e+01 -1.2066e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.2124e-01  1.7142e+00  8.1028e-02 -1.1400e+01 -1.9459e+00  3.6012e+00  1.2112e+01  1.0000e+00
 3.1528e-01  6.2675e-01  3.0040e-01 -1.8535e+01  1.5572e+01 -6.3178e+00  2.5019e+01  1.0000e+00
 2.1302e-01  1.5855e+00 -2.3661e-01 -1.5174e+00  1.5954e+01  3.5913e+00  1.6423e+01  1.0000e+00
-3.4296e-01  1.0870e+00  1.3915e-01  3.0267e+01 -9.6228e-01 -1.4844e+00  3.0319e+01  1.0000e+00
-1.2380e-01  6.5111e-01  2.4711e-01  1.2098e+01  5.6987e+00  1.2649e+01  1.8407e+01  1.0000e+00
 5.0008e+00 -1.7392e+00 -4.4549e-01  5.1503e+00 -1.3800e+00 -7.3761e-02  5.3325e+00  1.0000e+00
-1.5206e-01  1.3276e+00  3.3884e-01  9.7316e+00  1.6536e+01  6.4799e+00  2.0252e+01  1.0000e+00
 7.2537e+00  1.5187e+01  2.6446e+01  1.7312e+01  3.4007e+01  6.1239e+01  7.2155e+01  1.0000e+00
-9.8174e+00 -1.4335e+01 -1.6123e+01 -1.2971e+01 -1.8786e+01 -2.1205e+01  3.1158e+01  1.0000e+00
 2.1531e+00 -4.4337e+00 -1.9069e+01  2.6825e+00 -5.4139e+00 -2.3219e+01  2.3992e+01  1.0000e+00
 1.8010e+00  4.3670e+00 -1.7961e+00  1.9580e+00 -3.3589e-01  2.1842e+00  2.9525e+00  1.0000e+00
-6.7340e-02  9.9658e-01  3.5798e-01  1.4437e+01  4.6946e+00  5.2280e+00  1.6056e+01  1.0000e+00
-5.7936e-02  9.8830e-01  3.8119e-01  7.2067e-01 -4.0158e+00 -1.4969e+01  1.5515e+01  1.0000e+00
-3.2775e+00  1.3427e+00 -8.0528e-01 -5.4373e+00  3.0821e+00  1.3538e+00  6.3950e+00  1.0000e+00
-5.0695e-01  1.1482e+00  5.5762e-01  1.4023e+01  1.5004e+01 -7.2951e+00  2.1794e+01  1.0000e+00
 2.4950e+01  9.6428e+00 -6.4483e-01  3.3258e+01  1.3188e+01 -8.8382e-01  3.5788e+01  1.0000e+00
 1.2609e-01  1.1170e+00  3.3161e-01  8.6456e+00  4.1168e+00 -5.3008e+00  1.0945e+01  1.0000e+00
 1.8538e+01  1.0860e+00  2.0791e+01  2.4729e+01  1.5681e+00  2.7717e+01  3.7179e+01  1.0000e+00
-6.1524e-02  9.8582e-01  4.9704e-01 -2.6172e+01  1.6464e+01 -1.3960e+01  3.3925e+01  1.0000e+00
-6.4909e-01  1.7031e+00  4.5124e-01  8.0870e+00  1.2955e+01 -6.1283e+00  1.6456e+01  1.0000e+00
-3.0396e+01  6.4805e+00  6.9505e+00 -4.1086e+01  8.9879e+00  9.4626e+00  4.3109e+01  1.0000e+00
-4.4840e-01  2.0307e+00 -1.2229e-01 -8.4167e+00  5.9197e+00  1.4457e+00  1.0391e+01  1.0000e+00
 6.2840e+00 -1.0431e+01  1.8706e+01  8.9610e+00 -1.4392e+01  2.3771e+01  2.9197e+01  1.0000e+00
 6.8723e+00 -7.1845e+00  1.4970e+01  8.5625e+00 -9.1668e+00  1.9150e+01  2.2892e+01  1.0000e+00
 1.2342e+01 -1.4731e+01 -5.7276e+00  1.5690e+01 -1.8980e+01 -6.9468e+00  2.5587e+01  1.0000e+00
 2.2726e+00 -4.7629e-01  8.9812e-01 -6.3113e+00  5.5547e+00 -8.5762e-01  8.4513e+00  1.0000e+00
-2.1260e-01  1.2380e+00  6.3717e-01 -1.4105e+01  4.6767e+00  1.9129e+01  2.4223e+01  1.0000e+00
 7.9908e-02  2.6009e+00 -5.5937e-01 -1.8907e+00 -6.1793e+00 -1.3537e+00  6.6024e+00  1.0000e+00
-2.6557e+00  4.2451e-01 -2.2191e+00 -9.3957e+00 -2.4406e+00 -6.2174e+00  1.1528e+01  1.0000e+00
-2.7993e-02  1.2167e+00  4.2014e-01  1.6747e+01  1.3706e+01  1.3554e+00  2.1683e+01  1.0000e+00
-3.5753e-01  1.1727e+00  4.9146e-01 -1.6841e+01  1.2362e+01  2.6921e+00  2.1064e+01  1.0000e+00
-2.0858e-01  1.5221e+00  1.4260e-01  2.8514e+00 -1.3866e+00  3.5327e+00  4.7469e+00  1.0000e+00
-9.2702e-01  1.1535e+00  2.0063e-01  4.5314e+00 -3.6693e+00  2.1984e+00  6.2314e+00  1.0000e+00
-4.0222e+01  1.6693e+01  1.5318e+01 -5.4928e+01  2.2876e+01  2.1181e+01  6.3159e+01  1.0000e+00
-9.4627e-02  1.0758e+00  8.1273e-01  3.9742e+00 -3.3227e+00  2.0231e+00  5.5613e+00  1.0000e+00
-7.3676e-01  1.6740e+00 -1.6089e-01 -3.1495e+00  6.3464e+00  2.5692e+00  7.5364e+00  1.0000e+00
 6.1432e-02  3.4943e-01  2.2649e-01 -1.7667e+00  1.8897e+00 -3.1929e+00  4.1094e+00  1.0000e+00
 1.4600e+01 -1.2426e+01 -4.9222e+00  1.9061e+01 -1.6049e+01 -6.0758e+00  2.5647e+01  1.0000e+00
-5.6049e-01  9.3244e-01  5.5885e-01 -1.3802e+01  1.1024e+01  1.2928e+01  2.1890e+01  1.0000e+00
 9.8438e+00 -8.5134e+00  2.1813e+01  1.2870e+01 -1.1051e+01  2.9164e+01  3.3739e+01  1.0000e+00
 1.9227e+01  2.9717e+00  2.0869e+01  4.3754e+01  5.3111e+00  4.6183e+01  6.3840e+01  1.0000e+00
-3.7278e+00 -3.9441e+00 -1.7876e+01 -5.0972e+00 -4.8882e+00 -2.3200e+01  2.4251e+01  1.0000e+00
-7.9022e-01  2.5488e+00  1.6410e-01 -1.5479e+00  4.9376e+00  2.3983e-01  5.1801e+00  1.0000e+00
-1.2758e-01  1.0616e+00  4.5353e-01 -2.1590e+01  6.9312e-01  1.4944e+01  2.6266e+01  1.0000e+00
 3.0476e-01  9.7746e-01  6.2668e-01 -9.2983e+00  1.1866e-01  1.0957e+01  1.4371e+01  1.0000e+00
 2.3922e-01  1.5361e+00  5.4955e-03 -1.7914e+01 -5.4391e+00  1.2124e+01  2.2304e+01  1.0000e+00
-1.5753e-01  1.0532e+00 -3.1778e-01  1.1675e+01 -1.6989e+01 -7.8448e-01  2.0629e+01  1.0000e+00
 5.4955e-02  2.1950e+00  3.6483e-01  2.3564e+00 -2.0631e+00 -3.9548e+00  5.0448e+00  1.0000e+00
-2.7131e-01  1.2033e+00  2.9406e-01 -2.6845e-01 -1.1522e+01  3.3886e+00  1.2013e+01  1.0000e+00
 7.8333e-01  5.1024e-01  9.4487e-01 -1.3714e+01  1.0496e+01 -5.6113e+00  1.8158e+01  1.0000e+00
-3.0311e+00 -8.5441e+00  1.9495e+01 -3.9308e+00 -1.1446e+01  2.5617e+01  2.8331e+01  1.0000e+00
-2.9011e-01  1.5153e+00  1.5126e-01  4.4931e+00  5.3966e+00  2.1312e+01  2.2439e+01  1.0000e+00
-5.0370e-02  1.1456e+00  5.7328e-01 -2.0466e+00  1.9412e+01  1.9903e+01  2.7877e+01  1.0000e+00
-2.6953e+01  5.6758e+00 -7.4953e+00 -3.5394e+01  8.4925e+00 -9.3703e+00  3.7586e+01  1.0000e+00
-5.8742e-02  1.2988e+00  4.9407e-01 -5.5818e+00 -7.6343e+00  2.3676e+00  9.7491e+00  1.0000e+00
-9.4457e-01  1.7630e+00  1.3491e+00 -3.3854e+00  1.4813e+00  4.2870e+00  5.6598e+00  1.0000e+00
-3.3265e-01  1.3177e+00  3.3437e-01  3.4126e+00  2.1383e-01  7.6306e+00  8.3617e+00  1.0000e+00
-1.0723e+01 -3.4686e+01 -3.9694e+01 -1.4925e+01 -4.4692e+01 -5.2191e+01  7.0314e+01  1.0000e+00
 2.6244e+01 -2.3144e+01  6.5247e+00  3.5432e+01 -3.1154e+01  8.7315e+00  4.7982e+01  1.0000e+00
 7.7281e-02  8.7663e-01  5.7649e-01 -1.8722e+00 -1.1771e+01  1.1500e+01  1.6563e+01  1.0000e+00
-3.7487e+00  2.6626e+00  1.7395e+00 -7.8414e+00  4.5292e+00  1.5963e+00  9.1950e+00  1.0000e+00
-8.0106e-02 -1.1998e+00  4.6578e-01 -1.6204e+00 -2.6627e+01  3.5418e+00  2.6911e+01  1.0000e+00
-1.9102e+00  1.3137e+00  7.2862e-01  1.9311e+00  2.2657e-01 -3.9557e-01  1.9842e+00  1.0000e+00
-3.2396e-01  1.4052e+00  3.3750e-01  5.8486e+00 -1.2827e+01  1.8841e+01  2.3532e+01  1.0000e+00
-1.2954e-02  7.7799e-01  2.9047e-01 -9.7911e+00  3.0727e+00  4.9382e+00  1.1388e+01  1.0000e+00
-1.4318e+01  2.2408e+01 -1.1912e+01 -1.9169e+01  3.0329e+01 -1.5840e+01  3.9220e+01  1.0000e+00
-2.5840e+00  1.5827e+00  3.5295e+00 -1.4547e+00  2.2656e+00  7.5591e+00  8.0242e+00  1.0000e+00
-4.7507e-01  1.0796e+00  2.5337e+00  3.4611e+00  9.3857e-01  3.4267e+00  4.9601e+00  1.0000e+00
-1.8260e-01  1.2353e+00  1.7095e-01  1.7917e+01  6.4339e+00 -1.1957e+00  1.9075e+01  1.0000e+00
-4.4370e-01  1.2521e+00  2.9491e-01  1.8516e+00  7.1088e-01  9.9436e+00  1.0139e+01  1.0000e+00
 4.4877e-01  1.0946e+00  6.6011e-01 -6.5492e+00  3.4700e+00 -6.5153e+00  9.8682e+00  1.0000e+00
-3.1313e-01  1.0949e+00  5.2359e-01  1.3815e+01 -1.5601e+01  1.8527e+00  2.0921e+01  1.0000e+00
-2.7121e-01  1.2759e+00  2.9357e-01  4.3470e+00 -1.0855e+01  7.0691e+00  1.3663e+01  1.0000e+00
-3.5523e-01  1.1458e+00  4.9538e-01 -7.7214e+00  2.1622e+01 -1.4639e+01  2.7229e+01  1.0000e+00
-1.4559e-01  1.1312e+00  4.7677e-01 -1.5342e+01  1.8434e+01 -1.6278e+01  2.8986e+01  1.0000e+00
 4.2117e-02  8.1789e-01  3.6299e-01  1.7855e+01  5.8548e+00  9.2353e+00  2.0938e+01  1.0000e+00
 6.4780e+00 -1.0498e+01  1.8659e+01  7.3839e+00 -1.2339e+01  2.5276e+01  2.9080e+01  1.0000e+00
-7.6967e-01  1.9376e+00 -2.6810e-01 -8.9515e+00  8.7877e+00 -1.2376e+01  1.7621e+01  1.0000e+00
 5.1151e+01 -3.4995e+01 -7.1243e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.6410e-01  5.7729e+00 -1.2298e+00  1.8292e+00  1.7330e+01 -7.0494e+00  1.8798e+01  1.0000e+00
-1.1159e+00  2.8570e+00  1.1135e+00  4.2379e+00 -4.9315e+00 -7.4445e+00  9.8844e+00  1.0000e+00
 1.3025e+01 -3.6075e+00 -2.7348e+00  1.6483e+01 -3.7005e+00 -2.7698e+00  1.7118e+01  1.0000e+00
-1.3052e-01  1.0894e+00  7.2667e-01 -8.1669e+00  1.0128e+00 -4.2745e+00  9.2734e+00  1.0000e+00
 1.9100e-01  1.0597e+00  2.5192e-01 -1.4126e+01  2.8162e+01 -9.3518e+00  3.2864e+01  1.0000e+00
-7.5717e-02  1.2722e+00  4.8720e-01 -1.6127e+01 -2.8780e+00 -7.3941e+00  1.7973e+01  1.0000e+00
-4.4710e-01  1.1177e+00  2.5138e-01 -1.8233e+01 -2.6714e+00 -1.1956e+01  2.1966e+01  1.0000e+00
-6.4923e-01  1.3578e+00  2.1318e-01 -9.1422e+00  4.2967e+00  4.8014e+00  1.1185e+01  1.0000e+00
-9.2991e-02  1.0698e+00  3.1298e-01  1.8074e+00 -2.4325e+01 -8.9377e+00  2.5978e+01  1.0000e+00
-7.5710e-01  1.3045e+00 -5.1192e-01  7.2707e+00  3.2213e+00  7.1347e+00  1.0684e+01  1.0000e+00
-9.9771e-01  9.3987e-01  2.6844e-01  1.0498e+01  1.0573e+01  8.2481e+00  1.7030e+01  1.0000e+00
 1.2643e+00 -1.0054e+01  1.7796e+01  1.7270e+00 -1.3042e+01  2.3036e+01  2.6528e+01  1.0000e+00
-3.4102e+01  2.6301e+01 -2.1755e+01 -5.8179e+01  4.4364e+01 -3.7300e+01  8.2124e+01  1.0000e+00
-2.2988e+00  1.3010e+00  5.6732e-01  3.3150e+00 -1.0209e-01  4.2303e+00  5.3754e+00  1.0000e+00
-3.9555e-01  1.9126e+00  4.3624e-01  8.7794e+00 -1.4660e+01 -3.8836e+00  1.7524e+01  1.0000e+00
-6.7364e-02  7.5959e-01  7.5985e-01  7.7214e+00 -7.6003e-01  1.3808e+01  1.5838e+01  1.0000e+00
-8.2259e-01  9.7249e-01  1.1556e-01 -1.0164e+01 -2.2667e+00  1.4589e+00  1.0515e+01  1.0000e+00
-9.2140e-01  1.2217e+00  1.9545e-01 -8.7608e+00  6.6023e+00 -5.8275e+00  1.2422e+01  1.0000e+00
-2.0955e-01  1.3304e+00  7.2548e-01 -1.5814e+01 -4.3985e-01  9.3509e+00  1.8377e+01  1.0000e+00
-1.7085e+01  1.4410e+01 -4.7679e+00 -2.2253e+01  1.8815e+01 -6.1705e+00  2.9787e+01  1.0000e+00
 1.0383e+01 -8.1470e+00 -3.1781e+01  1.4096e+01 -1.1150e+01 -4.3177e+01  4.6768e+01  1.0000e+00
-5.1029e-02  2.8342e+00  8.1059e-03 -3.2178e+00  5.7602e+00 -1.0790e+00  6.6857e+00  1.0000e+00
-7.9487e-01 -2.0373e+01 -1.4568e+01 -5.6862e-01 -2.7100e+01 -1.9160e+01  3.3194e+01  1.0000e+00
-7.6814e+00  7.2452e+00 -3.0002e+01 -1.0548e+01  9.9777e+00 -4.0517e+01  4.3040e+01  1.0000e+00
 3.5698e+00 -1.7800e+01  1.8697e-01  4.5323e+00 -2.3097e+01  3.4698e-01  2.3540e+01  1.0000e+00
-2.2054e+00  1.2356e+00  6.4477e-01  5.7901e+00  5.0546e+00 -1.2589e+00  7.7884e+00  1.0000e+00
-3.4704e+00 -4.5100e+00 -1.9179e+01 -4.5864e+00 -6.0833e+00 -2.4367e+01  2.5530e+01  1.0000e+00
 1.9941e+00  4.6464e+00  4.2550e+00  2.1850e+00  4.4049e+00  3.9696e+00  6.3194e+00  1.0000e+00
-8.7690e-02  1.2448e+00  4.7511e-01  1.2870e+00 -5.0589e+00  4.8766e+00  7.1436e+00  1.0000e+00
 1.1811e+01  7.0810e+00  1.6309e+01  1.8139e+01  9.8954e+00  2.4614e+01  3.2137e+01  1.0000e+00
-1.0065e+00  1.6311e+00 -7.9812e-01 -4.2170e+00  4.7339e+00 -2.5102e+00  6.8187e+00  1.0000e+00
 1.1914e+01 -1.4798e+01 -5.8133e+00  1.5898e+01 -1.8878e+01 -7.9008e+00  2.5914e+01  1.0000e+00
 4.3389e-02  1.1265e+00  3.6932e-01 -1.6911e+01  1.8737e+01 -1.3010e+01  2.8396e+01  1.0000e+00
 9.0972e-02  1.3946e+00  4.7086e-01  5.7283e+00 -1.1469e+01  1.0385e+01  1.6498e+01  1.0000e+00
-2.0774e+01 -9.3390e+00 -6.4991e+00 -2.7405e+01 -1.2252e+01 -8.4470e+00  3.1185e+01  1.0000e+00
 1.0337e+01  5.7106e+00  1.0361e+01  1.2471e+01  7.5324e+00  1.3396e+01  1.9791e+01  1.0000e+00
-1.2356e-01  8.3877e-01  5.5507e-01 -2.1837e+01  1.3464e-01 -7.2606e+00  2.3012e+01  1.0000e+00
 8.3986e+00 -2.7337e+01 -2.1616e+00  1.1459e+01 -3.6788e+01 -2.9232e+00  3.8642e+01  1.0000e+00
 2.6316e+01 -7.6633e+00  2.0439e+01  8.4671e+01 -2.7152e+01  6.4820e+01  1.1004e+02  1.0000e+00
-4.0385e+01 -3.8808e+00  5.9620e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
