# limit = 30.8959
#
# x           y           z           vx          vy          vz          s           m
-3.9986e-01  1.3296e+00 -7.1232e-02  5.2626e+00  2.0380e+01 -1.1541e+01  2.4005e+01  1.0000e+00
 1.7760e+01 -3.8924e+00  1.4970e+01  1.9342e+01 -4.0596e+00  1.6399e+01  2.5681e+01  1.0000e+00
 9.0049e+00  8.4951e+00  1.4175e+00  7.7181e+00  7.7289e+00  2.0181e+00  1.1108e+01  1.0000e+00
 2.4227e+00  1.2483e+00 -9.2158e-01 -6.4336e+00  1.4683e+00  4.9211e-01  6.6173e+00  1.0000e+00
 1.9558e-03  1.9454e+00  4.8960e-01 -7.6910e+00  8.6821e+00  1.0369e+01  1.5558e+01  1.0000e+00
 3.6941e+00 -1.0637e+01  3.4704e+01  4.3056e+00 -1.1967e+01  3.9501e+01  4.1498e+01  1.0000e+00
 3.3715e+01  1.6250e+01  2.6920e+00  3.8686e+01  1.8502e+01  3.1338e+00  4.2998e+01  1.0000e+00
 2.4668e+00 -2.1281e+01  3.5816e+00  3.2356e+00 -2.3435e+01  4.1352e+00  2.4016e+01  1.0000e+00
 3.0842e-01  1.3634e+00  1.8266e-01  9.4179e+00  4.9235e+00 -6.6880e+00  1.2557e+01  1.0000e+00
 1.6278e+00  6.9625e-01  8.1789e-01 -9.2735e+00  9.9925e+00  2.3836e+00  1.3839e+01  1.0000e+00
 1.4117e+01 -5.4581e+00  6.5255e+00  1.4104e+01 -5.3454e+00  6.9852e+00  1.6622e+01  1.0000e+00
-1.4785e-01  1.2453e+00  2.8336e-01  1.0141e+01 -1.0304e+01 -1.8043e+00  1.4570e+01  1.0000e+00
 9.4323e-01  1.2784e+00  1.1442e-01  1.8873e+00  3.2526e+00  3.5562e+00  5.1758e+00  1.0000e+00
-2.6866e-01  1.0858e+00  3.6768e-01 -3.9214e+00  8.5141e+00  6.6620e+00  1.1500e+01  1.0000e+00
-3.9207e+00 -6.1126e+00  6.3232e+00 -2.9324e+00 -4.2962e+00  4.9814e+00  7.2022e+00  1.0000e+00
 8.2740e-01  2.2489e-01 -1.4498e+00  5.6049e+00 -2.2695e+00 -9.3802e+00  1.1160e+01  1.0000e+00
 5.7900e-01  6.9225e+00  7.0029e+00  2.1454e+00  1.2851e+01  1.3762e+01  1.8951e+01  1.0000e+00
 4.2192e-02  8.9142e-01  8.8264e-01  1.5739e+00  6.1318e+00 -2.7836e+00  6.9155e+00  1.0000e+00
-1.2715e-01  1.1793e+00  6.8818e-01  3.1189e+00  3.5537e+00  7.6250e+00  8.9720e+00  1.0000e+00
 2.4246e-01  6.3187e-01  1.2523e+00 -9.7969e-01  3.5355e+00  4.1307e+00  5.5247e+00  1.0000e+00
-6.1201e-01  1.1190e+00  3.2906e-01  2.8315e+00  3.5105e+00 -9.3468e+00  1.0378e+01  1.0000e+00
 8.2154e+00 -4.6261e+00  2.4657e+01  8.9632e+00 -5.3884e+00  2.7571e+01  2.9487e+01  1.0000e+00
-1.6897e-01  1.4775e+00  1.3980e-01  1.6441e+01  1.0143e+01 -6.3601e+00  2.0338e+01  1.0000e+00
-5.1806e+00 -9.2175e+00  4.1150e+00 -7.0001e+00 -1.4024e+01  5.6425e+00  1.6658e+01  1.0000e+00
 1.5495e+01  1.5680e+00 -7.4445e+00  1.7818e+01  1.9588e+00 -8.4759e+00  1.9828e+01  1.0000e+00
-5.2282e-01  1.4987e+00  1.9144e-02 -4.2939e+00  6.1700e-01 -7.6150e+00  8.7639e+00  1.0000e+00
 7.9158e-02  4.3924e+00  6.1769e-01  2.0761e+00  2.7242e+00  9.1116e-01  3.5442e+00  1.0000e+00
 3.7626e-01  1.5311e+00  4.7722e-02 -9.1086e+00  9.4748e+00 -3.7695e+00  1.3673e+01  1.0000e+00
-3.7686e-01  1.4034e+00  7.4746e-01 -1.3002e+01  2.4365e+00  6.8608e+00  1.4902e+01  1.0000e+00
 4.8576e-01  1.7022e+00 -5.5963e-01  6.9517e+00  2.9696e+00 -4.3167e+00  8.7051e+00  1.0000e+00
-2.7792e-01  1.1808e+00  1.6080e-01 -7.7434e-01 -9.0891e-01  2.9824e+00  3.2126e+00  1.0000e+00
-2.1248e-01  3.6437e-01  8.5075e-01 -3.9863e-01 -5.6566e-01  2.6229e+00  2.7127e+00  1.0000e+00
 2.9816e+01  3.2049e+00  5.4048e+00  3.3781e+01  3.3006e+00  6.0622e+00  3.4479e+01  1.0000e+00
-2.4764e-01  1.3965e+00  3.6990e-01 -5.1817e+00  1.7097e+00  7.4896e+00  9.2665e+00  1.0000e+00
 6.9644e-01  1.5835e+00  3.7973e-01 -7.7532e+00  6.2170e+00 -7.4536e+00  1.2423e+01  1.0000e+00
-7.6020e-02  1.1990e+00 -7.2026e-01  1.7094e+00  5.1499e+00  5.1358e+00  7.4712e+00  1.0000e+00
-4.0818e-01  1.7269e+00  4.2267e-01 -8.9029e+00  3.6402e+00 -1.9791e-01  9.6204e+00  1.0000e+00
-1.7606e-01  1.3668e+00  2.7733e-01 -7.6657e+00  1.0692e+01 -5.0906e+00  1.4107e+01  1.0000e+00
-3.9766e-01  1.4952e+00  3.7859e-01  1.1222e+01  1.3812e+00  8.9488e+00  1.4420e+01  1.0000e+00
-2.3081e-01  1.3842e+00  7.7883e-02  4.1341e+00 -7.1264e+00 -1.3745e+01  1.6025e+01  1.0000e+00
 3.6062e+01 -1.7170e+01 -4.1337e+00  4.1396e+01 -1.9440e+01 -4.6685e+00  4.5971e+01  1.0000e+00
-2.0907e+01 -1.2630e+01 -7.9777e+00 -2.3395e+01 -1.3756e+01 -8.7123e+00  2.8504e+01  1.0000e+00
-3.8061e-01  2.2488e+00  4.9961e-01 -3.9216e+00  2.4851e+00 -2.2139e+00  5.1436e+00  1.0000e+00
 2.3884e+01  5.4631e+00  1.5431e+01  3.2041e+01  6.9117e+00  2.0539e+01  3.8681e+01  1.0000e+00
 9.3020e-02  1.0658e+00  1.2722e+00 -6.5986e+00  4.2117e+00 -6.1913e+00  9.9806e+00  1.0000e+00
 6.5150e+00  6.0593e+00  8.5077e+00  5.3071e+00  5.8554e+00  7.3246e+00  1.0775e+01  1.0000e+00
-9.6922e-01  1.4632e+00  3.8878e-01 -2.6779e+00  9.5988e+00  4.0774e+00  1.0767e+01  1.0000e+00
-7.0934e-01 -1.1891e-01  1.5992e-01 -4.6784e+00 -5.0172e+00 -1.0415e+00  6.9387e+00  1.0000e+00
 1.7340e+00  1.1556e+00  9.0052e-01  1.7805e+00  8.8183e-01  4.5367e+00  4.9528e+00  1.0000e+00
-1.3403e+00  2.6738e+00  3.5827e-01 -1.6954e+00  3.6813e+00  1.3708e+00  4.2784e+00  1.0000e+00
 1.5417e+02  3.8823e+01 -1.4958e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.5205e-01  7.0922e-01  7.1702e-01  3.2803e-01  5.5293e+00  1.3203e+00  5.6942e+00  1.0000e+00
-1.4317e+00  3.1940e+00  8.9265e-01 -6.9068e+00  1.2450e+01  4.3164e+00  1.4877e+01  1.0000e+00
-5.4488e-01  1.6842e+00  8.2686e-01 -3.7802e+00 -1.5397e+01  7.3078e-01  1.5871e+01  1.0000e+00
 1.3859e+00  1.2841e+00  1.5753e+00  3.5775e+00  1.1566e+00  8.0148e+00  8.8529e+00  1.0000e+00
-6.2144e-01  1.9996e+00  2.2200e-01 -8.7958e+00 -8.3385e+00 -4.9502e+00  1.3092e+01  1.0000e+00
 5.6249e+00 -1.8891e+00 -4.4468e-01  4.1822e+00 -8.7021e-01  7.7541e-02  4.2725e+00  1.0000e+00
-4.5761e-01  1.6306e+00  4.8689e-01  1.2391e+01  1.1677e+01 -1.0660e+01  2.0088e+01  1.0000e+00
 9.5794e+00  1.9751e+01  3.4668e+01  1.7299e+01  3.3981e+01  6.1197e+01  7.2105e+01  1.0000e+00
-1.1557e+01 -1.6855e+01 -1.8968e+01 -1.2939e+01 -1.8739e+01 -2.1156e+01  3.1083e+01  1.0000e+00
 2.5121e+00 -5.1595e+00 -2.2179e+01  2.6622e+00 -5.3894e+00 -2.3115e+01  2.3884e+01  1.0000e+00
 1.9837e+00  4.2081e+00 -1.4282e+00  7.1358e-01 -2.0707e+00  3.2933e+00  3.9551e+00  1.0000e+00
-8.8046e-01  1.6050e+00  5.7194e-01  1.0967e+01 -3.1338e+00  5.4180e+00  1.2628e+01  1.0000e+00
-4.2011e-01  1.1814e+00  2.1197e-01  2.7524e+00  3.6059e+00 -1.8297e+01  1.8851e+01  1.0000e+00
-3.7694e+00  1.7279e+00 -5.7457e-01 -2.1077e+00  2.7543e+00  2.1366e+00  4.0735e+00  1.0000e+00
-9.5140e-02  1.0444e+00  4.3898e-01 -1.8864e+01  6.4449e+00  9.6412e+00  2.2143e+01  1.0000e+00
 2.9414e+01  1.1413e+01 -7.6308e-01  3.3201e+01  1.3164e+01 -8.7675e-01  3.5726e+01  1.0000e+00
-1.0673e-01  1.5154e+00  3.2497e-01  5.0562e+00  1.1784e+01 -1.1507e+01  1.7229e+01  1.0000e+00
 2.1863e+01  1.2977e+00  2.4510e+01  2.4691e+01  1.5789e+00  2.7674e+01  3.7122e+01  1.0000e+00
-1.2526e+00  2.6616e+00 -8.1347e-01 -3.0591e+00  7.2485e+00 -4.4064e+00  9.0175e+00  1.0000e+00
 1.2494e-01  1.0782e+00  2.1128e-01 -1.4678e+01 -7.6852e+00  1.2401e+01  2.0695e+01  1.0000e+00
-3.5910e+01  7.6879e+00  8.2211e+00 -4.1035e+01  8.9778e+00  9.4498e+00  4.3056e+01  1.0000e+00
-2.5894e-01  1.0699e+00  6.0506e-01  1.9510e+01 -1.1957e+01 -8.8201e-01  2.2899e+01  1.0000e+00
 7.4505e+00 -1.2147e+01  2.2052e+01  7.3239e+00 -1.2714e+01  2.4870e+01  2.8876e+01  1.0000e+00
 8.0192e+00 -8.4129e+00  1.7537e+01  8.5133e+00 -9.1202e+00  1.9060e+01  2.2780e+01  1.0000e+00
 1.4399e+01 -1.7282e+01 -6.6741e+00  1.4903e+01 -1.9005e+01 -7.2048e+00  2.5203e+01  1.0000e+00
 1.1209e+00  5.0079e-01  6.7522e-01 -1.1854e+01  9.8567e+00 -2.4790e+00  1.5614e+01  1.0000e+00
-1.9099e-01  1.4644e+00 -3.7581e-02  1.4362e+01  1.1351e+00 -7.1111e+00  1.6066e+01  1.0000e+00
-3.0853e-01  9.4749e-01  4.2202e-01 -1.6361e+00 -8.9457e+00  2.3004e+01  2.4737e+01  1.0000e+00
-3.8045e+00  1.3841e-01 -2.9366e+00 -7.8412e+00 -1.8685e+00 -4.6544e+00  9.3080e+00  1.0000e+00
-3.5899e-01  1.5137e+00  6.4589e-01  9.4440e+00  3.3114e+00 -1.1713e+01  1.5406e+01  1.0000e+00
 5.7866e-01  1.2389e+00  4.5243e-01  4.0046e+00  1.7357e+00  6.9144e+00  8.1766e+00  1.0000e+00
-4.2144e-01  1.6105e+00  2.4919e-01 -1.5408e+01  8.0530e-01 -7.1768e+00  1.7017e+01  1.0000e+00
 8.3189e-01  1.3986e+00  2.7419e-01  1.0944e+00  1.2457e+00  1.6218e-01  1.6660e+00  1.0000e+00
-4.7602e+01  1.9765e+01  1.8163e+01 -5.4903e+01  2.2863e+01  2.1168e+01  6.3128e+01  1.0000e+00
-6.6899e-01  1.4135e+00  6.8178e-01  5.6883e+00  7.8865e+00  1.2645e+01  1.5951e+01  1.0000e+00
-9.7028e-02  7.1765e-01  6.5067e-01  5.2911e+00 -8.3868e+00 -4.3282e+00  1.0820e+01  1.0000e+00
-3.5738e-01  2.8401e+00  6.9514e-01 -2.5108e+00  1.3546e+01  2.8273e+00  1.4064e+01  1.0000e+00
 1.7155e+01 -1.4578e+01 -5.7375e+00  1.8968e+01 -1.5993e+01 -6.0574e+00  2.5540e+01  1.0000e+00
-2.0865e-01  1.9941e+00  5.2391e-01  1.0680e+01 -5.7959e+00 -1.1175e+01  1.6508e+01  1.0000e+00
 1.1570e+01 -9.9980e+00  2.5729e+01  1.2834e+01 -1.1022e+01  2.9094e+01  3.3655e+01  1.0000e+00
 2.5106e+01  3.6845e+00  2.7073e+01  4.3717e+01  5.2992e+00  4.6132e+01  6.3777e+01  1.0000e+00
-4.4107e+00 -4.6012e+00 -2.0986e+01 -5.0653e+00 -4.8833e+00 -2.3140e+01  2.4186e+01  1.0000e+00
-6.9540e-01  2.1585e+00  3.7288e-01  5.3801e+00 -1.4107e+01  3.4509e+00  1.5487e+01  1.0000e+00
-3.8826e-02  1.1927e+00  5.3213e-01 -9.1335e+00  4.2352e+00  7.9689e+00  1.2840e+01  1.0000e+00
-1.2662e-01  1.5163e+00  2.3198e-01  3.0289e+00 -5.2116e+00  1.2439e+01  1.3823e+01  1.0000e+00
-1.0549e+00  4.0400e-01  1.0838e+00 -2.9076e-01 -1.4344e+00  1.6637e+00  2.2158e+00  1.0000e+00
-3.1140e-02  5.7991e-01  1.2524e+00 -2.8761e+00  1.1518e+01  9.2430e+00  1.5046e+01  1.0000e+00
-5.7487e-01  9.0057e-01  7.1979e-01 -4.3884e+00  5.6895e+00  6.2267e+00  9.5079e+00  1.0000e+00
-4.6116e-01  1.5320e+00  2.2648e-01 -2.1927e+01 -4.4629e+00  5.2899e+00  2.2994e+01  1.0000e+00
-1.3982e+00  2.0369e+00 -6.4404e-01 -9.2696e+00  7.2954e+00 -7.3986e+00  1.3924e+01  1.0000e+00
-3.5575e+00 -1.0080e+01  2.2933e+01 -3.9072e+00 -1.1404e+01  2.5530e+01  2.8233e+01  1.0000e+00
 1.3965e-02  8.1540e-01  4.0428e-01 -5.3913e+00  1.2000e+01 -1.0229e+01  1.6664e+01  1.0000e+00
-5.1923e-01  1.7472e+00  2.3193e-01  1.0647e+00 -1.4890e+01 -1.1537e+01  1.8866e+01  1.0000e+00
-3.1706e+01  6.8167e+00 -8.7530e+00 -3.5335e+01  8.4797e+00 -9.3529e+00  3.7523e+01  1.0000e+00
-4.5396e-01  1.7742e+00  5.3592e-01 -1.0814e+01  1.3504e+01  6.2344e+00  1.8389e+01  1.0000e+00
-8.1240e-01  1.5294e+00  9.8101e-01  4.8011e+00 -5.6744e+00 -1.3070e+01  1.5036e+01  1.0000e+00
-4.7395e-01  1.7202e+00  4.3839e-01 -5.0465e+00 -9.9497e+00  6.3138e+00  1.2819e+01  1.0000e+00
-1.2726e+01 -4.0690e+01 -4.6697e+01 -1.4919e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.1004e+01 -2.7327e+01  7.6976e+00  3.5406e+01 -3.1124e+01  8.7251e+00  4.7942e+01  1.0000e+00
-3.2497e-01  1.6276e+00  1.0884e-01  9.9257e+00  1.8154e+00  5.8602e+00  1.1669e+01  1.0000e+00
-4.6723e+00  3.2186e+00  1.9020e+00 -6.0234e+00  3.7961e+00  8.8223e-01  7.1743e+00  1.0000e+00
-2.9133e-01 -4.5349e+00  9.3033e-01 -1.5340e+00 -2.3814e+01  3.3922e+00  2.4103e+01  1.0000e+00
-6.8341e-01  1.4096e+00  4.0755e-01  2.5442e+01  3.2100e+00 -5.7466e+00  2.6279e+01  1.0000e+00
 3.8135e-01  8.7251e-01  3.3111e-01 -4.5828e+00  1.1014e+01 -3.7039e+00  1.2491e+01  1.0000e+00
-3.6206e-01  1.1852e+00  3.9917e-01 -9.5118e+00 -6.7412e+00  1.3193e+01  1.7606e+01  1.0000e+00
-1.6893e+01  2.6478e+01 -1.4037e+01 -1.9138e+01  3.0281e+01 -1.5814e+01  3.9157e+01  1.0000e+00
-2.6930e+00  1.8705e+00  4.4187e+00 -2.6479e-01  2.0171e+00  5.7578e+00  6.1067e+00  1.0000e+00
 1.5030e-02  1.2316e+00  2.4871e+00  3.5104e+00  1.3817e+00 -4.2034e+00  5.6480e+00  1.0000e+00
-6.5331e-01  1.6847e+00  2.9559e-01  6.4817e+00  1.8913e+01 -3.5465e+00  2.0305e+01  1.0000e+00
-7.3873e-01  1.6505e+00  3.6278e-01 -9.8082e+00  1.2625e+01  3.3567e+00  1.6336e+01  1.0000e+00
-3.7896e-01  1.2718e+00  6.4982e-01  1.3718e+01 -7.0282e+00 -1.3286e+00  1.5471e+01  1.0000e+00
-5.1827e-01  1.4580e+00  3.5633e-01  1.0400e+01  1.8293e+01  2.4795e+01  3.2521e+01  1.0000e+00
-6.3135e-01  1.3554e+00  3.2004e-01  4.8797e+00 -1.3849e-01  3.6224e+00  6.0788e+00  1.0000e+00
-1.7253e-02  1.7916e+00 -2.8957e-01  2.5437e+00 -6.6648e+00  6.0864e+00  9.3774e+00  1.0000e+00
-4.4775e-01  8.2867e-01  2.7930e-01 -9.5695e+00 -3.6700e+00 -1.0198e+01  1.4458e+01  1.0000e+00
-6.9383e-01  1.1609e+00  2.0645e-01 -7.8653e-01 -1.3600e+01  2.7207e+00  1.3892e+01  1.0000e+00
 7.5031e+00 -1.2366e+01  2.1891e+01  8.9558e+00 -1.3911e+01  2.3998e+01  2.9149e+01  1.0000e+00
-1.4326e+00  2.4952e+00 -1.2994e+00 -2.4308e+00  1.6409e+00 -4.1017e+00  5.0424e+00  1.0000e+00
 6.0457e+01 -4.1340e+01 -8.4071e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.9964e-01  8.0112e+00 -2.1467e+00  1.6951e+00  1.6132e+01 -6.6384e+00  1.7527e+01  1.0000e+00
-1.6051e-01  1.1483e+00  7.5753e-02  9.1470e+00 -2.4597e+01  5.0568e+00  2.6726e+01  1.0000e+00
 1.5227e+01 -4.1005e+00 -3.1040e+00  1.6295e+01 -3.6418e+00 -2.7282e+00  1.6918e+01  1.0000e+00
-4.0640e-01  1.4195e+00  5.6160e-01 -7.6216e+00  1.1230e+01  8.5361e-01  1.3599e+01  1.0000e+00
-1.8358e+00  2.4228e+00  2.4708e-01 -9.8653e+00  2.1029e+00  2.1850e+00  1.0321e+01  1.0000e+00
-2.2097e-01  1.9015e+00  6.0668e-01 -4.0270e+00 -1.2287e+00 -6.2385e+00  7.5263e+00  1.0000e+00
-2.1082e-01  1.5508e+00  5.2275e-01  1.8913e+01 -7.2371e+00  9.7131e+00  2.2459e+01  1.0000e+00
 6.2831e-01  8.8764e-01  5.4654e-01  3.0864e+00 -4.7968e-01  8.3452e-01  3.2330e+00  1.0000e+00
-3.6908e-01  1.8231e+00  5.8895e-01 -1.7974e+00 -5.0094e+00  1.2537e+01  1.3620e+01  1.0000e+00
 1.4346e-01  9.2321e-01  1.0776e+00 -2.0167e+00 -4.5276e+00 -1.5802e+00  5.2022e+00  1.0000e+00
 1.0374e+00  1.1472e+00  7.7828e-02  2.2168e+00 -4.8492e+00 -4.9725e+00  7.2907e+00  1.0000e+00
 1.4969e+00 -1.1802e+01  2.0882e+01  1.7361e+00 -1.2985e+01  2.2952e+01  2.6427e+01  1.0000e+00
-4.1917e+01  3.2262e+01 -2.6767e+01 -5.8153e+01  4.4360e+01 -3.7300e+01  8.2103e+01  1.0000e+00
-7.7871e-01  1.3456e+00  8.5387e-01  2.1895e+01  1.5340e+00 -4.4143e+00  2.2388e+01  1.0000e+00
-1.5742e-01 -4.6405e-03  5.3195e-01 -2.1683e+00 -1.4901e+00  4.3915e+00  5.1193e+00  1.0000e+00
-5.7889e-01  1.4280e+00 -1.9715e-02 -1.2413e+01 -1.6530e+00 -4.2537e-01  1.2530e+01  1.0000e+00
 3.6143e-01  1.1885e+00 -1.1278e-01  1.5012e+01  1.5121e+00 -4.1113e+00  1.5638e+01  1.0000e+00
 1.5050e-03  1.3644e+00  5.2292e-01  3.7527e+00 -4.9951e+00  2.0651e+01  2.1575e+01  1.0000e+00
-7.0753e-02  1.6721e+00  3.1804e-01 -6.1779e+00  3.2614e+00  6.0737e+00  9.2570e+00  1.0000e+00
-2.0070e+01  1.6933e+01 -5.5960e+00 -2.2183e+01  1.8751e+01 -6.1491e+00  2.9690e+01  1.0000e+00
 1.2277e+01 -9.6448e+00 -3.7573e+01  1.4083e+01 -1.1143e+01 -4.3134e+01  4.6723e+01  1.0000e+00
-5.4462e-01  2.8118e+00  3.5077e-02 -3.4795e+00 -6.4881e+00  2.0132e+00  7.6325e+00  1.0000e+00
-8.4691e-01 -2.4014e+01 -1.7137e+01 -1.8270e-01 -2.7036e+01 -1.9069e+01  3.3085e+01  1.0000e+00
-9.0975e+00  8.5853e+00 -3.5439e+01 -1.0536e+01  9.9649e+00 -4.0466e+01  4.2986e+01  1.0000e+00
 4.1772e+00 -2.0898e+01  2.3423e-01  4.5093e+00 -2.2989e+01  3.5587e-01  2.3430e+01  1.0000e+00
-5.7867e-01  1.6014e+00  3.7793e-01  2.5857e+01 -7.4404e+00 -6.2123e+00  2.7615e+01  1.0000e+00
-4.0865e+00 -5.3239e+00 -2.2443e+01 -4.5799e+00 -6.0345e+00 -2.4218e+01  2.5375e+01  1.0000e+00
 2.2551e+00  5.1881e+00  4.7290e+00  1.7154e+00  3.6841e+00  3.1124e+00  5.1188e+00  1.0000e+00
-5.1996e-02  1.5954e+00  7.9252e-01 -3.3656e+00 -7.2951e-01 -3.6318e+00  5.0050e+00  1.0000e+00
 1.4244e+01  8.4084e+00  1.9609e+01  1.8083e+01  9.8602e+00  2.4535e+01  3.2034e+01  1.0000e+00
-9.5884e-01  1.9448e+00 -2.9503e-01  5.0247e+00 -1.3093e+00  1.0526e+01  1.1737e+01  1.0000e+00
 1.4092e+01 -1.7322e+01 -6.8585e+00  1.6565e+01 -1.8696e+01 -7.5947e+00  2.6108e+01  1.0000e+00
-4.1195e-01  1.3730e+00  3.5560e-01  2.0314e+01  2.6677e+00  4.9170e+00  2.1070e+01  1.0000e+00
-4.1772e-01  1.8091e+00  3.9339e-01  2.1557e+00  9.7794e+00  1.2486e+01  1.6006e+01  1.0000e+00
-2.4454e+01 -1.0982e+01 -7.6336e+00 -2.7332e+01 -1.2219e+01 -8.4281e+00  3.1103e+01  1.0000e+00
 1.2004e+01  6.7186e+00  1.2153e+01  1.2347e+01  7.4748e+00  1.3275e+01  1.9610e+01  1.0000e+00
 6.6238e-01  1.0673e+00  3.8273e-01  2.6095e+00 -1.2954e+00  9.7707e+00  1.0196e+01  1.0000e+00
 9.9347e+00 -3.2278e+01 -2.5536e+00  1.1442e+01 -3.6730e+01 -2.9195e+00  3.8582e+01  1.0000e+00
 3.7691e+01 -1.1310e+01  2.9146e+01  8.4634e+01 -2.7139e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.8047e+01 -4.6304e+00  7.0903e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
