# limit = 0.807604
#
# x           y           z           vx          vy          vz          s           m
 1.3226e-01 -3.7110e-02  6.2866e-03  9.7750e-01 -1.7363e+01 -2.6415e+01  3.1626e+01  1.0000e+00
-3.7397e-02  1.7493e-02 -1.4482e-01 -1.2166e+00  4.6002e+00  1.3275e+01  1.4102e+01  1.0000e+00
 5.6007e-03 -1.3383e-01  1.7399e-01  3.8816e+00 -2.5652e+01  7.1667e+01  7.6218e+01  1.0000e+00
-6.8540e-02 -9.0109e-02 -2.2599e-02  6.9600e+01  3.4392e+01 -1.7797e+00  7.7654e+01  1.0000e+00
-5.2631e-02  2.0748e-01 -5.5901e-02 -2.8956e+01 -3.7440e+01 -1.3889e+01  4.9327e+01  1.0000e+00
 4.3538e-02 -1.1729e-02  1.5752e-01  1.4863e+00  1.7359e+01  9.5268e+00  1.9857e+01  1.0000e+00
-3.0170e-03 -1.7227e-01 -1.5044e-01  1.3244e+01 -3.8662e+01 -2.6917e+01  4.8935e+01  1.0000e+00
 3.0153e-02 -2.2338e-02 -7.3533e-02  6.7164e+01 -1.4468e+01  1.4222e+01  7.0161e+01  1.0000e+00
-2.3612e-01  7.1755e-02  1.0194e-02 -3.0752e+01  1.5600e+01  3.4464e+01  4.8752e+01  1.0000e+00
 1.5222e-01 -1.4573e-01 -9.9516e-03  7.3906e+00  8.6580e+00  1.7856e+01  2.1176e+01  1.0000e+00
 9.9159e-02 -7.1590e-02  6.2873e-02 -1.1266e+01  1.7688e+01  3.5755e+01  4.1451e+01  1.0000e+00
 8.8678e-03  7.5832e-02 -5.3644e-02 -4.9097e+01 -1.0595e+01  3.8584e+01  6.3336e+01  1.0000e+00
 1.6010e-01 -1.3449e-01  1.1704e-01  2.0667e+01 -9.3011e+00  3.4119e+01  4.0960e+01  1.0000e+00
-6.1799e-02 -2.1425e-02  6.0982e-02  3.2792e+01 -9.6858e+00  3.7359e+01  5.0644e+01  1.0000e+00
-1.8096e-01  1.7602e-02  7.2707e-02 -1.7280e+01 -4.9329e+00  3.8596e+01  4.2574e+01  1.0000e+00
 3.8227e-02 -3.7711e-02 -7.1766e-02  2.4047e+01  2.7512e+01 -3.1235e+01  4.8071e+01  1.0000e+00
 4.0721e-02  1.2622e-01 -1.0499e-01  4.9254e+00  5.0556e+01 -1.3324e+01  5.2514e+01  1.0000e+00
-1.9815e-02 -3.8943e-03 -7.3745e-03  1.3666e+01  2.4171e+01  3.0364e+01  4.1145e+01  1.0000e+00
 1.0135e-01  2.9182e-02 -4.4183e-02  4.0579e+01  1.2048e+01  6.3625e+01  7.6420e+01  1.0000e+00
-2.6110e-02 -4.0918e-02 -1.2159e-02 -1.1387e+01 -2.0119e+00 -1.6081e+01  1.9807e+01  1.0000e+00
-7.5503e-02 -1.4706e-02  1.4249e-01 -1.6633e+01 -2.9710e+01  3.0742e+01  4.5873e+01  1.0000e+00
-8.2134e-02 -3.1175e-02  1.1488e-01  7.4561e+00 -5.0977e+00  1.3333e+01  1.6104e+01  1.0000e+00
-5.7147e-02  2.9600e-02  2.9379e-02 -2.7731e+01  1.6212e+01  1.4517e+01  3.5250e+01  1.0000e+00
 2.2990e-01 -1.5603e-01  6.1257e-03  4.9163e+01 -1.6917e+01  1.1241e+01  5.3194e+01  1.0000e+00
-1.2838e-01  5.9071e-02 -1.4438e-01 -2.7752e+01  2.0109e+01 -1.1654e+01  3.6199e+01  1.0000e+00
 7.9637e-04  2.1502e-02  1.0241e-01  1.3969e+01  3.4174e+01  2.1119e+01  4.2533e+01  1.0000e+00
 8.5645e-02 -1.4360e-01  2.1058e-03 -2.8954e+00 -1.4943e+00  1.9097e+01  1.9373e+01  1.0000e+00
-1.0886e-01 -9.2383e-02  9.7487e-02 -4.9461e+01  1.3875e+00  1.3807e+01  5.1371e+01  1.0000e+00
-6.5762e-02 -5.3805e-02 -3.6869e-02 -3.8443e+00  5.3975e+01  1.6069e+01  5.6447e+01  1.0000e+00
 9.3008e-03  1.9791e-05  3.4765e-03  7.4274e+01  3.3485e+01  2.8375e+01  8.6273e+01  1.0000e+00
 1.4451e-01 -8.0560e-02 -1.0395e-01  3.0863e+01  8.6109e+00  1.0978e+01  3.3870e+01  1.0000e+00
-1.1041e-01  1.3964e-01 -1.0830e-01 -1.6341e+01  4.5976e+01 -1.0640e+01  4.9940e+01  1.0000e+00
-1.9988e-02 -2.3762e-01 -9.9524e-02 -5.9484e+00 -3.4413e+01 -1.7468e+01  3.9049e+01  1.0000e+00
-1.3403e-01  5.4266e-02  6.8630e-02 -1.3858e+01  1.5917e+01  5.1004e+01  5.5198e+01  1.0000e+00
-9.3827e-03 -3.0666e-02 -6.8314e-02  2.1382e+00  3.7908e+01 -9.9442e+00  3.9248e+01  1.0000e+00
 6.2145e-02  6.9301e-02 -8.5727e-02  2.6121e+01  2.0711e+01 -5.9386e+00  3.3861e+01  1.0000e+00
 8.7623e-03  2.1615e-03 -1.7392e-01  1.0274e+01 -1.3070e+01 -5.1046e+01  5.3685e+01  1.0000e+00
 8.7143e-02 -1.5569e-01 -2.5089e-02  6.9418e+01 -4.5801e+01 -1.1512e+01  8.3959e+01  1.0000e+00
-8.1180e-02 -1.0724e-01 -1.4348e-02 -5.7999e+01 -4.2043e+01 -3.3473e+01  7.9069e+01  1.0000e+00
 2.8264e-03 -7.8571e-02  4.7172e-02 -4.2403e+01 -1.3552e+01 -3.4981e+01  5.6615e+01  1.0000e+00
-4.5910e-02  3.8875e-02 -1.0680e-01 -1.1665e+01  3.4720e+00  1.2363e+01  1.7348e+01  1.0000e+00
-2.5446e-01  2.5087e-01  5.2805e-01  5.0420e+00 -6.2591e+00 -1.9320e+01  2.0925e+01  1.0000e+00
 1.3063e-01 -9.1614e-02  4.2889e-02  4.0726e+01  2.0160e+01  5.4353e+01  7.0847e+01  1.0000e+00
 5.9228e-02 -9.3021e-02 -5.0076e-02 -3.4296e+00  1.3112e+01  2.5110e+01  2.8534e+01  1.0000e+00
-1.5002e-01 -1.6601e-02 -2.2713e-02 -1.7229e+01  1.1186e+01  1.6534e+01  2.6370e+01  1.0000e+00
-5.7292e-02  9.2917e-02 -1.8275e-01 -1.1587e+01  4.0993e+01 -3.7629e+01  5.6839e+01  1.0000e+00
-2.1455e-01  2.1743e-01 -2.6612e-01  1.2707e+01 -1.7572e+01  2.0457e+01  2.9812e+01  1.0000e+00
 1.6347e-01 -1.1441e-01  7.1904e-02  1.5099e+01 -3.4144e+01  7.7857e+00  3.8137e+01  1.0000e+00
 3.0783e-02  3.1641e-02  1.0981e-01 -2.5417e+01  8.6436e+00 -5.3200e+00  2.7369e+01  1.0000e+00
-2.2546e-01  2.4547e-01 -1.1378e-01  2.0041e+01 -2.0559e+01  1.0701e+00  2.8731e+01  1.0000e+00
 1.2466e-01  3.4367e-02  1.0604e-01  1.0229e+01 -7.2343e+00  1.4469e+01  1.9139e+01  1.0000e+00
-5.4674e-02 -2.7402e-02  2.5715e-02 -1.9561e+01  3.1582e+01  4.9463e+00  3.7477e+01  1.0000e+00
 9.7693e-03  3.7011e-02 -6.5882e-02  1.1107e+01  6.6346e+00 -2.2175e+01  2.5673e+01  1.0000e+00
-2.1234e-02  1.0603e-01 -1.1410e-01 -3.0195e+01  4.8398e+01 -1.3270e+01  5.8568e+01  1.0000e+00
-1.8866e-02  4.0268e-02  6.2211e-02  3.4491e+01  1.2594e+01 -5.0961e+00  3.7071e+01  1.0000e+00
-2.4761e-02  8.5918e-03  1.6547e-01 -9.2486e+00  4.1318e+01  1.5545e+01  4.5104e+01  1.0000e+00
-6.4709e-02 -1.9570e-01 -2.0483e-01 -2.6076e+01 -3.8167e+01 -4.5218e+01  6.4664e+01  1.0000e+00
 8.2182e-02 -3.6374e-01 -1.4915e+00  3.5481e+00 -7.2417e+00 -3.2697e+01  3.3677e+01  1.0000e+00
 2.2628e-02 -4.1407e-01  3.3720e-01 -3.1506e+01  7.7275e+00 -8.6364e-01  3.2451e+01  1.0000e+00
 9.5403e-02 -1.7772e-02  6.7773e-03 -2.1443e+01  2.5548e+01  2.6838e+01  4.2811e+01  1.0000e+00
-4.5998e-02 -8.3785e-02 -7.8740e-02 -3.8156e+00 -1.3588e+01 -2.7563e-02  1.4114e+01  1.0000e+00
 1.6315e-01 -1.0689e-01  6.2323e-02  5.1562e+01 -3.7024e+01  9.6489e+00  6.4207e+01  1.0000e+00
 2.0482e-01 -1.8857e-01  2.1820e-02  3.3529e+01 -3.3164e+01  1.4546e+01  4.9352e+01  1.0000e+00
 1.5371e-01 -1.0700e-01  5.9460e-02  7.7666e+01  1.9173e+01  3.6520e+00  8.0081e+01  1.0000e+00
-3.8609e-02  1.3106e-01 -9.2844e-02 -4.3891e+00  5.1683e+01 -1.4790e+01  5.3936e+01  1.0000e+00
 1.7805e-01 -4.7400e-02  1.8123e-01  4.5084e+01  3.3225e+00  5.3015e+01  6.9672e+01  1.0000e+00
-6.0467e-02  1.1434e-01 -3.5822e-02  1.0655e+01  3.4600e+01  1.3702e+01  3.8710e+01  1.0000e+00
 1.0343e-02 -8.0367e-01  4.9617e-01 -1.3138e+01  1.6427e+00  6.0656e+00  1.4564e+01  1.0000e+00
-6.0529e-02 -1.1940e-01 -1.2550e-03 -8.1750e+01  2.2723e+00  1.3862e+01  8.2948e+01  1.0000e+00
 2.2432e-02  1.5665e-01 -1.8327e-01 -4.6707e+00  5.1393e+01 -1.8347e+01  5.4769e+01  1.0000e+00
 2.5435e-02 -8.4756e-02  1.9825e-02  2.3775e+01 -4.4410e+01  7.3257e+01  8.8905e+01  1.0000e+00
 1.2582e-01 -1.1174e-01  1.3369e-01  2.6202e+01 -2.3989e+01  5.6116e+01  6.6416e+01  1.0000e+00
 1.2971e-01 -1.4454e-01 -1.4474e-01  3.9444e+01 -4.4000e+01 -2.6036e+01  6.4573e+01  1.0000e+00
 1.3476e-01 -1.0513e-01  3.0165e-02  4.9287e+01 -4.2051e+01  4.3761e+00  6.4935e+01  1.0000e+00
 1.4978e-01 -1.2250e-01  3.7178e-02  1.3659e+01  8.9514e+00  2.0566e+01  2.6261e+01  1.0000e+00
 3.2214e-02 -1.1687e-01  8.6852e-03  1.0404e+01 -1.1950e+01 -1.4082e+01  2.1198e+01  1.0000e+00
 3.7554e-03  4.7747e-02 -2.1074e-02  1.4338e+01  1.4943e+01 -4.0157e+01  4.5182e+01  1.0000e+00
 4.5057e-02  1.0459e-01 -1.0331e-01  1.1662e+01  2.3276e+01 -1.9789e+01  3.2701e+01  1.0000e+00
-4.5695e-02  1.5247e-02 -5.8318e-02 -3.8227e+01  2.2308e+01 -1.0686e+01  4.5532e+01  1.0000e+00
 6.0364e-02 -1.1019e-01 -5.1335e-02 -6.6192e+00  1.0486e+01 -1.8319e+00  1.2535e+01  1.0000e+00
 4.3332e-02 -1.6921e-02 -6.8643e-03  4.9454e+00  2.3016e+01  6.3850e+01  6.8052e+01  1.0000e+00
-3.9071e-01  6.8536e-02 -2.4067e-02 -7.0616e+01  2.8636e+01  2.3460e+01  7.9731e+01  1.0000e+00
-9.9321e-02 -5.9927e-02  8.4870e-02 -2.1089e+01  4.4353e+01  1.3454e+01  5.0921e+01  1.0000e+00
 4.8519e-02  3.5534e-02  5.7975e-02  2.8482e+01  1.3083e+01  1.8461e+01  3.6376e+01  1.0000e+00
-6.9195e-02  5.4440e-02 -1.8295e-01 -4.6499e+00  9.3887e+00 -2.0084e+01  2.2653e+01  1.0000e+00
-6.5112e-02 -1.7689e-01 -1.3664e-01  2.7065e+01 -4.6978e+01 -2.7211e+01  6.0662e+01  1.0000e+00
-4.8583e-02 -1.1424e-02  9.3354e-02 -4.7126e+00  1.0850e+01 -2.2646e+01  2.5550e+01  1.0000e+00
 1.2742e-02 -6.8097e-02 -6.5187e-02  3.2288e+01 -5.6730e+01  4.4454e+01  7.8974e+01  1.0000e+00
-5.4617e-01 -1.8555e-01  1.4032e-01 -5.1344e-01 -7.0086e+00  2.1015e+00  7.3348e+00  1.0000e+00
 5.9065e-02 -6.7190e-02 -2.3037e-01 -2.4804e+00 -1.2738e+01 -6.0863e+01  6.2231e+01  1.0000e+00
 1.3494e-01  4.2455e-02 -4.4465e-02  6.5300e+01 -5.5426e+00  1.1397e+00  6.5545e+01  1.0000e+00
 5.3536e-02 -1.1571e-01  7.2261e-02  3.2526e+01 -2.6906e+01  1.4461e+01  4.4621e+01  1.0000e+00
-4.2717e-03  2.0337e-03  6.3020e-02 -5.5218e+00  1.1586e+01 -1.9333e+01  2.3205e+01  1.0000e+00
-7.3953e-03 -2.1812e-02  8.5633e-02  1.4046e+01  3.6741e+01  4.6039e+01  6.0554e+01  1.0000e+00
-7.1730e-03 -3.1170e-01  3.8773e-02 -2.3154e+01  2.9575e+00  3.7782e+01  4.4411e+01  1.0000e+00
 9.2421e-02 -1.2328e-02 -5.5747e-02 -4.1841e+00 -1.9228e-01  1.0915e+01  1.1691e+01  1.0000e+00
-1.7905e-02 -7.4583e-02 -2.6892e-01  6.5504e+00  9.3866e+00 -3.2660e+01  3.4608e+01  1.0000e+00
 1.3482e-01 -1.5849e-01 -1.5094e-01  5.2414e+01 -2.8728e+01 -1.0567e+01  6.0698e+01  1.0000e+00
 1.9041e-02  3.7423e-02 -2.3709e-01 -4.3454e+00  1.9803e+01  4.9207e+01  5.3220e+01  1.0000e+00
 2.3359e-01 -8.1765e-02 -2.1744e-02  4.6754e+01  1.4360e+00  3.4243e+00  4.6901e+01  1.0000e+00
-1.8201e-02 -2.9969e-02  7.7934e-02  2.5309e+01  4.4383e+01 -7.2449e+00  5.1603e+01  1.0000e+00
-8.4627e-01 -5.1100e-01 -5.3039e-01 -4.5018e+01  7.3689e+00 -1.3592e+01  4.7599e+01  1.0000e+00
-1.0108e-02 -1.4102e-02 -5.0487e-02  2.0353e+01  4.0242e+01 -1.3659e+01  4.7120e+01  1.0000e+00
 1.5809e-01 -1.9546e-01 -3.4849e-02  2.0197e+01 -1.9963e+01  7.7664e+00  2.9441e+01  1.0000e+00
-5.2325e-02  4.6686e-02  1.9439e-02  1.4012e+01 -3.3265e+00 -6.0124e+00  1.5606e+01  1.0000e+00
 3.5965e-02 -2.4436e+00 -2.0588e+00 -1.5155e+01 -4.6222e+01 -5.3670e+01  7.2434e+01  1.0000e+00
 3.4867e-01 -3.2555e-01  1.1801e-01  4.8514e+01 -4.3465e+01  1.3357e+01  6.6492e+01  1.0000e+00
-3.3806e-01 -1.5618e-01  5.1301e-02  1.5335e+01  5.5611e+00  8.4961e+00  1.8393e+01  1.0000e+00
-8.9246e-03 -1.9808e-01 -1.7041e-01  7.2335e+00 -1.8984e+01 -4.7928e+01  5.2056e+01  1.0000e+00
 4.9906e-02 -5.7889e-03 -1.5275e-02 -1.1907e+01  2.1646e+01 -4.6204e+01  5.2394e+01  1.0000e+00
-1.4320e-02 -2.1926e-01 -1.2793e-01  1.5811e-01 -3.7109e+01 -3.9442e+01  5.4155e+01  1.0000e+00
-6.4999e-02  4.1839e-02 -1.1653e-01 -1.6087e+01 -4.4332e+00 -4.8460e+01  5.1252e+01  1.0000e+00
 5.2921e-02 -1.3097e-01  2.8668e-02  2.9624e+01 -1.0592e+01 -1.5935e+01  3.5266e+01  1.0000e+00
 2.2061e-04 -7.5648e-02 -4.4152e-02 -5.2282e+01  4.1676e+01 -5.3756e+01  8.5791e+01  1.0000e+00
-4.0097e-02 -6.5597e-02  3.7334e-02  1.5149e+01 -1.8716e+01 -1.5513e+01  2.8643e+01  1.0000e+00
-1.5541e-01 -6.3535e-02  4.8509e-02 -2.5768e+01 -2.2097e+01  3.5099e+01  4.8829e+01  1.0000e+00
-4.4838e-02 -1.2823e-02  1.3345e-02  2.5548e+01  2.1844e+00 -1.0090e+01  2.7555e+01  1.0000e+00
 4.7028e-02 -7.6402e-02 -8.7880e-02 -3.2176e+01 -9.7630e+00 -1.2777e+01  3.5971e+01  1.0000e+00
 3.0470e-02  3.6783e-02 -1.9645e-02 -3.5763e+01  2.5400e+01 -5.0326e+00  4.4153e+01  1.0000e+00
 2.3968e-02 -8.8571e-02  2.3947e-03 -2.0840e+01  2.1056e+00 -4.5240e+01  4.9854e+01  1.0000e+00
-1.5735e-01 -5.1808e-02  1.8485e-01 -1.8044e+01 -5.5488e-01  4.0591e+01  4.4424e+01  1.0000e+00
 2.5282e-02 -1.4802e-02 -4.7576e-02 -3.7561e+01  2.6876e+01  3.5963e+01  5.8536e+01  1.0000e+00
 1.9119e-02 -1.4434e-01  9.3454e-02 -1.2017e+01 -4.2225e+01  1.3679e+01  4.5984e+01  1.0000e+00
 1.5079e-02 -3.5921e-02  1.3672e-01 -1.1716e+01 -2.9881e+01  1.9050e+01  3.7324e+01  1.0000e+00
 1.3652e-01 -6.8533e-02  3.7710e-02  3.0032e+01 -3.8916e+01  5.0668e+01  7.0594e+01  1.0000e+00
-1.3354e-01 -6.4592e-02  6.8992e-02 -2.2192e+01  1.6846e+01  3.5709e+01  4.5293e+01  1.0000e+00
 1.3735e+00 -1.0241e+00 -2.6468e+00  6.9835e+01 -4.7662e+01 -9.6376e+01  1.2821e+02  1.0000e+00
 1.2476e-01  5.7756e-02 -1.3154e-01  3.5436e+01  1.1858e+01 -6.5485e+00  3.7937e+01  1.0000e+00
-3.4665e-03  1.5456e-01 -1.0642e-01  1.2216e+01  3.0677e+01 -3.0700e+01  4.5087e+01  1.0000e+00
-4.1431e-01  1.0099e-01  1.6774e-01  9.8530e-01 -2.7650e+01 -2.1340e+01  3.4941e+01  1.0000e+00
 5.7157e-02 -7.8769e-02 -3.2613e-02 -2.5883e+01  8.2298e+00  2.2767e+01  3.5440e+01  1.0000e+00
-1.4891e-01 -6.5400e-02  6.1057e-02  9.3999e+00 -5.4456e+01  1.3001e+01  5.6770e+01  1.0000e+00
-2.3285e-01 -1.6610e-01 -1.0349e-02  1.1119e+01 -9.3751e+00 -2.9831e+01  3.3188e+01  1.0000e+00
 8.3804e-02 -6.7472e-02  1.1483e-02  6.8792e+00  1.2230e+00  4.0458e+01  4.1057e+01  1.0000e+00
-2.1907e-02 -1.9220e-02 -7.0008e-02 -1.4577e+01 -1.2356e+01 -1.5240e+01  2.4442e+01  1.0000e+00
 3.0490e-02  9.9122e-02 -1.3687e-01 -1.9951e+01  3.5852e+01 -3.2323e+01  5.2232e+01  1.0000e+00
 1.0262e-01  3.7542e-03 -8.4048e-02 -1.5065e+01  1.9011e+01  3.2239e+01  4.0345e+01  1.0000e+00
-1.2521e-01 -1.3228e-01 -9.6642e-02 -2.5191e+01  3.7540e+01  2.8453e+01  5.3417e+01  1.0000e+00
 1.1310e-01 -7.2733e-02  1.5172e-01  1.1290e+01 -2.2205e+01  5.7587e+01  6.2744e+01  1.0000e+00
 3.1538e-02 -1.1515e-01  4.0388e-02 -9.3544e+00 -2.7850e+01  3.9242e+01  4.9021e+01  1.0000e+00
-7.4195e-03 -1.1992e-01  8.1930e-02  2.4146e+01  4.0404e+01  2.9384e+01  5.5489e+01  1.0000e+00
-1.5314e-01 -1.8090e-01 -4.0083e-02 -3.8125e+01 -3.4074e+01 -1.5740e+00  5.1157e+01  1.0000e+00
-8.3383e-02 -7.8683e-02  5.2345e-02 -1.3083e+01  3.3384e+01  1.8129e+01  4.0178e+01  1.0000e+00
 1.9057e-01 -1.1027e-01  8.8106e-02  4.0979e+01 -7.1432e-01  3.2376e+01  5.2230e+01  1.0000e+00
-4.1486e-02 -7.2869e-02  4.6343e-02  2.0449e+01  2.0951e+01  7.8377e+00  3.0307e+01  1.0000e+00
-9.4001e-02 -1.6934e-01  2.6326e-02 -1.7692e+01  2.1237e+01  1.1382e+01  2.9892e+01  1.0000e+00
-1.2016e-01  1.0978e-01 -6.9439e-02 -5.3542e+01  4.4926e+01 -1.3661e+01  7.1216e+01  1.0000e+00
 7.3526e-03 -2.4489e-02 -8.4184e-02  2.4460e+01 -1.4633e+01 -8.5018e+01  8.9668e+01  1.0000e+00
-4.2368e-02 -2.3148e-02  2.4800e-02 -6.8394e+00 -2.9118e+01 -2.5336e+01  3.9199e+01  1.0000e+00
-8.2621e-02 -2.1260e-01 -1.3758e-01 -1.2317e+01 -5.5206e+01 -3.9635e+01  6.9068e+01  1.0000e+00
 4.2922e-02 -7.2404e-02 -7.8461e-02 -1.5541e+01  5.7807e+00 -8.6473e+01  8.8049e+01  1.0000e+00
-1.3798e-01  2.1704e-01  5.8669e-02  3.4831e+01 -2.6943e+01 -1.2536e+01  4.5785e+01  1.0000e+00
 7.5298e-02 -1.7074e-01 -1.1911e-01  6.0041e+00 -3.4116e+01 -3.3747e+00  3.4804e+01  1.0000e+00
 2.6630e-02 -1.0990e-02 -1.3316e-01 -1.3873e+01 -1.9892e+00 -6.7508e+01  6.8947e+01  1.0000e+00
-7.6695e-02 -2.0812e-01 -1.1356e-01 -2.3356e+01 -3.8287e+01 -2.3225e+01  5.0506e+01  1.0000e+00
 1.5215e-01 -5.0403e-02 -8.0633e-02  3.7024e+00  2.1435e+01 -5.7828e+00  2.2508e+01  1.0000e+00
 1.5933e-02  1.9266e-02 -7.1245e-02 -1.1391e+01  1.4953e+01 -4.0491e+00  1.9229e+01  1.0000e+00
-6.6985e-02 -8.0190e-02  2.0402e-02 -1.8927e+01 -1.4104e+01  1.0298e+00  2.3626e+01  1.0000e+00
 6.3242e-03 -1.8162e-01 -1.1563e-01  2.4227e+01 -5.4497e+01 -1.3679e+01  6.1188e+01  1.0000e+00
 3.4339e-02 -1.1615e-01  7.0687e-03 -1.2789e+01  3.0377e+01 -1.1730e+00  3.2980e+01  1.0000e+00
 9.0466e-02 -8.3320e-02 -1.8639e-02 -2.2935e+01  1.8458e+01  7.2043e+00  3.0308e+01  1.0000e+00
-8.3232e-02 -1.2352e-01 -9.7623e-02 -6.1452e+01 -2.9302e+01 -3.1518e+01  7.5023e+01  1.0000e+00
-4.5065e-01 -5.3022e-02 -1.2480e-01  2.9311e+01 -3.5807e+00 -1.2182e+01  3.1943e+01  1.0000e+00
 1.0853e-02 -8.7321e-02  1.9031e-02  1.5404e+01  6.2221e+00 -1.3987e+01  2.1717e+01  1.0000e+00
