# limit = 13.0932
#
# x           y           z           vx          vy          vz          s           m
-2.7952e-01  6.1200e-01  9.9703e-02 -8.1325e+00 -2.5908e+01 -1.2012e+00  2.7181e+01  1.0000e+00
-3.9316e-01  6.8190e-01  2.5332e-01  1.4242e+01  1.4758e+01 -1.9519e+01  2.8313e+01  1.0000e+00
-1.5181e+00 -1.3171e+00  2.8951e+00 -9.1777e+00 -1.3155e+01  1.7930e+01  2.4057e+01  1.0000e+00
-6.0593e+00  1.1379e+01 -1.1583e+01 -1.6002e+01  3.0663e+01 -3.0647e+01  4.6212e+01  1.0000e+00
-3.8935e-01  1.3067e+01 -5.8118e+00 -1.2221e+00  3.4110e+01 -1.5002e+01  3.7284e+01  1.0000e+00
-3.1759e+00  1.6246e+00 -5.4543e+00 -8.6917e+00  5.6960e+00 -1.1363e+01  1.5399e+01  1.0000e+00
 4.3257e+00 -1.0250e+01  2.0231e+00  1.0243e+01 -2.6701e+01  4.8664e+00  2.9010e+01  1.0000e+00
 2.6346e+01 -6.8439e+00 -2.5408e+01  7.5273e+01 -1.9843e+01 -7.2642e+01  1.0647e+02  1.0000e+00
 7.6086e-01 -1.5677e+01 -2.0682e+01  2.1797e+00 -4.2230e+01 -5.5685e+01  6.9921e+01  1.0000e+00
-2.0117e-01  6.9005e-01  2.6495e-01  9.9347e-01 -7.6251e+00 -4.1103e+00  8.7192e+00  1.0000e+00
-4.0284e-01  9.0234e-01  3.8879e-01  3.5865e+00 -5.2517e+00  8.3466e+00  1.0493e+01  1.0000e+00
-2.7655e-01  7.2633e-01 -9.8785e-02 -1.0911e+01 -7.0432e+00  1.0199e+00  1.3026e+01  1.0000e+00
-7.4212e-02  6.1941e-01  3.7937e-01 -1.0573e+01  2.1881e+01  8.8802e+00  2.5873e+01  1.0000e+00
-4.2749e-01  1.0115e+00 -1.4449e-01  1.1539e+01 -1.0850e+01 -3.8056e+00  1.6289e+01  1.0000e+00
-3.7152e-01  7.0548e-01  2.7943e-01 -2.6991e+01  1.0898e+00  1.9718e+00  2.7085e+01  1.0000e+00
-4.4847e-01  3.9775e-01  2.6976e-01 -1.1101e+01  9.8694e+00  1.7358e+01  2.2846e+01  1.0000e+00
-5.9348e-01  2.0628e+00 -6.9211e-01  2.3233e+00  9.0734e+00 -6.3977e+00  1.1343e+01  1.0000e+00
-1.0931e+01  2.0931e+01 -2.6563e+01 -2.8550e+01  5.4716e+01 -6.7984e+01  9.1819e+01  1.0000e+00
-1.3515e-01  7.7239e-01  9.1410e-01 -4.8047e+00 -8.4632e-01 -2.5552e+00  5.5073e+00  1.0000e+00
 8.1081e+00 -1.8661e+00  6.7911e+00  1.9925e+01 -4.1871e+00  1.6879e+01  2.6447e+01  1.0000e+00
 4.8356e+00  4.3993e+00  3.9149e-01  9.5527e+00  9.1745e+00  2.1338e+00  1.3416e+01  1.0000e+00
 2.2063e+00  6.5108e-01 -4.7053e-02  8.3604e+00  1.5140e+00 -3.5456e+00  9.2065e+00  1.0000e+00
-1.7904e-02  7.1091e-01  3.3723e-01 -5.1373e+00 -1.3271e+01  1.7246e+01  2.2359e+01  1.0000e+00
 1.5667e+00 -4.7053e+00  1.5135e+01  4.3179e+00 -1.2099e+01  3.9888e+01  4.1906e+01  1.0000e+00
 1.4564e+01  7.0686e+00  1.1407e+00  3.8995e+01  1.8753e+01  3.1597e+00  4.3385e+01  1.0000e+00
 8.6605e-01 -9.5796e+00  1.5067e+00  3.2507e+00 -2.4180e+01  4.3149e+00  2.4776e+01  1.0000e+00
-2.0149e-01  7.8792e-01  1.5984e-01 -8.1808e+00  3.0550e+00 -2.3679e+01  2.5238e+01  1.0000e+00
 2.3654e+00 -2.0756e+00 -3.6228e-01  2.8786e+00  1.2829e+00  1.4977e+00  3.4893e+00  1.0000e+00
 6.9234e+00 -2.6711e+00  3.0297e+00  1.5372e+01 -6.0995e+00  7.2304e+00  1.8049e+01  1.0000e+00
-2.5340e-01  7.5470e-01 -7.8467e-01 -7.9266e+00  3.4724e+00  4.4036e-01  8.6651e+00  1.0000e+00
-3.3516e-01  8.2505e-01  5.4124e-01 -1.0857e+01  7.9937e+00  1.1844e+01  1.7946e+01  1.0000e+00
-3.9326e-01  9.5040e-01  1.4285e-01 -1.1248e+01  1.4160e+01  9.0816e+00  2.0236e+01  1.0000e+00
-2.2800e+00 -3.5908e+00  3.5472e+00 -3.9264e+00 -6.3551e+00  6.5798e+00  9.9548e+00  1.0000e+00
-4.8907e-01  7.3602e-01  3.3471e-01 -1.6153e+01 -7.6164e+00  3.6833e+00  1.8234e+01  1.0000e+00
-4.4531e-01  6.6497e-01  4.1550e-01  7.8512e+00 -5.1962e+00 -5.1135e-01  9.4288e+00  1.0000e+00
-4.7599e-01  5.5460e-01  5.8571e-01  1.0691e+01  1.5482e+00  9.7043e+00  1.4521e+01  1.0000e+00
-3.0286e-01  7.7767e-01  3.1409e-01  1.8623e+01  2.2948e+01 -6.0127e-01  2.9560e+01  1.0000e+00
-1.6507e-01  1.0704e+00  9.8074e-02 -1.8316e+00 -9.3734e-01 -1.3306e+01  1.3464e+01  1.0000e+00
 8.2884e-02  6.7282e-01  6.4425e-01 -9.3394e+00  3.2814e+00  1.6043e+00  1.0028e+01  1.0000e+00
 3.7583e+00 -1.9549e+00  1.0941e+01  9.1394e+00 -5.4582e+00  2.8167e+01  3.0111e+01  1.0000e+00
-4.9288e-03  4.7802e-01  3.8855e-01 -1.0779e+01 -2.0676e+00 -8.2781e+00  1.3747e+01  1.0000e+00
-1.4724e+00 -1.7758e+00  1.1552e+00 -8.8546e+00 -1.7717e+01  6.9420e+00  2.0988e+01  1.0000e+00
 6.4802e+00  5.8780e-01 -3.1449e+00  1.9057e+01  2.0360e+00 -9.1346e+00  2.1231e+01  1.0000e+00
-1.9864e-01  5.7262e-01  6.5850e-01 -7.3387e+00  9.2110e+00  1.1573e+01  1.6511e+01  1.0000e+00
 1.6344e+00 -6.2624e-01  6.5083e-01 -5.8170e+00  1.4335e+00 -1.3157e+00  6.1338e+00  1.0000e+00
 5.4414e-01  1.8998e-01  3.4109e-01  9.6128e-01  7.6412e+00 -6.7494e+00  1.0240e+01  1.0000e+00
-1.6400e-01  7.7579e-01  1.4168e-01  4.7227e+00 -3.6633e+00 -1.6263e+01  1.7326e+01  1.0000e+00
-1.3425e-01  7.5365e-01  2.9554e-01 -1.3009e+00  2.7091e+01  2.5472e+00  2.7242e+01  1.0000e+00
-2.5595e-01  5.0690e-01  1.4429e-01 -8.6135e+00 -4.8826e-02  2.0653e+01  2.2378e+01  1.0000e+00
-4.8684e-01  1.2795e+00  4.8236e-01  6.2961e+00 -1.3172e+01 -3.9899e+00  1.5135e+01  1.0000e+00
 1.3071e+01  1.5244e+00  2.4088e+00  3.4214e+01  3.5553e+00  6.0970e+00  3.4935e+01  1.0000e+00
-5.4642e-02  6.2743e-01  1.7053e-01  2.6976e+00  1.1566e+01 -1.3681e+01  1.8117e+01  1.0000e+00
-2.4648e-01  8.3001e-01  1.6284e-01 -3.3999e+01 -1.8670e+00  1.2486e+01  3.6267e+01  1.0000e+00
-1.3991e+00  1.6596e-01 -2.4106e-01  1.1118e+00  1.0024e+00 -2.6446e+00  3.0389e+00  1.0000e+00
 1.8497e-01  4.5279e-01  3.4489e-01  6.6146e+00 -1.3754e+00  1.0020e+00  6.8300e+00  1.0000e+00
-1.6622e-01  6.1732e-01  3.5014e-01 -9.0003e+00 -5.2690e+00 -1.4755e+01  1.8068e+01  1.0000e+00
-9.8655e-02  5.3333e-01  3.6612e-01  1.3511e+01  2.4802e+00  1.6256e+01  2.1283e+01  1.0000e+00
-5.7378e-01  1.6598e+00 -2.7161e-01  4.3810e+00 -8.9803e+00  9.7431e-01  1.0039e+01  1.0000e+00
 1.5578e+01 -7.5432e+00 -1.8190e+00  4.1691e+01 -1.9615e+01 -4.7286e+00  4.6316e+01  1.0000e+00
-9.2810e+00 -5.7616e+00 -3.6462e+00 -2.3826e+01 -1.4181e+01 -8.8877e+00  2.9117e+01  1.0000e+00
-1.5998e-01  4.7246e-01  2.4341e-01 -1.2987e+01 -1.0214e+01 -1.4247e+00  1.6583e+01  1.0000e+00
 7.9668e+00  2.0281e+00  5.2356e+00  3.2662e+01  7.0529e+00  2.0898e+01  3.9412e+01  1.0000e+00
 9.2084e-01 -1.7409e-01 -3.3405e-01 -7.5037e+00  7.0105e+00  7.4929e+00  1.2712e+01  1.0000e+00
 3.6301e+00  2.9842e+00  4.5633e+00  6.6542e+00  6.8046e+00  8.9929e+00  1.3094e+01  1.0000e+00
-2.0857e-01  4.2995e-01  2.2643e-01  4.5550e+00  4.8604e+00 -3.3014e+00  7.4344e+00  1.0000e+00
-1.3919e-01  6.5897e-01  1.4112e-01 -9.3004e+00  3.1960e+01 -1.3163e+01  3.5794e+01  1.0000e+00
 3.1018e-01  4.2392e-01 -2.2582e-01  3.7549e+00  1.8407e+00  2.9339e-01  4.1921e+00  1.0000e+00
 1.7995e+00 -1.2452e+00  2.0133e+00 -1.0795e+00  1.2963e+00  1.6252e-01  1.6947e+00  1.0000e+00
 4.4520e+01  1.1522e+01 -4.3399e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 6.4029e-02  7.2965e-01  2.3458e-01  5.8911e+00  1.6065e+01 -1.1363e+01  2.0540e+01  1.0000e+00
 2.1658e+00 -1.0083e+00  1.8222e+00  3.8532e-01  1.1107e+00 -1.0547e+00  1.5794e+00  1.0000e+00
 1.4221e-01  3.5085e-01  6.4145e-01  2.7711e+00 -8.1686e+00 -5.7788e-01  8.6452e+00  1.0000e+00
-7.6482e-01  9.6892e-01  4.8469e-01 -2.0345e+01  6.9111e+00  9.4168e+00  2.3460e+01  1.0000e+00
-5.8429e-01  2.8107e-01 -2.1100e-01  7.2675e+00  3.3481e+00  5.9854e+00  9.9926e+00  1.0000e+00
 2.3492e+00 -8.4522e-01 -2.4658e-01  1.0872e+01 -4.2855e+00 -1.6105e+00  1.1797e+01  1.0000e+00
-9.4465e-02  6.9451e-01  1.6131e-01  2.0051e+01 -1.3977e+01  1.8319e+00  2.4510e+01  1.0000e+00
 1.0184e+00  2.9303e+00  4.3814e+00  1.7498e+01  3.4449e+01  6.2004e+01  7.3058e+01  1.0000e+00
-5.1311e+00 -7.5477e+00 -8.4561e+00 -1.3178e+01 -1.9072e+01 -2.1539e+01  3.1644e+01  1.0000e+00
 1.1728e+00 -2.4692e+00 -1.0643e+01  2.7985e+00 -5.5514e+00 -2.3810e+01  2.4608e+01  1.0000e+00
 6.2786e-01  3.6545e+00 -1.9675e+00  4.3699e+00  4.6978e+00 -1.4833e+00  6.5853e+00  1.0000e+00
-4.4316e-01  8.2845e-01 -8.6269e-02 -2.0148e+00  1.3720e+00 -4.6205e+00  5.2241e+00  1.0000e+00
 3.0232e-03  7.2063e-01  8.7857e-02  2.7160e+00  9.8949e+00 -7.4917e+00  1.2705e+01  1.0000e+00
 1.6060e+00 -3.7935e-01 -6.5082e-02 -4.4007e+00  7.4201e+00  1.8486e+00  8.8227e+00  1.0000e+00
-5.8217e-02  6.9038e-01  2.1678e-01  3.7930e+01 -8.0934e+00 -4.2842e+00  3.9020e+01  1.0000e+00
 1.2953e+01  4.8843e+00 -3.2110e-01  3.3623e+01  1.3333e+01 -9.2807e-01  3.6182e+01  1.0000e+00
-5.9126e-02  6.2922e-01  2.3453e-01  1.6462e+01  4.9584e+00 -1.5795e+01  2.3347e+01  1.0000e+00
 9.6174e+00  5.2890e-01  1.0792e+01  2.4998e+01  1.5509e+00  2.8033e+01  3.7592e+01  1.0000e+00
-6.6394e-01  1.1840e+00  4.9353e-01 -1.3553e+01  9.7375e+00  1.7205e+00  1.6777e+01  1.0000e+00
 4.5466e-01  2.1550e-01  1.7355e-01 -1.0137e+01 -9.2040e+00  6.0816e+00  1.4982e+01  1.0000e+00
-1.5595e+01  3.2438e+00  3.5421e+00 -4.1388e+01  9.0464e+00  9.5269e+00  4.3424e+01  1.0000e+00
 3.5137e-01  5.1622e-01 -3.3897e-01  2.1470e+00  9.4574e+00 -6.3224e+00  1.1577e+01  1.0000e+00
 3.3707e+00 -5.6260e+00  9.7921e+00  1.0779e+01 -1.4853e+01  2.4220e+01  3.0387e+01  1.0000e+00
 3.7549e+00 -3.8523e+00  8.0144e+00  8.8561e+00 -9.4427e+00  1.9684e+01  2.3560e+01  1.0000e+00
 6.5058e+00 -7.8870e+00 -2.9895e+00  1.4922e+01 -1.9607e+01 -7.6531e+00  2.5801e+01  1.0000e+00
 3.0798e+00 -1.6145e+00  7.2309e-01  1.7524e+00  7.1546e-01  1.4428e+00  2.3801e+00  1.0000e+00
-2.9956e-01  9.1723e-01  9.1895e-02 -1.1181e+00 -1.0392e+00 -2.9249e+01  2.9289e+01  1.0000e+00
-7.3082e-02  4.9194e-01 -3.0950e-01 -5.5469e+00 -1.0592e+01 -6.0137e+00  1.3383e+01  1.0000e+00
 1.8487e-02  9.5564e-01  5.7343e-01  7.5388e-01  7.7266e+00 -9.6938e+00  1.2419e+01  1.0000e+00
-3.7602e-01  8.1347e-01  9.4028e-02  6.0934e+00 -8.2730e-01 -2.2352e+01  2.3183e+01  1.0000e+00
-3.9693e-01  7.4277e-01  3.2918e-01 -1.4679e+01  2.1624e+00 -8.3351e+00  1.7019e+01  1.0000e+00
-7.9737e-02  6.2891e-01  2.4923e-02  2.4391e+01  5.1354e+00  4.2597e+00  2.5287e+01  1.0000e+00
-1.0135e-01  3.7049e-01  6.6758e-02  4.3193e+00  5.0993e-01 -2.0543e+00  4.8101e+00  1.0000e+00
-2.0477e+01  8.4611e+00  7.7020e+00 -5.5039e+01  2.2978e+01  2.1232e+01  6.3309e+01  1.0000e+00
-3.2485e-01  4.6311e-01  1.9525e-01  6.7354e+00 -1.3649e+00  6.7248e+00  9.6152e+00  1.0000e+00
-3.0119e-01  9.7152e-01 -3.6598e-02 -1.4408e+01  1.7951e+01 -1.5256e+01  2.7615e+01  1.0000e+00
-4.9873e-01  6.7219e-01 -3.3187e-01  5.6999e-01  3.4997e+00  5.7655e-01  3.5924e+00  1.0000e+00
 7.6759e+00 -6.6139e+00 -2.7230e+00  1.9606e+01 -1.6380e+01 -6.2046e+00  2.6291e+01  1.0000e+00
-4.5593e-01  7.0855e-01  1.9067e-01 -6.8491e+00  1.5354e+01 -1.2668e+01  2.1050e+01  1.0000e+00
 5.1901e+00 -4.5181e+00  1.1273e+01  1.3098e+01 -1.1226e+01  2.9591e+01  3.4252e+01  1.0000e+00
 3.4578e+00  1.0490e+00  4.2195e+00  4.4320e+01  5.3969e+00  4.6835e+01  6.4706e+01  1.0000e+00
-1.8727e+00 -2.1779e+00 -9.4897e+00 -5.2575e+00 -4.9781e+00 -2.3581e+01  2.4668e+01  1.0000e+00
 1.8585e+00 -1.0990e+00  8.3928e-01 -9.2203e-01  2.3259e+00 -1.5061e+00  2.9203e+00  1.0000e+00
-6.0967e-02  7.5065e-01  2.3153e-01  1.7793e+01  1.9159e+01 -1.0209e+01  2.8069e+01  1.0000e+00
 2.1852e-01  9.1951e-01  2.9741e-01  2.9882e+00  8.2561e+00  1.2647e+01  1.5396e+01  1.0000e+00
 1.0066e+00  6.3962e-01 -4.8533e-01  1.0215e+01  4.6096e+00 -6.3983e+00  1.2905e+01  1.0000e+00
-3.1430e-01  1.3900e+00  1.1343e-01  2.5356e+00 -3.7195e+00 -1.5497e+01  1.6137e+01  1.0000e+00
-8.5674e-01  8.5363e-01  4.1500e-01 -3.8120e+00 -4.6950e-02  2.3190e+00  4.4623e+00  1.0000e+00
 1.3732e-01  5.6936e-01  3.3844e-01 -1.2212e+01 -1.0011e+01  4.1896e+00  1.6337e+01  1.0000e+00
 2.7317e+00 -1.4855e+00  1.1954e+00 -6.3979e-01  2.5154e+00  2.0008e+00  3.2771e+00  1.0000e+00
-1.5988e+00 -4.3984e+00  1.0221e+01 -4.0743e+00 -1.1692e+01  2.6144e+01  2.8927e+01  1.0000e+00
-7.4776e-02  8.8302e-01  1.5371e-01  1.1580e+01 -2.0993e+01  1.1403e+01  2.6549e+01  1.0000e+00
-2.7793e-01  8.4824e-01 -3.2836e-02 -6.4871e-01  9.8844e+00 -1.8508e+01  2.0992e+01  1.0000e+00
-1.4183e+01  2.6130e+00 -4.1141e+00 -3.5760e+01  8.5754e+00 -9.4762e+00  3.7975e+01  1.0000e+00
-1.5654e-02  6.8266e-01  2.8079e-01  1.6298e+01  8.0478e+00 -6.4435e+00  1.9285e+01  1.0000e+00
-4.0708e-01  7.4874e-01  2.7560e-01 -8.5064e+00 -1.4883e+01  1.0019e+01  1.9856e+01  1.0000e+00
-2.9191e-01  7.6040e-01  2.4896e-01  1.0368e+01  9.5468e-01  2.0327e+01  2.2838e+01  1.0000e+00
-5.3572e+00 -1.8618e+01 -2.0932e+01 -1.4952e+01 -4.4774e+01 -5.2281e+01  7.0438e+01  1.0000e+00
 1.3486e+01 -1.1925e+01  3.3801e+00  3.5620e+01 -3.1343e+01  8.7839e+00  4.8253e+01  1.0000e+00
-3.7587e-01  1.2000e+00  9.7902e-01  1.1373e-01 -2.1279e+00 -9.6255e+00  9.8585e+00  1.0000e+00
 6.0516e-01  1.0921e-01 -9.8549e-01 -4.5161e+00  4.9909e+00  1.0360e+01  1.2354e+01  1.0000e+00
 1.7974e-02  6.7704e-01  4.4497e-01 -2.0957e+01  2.4434e+00  1.1676e+00  2.1131e+01  1.0000e+00
 8.7139e-01 -3.7750e-01 -1.5348e+00 -7.1785e-01  5.6271e+00  5.1293e+00  7.6478e+00  1.0000e+00
-4.4261e-01  8.9473e-01 -3.5008e-01 -7.9192e+00  4.1517e+00 -1.3484e+01  1.6179e+01  1.0000e+00
-4.6730e-01  7.8882e-01 -4.3761e-02  4.1619e+00 -1.5987e+00 -8.6350e+00  9.7181e+00  1.0000e+00
-7.4044e+00  1.1469e+01 -6.2009e+00 -1.9358e+01  3.0623e+01 -1.6002e+01  3.9605e+01  1.0000e+00
 7.0009e-02  7.0118e-01  3.4348e-01  6.2249e+00  8.1596e+00 -6.6038e+00  1.2204e+01  1.0000e+00
 8.3552e-01  7.8140e-01 -6.7295e-02  5.9684e+00  1.6869e+00 -7.2525e+00  9.5428e+00  1.0000e+00
-5.2198e-02  6.4166e-01  1.2210e-01 -4.2333e+00 -2.5538e+01  6.1996e+00  2.6618e+01  1.0000e+00
 1.0907e-01  1.1436e-01  2.0330e-01 -5.1402e-01 -7.5110e+00  4.2623e+00  8.6514e+00  1.0000e+00
 1.8585e-02  9.8696e-01  3.4135e-01 -1.5015e+01  9.7922e-01 -1.6204e+01  2.2113e+01  1.0000e+00
-3.4903e-02  4.1275e-01  3.9776e-01  3.7588e+00  2.2439e+01 -1.2811e+01  2.6111e+01  1.0000e+00
 4.7739e-02  4.1088e-01  3.2934e-01  6.9563e+00  1.2834e+01  1.0280e+01  1.7855e+01  1.0000e+00
-3.3755e-01  6.8030e-01  3.1750e-01  4.1355e+00  1.7953e+01 -1.8003e+01  2.5759e+01  1.0000e+00
-6.5662e-02  4.4670e-01  2.3352e-01 -8.9183e+00 -3.2868e+00  7.5470e+00  1.2137e+01  1.0000e+00
-3.3547e-01  2.7447e-01  7.1998e-01 -1.4162e+00  3.1107e+00 -9.7457e+00  1.0328e+01  1.0000e+00
 3.4643e+00 -5.6106e+00  9.8048e+00  5.9600e+00 -1.2523e+01  2.5878e+01  2.9361e+01  1.0000e+00
-3.0770e-01  1.1280e+00  1.7431e-01 -5.5499e+00 -2.0831e+00  3.0243e-01  5.9356e+00  1.0000e+00
 2.6276e+01 -1.8018e+01 -3.6964e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.6901e-01  4.0947e-01  5.8497e-01 -4.3213e+00  8.1181e+00 -3.0843e-01  9.2018e+00  1.0000e+00
-1.5176e+00  2.7315e+00  2.3802e+00 -1.2419e+00  4.2238e+00 -1.0564e-01  4.4039e+00  1.0000e+00
 6.9483e+00 -2.2285e+00 -1.7039e+00  1.7575e+01 -4.0546e+00 -3.0314e+00  1.8289e+01  1.0000e+00
-1.1443e-01  8.5871e-01 -7.2426e-02 -6.1145e-01  1.4540e+01  1.0300e-01  1.4553e+01  1.0000e+00
-3.7943e-01 -1.0573e+00  1.5958e+00  2.6769e+00 -3.5189e+00  2.1125e+00  4.9001e+00  1.0000e+00
-7.0058e-02  6.6620e-01  2.6261e-01  2.6977e-01 -2.6953e+01  1.0215e+01  2.8825e+01  1.0000e+00
-1.5196e-01  3.4169e-01  2.7434e-01 -8.4847e+00  3.2899e+00 -3.2009e+00  9.6468e+00  1.0000e+00
-2.4818e-01  6.5370e-01  1.7678e-01 -1.0494e+01  2.1499e+00  3.2945e+00  1.1207e+01  1.0000e+00
 6.3590e-01  3.4020e-01 -1.4114e-01 -1.0593e+01  7.8089e+00  7.0361e-01  1.3179e+01  1.0000e+00
-6.9787e-01  2.7732e-01  5.4692e-02 -2.4554e+00  1.2934e+00 -2.5444e+00  3.7651e+00  1.0000e+00
-6.8965e-01  1.6360e+00  1.3722e+00  5.4482e+00  1.4344e+00 -4.5912e-01  5.6525e+00  1.0000e+00
 6.5186e-01 -5.3206e+00  9.4455e+00  1.6706e+00 -1.3380e+01  2.3551e+01  2.7138e+01  1.0000e+00
-1.3184e+01  1.0349e+01 -8.3411e+00 -5.8316e+01  4.4472e+01 -3.7397e+01  8.2323e+01  1.0000e+00
 2.3651e-01  2.6935e-01  1.0359e+00  5.3879e+00  4.3089e+00 -8.7691e-01  6.9545e+00  1.0000e+00
 2.4407e-01  2.2961e-01  2.7422e-01 -1.2491e+01  1.4428e+01 -6.6901e+00  2.0222e+01  1.0000e+00
-3.7650e-01  5.5292e-01  8.9563e-02  6.0727e-01  7.4731e+00  2.5270e+01  2.6359e+01  1.0000e+00
 2.9653e-01  1.7496e+00 -7.0104e-01 -1.9822e+00  1.3564e+00 -1.9665e+00  3.1042e+00  1.0000e+00
-9.6080e-01  1.1436e+00  1.7423e-01 -1.3415e+01  8.2815e+00 -3.5767e-01  1.5769e+01  1.0000e+00
-2.9797e-02  6.1375e-01  7.9143e-02  3.4514e+01  5.7875e+00  4.3696e+00  3.5267e+01  1.0000e+00
-9.0311e+00  7.5964e+00 -2.5336e+00 -2.2700e+01  1.9191e+01 -6.3023e+00  3.0386e+01  1.0000e+00
 5.3064e+00 -4.1349e+00 -1.6236e+01  1.4185e+01 -1.1203e+01 -4.3431e+01  4.7042e+01  1.0000e+00
-3.0888e-01  5.1784e-01  2.9392e-02  8.9070e+00 -7.0812e+00  1.0013e+01  1.5157e+01  1.0000e+00
-4.1119e-01 -1.0626e+01 -7.6197e+00 -1.9264e+00 -2.7052e+01 -1.9652e+01  3.3492e+01  1.0000e+00
-3.8835e+00  3.6513e+00 -1.5404e+01 -1.0614e+01  1.0048e+01 -4.0817e+01  4.3355e+01  1.0000e+00
 1.9223e+00 -9.4134e+00  7.0383e-02  4.6689e+00 -2.3732e+01  2.9047e-01  2.4189e+01  1.0000e+00
 2.5363e-01  8.8329e-01  2.0386e-01 -1.7017e+01 -1.5136e+01  2.5565e+00  2.2918e+01  1.0000e+00
-1.8156e+00 -2.2899e+00 -1.0303e+01 -4.6471e+00 -6.3077e+00 -2.5230e+01  2.6419e+01  1.0000e+00
 8.7622e-01  2.5153e+00  2.1972e+00  4.4934e+00  8.3278e+00  8.3950e+00  1.2650e+01  1.0000e+00
-2.4330e-01  7.6718e-01  1.5253e-01 -8.1714e+00 -5.2288e+00 -1.0515e+01  1.4307e+01  1.0000e+00
 5.2426e+00  3.4912e+00  7.3923e+00  1.8526e+01  1.0159e+01  2.5192e+01  3.2879e+01  1.0000e+00
 5.8907e-02  5.9691e-01  3.1225e-01  1.5294e+01  1.9386e+00  1.5012e+01  2.1518e+01  1.0000e+00
 6.3032e+00 -7.9086e+00 -3.1768e+00  1.7366e+01 -1.9191e+01 -7.4849e+00  2.6942e+01  1.0000e+00
-6.1828e-03  5.2829e-01  1.9116e-01 -1.4430e+01  1.1701e+01  1.0214e+00  1.8606e+01  1.0000e+00
-2.7493e-01  8.7961e-01 -1.7820e-02  1.4333e+01  3.0900e+00  1.8156e+01  2.3337e+01  1.0000e+00
-1.0867e+01 -4.9106e+00 -3.4482e+00 -2.7845e+01 -1.2451e+01 -8.5601e+00  3.1681e+01  1.0000e+00
 5.7527e+00  2.9557e+00  5.4522e+00  1.3212e+01  7.8830e+00  1.4066e+01  2.0846e+01  1.0000e+00
-1.5023e-01  5.7105e-01  3.4357e-01  1.5686e+01  1.5163e+01  1.5131e+01  2.6550e+01  1.0000e+00
 4.2697e+00 -1.4072e+01 -1.1082e+00  1.1559e+01 -3.7155e+01 -2.9476e+00  3.9023e+01  1.0000e+00
-2.9716e-01  6.1458e-01  1.6130e-01 -3.7690e+00 -1.2985e+00 -1.3732e+01  1.4299e+01  1.0000e+00
-1.9916e+01 -1.8750e+00  2.9421e+01 -5.7008e+01 -5.5870e+00  8.4095e+01  1.0175e+02  1.0000e+00
