# limit = 30.7456
#
# x           y           z           vx          vy          vz          s           m
-2.4898e+01  4.7704e+01 -5.9822e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-4.2010e-01  1.2487e+00 -1.9836e-02  4.6644e+00  1.9389e+01 -1.3728e+01  2.4210e+01  1.0000e+00
 1.7682e+01 -3.8760e+00  1.4903e+01  1.9344e+01 -4.0601e+00  1.6401e+01  2.5684e+01  1.0000e+00
 8.9737e+00  8.4638e+00  1.4093e+00  7.7264e+00  7.7353e+00  2.0190e+00  1.1118e+01  1.0000e+00
 2.4484e+00  1.2426e+00 -9.2356e-01 -6.2345e+00  1.3723e+00  4.7960e-01  6.4018e+00  1.0000e+00
 3.1810e-02  1.9074e+00  4.4741e-01 -6.9740e+00  1.0013e+01  1.0397e+01  1.6031e+01  1.0000e+00
 3.6766e+00 -1.0588e+01  3.4544e+01  4.3056e+00 -1.1967e+01  3.9503e+01  4.1499e+01  1.0000e+00
 3.3558e+01  1.6174e+01  2.6793e+00  3.8687e+01  1.8503e+01  3.1339e+00  4.2999e+01  1.0000e+00
 2.4537e+00 -2.1186e+01  3.5648e+00  3.2357e+00 -2.3438e+01  4.1359e+00  2.4019e+01  1.0000e+00
 2.6634e-01  1.3435e+00  2.1085e-01  1.1511e+01  4.9201e+00 -7.0740e+00  1.4379e+01  1.0000e+00
 1.6649e+00  6.5594e-01  8.0810e-01 -9.0125e+00  9.8803e+00  2.4412e+00  1.3594e+01  1.0000e+00
 1.4060e+01 -5.4364e+00  6.4971e+00  1.4108e+01 -5.3488e+00  6.9863e+00  1.6627e+01  1.0000e+00
-1.9295e-01  1.2860e+00  2.9410e-01  1.1479e+01 -1.0585e+01 -3.0567e+00  1.5911e+01  1.0000e+00
 9.3445e-01  1.2652e+00  1.0043e-01  2.4294e+00  3.2843e+00  3.3350e+00  5.2736e+00  1.0000e+00
-2.5293e-01  1.0550e+00  3.4080e-01 -3.7288e+00  6.7454e+00  6.6051e+00  1.0150e+01  1.0000e+00
-3.9088e+00 -6.0951e+00  6.3030e+00 -2.9369e+00 -4.3055e+00  4.9890e+00  7.2147e+00  1.0000e+00
 8.0451e-01  2.3430e-01 -1.4115e+00  5.6817e+00 -2.3668e+00 -9.5266e+00  1.1342e+01  1.0000e+00
 5.7029e-01  6.8703e+00  6.9471e+00  2.1469e+00  1.2863e+01  1.3777e+01  1.8970e+01  1.0000e+00
 3.5101e-02  8.6814e-01  8.9207e-01  1.9141e+00  5.3387e+00 -1.8516e+00  5.9661e+00  1.0000e+00
-1.3872e-01  1.1670e+00  6.5243e-01  2.5120e+00  2.5050e+00  1.0005e+01  1.0615e+01  1.0000e+00
 2.4640e-01  6.1835e-01  1.2343e+00 -9.8238e-01  3.0891e+00  4.7483e+00  5.7493e+00  1.0000e+00
-6.2073e-01  1.1074e+00  3.6696e-01  1.4689e+00  2.1919e+00 -9.3302e+00  9.6961e+00  1.0000e+00
 8.1790e+00 -4.6043e+00  2.4546e+01  8.9638e+00 -5.3887e+00  2.7573e+01  2.9490e+01  1.0000e+00
-2.3921e-01  1.4370e+00  1.7184e-01  1.8096e+01  9.7109e+00 -9.1134e+00  2.2468e+01  1.0000e+00
-5.1522e+00 -9.1606e+00  4.0921e+00 -7.0039e+00 -1.4032e+01  5.6451e+00  1.6668e+01  1.0000e+00
 1.5422e+01  1.5601e+00 -7.4101e+00  1.7822e+01  1.9590e+00 -8.4782e+00  1.9833e+01  1.0000e+00
-5.0255e-01  1.4933e+00  5.5149e-02 -5.5395e+00  2.2532e+00 -1.0150e+01  1.1781e+01  1.0000e+00
 7.0695e-02  4.3811e+00  6.1397e-01  2.0964e+00  2.8599e+00  9.2296e-01  3.6642e+00  1.0000e+00
 4.1128e-01  1.4922e+00  6.3884e-02 -8.1496e+00  9.6531e+00 -4.1990e+00  1.3313e+01  1.0000e+00
-3.2433e-01  1.3945e+00  7.1344e-01 -1.2864e+01  1.9720e+00  9.8165e+00  1.6301e+01  1.0000e+00
 4.5697e-01  1.6898e+00 -5.4099e-01  7.2454e+00  3.1247e+00 -4.8812e+00  9.2782e+00  1.0000e+00
-2.7403e-01  1.1877e+00  1.5158e-01 -1.1251e+00 -2.4700e+00  1.5619e+00  3.1315e+00  1.0000e+00
-2.1074e-01  3.6821e-01  8.3950e-01 -4.6102e-01 -1.3299e+00  2.9284e+00  3.2491e+00  1.0000e+00
 2.9679e+01  3.1915e+00  5.3802e+00  3.3782e+01  3.3018e+00  6.0622e+00  3.4481e+01  1.0000e+00
-2.2856e-01  1.3911e+00  3.3799e-01 -4.3031e+00  6.1782e-01  8.3221e+00  9.3891e+00  1.0000e+00
 7.2631e-01  1.5577e+00  4.0991e-01 -6.9760e+00  6.5287e+00 -7.4206e+00  1.2098e+01  1.0000e+00
-8.3105e-02  1.1784e+00 -7.3975e-01  1.7829e+00  4.9956e+00  4.4780e+00  6.9416e+00  1.0000e+00
-3.7434e-01  1.7064e+00  4.2143e-01 -7.7684e+00  6.2246e+00  7.2056e-01  9.9806e+00  1.0000e+00
-1.4950e-01  1.3257e+00  2.9903e-01 -5.4147e+00  9.8186e+00 -5.6498e+00  1.2556e+01  1.0000e+00
-4.4180e-01  1.4865e+00  3.4090e-01  1.0601e+01  2.9832e+00  1.0136e+01  1.4967e+01  1.0000e+00
-2.4871e-01  1.4150e+00  1.3897e-01  4.6049e+00 -8.2875e+00 -1.6663e+01  1.9171e+01  1.0000e+00
 3.5894e+01 -1.7091e+01 -4.1147e+00  4.1397e+01 -1.9441e+01 -4.6686e+00  4.5972e+01  1.0000e+00
-2.0812e+01 -1.2574e+01 -7.9423e+00 -2.3397e+01 -1.3757e+01 -8.7129e+00  2.8506e+01  1.0000e+00
-3.6462e-01  2.2366e+00  5.0811e-01 -3.9593e+00  3.5647e+00 -1.9779e+00  5.6828e+00  1.0000e+00
 2.3754e+01  5.4351e+00  1.5348e+01  3.2043e+01  6.9121e+00  2.0540e+01  3.8683e+01  1.0000e+00
 1.1921e-01  1.0491e+00  1.2957e+00 -6.3145e+00  4.0104e+00 -5.3582e+00  9.2014e+00  1.0000e+00
 6.4935e+00  6.0355e+00  8.4780e+00  5.3133e+00  5.8596e+00  7.3322e+00  1.0786e+01  1.0000e+00
-9.5465e-01  1.4248e+00  3.7190e-01 -4.5379e+00  9.3364e+00  4.2175e+00  1.1205e+01  1.0000e+00
-6.9011e-01 -9.7772e-02  1.6431e-01 -4.8064e+00 -5.4072e+00 -1.1232e+00  7.3213e+00  1.0000e+00
 1.7263e+00  1.1520e+00  8.8197e-01  2.0588e+00  8.6964e-01  4.6096e+00  5.1229e+00  1.0000e+00
-1.3329e+00  2.6583e+00  3.5271e-01 -1.9596e+00  3.9869e+00  1.3684e+00  4.6484e+00  1.0000e+00
 1.5327e+02  3.8599e+01 -1.4871e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.4942e-01  6.8867e-01  7.1095e-01  9.6485e-01  4.5997e+00  1.6704e+00  4.9878e+00  1.0000e+00
-1.4034e+00  3.1431e+00  8.7499e-01 -7.0546e+00  1.2656e+01  4.3924e+00  1.5141e+01  1.0000e+00
-5.2809e-01  1.7448e+00  8.2122e-01 -4.4856e+00 -1.4477e+01  2.0333e+00  1.5292e+01  1.0000e+00
 1.3709e+00  1.2795e+00  1.5424e+00  3.8043e+00  1.1506e+00  8.1980e+00  9.1107e+00  1.0000e+00
-5.8495e-01  2.0302e+00  2.4322e-01 -9.1767e+00 -6.7535e+00 -5.4949e+00  1.2650e+01  1.0000e+00
 5.6079e+00 -1.8855e+00 -4.4499e-01  4.2080e+00 -8.8405e-01  7.3658e-02  4.3005e+00  1.0000e+00
-5.0510e-01  1.5812e+00  5.2692e-01  1.0992e+01  1.2699e+01 -9.0531e+00  1.9080e+01  1.0000e+00
 9.5092e+00  1.9613e+01  3.4420e+01  1.7299e+01  3.3982e+01  6.1198e+01  7.2106e+01  1.0000e+00
-1.1504e+01 -1.6779e+01 -1.8882e+01 -1.2940e+01 -1.8740e+01 -2.1157e+01  3.1085e+01  1.0000e+00
 2.5013e+00 -5.1376e+00 -2.2085e+01  2.6627e+00 -5.3900e+00 -2.3118e+01  2.3887e+01  1.0000e+00
 1.9807e+00  4.2163e+00 -1.4415e+00  7.5585e-01 -2.0145e+00  3.2593e+00  3.9055e+00  1.0000e+00
-9.2193e-01  1.6162e+00  5.4847e-01  9.4609e+00 -2.3897e+00  6.1480e+00  1.1533e+01  1.0000e+00
-4.2905e-01  1.1699e+00  2.8894e-01  1.5744e+00  1.9767e+00 -1.9647e+01  1.9809e+01  1.0000e+00
-3.7606e+00  1.7167e+00 -5.8319e-01 -2.1959e+00  2.7600e+00  2.1131e+00  4.1116e+00  1.0000e+00
-2.0777e-02  1.0237e+00  3.9935e-01 -1.7787e+01  4.0149e+00  9.9810e+00  2.0788e+01  1.0000e+00
 2.9280e+01  1.1359e+01 -7.5953e-01  3.3203e+01  1.3164e+01 -8.7693e-01  3.5728e+01  1.0000e+00
-1.3244e-01  1.4664e+00  3.7073e-01  7.6612e+00  1.2320e+01 -1.1072e+01  1.8250e+01  1.0000e+00
 2.1763e+01  1.2913e+00  2.4398e+01  2.4692e+01  1.5789e+00  2.7675e+01  3.7123e+01  1.0000e+00
-1.2400e+00  2.6319e+00 -7.9523e-01 -3.1862e+00  7.4337e+00 -4.5901e+00  9.2995e+00  1.0000e+00
 1.8054e-01  1.1118e+00  1.6353e-01 -1.2874e+01 -8.7468e+00  1.1293e+01  1.9230e+01  1.0000e+00
-3.5744e+01  7.6514e+00  8.1827e+00 -4.1037e+01  8.9780e+00  9.4502e+00  4.3057e+01  1.0000e+00
-3.3716e-01  1.1214e+00  6.0615e-01  1.9061e+01 -1.3497e+01  3.6372e-01  2.3358e+01  1.0000e+00
 7.4208e+00 -1.2096e+01  2.1951e+01  7.3149e+00 -1.2673e+01  2.4904e+01  2.8885e+01  1.0000e+00
 7.9847e+00 -8.3759e+00  1.7459e+01  8.5146e+00 -9.1213e+00  1.9062e+01  2.2783e+01  1.0000e+00
 1.4339e+01 -1.7205e+01 -6.6450e+00  1.4931e+01 -1.9004e+01 -7.1898e+00  2.5214e+01  1.0000e+00
 1.1684e+00  4.6130e-01  6.8515e-01 -1.1539e+01  9.6176e+00 -2.4201e+00  1.5216e+01  1.0000e+00
-2.5066e-01  1.4590e+00 -3.6420e-03  1.5057e+01  1.5261e+00 -9.6623e+00  1.7956e+01  1.0000e+00
-3.0139e-01  9.8794e-01  3.2793e-01 -1.7865e+00 -1.1001e+01  2.3400e+01  2.5918e+01  1.0000e+00
-3.7726e+00  1.4602e-01 -2.9177e+00 -7.8780e+00 -1.8821e+00 -4.6879e+00  9.3585e+00  1.0000e+00
-3.9635e-01  1.4971e+00  6.8629e-01  8.8529e+00  4.7257e+00 -8.4908e+00  1.3145e+01  1.0000e+00
 5.5998e-01  1.2321e+00  4.2468e-01  5.1929e+00  1.6395e+00  6.7668e+00  8.6858e+00  1.0000e+00
-3.5756e-01  1.6023e+00  2.8083e-01 -1.6022e+01  3.3529e+00 -8.7080e+00  1.8542e+01  1.0000e+00
 8.2594e-01  1.3934e+00  2.7377e-01  1.8403e+00  1.2935e+00  4.1416e-02  2.2498e+00  1.0000e+00
-4.7379e+01  1.9672e+01  1.8077e+01 -5.4904e+01  2.2863e+01  2.1168e+01  6.3129e+01  1.0000e+00
-6.8959e-01  1.3815e+00  6.2832e-01  4.4806e+00  7.8331e+00  1.3756e+01  1.6452e+01  1.0000e+00
-1.1970e-01  7.5399e-01  6.6753e-01  5.8864e+00 -9.5355e+00 -3.9699e+00  1.1888e+01  1.0000e+00
-3.4721e-01  2.7841e+00  6.8339e-01 -2.5042e+00  1.4025e+01  2.9680e+00  1.4553e+01  1.0000e+00
 1.7078e+01 -1.4513e+01 -5.7129e+00  1.8971e+01 -1.5994e+01 -6.0579e+00  2.5542e+01  1.0000e+00
-2.5239e-01  2.0141e+00  5.6878e-01  1.0861e+01 -4.0929e+00 -1.0920e+01  1.5936e+01  1.0000e+00
 1.1518e+01 -9.9533e+00  2.5611e+01  1.2835e+01 -1.1023e+01  2.9096e+01  3.3657e+01  1.0000e+00
 2.4928e+01  3.6630e+00  2.6886e+01  4.3718e+01  5.2992e+00  4.6134e+01  6.3778e+01  1.0000e+00
-4.3901e+00 -4.5814e+00 -2.0892e+01 -5.0661e+00 -4.8834e+00 -2.3141e+01  2.4187e+01  1.0000e+00
-7.1576e-01  2.2133e+00  3.5890e-01  4.6697e+00 -1.2912e+01  3.4268e+00  1.4152e+01  1.0000e+00
-6.8844e-03  1.1768e+00  4.9958e-01 -6.8046e+00  3.4697e+00  8.1768e+00  1.1189e+01  1.0000e+00
-1.5171e-01  1.5282e+00  1.6890e-01  8.3761e+00 -1.0748e+00  1.5052e+01  1.7259e+01  1.0000e+00
-1.0532e+00  4.1054e-01  1.0766e+00 -5.6560e-01 -1.7893e+00  1.9018e+00  2.6717e+00  1.0000e+00
-1.8204e-02  5.3374e-01  1.2132e+00 -3.7495e+00  1.1155e+01  1.0161e+01  1.5548e+01  1.0000e+00
-5.5592e-01  8.7985e-01  6.9315e-01 -4.9602e+00  4.5238e+00  6.9048e+00  9.6304e+00  1.0000e+00
-3.6876e-01  1.5486e+00  2.0940e-01 -2.3654e+01 -3.3965e+00  2.5888e+00  2.4036e+01  1.0000e+00
-1.3601e+00  2.0071e+00 -6.1346e-01 -9.5546e+00  7.4226e+00 -7.6797e+00  1.4330e+01  1.0000e+00
-3.5417e+00 -1.0034e+01  2.2829e+01 -3.9078e+00 -1.1405e+01  2.5533e+01  2.8236e+01  1.0000e+00
 3.3775e-02  7.6974e-01  4.4574e-01 -4.4154e+00  1.0520e+01 -1.0196e+01  1.5301e+01  1.0000e+00
-5.2264e-01  1.8032e+00  2.8119e-01  6.2010e-01 -1.2698e+01 -1.2641e+01  1.7929e+01  1.0000e+00
-3.1562e+01  6.7823e+00 -8.7151e+00 -3.5337e+01  8.4801e+00 -9.3533e+00  3.7524e+01  1.0000e+00
-4.0864e-01  1.7154e+00  5.0726e-01 -1.1448e+01  1.5470e+01  7.9789e+00  2.0833e+01  1.0000e+00
-8.3045e-01  1.5518e+00  1.0324e+00  4.1289e+00 -5.4029e+00 -1.2282e+01  1.4039e+01  1.0000e+00
-4.4981e-01  1.7554e+00  4.1062e-01 -6.6711e+00 -7.1852e+00  7.3789e+00  1.2271e+01  1.0000e+00
-1.2666e+01 -4.0509e+01 -4.6486e+01 -1.4919e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.0860e+01 -2.7201e+01  7.6622e+00  3.5407e+01 -3.1125e+01  8.7253e+00  4.7943e+01  1.0000e+00
-3.6542e-01  1.6166e+00  8.9323e-02  9.9485e+00  3.6240e+00  3.7425e+00  1.1230e+01  1.0000e+00
-4.6478e+00  3.2032e+00  1.8983e+00 -6.0693e+00  3.8144e+00  8.9922e-01  7.2246e+00  1.0000e+00
-2.8510e-01 -4.4382e+00  9.1657e-01 -1.5354e+00 -2.3850e+01  3.3952e+00  2.4139e+01  1.0000e+00
-7.8269e-01  1.3970e+00  4.2991e-01  2.3540e+01  2.9332e+00 -5.3355e+00  2.4315e+01  1.0000e+00
 3.9840e-01  8.2943e-01  3.4661e-01 -3.8268e+00  1.0229e+01 -3.9286e+00  1.1607e+01  1.0000e+00
-3.2179e-01  1.2162e+00  3.4354e-01 -1.0465e+01 -8.0312e+00  1.4274e+01  1.9436e+01  1.0000e+00
-1.6816e+01  2.6356e+01 -1.3973e+01 -1.9139e+01  3.0282e+01 -1.5815e+01  3.9159e+01  1.0000e+00
-2.6919e+00  1.8623e+00  4.3952e+00 -2.9323e-01  2.0247e+00  5.8060e+00  6.1559e+00  1.0000e+00
 7.3264e-04  1.2260e+00  2.5036e+00  3.5386e+00  1.3614e+00 -3.9520e+00  5.4766e+00  1.0000e+00
-6.8003e-01  1.6122e+00  3.1059e-01  5.9068e+00  1.6009e+01 -4.6879e+00  1.7696e+01  1.0000e+00
-6.9473e-01  1.5973e+00  3.4791e-01 -1.2172e+01  1.3254e+01  4.0615e+00  1.8448e+01  1.0000e+00
-4.3376e-01  1.3037e+00  6.5070e-01  1.3293e+01 -8.4353e+00  1.0134e+00  1.5776e+01  1.0000e+00
-4.5016e-01  1.4812e+00  3.1331e-01 -1.8064e+01 -6.1987e+00  8.8153e+00  2.1034e+01  1.0000e+00
-6.4669e-01  1.3596e+00  3.0561e-01  2.7247e+00 -1.7887e+00  3.3530e+00  4.6762e+00  1.0000e+00
-2.8203e-02  1.8175e+00 -3.1241e-01  2.8477e+00 -6.1241e+00  5.1858e+00  8.5151e+00  1.0000e+00
-4.0762e-01  8.4763e-01  3.2114e-01 -1.0246e+01 -5.7426e+00 -1.0397e+01  1.5686e+01  1.0000e+00
-6.8831e-01  1.2179e+00  1.9739e-01 -1.9577e+00 -1.4507e+01  1.7508e+00  1.4743e+01  1.0000e+00
 7.4668e+00 -1.2310e+01  2.1793e+01  8.9664e+00 -1.3956e+01  2.3969e+01  2.9149e+01  1.0000e+00
-1.4225e+00  2.4884e+00 -1.2824e+00 -2.5406e+00  1.7328e+00 -4.2789e+00  5.2694e+00  1.0000e+00
 6.0177e+01 -4.1149e+01 -8.3684e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.9276e-01  7.9457e+00 -2.1198e+00  1.6978e+00  1.6158e+01 -6.6479e+00  1.7554e+01  1.0000e+00
-1.9860e-01  1.2505e+00  5.8209e-02  9.5641e+00 -2.5571e+01  3.5617e+00  2.7532e+01  1.0000e+00
 1.5160e+01 -4.0857e+00 -3.0929e+00  1.6300e+01 -3.6433e+00 -2.7293e+00  1.6923e+01  1.0000e+00
-3.7048e-01  1.3738e+00  5.5462e-01 -9.6670e+00  1.1190e+01  2.7379e+00  1.5039e+01  1.0000e+00
-1.7952e+00  2.4139e+00  2.3825e-01 -1.0166e+01  2.2683e+00  2.1674e+00  1.0639e+01  1.0000e+00
-2.0532e-01  1.9036e+00  6.3016e-01 -3.6820e+00  1.7747e-01 -5.3528e+00  6.4993e+00  1.0000e+00
-2.8908e-01  1.5770e+00  4.8052e-01  1.9600e+01 -5.5653e+00  1.1055e+01  2.3181e+01  1.0000e+00
 6.1346e-01  8.9162e-01  5.4331e-01  4.1866e+00 -1.4076e+00  7.4032e-01  4.4785e+00  1.0000e+00
-3.6173e-01  1.8393e+00  5.3587e-01 -1.8352e+00 -2.9286e+00  1.3581e+01  1.4014e+01  1.0000e+00
 1.5077e-01  9.4244e-01  1.0824e+00 -1.5844e+00 -4.9442e+00 -7.8756e-01  5.2512e+00  1.0000e+00
 1.0271e+00  1.1674e+00  9.8383e-02  2.8755e+00 -5.1244e+00 -5.1572e+00  7.8182e+00  1.0000e+00
 1.4899e+00 -1.1749e+01  2.0789e+01  1.7359e+00 -1.2987e+01  2.2954e+01  2.6430e+01  1.0000e+00
-4.1681e+01  3.2082e+01 -2.6616e+01 -5.8154e+01  4.4360e+01 -3.7300e+01  8.2104e+01  1.0000e+00
-8.6540e-01  1.3398e+00  8.6944e-01  2.0867e+01  1.3293e+00 -3.2972e+00  2.1168e+01  1.0000e+00
-1.4859e-01  2.4809e-03  5.1414e-01 -2.1836e+00 -2.0230e+00  4.3915e+00  5.3052e+00  1.0000e+00
-5.2519e-01  1.4354e+00 -1.3079e-02 -1.4034e+01 -1.9118e+00 -2.9824e+00  1.4474e+01  1.0000e+00
 2.9888e-01  1.1834e+00 -9.4600e-02  1.5839e+01  1.0141e+00 -4.8753e+00  1.6603e+01  1.0000e+00
-1.7649e-02  1.3841e+00  4.3856e-01  5.6643e+00 -4.7866e+00  2.0944e+01  2.2218e+01  1.0000e+00
-4.9293e-02  1.6551e+00  2.9422e-01 -4.3935e+00  5.0971e+00  5.6575e+00  8.7915e+00  1.0000e+00
-1.9980e+01  1.6857e+01 -5.5710e+00 -2.2185e+01  1.8752e+01 -6.1497e+00  2.9692e+01  1.0000e+00
 1.2219e+01 -9.5996e+00 -3.7398e+01  1.4083e+01 -1.1143e+01 -4.3135e+01  4.6724e+01  1.0000e+00
-5.3036e-01  2.8372e+00  2.7244e-02 -3.5503e+00 -6.0402e+00  1.8500e+00  7.2464e+00  1.0000e+00
-8.4614e-01 -2.3904e+01 -1.7059e+01 -1.9695e-01 -2.7038e+01 -1.9073e+01  3.3089e+01  1.0000e+00
-9.0548e+00  8.5449e+00 -3.5275e+01 -1.0537e+01  9.9653e+00 -4.0467e+01  4.2987e+01  1.0000e+00
 4.1589e+00 -2.0804e+01  2.3279e-01  4.5099e+00 -2.2992e+01  3.5566e-01  2.3433e+01  1.0000e+00
-6.8087e-01  1.6302e+00  4.0113e-01  2.4690e+01 -6.5638e+00 -4.8880e+00  2.6011e+01  1.0000e+00
-4.0679e+00 -5.2994e+00 -2.2345e+01 -4.5801e+00 -6.0359e+00 -2.4222e+01  2.5379e+01  1.0000e+00
 2.2481e+00  5.1732e+00  4.7163e+00  1.7284e+00  3.7039e+00  3.1361e+00  5.1518e+00  1.0000e+00
-3.9107e-02  1.5974e+00  8.0327e-01 -2.9713e+00 -2.3536e-01 -1.7326e+00  3.4476e+00  1.0000e+00
 1.4171e+01  8.3684e+00  1.9509e+01  1.8084e+01  9.8612e+00  2.4536e+01  3.2036e+01  1.0000e+00
-9.7833e-01  1.9492e+00 -3.3664e-01  4.5908e+00 -9.0219e-01  9.9960e+00  1.1037e+01  1.0000e+00
 1.4025e+01 -1.7246e+01 -6.8276e+00  1.6540e+01 -1.8701e+01 -7.6109e+00  2.6101e+01  1.0000e+00
-4.8911e-01  1.3649e+00  3.4084e-01  1.7808e+01  1.1127e+00  3.0980e+00  1.8110e+01  1.0000e+00
-4.2650e-01  1.7628e+00  3.4382e-01  2.2169e+00  1.3017e+01  1.1788e+01  1.7701e+01  1.0000e+00
-2.4343e+01 -1.0933e+01 -7.5994e+00 -2.7334e+01 -1.2220e+01 -8.4285e+00  3.1105e+01  1.0000e+00
 1.1954e+01  6.6883e+00  1.2099e+01  1.2350e+01  7.4763e+00  1.3278e+01  1.9614e+01  1.0000e+00
 6.4992e-01  1.0733e+00  3.4356e-01  3.5313e+00 -1.6639e+00  9.5463e+00  1.0314e+01  1.0000e+00
 9.8884e+00 -3.2129e+01 -2.5418e+00  1.1443e+01 -3.6732e+01 -2.9196e+00  3.8583e+01  1.0000e+00
 3.7348e+01 -1.1200e+01  2.8883e+01  8.4634e+01 -2.7140e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.7816e+01 -4.6077e+00  7.0561e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
