# limit = 5.55635
#
# x           y           z           vx          vy          vz          s           m
-1.2425e-01  5.4672e+00 -2.4665e+00 -1.1660e+00  3.5224e+01 -1.5532e+01  3.8514e+01  1.0000e+00
-1.1202e+00  3.1719e-01 -2.6567e+00 -1.0315e+01  6.2438e+00 -1.5058e+01  1.9290e+01  1.0000e+00
 2.0193e+00 -4.2581e+00  9.2581e-01  1.0890e+01 -2.8086e+01  5.2122e+00  3.0571e+01  1.0000e+00
 9.7570e+00 -2.4710e+00 -9.3981e+00  7.5428e+01 -1.9882e+01 -7.2792e+01  1.0669e+02  1.0000e+00
 2.7974e-01 -6.3584e+00 -8.3951e+00  2.1922e+00 -4.2468e+01 -5.6003e+01  7.0319e+01  1.0000e+00
-1.6080e-01  3.1875e-01  2.7467e-01  1.9342e+01  1.3375e+01 -1.6699e+01  2.8842e+01  1.0000e+00
-1.9584e-01  1.6549e-01  2.3196e-02 -2.9950e+00  1.5853e+01  7.7557e+00  1.7901e+01  1.0000e+00
-1.2555e-01  2.6089e-01  3.0435e-02 -2.0592e+01 -1.9218e+01  2.2977e+00  2.8260e+01  1.0000e+00
-1.5462e-01  3.3463e-01  2.4664e-02 -1.4262e+01 -5.8003e+00  3.9072e+01  4.1996e+01  1.0000e+00
-1.1097e-01  2.8575e-01  8.8059e-02 -5.1394e+00 -8.8277e+00  1.0848e+01  1.4900e+01  1.0000e+00
-1.6725e-01  3.0149e-01 -2.4141e-02 -2.2562e+01  2.4934e-01  9.1009e-01  2.2582e+01  1.0000e+00
-5.3790e-01  3.3025e-01  1.2376e-01  1.6407e+00 -3.3131e+00  1.8387e+01  1.8755e+01  1.0000e+00
 1.4242e+00  1.5172e-02 -3.9209e-01 -4.9154e+00 -3.5405e+00  4.7645e+00  7.7070e+00  1.0000e+00
-4.6392e+00  8.8728e+00 -1.1578e+01 -2.8610e+01  5.4834e+01 -6.8141e+01  9.2024e+01  1.0000e+00
-8.7087e-02  3.9247e-01  2.8465e-01 -1.3998e+01 -3.4451e+00 -3.3043e+01  3.6051e+01  1.0000e+00
 3.6105e+00 -9.1889e-01  2.9886e+00  2.1286e+01 -4.4921e+00  1.7934e+01  2.8195e+01  1.0000e+00
 2.4756e+00  2.1740e+00 -7.4057e-02  1.2541e+01  1.1551e+01  2.0265e+00  1.7170e+01  1.0000e+00
-4.6443e-01  3.2207e-01 -6.8193e-01 -9.2152e+00  3.8759e+00  7.5231e-01  1.0025e+01  1.0000e+00
 6.7157e-02 -7.0652e-02  2.4297e-01 -1.4248e+01  6.0671e+00  3.7242e+00  1.5927e+01  1.0000e+00
 6.1329e-01 -2.0153e+00  6.2749e+00  4.3486e+00 -1.2427e+01  4.0852e+01  4.2922e+01  1.0000e+00
 5.9146e+00  2.8911e+00  4.3955e-01  3.9787e+01  1.9356e+01  3.2262e+00  4.4363e+01  1.0000e+00
 1.5328e-01 -4.1147e+00  5.2807e-01  3.1972e+00 -2.5936e+01  4.6523e+00  2.6544e+01  1.0000e+00
-2.6453e-01  2.9221e-01 -6.6677e-02  1.2333e+01 -6.8522e+00  2.0912e+00  1.4263e+01  1.0000e+00
 1.3292e+00 -1.7883e+00 -5.4936e-01  6.8759e+00 -4.7460e+00 -7.2147e-02  8.3551e+00  1.0000e+00
 3.3172e+00 -1.2354e+00  1.3912e+00  1.8046e+01 -7.1211e+00  7.8430e+00  2.0925e+01  1.0000e+00
-1.5656e-01  3.5148e-01 -1.5621e-01 -2.9507e+01  1.4872e+01 -1.6351e+01  3.6867e+01  1.0000e+00
-2.3065e-01  3.4603e-01  2.7468e-01 -1.8972e+01  1.2236e+01  3.6282e+01  4.2733e+01  1.0000e+00
-1.3085e-01  3.8606e-01  2.3972e-01 -1.9830e+01  6.3297e-01  2.1191e+01  2.9029e+01  1.0000e+00
-1.2790e+00 -1.9242e+00  1.8863e+00 -5.5056e+00 -9.4169e+00  9.0271e+00  1.4159e+01  1.0000e+00
-3.1626e-01  4.3294e-01  1.3936e-01 -2.0206e+01  2.4937e+01  1.0808e+01  3.3866e+01  1.0000e+00
-8.7216e-02  1.5627e-01  4.1637e-01  1.0440e+01 -7.9224e+00 -3.2896e+00  1.3512e+01  1.0000e+00
-8.0393e-02  2.6895e-01  3.4822e-01  2.5155e+01  7.1503e+00  5.3021e+00  2.6684e+01  1.0000e+00
-1.3957e-01  4.3627e-01 -2.3404e-01  1.4188e+00 -3.2942e+00  7.6156e+00  8.4180e+00  1.0000e+00
-3.3174e-01  4.2338e-01  1.8737e-01 -8.1834e+00  3.3912e+00  1.6712e+01  1.8914e+01  1.0000e+00
-1.5830e-01  2.3660e-01  5.4017e-02 -2.2724e+01  2.4372e+01  2.2472e+01  4.0192e+01  1.0000e+00
 1.7100e+00 -7.4109e-01  4.6270e+00  9.5967e+00 -5.6017e+00  2.9556e+01  3.1576e+01  1.0000e+00
-2.5736e-01  3.3450e-01  1.0835e-01 -2.7987e+01 -2.4135e-01  6.3984e+00  2.8710e+01  1.0000e+00
-1.1969e-01  5.7044e-01 -6.7799e-02 -1.2382e+01  2.5837e+00  1.3343e+01  1.8385e+01  1.0000e+00
 2.0069e+00  1.2737e-01 -9.7985e-01  2.2976e+01  2.1558e+00 -1.1346e+01  2.5715e+01  1.0000e+00
 5.6544e-02  2.7757e-01  6.2485e-02 -4.4230e+00 -3.4562e+00  3.0458e+00  6.3863e+00  1.0000e+00
 1.9383e+00 -5.6033e-01  5.8490e-01  3.9652e+00 -1.6055e+00  1.8500e+00  4.6608e+00  1.0000e+00
-1.2943e-01  2.1316e-01 -2.5518e-01 -5.9808e+00  8.1473e+00 -2.1944e+00  1.0342e+01  1.0000e+00
-3.3236e-01  2.1418e-01  1.3221e-01  4.4002e+00 -8.6376e-01  2.1717e+01  2.2175e+01  1.0000e+00
-4.6341e-01  2.3678e-01 -1.8908e-02 -8.8220e+00  1.2384e+01 -4.4850e+00  1.5853e+01  1.0000e+00
-3.4789e-02  3.0586e-01  7.1005e-02 -1.4447e+01  5.4519e-01  3.0297e+01  3.3570e+01  1.0000e+00
 2.0638e-01 -1.6901e-01  2.6884e-01  1.3950e+00 -1.2172e+01 -1.3847e+00  1.2329e+01  1.0000e+00
 5.4487e+00  7.0935e-01  1.0509e+00  3.5332e+01  3.9191e+00  6.3085e+00  3.6104e+01  1.0000e+00
-1.3823e-01  3.4312e-01  8.9205e-02 -1.0325e+01 -1.1049e+01  1.3524e+01  2.0288e+01  1.0000e+00
-1.4203e-01  3.2504e-01  5.5559e-02 -1.1768e+01  4.4490e+01 -1.6921e+01  4.9032e+01  1.0000e+00
 2.2202e-01  1.1214e-01 -2.2629e-01  1.4818e+01  6.7742e-01 -1.1901e+01  1.9017e+01  1.0000e+00
-4.8682e-01  2.8794e-01  2.4432e-01 -1.3427e+01 -1.0669e+01  1.0672e+01  2.0199e+01  1.0000e+00
-1.7960e-01  2.7343e-01  2.2972e-01 -1.5033e+01  2.0838e+01 -7.3936e+00  2.6737e+01  1.0000e+00
-2.4278e-01  3.0175e-01  2.3777e-01  6.3464e+00  2.6943e+01  1.2541e+00  2.7709e+01  1.0000e+00
 3.4590e-02 -2.6164e-01 -1.6686e-01 -6.2185e+00  1.3411e+01  1.5363e+01  2.1320e+01  1.0000e+00
 6.3380e+00 -3.1885e+00 -7.6551e-01  4.2433e+01 -2.0064e+01 -4.8711e+00  4.7189e+01  1.0000e+00
-3.9551e+00 -2.5569e+00 -1.6556e+00 -2.4813e+01 -1.5218e+01 -9.3069e+00  3.0560e+01  1.0000e+00
-2.6457e-01  3.5625e-01  3.9735e-03  1.4874e+01  2.5104e+01 -6.8589e+00  2.9975e+01  1.0000e+00
 4.9168e-01  4.1601e-01  4.6381e-01  4.0091e+01  8.6951e+00  2.5463e+01  4.8283e+01  1.0000e+00
 1.2226e+00 -6.2461e-01 -1.0053e+00  3.9031e+00 -1.6650e+00 -1.5634e+00  4.5222e+00  1.0000e+00
 1.9701e+00  1.3568e+00  2.3617e+00  9.0280e+00  8.2867e+00  1.1584e+01  1.6863e+01  1.0000e+00
-2.2763e-01  2.9143e-01  1.0195e-01 -2.4679e+01 -3.9864e+00 -2.6407e+01  3.6363e+01  1.0000e+00
-3.6831e-01  3.5259e-01  8.6962e-02  1.0503e+01  1.1967e+00  3.8653e+00  1.1255e+01  1.0000e+00
 2.2918e-02  1.7750e-01  1.7541e-01  2.2089e+01 -1.4866e+01 -3.3985e+00  2.6842e+01  1.0000e+00
 1.4892e+00 -9.7239e-01  1.4399e+00  7.3760e+00 -1.4638e+00  5.4697e+00  9.2987e+00  1.0000e+00
-6.9722e-05  1.0852e-01  1.7023e-01 -1.1123e+01 -2.8082e+00 -1.5098e+01  1.8962e+01  1.0000e+00
-4.0192e-01  1.3151e-01  1.1950e-01  1.8846e-01 -1.4092e+01 -6.5547e+00  1.5543e+01  1.0000e+00
 1.5243e+00 -1.0242e+00  1.3307e+00  5.5721e+00 -4.3612e+00  6.2119e+00  9.4157e+00  1.0000e+00
-1.0543e-01  2.9592e-01 -1.1579e-02  5.9068e+00  1.5288e+01 -2.0964e+01  2.6611e+01  1.0000e+00
-3.9747e-01  5.8523e-01  1.6156e-02 -1.1708e+01  9.7933e+00 -3.6185e+00  1.5687e+01  1.0000e+00
-1.9090e-01  2.8603e-01  2.7271e-01 -2.5104e+00  1.3721e+01  2.5089e+01  2.8706e+01  1.0000e+00
-8.8436e-01  1.3279e+00  1.7882e-01  2.2765e+00 -4.5166e+00  2.7227e+00  5.7441e+00  1.0000e+00
-1.6525e-01  3.6178e-01  9.0530e-02 -1.4603e+01  7.5518e-01 -1.8900e+00  1.4744e+01  1.0000e+00
-1.6489e-01  4.1385e-02  1.5396e-01 -6.1952e+00  1.7909e+00  1.1807e+01  1.3453e+01  1.0000e+00
-2.1839e+00 -3.2806e+00 -3.6468e+00 -1.3743e+01 -1.9914e+01 -2.2367e+01  3.2950e+01  1.0000e+00
 5.3487e-01 -1.2212e+00 -5.2844e+00  3.0510e+00 -5.8483e+00 -2.5188e+01  2.6037e+01  1.0000e+00
-4.2146e-01  2.0252e+00 -1.1990e+00  4.7494e+00  1.1338e+01 -6.4734e+00  1.3893e+01  1.0000e+00
-1.4009e-01  3.2570e-01  1.8231e-01 -4.1188e+00  2.7550e+01  1.3864e+01  3.1116e+01  1.0000e+00
-3.9235e-02  2.0027e-02 -6.7317e-03  2.5947e+00  6.5246e+00 -8.3890e+00  1.0940e+01  1.0000e+00
 1.6248e+00 -1.0761e+00 -1.9429e-01  4.6944e+00 -8.1142e-01 -9.6009e-01  4.8597e+00  1.0000e+00
 9.6869e-01 -2.8292e-01  3.4420e-01 -4.4042e+00  6.5535e+00 -1.7806e+00  8.0942e+00  1.0000e+00
 5.4659e+00  1.9172e+00 -1.0707e-01  3.4669e+01  1.3717e+01 -1.0507e+00  3.7299e+01  1.0000e+00
-7.1183e-02  2.0961e-01  1.9947e-01  1.7248e+01 -4.5132e+00  3.2848e+00  1.8129e+01  1.0000e+00
 4.0541e+00  1.8552e-01  4.5521e+00  2.5728e+01  1.5731e+00  2.8873e+01  3.8705e+01  1.0000e+00
-2.9031e-01  3.4401e-01  3.9375e-01  1.0190e+01  3.1946e-01 -5.0590e+00  1.1381e+01  1.0000e+00
 3.4348e-01 -1.7335e-01  1.0720e-01 -6.0965e+00 -9.7322e+00  9.5278e+00  1.4922e+01  1.0000e+00
-6.4088e+00  1.2390e+00  1.4309e+00 -4.2305e+01  9.2007e+00  9.6909e+00  4.4365e+01  1.0000e+00
-7.0909e-01  1.9894e+00 -5.9779e-03 -3.3214e+00  2.0061e+00  3.2699e+00  5.0743e+00  1.0000e+00
 1.4605e+00 -2.4140e+00  4.2548e+00  8.2353e+00 -1.4484e+01  2.6523e+01  3.1323e+01  1.0000e+00
 1.7411e+00 -1.7167e+00  3.5664e+00  9.6477e+00 -1.0134e+01  2.1085e+01  2.5305e+01  1.0000e+00
 2.9836e+00 -3.4860e+00 -1.3646e+00  1.7194e+01 -2.0737e+01 -7.4489e+00  2.7949e+01  1.0000e+00
 2.0402e+00 -1.3830e+00  4.9424e-01  7.5066e+00 -2.7221e+00  9.0067e-01  8.0356e+00  1.0000e+00
-3.7923e-01  3.7663e-01  1.1081e-02  1.3374e+01  9.5070e+00 -1.6822e+01  2.3500e+01  1.0000e+00
 1.3812e-02  3.6192e-01 -3.3802e-02  1.8046e+01  2.3830e+01 -1.3232e+01  3.2690e+01  1.0000e+00
-1.0896e-01  4.1973e-01  1.5924e-01  2.3821e+01  3.0050e+00 -3.3018e+00  2.4236e+01  1.0000e+00
-5.5004e-03  9.3920e-02  7.1009e-02 -9.0751e+00  1.3818e+01  3.2194e+00  1.6842e+01  1.0000e+00
-4.7353e-01  4.0870e-01  1.2587e-02  5.0543e+00  4.5655e+00 -7.7287e+00  1.0302e+01  1.0000e+00
-2.9263e-01  4.4238e-01  2.4891e-01 -1.1857e+01 -2.2706e+00 -2.0282e+01  2.3604e+01  1.0000e+00
-6.6696e-01 -1.3511e-01  1.5281e-01 -2.3938e+00  2.4431e-01  3.2143e-02  2.4064e+00  1.0000e+00
-8.3190e+00  3.3791e+00  3.0119e+00 -5.5494e+01  2.3208e+01  2.1405e+01  6.3847e+01  1.0000e+00
-2.8838e-01  4.5143e-01  1.3453e-01  6.1632e+00 -1.5231e+01 -1.2800e+01  2.0828e+01  1.0000e+00
-1.0243e-01  2.5946e-01 -8.7259e-02 -2.2093e+01 -2.2266e+00 -1.0728e+01  2.4661e+01  1.0000e+00
-6.9851e-01  3.6322e-01  1.6118e-01  3.8178e+00  7.6122e+00 -7.1922e+00  1.1147e+01  1.0000e+00
 3.2414e+00 -2.9365e+00 -1.3229e+00  2.1063e+01 -1.7244e+01 -6.6444e+00  2.8021e+01  1.0000e+00
-1.7936e-01  4.1518e-01  3.0726e-01 -1.9895e+01  1.6871e+01  6.4491e+00  2.6871e+01  1.0000e+00
 2.2531e+00 -2.0079e+00  4.6618e+00  1.3768e+01 -1.1708e+01  3.0789e+01  3.5702e+01  1.0000e+00
-9.3313e-02  3.7006e-01  4.2622e-02 -5.9403e+00  8.7686e+00 -2.9722e+01  3.1553e+01  1.0000e+00
-6.9179e-01 -1.0432e+00 -4.2123e+00 -5.4896e+00 -5.5284e+00 -2.4666e+01  2.5867e+01  1.0000e+00
 1.7546e+00 -1.0683e+00  7.3102e-01  3.1614e+00 -3.1549e+00  3.2509e+00  5.5242e+00  1.0000e+00
-2.3621e-01  1.1924e-01  1.8686e-01  3.7074e+00 -4.8598e+00 -5.6530e+00  8.3258e+00  1.0000e+00
-2.4653e-01  3.3997e-01  5.2139e-02 -7.6214e+00 -2.0870e+01 -3.0207e+01  3.7498e+01  1.0000e+00
-9.2926e-01  9.3739e-01  1.6372e-01 -1.2689e+01  4.0838e+00  2.9960e+00  1.3662e+01  1.0000e+00
-2.4356e-01  1.3357e+00 -2.5004e-01  2.1123e+00 -5.2762e+00 -9.3397e+00  1.0933e+01  1.0000e+00
-2.8097e-03 -2.1407e-01  1.0179e-02 -2.2217e+00  1.2658e+01  3.9330e+00  1.3440e+01  1.0000e+00
-1.3941e-01  3.0948e-01 -1.3761e-01  2.2512e+01  9.3756e+00  1.5754e+01  2.9032e+01  1.0000e+00
 2.1624e+00 -1.4403e+00  3.5790e-01  7.3354e+00 -4.5432e+00  5.2911e+00  1.0121e+01  1.0000e+00
-6.7082e-01 -1.7703e+00  4.3466e+00 -4.4558e+00 -1.2357e+01  2.7613e+01  3.0578e+01  1.0000e+00
-8.0138e-01  3.1873e-01 -1.8580e-01  1.2338e+00  3.1232e+00  1.3797e+00  3.6304e+00  1.0000e+00
-2.9204e-02  4.1115e-01 -2.4235e-01 -3.1943e+00 -1.0232e+01 -1.5617e+01  1.8942e+01  1.0000e+00
-6.2286e+00  7.0861e-01 -2.0018e+00 -3.6752e+01  8.7605e+00 -9.8019e+00  3.9033e+01  1.0000e+00
-4.1977e-01  1.8582e-01  3.4060e-01  1.0523e+01  3.8183e+00  1.3778e+01  1.7753e+01  1.0000e+00
-1.6580e-01  3.0481e-01  1.8180e-01 -1.6872e+01  9.7924e+00  3.1149e+01  3.6753e+01  1.0000e+00
-4.3516e-01  2.1731e-01  2.2360e-01 -2.0391e+01  1.1492e+01  5.9460e+00  2.4150e+01  1.0000e+00
-2.0590e+00 -8.7410e+00 -9.4011e+00 -1.5013e+01 -4.4975e+01 -5.2496e+01  7.0739e+01  1.0000e+00
 5.5980e+00 -4.9785e+00  1.4334e+00  3.6162e+01 -3.1895e+01  8.9399e+00  4.9040e+01  1.0000e+00
-3.2065e-01  1.1310e-01  5.9356e-01  5.8032e+00  9.8012e+00 -1.0656e+01  1.5598e+01  1.0000e+00
 7.5883e-01 -4.1577e-01 -1.7194e+00  2.3439e+00  6.2812e-01 -2.8933e+00  3.7762e+00  1.0000e+00
-1.0731e-01  2.7144e-01  9.0040e-02 -1.8071e+01 -8.4469e+00  2.8667e+01  3.4925e+01  1.0000e+00
 5.5597e-01 -9.8579e-01 -1.6469e+00  3.3172e+00 -2.8293e-01 -4.3140e+00  5.4493e+00  1.0000e+00
-8.1112e-01  1.1075e+00  1.9968e-01 -1.9822e+00  3.3982e+00 -6.0506e+00  7.2172e+00  1.0000e+00
-4.6664e-01  4.8329e-01  2.3521e-01 -4.4476e+00  1.4184e+01  8.6850e+00  1.7216e+01  1.0000e+00
-3.0975e+00  4.6577e+00 -2.6393e+00 -1.9925e+01  3.1476e+01 -1.6489e+01  4.0739e+01  1.0000e+00
-2.3910e-01  1.4864e-01  2.2672e-01  1.3602e+01 -1.1144e+00  3.6030e+00  1.4115e+01  1.0000e+00
-1.3003e+00  2.8507e-01 -6.5161e-01 -6.8613e+00  7.9969e-01  1.3629e+00  7.0409e+00  1.0000e+00
-3.1825e-01  1.9645e-01  2.1461e-01 -1.6806e+01  1.0554e+01 -7.9962e+00  2.1396e+01  1.0000e+00
-1.7908e-01  2.6847e-01 -1.2212e-01 -1.5910e+01  5.1299e+00  1.2071e+01  2.0619e+01  1.0000e+00
-9.7391e-03  2.6160e-01  3.2863e-01  1.5578e+01  8.9088e+00 -7.9440e-01  1.7963e+01  1.0000e+00
-8.8774e-02  1.9185e-01  3.8850e-02  1.4619e+00 -2.5816e+00  3.3973e+00  4.5103e+00  1.0000e+00
-3.4418e-01  7.4507e-01  2.4704e-01 -1.1219e+00 -5.5931e+00 -1.0825e+01  1.2236e+01  1.0000e+00
-2.0744e-01  3.4209e-01  1.9702e-01 -1.9052e+01  1.1699e+01 -8.0663e-01  2.2371e+01  1.0000e+00
 3.3360e-02  2.1214e-01  9.6293e-02 -1.5080e+00 -2.2856e+01 -6.1845e-01  2.2914e+01  1.0000e+00
-3.3152e-01  1.9092e-01  1.5815e-01  1.2071e+01  1.2879e+00 -2.3150e+01  2.6140e+01  1.0000e+00
 1.6003e+00 -2.6487e+00  4.0875e+00  9.6095e+00 -1.4736e+01  2.6302e+01  3.1643e+01  1.0000e+00
-2.0177e-01  5.3024e-01 -1.6154e-01 -5.4020e+00 -1.2154e+01  1.1394e+01  1.7514e+01  1.0000e+00
 1.1022e+01 -7.6085e+00 -1.5945e+01  6.9304e+01 -4.7295e+01 -9.5504e+01  1.2713e+02  1.0000e+00
-2.6140e-01  2.4693e-01  5.1650e-02 -1.0973e+00 -1.3817e+01  1.5567e+01  2.0843e+01  1.0000e+00
-8.5812e-01  1.2402e+00  1.6587e+00 -4.9398e+00  9.8470e+00  8.6117e+00  1.3983e+01  1.0000e+00
 2.8554e+00 -1.2565e+00 -9.6652e-01  2.0317e+01 -5.0713e+00 -3.9531e+00  2.1310e+01  1.0000e+00
-2.5492e-01  3.5447e-01  1.5270e-01  2.3781e+00 -1.1246e+01 -6.5430e+00  1.3226e+01  1.0000e+00
 7.2269e-01  2.1255e-01 -2.9857e-01 -9.1841e+00  9.9416e+00 -5.8137e-01  1.3547e+01  1.0000e+00
 7.6784e-02  3.9824e-01 -3.1411e-01  1.2314e+01  1.3813e+01  1.3652e+00  1.8555e+01  1.0000e+00
 9.6129e-02  2.5708e-01  1.6831e-01 -6.2868e+00  3.7131e+00  1.8880e+00  7.5416e+00  1.0000e+00
-2.3094e-01  4.0362e-01  1.0900e-01  8.3611e+00 -2.1347e+01 -9.5204e+00  2.4824e+01  1.0000e+00
-8.8879e-01  1.0865e+00 -4.0656e-01  2.7807e+00 -3.3607e+00  6.3730e+00  7.7228e+00  1.0000e+00
 1.4881e-02  3.5914e-01 -5.9722e-02 -1.3594e+01  1.6080e+01  1.9859e+01  2.8944e+01  1.0000e+00
 7.3809e-01  4.7232e-01  3.7398e-01 -7.0036e+00 -3.5921e+00 -8.5142e+00  1.1595e+01  1.0000e+00
 2.9611e-01 -2.3023e+00  4.1470e+00  1.5196e+00 -1.4271e+01  2.4952e+01  2.8785e+01  1.0000e+00
-2.2157e-01  4.6226e-01 -1.5880e-02 -6.5591e+01  5.2634e+01 -4.4992e+01  9.5377e+01  1.0000e+00
-3.5458e-01  6.5826e-02 -4.4056e-02  6.6084e+00 -1.3234e+01  9.3516e+00  1.7501e+01  1.0000e+00
 2.1578e-01  3.4015e-01  2.4261e-01 -8.9659e+00 -3.9744e+00 -1.1670e+00  9.8765e+00  1.0000e+00
-2.0386e-01  4.4738e-01  1.1121e-01 -7.7252e+00  1.0345e+00 -2.1773e+01  2.3126e+01  1.0000e+00
-7.2952e-01 -1.7109e-01  1.1340e-01 -8.1287e+00 -8.5431e+00  4.4068e+00  1.2589e+01  1.0000e+00
-4.7765e-01 -3.7874e-02 -4.5012e-02 -1.2058e+01 -9.2778e+00 -5.7132e+00  1.6252e+01  1.0000e+00
-1.7439e-01  8.3602e-02 -5.9220e-03  7.5559e+00 -2.2912e+01 -1.4243e+01  2.8017e+01  1.0000e+00
-3.9334e+00  3.2912e+00 -1.1184e+00 -2.3944e+01  2.0185e+01 -6.6488e+00  3.2015e+01  1.0000e+00
 2.1622e+00 -1.6562e+00 -6.6134e+00  1.4452e+01 -1.1355e+01 -4.4175e+01  4.7846e+01  1.0000e+00
-1.1873e-01  2.9291e-01 -1.6862e-01  1.1027e+01 -5.5309e+00  9.8537e+00  1.5789e+01  1.0000e+00
-3.4971e-01 -4.5958e+00 -3.2835e+00 -4.8506e-01 -2.8622e+01 -2.0397e+01  3.5150e+01  1.0000e+00
-1.5314e+00  1.4222e+00 -6.3458e+00 -1.0801e+01  1.0253e+01 -4.1704e+01  4.4283e+01  1.0000e+00
 8.6493e-01 -4.0475e+00  1.6949e-02  5.0379e+00 -2.5484e+01  1.7915e-01  2.5977e+01  1.0000e+00
-3.7462e-01 -4.3590e-01  4.1624e-01 -1.7072e+00  2.8378e+00  1.7405e-01  3.3163e+00  1.0000e+00
-7.7212e-01 -8.7491e-01 -4.5705e+00 -4.9231e+00 -6.5369e+00 -2.7370e+01  2.8567e+01  1.0000e+00
-6.5731e-01 -5.9056e-01 -5.4980e-01  1.7926e+00  8.4058e+00  4.2198e+00  9.5749e+00  1.0000e+00
-1.1308e-02  2.5428e-01 -1.1512e-01 -7.4877e+00 -8.8035e+00  1.5890e+01  1.9648e+01  1.0000e+00
 1.0507e+00  1.1648e+00  1.6388e+00  2.0320e+01  1.1656e+01  2.8392e+01  3.6809e+01  1.0000e+00
-1.9945e-01  3.9084e-01  2.1196e-01  2.0752e+01  1.7963e+01  2.5756e+01  3.7639e+01  1.0000e+00
 2.5658e+00 -3.5604e+00 -1.4043e+00  1.6950e+01 -2.0645e+01 -8.4712e+00  2.8023e+01  1.0000e+00
-1.6253e-01  3.1392e-01 -2.0832e-02  1.4565e+01  1.6164e+01 -1.8830e+01  2.8774e+01  1.0000e+00
-1.1250e-01  3.9420e-01  2.3766e-02  1.9168e+01  6.1183e+00 -5.0320e+00  2.0740e+01  1.0000e+00
-4.6405e+00 -2.1253e+00 -1.5377e+00 -2.9031e+01 -1.2997e+01 -8.8800e+00  3.3024e+01  1.0000e+00
 2.6731e+00  1.1488e+00  2.2117e+00  1.5399e+01  8.7215e+00  1.5825e+01  2.3741e+01  1.0000e+00
-2.4647e-01  2.8026e-01  2.6963e-01 -1.9864e+01  8.3034e+00  1.2968e+01  2.5133e+01  1.0000e+00
 1.7016e+00 -5.8049e+00 -4.5370e-01  1.1841e+01 -3.8231e+01 -3.0150e+00  4.0136e+01  1.0000e+00
 1.3082e-01  2.2625e-01  7.2966e-02  2.1951e+01  1.7029e+00 -2.3612e+00  2.2143e+01  1.0000e+00
