# limit = 22.2481
#
# x           y           z           vx          vy          vz          s           m
 1.3564e+01 -1.4183e+01 -1.6245e+01  2.1028e+01 -2.2075e+01 -2.5488e+01  3.9738e+01  1.0000e+00
-1.0301e-01  7.9543e-01  2.9653e-01  1.8158e+00 -2.8645e+01 -3.8930e+00  2.8966e+01  1.0000e+00
-2.2683e-01  1.0948e+00  3.6206e-01  1.1155e+01  2.0240e+00  7.3012e+00  1.3484e+01  1.0000e+00
 4.7088e+01  3.8282e+01 -1.6589e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
 3.2723e-01  1.0636e+00  6.1232e-01  1.0001e+01  9.0351e+00 -1.6052e-01  1.3479e+01  1.0000e+00
-3.1214e-01  7.8402e-01  2.3685e-01 -2.0720e+01  1.8535e+01 -6.7956e+00  2.8619e+01  1.0000e+00
-3.7155e+00 -4.4548e+00  7.1814e+00 -8.2402e+00 -1.1757e+01  1.6037e+01  2.1525e+01  1.0000e+00
-1.0152e+01  1.9222e+01 -1.9421e+01 -1.5928e+01  3.0504e+01 -3.0481e+01  4.5971e+01  1.0000e+00
-7.0468e-01  2.1769e+01 -9.6381e+00 -1.2339e+00  3.3788e+01 -1.4850e+01  3.6928e+01  1.0000e+00
-5.3100e+00  3.0449e+00 -8.1935e+00 -8.0365e+00  5.4122e+00 -1.0177e+01  1.4051e+01  1.0000e+00
 6.9262e+00 -1.7039e+01  3.2584e+00  1.0058e+01 -2.6296e+01  4.7751e+00  2.8556e+01  1.0000e+00
 4.5651e+01 -1.1934e+01 -4.4040e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.3193e+00 -2.6499e+01 -3.4952e+01  2.1750e+00 -4.2164e+01 -5.5596e+01  6.9811e+01  1.0000e+00
-9.5654e-02  8.9644e-01  2.1031e-01  2.0239e+01 -2.9330e+00 -8.5210e+00  2.2154e+01  1.0000e+00
-3.1295e-01  1.2304e+00  1.5844e-01  1.1693e+01  4.6401e+00  2.3379e+01  2.6549e+01  1.0000e+00
-2.1570e-01  1.0123e+00  3.4462e-01 -1.6107e+00 -1.7988e+00  9.4027e+00  9.7077e+00  1.0000e+00
 4.0420e-02  5.3868e-01 -5.3697e-03  4.2794e+00  5.0366e+00  1.1929e+01  1.3637e+01  1.0000e+00
-2.2160e-01  1.2892e+00  3.9865e-01  8.0762e+00  3.3732e+00  1.3866e+01  1.6397e+01  1.0000e+00
-1.4749e-01  1.1733e+00  5.7130e-02  9.1019e+00  3.7486e+00 -1.7935e+01  2.0459e+01  1.0000e+00
 1.5782e-01  1.3871e+00  1.6858e-02  8.9343e+00 -6.1138e+00 -7.6192e+00  1.3238e+01  1.0000e+00
 2.6976e-01  2.5491e+00 -9.9859e-01  2.8519e+00 -4.0004e+00  3.6630e+00  6.1281e+00  1.0000e+00
-1.8253e+01  3.4961e+01 -4.3994e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 7.2529e-03  1.2424e+00  1.3033e-01  1.6963e+01  1.4240e+01  1.5613e+01  2.7098e+01  1.0000e+00
 1.3156e+01 -2.9256e+00  1.1069e+01  1.9512e+01 -4.1017e+00  1.6531e+01  2.5900e+01  1.0000e+00
 7.1088e+00  6.6116e+00  9.3234e-01  8.3274e+00  8.2016e+00  2.0767e+00  1.1871e+01  1.0000e+00
 3.1270e+00  9.7624e-01 -7.4846e-01 -5.6045e-02  1.1309e+00 -1.8264e+00  2.1489e+00  1.0000e+00
 2.5028e-01  1.0067e+00 -2.6288e-01  7.8286e+00  1.0153e+01  3.8357e+00  1.3382e+01  1.0000e+00
 2.6732e+00 -7.7953e+00  2.5329e+01  4.3094e+00 -1.2005e+01  3.9609e+01  4.1612e+01  1.0000e+00
 2.4534e+01  1.1853e+01  1.9484e+00  3.8775e+01  1.8575e+01  3.1408e+00  4.3110e+01  1.0000e+00
 1.6991e+00 -1.5704e+01  2.5953e+00  3.2435e+00 -2.3652e+01  4.1910e+00  2.4239e+01  1.0000e+00
-2.9117e-01  1.2225e+00  4.6592e-01  1.1132e+01 -6.0018e-01  2.3769e+00  1.1398e+01  1.0000e+00
 2.6340e+00 -1.1470e+00  1.7033e-01 -8.9497e-01  5.9214e+00  2.4992e+00  6.4892e+00  1.0000e+00
 1.0734e+01 -4.1635e+00  4.8605e+00  1.4479e+01 -5.5965e+00  7.0674e+00  1.7056e+01  1.0000e+00
 4.6304e-02  9.7141e-01  2.8828e-01  2.3693e+01 -5.2837e+00 -7.2334e+00  2.5330e+01  1.0000e+00
-1.2058e+00  1.3672e+00  6.6982e-01 -4.5899e+00  3.2012e+00  3.1428e+00  6.4181e+00  1.0000e+00
-2.7761e-01  9.6491e-01 -2.1941e-02 -3.8295e+00  7.0266e+00  1.7316e+01  1.9075e+01  1.0000e+00
-3.1899e+00 -5.0209e+00  5.0824e+00 -3.2575e+00 -4.9656e+00  5.5263e+00  8.1122e+00  1.0000e+00
-6.3135e-02  1.4463e+00  4.5321e-01  1.3868e+00  1.4400e+01  1.1905e+01  1.8735e+01  1.0000e+00
 5.8602e-02  3.7566e+00  3.5906e+00  2.2607e+00  1.4140e+01  1.5380e+01  2.1014e+01  1.0000e+00
-1.2289e-01  1.0248e+00  2.5018e-01  5.0379e+00 -1.2642e+01  1.8441e+01  2.2919e+01  1.0000e+00
-8.9643e-02  1.1479e+00  2.1372e-01  3.2015e+00 -3.6315e+00 -1.2871e+01  1.3751e+01  1.0000e+00
 4.9140e-02  8.6205e-01  3.7555e-01 -2.0711e+01 -1.4937e-01  2.9848e+00  2.0925e+01  1.0000e+00
 1.5074e-01  1.4062e+00  3.4153e-01  4.2713e+00  6.6194e+00  1.4152e+01  1.6197e+01  1.0000e+00
 6.0842e+00 -3.3477e+00  1.8104e+01  9.0131e+00 -5.4083e+00  2.7742e+01  2.9666e+01  1.0000e+00
-4.2164e-01  1.2371e+00  6.1876e-01  1.4854e+00 -9.6021e+00 -4.9516e+00  1.0905e+01  1.0000e+00
-3.4867e+00 -5.8203e+00  2.7534e+00 -7.3406e+00 -1.4736e+01  5.8770e+00  1.7481e+01  1.0000e+00
 1.1234e+01  1.1016e+00 -5.4159e+00  1.8166e+01  1.9786e+00 -8.6585e+00  2.0221e+01  1.0000e+00
-5.3222e-01  1.4943e+00  1.3238e-01 -9.8049e-01  8.5766e+00 -9.5578e+00  1.2879e+01  1.0000e+00
-5.1317e-01  2.5761e+00  3.0458e-01  2.0433e+00  1.4937e+01  1.9264e+00  1.5199e+01  1.0000e+00
 5.3135e-02  1.3833e+00 -5.8189e-01 -7.2024e+00  8.0068e+00 -1.5328e+00  1.0878e+01  1.0000e+00
-3.6452e-01  1.2824e+00  2.5888e-01 -6.9784e+00 -3.9437e+00  3.3842e-01  8.0228e+00  1.0000e+00
-5.3643e-01  1.2908e+00  2.4374e-01  6.4515e+00  1.5942e+00 -1.0148e+01  1.2130e+01  1.0000e+00
-5.4905e-01  9.9926e-01  6.6036e-01  3.0394e+00  7.5656e+00  1.9956e+00  8.3940e+00  1.0000e+00
 9.0980e-02  1.0368e+00  3.8025e-01  8.0854e+00 -4.6685e+00  1.3285e+01  1.6238e+01  1.0000e+00
 2.1800e+01  2.4128e+00  3.9672e+00  3.3902e+01  3.3891e+00  6.0647e+00  3.4606e+01  1.0000e+00
-4.6817e-01  8.6975e-01  5.8644e-01 -1.2089e+00 -6.3536e+00  3.3871e+00  7.3008e+00  1.0000e+00
-1.5763e-01  1.8349e+00 -2.4525e-01 -3.9590e+00  1.2107e+00  8.0161e-01  4.2169e+00  1.0000e+00
 4.7333e-01  1.4542e+00  1.3732e+00 -2.2395e+00 -9.8996e-01 -7.8095e-01  2.5700e+00  1.0000e+00
-2.5853e-02  5.8947e-01  3.0975e-01 -5.1376e+00 -6.4675e+00  1.7785e+00  8.4490e+00  1.0000e+00
-1.7981e-01  7.5709e-01  5.9726e-01  1.4974e+01 -7.3964e+00  9.9834e+00  1.9458e+01  1.0000e+00
-4.0641e-02  9.5229e-01  2.4953e-01  3.8409e+00  8.7054e+00 -4.9170e+00  1.0710e+01  1.0000e+00
 1.7775e-01  1.1925e+00 -4.9707e-01  4.5966e+00 -2.4551e+00 -4.1496e+00  6.6615e+00  1.0000e+00
 2.6242e+01 -1.2556e+01 -3.0252e+00  4.1480e+01 -1.9492e+01 -4.6848e+00  4.6071e+01  1.0000e+00
-1.5347e+01 -9.3546e+00 -5.9067e+00 -2.3519e+01 -1.3878e+01 -8.7623e+00  2.8680e+01  1.0000e+00
-6.7885e-01  1.1147e+00  2.4705e-01  2.5904e+00  1.1886e+01  1.4064e+00  1.2246e+01  1.0000e+00
 1.6271e+01  3.8214e+00  1.0554e+01  3.2187e+01  6.9466e+00  2.0624e+01  3.8853e+01  1.0000e+00
-1.3383e+00  1.7606e+00 -1.7554e-01  4.3709e+00 -2.9588e+00 -1.2805e+00  5.4313e+00  1.0000e+00
 5.2075e+00  4.6372e+00  6.7104e+00  5.7586e+00  6.1680e+00  7.8842e+00  1.1548e+01  1.0000e+00
-4.5617e-02  9.2008e-01  3.3876e-01 -1.7281e+01  1.6480e+01  6.0045e+00  2.4622e+01  1.0000e+00
-3.5053e-01  2.2268e+00  6.6006e-02  2.8888e+00  5.7019e+00  2.0438e+00  6.7107e+00  1.0000e+00
-1.3327e+00  1.3278e+00  7.1451e-01  6.2069e+00 -2.9731e+00 -5.0941e+00  8.5624e+00  1.0000e+00
 9.9663e-01 -2.2099e-01  1.2422e+00 -6.1118e+00  7.3726e+00 -7.1320e+00  1.1940e+01  1.0000e+00
 1.0152e+02  2.5712e+01 -9.8574e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.3627e-01  8.8219e-01  2.8593e-01  2.1820e+01  1.3228e+01 -7.3482e+00  2.6553e+01  1.0000e+00
 1.4376e+00 -2.5938e-01  9.4023e-01 -6.9543e+00  5.3551e+00 -5.6390e+00  1.0433e+01  1.0000e+00
-3.4502e-01  5.7693e-01  9.1333e-01  7.7903e+00 -6.5680e+00 -1.1808e+01  1.5597e+01  1.0000e+00
-1.7942e+00  1.2614e+00  7.3300e-01  6.9148e+00 -1.1944e+00 -2.7357e+00  7.5316e+00  1.0000e+00
-1.7339e-01  1.4017e+00  4.0672e-01 -1.5623e+01  4.4391e+00 -1.1097e+01  1.9670e+01  1.0000e+00
 4.4245e+00 -1.5731e+00 -4.3014e-01  6.1179e+00 -1.8750e+00 -2.3479e-01  6.4031e+00  1.0000e+00
-1.8558e-01  1.2077e+00  6.8046e-03  2.7260e+00  5.1423e+00 -5.7145e-01  5.8482e+00  1.0000e+00
 5.4754e+00  1.1693e+01  2.0155e+01  1.7325e+01  3.4040e+01  6.1291e+01  7.2218e+01  1.0000e+00
-8.4858e+00 -1.2404e+01 -1.3943e+01 -1.3002e+01 -1.8819e+01 -2.1268e+01  3.1234e+01  1.0000e+00
 1.8767e+00 -3.8767e+00 -1.6678e+01  2.7034e+00 -5.4391e+00 -2.3325e+01  2.4103e+01  1.0000e+00
 1.5575e+00  4.3387e+00 -1.9752e+00  2.7701e+00  8.8541e-01  1.2854e+00  3.1795e+00  1.0000e+00
-5.5646e-02  8.0817e-01  2.3482e-01 -6.4529e+00 -4.3936e-01 -1.1597e+01  1.3279e+01  1.0000e+00
 1.8930e-02  8.5446e-01  3.3917e-01 -4.8295e+00 -1.4439e+01 -2.0620e+00  1.5364e+01  1.0000e+00
-2.3328e+00  1.1959e+00 -5.1504e-01 -1.1309e+01  8.0512e-01 -4.9304e+00  1.2364e+01  1.0000e+00
-3.6223e-01  4.8914e-01  3.4860e-01 -1.1536e+01 -6.8582e+00  7.6940e+00  1.5469e+01  1.0000e+00
 2.1532e+01  8.2874e+00 -5.5368e-01  3.3321e+01  1.3213e+01 -8.9135e-01  3.5856e+01  1.0000e+00
-1.3092e-01  1.0978e+00  7.8083e-02 -2.0985e+01  5.9373e+00 -4.3960e+00  2.2247e+01  1.0000e+00
 1.5997e+01  9.2614e-01  1.7944e+01  2.4775e+01  1.5484e+00  2.7778e+01  3.7253e+01  1.0000e+00
 9.4027e-01  4.8009e-01  7.5554e-01 -8.5128e-01 -2.0998e-01  2.3960e+00  2.5514e+00  1.0000e+00
 1.0818e-01  4.8025e-01  2.0681e-01 -1.7152e+01 -4.9919e+00  7.1525e+00  1.9242e+01  1.0000e+00
-2.6174e+01  5.5570e+00  5.9778e+00 -4.1139e+01  8.9977e+00  9.4741e+00  4.3164e+01  1.0000e+00
-1.9354e-01  4.7412e-01  7.4743e-01  6.6719e+00  7.4877e+00 -1.2825e+01  1.6281e+01  1.0000e+00
 5.4248e+00 -8.9827e+00  1.6238e+01  7.9961e+00 -1.3859e+01  2.4288e+01  2.9085e+01  1.0000e+00
 5.9903e+00 -6.2409e+00  1.2998e+01  8.6138e+00 -9.2146e+00  1.9243e+01  2.3009e+01  1.0000e+00
 1.0700e+01 -1.2782e+01 -5.0162e+00  1.6301e+01 -1.8970e+01 -6.9305e+00  2.5954e+01  1.0000e+00
 2.7886e+00 -9.6914e-01  9.3624e-01 -3.8139e+00  4.1326e+00  4.5579e-02  5.6237e+00  1.0000e+00
 9.5797e-02  7.1937e-01 -4.8875e-01  4.9689e+00 -1.1317e+00 -2.9060e+00  5.8665e+00  1.0000e+00
 1.7100e-01  2.8413e+00 -2.0981e-01  5.6944e-03  1.3972e+00 -4.8668e+00  5.0634e+00  1.0000e+00
-1.5870e+00  7.1045e-01 -1.4593e+00 -1.1734e+01 -3.1996e+00 -9.0245e+00  1.5145e+01  1.0000e+00
-8.0374e-02  9.1020e-01  3.6352e-01  1.1841e+01  2.0440e+00  1.5179e+01  1.9360e+01  1.0000e+00
 5.0462e-01  7.2291e-01  9.4208e-03  7.2387e+00 -1.2081e+00 -2.0791e-01  7.3418e+00  1.0000e+00
 1.5599e-01  8.8358e-01  5.4462e-01 -5.7982e-01 -8.9117e+00  6.0158e+00  1.0768e+01  1.0000e+00
 1.5430e-02  7.7837e-01  3.1030e-01 -6.9152e-01  1.5689e+01  5.5562e-01  1.5714e+01  1.0000e+00
-3.4583e+01  1.4343e+01  1.3142e+01 -5.4948e+01  2.2886e+01  2.1190e+01  6.3183e+01  1.0000e+00
-2.5816e-01  9.8240e-01 -1.3810e-02  3.7068e+00 -8.1326e-01 -1.8416e+01  1.8803e+01  1.0000e+00
 1.9780e-01  5.4488e-01  7.8531e-01 -4.5656e+00  7.7346e+00 -7.1715e+00  1.1493e+01  1.0000e+00
-4.0921e-01  1.3082e+00  1.3239e-01  9.0272e-01  4.5697e+00  1.0022e+01  1.1051e+01  1.0000e+00
 1.2638e+01 -1.0775e+01 -4.2977e+00  1.9156e+01 -1.6107e+01 -6.0960e+00  2.5759e+01  1.0000e+00
 2.8359e-02  1.3226e+00  4.1050e-01  5.4526e+00  5.0248e-01  3.9654e+00  6.7607e+00  1.0000e+00
 8.5219e+00 -7.3767e+00  1.8812e+01  1.2908e+01 -1.1081e+01  2.9237e+01  3.3826e+01  1.0000e+00
 1.4733e+01  2.4248e+00  1.6124e+01  4.3796e+01  5.3398e+00  4.6226e+01  6.3902e+01  1.0000e+00
-3.2028e+00 -3.4418e+00 -1.5492e+01 -5.1286e+00 -4.8970e+00 -2.3265e+01  2.4322e+01  1.0000e+00
-2.7708e-01  1.0945e+00  2.4520e-01 -1.5694e+01  2.9024e+01 -5.0126e+00  3.3374e+01  1.0000e+00
-2.7082e-01  9.8906e-01  3.1960e-01  1.4175e+01  2.7865e+00 -1.9173e+01  2.4006e+01  1.0000e+00
-7.8264e-01  1.1164e+00  4.4514e-01  2.2415e+00  1.9917e-01 -1.1372e+01  1.1592e+01  1.0000e+00
 1.3246e+00  1.5589e+00 -6.8905e-01 -5.9448e+00  1.9190e+00  3.6779e+00  7.2492e+00  1.0000e+00
-6.3608e-01  1.7179e+00  1.0390e+00 -2.0467e+00  3.7973e+00 -1.0628e+01  1.1470e+01  1.0000e+00
-3.6953e-01  1.2076e+00  4.3804e-01 -8.6207e-03  2.7164e+01  7.2200e+00  2.8107e+01  1.0000e+00
-1.2253e-01  6.2317e-01  5.3331e-01 -3.9422e+00 -4.7482e+00  6.8767e-01  6.2096e+00  1.0000e+00
 1.8077e+00 -3.2692e-01  1.2744e+00 -7.3344e+00  6.6977e+00 -1.6327e+00  1.0066e+01  1.0000e+00
-2.6262e+00 -7.3668e+00  1.6861e+01 -3.9555e+00 -1.1488e+01  2.5708e+01  2.8434e+01  1.0000e+00
-3.1228e-01  7.1109e-01  1.8517e-01 -8.1517e+00 -6.2328e+00 -1.8252e+01  2.0939e+01  1.0000e+00
-2.6249e-01  1.0984e+00  2.5640e-02 -3.5129e+00 -1.3363e+01 -1.6585e+01  2.1586e+01  1.0000e+00
-2.3313e+01  4.8023e+00 -6.5320e+00 -3.5459e+01  8.5067e+00 -9.3860e+00  3.7654e+01  1.0000e+00
-1.9029e-01  1.1540e+00  3.4946e-01  4.4159e+00 -3.4362e+00 -7.4734e+00  9.3359e+00  1.0000e+00
-5.4710e-02  1.0261e+00  1.4231e-01 -1.2764e+01  2.0234e+01  1.9874e+01  3.1101e+01  1.0000e+00
-1.4050e-01  1.0092e+00  1.7738e-01  2.7920e-01 -2.4191e+00  1.3642e+01  1.3858e+01  1.0000e+00
-9.1895e+00 -3.0095e+01 -3.4331e+01 -1.4930e+01 -4.4712e+01 -5.2211e+01  7.0342e+01  1.0000e+00
 2.2603e+01 -1.9943e+01  5.6272e+00  3.5467e+01 -3.1187e+01  8.7408e+00  4.8031e+01  1.0000e+00
-8.5863e-01  1.3820e+00  2.5102e-01 -2.6414e+00  5.8775e+00 -4.8989e+00  8.0945e+00  1.0000e+00
-2.8421e+00  2.1556e+00  1.5314e+00 -9.9914e+00  5.4244e+00  2.5554e+00  1.1653e+01  1.0000e+00
-2.1693e-01  1.1248e+00  3.1248e-01  1.3187e+01  1.6081e+01 -1.8073e+00  2.0875e+01  1.0000e+00
-1.6661e+00  1.2338e+00  6.6606e-01 -8.0210e+00  1.1538e+00 -4.2559e-01  8.1147e+00  1.0000e+00
-3.4064e-01  1.0465e+00 -1.9425e-01 -5.1876e+00  9.4665e+00 -1.3906e+01  1.7604e+01  1.0000e+00
-2.9525e-01  8.8095e-01  2.1021e-01 -1.1030e+01  8.8217e+00 -3.3115e+00  1.4507e+01  1.0000e+00
-1.2348e+01  1.9290e+01 -1.0285e+01 -1.9201e+01  3.0379e+01 -1.5868e+01  3.9286e+01  1.0000e+00
-2.3633e+00  1.3397e+00  2.6620e+00 -2.9874e+00  2.4771e+00  9.4494e+00  1.0215e+01  1.0000e+00
-7.6405e-01  9.9045e-01  1.8372e+00  1.7685e+00  8.2421e-01  1.0683e+01  1.0860e+01  1.0000e+00
 2.6800e-02  1.1550e+00  1.7375e-02  8.2449e+00 -3.7376e+00 -3.1982e+00  9.6009e+00  1.0000e+00
-1.7615e-02  6.2368e-01  7.2934e-01  8.6844e+00 -8.9793e-01  3.1431e+00  9.2793e+00  1.0000e+00
-5.6633e-01  1.1580e+00 -1.0848e-02  6.1168e+00 -1.5627e+01  1.1034e+01  2.0084e+01  1.0000e+00
-4.6065e-02  9.0688e-01  3.2368e-01 -3.7181e-01  9.8047e+00 -1.5139e+00  9.9279e+00  1.0000e+00
-1.9613e-01  8.9997e-01  4.9422e-01 -9.9060e-02 -1.0016e+01  8.9227e+00  1.3414e+01  1.0000e+00
 6.4786e-01  7.8578e-01  1.5544e-01  4.4698e+00 -4.1840e+00  4.9640e+00  7.8820e+00  1.0000e+00
-4.2802e-01  1.2077e+00  2.6455e-01  1.2950e+01 -1.1465e+01  3.4986e+00  1.7646e+01  1.0000e+00
-4.9029e-01  1.6476e+00  2.2641e-01 -5.1297e+00  2.2268e+00  7.6063e-01  5.6437e+00  1.0000e+00
 5.6554e+00 -9.1964e+00  1.6082e+01  8.4164e+00 -1.2981e+01  2.4942e+01  2.9350e+01  1.0000e+00
 1.8698e-01  1.8751e-01  4.0679e-01 -1.0214e+00  7.3327e+00  2.0688e+00  7.6871e+00  1.0000e+00
 4.4042e+01 -3.0140e+01 -6.1445e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.6466e-01  3.9019e+00 -4.7838e-01  2.1108e+00  1.9445e+01 -7.6663e+00  2.1008e+01  1.0000e+00
-1.4279e+00  3.1552e+00  1.7364e+00  2.0642e+00 -1.2469e+00 -4.8996e+00  5.4609e+00  1.0000e+00
 1.1323e+01 -3.2245e+00 -2.4482e+00  1.6676e+01 -3.7612e+00 -2.8133e+00  1.7325e+01  1.0000e+00
-4.5215e-01  1.1262e+00  2.3066e-01 -4.1991e+00 -6.9132e+00 -1.2112e+01  1.4565e+01  1.0000e+00
 3.2523e-01 -5.3264e-01  1.0848e+00  2.0473e+00  8.5585e+00 -6.1162e+00  1.0717e+01  1.0000e+00
-5.4397e-01  1.1568e+00  3.7556e-01 -5.6963e+00 -9.8157e+00 -2.5602e+00  1.1634e+01  1.0000e+00
-1.1259e-01  8.4679e-01  2.1638e-01  1.0154e+01 -2.1002e+01  9.0257e+00  2.5013e+01  1.0000e+00
-9.4639e-02  6.7272e-01  6.4107e-01  5.3738e+00 -2.5993e+00  6.2828e+00  8.6665e+00  1.0000e+00
-3.0119e-01  7.8990e-01  1.5941e-01  3.0133e+00  1.8270e+01  1.4915e+01  2.3777e+01  1.0000e+00
-9.6086e-01  9.7633e-01 -4.8447e-01 -3.8725e+00  3.2132e+00 -7.6002e+00  9.1150e+00  1.0000e+00
-1.1995e+00  2.7877e-01 -3.6407e-01 -3.8952e+00  2.7567e+00  3.5830e+00  5.9674e+00  1.0000e+00
 1.0874e+00 -8.7122e+00  1.5424e+01  1.7173e+00 -1.3101e+01  2.3125e+01  2.6634e+01  1.0000e+00
-2.8124e+01  2.1743e+01 -1.7923e+01 -5.8198e+01  4.4384e+01 -3.7319e+01  8.2156e+01  1.0000e+00
-2.2787e+00  1.2412e+00  1.7308e-01 -3.4343e+00  9.3518e-01  3.7826e+00  5.1939e+00  1.0000e+00
-1.0021e+00  2.6172e+00  5.6803e-01  3.2660e+00 -2.1908e+00  8.2374e-01  4.0181e+00  1.0000e+00
 2.3529e-01  1.1872e+00 -2.1925e-01  3.1834e+00  1.9873e+00 -8.1622e+00  8.9836e+00  1.0000e+00
 3.8175e-01  8.4938e-01  1.0516e+00  5.8781e-01  6.3957e+00 -6.1037e+00  8.8604e+00  1.0000e+00
 6.0817e-01  8.8682e-01  3.4669e-01 -7.7796e-01  9.5673e-01  1.2657e+00  1.7671e+00  1.0000e+00
-1.7619e-01  4.5726e-01 -4.4552e-01  8.1612e+00  2.6807e+00  5.6526e-01  8.6087e+00  1.0000e+00
-1.4797e+01  1.2474e+01 -4.1337e+00 -2.2328e+01  1.8884e+01 -6.1936e+00  2.9892e+01  1.0000e+00
 8.9350e+00 -7.0019e+00 -2.7346e+01  1.4111e+01 -1.1159e+01 -4.3218e+01  4.6813e+01  1.0000e+00
 1.0692e-01  1.5787e+00  2.0576e-01  2.1082e+00  2.2584e+01 -3.4466e+00  2.2942e+01  1.0000e+00
-7.2384e-01 -1.7587e+01 -1.2597e+01 -8.1330e-01 -2.7129e+01 -1.9241e+01  3.3270e+01  1.0000e+00
-6.5973e+00  6.2199e+00 -2.5838e+01 -1.0559e+01  9.9898e+00 -4.0569e+01  4.3094e+01  1.0000e+00
 3.1033e+00 -1.5423e+01  1.5182e-01  4.5561e+00 -2.3207e+01  3.3704e-01  2.3653e+01  1.0000e+00
-2.4880e+00  7.8906e-01  6.6382e-01 -1.9517e-01  3.8818e+00  5.2524e-01  3.9221e+00  1.0000e+00
-2.9992e+00 -3.8830e+00 -1.6670e+01 -4.5945e+00 -6.1301e+00 -2.4519e+01  2.5688e+01  1.0000e+00
 1.7478e+00  4.1600e+00  3.8074e+00  2.6267e+00  5.0938e+00  4.7789e+00  7.4622e+00  1.0000e+00
 1.2365e-01  1.0343e+00  3.6767e-01  1.8938e-01 -5.7967e-01  2.2577e+00  2.3386e+00  1.0000e+00
 9.9460e+00  6.0628e+00  1.3778e+01  1.8199e+01  9.9339e+00  2.4700e+01  3.2248e+01  1.0000e+00
-3.9490e-02  9.4569e-01  4.3922e-01 -1.3073e+01  5.1645e+00 -2.6606e+01  3.0091e+01  1.0000e+00
 1.0306e+01 -1.2851e+01 -4.9974e+00  1.5409e+01 -1.9051e+01 -7.9666e+00  2.5765e+01  1.0000e+00
-3.1432e-01  1.1878e+00  1.3856e-01  4.7362e+00 -2.1095e+01  1.1064e+01  2.4287e+01  1.0000e+00
-4.7000e-01  6.7558e-01  1.2202e-01 -1.0524e+01  1.0544e+00 -4.6178e+00  1.1541e+01  1.0000e+00
-1.7956e+01 -8.0804e+00 -5.6302e+00 -2.7481e+01 -1.2287e+01 -8.4663e+00  3.1271e+01  1.0000e+00
 9.0500e+00  4.9344e+00  8.9795e+00  1.2599e+01  7.5918e+00  1.3518e+01  1.9978e+01  1.0000e+00
 2.0054e-02  1.1814e+00  1.5649e-01  2.4098e+01  7.0456e+00  5.5181e+00  2.5706e+01  1.0000e+00
 7.2220e+00 -2.3557e+01 -1.8614e+00  1.1476e+01 -3.6850e+01 -2.9272e+00  3.8707e+01  1.0000e+00
 1.7618e+01 -4.8744e+00  1.3780e+01  8.4718e+01 -2.7168e+01  6.4859e+01  1.1010e+02  1.0000e+00
-3.4536e+01 -3.3075e+00  5.0988e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
