# limit = 18.7413
#
# x           y           z           vx          vy          vz          s           m
-1.3843e-01  8.2069e-01  1.3438e-01 -1.1006e+01 -1.0382e+01 -4.5344e-01  1.5136e+01  1.0000e+00
-2.8827e-01  1.1264e+00  4.6237e-01 -7.8818e+00 -1.2391e+00 -2.1173e+01  2.2627e+01  1.0000e+00
-2.9660e-02  9.6738e-01  5.3897e-01 -2.3608e+00  2.8458e+00  8.6676e+00  9.4233e+00  1.0000e+00
-3.4846e-01  1.2210e+00  3.8080e-02  1.3663e+01  1.1319e+00 -2.2893e+00  1.3899e+01  1.0000e+00
-5.7689e-01  4.4757e-01  2.9527e-01 -6.2013e+00  4.2561e+00  8.0355e+00  1.1006e+01  1.0000e+00
-5.7545e-02  2.7233e+00 -1.1630e+00  3.6891e+00  3.2373e-01 -9.5168e-02  3.7045e+00  1.0000e+00
-1.5476e+01  2.9641e+01 -3.7382e+01 -2.8534e+01  5.4684e+01 -6.7946e+01  9.1767e+01  1.0000e+00
-5.2285e-01  6.8597e-01  5.1236e-01 -1.1656e+01 -1.0571e+01 -8.5853e-02  1.5736e+01  1.0000e+00
 1.1253e+01 -2.5257e+00  9.4567e+00  1.9613e+01 -4.1072e+00  1.6640e+01  2.6047e+01  1.0000e+00
 6.2816e+00  5.8002e+00  7.2901e-01  8.6872e+00  8.4850e+00  2.1019e+00  1.2324e+01  1.0000e+00
 3.0144e+00  8.6301e-01 -5.3491e-01  2.4306e+00  1.2048e+00 -2.5441e+00  3.7191e+00  1.0000e+00
-5.4431e-01  1.1192e+00  6.4861e-01 -8.0512e+00 -1.1928e+01 -7.7582e+00  1.6349e+01  1.0000e+00
 2.2535e+00 -6.6254e+00  2.1470e+01  4.3117e+00 -1.2030e+01  3.9684e+01  4.1691e+01  1.0000e+00
 2.0758e+01  1.0043e+01  1.6426e+00  3.8833e+01  1.8623e+01  3.1457e+00  4.3183e+01  1.0000e+00
 1.3834e+00 -1.3396e+01  2.1859e+00  3.2470e+00 -2.3795e+01  4.2257e+00  2.4384e+01  1.0000e+00
-1.0702e-01  7.6351e-01  2.8236e-01  1.3958e+01 -9.2843e+00 -9.8764e+00  1.9457e+01  1.0000e+00
 2.6422e+00 -1.6412e+00 -6.4113e-02  6.1758e-01  4.1628e+00  2.2584e+00  4.7760e+00  1.0000e+00
 9.3136e+00 -3.6120e+00  4.1704e+00  1.4721e+01 -5.7456e+00  7.1136e+00  1.7330e+01  1.0000e+00
-8.3737e-02  5.8795e-01 -2.4011e-02 -3.7752e+00  1.0567e+01 -5.8266e+00  1.2643e+01  1.0000e+00
 2.3714e-01  6.9112e-01 -1.0116e-01 -9.2035e+00  8.7783e+00  7.0864e+00  1.4560e+01  1.0000e+00
-5.0481e-01  9.5459e-01  5.8551e-01  7.9831e+00 -6.2076e-02 -4.2009e-01  7.9944e+00  1.0000e+00
-2.8639e+00 -4.5188e+00  4.5302e+00 -3.4499e+00 -5.3741e+00  5.8342e+00  8.6499e+00  1.0000e+00
-4.3153e-01  6.2670e-01  6.0414e-02 -1.0025e+00 -1.3724e+01 -9.2271e+00  1.6568e+01  1.0000e+00
-1.6867e-01  2.3070e+00  2.0016e+00  2.4411e+00  1.6040e+01  1.7752e+01  2.4049e+01  1.0000e+00
-2.3441e-01  8.9841e-01  1.4152e-01 -1.2060e+01 -7.3651e+00 -1.0679e+01  1.7713e+01  1.0000e+00
-2.4382e-01  9.4321e-01  4.0279e-01  1.0421e+01  5.5953e+00  8.3643e-01  1.1858e+01  1.0000e+00
-5.7230e-01  1.0169e+00 -2.6679e-01 -2.0095e+00  5.6349e-01  6.4202e+00  6.7509e+00  1.0000e+00
-4.9049e-01  6.7368e-01  4.2726e-01 -8.4152e+00 -9.0850e+00 -4.5101e+00  1.3179e+01  1.0000e+00
 5.2056e+00 -2.8208e+00  1.5399e+01  9.0459e+00 -5.4218e+00  2.7856e+01  2.9786e+01  1.0000e+00
-1.9357e-01  3.6143e-01  8.7587e-02 -1.8901e-01  1.0962e+01 -5.8219e+00  1.2414e+01  1.0000e+00
-2.7599e+00 -4.3606e+00  2.1731e+00 -7.6196e+00 -1.5309e+01  6.0660e+00  1.8145e+01  1.0000e+00
 9.4557e+00  9.0832e-01 -4.5677e+00  1.8399e+01  1.9939e+00 -8.7817e+00  2.0485e+01  1.0000e+00
 4.2926e-01  2.8485e-01  9.2328e-02 -2.9637e+00  1.3761e-01  5.3842e+00  6.1476e+00  1.0000e+00
-1.0608e-02  3.2558e-01  2.8053e-01 -1.7819e+01  1.7673e+01 -4.3963e+00  2.5480e+01  1.0000e+00
-4.3034e-01  7.1936e-01  6.6076e-01  1.6180e+01 -6.1556e+00 -7.6625e+00  1.8931e+01  1.0000e+00
-4.0029e-01  1.0976e+00  3.3166e-01 -1.7179e+00 -5.8620e+00  4.9546e+00  7.8653e+00  1.0000e+00
-1.0873e-01  9.3647e-01  2.3283e-01  1.0675e+01  8.7288e-01 -2.2120e+00  1.0937e+01  1.0000e+00
 9.0958e-02  1.1245e+00  3.7111e-01  1.2055e+01  1.3163e+00 -5.6627e+00  1.3384e+01  1.0000e+00
-1.7662e-01  9.7421e-01  2.8010e-01  4.5125e+00  1.1473e+01  4.0381e+00  1.2973e+01  1.0000e+00
 1.8498e+01  2.0806e+00  3.3768e+00  3.3983e+01  3.4395e+00  6.0703e+00  3.4692e+01  1.0000e+00
-1.3213e-01  8.9869e-01  2.3051e-01  1.9476e+01  9.8027e+00 -1.4200e+01  2.6020e+01  1.0000e+00
-4.3351e-01  5.3168e-01  4.7014e-01  1.4757e+01  1.3132e+01 -9.4844e+00  2.1913e+01  1.0000e+00
 2.9371e-01  1.2942e+00  9.0789e-01  7.1134e+00  5.3254e+00  1.1162e+01  1.4267e+01  1.0000e+00
-1.8160e-01  6.7778e-01  2.8227e-01 -1.9240e+01  4.8354e+00 -2.0968e+00  1.9949e+01  1.0000e+00
-1.5816e-01  1.0841e+00  2.0897e-01  1.2571e+00  1.9489e+01 -1.7059e+01  2.5931e+01  1.0000e+00
-3.5583e-01  7.1080e-01  2.2563e-01 -4.1683e+00  1.5135e+01 -1.2354e+01  1.9976e+01  1.0000e+00
-1.6337e-01  5.9124e-01  9.6051e-01 -4.8486e+00  8.0275e+00 -6.4153e+00  1.1362e+01  1.0000e+00
 2.2204e+01 -1.0658e+01 -2.5688e+00  4.1537e+01 -1.9525e+01 -4.6956e+00  4.6137e+01  1.0000e+00
-1.3055e+01 -8.0002e+00 -5.0531e+00 -2.3603e+01 -1.3959e+01 -8.7955e+00  2.8798e+01  1.0000e+00
 3.5844e-02  1.1302e+00  2.0838e-01  1.2720e+01  1.3192e+00  2.9232e+00  1.3118e+01  1.0000e+00
 1.3134e+01  3.1440e+00  8.5434e+00  3.2298e+01  6.9735e+00  2.0686e+01  3.8983e+01  1.0000e+00
-1.3122e+00  1.7287e+00  1.0116e-01 -5.0991e+00  4.0453e+00 -3.9103e+00  7.5931e+00  1.0000e+00
 4.6348e+00  4.0282e+00  5.9278e+00  6.0223e+00  6.3532e+00  8.2128e+00  1.2003e+01  1.0000e+00
-3.2755e-01  1.2562e+00  1.9572e-01 -8.7401e+00  1.5724e+00  5.4415e-01  8.8971e+00  1.0000e+00
-1.5837e-01  5.5185e-01  2.3926e-01 -1.4256e+01  1.8751e+01 -6.4498e+00  2.4422e+01  1.0000e+00
-1.4025e+00  1.4160e+00  9.1922e-01 -4.1376e+00  1.0530e+00  6.1168e-01  4.3131e+00  1.0000e+00
 1.4518e+00 -7.9012e-01  1.7499e+00 -3.4803e+00  4.5300e+00 -3.6198e+00  6.7629e+00  1.0000e+00
 7.9895e+01  2.0329e+01 -7.7644e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.3519e-01  1.2949e+00  4.0556e-02 -1.7969e+01  7.2282e+00 -2.3192e+00  1.9506e+01  1.0000e+00
 1.9281e+00 -6.6836e-01  1.4170e+00 -3.4948e+00  3.2796e+00 -4.0500e+00  6.2747e+00  1.0000e+00
-7.0606e-01  1.3770e+00  9.2641e-01 -1.7366e+00 -5.5012e+00  1.0144e+01  1.1669e+01  1.0000e+00
-2.0605e+00  1.3131e+00  8.6835e-01 -8.5289e-01  7.1252e-02 -3.0358e-01  9.0811e-01  1.0000e+00
-2.4185e-01  3.7933e-01  1.5010e-02  9.7978e+00 -5.8125e+00  4.8518e+00  1.2382e+01  1.0000e+00
 3.7710e+00 -1.3619e+00 -3.9634e-01  7.3904e+00 -2.4993e+00 -4.8836e-01  7.8168e+00  1.0000e+00
-2.3997e-02  5.9745e-01  4.2007e-01  5.2760e+00 -1.1731e+01  8.4237e+00  1.5375e+01  1.0000e+00
 3.7883e+00  8.3778e+00  1.4186e+01  1.7347e+01  3.4096e+01  6.1383e+01  7.2328e+01  1.0000e+00
-7.2182e+00 -1.0569e+01 -1.1869e+01 -1.3052e+01 -1.8886e+01 -2.1354e+01  3.1353e+01  1.0000e+00
 1.6124e+00 -3.3459e+00 -1.4402e+01  2.7299e+00 -5.4706e+00 -2.3460e+01  2.4243e+01  1.0000e+00
 1.2537e+00  4.1922e+00 -2.0537e+00  3.4555e+00  2.1632e+00  3.1824e-01  4.0892e+00  1.0000e+00
-8.1396e-02  8.4678e-01  1.8466e-01 -7.1436e-01 -1.2495e+00 -1.8375e+01  1.8431e+01  1.0000e+00
-4.9208e-02  9.0582e-01  1.7116e-01  3.6909e+00  1.4063e+00  1.2064e+01  1.2694e+01  1.0000e+00
-7.9261e-01  1.0822e+00  1.4184e-01 -2.5582e+01  2.4438e+00 -9.7911e+00  2.7500e+01  1.0000e+00
-3.4879e-01  1.6757e+00  4.0322e-01  7.9870e+00  4.2028e+00 -1.4486e+00  9.1408e+00  1.0000e+00
 1.8286e+01  6.9999e+00 -4.6649e-01  3.3401e+01  1.3246e+01 -9.0125e-01  3.5943e+01  1.0000e+00
-3.9790e-01  9.9719e-01  4.2224e-02 -7.1982e+00 -3.4372e+00  1.7947e+01  1.9640e+01  1.0000e+00
 1.3583e+01  7.7554e-01  1.5240e+01  2.4837e+01  1.5474e+00  2.7850e+01  3.7348e+01  1.0000e+00
 1.8622e-01  7.6890e-01  2.6965e-01  2.2435e+01 -7.0232e+00  8.2013e+00  2.4898e+01  1.0000e+00
 2.7984e-01  1.5257e+00  5.5813e-02  1.1616e+01 -5.8979e+00 -2.9393e+00  1.3355e+01  1.0000e+00
-2.2167e+01  4.6809e+00  5.0556e+00 -4.1205e+01  9.0114e+00  9.4887e+00  4.3233e+01  1.0000e+00
-6.0196e-01  4.9806e-01  1.2035e+00  1.4402e+00 -5.1036e+00  2.7036e+00  5.9523e+00  1.0000e+00
 4.6663e+00 -7.6549e+00  1.3851e+01  7.6218e+00 -1.3416e+01  2.4783e+01  2.9194e+01  1.0000e+00
 5.1492e+00 -5.3410e+00  1.1120e+01  8.6784e+00 -9.2769e+00  1.9363e+01  2.3158e+01  1.0000e+00
 9.0752e+00 -1.0938e+01 -4.3344e+00  1.7200e+01 -1.8922e+01 -7.1613e+00  2.6555e+01  1.0000e+00
 3.0592e+00 -1.3139e+00  9.0142e-01 -1.7967e+00  2.9484e+00  6.4907e-01  3.5132e+00  1.0000e+00
-2.9374e-01  1.0883e+00  9.0088e-01 -6.9028e-01  2.5503e+00 -3.8458e+00  4.6659e+00  1.0000e+00
 6.1930e-02  2.3095e+00  3.1266e-01  2.6432e+00  1.0733e+01 -5.3276e+00  1.2271e+01  1.0000e+00
-1.7353e-01  1.0511e+00 -9.6295e-02 -1.8056e+01 -1.9054e+00 -2.7971e+01  3.3347e+01  1.0000e+00
-9.9434e-02  9.0821e-01  3.2787e-02  2.3591e+00 -2.1607e+00  1.1722e+01  1.2151e+01  1.0000e+00
-9.0320e-01  1.3162e+00  4.6674e-01  3.8034e+00  9.0911e-01  1.4339e+00  4.1651e+00  1.0000e+00
-2.5237e-01  8.4069e-01  5.1088e-01 -1.7933e+01 -1.1774e+00 -1.2454e+00  1.8015e+01  1.0000e+00
-2.7056e-01  8.8469e-01  3.0437e-01 -1.6120e+01  6.5329e+00 -1.3644e+01  2.2106e+01  1.0000e+00
-2.9234e+01  1.2114e+01  1.1079e+01 -5.4968e+01  2.2904e+01  2.1200e+01  6.3210e+01  1.0000e+00
-3.7176e-01  9.1503e-01  1.6699e-01  1.2893e+01 -7.4133e+00  5.7628e+00  1.5950e+01  1.0000e+00
 5.4711e-02  5.6951e-01  6.3222e-01  1.1180e+01 -1.0813e+01  8.2080e+00  1.7586e+01  1.0000e+00
-2.9055e-01  1.1104e+00  2.9023e-01  1.3223e+01 -7.4132e+00  1.7984e+01  2.3521e+01  1.0000e+00
 1.0768e+01 -9.2049e+00 -3.7037e+00  1.9278e+01 -1.6181e+01 -6.1234e+00  2.5903e+01  1.0000e+00
-1.6829e-01  1.0418e+00  3.0864e-01 -6.0562e+00 -2.0072e+01 -9.3052e-01  2.0986e+01  1.0000e+00
 7.2633e+00 -6.2958e+00  1.5962e+01  1.2958e+01 -1.1120e+01  2.9332e+01  3.3940e+01  1.0000e+00
 1.0468e+01  1.9042e+00  1.1621e+01  4.3872e+01  5.3562e+00  4.6311e+01  6.4017e+01  1.0000e+00
-2.7020e+00 -2.9644e+00 -1.3224e+01 -5.1665e+00 -4.9128e+00 -2.3350e+01  2.4414e+01  1.0000e+00
 1.1996e+00 -2.1757e-01  4.8771e-01 -1.0487e+01  7.7626e+00 -2.0644e+00  1.3210e+01  1.0000e+00
-8.6348e-02  1.0475e+00 -1.5454e-01 -6.0681e+00  2.7503e+00  1.7571e+00  6.8901e+00  1.0000e+00
-2.1060e-03  7.2808e-01 -1.8323e-01  3.5920e+00  1.1509e+01  1.3838e+01  1.8353e+01  1.0000e+00
 1.6369e+00  1.2932e+00 -8.7918e-01 -6.8938e-01  3.3923e+00  3.8244e-01  3.4827e+00  1.0000e+00
-2.2825e-01  9.8115e-01  1.4018e+00 -4.3013e+00  1.0388e+01  3.7099e+00  1.1840e+01  1.0000e+00
 6.6625e-01  3.4182e-01 -9.7432e-02 -4.3796e+00 -1.0985e+00  7.8746e-01  4.5834e+00  1.0000e+00
-5.2265e-01  8.3361e-01  2.6141e-01 -1.0506e+01  1.2694e+01 -1.2327e+01  2.0578e+01  1.0000e+00
 2.3600e+00 -8.9123e-01  1.3450e+00 -4.1830e+00  4.9666e+00  2.3666e-02  6.4935e+00  1.0000e+00
-2.2398e+00 -6.2463e+00  1.4355e+01 -3.9876e+00 -1.1543e+01  2.5825e+01  2.8567e+01  1.0000e+00
 1.9079e-01  1.4872e+00  3.3702e-01  7.2676e+00  3.6372e+00  6.3291e+00  1.0301e+01  1.0000e+00
-3.4330e-01  7.4851e-01 -9.1115e-03  4.8087e+00  3.8385e+00  1.1673e+01  1.3195e+01  1.0000e+00
-1.9858e+01  3.9741e+00 -5.6173e+00 -3.5540e+01  8.5259e+00 -9.4097e+00  3.7740e+01  1.0000e+00
-3.4918e-01  1.0962e+00  3.9444e-01  9.6589e+00 -1.4618e+00 -3.4894e-02  9.7689e+00  1.0000e+00
 1.2953e-01  7.1624e-02 -7.0072e-02  2.9632e+00 -1.4279e+00 -3.8433e+00  5.0587e+00  1.0000e+00
-2.5112e-01  6.0532e-01  4.0066e-02 -7.4526e+00 -2.8359e+00  1.1757e+01  1.4206e+01  1.0000e+00
-7.7363e+00 -2.5743e+01 -2.9252e+01 -1.4935e+01 -4.4730e+01 -5.2230e+01  7.0369e+01  1.0000e+00
 1.9149e+01 -1.6905e+01  4.7760e+00  3.5506e+01 -3.1228e+01  8.7515e+00  4.8088e+01  1.0000e+00
 4.7900e-01  5.6456e-01 -2.3802e-01 -2.9406e+00  3.6482e+00  9.7359e+00  1.0805e+01  1.0000e+00
-1.7036e+00  1.5539e+00  1.1952e+00 -1.3969e+01  7.2555e+00  4.8237e+00  1.6463e+01  1.0000e+00
-2.8030e-01  9.4509e-01  1.5542e-01  7.1975e+00  1.0878e+01 -1.1371e+01  1.7305e+01  1.0000e+00
-3.4711e-02  9.3631e-01  2.4215e-01 -2.5752e+01  9.7158e+00  2.2274e+01  3.5408e+01  1.0000e+00
 1.3107e-01  8.8685e-01  9.1761e-01  2.8374e+00  4.6167e-01  3.9581e+00  4.8918e+00  1.0000e+00
-4.4800e-01  7.3585e-01  3.6610e-01 -1.0891e+01  5.5269e+00 -1.7762e+00  1.2342e+01  1.0000e+00
-1.0476e+01  1.6329e+01 -8.7401e+00 -1.9242e+01  3.0445e+01 -1.5903e+01  3.9371e+01  1.0000e+00
-1.9496e+00  1.0855e+00  1.6177e+00 -5.9400e+00  2.7528e+00  1.2276e+01  1.3913e+01  1.0000e+00
-3.7746e-01  8.9516e-01  7.6242e-02 -2.3203e+01  4.4971e+00  2.4165e+01  3.3802e+01  1.0000e+00
-2.5657e-01  7.6842e-01  2.6669e-01 -1.6682e+01 -1.1926e+01  1.7024e+01  2.6652e+01  1.0000e+00
-2.5008e-01  1.5633e+00 -3.6209e-01 -1.4964e+00 -3.7963e+00 -1.7868e+00  4.4546e+00  1.0000e+00
-1.4818e-01  1.5190e+00  2.3384e-01 -7.2283e+00  1.3663e+01 -9.8491e+00  1.8329e+01  1.0000e+00
-3.3056e-01  9.3265e-01 -1.0706e-01 -7.9910e+00  9.1101e+00 -4.8040e+00  1.3036e+01  1.0000e+00
-3.3941e-01  8.3020e-01  5.9608e-01 -3.4900e+00  7.2147e+00 -9.8231e+00  1.2678e+01  1.0000e+00
-8.2280e-01  9.8842e-01  5.7644e-01  2.5752e+00  4.0972e+00 -3.4716e+00  5.9557e+00  1.0000e+00
 5.8850e-02  5.5187e-01  6.6115e-01 -1.6565e+00  6.6321e+00 -2.4808e+00  7.2721e+00  1.0000e+00
-2.9049e-01  3.8115e-01  5.1334e-01  3.7597e+00 -9.2896e-01 -1.9508e+00  4.3364e+00  1.0000e+00
 4.8127e+00 -7.9057e+00  1.3667e+01  8.8774e+00 -1.3568e+01  2.4682e+01  2.9532e+01  1.0000e+00
-1.5842e-01  7.3444e-01  1.2913e-01  1.2951e+01 -2.5858e+01  1.3902e+00  2.8954e+01  1.0000e+00
 3.7302e+01 -2.5543e+01 -5.2158e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-7.8801e-02  1.6986e+00  3.4800e-01  3.9721e+00  2.9285e+01 -9.4641e+00  3.1031e+01  1.0000e+00
-1.5601e+00  3.1583e+00  2.1227e+00  7.0208e-01  1.0862e+00 -3.0771e+00  3.3378e+00  1.0000e+00
 9.6889e+00 -2.8549e+00 -2.1719e+00  1.6921e+01 -3.8392e+00 -2.8691e+00  1.7587e+01  1.0000e+00
-2.8315e-01  7.0431e-01  9.0657e-02  8.9885e+00 -2.4928e+00 -9.3620e+00  1.3216e+01  1.0000e+00
 7.6493e-02 -1.0822e+00  1.5183e+00  2.8341e+00  3.1825e+00 -2.8888e+00  5.1484e+00  1.0000e+00
-3.2593e-01  7.3494e-01  1.5436e-01  1.2329e+01 -1.3962e+01 -3.6849e+00  1.8988e+01  1.0000e+00
-2.8489e-01  1.0199e+00  1.9086e-01 -2.6776e+00  2.8157e+01 -6.9913e+00  2.9136e+01  1.0000e+00
-3.9043e-01  1.1579e+00  2.7231e-01  2.5318e+00  1.8793e+01 -9.7408e+00  2.1318e+01  1.0000e+00
-1.7600e-01  9.3443e-01  3.2847e-01  9.6212e+00 -1.2858e+01 -2.4797e+01  2.9543e+01  1.0000e+00
 3.7017e-01  1.1770e+00  6.1383e-01 -9.1470e+00 -3.8091e+00 -1.8329e+00  1.0077e+01  1.0000e+00
-3.8216e-01  4.6575e-01 -2.9276e-01 -1.2759e+01 -9.1717e+00 -8.4918e+00  1.7861e+01  1.0000e+00
 9.2087e-01 -7.4331e+00  1.3169e+01  1.7045e+00 -1.3176e+01  2.3240e+01  2.6770e+01  1.0000e+00
-2.2459e+01  1.7423e+01 -1.4291e+01 -5.8223e+01  4.4402e+01 -3.7338e+01  8.2193e+01  1.0000e+00
-1.5610e+00  1.1158e+00 -1.5826e-01 -1.2239e+01  1.7206e+00  2.4001e+00  1.2591e+01  1.0000e+00
-1.1114e+00  2.5032e+00  4.1473e-01 -8.7788e-01  4.5058e+00  2.1513e+00  5.0696e+00  1.0000e+00
-7.9025e-01  6.4327e-01  4.0740e-01 -3.5260e+00  2.8272e+00  7.6924e+00  8.9218e+00  1.0000e+00
-1.7171e-01  5.1967e-01  7.5405e-01  9.4159e+00 -4.0514e+00  1.3273e+01  1.6770e+01  1.0000e+00
-9.8781e-01  1.2299e+00  2.0359e-01  1.4103e+01 -5.8940e+00  8.8429e-01  1.5311e+01  1.0000e+00
-1.2870e-01  1.1040e+00  5.9105e-01 -1.8492e+01 -5.3041e+00 -1.3909e+01  2.3739e+01  1.0000e+00
-1.2620e+01  1.0632e+01 -3.5298e+00 -2.2429e+01  1.8970e+01 -6.2230e+00  3.0027e+01  1.0000e+00
 7.5603e+00 -5.9154e+00 -2.3136e+01  1.4131e+01 -1.1171e+01 -4.3275e+01  4.6874e+01  1.0000e+00
-7.6986e-01  9.1231e-02  1.3526e-01  4.9166e+00 -2.6071e-01  3.7792e+00  6.2067e+00  1.0000e+00
-6.3287e-01 -1.4947e+01 -1.0719e+01 -1.0645e+00 -2.7149e+01 -1.9344e+01  3.3352e+01  1.0000e+00
-5.5694e+00  5.2473e+00 -2.1888e+01 -1.0573e+01  1.0005e+01 -4.0634e+01  4.3163e+01  1.0000e+00
 2.6585e+00 -1.3158e+01  1.1961e-01  4.5867e+00 -2.3349e+01  3.2423e-01  2.3798e+01  1.0000e+00
-2.2023e+00  4.6375e-01  5.6586e-01 -5.8328e+00  2.6827e+00  1.4687e+00  6.5860e+00  1.0000e+00
-2.5517e+00 -3.2838e+00 -1.4275e+01 -4.6064e+00 -6.1849e+00 -2.4714e+01  2.5889e+01  1.0000e+00
 1.4684e+00  3.6250e+00  3.2967e+00  3.1330e+00  5.9429e+00  5.7596e+00  8.8491e+00  1.0000e+00
-1.8722e-01  9.0774e-01  2.5101e-01 -2.8293e+00 -4.8594e-03  5.9818e+00  6.6172e+00  1.0000e+00
 8.1701e+00  5.0936e+00  1.1369e+01  1.8278e+01  9.9885e+00  2.4817e+01  3.2399e+01  1.0000e+00
 1.9176e-01  7.8267e-01  8.8517e-01  6.1919e+00 -1.0413e+00  7.8792e+00  1.0075e+01  1.0000e+00
 8.8375e+00 -1.0986e+01 -4.2265e+00  1.4667e+01 -1.9310e+01 -7.8002e+00  2.5472e+01  1.0000e+00
-3.6167e-01  1.0275e+00  2.2378e-01 -1.7212e+01  2.0925e+01 -1.4513e+01  3.0736e+01  1.0000e+00
-2.1697e-01  1.5423e+00  4.0968e-01  6.9539e+00  2.9352e+00  8.0733e+00  1.1052e+01  1.0000e+00
-1.5277e+01 -6.8823e+00 -4.8047e+00 -2.7579e+01 -1.2331e+01 -8.4911e+00  3.1381e+01  1.0000e+00
 7.8161e+00  4.1919e+00  7.6569e+00  1.2762e+01  7.6683e+00  1.3671e+01  2.0213e+01  1.0000e+00
-7.2833e-02  1.0953e+00  1.2641e-01 -4.3673e+00  3.4800e+00  4.2591e+00  7.0231e+00  1.0000e+00
 6.1044e+00 -1.9968e+01 -1.5762e+00  1.1498e+01 -3.6931e+01 -2.9325e+00  3.8790e+01  1.0000e+00
 9.3692e+00 -2.2282e+00  7.4656e+00  8.4839e+01 -2.7224e+01  6.4914e+01  1.1024e+02  1.0000e+00
-2.8991e+01 -2.7642e+00  4.2806e+01 -5.6977e+01 -5.5831e+00  8.4052e+01  1.0170e+02  1.0000e+00
