# limit = 19.6657
#
# x           y           z           vx          vy          vz          s           m
-7.0208e+00 -1.2134e+00 -5.3014e+00 -1.0328e+01 -2.9724e+00 -6.0948e+00  1.2356e+01  1.0000e+00
 1.2058e+01 -1.2601e+01 -1.4419e+01  2.1062e+01 -2.2105e+01 -2.5522e+01  3.9795e+01  1.0000e+00
-3.0891e-01  1.3917e+00  3.5729e-01  6.1024e+00  1.1439e+01  7.6029e+00  1.5030e+01  1.0000e+00
-3.6189e-01  1.0534e+00  4.0360e-01  6.7632e+00  4.4732e+00 -1.6197e+00  8.2688e+00  1.0000e+00
 4.1828e+01  3.4063e+01 -1.4784e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
-7.3717e-01  1.0669e+00 -2.4705e-01  4.6011e+00 -8.0918e+00  7.3387e+00  1.1853e+01  1.0000e+00
 4.6786e-01  8.6037e-01  3.9894e-01  2.5728e+00 -7.7975e+00  1.5701e+00  8.3597e+00  1.0000e+00
-3.1212e+00 -3.6068e+00  6.0241e+00 -8.3652e+00 -1.1937e+01  1.6298e+01  2.1866e+01  1.0000e+00
-9.0122e+00  1.7036e+01 -1.7237e+01 -1.5941e+01  3.0534e+01 -3.0512e+01  4.6016e+01  1.0000e+00
-6.1639e-01  1.9347e+01 -8.5726e+00 -1.2318e+00  3.3849e+01 -1.4879e+01  3.6995e+01  1.0000e+00
-4.7298e+00  2.6552e+00 -7.4568e+00 -8.1702e+00  5.4719e+00 -1.0408e+01  1.4318e+01  1.0000e+00
 6.2048e+00 -1.5152e+01  2.9158e+00  1.0094e+01 -2.6372e+01  4.7937e+00  2.8642e+01  1.0000e+00
 4.0264e+01 -1.0513e+01 -3.8839e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.1635e+00 -2.3479e+01 -3.0973e+01  2.1758e+00 -4.2178e+01 -5.5610e+01  6.9830e+01  1.0000e+00
-8.4231e-02  8.7783e-01  1.3448e-01 -6.6153e+00  8.4935e+00 -7.3588e-01  1.0791e+01  1.0000e+00
 2.0819e-02  5.9161e-01 -1.5292e-01 -3.6232e+00  3.1160e+00 -1.2079e+01  1.2990e+01  1.0000e+00
-3.9004e-01  9.3537e-01  3.3354e-01 -1.5183e+00  1.6653e+01  7.4201e+00  1.8295e+01  1.0000e+00
-3.7295e-01  9.1986e-01 -8.9940e-02  1.5672e+00 -1.0755e+01 -1.3066e+01  1.6996e+01  1.0000e+00
-1.8371e-01  1.0157e+00  5.6624e-01 -8.1673e+00  5.4224e-01 -8.1518e+00  1.1552e+01  1.0000e+00
-6.1150e-02  1.0715e+00  1.1315e-01  4.1979e+00 -1.2138e+01  8.4298e+00  1.5363e+01  1.0000e+00
-6.3010e-01  6.8744e-01  4.8262e-01  2.1392e+00  1.3561e+01  5.1802e+00  1.4673e+01  1.0000e+00
 3.5934e-02  2.7174e+00 -1.1540e+00  3.5725e+00 -7.7827e-01  8.0051e-01  3.7429e+00  1.0000e+00
-1.6209e+01  3.1047e+01 -3.9129e+01 -2.8532e+01  5.4679e+01 -6.7946e+01  9.1763e+01  1.0000e+00
-6.9185e-01  5.1777e-01  3.9053e-01 -1.8774e+00 -1.8003e+00 -7.7820e+00  8.2052e+00  1.0000e+00
 1.1756e+01 -2.6313e+00  9.8839e+00  1.9574e+01 -4.0998e+00  1.6604e+01  2.5993e+01  1.0000e+00
 6.5035e+00  6.0173e+00  7.8296e-01  8.5833e+00  8.4029e+00  2.0953e+00  1.2193e+01  1.0000e+00
 3.0678e+00  8.9366e-01 -5.9803e-01  1.7360e+00  1.1804e+00 -2.3655e+00  3.1627e+00  1.0000e+00
-6.0663e-01  7.9681e-01  3.0538e-01  5.1423e+00 -1.0736e+01 -1.7619e+01  2.1263e+01  1.0000e+00
 2.3644e+00 -6.9346e+00  2.2490e+01  4.3111e+00 -1.2022e+01  3.9662e+01  4.1668e+01  1.0000e+00
 2.1755e+01  1.0521e+01  1.7234e+00  3.8817e+01  1.8609e+01  3.1442e+00  4.3161e+01  1.0000e+00
 1.4668e+00 -1.4007e+01  2.2943e+00  3.2461e+00 -2.3753e+01  4.2156e+00  2.4341e+01  1.0000e+00
-1.7262e-02  7.1564e-01  2.6228e-02 -4.7841e+00  3.3019e+00 -6.2812e+00  8.5583e+00  1.0000e+00
 2.6536e+00 -1.5279e+00 -4.5518e-03  2.6837e-01  4.6583e+00  2.3700e+00  5.2334e+00  1.0000e+00
 9.6912e+00 -3.7591e+00  4.3529e+00  1.4650e+01 -5.7023e+00  7.1009e+00  1.7250e+01  1.0000e+00
-2.0801e-01  9.6624e-01  8.3776e-02 -5.3744e+00  1.6998e+01  1.4924e+01  2.3249e+01  1.0000e+00
-1.8215e-01  9.3380e-01  1.9463e-01 -2.3233e+01  1.1309e+01  1.5184e+01  2.9970e+01  1.0000e+00
-1.9134e-01  9.5509e-01  3.1093e-01  1.2893e+01 -6.6022e-01 -2.3016e+01  2.6390e+01  1.0000e+00
-2.9519e+00 -4.6554e+00  4.6790e+00 -3.3937e+00 -5.2537e+00  5.7461e+00  8.4933e+00  1.0000e+00
-4.0342e-01  4.4667e-01 -6.7144e-02  2.9903e+00 -2.2635e+00 -1.2762e+00  3.9615e+00  1.0000e+00
-1.0679e-01  2.7088e+00  2.4449e+00  2.3751e+00  1.5275e+01  1.6805e+01  2.2834e+01  1.0000e+00
-3.7375e-01  8.6468e-01  2.5769e-01  2.3219e+00  6.2139e+00  1.2313e+01  1.3987e+01  1.0000e+00
-1.7791e-01  1.0104e+00  1.7957e-01 -8.4781e+00 -3.9100e+00 -1.0199e+01  1.3827e+01  1.0000e+00
-5.0331e-01  1.0244e+00  4.4887e-02  9.4330e+00  8.1345e-01  1.9043e+01  2.1267e+01  1.0000e+00
-5.7518e-01  5.9240e-01  2.6857e-01  1.1263e+00  2.7165e+00 -5.3133e+00  6.0729e+00  1.0000e+00
 5.4380e+00 -2.9601e+00  1.6115e+01  9.0360e+00 -5.4178e+00  2.7822e+01  2.9750e+01  1.0000e+00
-1.7960e-01  8.2666e-01  2.1119e-02  9.9648e-01  2.5201e+01  4.1877e+00  2.5566e+01  1.0000e+00
-2.9546e+00 -4.7518e+00  2.3282e+00 -7.5311e+00 -1.5129e+01  6.0057e+00  1.7935e+01  1.0000e+00
 9.9277e+00  9.5951e-01 -4.7930e+00  1.8330e+01  1.9892e+00 -8.7447e+00  2.0406e+01  1.0000e+00
 2.7972e-01  3.5513e-01  2.2202e-01 -8.6791e+00  5.7206e+00  4.8512e+00  1.1471e+01  1.0000e+00
-4.5628e-01  1.0207e+00  1.6985e-01 -1.1290e+01  3.5811e+01  8.6822e-01  3.7558e+01  1.0000e+00
 8.2691e-03  6.9052e-01  2.7373e-01  1.4567e+01  6.1671e+00 -1.9888e+01  2.5412e+01  1.0000e+00
-2.6007e-01  8.0034e-01  3.1771e-01  1.2780e+01 -1.0959e+01 -8.6128e+00  1.8911e+01  1.0000e+00
 4.5404e-02  9.0440e-01  1.1567e-01 -1.7900e+00 -7.0168e-01 -2.3078e+00  3.0037e+00  1.0000e+00
 1.8408e-01  1.0662e+00  1.7111e-01 -5.5779e+00 -6.0632e+00 -8.1180e+00  1.1566e+01  1.0000e+00
-3.0569e-01  1.0272e+00  2.5549e-01 -1.3528e+01 -9.9096e+00 -6.8495e+00  1.8114e+01  1.0000e+00
 1.9371e+01  2.1689e+00  3.5328e+00  3.3958e+01  3.4250e+00  6.0684e+00  3.4666e+01  1.0000e+00
 1.3351e-01  1.0733e+00 -2.7393e-02  2.5101e+00  3.2043e+00 -2.6990e+00  4.8839e+00  1.0000e+00
-6.5776e-02  1.0905e+00  1.4697e-01  8.1902e+00  2.5880e+01 -1.2640e+01  2.9944e+01  1.0000e+00
 4.3108e-01  1.3967e+00  1.1438e+00  3.7758e+00  2.8889e+00  7.3815e+00  8.7801e+00  1.0000e+00
-5.1942e-01  1.0496e+00  1.9991e-01 -1.3538e+00  1.8320e+01  1.6032e+00  1.8440e+01  1.0000e+00
-2.3493e-01  1.3685e+00 -8.3372e-02 -5.0730e+00  4.5439e+00 -4.3968e+00  8.1064e+00  1.0000e+00
-3.0393e-01  1.1920e+00  1.3115e-01  3.8739e+00  1.1809e+01  3.6668e+00  1.2958e+01  1.0000e+00
-2.8313e-01  8.7742e-01  6.6590e-01 -4.3288e+00  1.2959e+01 -1.7301e+01  2.2046e+01  1.0000e+00
 2.3271e+01 -1.1159e+01 -2.6895e+00  4.1522e+01 -1.9515e+01 -4.6924e+00  4.6118e+01  1.0000e+00
-1.3661e+01 -8.3590e+00 -5.2788e+00 -2.3578e+01 -1.3935e+01 -8.7856e+00  2.8763e+01  1.0000e+00
 1.8116e-01  1.0549e+00  2.7584e-01 -6.8590e-01 -6.4511e+00  5.1588e-01  6.5079e+00  1.0000e+00
 1.3964e+01  3.3232e+00  9.0753e+00  3.2263e+01  6.9652e+00  2.0667e+01  3.8943e+01  1.0000e+00
-1.4082e+00  1.8043e+00  5.6004e-03 -2.4204e+00  1.8842e+00 -3.4992e+00  4.6532e+00  1.0000e+00
 4.7886e+00  4.1909e+00  6.1376e+00  5.9463e+00  6.2996e+00  8.1180e+00  1.1872e+01  1.0000e+00
-3.4686e-01  1.1175e+00  2.7590e-01  8.8516e+00 -1.4997e+01  3.1322e-01  1.7417e+01  1.0000e+00
-4.4326e-01  1.2549e+00  8.5528e-02 -3.8262e+00  2.6727e+01 -4.0949e+00  2.7308e+01  1.0000e+00
-1.4766e+00  1.4297e+00  9.1654e-01 -1.6491e+00  3.0584e-02 -8.0470e-01  1.8352e+00  1.0000e+00
 1.3554e+00 -6.6565e-01  1.6473e+00 -4.0362e+00  5.1660e+00 -4.3714e+00  7.8796e+00  1.0000e+00
 8.5607e+01  2.1750e+01 -8.3174e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-6.9302e-01  1.2944e+00  6.3280e-02 -8.1968e+00 -5.9157e+00  3.0874e+00  1.0570e+01  1.0000e+00
 1.8289e+00 -5.7865e-01  1.3068e+00 -4.2273e+00  3.7084e+00 -4.5269e+00  7.2191e+00  1.0000e+00
-7.0887e-01  1.2007e+00  1.1263e+00  1.4306e+00 -7.9156e+00  5.4556e+00  9.7194e+00  1.0000e+00
-2.0590e+00  1.3109e+00  8.5393e-01  9.6910e-01 -2.4287e-01 -8.2448e-01  1.2953e+00  1.0000e+00
 3.0817e-02  4.1521e-01  2.2703e-01  1.0062e+01  7.4896e+00  1.0266e+01  1.6209e+01  1.0000e+00
 3.9559e+00 -1.4237e+00 -4.0776e-01  7.0076e+00 -2.3151e+00 -4.0302e-01  7.3911e+00  1.0000e+00
 2.7078e-02  4.4045e-01  5.3429e-01 -8.6730e-01 -8.2368e-01  1.1724e+00  1.6748e+00  1.0000e+00
 4.2341e+00  9.2540e+00  1.5764e+01  1.7340e+01  3.4076e+01  6.1352e+01  7.2290e+01  1.0000e+00
-7.5536e+00 -1.1054e+01 -1.2417e+01 -1.3038e+01 -1.8866e+01 -2.1331e+01  3.1320e+01  1.0000e+00
 1.6825e+00 -3.4865e+00 -1.5004e+01  2.7221e+00 -5.4613e+00 -2.3420e+01  2.4202e+01  1.0000e+00
 1.3404e+00  4.2432e+00 -2.0422e+00  3.2845e+00  1.8037e+00  5.7767e-01  3.7915e+00  1.0000e+00
-4.3310e-01  9.9446e-01  6.1905e-02 -1.0589e+01  1.1356e+01  8.6836e+00  1.7790e+01  1.0000e+00
-3.2862e-01  9.6512e-01  3.2892e-01 -8.2795e+00  2.7676e+00  8.1838e-01  8.7681e+00  1.0000e+00
-1.3344e+00  1.1265e+00 -7.7462e-02 -1.7890e+01  1.2885e+00 -7.6237e+00  1.9489e+01  1.0000e+00
-1.2482e-01  1.6518e+00  3.3118e-01  8.2481e+00 -6.1360e+00 -4.2238e+00  1.1114e+01  1.0000e+00
 1.9144e+01  7.3402e+00 -4.8962e-01  3.3376e+01  1.3236e+01 -8.9830e-01  3.5916e+01  1.0000e+00
-2.4450e-01  8.1477e-01  5.3741e-01  1.4869e+01 -4.2445e+00  1.1122e+01  1.9047e+01  1.0000e+00
 1.4221e+01  8.1532e-01  1.5955e+01  2.4819e+01  1.5472e+00  2.7829e+01  3.7321e+01  1.0000e+00
 5.9996e-01  6.2858e-01  4.5161e-01  1.1618e+01 -4.1157e+00  6.1373e+00  1.3769e+01  1.0000e+00
 5.0414e-01  1.3023e+00  1.0850e-02  5.6410e+00 -1.0943e+01 -7.2670e-01  1.2333e+01  1.0000e+00
-2.3226e+01  4.9125e+00  5.2994e+00 -4.1185e+01  9.0077e+00  9.4844e+00  4.3212e+01  1.0000e+00
-5.4253e-01  3.9342e-01  1.2205e+00  3.0921e+00 -3.0044e+00 -1.2809e+00  4.4976e+00  1.0000e+00
 4.8632e+00 -8.0014e+00  1.4486e+01  7.7053e+00 -1.3544e+01  2.4639e+01  2.9153e+01  1.0000e+00
 5.3719e+00 -5.5793e+00  1.1618e+01  8.6594e+00 -9.2583e+00  1.9327e+01  2.3114e+01  1.0000e+00
 9.5133e+00 -1.1424e+01 -4.5168e+00  1.6893e+01 -1.8947e+01 -7.0454e+00  2.6344e+01  1.0000e+00
 3.0066e+00 -1.2340e+00  9.1619e-01 -2.3022e+00  3.2635e+00  4.9983e-01  4.0249e+00  1.0000e+00
-3.0864e-01  1.1094e+00  6.6102e-01  2.4525e-02 -1.5526e+00 -1.5511e+01  1.5589e+01  1.0000e+00
 1.1956e-01  2.5419e+00  1.7401e-01  1.8385e+00  7.4273e+00 -5.4135e+00  9.3729e+00  1.0000e+00
-6.1897e-01  9.6613e-01 -6.3047e-01 -1.6161e+01 -3.7415e+00 -1.6117e+01  2.3129e+01  1.0000e+00
-1.0967e-01  9.3364e-01  4.0533e-01 -1.0608e+01 -2.3720e+00  1.1139e+01  1.5564e+01  1.0000e+00
-7.0032e-01  1.2646e+00  4.5565e-01  1.2101e+01 -5.3608e+00 -2.6188e+00  1.3492e+01  1.0000e+00
-5.5942e-01  8.7093e-01  2.7091e-01 -4.3322e+00  3.8583e+00 -1.3307e+01  1.4517e+01  1.0000e+00
-3.6779e-01  9.8013e-01  7.3624e-02  1.6162e+00  7.8003e+00  5.0870e-01  7.9822e+00  1.0000e+00
-3.0647e+01  1.2703e+01  1.1624e+01 -5.4962e+01  2.2899e+01  2.1197e+01  6.3202e+01  1.0000e+00
-1.2336e-01  9.2509e-01  4.0683e-01  5.6454e+00  9.3982e+00  4.3382e+00  1.1791e+01  1.0000e+00
 2.0620e-01  4.0298e-01  8.2294e-01  3.5755e+00 -3.5542e+00  5.0684e+00  7.1488e+00  1.0000e+00
-3.5598e-02  8.2856e-01  5.2979e-01  6.8536e+00 -8.5218e+00 -3.0396e+00  1.1350e+01  1.0000e+00
 1.1263e+01 -9.6209e+00 -3.8609e+00  1.9242e+01 -1.6159e+01 -6.1152e+00  2.5860e+01  1.0000e+00
-4.0352e-01  7.1038e-01  1.0240e-01 -6.4170e+00 -2.7538e+00 -4.1456e+00  8.1208e+00  1.0000e+00
 7.5962e+00 -6.5815e+00  1.6715e+01  1.2943e+01 -1.1109e+01  2.9304e+01  3.3906e+01  1.0000e+00
 1.1595e+01  2.0418e+00  1.2812e+01  4.3846e+01  5.3519e+00  4.6282e+01  6.3977e+01  1.0000e+00
-2.8347e+00 -3.0907e+00 -1.3824e+01 -5.1555e+00 -4.9076e+00 -2.3325e+01  2.4387e+01  1.0000e+00
 9.0427e-01 -1.3245e-02  4.4135e-01 -1.2517e+01  8.3849e+00 -1.5911e+00  1.5150e+01  1.0000e+00
-2.6728e-01  1.0397e+00  1.6724e-01 -9.5283e+00 -3.7629e+00  2.3310e+01  2.5462e+01  1.0000e+00
-8.0936e-02  9.5043e-01  4.1206e-01 -1.4346e+01  7.3080e+00  2.4908e+01  2.9659e+01  1.0000e+00
 1.6026e+00  1.3765e+00 -8.5915e-01 -1.9806e+00  3.0817e+00  1.1793e+00  3.8485e+00  1.0000e+00
-3.5525e-01  1.2326e+00  1.4485e+00 -5.1323e+00  8.9779e+00 -3.7025e-01  1.0348e+01  1.0000e+00
 4.8657e-01  3.3741e-01 -5.8264e-02 -9.3004e+00  5.4932e-01  2.4012e+00  9.6210e+00  1.0000e+00
-4.8100e-01  1.1815e+00 -2.7160e-02  1.2943e+01  6.5961e+00 -5.7385e+00  1.5620e+01  1.0000e+00
 2.2432e+00 -7.5813e-01  1.3412e+00 -4.9223e+00  5.3918e+00 -3.2324e-01  7.3079e+00  1.0000e+00
-2.3422e+00 -6.5427e+00  1.5018e+01 -3.9780e+00 -1.1527e+01  2.5790e+01  2.8527e+01  1.0000e+00
 2.9474e-01  1.4888e+00  4.7175e-01  9.6223e-01 -3.1678e+00  4.1531e+00  5.3112e+00  1.0000e+00
-1.8137e-01  1.0351e+00  4.9336e-01  3.4119e+00  1.6516e+01  1.3755e+01  2.1763e+01  1.0000e+00
-2.0771e+01  4.1933e+00 -5.8589e+00 -3.5515e+01  8.5203e+00 -9.4023e+00  3.7714e+01  1.0000e+00
-1.4989e-01  8.9226e-01  2.5309e-01  1.4454e+00 -1.2381e+01 -7.7094e+00  1.4657e+01  1.0000e+00
 1.8762e-01  1.1281e-01 -1.4588e-01  1.4744e+00  4.2593e+00 -1.6793e+00  4.8099e+00  1.0000e+00
-3.2844e-01  8.1907e-01  3.8666e-01  2.4991e+00  1.8760e+01  1.0735e+01  2.1759e+01  1.0000e+00
-8.1204e+00 -2.6893e+01 -3.0594e+01 -1.4934e+01 -4.4725e+01 -5.2225e+01  7.0362e+01  1.0000e+00
 2.0062e+01 -1.7709e+01  5.0010e+00  3.5495e+01 -3.1215e+01  8.7478e+00  4.8071e+01  1.0000e+00
 3.1005e-01  6.8810e-01  6.0133e-02 -1.1045e+01  6.4234e+00  1.3439e+01  1.8543e+01  1.0000e+00
-2.0435e+00  1.7311e+00  1.3065e+00 -1.2552e+01  6.5635e+00  3.9053e+00  1.4693e+01  1.0000e+00
-7.1988e-02  9.7485e-01  1.3166e-01  3.9892e+00 -4.3946e+00  8.4149e+00  1.0297e+01  1.0000e+00
-7.2219e-01  1.1064e+00  5.7229e-01 -2.1297e+01  3.7374e+00  5.6331e+00  2.2345e+01  1.0000e+00
 1.5679e-01  8.8906e-01  9.2758e-01 -9.8710e-01  2.8179e-02 -3.1006e+00  3.2541e+00  1.0000e+00
-4.5477e-01  9.8828e-01  2.3201e-01  1.1919e+01  1.3310e+01 -7.7454e+00  1.9473e+01  1.0000e+00
-1.0971e+01  1.7111e+01 -9.1487e+00 -1.9230e+01  3.0425e+01 -1.5893e+01  3.9345e+01  1.0000e+00
-2.0880e+00  1.1554e+00  1.9212e+00 -4.8824e+00  2.6787e+00  1.1361e+01  1.2652e+01  1.0000e+00
-7.1179e-01  9.4368e-01  7.4176e-01 -5.8394e+00  1.2619e-01  2.2083e+01  2.2842e+01  1.0000e+00
-5.4642e-01  6.8641e-01  5.5046e-01 -6.5947e+00  1.7451e+00  4.4311e+00  8.1344e+00  1.0000e+00
-2.8212e-01  1.4030e+00 -3.2588e-01 -9.0404e-01 -8.9413e+00  5.1755e+00  1.0371e+01  1.0000e+00
-3.5360e-01  1.7218e+00  1.2441e-02 -7.7766e+00  2.7134e+00 -7.2720e+00  1.0987e+01  1.0000e+00
-4.4587e-01  1.1441e+00  1.2414e-02 -2.1832e+00  2.5798e+00  1.2809e+01  1.3247e+01  1.0000e+00
-2.9927e-01  1.0442e+00  1.0765e-01  7.9426e+00  8.9465e+00 -1.8855e+01  2.2330e+01  1.0000e+00
-6.1526e-01  1.0688e+00  3.9314e-01  1.4292e+01  1.2074e+00 -1.1248e+01  1.8227e+01  1.0000e+00
-1.2626e-02  7.7881e-01  4.1045e-01 -7.7601e+00  1.3475e+01 -1.5084e+01  2.1664e+01  1.0000e+00
-1.8188e-01  5.1601e-01  3.8270e-01  4.4852e+00  1.2284e+01 -8.0027e+00  1.5331e+01  1.0000e+00
 5.0395e+00 -8.2522e+00  1.4302e+01  8.7680e+00 -1.3397e+01  2.4757e+01  2.9483e+01  1.0000e+00
 5.6219e-02  2.7784e-01  2.1507e-01  4.7248e+00 -1.0958e+01  2.9421e+00  1.2290e+01  1.0000e+00
 3.9082e+01 -2.6757e+01 -5.4611e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.5716e-03  2.3748e+00  1.0566e-01  2.3723e+00  2.4216e+01 -9.0370e+00  2.5956e+01  1.0000e+00
-1.5378e+00  3.1790e+00  2.0376e+00  1.0358e+00  5.2217e-01 -3.5419e+00  3.7270e+00  1.0000e+00
 1.0123e+01 -2.9533e+00 -2.2454e+00  1.6848e+01 -3.8161e+00 -2.8525e+00  1.7509e+01  1.0000e+00
-2.1612e-02  7.9511e-01  1.4705e-01  8.4562e+00  1.0830e+01  1.1449e+01  1.7885e+01  1.0000e+00
 1.4814e-01 -9.8522e-01  1.4338e+00  2.7349e+00  4.3778e+00 -3.6921e+00  6.3464e+00  1.0000e+00
 3.8466e-02  6.5585e-01  1.3694e-01  1.1475e+01  6.9477e+00 -2.0127e-01  1.3416e+01  1.0000e+00
-3.0315e-01  1.5040e+00  8.4075e-02  5.2169e-01  8.7483e+00 -3.0176e+00  9.2688e+00  1.0000e+00
-2.6564e-01  1.3859e+00  1.9734e-02  7.2406e+00 -2.2240e-01 -3.5082e+00  8.0488e+00  1.0000e+00
-1.5411e-01  5.9710e-01 -1.3502e-01 -2.2063e+00 -9.5790e+00 -8.5922e+00  1.3056e+01  1.0000e+00
 2.0320e-02  1.0329e+00  4.8982e-01 -1.9650e+01 -8.0426e+00 -9.5769e+00  2.3292e+01  1.0000e+00
-6.8721e-01  2.9980e-01 -4.2750e-01 -1.0624e+01 -4.1747e+00 -2.7542e+00  1.1742e+01  1.0000e+00
 9.6472e-01 -7.7715e+00  1.3766e+01  1.7083e+00 -1.3154e+01  2.3206e+01  2.6729e+01  1.0000e+00
-2.3956e+01  1.8564e+01 -1.5250e+01 -5.8213e+01  4.4397e+01 -3.7333e+01  8.2181e+01  1.0000e+00
-1.8364e+00  1.1572e+00 -8.5431e-02 -9.3063e+00  1.4838e+00  3.1845e+00  9.9473e+00  1.0000e+00
-1.1203e+00  2.5956e+00  4.6668e-01  1.6918e-01  2.7087e+00  1.8824e+00  3.3029e+00  1.0000e+00
-7.4242e-01  7.5253e-01  5.3479e-01  7.3405e+00  5.4776e+00  1.5031e+00  9.2815e+00  1.0000e+00
 5.1361e-02  5.0602e-01  1.0115e+00  7.8635e+00  1.9802e+00  7.1275e+00  1.0796e+01  1.0000e+00
-4.6132e-01  1.0190e+00  2.2486e-01  2.9158e+01 -1.2020e+01  2.0208e-01  3.1539e+01  1.0000e+00
-4.9498e-01  7.6215e-01  9.3034e-02 -3.5272e+00 -1.4366e+01 -1.8213e+01  2.3463e+01  1.0000e+00
-1.3196e+01  1.1119e+01 -3.6896e+00 -2.2398e+01  1.8945e+01 -6.2143e+00  2.9987e+01  1.0000e+00
 7.9234e+00 -6.2025e+00 -2.4248e+01  1.4124e+01 -1.1167e+01 -4.3259e+01  4.6857e+01  1.0000e+00
-5.9763e-01  1.6120e-01  2.4052e-01  8.4007e+00  6.0382e+00  4.1900e+00  1.1162e+01  1.0000e+00
-6.5930e-01 -1.5644e+01 -1.1216e+01 -9.9267e-01 -2.7144e+01 -1.9313e+01  3.3328e+01  1.0000e+00
-5.8411e+00  5.5043e+00 -2.2931e+01 -1.0569e+01  1.0000e+01 -4.0614e+01  4.3142e+01  1.0000e+00
 2.7762e+00 -1.3758e+01  1.2800e-01  4.5777e+00 -2.3307e+01  3.2802e-01  2.3755e+01  1.0000e+00
-2.3313e+00  5.3792e-01  6.0050e-01 -4.2315e+00  3.0751e+00  1.2267e+00  5.3728e+00  1.0000e+00
-2.6700e+00 -3.4426e+00 -1.4909e+01 -4.6027e+00 -6.1693e+00 -2.4656e+01  2.5830e+01  1.0000e+00
 1.5471e+00  3.7745e+00  3.4410e+00  2.9879e+00  5.6939e+00  5.4748e+00  8.4452e+00  1.0000e+00
-2.9956e-01  9.6270e-01  2.3200e-01 -6.2085e-01  1.6215e+01 -2.9041e+00  1.6485e+01  1.0000e+00
 8.6398e+00  5.3502e+00  1.2007e+01  1.8254e+01  9.9717e+00  2.4781e+01  3.2354e+01  1.0000e+00
 2.8313e-01  7.8072e-01  1.0098e+00  1.1683e+00  6.6832e-01  1.9200e+00  2.3448e+00  1.0000e+00
 9.2181e+00 -1.1481e+01 -4.4284e+00  1.4927e+01 -1.9223e+01 -7.8969e+00  2.5587e+01  1.0000e+00
-6.2285e-01  1.3608e+00 -4.8002e-02 -5.1712e+00  8.0790e+00 -6.3257e+00  1.1490e+01  1.0000e+00
-5.9935e-02  1.4940e+00  5.4403e-01  5.1486e+00 -6.5258e+00  2.5051e+00  8.6815e+00  1.0000e+00
-1.5986e+01 -7.1993e+00 -5.0229e+00 -2.7550e+01 -1.2318e+01 -8.4837e+00  3.1348e+01  1.0000e+00
 8.1436e+00  4.3888e+00  8.0077e+00  1.2714e+01  7.6455e+00  1.3626e+01  2.0144e+01  1.0000e+00
-3.4451e-01  9.3867e-01  3.3766e-01 -2.1470e+01 -9.1803e+00  2.1653e+00  2.3450e+01  1.0000e+00
 6.3998e+00 -2.0917e+01 -1.6516e+00  1.1492e+01 -3.6906e+01 -2.9309e+00  3.8765e+01  1.0000e+00
 1.1549e+01 -2.9278e+00  9.1338e+00  8.4804e+01 -2.7210e+01  6.4892e+01  1.1020e+02  1.0000e+00
-3.0455e+01 -2.9077e+00  4.4966e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
