# limit = 21.6637
#
# x           y           z           vx          vy          vz          s           m
 3.1248e+00  9.5790e-01 -7.1792e-01  3.3559e-01  1.1393e+00 -1.9530e+00  2.2858e+00  1.0000e+00
 9.2810e-02  8.4741e-01 -2.8243e-01  1.1388e+01  9.6097e+00 -1.5269e+00  1.4979e+01  1.0000e+00
 2.6035e+00 -7.6011e+00  2.4688e+01  4.3098e+00 -1.2009e+01  3.9620e+01  4.1623e+01  1.0000e+00
 2.3907e+01  1.1552e+01  1.8977e+00  3.8785e+01  1.8582e+01  3.1415e+00  4.3121e+01  1.0000e+00
 1.6466e+00 -1.5321e+01  2.5276e+00  3.2441e+00 -2.3673e+01  4.1961e+00  2.4260e+01  1.0000e+00
-3.5901e-01  1.2198e+00  4.4158e-01  1.0592e+00  2.8734e+00  7.1087e+00  7.7403e+00  1.0000e+00
 2.6460e+00 -1.2407e+00  1.3019e-01 -5.8846e-01  5.6648e+00  2.4700e+00  6.2079e+00  1.0000e+00
 1.0500e+01 -4.0729e+00  4.7461e+00  1.4514e+01 -5.6188e+00  7.0746e+00  1.7096e+01  1.0000e+00
-3.5847e-01  9.7684e-01  3.1959e-01  2.3440e+01  3.3719e+00  1.0133e+00  2.3703e+01  1.0000e+00
-1.1127e+00  1.3078e+00  6.1096e-01 -7.1290e+00  4.1515e+00  4.2112e+00  9.2624e+00  1.0000e+00
-1.9159e-01  9.0054e-01 -2.0304e-01 -5.7377e+00  1.9949e+00  6.0315e+00  8.5604e+00  1.0000e+00
-3.1370e+00 -4.9402e+00  4.9927e+00 -3.2861e+00 -5.0253e+00  5.5731e+00  8.1922e+00  1.0000e+00
-1.1951e-01  1.1115e+00  2.4918e-01  5.6033e+00  2.6166e+01  1.3195e+01  2.9836e+01  1.0000e+00
 2.1932e-02  3.5266e+00  3.3402e+00  2.2782e+00  1.4325e+01  1.5614e+01  2.1312e+01  1.0000e+00
-1.7426e-01  1.2146e+00  4.6600e-02  1.0768e+00 -1.2070e+01  3.8427e+00  1.2713e+01  1.0000e+00
-1.6797e-01  1.1222e+00  3.7937e-01  7.8276e+00  3.8500e+00 -3.6238e+00  9.4459e+00  1.0000e+00
 2.2283e-01  9.1655e-01  2.8310e-01 -3.5704e+00 -4.8826e+00  6.1187e+00  8.6038e+00  1.0000e+00
 1.2188e-02  1.2692e+00  1.2396e-01  1.3328e+01  1.0143e+01  1.1093e+01  2.0089e+01  1.0000e+00
 5.9385e+00 -3.2603e+00  1.7655e+01  9.0176e+00 -5.4102e+00  2.7759e+01  2.9684e+01  1.0000e+00
-4.1299e-01  1.3603e+00  6.3832e-01 -2.1800e+00 -5.6314e+00  2.4298e+00  6.5092e+00  1.0000e+00
-3.3678e+00 -5.5816e+00  2.6583e+00 -7.3779e+00 -1.4813e+01  5.9021e+00  1.7570e+01  1.0000e+00
 1.0940e+01  1.0696e+00 -5.2759e+00  1.8199e+01  1.9807e+00 -8.6762e+00  2.0259e+01  1.0000e+00
-4.7428e-01  1.2872e+00  2.8903e-01 -6.2631e+00  1.7584e+01 -8.5513e+00  2.0532e+01  1.0000e+00
-5.4313e-01  2.3193e+00  2.7402e-01  1.6535e+00  1.6969e+01  1.8483e+00  1.7150e+01  1.0000e+00
 1.5523e-01  1.2428e+00 -5.1963e-01 -5.1262e+00  9.3859e+00 -6.3009e+00  1.2413e+01  1.0000e+00
-1.9050e-01  1.2389e+00  2.3683e-01 -1.4960e+01  9.6702e+00  1.5117e+00  1.7877e+01  1.0000e+00
-5.5874e-01  1.2188e+00  3.8822e-01 -3.5219e+00  6.9098e+00 -6.8641e+00  1.0357e+01  1.0000e+00
-5.4960e-01  8.8412e-01  5.7758e-01 -3.0884e+00  6.3084e+00  8.2435e+00  1.0830e+01  1.0000e+00
-1.1916e-01  1.0426e+00  1.3697e-01  1.9370e+01  9.6055e-01  1.2359e+01  2.2997e+01  1.0000e+00
 2.1253e+01  2.3580e+00  3.8692e+00  3.3914e+01  3.3967e+00  6.0655e+00  3.4619e+01  1.0000e+00
-3.6325e-01  9.4944e-01  4.8637e-01 -1.1438e+01 -1.6000e+00  1.0270e+01  1.5456e+01  1.0000e+00
-9.5690e-02  1.7882e+00 -2.4071e-01 -3.6386e+00  4.6127e+00 -1.3940e+00  6.0382e+00  1.0000e+00
 4.9964e-01  1.4640e+00  1.3711e+00 -1.0186e+00 -2.2014e-01  1.0246e+00  1.4615e+00  1.0000e+00
 3.4476e-02  8.0720e-01  2.6971e-01  5.0269e-01 -1.9110e+01  2.7523e+00  1.9314e+01  1.0000e+00
-3.8001e-01  9.2682e-01  3.6517e-01  7.7582e+00 -1.4434e+01  1.9543e+01  2.5504e+01  1.0000e+00
-8.0957e-02  8.1388e-01  3.7207e-01  3.2405e+00  4.8383e+00 -7.2113e+00  9.2689e+00  1.0000e+00
 8.3268e-02  1.2280e+00 -3.9584e-01  7.2307e+00 -1.7803e+00 -8.2791e+00  1.1135e+01  1.0000e+00
 2.5572e+01 -1.2241e+01 -2.9495e+00  4.1490e+01 -1.9497e+01 -4.6863e+00  4.6081e+01  1.0000e+00
-1.4967e+01 -9.1303e+00 -5.7652e+00 -2.3532e+01 -1.3890e+01 -8.7669e+00  2.8697e+01  1.0000e+00
-6.2957e-01  9.1528e-01  2.2879e-01 -8.4310e+00  1.1260e+01  3.2503e-01  1.4071e+01  1.0000e+00
 1.5751e+01  3.7091e+00  1.0220e+01  3.2202e+01  6.9503e+00  2.0633e+01  3.8872e+01  1.0000e+00
-1.3960e+00  1.8000e+00 -1.4936e-01  2.7920e+00 -1.9124e+00 -1.9390e+00  3.9003e+00  1.0000e+00
 5.1141e+00  4.5373e+00  6.5826e+00  5.7982e+00  6.1957e+00  7.9335e+00  1.1617e+01  1.0000e+00
 7.3827e-02  6.9727e-01  2.1638e-01 -4.5721e-01  9.2392e+00  4.4465e+00  1.0264e+01  1.0000e+00
-3.9520e-01  2.1130e+00  3.8597e-02  2.6107e+00  8.4377e+00  1.2884e+00  8.9258e+00  1.0000e+00
-1.4144e+00  1.3709e+00  7.8773e-01  4.0758e+00 -2.2971e+00 -3.9850e+00  6.1456e+00  1.0000e+00
 1.0910e+00 -3.3539e-01  1.3518e+00 -5.5794e+00  6.8055e+00 -6.4249e+00  1.0896e+01  1.0000e+00
 9.7930e+01  2.4818e+01 -9.5100e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.0360e-01  8.0107e-01  3.4415e-01  2.5490e+01 -3.2834e+00  3.4705e+00  2.5933e+01  1.0000e+00
 1.5437e+00 -3.4217e-01  1.0297e+00 -6.1916e+00  4.9015e+00 -5.4295e+00  9.5833e+00  1.0000e+00
-4.6064e-01  6.9908e-01  1.0697e+00  6.5530e+00 -8.3010e+00 -7.6269e+00  1.3039e+01  1.0000e+00
-1.8915e+00  1.2785e+00  7.7237e-01  5.2324e+00 -9.3798e-01 -2.1815e+00  5.7460e+00  1.0000e+00
 6.0367e-02  1.2409e+00  5.3246e-01 -1.2116e+01  1.4037e+01 -4.0395e+00  1.8978e+01  1.0000e+00
 4.3242e+00 -1.5421e+00 -4.2609e-01  6.2991e+00 -1.9656e+00 -2.6661e-01  6.6041e+00  1.0000e+00
-2.0249e-01  1.0558e+00  1.4574e-01 -2.5082e+00  1.1266e+01 -1.5347e+01  1.9203e+01  1.0000e+00
 5.1954e+00  1.1143e+01  1.9164e+01  1.7328e+01  3.4046e+01  6.1303e+01  7.2231e+01  1.0000e+00
-8.2760e+00 -1.2099e+01 -1.3599e+01 -1.3009e+01 -1.8827e+01 -2.1283e+01  3.1252e+01  1.0000e+00
 1.8330e+00 -3.7887e+00 -1.6301e+01  2.7072e+00 -5.4437e+00 -2.3345e+01  2.4124e+01  1.0000e+00
 1.5117e+00  4.3228e+00 -1.9948e+00  2.8903e+00  1.0818e+00  1.1302e+00  3.2866e+00  1.0000e+00
-3.3472e-02  9.3964e-01  4.5999e-01  6.1847e+00 -7.8520e+00 -1.4463e+01  1.7581e+01  1.0000e+00
 2.4131e-02  1.0761e+00  2.8356e-01  3.6365e+00 -8.5017e+00  8.6095e+00  1.2634e+01  1.0000e+00
-2.1428e+00  1.1826e+00 -4.3187e-01 -1.2240e+01  8.4319e-01 -5.3751e+00  1.3395e+01  1.0000e+00
-1.4787e-01  6.7598e-01  2.1941e-01 -1.4955e+01 -1.7755e+01  7.5847e+00  2.4422e+01  1.0000e+00
 2.0993e+01  8.0738e+00 -5.3928e-01  3.3333e+01  1.3218e+01 -8.9277e-01  3.5869e+01  1.0000e+00
 1.2896e-01  9.9053e-01  2.4468e-01 -9.6250e+00  7.7491e+00 -1.4332e+01  1.8923e+01  1.0000e+00
 1.5597e+01  9.0111e-01  1.7496e+01  2.4784e+01  1.5478e+00  2.7788e+01  3.7267e+01  1.0000e+00
 9.3642e-01  4.9092e-01  7.0974e-01  1.3656e+00 -1.1248e+00  3.2732e+00  3.7207e+00  1.0000e+00
 3.4711e-01  6.0871e-01  1.0776e-01 -1.2153e+01 -1.0377e+01  4.9786e+00  1.6738e+01  1.0000e+00
-2.5509e+01  5.4116e+00  5.8248e+00 -4.1148e+01  8.9997e+00  9.4764e+00  4.3173e+01  1.0000e+00
-2.9369e-01  3.8791e-01  9.2670e-01  5.8080e+00  3.5647e+00 -9.5353e+00  1.1720e+01  1.0000e+00
 5.2962e+00 -8.7593e+00  1.5845e+01  7.9200e+00 -1.3790e+01  2.4364e+01  2.9094e+01  1.0000e+00
 5.8511e+00 -6.0918e+00  1.2687e+01  8.6232e+00 -9.2237e+00  1.9260e+01  2.3030e+01  1.0000e+00
 1.0436e+01 -1.2476e+01 -4.9040e+00  1.6415e+01 -1.8967e+01 -6.9424e+00  2.6027e+01  1.0000e+00
 2.8474e+00 -1.0343e+00  9.3460e-01 -3.4571e+00  3.9373e+00  1.5636e-01  5.2419e+00  1.0000e+00
 3.9941e-03  7.5021e-01 -4.0502e-01  6.3107e+00 -2.7721e+00 -7.6805e+00  1.0320e+01  1.0000e+00
 1.6872e-01  2.8091e+00 -1.2870e-01  2.7847e-01  2.5945e+00 -5.1636e+00  5.7854e+00  1.0000e+00
-1.3925e+00  7.6349e-01 -1.3072e+00 -1.2351e+01 -3.3694e+00 -9.8320e+00  1.6142e+01  1.0000e+00
-1.8960e-01  9.0600e-01  1.4008e-01  6.2844e+00 -5.0308e+00  8.9053e+00  1.2004e+01  1.0000e+00
 3.4874e-01  7.6049e-01  3.8002e-02  1.2331e+01 -3.5233e+00 -3.3962e+00  1.3267e+01  1.0000e+00
 8.1361e-02  1.0262e+00  3.7436e-01  1.0887e+01 -7.4700e+00  1.4264e+01  1.9437e+01  1.0000e+00
-9.2364e-03  6.5312e-01  2.6158e-01  6.7589e+00 -2.0658e+00 -9.4353e-01  7.1302e+00  1.0000e+00
-3.3695e+01  1.3973e+01  1.2800e+01 -5.4951e+01  2.2889e+01  2.1192e+01  6.3187e+01  1.0000e+00
-2.6164e-01  1.0330e+00  3.4335e-01 -4.5179e+00 -4.1752e+00 -2.2962e+01  2.3772e+01  1.0000e+00
 2.4861e-01  4.4461e-01  8.7129e-01 -1.9375e+00  4.7872e+00 -3.6308e+00  6.3130e+00  1.0000e+00
-3.5638e-01  1.1734e+00  1.2434e-02 -6.0790e+00  1.3283e+01  3.1396e+00  1.4941e+01  1.0000e+00
 1.2328e+01 -1.0515e+01 -4.1993e+00  1.9173e+01 -1.6117e+01 -6.0998e+00  2.5780e+01  1.0000e+00
-1.3294e-01  1.2358e+00  3.1115e-01  1.5571e+01  1.2765e+01  7.3654e+00  2.1439e+01  1.0000e+00
 8.3137e+00 -7.1974e+00  1.8339e+01  1.2915e+01 -1.1087e+01  2.9251e+01  3.3843e+01  1.0000e+00
 1.4025e+01  2.3384e+00  1.5377e+01  4.3805e+01  5.3426e+00  4.6236e+01  6.3915e+01  1.0000e+00
-3.1199e+00 -3.3626e+00 -1.5116e+01 -5.1343e+00 -4.8989e+00 -2.3277e+01  2.4335e+01  1.0000e+00
 3.1199e-02  6.6275e-01  3.3500e-01 -1.7862e+01  2.1645e+01 -4.4515e+00  2.8414e+01  1.0000e+00
-4.2308e-01  9.5640e-01  5.5893e-01  6.6470e+00  3.5724e+00 -8.9103e+00  1.1676e+01  1.0000e+00
-7.6454e-01  1.1068e+00  6.0684e-01 -4.3924e+00  9.2080e-01 -8.4506e+00  9.5684e+00  1.0000e+00
 1.4125e+00  1.5253e+00 -7.4334e-01 -4.9515e+00  2.2351e+00  3.0498e+00  6.2301e+00  1.0000e+00
-5.9408e-01  1.6429e+00  1.1936e+00 -3.1041e+00  5.4204e+00 -8.5021e+00  1.0550e+01  1.0000e+00
-2.7612e-01  7.8067e-01  2.6896e-01 -1.2335e+01  2.2470e+01  1.1860e+01  2.8244e+01  1.0000e+00
-6.2958e-02  7.7465e-01  4.8225e-01 -3.2131e+00 -1.4264e+01  7.7120e+00  1.6531e+01  1.0000e+00
 1.9213e+00 -4.3251e-01  1.2980e+00 -6.7356e+00  6.3742e+00 -1.2886e+00  9.3626e+00  1.0000e+00
-2.5623e+00 -7.1810e+00  1.6446e+01 -3.9602e+00 -1.1496e+01  2.5725e+01  2.8453e+01  1.0000e+00
-1.1089e-01  9.2798e-01  4.6514e-01 -1.5437e+01 -1.8991e+01 -1.1832e+01  2.7184e+01  1.0000e+00
-2.0237e-01  1.3081e+00  3.2612e-01 -4.0929e+00 -6.9652e+00 -1.7571e+01  1.9339e+01  1.0000e+00
-2.2739e+01  4.6650e+00 -6.3802e+00 -3.5471e+01  8.5096e+00 -9.3891e+00  3.7667e+01  1.0000e+00
-2.2217e-01  1.1544e+00  3.9182e-01 -9.0890e-01  3.5013e+00  3.5585e+00  5.0743e+00  1.0000e+00
 9.7066e-02  6.9883e-01 -5.0487e-02 -6.6312e+00  1.7851e+01  6.5814e+00  2.0148e+01  1.0000e+00
-1.7589e-01  1.1053e+00  4.3322e-02  3.0853e+00 -1.0633e+01  1.3298e+00  1.1151e+01  1.0000e+00
-8.9484e+00 -2.9372e+01 -3.3488e+01 -1.4931e+01 -4.4715e+01 -5.2214e+01  7.0346e+01  1.0000e+00
 2.2030e+01 -1.9439e+01  5.4860e+00  3.5473e+01 -3.1193e+01  8.7423e+00  4.8039e+01  1.0000e+00
-7.6679e-01  1.2676e+00  3.2579e-01 -9.0907e+00  8.3643e+00 -4.1794e+00  1.3041e+01  1.0000e+00
-2.6770e+00  2.0664e+00  1.4883e+00 -1.0454e+01  5.6210e+00  2.7785e+00  1.2190e+01  1.0000e+00
-3.5073e-01  9.0712e-01  3.4098e-01  1.9968e+00  1.0486e+01  7.1418e-01  1.0699e+01  1.0000e+00
-1.5232e+00  1.2143e+00  6.7018e-01 -9.7958e+00  1.2460e+00 -4.1457e-02  9.8748e+00  1.0000e+00
-2.1856e-01  9.2561e-01  1.2294e-01 -1.0757e+01  3.9038e+00 -2.6286e+01  2.8668e+01  1.0000e+00
-9.7951e-03  8.2616e-01  2.9927e-01 -1.9855e+01 -1.1471e+00 -8.4469e+00  2.1607e+01  1.0000e+00
-1.2037e+01  1.8799e+01 -1.0029e+01 -1.9207e+01  3.0388e+01 -1.5873e+01  3.9298e+01  1.0000e+00
-2.3123e+00  1.2993e+00  2.5063e+00 -3.3272e+00  2.5173e+00  9.8226e+00  1.0672e+01  1.0000e+00
-7.8776e-01  9.7725e-01  1.6518e+00  1.1326e+00  8.1140e-01  1.2303e+01  1.2382e+01  1.0000e+00
-2.3411e-01  1.1424e+00  1.6669e-01  2.1677e+01  6.0508e+00 -1.2469e+01  2.5729e+01  1.0000e+00
-1.7398e-01  6.8985e-01  6.0762e-01  1.0087e+01 -7.0957e+00  1.2085e+01  1.7267e+01  1.0000e+00
-6.1247e-01  1.4021e+00 -1.3560e-01  5.3606e-01 -1.3762e+01  3.6135e+00  1.4239e+01  1.0000e+00
 2.3493e-02  8.3051e-01  3.1083e-01 -9.0309e-01  5.6313e-01  1.7337e+00  2.0343e+00  1.0000e+00
-1.3694e-01  1.0636e+00  2.4019e-01 -4.8104e+00 -8.3909e+00  2.0661e+01  2.2813e+01  1.0000e+00
 5.2775e-01  8.5385e-01  8.7993e-02  1.0312e+01 -3.8901e+00  3.2347e+00  1.1486e+01  1.0000e+00
-5.6265e-01  1.3448e+00  1.9089e-01  2.2773e+00 -4.7509e+00  5.9523e+00  7.9490e+00  1.0000e+00
-3.8253e-01  1.5720e+00  2.0655e-01 -8.3360e+00  7.2246e+00  1.7132e+00  1.1163e+01  1.0000e+00
 5.5186e+00 -8.9859e+00  1.5679e+01  8.5050e+00 -1.3071e+01  2.4900e+01  2.9381e+01  1.0000e+00
 1.9083e-01  1.0073e-01  3.6926e-01  4.6790e-01  3.4423e+00  2.5074e+00  4.2843e+00  1.0000e+00
 4.2922e+01 -2.9376e+01 -5.9903e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.2984e-01  3.5829e+00 -3.5325e-01  2.2028e+00  2.0058e+01 -7.8240e+00  2.1642e+01  1.0000e+00
-1.4592e+00  3.1718e+00  1.8129e+00  1.8141e+00 -8.1563e-01 -4.5758e+00  4.9894e+00  1.0000e+00
 1.1053e+01 -3.1637e+00 -2.4027e+00  1.6711e+01 -3.7725e+00 -2.8214e+00  1.7363e+01  1.0000e+00
-3.1737e-01  1.2202e+00  4.0945e-01 -1.0995e+01 -3.4651e+00 -8.7970e+00  1.4501e+01  1.0000e+00
 2.8998e-01 -6.6172e-01  1.1789e+00  2.3007e+00  7.4398e+00 -5.5310e+00  9.5517e+00  1.0000e+00
-3.4380e-01  1.2702e+00  3.5465e-01 -1.7432e+01 -2.2165e+00  4.4486e+00  1.8127e+01  1.0000e+00
-2.2902e-01  1.2401e+00  1.3578e-01  4.2855e+00 -2.1836e+01  4.8922e+00  2.2784e+01  1.0000e+00
-1.7016e-01  7.5206e-01  4.9326e-01  3.5146e+00 -7.9259e+00  1.3025e+01  1.5646e+01  1.0000e+00
-3.1028e-01  5.7187e-01 -2.5231e-02 -1.1562e+00  9.7028e+00  8.9466e+00  1.3248e+01  1.0000e+00
-8.7771e-01  9.2755e-01 -3.4174e-01 -6.5287e+00  2.7861e+00 -1.0143e+01  1.2380e+01  1.0000e+00
-1.1251e+00  2.4384e-01 -4.1372e-01 -5.3105e+00  1.5544e+00  2.5457e+00  6.0908e+00  1.0000e+00
 1.0597e+00 -8.5001e+00  1.5050e+01  1.7155e+00 -1.3111e+01  2.3142e+01  2.6653e+01  1.0000e+00
-2.7184e+01  2.1026e+01 -1.7320e+01 -5.8201e+01  4.4387e+01 -3.7322e+01  8.2162e+01  1.0000e+00
-2.2140e+00  1.2255e+00  1.1202e-01 -4.5840e+00  1.0167e+00  3.7631e+00  6.0172e+00  1.0000e+00
-1.0487e+00  2.6427e+00  5.5193e-01  2.5185e+00 -9.9307e-01  1.1454e+00  2.9396e+00  1.0000e+00
 1.4680e-01  1.1557e+00 -3.4492e-02  8.4829e+00  2.2292e+00 -1.4492e+01  1.6939e+01  1.0000e+00
 3.5449e-01  7.4952e-01  1.1247e+00  2.7093e+00  5.9308e+00 -2.9728e+00  7.1661e+00  1.0000e+00
 5.7460e-01  8.7272e-01  3.2031e-01  4.9872e+00  7.7155e-01  2.0080e+00  5.4314e+00  1.0000e+00
-3.0208e-01  4.3176e-01 -4.3005e-01  7.2752e+00  3.7803e-01 -2.5377e+00  7.7144e+00  1.0000e+00
-1.4436e+01  1.2168e+01 -4.0338e+00 -2.2342e+01  1.8896e+01 -6.1978e+00  2.9911e+01  1.0000e+00
 8.7069e+00 -6.8215e+00 -2.6647e+01  1.4114e+01 -1.1161e+01 -4.3227e+01  4.6822e+01  1.0000e+00
 2.8302e-02  1.1666e+00  3.0066e-01  8.9169e+00  2.8362e+01 -6.0377e+00  3.0338e+01  1.0000e+00
-7.1038e-01 -1.7149e+01 -1.2285e+01 -8.5211e-01 -2.7133e+01 -1.9256e+01  3.3283e+01  1.0000e+00
-6.4268e+00  6.0586e+00 -2.5182e+01 -1.0561e+01  9.9921e+00 -4.0578e+01  4.3104e+01  1.0000e+00
 3.0296e+00 -1.5047e+01  1.4639e-01  4.5606e+00 -2.3228e+01  3.3517e-01  2.3674e+01  1.0000e+00
-2.4776e+00  7.2755e-01  6.5395e-01 -1.0863e+00  3.7281e+00  6.9477e-01  3.9448e+00  1.0000e+00
-2.9250e+00 -3.7838e+00 -1.6273e+01 -4.5961e+00 -6.1384e+00 -2.4548e+01  2.5717e+01  1.0000e+00
 1.7047e+00  4.0767e+00  3.7290e+00  2.7039e+00  5.2188e+00  4.9249e+00  7.6682e+00  1.0000e+00
-3.7667e-02  9.8937e-01  2.9045e-01  1.7517e+01  4.5331e+00  4.5460e+00  1.8657e+01  1.0000e+00
 9.6515e+00  5.9022e+00  1.3379e+01  1.8210e+01  9.9415e+00  2.4716e+01  3.2270e+01  1.0000e+00
 1.1604e-01  8.7604e-01  7.4535e-01 -7.5912e+00  3.3421e+00 -1.3692e+01  1.6008e+01  1.0000e+00
 1.0057e+01 -1.2543e+01 -4.8687e+00  1.5318e+01 -1.9084e+01 -7.9639e+00  2.5735e+01  1.0000e+00
-4.8396e-01  1.4022e+00 -1.8780e-02  9.0928e+00 -7.6129e+00  6.6831e+00  1.3612e+01  1.0000e+00
-2.4492e-01  7.2600e-01  2.2363e-01 -1.7715e+01 -7.5881e+00 -8.6198e+00  2.1111e+01  1.0000e+00
-1.7512e+01 -7.8818e+00 -5.4932e+00 -2.7495e+01 -1.2293e+01 -8.4701e+00  3.1287e+01  1.0000e+00
 8.8463e+00  4.8115e+00  8.7608e+00  1.2623e+01  7.6028e+00  1.3540e+01  2.0012e+01  1.0000e+00
-3.6239e-01  1.0175e+00  1.1288e-01  1.9220e+01  9.3285e+00  1.2199e-01  2.1364e+01  1.0000e+00
 7.0366e+00 -2.2962e+01 -1.8141e+00  1.1479e+01 -3.6863e+01 -2.9280e+00  3.8719e+01  1.0000e+00
 1.6249e+01 -4.4353e+00  1.2731e+01  8.4731e+01 -2.7172e+01  6.4865e+01  1.1011e+02  1.0000e+00
-3.3614e+01 -3.2173e+00  4.9630e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
