# limit = 1.06519
#
# x           y           z           vx          vy          vz          s           m
-5.6212e-02 -8.6727e-02 -2.7405e-01  1.1906e+00  1.7160e+01  1.3982e+01  2.2167e+01  1.0000e+00
 1.5903e-01  2.5331e-01  4.3196e-02 -6.8649e+00 -1.9651e+01 -2.2355e+00  2.0935e+01  1.0000e+00
 1.3801e-01 -3.1393e-01 -2.0989e-01 -2.2454e+01  2.2618e+01  5.0566e+00  3.2269e+01  1.0000e+00
 7.6144e-02 -6.3185e-02 -2.2952e-01 -8.1426e+00 -1.5934e+01  5.1717e+00  1.8626e+01  1.0000e+00
-3.8300e-01  4.4924e-02 -2.4425e-01  2.8636e+01 -2.7588e-01  1.4016e+01  3.1884e+01  1.0000e+00
 1.2185e+00  3.2476e-01 -4.8002e-01  1.2034e+01  9.3574e-01 -4.4635e+00  1.2869e+01  1.0000e+00
-2.2648e-01  4.1407e-01 -1.0558e+00 -2.9706e+01  5.6951e+01 -7.1707e+01  9.6269e+01  1.0000e+00
-2.6335e-01 -1.6552e-01  3.7152e-01  1.9438e+01  5.3144e+00 -1.7658e+01  2.6794e+01  1.0000e+00
-3.7076e-01  1.9825e-01 -2.0554e-01  2.1854e+01 -1.4433e+01 -1.3672e+00  2.6226e+01  1.0000e+00
 3.5829e-02 -4.8719e-02  1.4695e-01 -9.6150e+00 -9.6560e+00  1.0723e+01  1.7340e+01  1.0000e+00
-1.9319e-01 -2.2664e-01 -3.3661e-01  8.6128e+00  1.2024e+01  2.4165e+01  2.8332e+01  1.0000e+00
-4.6715e-03 -3.7754e-01  3.0588e-01  5.0691e+00  2.9873e+01 -8.5328e+00  3.1479e+01  1.0000e+00
 5.0142e-02  2.0492e-01 -4.7947e-01 -1.7459e+00 -1.4067e+01  2.0756e+01  2.5135e+01  1.0000e+00
-5.5769e-01 -2.9409e-01  3.2279e-02  2.0424e+01  6.6812e+00 -2.8522e+00  2.1677e+01  1.0000e+00
 3.3806e-01  4.3672e-01  1.4558e-01 -2.3434e+01 -4.3120e+00 -1.2838e+01  2.7066e+01  1.0000e+00
-1.2822e-03 -4.0732e-02 -2.0371e-01  3.3821e+00 -1.3848e+01 -5.2936e+00  1.5206e+01  1.0000e+00
 1.3040e-01  1.1396e-01  3.4228e-01 -8.5437e+00 -9.0987e+00 -1.5449e+01  1.9861e+01  1.0000e+00
-1.5669e-01 -9.4087e-02  1.3932e-01 -1.8065e+01  3.4183e+00 -1.0019e+01  2.0938e+01  1.0000e+00
 4.3150e-01 -1.9006e-01  1.4186e-02 -2.6462e+01  8.3689e+00 -7.4485e+00  2.8736e+01  1.0000e+00
-1.5389e-01  1.0478e-01  1.3091e-01  1.5388e+01 -5.2418e+00 -2.9128e+00  1.6515e+01  1.0000e+00
-1.5633e-01  1.4304e-01  1.0054e-01  9.1177e+00 -1.5624e+01 -6.1955e+00  1.9122e+01  1.0000e+00
 2.7022e-01 -2.1026e-01 -2.2410e-01 -1.4914e+00  2.3596e+01 -9.6628e+00  2.5542e+01  1.0000e+00
-4.0955e-01  1.3815e-01 -9.9358e-02  2.4668e+01 -3.4409e+00  6.4515e+00  2.5729e+01  1.0000e+00
 3.4296e-01 -1.7993e-01  4.0740e-02 -3.6851e+01  8.2357e+00 -1.2405e+01  3.9746e+01  1.0000e+00
 3.2567e-01 -2.7819e-01 -2.9663e-02 -1.2339e+01  1.9222e+01 -1.1614e+01  2.5625e+01  1.0000e+00
 1.3136e-01 -7.4316e-02 -3.8260e-01 -1.3738e+01  1.5989e+00  3.2775e+01  3.5574e+01  1.0000e+00
 3.0775e-02 -2.2651e-01  2.4299e-01 -7.5528e+00  2.0185e+00 -1.9659e+01  2.1156e+01  1.0000e+00
-1.7276e-01  5.8693e-02 -7.9311e-02  1.4400e+01 -4.3933e+00  1.3197e+01  2.0020e+01  1.0000e+00
-3.9382e-01 -2.7608e-01 -2.4542e-01  2.1323e+01  1.4907e+01 -4.6252e+00  2.6425e+01  1.0000e+00
 1.3230e-01  3.5147e-02 -8.5523e-02 -1.5285e+01 -1.1065e+01  1.1965e+01  2.2343e+01  1.0000e+00
 1.0988e-01 -3.4245e-01 -2.6145e-03 -3.3837e+00  1.3318e+01 -1.1519e+01  1.7930e+01  1.0000e+00
 3.7004e-01 -2.7382e-01 -1.8829e-02 -2.0203e+01  2.2730e+01 -8.3965e+00  3.1549e+01  1.0000e+00
-1.6526e-01  6.1577e-02  4.8967e-02  2.0529e+01 -1.9505e+01 -1.3364e+01  3.1312e+01  1.0000e+00
-4.0424e-01  1.8772e-01 -1.9052e-01  2.1313e+01 -1.1093e+01  1.7158e+01  2.9525e+01  1.0000e+00
 4.0597e-03 -3.7896e-01  2.1693e-01  1.2795e+01  1.5688e+01 -1.6321e+01  2.6004e+01  1.0000e+00
 1.9784e-01  5.9979e-02 -2.0829e-02 -1.2543e+01 -6.4644e+00 -7.6640e+00  1.6058e+01  1.0000e+00
-3.8314e-01  2.1598e-01  7.0600e-02  2.0241e+01 -1.6721e+01 -1.0884e+01  2.8421e+01  1.0000e+00
 7.4291e-02 -5.9732e-02 -2.8657e-01 -5.8379e+00  1.6253e+01  1.9125e+01  2.5769e+01  1.0000e+00
 4.3747e-02  2.4647e-01 -7.8369e-02  9.3161e+00 -3.3311e+01  7.5940e+00  3.5413e+01  1.0000e+00
-4.4136e-01 -2.9642e-01 -2.0477e-01  1.2464e+01  1.1491e+01  8.5385e+00  1.8982e+01  1.0000e+00
-1.6737e-01  7.6704e-02  3.6200e-01  1.1699e+01  2.7667e+00 -2.4247e+01  2.7063e+01  1.0000e+00
 1.5375e-02 -1.2744e-02 -1.7376e-01  4.9436e-02 -2.5624e+00  1.9685e+01  1.9852e+01  1.0000e+00
 1.1499e-01  3.3093e-01  1.8048e-01 -4.2037e+00 -1.7675e+01 -1.0174e+01  2.0823e+01  1.0000e+00
 3.3481e-01 -1.7097e-01 -7.2730e-04 -1.9163e+01  4.9498e+00 -2.5651e+00  1.9957e+01  1.0000e+00
-6.4596e-02 -8.1301e-02 -2.4033e-01 -7.2841e-01  7.3731e+00  2.2043e+01  2.3254e+01  1.0000e+00
 9.8083e-02 -1.0932e-01  1.3742e-01 -5.4175e+00 -4.2255e+00 -2.5336e+00  7.3228e+00  1.0000e+00
 4.7555e-02 -3.9237e-01  1.6914e-01 -5.4586e+00  3.1138e+01 -4.9558e-01  3.1617e+01  1.0000e+00
-3.0756e-01  4.2860e-01  7.2714e-02  1.1612e+01 -2.3662e+01 -8.2593e-01  2.6371e+01  1.0000e+00
 3.9773e-01  1.9992e-01  8.0545e-03 -1.0147e+01 -7.0133e+00  7.4713e+00  1.4421e+01  1.0000e+00
-5.3278e-02 -8.3873e-02 -2.5867e-01  2.0597e+01  1.8536e+01  3.1477e+01  4.1935e+01  1.0000e+00
-6.0795e-02 -2.5196e-01  2.7145e-01  6.7675e+00  1.4753e+01 -2.0305e+01  2.5995e+01  1.0000e+00
-2.9608e-01  3.0377e-01  7.3290e-01  1.2125e+00 -1.6310e+00 -9.9323e+00  1.0138e+01  1.0000e+00
-2.0304e-01  1.9005e-01  1.5821e-01  4.6032e+00 -7.9559e+00 -2.3923e+01  2.5628e+01  1.0000e+00
-6.4847e-02  5.9933e-02  3.8715e-01  6.1378e+00 -8.6248e+00 -2.6650e+01  2.8675e+01  1.0000e+00
 3.5854e-01 -5.3600e-03  9.3955e-02 -1.7840e+01 -2.6680e+00 -3.7306e+00  1.8420e+01  1.0000e+00
 2.1657e-01 -3.1048e-01  3.4549e-01 -1.4987e+01  5.9791e+00 -1.8196e+01  2.4320e+01  1.0000e+00
-3.1317e-01  3.6171e-01 -4.5132e-01  2.9736e+00 -4.2480e+00  7.1278e+00  8.8144e+00  1.0000e+00
-2.4643e-01 -2.6338e-01 -2.4419e-01  6.0017e+00  2.2825e+01  7.2436e+00  2.4687e+01  1.0000e+00
-2.8701e-01 -1.9459e-01 -2.4681e-01  2.1649e+01  8.4979e+00  4.0426e+00  2.3606e+01  1.0000e+00
-3.8285e-01  3.7684e-01 -8.2527e-02  4.0021e+00 -9.7672e-02 -4.3602e+00  5.9193e+00  1.0000e+00
-1.4646e-01 -4.1398e-01 -2.7624e-01  7.5756e+00  2.2793e+01  1.4326e+01  2.7967e+01  1.0000e+00
-8.3229e-02 -3.6240e-02  1.4031e-02  7.1953e+00  9.5358e+00 -4.1737e+00  1.2654e+01  1.0000e+00
 1.2995e-01  1.3007e-02 -3.6680e-01 -9.7825e+00 -3.9841e+00  2.9394e+01  3.1234e+01  1.0000e+00
-1.4116e-01 -2.7884e-01  1.9896e-01  6.1314e+00  5.9969e+00 -1.2729e+01  1.5349e+01  1.0000e+00
 4.2566e-01 -5.8690e-02 -1.9077e-01 -2.9129e+01 -6.2158e-01  1.0366e+01  3.0925e+01  1.0000e+00
 1.0774e-01  7.9736e-02 -2.3897e-01 -6.5204e+00 -6.3064e+00  1.2695e+00  9.1595e+00  1.0000e+00
 6.6964e-02  2.2789e-01  3.8747e-01  6.4377e+00 -1.5685e+01 -1.8155e+01  2.4841e+01  1.0000e+00
 3.0261e-02 -2.5336e-01 -9.9441e-01  3.7117e+00 -8.2588e+00 -3.7300e+01  3.8383e+01  1.0000e+00
 4.2972e-01 -4.1143e-01  2.4891e-01 -2.3492e+01 -6.6698e+00  1.1444e+01  2.6969e+01  1.0000e+00
-1.3610e-01  1.6787e-01  7.4642e-02  7.0302e+00 -1.0180e+01 -8.5913e+00  1.5062e+01  1.0000e+00
-1.4154e-01 -9.5737e-02 -2.7882e-01  1.8615e+01 -6.6681e+00  1.9074e+01  2.7473e+01  1.0000e+00
-3.1473e-01  5.6463e-02 -2.4854e-01  9.6103e+00 -9.3834e+00  1.5705e+01  2.0665e+01  1.0000e+00
-4.2276e-01  5.2480e-02 -2.1281e-01  1.7076e+01 -3.8137e+00  1.5405e+01  2.3312e+01  1.0000e+00
-2.5989e-01  2.3929e-01 -2.8531e-01  3.4508e+00 -1.3930e+01  1.4852e+01  2.0652e+01  1.0000e+00
-1.2643e-02 -2.3852e-01  2.3512e-01  1.4370e+01  4.4161e+00 -8.9020e+00  1.7471e+01  1.0000e+00
-3.7134e-01  1.8116e-02 -2.3041e-01  1.9150e+01 -1.0935e+01  5.7738e+00  2.2796e+01  1.0000e+00
 3.3012e-01 -9.8073e-02  1.5929e-01 -2.3277e+01 -5.8478e+00 -7.8317e+00  2.5246e+01  1.0000e+00
 1.9390e-01 -7.7564e-01  3.7727e-01 -1.2165e+01 -5.8112e+00  1.0509e+01  1.7094e+01  1.0000e+00
 4.1907e-01  2.3463e-01 -1.5702e-02 -7.2264e+00 -1.9360e+01 -1.2987e+00  2.0706e+01  1.0000e+00
-1.2998e-01 -3.2137e-01  3.9357e-01  9.4421e+00  1.1516e+01 -2.4904e+01  2.9017e+01  1.0000e+00
-1.4323e-01  2.8709e-01 -4.6707e-01  6.5407e+00 -1.3287e+01  1.9513e+01  2.4496e+01  1.0000e+00
-4.0798e-01  3.0692e-02 -2.6900e-01  2.4608e+01 -3.0856e+00  1.8932e-01  2.4801e+01  1.0000e+00
-2.0056e-01  4.6501e-02  3.8437e-01  1.4969e+01  3.6510e-01 -2.4240e+01  2.8491e+01  1.0000e+00
-4.1827e-01  4.6256e-02 -1.5072e-01  1.8453e+01 -5.0694e+00  1.3981e+01  2.3700e+01  1.0000e+00
-4.4370e-01  1.8057e-01  1.3106e-02  2.7262e+01 -1.1106e+01 -7.2162e+00  3.0309e+01  1.0000e+00
 4.6121e-02 -2.0473e-01 -1.2001e-01 -3.0473e+00  6.8218e+00 -8.9687e-01  7.5251e+00  1.0000e+00
 1.9269e-01  6.5883e-02 -3.0729e-01 -4.2868e-01 -2.0214e+01  1.3122e+01  2.4104e+01  1.0000e+00
 4.4266e-03 -3.0342e-01  2.3176e-01 -4.3049e+00  8.9770e+00 -2.0193e+01  2.2514e+01  1.0000e+00
-1.8240e-01  1.2659e-01  8.3144e-02  1.2047e+01 -9.0383e+00 -2.0250e+01  2.5236e+01  1.0000e+00
-1.1592e-01  8.7653e-04  8.4580e-03  2.1935e+01  4.4949e+00  1.0526e+01  2.4742e+01  1.0000e+00
-3.1955e-02 -6.7079e-02  8.4806e-02  1.2972e+00 -1.2327e+01 -3.2707e+01  3.4977e+01  1.0000e+00
 2.7274e-01 -9.0725e-02 -5.0074e-03 -1.5578e+01  4.2900e-02 -5.4968e+00  1.6520e+01  1.0000e+00
 1.0122e-02  5.1052e-02 -4.6804e-02  1.5725e+01 -6.8414e+00 -1.8209e+00  1.7245e+01  1.0000e+00
 1.5463e-01  5.2595e-02 -6.2430e-02 -1.0044e+01 -2.6057e+01 -4.5468e-01  2.7930e+01  1.0000e+00
 1.9760e-01 -4.6097e-01  1.5976e-01 -1.0908e+01  2.5539e+01 -4.1606e+00  2.8081e+01  1.0000e+00
 2.7958e-01  2.3591e-01  3.2444e-01 -3.3292e+01 -9.3384e+00 -2.0185e+01  4.0038e+01  1.0000e+00
 1.1479e-01 -1.4459e-01 -4.6462e-01 -4.9743e+00  4.1106e+00  2.9886e+01  3.0575e+01  1.0000e+00
-2.6268e-01  3.2641e-01  3.7158e-02  1.1018e+01 -7.4687e+00 -1.5383e+01  2.0342e+01  1.0000e+00
-3.9426e-01 -5.4149e-02  7.0184e-02 -2.1329e+01 -1.1041e+01  7.7824e+00  2.5247e+01  1.0000e+00
-2.6415e-01 -8.9556e-02  3.4308e-01  1.9784e+01  3.2094e+00 -1.2011e+01  2.3366e+01  1.0000e+00
-2.4815e-01 -4.2253e-01  1.1039e-01  7.2070e-01  2.5003e+01 -1.3529e+01  2.8438e+01  1.0000e+00
 2.6799e-01 -2.2195e-01 -6.4136e-02 -2.7335e+01  2.3342e+01 -5.0953e+00  3.6304e+01  1.0000e+00
 7.3889e-02 -2.9267e-02 -1.1976e-01 -1.2626e+01 -1.2916e+01 -3.1887e-01  1.8065e+01  1.0000e+00
 1.2733e-01 -3.3683e-02  1.3729e-03 -9.4430e+00  3.1013e-01 -8.7458e+00  1.2875e+01  1.0000e+00
 1.8834e-01  7.5009e-02 -3.0557e-01 -2.2759e+01 -2.8333e+01  1.2969e+01  3.8586e+01  1.0000e+00
-1.2065e-01 -1.7221e-01  2.4665e-01  4.5669e+00  7.1476e+00 -2.0794e+01  2.2458e+01  1.0000e+00
-5.6870e-02  1.1715e-01  3.8602e-01  1.0868e+01 -1.6526e+01 -2.6355e+01  3.2952e+01  1.0000e+00
-1.4679e-01  1.1336e-01  4.7233e-01  1.5953e+00 -1.9460e+00 -2.9516e+01  2.9623e+01  1.0000e+00
 6.1606e-02 -2.7166e-01 -5.8992e-01 -1.9461e+00  1.9466e+01  1.1560e+01  2.2723e+01  1.0000e+00
-3.3693e-01  1.9599e-01  7.6443e-03  1.1753e+01 -2.3780e+01 -2.3464e+00  2.6629e+01  1.0000e+00
 3.4264e-01  4.6117e-02 -1.4078e-01 -2.5866e+01 -5.6658e+00  8.0814e+00  2.7685e+01  1.0000e+00
-1.6149e-01 -5.8137e-01 -3.0747e-01 -5.1098e+01  2.2952e-01 -1.7725e+01  5.4085e+01  1.0000e+00
 3.5659e-02 -1.1822e-01 -3.7013e-01 -1.0813e+00  9.5926e+00  2.7720e+01  2.9353e+01  1.0000e+00
-3.7861e-01  1.5930e-01  2.6872e-02  2.2221e+01 -1.1436e+01  1.4601e+00  2.5034e+01  1.0000e+00
 3.0680e-01 -4.9092e-02 -2.4234e-01 -1.8693e+01 -9.4599e+00  1.6179e+01  2.6470e+01  1.0000e+00
 2.5276e-01 -1.7763e+00 -1.2859e+00 -1.5090e+01 -4.7058e+01 -5.4321e+01  7.3437e+01  1.0000e+00
-3.2927e-01  2.2624e-01  1.1095e-01  2.8848e+01 -1.9348e+01 -1.0048e+01  3.6159e+01  1.0000e+00
-2.8528e-01 -1.4489e-01 -9.3571e-02 -1.9462e+01 -5.8499e+00  1.0884e+01  2.3053e+01  1.0000e+00
 1.1383e-01  3.6126e-01  1.0855e-01 -7.2711e+00 -2.4133e+01 -2.0406e+00  2.5287e+01  1.0000e+00
 3.8647e-02 -3.3721e-02 -2.9486e-01 -1.2853e+01 -8.0854e+00  2.3254e+01  2.7773e+01  1.0000e+00
 1.2557e-01  3.2024e-01  2.2628e-01 -1.0422e+01 -2.0959e+01 -1.2691e+01  2.6627e+01  1.0000e+00
 5.1965e-02 -4.1933e-01 -1.7661e-01 -1.7407e+00  2.0742e+01  2.7411e+01  3.4419e+01  1.0000e+00
 2.4538e-01 -2.6214e-01 -2.7427e-02 -2.4723e+01  2.3428e+01 -6.8524e+00  3.4743e+01  1.0000e+00
 2.8366e-01 -1.5512e-01  3.8350e-01 -1.2610e+01  1.0262e+01 -2.2792e+01  2.7996e+01  1.0000e+00
 1.8737e-01 -3.5737e-01 -2.9080e-01 -9.5164e+00  2.0204e+01  2.5549e+01  3.3934e+01  1.0000e+00
 3.2029e-01 -3.0437e-01 -2.3771e-02 -6.2957e+00  2.4270e+01 -2.8344e+00  2.5233e+01  1.0000e+00
 3.4876e-01 -1.6907e-01 -2.1858e-01 -2.6411e+01  9.5738e+00  1.1371e+01  3.0306e+01  1.0000e+00
-2.0031e-01 -1.9270e-01 -1.9429e-01  4.8792e+00  1.5247e+01  2.8351e+01  3.2559e+01  1.0000e+00
-1.2816e-01  1.7281e-01  1.1758e-01  1.6816e+01 -1.2344e+01 -2.4688e+01  3.2321e+01  1.0000e+00
-1.7478e-01 -2.1647e-01 -2.9469e-01  1.5253e+01  2.0674e+01  2.0254e+01  3.2715e+01  1.0000e+00
 4.4889e-01 -1.3137e-01 -2.3207e-01 -2.7360e+01  9.8576e+00  4.1106e+00  2.9371e+01  1.0000e+00
-2.4471e-01  2.2328e-01  8.9811e-02  2.4700e+01 -3.0725e+01 -7.2611e+00  4.0086e+01  1.0000e+00
-4.9668e-02 -2.1398e-01 -1.6217e-01  1.1886e+00  2.3234e+01 -9.5119e+00  2.5133e+01  1.0000e+00
-1.4836e-01 -4.1640e-01 -1.6585e-01  9.7229e+00  2.7743e+01 -1.0268e+00  2.9416e+01  1.0000e+00
-4.5868e-01 -5.6468e-02 -2.1980e-01  2.5388e+01  7.0530e+00 -2.0317e+00  2.6428e+01  1.0000e+00
 3.5946e-01  1.0866e-01  8.6074e-02 -1.9262e+01 -1.4553e+01 -8.1972e+00  2.5495e+01  1.0000e+00
 3.6961e-01 -3.3882e-01 -1.2584e+00  7.0473e+01 -4.8134e+01 -9.7952e+01  1.2991e+02  1.0000e+00
 7.9157e-02 -3.3219e-01  2.7401e-01 -5.1336e+00  1.2545e+01 -9.9877e+00  1.6837e+01  1.0000e+00
 1.8270e-01 -3.9520e-01  1.5360e-01 -1.5586e+01  1.6582e+01 -1.1464e+01  2.5482e+01  1.0000e+00
-3.1355e-01  4.2301e-01  3.9442e-01 -1.2065e+01 -1.7403e+01 -1.1034e+01  2.3879e+01  1.0000e+00
-1.4323e-01  3.8921e-02  2.5601e-01  7.0053e+00 -1.7111e+01 -1.6568e+01  2.4827e+01  1.0000e+00
 2.5664e-01  1.0045e-01 -1.7662e-01 -2.7591e+01  1.5265e+01  1.5257e+01  3.5029e+01  1.0000e+00
 3.2055e-02  9.3514e-02  1.8888e-01 -2.8543e+01 -1.7255e+01  3.1093e+00  3.3498e+01  1.0000e+00
-3.9942e-02 -5.8594e-02  1.0585e-01  3.0617e+00  3.4794e+00 -7.1291e+00  8.5032e+00  1.0000e+00
-3.9870e-02 -4.0074e-02 -2.1848e-01 -1.4511e+01 -2.0167e+00  1.0002e+01  1.7739e+01  1.0000e+00
-2.9656e-01 -3.2216e-01  1.6051e-01  1.9437e+01  7.4320e+00 -8.6551e+00  2.2538e+01  1.0000e+00
-1.6496e-01  1.0587e-01  1.5828e-01  1.7513e+01 -3.0489e+01 -9.9601e+00  3.6544e+01  1.0000e+00
 3.7336e-01 -1.9873e-01 -1.1875e-01 -2.6153e+01 -1.5566e+01 -9.7319e+00  3.1953e+01  1.0000e+00
-3.8578e-01 -1.5613e-01 -2.8449e-01  2.4612e+01  1.3004e+01  4.1202e+00  2.8139e+01  1.0000e+00
-1.2331e-01 -1.9784e-01  2.1183e-01  1.1097e+01  1.3408e+01 -3.3159e+01  3.7450e+01  1.0000e+00
 1.0356e-01  2.8391e-02 -1.7597e-01 -2.1585e+01 -1.0433e+01 -8.3573e+00  2.5390e+01  1.0000e+00
 4.2299e-01  1.8409e-01  1.3287e-01 -2.4143e+01 -1.0452e+01 -7.1934e+00  2.7273e+01  1.0000e+00
-1.5680e-01 -8.7111e-02 -2.5198e-02  2.7670e+01  1.0792e+01 -1.6428e+00  2.9745e+01  1.0000e+00
-3.2978e-01  2.4047e-01 -2.3474e-01  1.8967e+01 -7.0047e+00  5.9086e+00  2.1064e+01  1.0000e+00
 3.4736e-01 -2.0551e-01 -2.4869e-01 -2.2149e+01  7.7717e+00  1.9405e+01  3.0455e+01  1.0000e+00
 1.3483e-02  2.8553e-01 -8.0624e-02  8.4903e+00 -2.7812e+01  6.1233e-01  2.9085e+01  1.0000e+00
 1.5168e-01 -4.7899e-01  1.0959e-01  2.6817e+00  2.0668e+01 -9.5105e+00  2.2909e+01  1.0000e+00
-1.6907e-01 -6.8896e-02  5.3856e-01  6.1058e+00  4.4845e+00 -2.2474e+01  2.3717e+01  1.0000e+00
 2.1406e-01 -3.1397e-01 -3.0756e-01 -1.6817e+01  2.1691e+01  1.4565e+01  3.1072e+01  1.0000e+00
 2.9002e-01  2.2636e-01  2.8201e-01 -8.2646e+00 -1.2737e+01 -2.2367e+01  2.7034e+01  1.0000e+00
-9.3581e-02 -4.9851e-02  4.1769e-01  1.3507e+01 -3.8045e+00 -9.4432e+00  1.6914e+01  1.0000e+00
-5.0482e-01  4.1092e-01  1.7482e-01  1.9102e+01 -6.1506e+00 -5.2738e+00  2.0749e+01  1.0000e+00
-2.1669e-01 -3.3676e-02  3.2866e-01  1.3303e+01  5.0450e+00 -2.0477e+01  2.4934e+01  1.0000e+00
-1.2237e-01 -2.0218e-01  2.4995e-01  1.2232e+01  1.1204e+01  6.2714e+00  1.7734e+01  1.0000e+00
 2.0376e-01  1.8599e-01  2.1588e-01 -1.4202e+01 -7.2227e+00 -2.0868e+01  2.6255e+01  1.0000e+00
-2.4281e-01  2.1798e-01  8.7327e-02 -1.9424e+00 -2.8084e+01  4.4183e-01  2.8155e+01  1.0000e+00
-4.2728e-02  4.1304e-02 -1.6559e-01  4.5095e-02  7.6525e-01  1.6580e+01  1.6598e+01  1.0000e+00
-2.2314e-01 -1.8742e-01 -2.1049e-01  2.3674e+01  9.7409e+00  2.0430e+01  3.2752e+01  1.0000e+00
 1.4729e-01  6.9576e-02  3.6415e-01 -8.3467e+00 -1.7330e-01 -2.6408e+01  2.7696e+01  1.0000e+00
-1.4882e-01 -2.3459e-03  3.3998e-03  6.5638e+00  9.3322e+00 -1.4348e+01  1.8332e+01  1.0000e+00
-1.4067e-01  1.0790e-01  7.4103e-02 -8.1207e+00 -1.2951e+01 -1.0002e+01  1.8268e+01  1.0000e+00
 2.8786e-01  2.2938e-01  2.6937e-01 -1.5018e+01 -1.3114e+01 -6.6783e+00  2.1027e+01  1.0000e+00
-7.1932e-01 -2.3455e-03  6.8866e-02  1.0832e+01 -3.4365e+00 -1.3364e+01  1.7543e+01  1.0000e+00
 1.4261e-01 -1.9807e-01 -1.1139e-01 -9.0917e+00  1.1502e+01  5.9482e+00  1.5822e+01  1.0000e+00
